True Value,Predicted Value
57.927253,52.420162
57.927253,53.334713
57.644949,52.413998
57.644949,51.661373
57.364292,51.15228
57.364292,49.327785
57.199895,48.26785
57.034022,48.08935
57.034022,49.4743
57.034022,49.9902
57.025675,52.013638
57.025675,54.811367
56.89824,57.227413
56.89824,58.308254
56.922974,57.918423
56.922974,56.808346
56.905805,53.500698
56.905805,50.240322
57.220528,46.307034
57.220528,42.442684
57.715274,36.151638
57.715274,34.57693
58.037207,36.335354
58.037207,39.15762
58.198324,43.490932
58.198324,48.554623
58.836611,53.386868
58.836611,56.935207
59.50937,56.68527
59.50937,55.561794
60.015918,54.549526
60.015918,52.7745
60.725941,50.294857
60.725941,49.88101
61.840632,50.86526
61.840632,51.886196
62.828161,53.46075
62.828161,55.326504
64.07339,58.512142
64.07339,62.078213
64.963483,64.65738
64.963483,65.06839
66.348895,62.7178
66.348895,61.441036
67.35274,60.969143
67.35274,60.03747
68.399392,61.186428
68.399392,61.864925
69.489555,63.48779
69.489555,64.73367
70.101319,66.285736
70.101319,66.83618
70.692301,65.1709
70.692301,64.700745
71.164882,64.407715
71.164882,63.14401
71.139909,61.44604
71.139909,60.712765
71.0538,61.55029
71.0538,63.126278
70.717899,65.533325
70.717899,67.69113
69.967376,69.794525
69.967376,69.18347
69.154533,69.35654
69.154533,66.51611
68.280309,62.24603
68.280309,59.37933
67.612177,55.537685
67.612177,53.064327
66.209619,53.844357
66.209619,55.36822
64.989149,57.601192
64.989149,60.417446
64.008115,61.992306
64.008115,62.375027
62.49881,62.534573
62.49881,60.939907
61.447475,58.826626
61.447475,55.953823
60.093468,54.76205
60.093468,53.347103
59.19294,51.70837
59.19294,49.727688
58.237324,49.076473
58.237324,47.923183
56.699917,47.331905
56.699917,47.138546
55.615634,50.333736
55.615634,52.39105
54.11148,55.36279
54.11148,57.13986
52.905817,58.897976
52.905817,58.81576
50.745973,55.483303
50.745973,51.472622
48.887368,44.99554
48.887368,40.743618
47.117735,37.172634
47.117735,33.08462
45.281679,30.912624
45.281679,31.177029
43.544326,32.68295
43.544326,36.383938
42.246422,40.299282
42.246422,41.855923
40.55731,41.00375
40.55731,38.416042
40.160017,35.571865
40.160017,32.721096
39.767798,29.59335
39.767798,27.464077
39.730444,24.527615
39.730444,23.698696
40.101,25.834988
40.101,29.491238
40.462698,33.279507
40.462698,35.751186
41.212482,36.9266
41.212482,36.35043
41.991973,36.276577
41.991973,35.307217
43.126395,35.663723
43.126395,34.957912
44.245759,35.802273
44.245759,36.39468
45.36425,36.705654
45.36425,40.519314
46.83313,42.92288
46.83313,42.400753
48.265637,40.67526
48.265637,37.799953
50.06797,36.692287
50.06797,36.02377
51.463607,36.89517
51.463607,39.31619
53.226378,42.850124
53.226378,47.458157
54.957614,51.762295
54.957614,54.334713
57.048158,54.9248
57.048158,55.06222
58.624647,53.233273
58.624647,50.51919
60.548905,48.470974
60.548905,47.41882
61.932699,47.770473
61.932699,49.130917
63.991474,51.39413
63.991474,52.854427
65.543834,55.203884
65.543834,58.95013
67.089641,62.554317
67.089641,64.73724
68.931321,65.07123
68.931321,64.557434
70.229975,63.242886
70.229975,63.22485
71.763686,61.84878
71.763686,61.35217
73.221237,59.34512
73.221237,58.465206
74.355678,58.773586
74.355678,58.99728
75.31615,59.30984
75.31615,63.965908
76.219975,69.290375
76.219975,74.62549
77.065889,79.09277
77.065889,81.99573
77.857344,81.9321
77.857344,80.11746
78.356021,76.57315
78.356021,72.4866
78.576846,69.370544
78.576846,68.14166
79.045517,67.59491
79.045517,66.923096
78.989154,66.7605
78.989154,66.51419
78.927606,66.69458
78.927606,68.523895
78.809667,70.566315
78.809667,73.19348
78.452381,76.22861
78.452381,78.99957
78.272212,80.24069
78.272212,80.15808
77.827795,78.73001
77.827795,75.48358
77.310182,72.887695
77.310182,70.35913
76.764176,68.37723
76.764176,66.38464
75.898279,66.18817
75.898279,67.83722
75.418178,68.17822
75.418178,69.64798
74.905294,71.3913
74.905294,70.93854
74.069305,68.53366
74.069305,67.01892
73.484991,64.81714
73.484991,66.47232
72.56772,65.96762
72.56772,64.01404
72.211798,61.637386
72.211798,59.966274
71.453827,54.13455
71.453827,51.909725
70.961782,52.691525
70.961782,56.12768
70.448521,61.232906
70.448521,66.94324
70.104278,72.3634
70.104278,76.54584
69.768729,76.90741
69.768729,74.83444
69.330026,72.150665
69.330026,67.435425
69.109987,63.398464
69.109987,58.3222
68.965958,53.612423
68.965958,51.305904
68.66556,51.63171
68.66556,54.341183
68.408549,57.011227
68.408549,61.65228
68.040642,66.478
68.040642,70.25113
68.111273,71.9523
68.111273,71.322876
68.076999,69.60678
68.076999,67.62656
68.041323,65.675964
68.041323,64.21188
68.072275,61.08285
68.072275,59.90884
68.404002,58.38641
68.404002,54.82223
68.813002,53.02096
68.813002,53.370632
69.170076,56.06747
69.170076,60.254086
69.9281,64.26224
69.9281,66.60477
70.821995,66.79529
70.821995,65.9982
71.63453,64.71286
71.63453,64.69647
72.788069,62.74435
72.788069,62.1842
73.630228,62.275875
73.630228,62.42367
74.511425,61.82217
74.511425,62.953182
75.778419,64.41931
75.778419,67.661804
76.640765,70.65738
76.640765,74.183105
77.517391,78.26654
77.517391,79.51495
78.010671,79.37491
78.010671,77.50952
78.788131,74.17328
78.788131,70.2164
79.143117,67.68741
79.143117,65.975586
79.003991,65.155304
79.003991,66.343994
78.698629,67.54501
78.698629,69.74945
78.461021,72.42731
78.461021,73.83542
77.692711,74.03644
77.692711,73.29477
76.857829,72.26849
76.857829,70.480804
75.280965,69.31146
75.280965,69.41379
73.721798,69.86026
73.721798,71.37698
72.015916,71.510895
72.015916,71.3819
69.865702,70.813324
69.865702,68.456726
67.833613,65.47217
67.833613,62.130917
65.571043,58.091274
65.571043,55.867794
63.308469,53.6217
63.308469,51.175594
60.708716,51.849087
60.708716,54.175472
58.234469,56.46838
58.234469,57.25018
56.132378,58.10409
56.132378,58.447933
53.730982,57.41049
53.730982,55.35391
51.668056,53.12817
51.668056,51.30444
50.401786,49.0986
50.401786,47.73428
48.656974,45.327694
48.656974,42.426144
46.815101,40.613857
46.815101,38.782803
45.475716,37.18252
45.475716,35.263515
44.643265,34.199978
44.643265,33.853115
43.545832,35.172207
43.545832,37.304287
42.633325,38.469143
42.633325,39.571743
41.763073,37.31851
41.763073,35.41305
41.855702,34.02206
41.855702,32.394985
41.754201,30.14413
41.754201,28.974392
41.849214,29.114773
41.849214,30.326443
41.583797,31.929653
41.583797,33.493008
41.942192,31.848537
41.942192,31.092983
42.527208,29.38699
42.527208,29.886257
43.138903,31.055569
43.138903,32.523342
43.389428,34.182217
43.389428,34.48672
44.596557,35.622463
44.596557,36.222744
45.310994,38.084805
45.310994,39.30148
46.651694,37.637966
46.651694,37.009792
47.838508,36.885708
47.838508,37.196316
49.519594,37.96487
49.519594,40.420376
50.447786,43.1235
50.447786,45.432552
51.871659,46.749355
51.871659,48.31381
53.120634,48.104244
53.120634,46.36044
54.565184,43.42306
54.565184,43.192013
55.96265,43.24615
55.96265,44.347897
56.986485,45.243465
56.986485,47.760128
58.144236,49.31811
58.144236,49.29501
58.901427,49.732998
58.901427,50.677914
60.455532,51.213955
60.455532,53.3847
61.098296,53.847652
61.098296,54.22424
62.631063,53.916622
62.631063,53.343044
63.02614,53.687862
63.02614,55.55093
64.042534,57.995724
64.042534,58.31631
64.21618,59.554867
64.21618,59.5621
63.891309,59.160915
63.891309,60.05276
63.810823,59.864315
63.810823,57.922726
63.603703,53.712734
63.603703,50.11691
62.070856,49.090176
62.070856,49.993374
61.614889,52.931545
61.614889,56.905483
60.246326,59.83569
60.246326,62.16659
57.964327,63.997707
57.964327,61.556118
56.5447,58.615383
56.5447,55.312557
55.091286,52.249905
55.091286,48.586544
52.976187,44.05142
52.976187,41.27975
50.960171,41.204433
50.960171,42.450344
49.519697,43.45196
49.519697,43.17465
47.620787,43.10882
47.620787,42.80087
45.868924,42.958492
45.868924,42.895535
44.261977,43.092037
44.261977,42.276577
43.199229,42.03082
43.199229,41.94885
41.833419,40.18881
41.833419,37.44296
41.376065,34.443874
41.376065,30.107693
40.602048,28.093777
40.602048,29.36813
40.269814,30.740871
40.269814,32.65414
39.602902,32.54684
39.602902,31.486782
38.982219,31.373867
38.982219,30.438747
38.743731,28.374172
38.743731,28.73196
38.505734,28.781033
38.505734,28.612392
37.906352,25.684353
37.906352,24.661037
37.345866,27.650967
37.345866,31.893826
37.079727,37.03451
37.079727,37.335293
36.830128,35.611965
36.830128,33.05514
36.562944,28.727627
36.562944,25.234707
36.583501,22.337368
36.583501,21.039577
36.598495,21.025661
36.598495,20.514858
36.876101,21.220425
36.876101,24.377956
36.852431,28.425869
36.852431,32.873867
36.809377,35.710476
36.809377,36.876064
37.059751,35.560207
37.059751,33.966885
37.218682,31.451138
37.218682,26.300686
37.061705,22.60513
37.061705,21.214626
36.87283,23.142239
36.87283,25.594875
36.863275,28.861599
36.863275,32.321255
36.602739,34.077663
36.602739,33.64163
36.575409,32.964565
36.575409,31.741055
36.512463,31.298916
36.512463,30.090786
36.761488,28.947231
36.761488,28.943874
36.883674,28.92062
36.883674,29.226162
37.072007,30.418545
37.072007,30.133633
37.482643,30.15884
37.482643,26.546291
37.858954,21.364223
37.858954,18.77914
38.197167,18.748135
38.197167,21.838345
38.303366,25.969082
38.303366,30.452785
38.971813,33.55221
38.971813,36.693874
39.786728,38.179348
39.786728,39.21371
40.59062,39.02255
40.59062,36.926235
41.376941,36.993435
41.376941,36.255886
42.361447,34.677395
42.361447,33.096706
43.585373,29.604336
43.585373,26.778347
44.578861,27.16653
44.578861,31.600674
45.586157,37.68527
45.586157,43.26739
46.60982,43.07162
46.60982,42.50256
47.698727,40.243313
47.698727,37.568813
48.512014,34.99844
48.512014,33.466457
49.720884,34.01852
49.720884,35.94308
50.641728,36.248745
50.641728,39.47665
51.587182,43.144955
51.587182,47.070675
52.557675,50.778133
52.557675,52.900173
53.906715,52.182796
53.906715,50.718533
54.614492,50.19601
54.614492,48.297848
56.021319,44.186275
56.021319,40.93014
57.104445,40.59396
57.104445,43.178463
58.179726,46.498257
58.179726,49.031246
58.822834,51.945522
58.822834,53.799953
60.163551,54.365383
60.163551,55.068783
61.245816,57.41659
61.245816,58.9006
61.834916,61.597378
61.834916,60.521633
61.834916,57.475643
62.449382,54.008236
62.759565,51.075985
62.759565,49.057034
62.74783,47.98382
62.74783,49.05969
61.800397,50.128597
61.800397,52.79388
61.779515,55.624355
61.779515,57.12051
60.875381,59.38052
60.875381,60.953304
60.315294,61.07919
60.315294,59.892757
59.824744,57.853237
59.824744,55.51553
59.824744,53.73605
59.562591,53.021633
59.562591,52.32403
59.136085,52.191647
59.136085,50.82153
58.557686,50.98599
58.557686,50.441006
57.843166,50.09396
57.843166,49.609554
57.330714,50.170162
57.330714,51.92834
57.128425,52.801785
57.128425,50.41232
56.455475,48.87161
56.455475,47.94299
55.761428,48.025967
55.761428,48.822628
55.673523,47.38107
55.673523,46.357754
55.21995,44.522366
55.21995,43.869167
55.403038,42.720577
55.403038,43.148006
55.133833,45.04495
55.133833,46.39105
55.381136,49.262905
55.381136,52.005062
55.435275,52.9949
55.435275,53.62866
55.866387,53.62396
55.866387,51.992825
56.50568,51.228146
56.50568,51.3417
56.89631,50.60507
56.89631,49.657253
57.532529,47.301662
57.532529,45.048153
58.172387,43.778133
58.172387,40.962
59.111201,40.71847
59.111201,41.506985
60.255824,44.853268
60.255824,50.673977
61.234718,56.44418
61.234718,58.523403
62.227488,59.104183
62.227488,58.7373
63.504503,59.247463
63.504503,58.52145
64.24648,57.38946
64.24648,55.81393
65.440202,54.611813
65.440202,53.173306
66.567412,54.080257
66.567412,56.174465
67.607463,58.34811
67.607463,60.02908
67.650613,62.351284
67.650613,64.71622
67.422877,66.11859
67.422877,66.08798
67.082553,65.603455
67.082553,64.3526
66.033457,59.920406
66.033457,56.740047
64.238923,55.82458
64.238923,55.60815
62.897097,55.40112
62.897097,55.48016
60.587281,56.95483
60.587281,58.069332
58.21348,59.806484
58.21348,60.775112
56.28851,60.355312
56.28851,59.0314
53.37314,55.059475
53.37314,52.147945
50.947591,48.471554
50.947591,46.106686
48.66142,44.700314
48.66142,44.35101
46.837083,44.183956
46.837083,44.11407
45.066199,42.93585
45.066199,40.660244
44.219298,37.905056
44.219298,34.60098
43.39713,32.551174
43.39713,30.486477
43.378915,29.94363
43.378915,31.110622
42.982418,33.289577
42.982418,37.077114
43.391058,40.358242
43.391058,42.562313
44.163012,44.232388
44.163012,43.81753
44.897588,41.369656
44.897588,38.506496
46.044836,36.14993
46.044836,33.89938
47.517883,32.315273
47.517883,32.777004
49.042301,33.28964
49.042301,35.219448
50.451326,38.38998
50.451326,41.016018
51.513249,45.374477
51.513249,48.324093
52.991694,50.400753
52.991694,48.984615
54.442904,46.38287
54.442904,43.754086
55.585605,40.600307
55.585605,39.733242
56.709485,39.999966
56.709485,38.53628
57.809783,40.31039
57.809783,42.089443
59.093798,43.886684
59.093798,48.33398
59.889234,52.650936
59.889234,56.44714
61.506866,58.758083
61.506866,59.138363
62.70076,57.89764
62.70076,55.935513
63.483934,53.348873
63.483934,52.245632
64.274197,54.071835
64.274197,55.502895
64.900589,57.23602
64.900589,58.52795
64.636854,61.170284
64.636854,64.12436
64.179625,66.230896
64.179625,67.25815
63.889811,66.05414
63.889811,62.88824
62.811272,59.57687
62.811272,55.921505
61.661951,51.80276
61.661951,49.78671
60.459912,51.186886
60.459912,52.64175
59.36207,54.606594
59.36207,57.011684
57.700857,58.016598
57.700857,57.203396
56.438657,55.568295
56.438657,51.84112
55.211591,47.861507
55.211591,45.51138
54.347462,44.957333
54.347462,44.921017
53.306016,44.73843
53.306016,44.23559
52.286425,44.670193
52.286425,45.576626
51.002133,46.179653
51.002133,46.59054
50.021287,48.138546
50.021287,47.859554
48.759548,47.239468
48.759548,45.521145
47.549042,42.587032
47.549042,38.40579
46.045684,34.99069
46.045684,32.93234
44.7802,31.472073
44.7802,32.725674
43.816207,34.785183
43.816207,34.635952
42.735197,36.493496
42.735197,39.399563
41.952602,39.676968
41.952602,38.487392
41.144851,36.295376
41.144851,34.046413
40.742987,32.49325
40.742987,30.545559
40.654956,32.196987
40.654956,34.52853
40.724204,37.003994
40.724204,38.679348
41.011255,38.815884
41.011255,38.59402
41.101307,37.61648
41.101307,36.251675
41.618448,34.582058
41.618448,34.106167
41.678496,34.043728
41.678496,34.709743
42.171869,36.356228
42.171869,37.619717
42.79336,38.088833
42.79336,36.744473
43.425963,36.780178
43.425963,36.179165
44.06952,35.469387
44.06952,35.55209
44.376565,36.81277
44.376565,37.7991
45.04128,38.96066
45.04128,39.654934
45.896765,38.801907
45.896765,37.381496
46.953943,36.894253
46.953943,38.891323
48.047152,40.296597
48.047152,41.272
49.570562,42.248806
49.570562,43.92288
50.56166,44.57443
50.56166,44.728817
52.204039,43.46493
52.204039,41.74026
53.922793,41.590664
53.922793,42.831722
55.720056,45.328518
55.720056,47.670376
57.597541,50.439327
57.597541,51.70413
59.050439,52.259518
59.050439,53.746853
60.773642,55.02743
60.773642,57.54852
62.526115,58.582455
62.526115,58.15179
63.71109,56.717617
63.71109,55.77966
64.241377,55.290462
64.241377,54.001827
65.289138,55.054623
65.289138,57.146145
65.058262,59.419003
65.058262,62.20773
65.233226,64.36746
65.233226,64.75995
64.817698,64.0296
64.817698,62.374813
64.560833,61.035
64.560833,59.229244
63.504425,57.501736
63.504425,55.71005
62.601447,53.212246
62.601447,51.703518
61.267636,52.659054
61.267636,54.385067
59.857562,56.987698
59.857562,57.76318
57.913021,56.81457
57.913021,54.879055
55.753679,53.33105
55.753679,51.136166
53.88877,50.26849
53.88877,49.08035
52.083151,44.854183
52.083151,41.932796
50.342278,41.356655
50.342278,40.430386
48.910169,41.74728
48.910169,44.082333
47.552329,47.65643
47.552329,49.925594
46.154504,49.28198
46.154504,47.4736
45.325678,42.814816
45.325678,38.285976
44.220135,34.99606
44.220135,33.60568
43.783372,34.23263
43.783372,35.475185
43.877974,37.322536
43.877974,40.238003
43.808261,41.59341
43.808261,41.561977
44.33931,41.08212
44.33931,39.978603
45.162843,39.702297
45.162843,39.376858
45.804366,35.697353
45.804366,32.120266
46.859769,31.297634
46.859769,31.742214
48.342921,33.909145
48.342921,36.126553
49.487519,39.95828
49.487519,43.620144
50.761736,46.299313
50.761736,47.497433
51.903517,48.140163
51.903517,47.67239
52.959845,45.192043
52.959845,42.24966
53.940637,40.797817
53.940637,41.432095
55.005602,42.133175
55.005602,44.09634
55.842955,46.48382
55.842955,49.66299
56.531032,53.01251
56.531032,54.75668
57.572823,56.221462
57.572823,57.401638
58.0853,57.540524
58.0853,57.961025
58.902023,58.29614
58.902023,56.941525
59.281347,54.227505
59.281347,50.81805
59.62464,49.760616
59.62464,46.69125
59.566013,45.780483
59.566013,47.321163
59.687131,49.58923
59.687131,51.69421
59.471368,53.448483
59.471368,55.324856
59.471027,57.294125
59.471027,57.65362
58.850228,57.200344
58.850228,55.943233
58.501213,55.711514
58.501213,55.623043
58.131273,50.48129
58.131273,47.1293
57.992984,45.72433
57.992984,47.568935
58.227709,49.86825
58.227709,51.713223
58.156737,52.470303
58.156737,52.523403
58.837527,52.024136
58.837527,50.55972
59.351403,50.74838
59.351403,52.28921
60.069621,53.62408
60.069621,54.8139
60.974557,55.633083
60.974557,55.62103
62.13209,55.479214
62.13209,54.717495
63.251723,54.98907
63.251723,54.64697
64.333456,54.47949
64.333456,54.990627
65.392939,56.344723
65.392939,57.788876
66.388487,59.84457
66.388487,62.217037
67.841925,63.08935
67.841925,64.184906
68.848299,63.891598
68.848299,64.87259
69.520306,65.57608
69.520306,65.15564
70.303615,64.64627
70.303615,63.798977
70.927256,62.863644
70.927256,62.282833
71.446254,60.58743
71.446254,60.69253
71.2362,60.716824
71.2362,62.11825
71.298489,65.96127
71.298489,70.196045
71.027878,73.12323
71.027878,74.98489
70.426697,75.91495
70.426697,73.77225
69.363733,68.68027
69.363733,63.92709
68.430459,60.61096
68.430459,58.54858
67.213023,59.290768
67.213023,60.041348
65.663273,60.992947
65.663273,62.857113
64.225528,64.23764
64.225528,64.71347
62.757998,64.33432
62.757998,61.75091
61.279071,57.066647
61.279071,51.69711
59.604461,47.767788
59.604461,45.364193
58.108001,46.104763
58.108001,48.774197
56.764819,52.612637
56.764819,55.736263
55.59805,57.770016
55.59805,58.112667
54.20409,56.9555
54.20409,55.51675
53.350671,51.69766
53.350671,47.386044
52.260339,43.474087
52.260339,40.140896
51.490763,40.41421
51.490763,42.821896
50.951247,45.65231
50.951247,48.59408
50.132379,50.228237
50.132379,50.637844
49.283316,47.97674
49.283316,45.716305
49.082697,43.199306
49.082697,41.70895
48.875177,40.76907
48.875177,43.311184
48.660402,46.95074
48.660402,48.96844
48.479922,50.380215
48.479922,49.648678
48.672011,49.14178
48.672011,47.171993
48.751574,44.009487
48.751574,38.82028
49.35931,33.959133
49.35931,31.308498
49.903709,31.43539
49.903709,32.83035
50.145038,37.045254
50.145038,43.41473
51.171096,49.729275
51.171096,54.37457
51.921227,55.447964
51.921227,55.207485
53.055551,52.332516
53.055551,49.03671
54.432483,46.814816
54.432483,44.771267
56.260826,44.2048
56.260826,45.20138
58.217025,47.261684
58.217025,50.383053
59.970067,50.06097
59.970067,50.882687
62.149459,52.944912
62.149459,55.693478
63.792326,58.059322
63.792326,61.242092
65.499105,63.015102
65.499105,64.523834
67.261011,64.076996
67.261011,63.282284
67.57739,60.9465
67.57739,58.388485
68.886893,56.05856
68.886893,55.897945
68.473755,58.39825
68.473755,60.15405
68.509095,63.078182
68.509095,66.857056
67.990019,69.16986
67.990019,70.45856
67.308833,70.32031
67.308833,67.48108
66.661042,64.00702
66.661042,62.92883
65.427477,61.683346
65.427477,60.54278
65.659568,59.639034
65.659568,58.00137
66.180201,56.655025
66.180201,56.526424
66.370593,58.016293
66.370593,59.7279
66.544832,61.3352
66.544832,61.285976
66.704698,61.14175
66.704698,61.411373
66.115643,62.83572
66.115643,63.715786
65.76881,63.949978
65.76881,62.854336
64.816284,59.666225
64.816284,58.12808
64.124062,55.397274
64.124062,53.161983
63.240241,53.240627
63.240241,53.410458
62.003216,54.881527
62.003216,58.32623
60.999986,63.00503
60.999986,66.355896
60.050911,67.41846
60.050911,66.105865
58.84583,62.629543
58.84583,58.14398
57.866639,53.050533
57.866639,47.64239
57.075478,41.945187
57.075478,38.864223
56.325682,38.905544
56.325682,41.2662
55.514811,46.270046
55.514811,52.048946
55.053206,56.18301
55.053206,58.235928
54.193303,56.734585
54.193303,52.892635
53.545103,47.784695
53.545103,43.930477
53.214431,41.381496
53.214431,40.07504
52.884931,38.96603
52.884931,40.45126
52.55705,43.91827
52.55705,47.315395
52.018395,51.273678
52.018395,54.61099
51.615048,55.53973
51.615048,54.60629
51.368241,51.73608
51.368241,45.313534
50.946083,40.01858
50.946083,35.36764
50.288745,32.286526
50.288745,31.596584
49.909443,33.143093
49.909443,37.737392
49.512682,44.12002
49.512682,48.489376
49.40176,50.453793
49.40176,50.95657
49.278637,50.527554
49.278637,48.31164
48.896845,45.184628
48.896845,44.482662
49.072407,46.47076
49.072407,48.253384
49.229639,49.805233
49.229639,50.137142
49.978882,49.076748
49.978882,47.941067
50.735278,46.314724
50.735278,39.207302
52.130913,33.754665
52.130913,31.996792
53.561853,32.993618
53.561853,37.333218
55.063645,43.383358
55.063645,49.64169
56.563842,55.13992
56.563842,58.256283
57.846162,57.290554
57.846162,55.055508
59.38241,48.95019
59.38241,43.367672
60.689884,40.37466
60.689884,43.00131
61.321068,47.840664
61.321068,55.769527
62.599686,62.609585
62.599686,67.91818
62.934392,69.57776
62.934392,68.16614
62.98393,65.10773
62.98393,61.935787
63.648945,58.620907
63.648945,54.438595
63.573474,49.029476
63.573474,45.962246
63.982193,46.04159
63.982193,51.478054
63.941,57.629543
63.941,62.852352
64.348544,67.44437
64.348544,68.96509
64.551515,66.35309
64.551515,62.468807
64.296499,57.50018
64.296499,53.693233
64.296499,51.124233
64.101075,50.688046
63.670903,52.39105
63.670903,55.134396
63.670903,58.955105
63.180567,62.948116
63.180567,66.24701
62.702444,67.16876
62.702444,62.825466
62.476924,58.208096
62.476924,53.78393
61.452466,51.443203
61.452466,50.5881
60.375225,50.892147
60.375225,49.222225
58.830055,49.22784
58.830055,50.266903
57.698439,52.9342
57.698439,55.69647
56.351948,59.507717
56.351948,59.831814
54.507566,58.261654
54.507566,53.0863
52.527264,47.66955
52.527264,42.92303
50.598199,39.459316
50.598199,37.04385
48.945968,37.93771
48.945968,40.25137
47.370938,43.092648
47.370938,44.898342
45.613761,45.21255
45.613761,44.135677
43.953439,43.445065
43.953439,43.020535
42.385152,41.435207
42.385152,38.272
41.374274,35.33621
41.374274,31.99435
40.38184,30.481411
40.38184,30.475002
39.424485,32.241726
39.424485,35.343166
38.582574,37.996548
38.582574,38.943447
37.760444,40.012478
37.760444,40.585476
37.24619,39.151882
36.799103,35.22085
36.799103,31.242153
36.799103,26.916653
36.275917,25.501308
36.275917,24.080776
36.097075,24.014553
36.097075,24.617702
36.191273,27.563808
36.191273,29.113308
36.277087,31.326199
36.277087,32.979824
36.35433,32.872097
36.35433,30.908352
36.714466,29.178493
36.714466,27.649563
37.456775,27.282436
37.456775,28.540066
37.75925,30.068386
37.75925,31.197231
38.129478,33.02096
38.129478,34.83627
38.805666,36.360195
38.805666,36.265896
39.840735,36.663662
39.840735,35.814236
40.506223,33.92947
40.506223,32.58462
41.159985,30.37936
41.159985,31.632473
41.406749,34.45242
41.406749,38.856716
41.64554,42.0014
41.64554,43.02606
41.795523,42.96835
41.795523,43.918118
41.534789,43.38592
41.534789,41.67532
41.226192,39.501736
41.226192,36.82571
40.542205,34.4689
40.542205,33.25137
39.84053,32.99777
39.84053,32.499783
39.587465,31.413235
39.587465,30.170986
39.033617,30.35513
39.033617,31.66592
38.839728,32.677395
38.839728,33.50607
38.855803,33.321255
38.855803,34.18887
39.140614,35.165676
39.140614,35.426235
39.466654,34.5657
39.466654,33.19186
39.564901,33.154446
39.564901,33.185024
40.218384,33.116604
40.218384,33.508694
40.940247,33.189236
40.940247,31.899563
41.805909,32.611904
41.805909,32.94589
42.74073,34.10757
42.74073,35.11233
43.652142,36.255215
43.652142,34.634426
44.810524,31.500332
44.810524,29.16415
45.860617,28.713467
45.860617,31.164455
46.983712,35.341213
46.983712,39.889187
48.275485,41.088467
48.275485,40.99142
49.648786,41.579494
49.648786,42.001736
50.911225,42.221767
50.911225,43.02212
52.446211,44.846584
52.446211,46.94769
53.673174,48.830593
53.673174,50.541927
54.971357,50.503567
54.971357,49.62283
56.265599,48.744045
56.265599,47.74667
57.361916,48.649868
57.361916,49.881496
59.085002,49.926937
59.085002,50.33865
60.147648,51.23538
60.147648,52.45428
61.723752,53.84106
61.723752,55.856564
62.977478,58.177486
62.977478,60.265713
64.430467,60.927364
64.430467,60.82974
65.754645,60.371426
65.754645,58.822018
66.95605,58.473843
66.95605,58.037136
68.211548,58.67529
68.211548,59.133663
69.36037,60.955624
69.36037,63.06506
70.329839,64.33432
70.329839,65.84314
71.317198,66.58627
71.317198,67.14496
72.316505,67.25592
72.316505,67.164764
72.845742,67.42499
72.845742,67.806885
73.326625,67.97525
73.326625,69.45746
73.252798,70.70914
73.252798,71.24744
72.944292,70.140045
72.944292,68.55325
72.575119,66.85159
72.575119,65.833374
71.503521,64.88687
71.503521,64.47763
70.253007,66.131836
70.253007,64.22232
68.858042,63.829067
68.858042,64.105804
67.291689,63.492336
67.291689,62.855007
66.438612,62.43008
66.438612,59.504818
65.249959,58.731136
65.249959,56.41235
63.95537,56.145992
63.95537,57.22891
63.411937,59.603695
63.411937,63.1058
62.871061,64.633545
62.871061,65.115845
62.191629,64.6687
62.191629,63.807858
62.286692,61.90359
62.286692,58.04675
62.079772,54.45962
62.079772,51.390316
62.328216,51.303555
62.328216,52.500088
62.640857,53.90304
62.640857,56.000668
62.587631,59.362545
62.587631,61.136013
63.194421,61.451534
63.194421,59.287533
63.899836,57.600033
63.899836,55.4938
64.224473,53.443935
64.224473,51.793728
64.789994,53.238613
64.789994,55.365444
65.807074,58.818752
65.807074,62.778835
66.506466,66.12393
66.506466,67.19714
67.239899,66.50717
67.239899,64.08942
67.86002,61.820095
67.86002,60.114742
68.293616,59.609707
68.293616,59.89828
69.06297,60.92767
69.06297,61.71014
69.808386,61.551937
69.808386,60.89163
70.5508,60.65228
70.5508,59.713406
71.667894,59.478176
71.667894,59.68942
72.43172,61.25207
72.43172,63.164364
73.589377,66.06482
73.589377,70.30258
74.760664,72.715515
74.760664,74.57358
75.864562,74.70126
75.864562,74.55765
77.080825,74.22632
77.080825,73.004974
78.202235,71.447205
78.202235,68.683075
78.94212,67.18503
78.94212,67.13519
79.907116,68.2045
79.907116,71.47388
80.33759,74.977905
80.33759,75.450134
80.728753,76.58142
80.728753,76.85367
80.40252,77.07028
80.40252,75.595
79.365728,75.20358
79.365728,75.86255
78.433734,76.78195
78.433734,77.2464
77.043985,77.551544
77.043985,76.83252
75.064933,75.355316
75.064933,72.4682
73.357441,69.80957
73.357441,67.922485
71.610614,67.45636
71.610614,67.229126
70.319222,67.657715
70.319222,68.11313
69.070894,67.816345
69.070894,67.89053
68.121194,67.723114
68.121194,67.21399
67.021599,65.55368
67.021599,62.817715
65.808728,61.168118
65.808728,60.168423
65.102864,59.2904
65.102864,59.099545
64.345274,59.904537
64.345274,60.44
64.198944,61.805874
64.198944,61.94195
63.82766,60.670315
63.82766,59.027004
63.616305,57.28372
63.616305,55.780483
63.858,53.8139
63.858,53.279842
63.83845,54.61276
63.83845,57.408047
64.54835,59.8197
64.54835,61.26266
65.506334,62.298244
65.506334,63.3446
66.928685,64.13687
66.928685,64.68567
