True Value,Predicted Value
1900.0,1932.5355
1889.0,1910.7885
1892.0,1892.8774
1880.0,1875.9232
1884.0,1867.1665
1868.0,1858.7551
1870.0,1857.5895
1855.0,1852.2301
1853.0,1852.9246
1840.0,1847.249
1835.0,1847.752
1820.0,1841.3926
1824.0,1837.857
1811.0,1833.4326
1814.0,1829.1313
1808.0,1820.423
1808.0,1818.461
1802.0,1813.1324
1807.0,1811.7174
1798.0,1809.4156
1809.0,1808.9453
1799.0,1806.5184
1813.0,1808.8988
1805.0,1807.5616
1820.0,1812.9359
1815.0,1812.7312
1832.0,1820.0067
1827.0,1821.7942
1839.0,1831.6029
1829.0,1835.5061
1856.0,1847.159
1853.0,1852.3464
1869.0,1860.812
1865.0,1861.3734
1880.0,1875.419
1873.0,1883.7687
1886.0,1897.0481
1888.0,1902.4988
1901.0,1911.4629
1900.0,1913.3265
1922.0,1920.16
1930.0,1925.3923
1977.0,1933.6436
1982.0,1937.2709
1995.0,1951.3105
1996.0,1963.7415
2014.0,1996.289
2019.0,2021.4036
2036.0,2042.8138
2042.0,2052.8596
2057.0,2064.5776
2046.0,2069.6443
2062.0,2077.1013
2065.0,2082.0608
2091.0,2091.159
2095.0,2085.8357
2122.0,2088.6362
2128.0,2088.8882
2146.0,2102.6814
2151.0,2112.7188
2170.0,2134.2678
2166.0,2150.4983
2181.0,2170.297
2181.0,2181.096
2189.0,2197.16
2188.0,2200.4685
2202.0,2207.8257
2192.0,2208.8232
2201.0,2210.3882
2193.0,2205.9868
2202.0,2207.6284
2191.0,2200.384
2194.0,2197.7861
2191.0,2190.03
2191.0,2189.1978
2182.0,2181.085
2185.0,2178.0894
2119.0,2172.7834
2127.0,2169.942
2108.0,2163.7395
2104.0,2161.972
2088.0,2118.037
2092.0,2093.8345
2074.0,2071.3472
2047.0,2058.8354
2027.0,2041.2936
2005.0,2036.1638
2005.0,2024.7399
1987.0,2002.7661
1996.0,1979.6694
1980.0,1957.0326
1986.0,1945.8651
1972.0,1933.2122
1968.0,1935.2361
1960.0,1929.1993
1955.0,1933.4105
1939.0,1931.1061
1941.0,1930.165
1927.0,1929.0618
1926.0,1926.5911
1917.0,1919.2488
1922.0,1919.4373
1905.0,1915.7588
1909.0,1913.5626
1905.0,1909.3046
1905.0,1910.8835
1903.0,1904.2482
1904.0,1903.7903
1898.0,1904.0686
1910.0,1904.4429
1906.0,1904.5862
1916.0,1907.5372
1911.0,1905.2546
1922.0,1913.3281
1920.0,1916.332
1937.0,1924.6259
1929.0,1928.9531
1938.0,1938.802
1944.0,1943.9314
1962.0,1957.5493
1961.0,1960.0701
1973.0,1966.0737
1971.0,1972.3384
1981.0,1986.8534
1982.0,1995.3629
2000.0,2005.7913
1999.0,2009.8741
2014.0,2014.7458
2018.0,2017.776
2047.0,2028.8063
2077.0,2033.5308
2088.0,2042.8254
2087.0,2051.178
2105.0,2070.3357
2111.0,2100.646
2129.0,2126.0344
2128.0,2137.2114
2148.0,2151.5742
2150.0,2159.0024
2160.0,2168.9102
2159.0,2169.801
2179.0,2176.564
2188.0,2179.1816
2213.0,2183.5188
2216.0,2180.6963
2241.0,2188.326
2254.0,2196.7993
2262.0,2214.7192
2264.0,2227.6077
2280.0,2248.4302
2277.0,2268.928
2293.0,2284.7173
2287.0,2291.2312
2298.0,2302.5693
2294.0,2304.3955
2300.0,2313.1929
2290.0,2313.0024
2302.0,2314.752
2290.0,2310.6372
2301.0,2307.5571
2290.0,2296.539
2250.0,2295.8728
2240.0,2286.1602
2245.0,2285.0657
2238.0,2277.6821
2234.0,2243.5315
2212.0,2214.336
2213.0,2200.8298
2194.0,2191.9348
2192.0,2185.3406
2181.0,2168.9512
2181.0,2160.4395
2167.0,2147.5303
2171.0,2140.271
2156.0,2133.8906
2161.0,2133.282
2143.0,2127.4937
2137.0,2129.3506
2119.0,2124.1162
2113.0,2128.556
2096.0,2122.1428
2098.0,2116.637
2080.0,2103.5576
2079.0,2093.357
2050.0,2079.3474
2028.0,2073.0474
2005.0,2061.3591
2008.0,2053.981
1986.0,2031.7931
1989.0,2003.8779
1973.0,1977.8407
1978.0,1966.7941
1966.0,1949.6348
1966.0,1942.1375
1953.0,1931.1556
1955.0,1929.4999
1937.0,1925.0432
1938.0,1926.1927
1925.0,1920.3313
1929.0,1921.9204
1915.0,1914.1938
1923.0,1914.4254
1908.0,1909.4834
1913.0,1910.8246
1902.0,1907.8938
1907.0,1910.4895
1900.0,1907.127
1904.0,1907.9375
1901.0,1904.5823
1909.0,1905.1017
1904.0,1904.1278
1916.0,1907.705
1906.0,1908.7147
1920.0,1913.6678
1922.0,1916.157
1935.0,1924.5538
1935.0,1925.4722
1949.0,1935.2039
1947.0,1942.5927
1965.0,1955.2388
1963.0,1963.8257
1977.0,1976.2445
1976.0,1981.6592
1986.0,1994.5442
1985.0,2000.1951
2000.0,2010.6865
1997.0,2014.5701
2011.0,2020.611
2023.0,2022.3492
2054.0,2029.1372
2067.0,2030.8939
2092.0,2037.9751
2092.0,2048.6255
2112.0,2074.0085
2116.0,2096.7761
2129.0,2124.3845
2130.0,2139.4526
2147.0,2156.2095
2146.0,2164.3052
2166.0,2172.6772
2164.0,2172.1711
2177.0,2178.119
2178.0,2177.2827
2189.0,2183.586
2191.0,2184.3398
2205.0,2188.5425
2203.0,2189.5613
2230.0,2194.0823
2228.0,2195.6377
2242.0,2203.9102
2239.0,2206.9517
2248.0,2223.691
2249.0,2233.0264
2258.0,2245.6836
2251.0,2250.587
2263.0,2256.722
2252.0,2260.866
2270.0,2268.5273
2262.0,2266.2068
2266.0,2269.7524
2277.0,2262.9512
2275.0,2267.1555
2262.0,2264.9077
2270.0,2264.5645
2260.0,2270.5588
2227.0,2271.4824
2218.0,2262.271
2242.0,2262.7026
2231.0,2255.21
2226.0,2226.738
2215.0,2199.8877
2214.0,2202.821
2194.0,2200.9255
2189.0,2196.359
2174.0,2186.0
2164.0,2180.8125
2146.0,2165.801
2142.0,2154.6152
2119.0,2141.0293
2115.0,2127.1965
2095.0,2110.4648
2098.0,2101.24
2078.0,2083.3206
2080.0,2073.262
2052.0,2056.7908
2023.0,2052.91
2006.0,2040.1006
2001.0,2035.8735
1986.0,2019.2821
1986.0,1993.1664
1978.0,1967.5864
1983.0,1954.3029
1969.0,1939.3483
1968.0,1934.3564
1953.0,1931.6615
1956.0,1935.0022
1938.0,1931.7274
1940.0,1929.7097
1925.0,1923.1097
1924.0,1924.1086
1915.0,1917.324
1921.0,1916.7126
1908.0,1911.1846
1910.0,1908.9823
1905.0,1906.2688
1906.0,1909.6432
1896.0,1907.0616
1902.0,1906.9155
1901.0,1905.2246
1908.0,1905.0306
1896.0,1902.4083
1909.0,1904.3777
1909.0,1905.9568
1921.0,1912.0677
1920.0,1910.468
1939.0,1916.7454
1936.0,1922.0725
1952.0,1932.9393
1951.0,1940.6229
1969.0,1955.563
1969.0,1965.342
1980.0,1978.9552
1980.0,1985.7938
1988.0,1999.168
1990.0,2006.6044
2000.0,2015.4075
2001.0,2019.082
2019.0,2023.8733
2025.0,2025.9763
2054.0,2031.6117
2066.0,2034.836
2090.0,2044.205
2090.0,2053.3303
2113.0,2074.9102
2114.0,2096.3176
2141.0,2122.9556
2128.0,2136.8965
2146.0,2153.9907
2148.0,2160.9167
2163.0,2177.9521
2164.0,2176.8936
2171.0,2179.2375
2179.0,2178.8994
2193.0,2182.6545
2192.0,2183.3003
2230.0,2184.7004
2223.0,2187.5222
2252.0,2195.573
2231.0,2198.5266
2241.0,2221.94
2250.0,2233.3254
2271.0,2254.9702
2272.0,2254.479
2285.0,2254.7542
2276.0,2260.8286
2295.0,2277.277
2290.0,2287.9004
2300.0,2300.001
2290.0,2299.1724
2303.0,2306.6145
2296.0,2305.873
2298.0,2309.525
2290.0,2303.7095
2302.0,2306.178
2291.0,2300.011
2292.0,2296.4153
2267.0,2287.5488
2264.0,2288.4692
2248.0,2281.75
2246.0,2277.9817
2231.0,2259.145
2226.0,2243.198
2208.0,2222.4744
2198.0,2210.2324
2175.0,2193.599
2175.0,2182.7341
2151.0,2165.7324
2143.0,2152.393
2118.0,2131.549
2112.0,2121.2134
2093.0,2104.905
2096.0,2092.7512
2081.0,2073.3904
2078.0,2061.5364
2052.0,2047.1155
2026.0,2042.3932
2003.0,2034.8444
2004.0,2032.4735
1988.0,2017.1649
1993.0,1994.5919
1982.0,1969.4652
1984.0,1958.7765
1970.0,1945.5657
1972.0,1943.6763
1961.0,1939.0415
1953.0,1939.8336
1939.0,1935.3204
1943.0,1936.3695
1926.0,1933.6925
1929.0,1929.3644
1918.0,1921.1633
1922.0,1921.5448
1910.0,1914.1
1917.0,1914.247
1908.0,1910.3616
1915.0,1912.231
1904.0,1908.0475
1911.0,1910.6361
1903.0,1909.9208
1914.0,1914.0587
1908.0,1911.532
1923.0,1914.5455
1918.0,1912.824
1929.0,1919.6871
1926.0,1921.1808
1935.0,1932.0896
1934.0,1936.7937
1951.0,1946.1036
1954.0,1951.445
1970.0,1958.3441
1969.0,1962.0353
1979.0,1974.2272
1974.0,1982.7336
1989.0,1996.0739
1988.0,2003.8435
2000.0,2012.1381
1997.0,2014.1133
2019.0,2021.8849
2021.0,2025.035
2060.0,2031.2091
2066.0,2031.1432
2084.0,2042.6168
2094.0,2050.5947
2107.0,2077.5608
2117.0,2099.502
2129.0,2121.4446
2132.0,2138.6372
2153.0,2153.3716
2158.0,2163.092
2181.0,2171.602
2186.0,2172.984
2205.0,2183.5488
2206.0,2189.491
2224.0,2202.1062
2224.0,2210.6904
2248.0,2224.5903
2257.0,2229.475
2285.0,2239.1714
2287.0,2241.399
2307.0,2255.4675
2302.0,2269.519
2307.0,2292.8638
2303.0,2306.8955
2315.0,2323.9631
2308.0,2329.2249
2316.0,2331.7876
2313.0,2328.7312
2319.0,2329.6096
2311.0,2323.631
2317.0,2321.5781
2295.0,2316.1426
2298.0,2313.3816
2287.0,2305.6504
2291.0,2303.4683
2275.0,2286.2576
2275.0,2276.4949
2259.0,2264.0046
2256.0,2258.2998
2236.0,2244.1064
2227.0,2236.9395
2212.0,2222.6106
2200.0,2214.6067
2160.0,2200.1653
2162.0,2187.0305
2146.0,2170.6174
2142.0,2156.0312
2133.0,2123.8677
2132.0,2108.3435
2120.0,2093.5747
2116.0,2086.161
2097.0,2078.917
2099.0,2078.6187
2077.0,2074.5645
2069.0,2072.5994
2044.0,2063.023
2029.0,2060.897
2005.0,2050.1917
2005.0,2041.5225
1994.0,2022.7682
2002.0,2004.7247
1983.0,1981.6013
1984.0,1969.9117
1971.0,1959.6521
1975.0,1960.9054
1962.0,1952.4957
1963.0,1948.4163
1943.0,1940.938
1948.0,1940.4615
1934.0,1935.911
1930.0,1935.2051
1919.0,1926.6433
1925.0,1927.011
1908.0,1922.7274
1919.0,1919.0665
1910.0,1912.4635
1914.0,1914.6685
1906.0,1906.9456
1912.0,1910.5035
1909.0,1910.5424
1910.0,1913.8518
1906.0,1912.0103
1915.0,1914.6888
1917.0,1917.0505
1927.0,1919.2782
1923.0,1919.5476
1934.0,1926.4088
1936.0,1930.7777
1954.0,1941.6635
1954.0,1946.7003
1966.0,1954.463
1966.0,1960.5248
1976.0,1976.8206
1974.0,1985.6677
1984.0,1996.7473
1987.0,2003.6421
1998.0,2012.012
1999.0,2013.184
2018.0,2018.402
2017.0,2021.0942
2047.0,2028.7969
2076.0,2031.2292
2087.0,2043.5635
2087.0,2047.5574
2108.0,2066.8083
2116.0,2097.6116
2135.0,2122.7527
2141.0,2135.644
2159.0,2151.914
2164.0,2163.9148
2187.0,2177.4058
2193.0,2185.0835
2210.0,2195.8425
2214.0,2201.9626
2228.0,2214.5117
2224.0,2221.9338
2248.0,2233.6658
2253.0,2238.719
2269.0,2246.1362
2270.0,2244.736
2280.0,2254.6018
2269.0,2260.998
2279.0,2271.6445
2272.0,2276.9053
2282.0,2284.555
2277.0,2279.7473
2284.0,2279.8733
2252.0,2273.5498
2272.0,2276.919
2278.0,2274.2463
2282.0,2274.339
2269.0,2253.0999
2277.0,2250.5247
2259.0,2254.4062
2271.0,2259.6782
2260.0,2253.685
2266.0,2254.4836
2257.0,2245.0642
2253.0,2246.4246
2238.0,2241.6582
2179.0,2242.8494
2180.0,2239.278
2178.0,2235.2383
2166.0,2222.6736
2167.0,2176.609
2155.0,2146.1606
2152.0,2132.1577
2136.0,2118.0217
2139.0,2112.404
2122.0,2104.675
2120.0,2100.888
2098.0,2090.9756
2097.0,2091.1357
2079.0,2084.034
2075.0,2080.5825
2045.0,2069.3271
2029.0,2064.1528
2006.0,2054.6855
2005.0,2048.9731
1991.0,2028.9547
1996.0,2007.0902
1983.0,1980.7446
1986.0,1968.3373
1973.0,1954.651
1965.0,1951.6332
1962.0,1943.734
1956.0,1942.0513
1940.0,1936.6813
1944.0,1930.227
1926.0,1929.0632
1926.0,1927.3463
1919.0,1920.0596
1922.0,1920.9208
1903.0,1914.2876
1910.0,1911.3265
1900.0,1909.1578
1905.0,1910.6602
1902.0,1902.606
1908.0,1902.3295
1901.0,1901.0204
1912.0,1902.4988
1908.0,1903.118
1914.0,1909.5725
1907.0,1909.3514
1922.0,1916.1166
1923.0,1920.776
1936.0,1928.0455
1924.0,1928.5326
1937.0,1937.3414
1946.0,1944.2686
1960.0,1955.6757
1964.0,1954.606
1978.0,1960.6915
1972.0,1970.2302
1981.0,1983.556
1982.0,1994.5862
1998.0,2009.0093
1999.0,2012.706
2017.0,2017.074
2020.0,2019.4812
2045.0,2027.6661
2073.0,2031.881
2086.0,2044.5111
2088.0,2052.9417
2106.0,2071.068
2112.0,2098.5056
2127.0,2124.645
2126.0,2137.3943
2149.0,2151.9592
2149.0,2159.7207
2156.0,2168.047
2157.0,2168.5422
2175.0,2178.2427
2184.0,2179.7517
2212.0,2180.0837
2218.0,2177.4238
2235.0,2183.5154
2243.0,2192.3367
2260.0,2212.2214
2260.0,2228.1787
2276.0,2245.9612
2272.0,2259.8413
2288.0,2275.37
2283.0,2284.2827
2298.0,2296.4553
2294.0,2300.38
2306.0,2309.3652
2295.0,2309.0718
2301.0,2313.7166
2289.0,2312.7869
2299.0,2315.6956
2288.0,2307.3137
2292.0,2303.247
2282.0,2291.8123
2287.0,2288.18
2270.0,2278.343
2234.0,2271.3877
2211.0,2263.0796
2213.0,2259.5454
2191.0,2247.2551
2190.0,2215.647
2179.0,2180.968
2175.0,2164.2659
2166.0,2142.366
2166.0,2130.6428
2156.0,2120.3281
2155.0,2113.4316
2141.0,2108.7483
2138.0,2111.8103
2114.0,2109.582
2112.0,2112.4297
2094.0,2108.0796
2095.0,2107.5215
2081.0,2094.8284
2078.0,2088.1174
2083.0,2076.5984
2076.0,2071.6023
2082.0,2064.3118
2074.0,2058.306
2082.0,2059.4482
2075.0,2056.9956
2081.0,2061.1208
2078.0,2060.0327
2093.0,2065.2468
2088.0,2067.6284
2102.0,2074.531
2098.0,2079.7786
2115.0,2093.3267
2111.0,2101.6367
2126.0,2114.7957
2125.0,2121.753
2141.0,2138.692
2137.0,2144.9448
2153.0,2155.8035
2146.0,2162.896
2168.0,2171.48
2161.0,2174.2126
2176.0,2183.2686
2183.0,2182.9922
2199.0,2193.5042
2216.0,2193.6333
2251.0,2200.4272
2250.0,2207.0962
2267.0,2219.4192
2273.0,2237.0188
2298.0,2269.4692
2300.0,2287.6143
2320.0,2305.902
2321.0,2317.7078
2346.0,2337.9824
2348.0,2349.2642
2374.0,2363.9644
2379.0,2368.6904
2393.0,2383.757
2390.0,2390.8738
2409.0,2407.296
2410.0,2416.1428
2429.0,2425.9402
2433.0,2426.2773
2448.0,2433.3076
2441.0,2435.3765
2443.0,2444.7231
2443.0,2450.1865
2452.0,2460.2825
2443.0,2459.2917
2448.0,2455.381
2434.0,2450.7964
2429.0,2451.707
2452.0,2443.2341
2460.0,2438.5059
2440.0,2423.5867
2446.0,2408.6167
2433.0,2416.2852
2447.0,2427.2957
2438.0,2419.5662
2442.0,2415.3198
2428.0,2404.925
2433.0,2407.7432
2418.0,2404.6787
2411.0,2404.741
2357.0,2397.3335
2353.0,2394.498
2340.0,2384.7476
2346.0,2374.47
2332.0,2333.318
2334.0,2304.4453
2318.0,2283.2473
2316.0,2277.6265
2301.0,2269.401
2302.0,2268.0728
2282.0,2261.4475
2275.0,2259.0398
2256.0,2252.7886
2260.0,2252.433
2231.0,2244.9922
2219.0,2237.7715
2186.0,2225.2036
2188.0,2219.7554
2163.0,2202.4456
2169.0,2184.5942
2156.0,2157.1145
2159.0,2144.1853
2144.0,2124.415
2148.0,2119.8748
2136.0,2112.224
2138.0,2111.0151
2121.0,2105.2905
2117.0,2107.4016
2102.0,2105.7437
2101.0,2109.2185
2090.0,2103.6152
2091.0,2098.7422
2076.0,2090.1191
2084.0,2085.5605
2072.0,2079.2432
2077.0,2077.1223
2070.0,2068.2546
2074.0,2068.983
2072.0,2064.3452
2078.0,2065.8586
2072.0,2062.4915
2086.0,2062.5913
2077.0,2064.2544
2091.0,2071.2654
2088.0,2073.4517
2099.0,2084.4673
2095.0,2087.2615
2108.0,2099.3691
2101.0,2105.8843
2124.0,2116.9834
2127.0,2120.7642
2137.0,2131.2
2137.0,2132.2375
2149.0,2145.268
2146.0,2156.303
2161.0,2167.6785
2159.0,2171.9856
2172.0,2180.6904
2178.0,2182.1562
2202.0,2189.4587
2217.0,2189.8232
2251.0,2196.8752
2253.0,2202.5757
2267.0,2219.0176
2269.0,2239.1775
2285.0,2272.3835
2289.0,2292.242
2310.0,2309.541
2314.0,2317.1875
2323.0,2328.326
2318.0,2334.0684
2336.0,2347.1365
2348.0,2354.0383
2369.0,2359.2454
2376.0,2353.6377
2400.0,2357.7346
2401.0,2365.2896
2425.0,2382.395
2430.0,2392.8916
2442.0,2411.5173
2441.0,2422.5625
2455.0,2440.5535
2454.0,2452.834
2464.0,2463.6172
2462.0,2467.3591
2465.0,2475.2048
2464.0,2476.5837
2469.0,2480.97
2463.0,2479.975
2470.0,2476.3362
2461.0,2468.8953
2461.0,2464.5664
2461.0,2455.9639
2459.0,2452.5654
2445.0,2443.3472
2407.0,2435.7786
2394.0,2430.9639
2386.0,2425.5664
2366.0,2414.1826
2370.0,2382.292
2358.0,2353.6018
2355.0,2333.5393
2341.0,2311.1677
2339.0,2302.057
2331.0,2293.3982
2333.0,2288.956
2316.0,2281.5935
2313.0,2278.436
2295.0,2275.91
2286.0,2280.0576
2270.0,2275.3218
2273.0,2272.9485
2256.0,2263.4014
2258.0,2251.9592
2235.0,2238.2053
2220.0,2233.868
2183.0,2223.9365
2186.0,2219.6772
2167.0,2206.3982
2169.0,2188.7705
2150.0,2158.1536
2154.0,2142.6304
2140.0,2125.519
2140.0,2117.696
2122.0,2105.5457
2125.0,2104.6575
2116.0,2099.3928
2116.0,2099.363
2101.0,2092.8235
2104.0,2093.1482
2090.0,2091.7842
2094.0,2093.0632
2081.0,2087.1042
2089.0,2086.794
2073.0,2080.6223
2080.0,2081.721
2070.0,2076.0366
2075.0,2077.7603
2067.0,2070.9595
2076.0,2072.7886
2075.0,2068.6511
2079.0,2069.4458
2078.0,2066.109
2088.0,2069.856
2092.0,2074.1047
2099.0,2078.9773
2095.0,2083.4146
2111.0,2093.5981
2109.0,2103.3462
2127.0,2116.4973
2122.0,2119.4817
2142.0,2132.075
2142.0,2138.8345
2155.0,2153.0273
2155.0,2157.4832
2163.0,2171.169
2163.0,2177.7358
2177.0,2186.6968
2182.0,2191.1697
2200.0,2196.131
2225.0,2195.737
2246.0,2201.9648
2249.0,2208.216
2274.0,2220.072
2278.0,2242.706
2298.0,2269.7769
2294.0,2285.395
2313.0,2306.723
2309.0,2320.7446
2326.0,2338.8586
2332.0,2343.9214
2343.0,2354.58
2338.0,2354.1821
2352.0,2360.4922
2352.0,2363.9602
2366.0,2369.673
2365.0,2365.1028
2379.0,2368.0928
2394.0,2366.3604
2406.0,2371.143
2398.0,2372.117
2417.0,2379.0342
2412.0,2390.3274
2425.0,2405.397
2419.0,2407.2092
2428.0,2417.3677
2427.0,2419.9429
2433.0,2426.598
2430.0,2425.4614
2432.0,2427.3623
2441.0,2425.773
2446.0,2427.161
2437.0,2424.1726
2442.0,2420.9702
2430.0,2423.425
2429.0,2428.2432
2387.0,2423.7764
2398.0,2421.5583
2401.0,2413.5723
2408.0,2404.3093
2386.0,2372.169
2393.0,2356.7021
2376.0,2352.9119
2362.0,2357.098
2346.0,2346.927
2351.0,2343.2417
2325.0,2333.0908
2318.0,2319.8115
2301.0,2302.5415
2298.0,2297.128
2273.0,2282.1287
2270.0,2268.2993
2252.0,2251.9275
2253.0,2244.2952
2238.0,2227.6978
2222.0,2217.3591
2185.0,2203.9182
2183.0,2199.6343
2163.0,2191.2175
2168.0,2180.4673
2153.0,2154.2988
2153.0,2137.1548
2140.0,2119.9812
2138.0,2116.371
2126.0,2109.5093
2131.0,2107.9128
2114.0,2104.2737
2117.0,2104.9006
2101.0,2100.8633
2100.0,2103.9106
2091.0,2096.9473
2089.0,2097.6638
2078.0,2091.158
2082.0,2087.1243
2074.0,2081.394
2074.0,2076.9421
2063.0,2070.9365
2075.0,2069.6555
2064.0,2065.9138
2076.0,2064.812
2077.0,2059.0676
2075.0,2063.9763
2073.0,2061.5342
2089.0,2068.841
2081.0,2075.8147
2098.0,2080.3066
2099.0,2081.558
2117.0,2094.3157
2116.0,2098.556
2130.0,2112.4624
2131.0,2122.625
2145.0,2138.6567
2144.0,2149.1887
2155.0,2161.4639
2152.0,2168.0698
2170.0,2178.2375
2168.0,2182.834
2178.0,2189.911
2187.0,2189.8904
2203.0,2196.9775
2222.0,2199.4148
2246.0,2202.421
2251.0,2208.5342
2270.0,2221.503
2275.0,2239.118
2292.0,2265.4622
2297.0,2282.8125
2311.0,2301.7427
2306.0,2314.4302
2327.0,2329.6956
2325.0,2340.6016
2339.0,2352.7185
2339.0,2351.7004
2353.0,2359.3252
2353.0,2358.2964
2369.0,2364.0896
2386.0,2363.8765
2404.0,2368.8066
2411.0,2368.5833
2393.0,2374.978
2403.0,2389.0886
2440.0,2407.7305
2434.0,2421.145
2444.0,2413.7092
2446.0,2413.3906
2455.0,2435.8684
2458.0,2446.7812
2466.0,2455.329
2461.0,2458.6199
2467.0,2462.408
2461.0,2465.7551
2472.0,2469.0005
2461.0,2465.313
2470.0,2462.6582
2465.0,2455.866
2470.0,2456.7644
2456.0,2449.7285
2439.0,2448.5088
2424.0,2443.3218
2425.0,2441.461
2405.0,2429.9744
2402.0,2411.815
2385.0,2390.9028
2382.0,2379.5981
2354.0,2361.5
2346.0,2349.6724
2333.0,2332.8757
2326.0,2322.703
2301.0,2302.6243
2297.0,2286.7393
2278.0,2273.659
2276.0,2265.5005
2255.0,2248.1562
2248.0,2237.8186
2236.0,2223.3374
2226.0,2217.9587
2186.0,2206.091
2171.0,2197.6584
2161.0,2189.3616
2167.0,2182.4915
2156.0,2155.5051
2154.0,2133.5762
2142.0,2117.7205
2150.0,2116.8916
2133.0,2113.614
2133.0,2113.8408
2116.0,2109.3713
2113.0,2116.8325
2105.0,2114.0657
2101.0,2113.0334
2090.0,2104.7505
2092.0,2098.681
2085.0,2092.8333
2088.0,2088.916
2076.0,2081.4944
2082.0,2078.459
2077.0,2075.6592
2079.0,2077.4053
2073.0,2072.675
2082.0,2073.6313
2076.0,2071.8113
2086.0,2073.3184
2084.0,2071.2725
2094.0,2076.262
2092.0,2077.4187
2106.0,2086.0806
2101.0,2091.9954
2108.0,2104.551
2116.0,2111.6348
2131.0,2123.1484
2128.0,2126.4712
2149.0,2130.3748
2143.0,2138.885
2154.0,2153.874
2152.0,2160.165
2166.0,2174.638
2161.0,2179.9011
2180.0,2186.0776
2183.0,2186.358
2205.0,2193.921
2228.0,2193.0508
2246.0,2200.2737
2249.0,2206.766
2267.0,2222.5127
2268.0,2246.9526
2279.0,2271.7605
2290.0,2286.786
2312.0,2303.0342
2314.0,2311.6943
2339.0,2319.3367
2344.0,2327.4497
2367.0,2344.704
2372.0,2352.85
2387.0,2369.5098
2387.0,2380.6672
2404.0,2397.143
2411.0,2406.7585
2438.0,2418.1968
2445.0,2422.5867
2466.0,2430.9539
2468.0,2436.5132
2480.0,2455.1433
2469.0,2469.798
2479.0,2487.5847
2475.0,2495.8308
2483.0,2503.9946
2479.0,2498.7656
2490.0,2496.7505
2478.0,2491.395
2487.0,2488.1655
2477.0,2480.1682
2469.0,2479.4517
2462.0,2469.3354
2460.0,2466.8386
2449.0,2457.2068
2445.0,2443.7766
2438.0,2431.2344
2431.0,2421.5408
2411.0,2408.9385
2411.0,2399.6025
2388.0,2390.3828
2384.0,2382.3953
2355.0,2366.049
2336.0,2356.516
2321.0,2338.9639
2313.0,2326.9304
2303.0,2305.4995
2310.0,2281.4983
2294.0,2259.5803
2294.0,2246.1968
2273.0,2237.5073
2273.0,2241.53
2255.0,2237.3853
2253.0,2239.192
2231.0,2231.4868
2219.0,2229.3289
2187.0,2220.5598
2180.0,2216.5093
2166.0,2203.8042
2171.0,2189.8206
2153.0,2164.4663
2160.0,2146.2388
2144.0,2130.2654
2149.0,2126.7366
2141.0,2117.0474
2135.0,2117.7969
2122.0,2111.2478
2119.0,2113.261
2109.0,2112.9421
2104.0,2111.982
2091.0,2103.8552
2093.0,2099.832
2085.0,2093.701
2090.0,2090.4656
2080.0,2081.428
2083.0,2078.9475
2076.0,2074.9868
2084.0,2077.9739
2074.0,2073.1711
2079.0,2074.185
2072.0,2071.7058
2080.0,2076.4746
2076.0,2073.5544
2093.0,2075.369
2090.0,2072.9038
2103.0,2078.6394
2097.0,2081.8682
2111.0,2096.006
2112.0,2104.0981
2125.0,2117.0608
2124.0,2121.2708
2142.0,2131.1372
2137.0,2138.3625
2150.0,2150.4268
2148.0,2155.5293
2161.0,2169.3096
2161.0,2172.751
2175.0,2180.685
2178.0,2182.8875
2201.0,2189.1377
2215.0,2192.3638
2252.0,2199.7583
2248.0,2205.4548
2267.0,2221.9722
2271.0,2237.772
2293.0,2271.2163
2295.0,2288.7434
2319.0,2305.8594
2318.0,2316.9094
2343.0,2335.949
2347.0,2343.3062
2367.0,2360.5151
2374.0,2365.405
2391.0,2378.9827
2390.0,2386.891
2407.0,2400.1018
2407.0,2407.7634
2430.0,2419.0515
2432.0,2423.1426
2448.0,2431.2478
2441.0,2432.0867
2438.0,2443.7595
2440.0,2449.4307
2444.0,2461.2483
2442.0,2460.0918
2444.0,2453.6343
2434.0,2448.4233
2428.0,2446.6924
2443.0,2440.8557
2460.0,2436.0522
2439.0,2423.2917
2448.0,2410.1025
2433.0,2410.0793
2432.0,2422.1301
2427.0,2416.927
2435.0,2416.7087
2420.0,2406.791
2428.0,2399.3909
2414.0,2392.5803
2414.0,2393.7764
2336.0,2386.4314
2354.0,2386.6953
2337.0,2378.8997
2340.0,2374.54
2329.0,2322.401
2334.0,2298.105
2316.0,2280.5317
2312.0,2274.3127
2299.0,2267.0984
2301.0,2267.764
2276.0,2262.0146
2273.0,2258.0205
2255.0,2251.423
2252.0,2252.2258
2231.0,2240.6165
2218.0,2233.2617
2184.0,2222.7178
2187.0,2215.5286
2164.0,2200.2212
2167.0,2184.943
2155.0,2156.5632
2154.0,2143.1921
2144.0,2125.7903
2147.0,2119.215
2133.0,2111.7434
2135.0,2110.6638
2122.0,2105.7144
2120.0,2107.605
2101.0,2102.7495
2103.0,2106.4219
2088.0,2101.8733
2092.0,2101.175
2073.0,2092.354
2079.0,2089.2283
2073.0,2079.6538
2089.0,2077.3965
2085.0,2065.672
2100.0,2064.1812
2100.0,2060.5762
2117.0,2070.2083
2116.0,2076.4622
2128.0,2089.6846
2123.0,2099.6184
2134.0,2118.2478
2134.0,2132.419
2150.0,2149.0872
2152.0,2156.2688
2174.0,2166.9702
2180.0,2173.0273
