True Value,Predicted Value
2387.0,2393.6987
2412.0,2405.033
2411.0,2399.2173
2426.0,2421.755
2423.0,2418.0571
2435.0,2440.4885
2431.0,2439.8218
2439.0,2452.033
2441.0,2448.4739
2453.0,2463.5562
2443.0,2457.2744
2448.0,2462.3914
2435.0,2463.3655
2437.0,2466.964
2430.0,2448.4329
2435.0,2444.0334
2417.0,2425.9534
2416.0,2424.3193
2405.0,2413.2512
2404.0,2411.9443
2395.0,2387.3525
2389.0,2380.2961
2366.0,2365.687
2367.0,2362.11
2337.0,2349.364
2346.0,2341.5413
2302.0,2321.05
2306.0,2321.9426
2291.0,2292.0762
2307.0,2298.4084
2301.0,2256.6675
2282.0,2261.016
2260.0,2242.2441
2256.0,2256.5242
2237.0,2251.1062
2240.0,2234.9246
2221.0,2219.2822
2218.0,2214.51
2190.0,2201.9478
2189.0,2202.2861
2157.0,2188.5432
2152.0,2186.989
2136.0,2159.3716
2139.0,2157.3928
2126.0,2126.1482
2122.0,2119.4805
2115.0,2103.4387
2115.0,2107.3655
2102.0,2096.474
2104.0,2092.4805
2094.0,2087.9966
2090.0,2090.5586
2079.0,2079.233
2078.0,2085.8403
2070.0,2076.9001
2066.0,2068.9814
2060.0,2062.1008
2070.0,2064.502
2059.0,2058.9866
2062.0,2050.9785
2053.0,2049.7302
2057.0,2070.4065
2051.0,2057.1042
2058.0,2064.5637
2061.0,2054.5957
2070.0,2061.443
2068.0,2051.695
2080.0,2067.6199
2070.0,2071.6233
2088.0,2085.9902
2080.0,2084.9028
2101.0,2106.061
2097.0,2095.555
2107.0,2117.4521
2105.0,2110.2534
2119.0,2133.1316
2114.0,2131.3738
2132.0,2135.8618
2133.0,2136.5122
2150.0,2148.2256
2152.0,2146.333
2155.0,2160.793
2144.0,2167.7373
2150.0,2179.6055
2140.0,2184.5652
2146.0,2178.7195
2135.0,2163.169
2146.0,2163.2246
2133.0,2143.8835
2145.0,2142.03
2142.0,2123.7095
2153.0,2131.1296
2151.0,2117.2676
2160.0,2131.1099
2156.0,2134.7634
2168.0,2143.6523
2164.0,2151.9177
2184.0,2158.2822
2178.0,2157.615
2192.0,2172.9253
2188.0,2172.1985
2205.0,2199.4353
2199.0,2190.8813
2209.0,2210.9102
2213.0,2211.6074
2232.0,2237.4365
2232.0,2233.2546
2247.0,2241.9565
2254.0,2252.365
2280.0,2271.4487
2302.0,2268.229
2316.0,2281.63
2320.0,2285.9817
2329.0,2318.291
2335.0,2346.9736
2353.0,2361.936
2355.0,2367.1997
2379.0,2372.065
2381.0,2380.1685
2404.0,2396.7273
2408.0,2398.7446
2429.0,2416.4119
2434.0,2415.391
2450.0,2445.1753
2443.0,2448.3086
2470.0,2470.0037
2464.0,2474.512
2491.0,2489.2244
2476.0,2479.3777
2492.0,2499.9905
2490.0,2484.78
2496.0,2511.5435
2485.0,2493.3984
2506.0,2507.7456
2496.0,2500.8616
2501.0,2504.2173
2482.0,2487.603
2477.0,2509.0408
2481.0,2494.2197
2494.0,2490.461
2491.0,2464.196
2494.0,2452.3293
2479.0,2451.9878
2482.0,2458.9534
2480.0,2458.0103
2484.0,2452.365
2467.0,2438.7427
2474.0,2438.5334
2460.0,2438.2522
2465.0,2437.8538
2440.0,2421.704
2400.0,2425.4556
2377.0,2414.465
2386.0,2417.8708
2369.0,2395.728
2376.0,2362.589
2367.0,2338.0798
2370.0,2342.1096
2355.0,2324.3557
2342.0,2329.5417
2320.0,2319.2632
2320.0,2322.9683
2308.0,2309.746
2301.0,2297.4377
2282.0,2275.3186
2267.0,2272.296
2247.0,2258.9426
2238.0,2253.031
2224.0,2233.258
2229.0,2222.2827
2209.0,2206.2083
2205.0,2201.6926
2202.0,2192.1094
2211.0,2196.7476
2188.0,2178.999
2190.0,2174.933
2171.0,2174.306
2178.0,2185.9922
2162.0,2163.266
2162.0,2165.286
2152.0,2143.3096
2157.0,2155.5103
2139.0,2136.3445
2150.0,2135.4744
2135.0,2129.0315
2145.0,2133.7676
2141.0,2117.2986
2149.0,2132.3071
2134.0,2121.8154
2145.0,2133.4954
2142.0,2143.048
2151.0,2151.716
2152.0,2139.375
2160.0,2148.3452
2147.0,2157.2905
2164.0,2164.5547
2165.0,2174.5151
2184.0,2179.4714
2180.0,2165.9038
2197.0,2189.862
2195.0,2189.9226
2203.0,2218.043
2201.0,2213.38
2215.0,2233.7617
2216.0,2233.66
2223.0,2242.5479
2231.0,2241.1208
2245.0,2257.378
2246.0,2258.5662
2286.0,2259.0105
2292.0,2266.3381
2314.0,2277.8735
2312.0,2274.1448
2327.0,2325.2722
2328.0,2334.6846
2349.0,2361.0974
2346.0,2354.0886
2371.0,2366.584
2355.0,2368.007
2382.0,2389.072
2378.0,2388.2612
2389.0,2407.94
2397.0,2385.664
2422.0,2411.0554
2431.0,2410.059
2453.0,2420.568
2448.0,2429.3054
2476.0,2457.2312
2475.0,2468.1628
2485.0,2479.4744
2481.0,2471.6565
2496.0,2495.2705
2501.0,2497.757
2504.0,2505.7627
2503.0,2500.2644
2517.0,2507.4036
2503.0,2516.0764
2500.0,2509.972
2498.0,2517.0134
2511.0,2520.868
2497.0,2503.0266
2500.0,2495.993
2486.0,2489.0713
2492.0,2495.007
2491.0,2471.884
2491.0,2467.8599
2429.0,2451.6753
2423.0,2452.8137
2417.0,2447.4854
2415.0,2447.7278
2397.0,2391.2996
2395.0,2384.5962
2386.0,2371.6355
2388.0,2372.3386
2371.0,2350.9014
2376.0,2347.783
2366.0,2339.0518
2370.0,2341.1997
2350.0,2321.8662
2338.0,2325.4734
2326.0,2316.5068
2324.0,2319.0076
2316.0,2302.6274
2317.0,2292.4639
2292.0,2279.51
2289.0,2273.516
2259.0,2268.92
2242.0,2270.8035
2228.0,2246.8982
2221.0,2244.9429
2211.0,2219.9653
2211.0,2206.172
2201.0,2194.238
2201.0,2188.3794
2190.0,2180.6025
2185.0,2180.1265
2176.0,2168.2334
2179.0,2172.9192
2158.0,2161.966
2167.0,2158.9854
2150.0,2147.6665
2157.0,2155.038
2144.0,2128.029
2143.0,2139.5635
2129.0,2121.4963
2138.0,2136.3577
2130.0,2122.4739
2139.0,2125.8564
2131.0,2110.6465
2145.0,2122.02
2142.0,2124.9985
2151.0,2136.3687
2147.0,2133.3628
2156.0,2154.4202
2159.0,2155.2983
2167.0,2169.4321
2172.0,2170.8533
2179.0,2179.2449
2184.0,2187.2612
2191.0,2197.1138
2191.0,2204.3408
2206.0,2209.989
2204.0,2220.4385
2214.0,2225.139
2208.0,2231.352
2227.0,2249.0237
2229.0,2243.2166
2248.0,2260.6716
2256.0,2240.9558
2281.0,2266.2744
2285.0,2261.3806
2310.0,2281.9873
2312.0,2289.2368
2329.0,2319.9731
2332.0,2322.4565
2360.0,2351.9038
2353.0,2351.288
2369.0,2372.6296
2361.0,2372.8137
2379.0,2401.508
2373.0,2394.7
2384.0,2405.879
2385.0,2396.4226
2397.0,2411.5737
2395.0,2403.3481
2414.0,2409.1426
2414.0,2413.1196
2427.0,2418.3618
2433.0,2414.444
2450.0,2429.2373
2446.0,2431.877
2463.0,2437.7917
2460.0,2446.9097
2470.0,2458.2268
2465.0,2452.5806
2482.0,2461.291
2475.0,2461.031
2489.0,2468.4639
2481.0,2461.4302
2484.0,2477.3687
2467.0,2474.4932
2493.0,2487.7654
2473.0,2470.7798
2477.0,2470.7498
2459.0,2451.427
2440.0,2473.4333
2435.0,2449.0913
2451.0,2446.816
2451.0,2423.847
2451.0,2403.8198
2438.0,2397.175
2431.0,2405.908
2417.0,2407.0203
2420.0,2403.2302
2400.0,2393.194
2394.0,2384.9368
2369.0,2370.6094
2367.0,2373.994
2350.0,2353.7048
2344.0,2348.206
2336.0,2324.4365
2330.0,2322.811
2313.0,2304.2146
2310.0,2299.127
2297.0,2290.247
2274.0,2285.3442
2242.0,2268.032
2239.0,2263.632
2223.0,2248.9688
2224.0,2229.3838
2216.0,2203.3777
2215.0,2198.519
2205.0,2187.4075
2203.0,2189.1807
2193.0,2182.6565
2189.0,2184.4902
2178.0,2176.8372
2176.0,2175.9897
2167.0,2167.5828
2164.0,2164.7852
2155.0,2150.3438
2156.0,2150.8503
2146.0,2142.3076
2154.0,2137.825
2143.0,2127.3018
2150.0,2135.146
2128.0,2124.66
2145.0,2144.9443
2132.0,2129.5015
2149.0,2143.6438
2140.0,2114.745
2144.0,2144.782
2143.0,2131.913
2160.0,2155.452
2157.0,2151.9395
2166.0,2149.7476
2163.0,2160.399
2181.0,2179.346
2179.0,2183.8342
2197.0,2190.6946
2190.0,2189.3972
2206.0,2213.949
2201.0,2212.4556
2216.0,2236.7866
2216.0,2228.0217
2218.0,2246.1973
2224.0,2243.8665
2245.0,2256.0105
2254.0,2260.9119
2274.0,2251.0725
2290.0,2261.187
2306.0,2277.31
2311.0,2289.4277
2325.0,2312.336
2327.0,2330.3054
2357.0,2349.267
2352.0,2354.2148
2367.0,2367.5083
2368.0,2368.4443
2378.0,2397.779
2375.0,2391.9143
2383.0,2405.653
2386.0,2404.3777
2408.0,2409.6711
2406.0,2405.5125
2426.0,2416.0686
2437.0,2415.732
2451.0,2437.9463
2436.0,2433.3276
2455.0,2451.5652
2469.0,2459.315
2502.0,2469.2178
2488.0,2450.15
2495.0,2466.1963
2497.0,2482.854
2511.0,2511.25
2508.0,2497.358
2517.0,2501.3125
2509.0,2504.2583
2511.0,2516.619
2503.0,2516.351
2520.0,2522.7034
2504.0,2509.3916
2512.0,2499.5625
2508.0,2492.0903
2502.0,2504.168
2494.0,2479.0369
2484.0,2484.1038
2470.0,2480.9314
2473.0,2469.312
2453.0,2456.7783
2447.0,2440.8894
2431.0,2426.6172
2427.0,2427.7017
2403.0,2409.6328
2389.0,2401.4905
2372.0,2386.0725
2366.0,2380.6965
2346.0,2357.724
2345.0,2343.769
2322.0,2326.0486
2321.0,2319.3054
2309.0,2299.525
2310.0,2298.1274
2287.0,2274.9622
2284.0,2273.2053
2256.0,2259.468
2225.0,2259.9375
2221.0,2239.653
2221.0,2235.0154
2210.0,2214.6775
2210.0,2190.8286
2202.0,2185.6042
2200.0,2187.6306
2193.0,2179.1484
2191.0,2182.462
2184.0,2175.9133
2178.0,2172.021
2160.0,2168.6096
2167.0,2170.6511
2153.0,2166.6052
2157.0,2159.1484
2146.0,2136.0718
2151.0,2144.4392
2134.0,2127.7205
2146.0,2136.7966
2133.0,2123.197
2146.0,2134.899
2135.0,2117.7053
2143.0,2134.5503
2144.0,2127.9397
2154.0,2141.2969
2148.0,2136.4595
2165.0,2148.0286
2155.0,2159.7334
2169.0,2170.3027
2163.0,2168.727
2177.0,2189.3257
2179.0,2178.739
2200.0,2196.232
2183.0,2186.39
2202.0,2205.6155
2200.0,2210.1462
2212.0,2234.3762
2214.0,2215.402
2228.0,2237.518
2225.0,2240.4639
2240.0,2250.672
2259.0,2257.2207
2285.0,2265.6206
2289.0,2261.5103
2316.0,2269.3386
2318.0,2295.0315
2333.0,2324.2812
2332.0,2331.8726
2334.0,2360.9817
2355.0,2364.9539
2368.0,2381.6094
2374.0,2376.7383
2395.0,2371.5183
2407.0,2394.396
2421.0,2401.681
2436.0,2408.6863
2450.0,2429.5994
2447.0,2442.7185
2471.0,2459.7776
2470.0,2478.403
2493.0,2491.746
2497.0,2479.869
2507.0,2503.047
2507.0,2497.2102
2519.0,2518.197
2515.0,2521.2163
2527.0,2526.8645
2524.0,2527.7944
2534.0,2541.787
2526.0,2530.5723
2533.0,2540.0254
2518.0,2535.0586
2521.0,2536.1553
2515.0,2524.7502
2517.0,2525.3916
2500.0,2501.3767
2505.0,2497.3086
2487.0,2488.3604
2488.0,2485.1155
2479.0,2460.9387
2482.0,2461.3208
2453.0,2442.952
2452.0,2442.3938
2428.0,2430.1978
2431.0,2433.073
2384.0,2407.5657
2388.0,2406.485
2375.0,2383.9382
2394.0,2383.6707
2393.0,2341.1067
2372.0,2341.7197
2341.0,2328.2632
2339.0,2345.5242
2323.0,2342.9844
2324.0,2325.5024
2308.0,2298.74
2301.0,2295.696
2279.0,2277.9797
2270.0,2276.5825
2243.0,2261.6382
2238.0,2254.052
2225.0,2233.7866
2223.0,2225.1936
2210.0,2203.9448
2209.0,2199.5508
2203.0,2192.9768
2196.0,2192.6487
2188.0,2181.3313
2191.0,2178.3188
2174.0,2172.7385
2174.0,2166.1187
2161.0,2162.624
2164.0,2168.5051
2154.0,2148.597
2152.0,2148.0415
2148.0,2136.1804
2152.0,2142.3623
2141.0,2131.552
2147.0,2128.51
2139.0,2136.128
2144.0,2138.5498
2136.0,2132.6082
2141.0,2136.7666
2145.0,2139.762
2146.0,2144.5425
2149.0,2138.9177
2157.0,2150.2744
2154.0,2156.9548
2170.0,2154.7314
2162.0,2169.4307
2181.0,2179.4924
2184.0,2173.556
2191.0,2198.69
2192.0,2186.6416
2205.0,2213.7449
2198.0,2215.124
2213.0,2228.5232
2216.0,2224.3281
2233.0,2242.1145
2234.0,2234.7622
2251.0,2252.7268
2254.0,2257.9434
2280.0,2271.73
2301.0,2268.684
2315.0,2287.4304
2319.0,2287.544
2330.0,2318.6736
2333.0,2345.8481
2350.0,2359.9194
2351.0,2366.9639
2378.0,2369.8628
2384.0,2372.6665
2403.0,2389.429
2410.0,2388.297
2428.0,2414.1326
2435.0,2420.1094
2449.0,2443.6216
2446.0,2447.9768
2471.0,2469.37
2465.0,2475.7463
2492.0,2486.6594
2479.0,2482.907
2490.0,2499.0398
2494.0,2487.2761
2493.0,2513.73
2485.0,2496.0764
2500.0,2506.9436
2496.0,2511.3037
2499.0,2503.5557
2483.0,2490.3086
2474.0,2500.3618
2479.0,2491.5632
2495.0,2487.9595
2491.0,2464.4946
2489.0,2446.2788
2479.0,2450.1013
2484.0,2462.3228
2477.0,2458.7617
2482.0,2446.4077
2467.0,2436.7024
2468.0,2439.4534
2458.0,2434.2927
2464.0,2437.3376
2449.0,2420.16
2375.0,2420.214
2382.0,2413.4424
2390.0,2418.1064
2369.0,2403.6167
2376.0,2340.8774
2367.0,2344.123
2362.0,2344.6226
2353.0,2326.376
2344.0,2327.5176
2324.0,2318.8767
2323.0,2315.8203
2304.0,2308.498
2300.0,2299.4412
2277.0,2276.9065
2270.0,2274.7002
2248.0,2257.2107
2237.0,2253.7913
2221.0,2229.9514
2224.0,2224.4023
2210.0,2207.5154
2210.0,2203.0596
2201.0,2188.7407
2205.0,2192.9536
2189.0,2182.9934
2193.0,2181.4648
2175.0,2172.7603
2176.0,2178.8633
2163.0,2161.8455
2165.0,2167.5918
