True Value,Predicted Value
1903.0,1927.2797
1900.0,1917.6327
1889.0,1896.7104
1892.0,1888.5944
1880.0,1874.0831
1884.0,1871.2567
1868.0,1861.8184
1870.0,1864.0315
1855.0,1854.7183
1853.0,1859.4481
1840.0,1842.2916
1835.0,1844.7559
1820.0,1830.4418
1824.0,1829.9932
1811.0,1825.221
1814.0,1819.3429
1808.0,1808.6254
1808.0,1813.8981
1802.0,1807.9006
1807.0,1811.1764
1798.0,1807.4049
1809.0,1807.1759
1799.0,1802.7374
1813.0,1807.0239
1805.0,1801.5952
1820.0,1812.9141
1815.0,1807.1536
1832.0,1822.8922
1827.0,1818.3645
1839.0,1836.3945
1829.0,1830.9645
1856.0,1851.9684
1853.0,1847.3329
1869.0,1861.8618
1865.0,1852.8656
1880.0,1887.9872
1873.0,1885.9595
1886.0,1910.7499
1888.0,1905.723
1901.0,1924.3448
1900.0,1919.079
1922.0,1934.1244
1930.0,1937.7451
1977.0,1951.235
1982.0,1951.2819
1995.0,1974.9102
1996.0,1981.8162
2014.0,2022.2804
2019.0,2028.3599
2036.0,2045.0696
2042.0,2047.2206
2057.0,2063.5657
2046.0,2066.5037
2062.0,2080.3127
2065.0,2087.749
2091.0,2103.2092
2095.0,2090.5498
2122.0,2108.0728
2128.0,2106.035
2146.0,2133.0344
2151.0,2136.1594
2170.0,2159.3833
2166.0,2163.5168
2181.0,2175.4219
2181.0,2176.8179
2189.0,2195.9963
2188.0,2189.6272
2202.0,2203.3132
2192.0,2200.4
2201.0,2205.66
2193.0,2199.5588
2202.0,2212.947
2191.0,2205.7375
2194.0,2207.1245
2191.0,2196.5093
2191.0,2199.5215
2182.0,2181.5088
2185.0,2181.3865
2119.0,2173.2847
2127.0,2169.4084
2108.0,2160.444
2104.0,2159.091
2088.0,2085.2551
2092.0,2089.4229
2074.0,2065.6948
2047.0,2063.029
2027.0,2043.7186
2005.0,2047.7029
2005.0,2032.5157
1987.0,2000.9675
1996.0,1980.7003
1980.0,1955.9343
1986.0,1955.7003
1972.0,1935.1504
1968.0,1951.6746
1960.0,1932.3181
1955.0,1946.8329
1939.0,1932.2091
1941.0,1942.208
1927.0,1936.9297
1926.0,1928.7434
1917.0,1917.7161
1922.0,1922.3539
1905.0,1910.4539
1909.0,1909.1326
1905.0,1906.2377
1905.0,1912.6422
1903.0,1897.9182
1904.0,1902.9899
1898.0,1901.7615
1910.0,1898.0178
1906.0,1898.9568
1916.0,1901.2916
1911.0,1895.5787
1922.0,1916.7622
1920.0,1911.4995
1937.0,1928.6504
1929.0,1927.143
1938.0,1942.9122
1944.0,1943.7445
1962.0,1966.5844
1961.0,1955.5934
1973.0,1969.9661
1971.0,1977.778
1981.0,1999.2915
1982.0,1999.5781
2000.0,2012.9928
1999.0,2012.4482
2014.0,2022.4805
2018.0,2025.7566
2047.0,2043.4612
2077.0,2043.3694
2088.0,2057.2446
2087.0,2064.3738
2105.0,2090.165
2111.0,2122.034
2129.0,2131.6968
2128.0,2132.8167
2148.0,2151.2507
2150.0,2153.4412
2160.0,2166.592
2159.0,2163.4204
2179.0,2179.407
2188.0,2179.6619
2213.0,2190.6765
2216.0,2185.559
2241.0,2204.1377
2254.0,2214.4236
2262.0,2243.4988
2264.0,2249.6387
2280.0,2271.3345
2277.0,2283.1362
2293.0,2290.1096
2287.0,2290.717
2298.0,2303.2305
2294.0,2293.5493
2300.0,2309.5427
2290.0,2299.2942
2302.0,2306.7637
2290.0,2302.4675
2301.0,2306.6487
2290.0,2290.0317
2250.0,2304.8418
2240.0,2281.5564
2245.0,2289.894
2238.0,2273.2834
2234.0,2214.607
2212.0,2202.7473
2213.0,2201.5693
2194.0,2197.9565
2192.0,2192.4429
2181.0,2173.3867
2181.0,2172.2263
2167.0,2153.042
2171.0,2146.2566
2156.0,2138.0034
2161.0,2137.9546
2143.0,2122.2341
2137.0,2128.503
2119.0,2110.8435
2113.0,2123.0977
2096.0,2100.8992
2098.0,2106.1006
2080.0,2086.6113
2079.0,2081.2134
2050.0,2064.3503
2028.0,2067.9583
2005.0,2056.082
2008.0,2055.6692
1986.0,2023.346
1989.0,1992.0607
1973.0,1970.7596
1978.0,1972.2987
1966.0,1949.2032
1966.0,1950.7288
1953.0,1936.5599
1955.0,1939.5449
1937.0,1932.9329
1938.0,1935.6163
1925.0,1924.1791
1929.0,1929.9792
1915.0,1911.7745
1923.0,1918.0762
1908.0,1904.1064
1913.0,1908.2186
1902.0,1902.552
1907.0,1913.0687
1900.0,1903.6881
1904.0,1905.9517
1901.0,1898.205
1909.0,1900.4213
1904.0,1897.4703
1916.0,1903.184
1906.0,1902.9855
1920.0,1911.6184
1922.0,1913.4547
1935.0,1926.7109
1935.0,1921.1349
1949.0,1941.0183
1947.0,1945.6635
1965.0,1963.3762
1963.0,1966.5438
1977.0,1982.573
1976.0,1982.128
1986.0,2002.3921
1985.0,2000.9204
2000.0,2018.0525
1997.0,2017.2443
2011.0,2028.6089
2023.0,2029.421
2054.0,2043.1234
2067.0,2041.9294
2092.0,2054.619
2092.0,2067.5662
2112.0,2099.2964
2116.0,2110.9949
2129.0,2135.7244
2130.0,2136.0388
2147.0,2153.9485
2146.0,2155.9805
2166.0,2166.8857
2164.0,2163.8958
2177.0,2178.2803
2178.0,2176.4087
2189.0,2192.134
2191.0,2191.6733
2205.0,2202.6748
2203.0,2204.5452
2230.0,2214.8755
2228.0,2214.254
2242.0,2224.4568
2239.0,2219.485
2248.0,2244.886
2249.0,2242.0198
2258.0,2254.9675
2251.0,2249.1404
2263.0,2254.5835
2252.0,2256.9863
2270.0,2264.1409
2262.0,2256.0063
2266.0,2262.6965
2277.0,2245.479
2275.0,2266.2295
2262.0,2256.3901
2270.0,2262.307
2260.0,2280.769
2227.0,2269.1963
2218.0,2256.5188
2242.0,2262.7563
2231.0,2247.1199
2226.0,2197.6865
2215.0,2184.4973
2214.0,2213.8577
2194.0,2199.3606
2189.0,2197.0186
2174.0,2185.282
2164.0,2184.4016
2146.0,2160.6506
2142.0,2152.98
2119.0,2136.8828
2115.0,2120.9001
2095.0,2098.9932
2098.0,2098.0222
2078.0,2074.5151
2080.0,2071.353
2052.0,2050.1477
2023.0,2062.9797
2006.0,2042.2493
2001.0,2041.867
1986.0,2015.5013
1986.0,1985.3286
1978.0,1963.9789
1983.0,1962.034
1969.0,1944.7805
1968.0,1943.5919
1953.0,1940.6523
1956.0,1950.7499
1938.0,1943.312
1940.0,1939.3683
1925.0,1929.7776
1924.0,1934.4806
1915.0,1917.7734
1921.0,1919.8092
1908.0,1906.4597
1910.0,1902.6093
1905.0,1901.0327
1906.0,1913.1638
1896.0,1903.9025
1902.0,1904.8773
1901.0,1901.1873
1908.0,1900.0209
1896.0,1893.5911
1909.0,1897.3811
1909.0,1900.1017
1921.0,1911.4113
1920.0,1901.9886
1939.0,1919.0931
1936.0,1922.7902
1952.0,1939.1554
1951.0,1942.297
1969.0,1965.3774
1969.0,1967.932
1980.0,1984.9325
1980.0,1984.3263
1988.0,2004.2267
1990.0,2006.3048
2000.0,2019.0552
2001.0,2021.2443
2019.0,2031.3333
2025.0,2033.7942
2054.0,2044.7317
2066.0,2048.4036
2090.0,2062.5244
2090.0,2070.0522
2113.0,2098.8066
2114.0,2112.0383
2141.0,2135.2158
2128.0,2134.8152
2146.0,2154.0674
2148.0,2152.35
2163.0,2176.704
2164.0,2163.528
2171.0,2176.7378
2179.0,2177.9468
2193.0,2187.9294
2192.0,2191.6887
2230.0,2195.5574
2223.0,2205.7002
2252.0,2216.3274
2231.0,2218.147
2241.0,2256.676
2250.0,2247.6643
2271.0,2277.8804
2272.0,2248.1267
2285.0,2255.5352
2276.0,2261.665
2295.0,2279.388
2290.0,2288.7458
2300.0,2297.5776
2290.0,2287.9578
2303.0,2308.212
2296.0,2302.9492
2298.0,2321.0725
2290.0,2300.1978
2302.0,2317.945
2291.0,2297.18
2292.0,2286.48
2267.0,2280.065
2264.0,2282.2883
2248.0,2276.591
2246.0,2274.5737
2231.0,2237.7568
2226.0,2227.3643
2208.0,2206.8828
2198.0,2205.1414
2175.0,2191.2068
2175.0,2187.1858
2151.0,2168.3828
2143.0,2157.4856
2118.0,2130.5645
2112.0,2128.6484
2093.0,2105.8416
2096.0,2097.9243
2081.0,2073.1663
2078.0,2068.9402
2052.0,2051.4966
2026.0,2053.411
2003.0,2042.84
2004.0,2044.523
1988.0,2015.7015
1993.0,1989.5682
1982.0,1965.1307
1984.0,1967.9806
1970.0,1949.6062
1972.0,1959.6354
1961.0,1951.0061
1953.0,1954.0164
1939.0,1945.0415
1943.0,1948.5839
1926.0,1944.7109
1929.0,1932.7197
1918.0,1922.2152
1922.0,1925.5443
1910.0,1905.8683
1917.0,1911.5675
1908.0,1902.7496
1915.0,1915.2151
1904.0,1904.1847
1911.0,1912.8457
1903.0,1906.7548
1914.0,1913.3043
1908.0,1901.304
1923.0,1911.1606
1918.0,1904.1196
1929.0,1921.2567
1926.0,1915.6396
1935.0,1938.8269
1934.0,1935.4115
1951.0,1949.9828
1954.0,1952.2766
1970.0,1960.5837
1969.0,1963.454
1979.0,1983.699
1974.0,1987.6862
1989.0,2005.4279
1988.0,2006.89
2000.0,2016.6534
1997.0,2017.1344
2019.0,2031.5725
2021.0,2032.5886
2060.0,2043.5638
2066.0,2041.2021
2084.0,2062.1843
2094.0,2064.617
2107.0,2104.992
2117.0,2111.6436
2129.0,2130.7078
2132.0,2139.6536
2153.0,2150.313
2158.0,2157.7754
2181.0,2165.5254
2186.0,2166.8442
2205.0,2186.0522
2206.0,2188.9158
2224.0,2210.3115
2224.0,2215.7483
2248.0,2241.1855
2257.0,2240.6638
2285.0,2258.6814
2287.0,2256.4517
2307.0,2272.7798
2302.0,2281.8643
2307.0,2311.8762
2303.0,2313.0022
2315.0,2333.2747
2308.0,2324.0718
2316.0,2327.1626
2313.0,2322.5347
2319.0,2329.8484
2311.0,2320.1147
2317.0,2318.922
2295.0,2313.5566
2298.0,2310.4805
2287.0,2303.391
2291.0,2309.735
2275.0,2270.8318
2275.0,2272.2117
2259.0,2251.6025
2256.0,2249.649
2236.0,2226.2642
2227.0,2225.6414
2212.0,2209.443
2200.0,2208.7925
2160.0,2192.753
2162.0,2184.6646
2146.0,2169.532
2142.0,2158.252
2133.0,2115.2573
2132.0,2119.9329
2120.0,2101.3298
2116.0,2097.4944
2097.0,2090.5476
2099.0,2091.6045
2077.0,2082.5396
2069.0,2078.806
2044.0,2063.7605
2029.0,2065.478
2005.0,2045.3773
2005.0,2038.9547
1994.0,2008.9999
2002.0,1995.0813
1983.0,1970.2533
1984.0,1971.5159
1971.0,1963.9862
1975.0,1974.7618
1962.0,1956.0254
1963.0,1958.0427
1943.0,1946.6366
1948.0,1948.7456
1934.0,1940.618
1930.0,1939.2401
1919.0,1920.7338
1925.0,1925.9476
1908.0,1916.9119
1919.0,1911.864
1910.0,1905.5525
1914.0,1916.1459
1906.0,1899.4336
1912.0,1915.5211
1909.0,1906.7441
1910.0,1911.6539
1906.0,1904.3906
1915.0,1911.5881
1917.0,1915.632
1927.0,1913.6245
1923.0,1915.8838
1934.0,1927.9106
1936.0,1931.3135
1954.0,1946.0016
1954.0,1945.895
1966.0,1958.4086
1966.0,1963.9136
1976.0,1988.2406
1974.0,1988.4261
1984.0,2000.8319
1987.0,2004.9032
1998.0,2016.5133
1999.0,2014.054
2018.0,2026.247
2017.0,2028.7183
2047.0,2044.0045
2076.0,2043.0752
2087.0,2063.1594
2087.0,2058.5977
2108.0,2090.5771
2116.0,2121.17
2135.0,2131.1338
2141.0,2134.249
2159.0,2149.8955
2164.0,2158.3772
2187.0,2171.8604
2193.0,2176.7107
2210.0,2192.6099
2214.0,2197.2117
2228.0,2220.1406
2224.0,2225.8538
2248.0,2249.5854
2253.0,2251.6426
2269.0,2262.6208
2270.0,2259.557
2280.0,2274.341
2269.0,2269.6245
2279.0,2282.8645
2272.0,2282.2634
2282.0,2288.3994
2277.0,2270.5515
2284.0,2278.2622
2252.0,2264.2173
2272.0,2277.4229
2278.0,2270.0095
2282.0,2271.792
2269.0,2227.6362
2277.0,2248.1238
2259.0,2258.1912
2271.0,2262.1016
2260.0,2250.031
2266.0,2252.49
2257.0,2231.7874
2253.0,2241.8472
2238.0,2237.5657
2179.0,2236.5017
2180.0,2228.1467
2178.0,2220.0278
2166.0,2209.1753
2167.0,2141.0376
2155.0,2139.0923
2152.0,2138.22
2136.0,2130.8108
2139.0,2130.4946
2122.0,2113.422
2120.0,2110.691
2098.0,2093.512
2097.0,2103.233
2079.0,2082.9795
2075.0,2080.1992
2045.0,2057.0374
2029.0,2058.0078
2006.0,2044.2922
2005.0,2040.7694
1991.0,2008.1218
1996.0,1999.4033
1983.0,1970.2627
1986.0,1971.9532
1973.0,1956.0867
1965.0,1962.9884
1962.0,1951.9089
1956.0,1957.1503
1940.0,1949.8092
1944.0,1931.345
1926.0,1937.7559
1926.0,1926.9369
1919.0,1917.547
1922.0,1922.4393
1903.0,1905.7025
1910.0,1905.7719
1900.0,1905.1755
1905.0,1911.5371
1902.0,1895.5183
1908.0,1901.9197
1901.0,1896.828
1912.0,1899.2136
1908.0,1897.0839
1914.0,1908.1534
1907.0,1900.6443
1922.0,1918.0594
1923.0,1919.669
1936.0,1930.1012
1924.0,1923.0488
1937.0,1940.8322
1946.0,1947.5359
1960.0,1963.0065
1964.0,1947.2277
1978.0,1967.2726
1972.0,1980.4175
1981.0,1994.8451
1982.0,2000.871
1998.0,2017.4657
1999.0,2013.219
2017.0,2022.2731
2020.0,2024.2913
2045.0,2039.8169
2073.0,2042.0723
2086.0,2061.2969
2088.0,2065.2083
2106.0,2089.6907
2112.0,2117.7197
2127.0,2133.3435
2126.0,2135.2856
2149.0,2151.5562
2149.0,2154.5635
2156.0,2165.1526
2157.0,2162.3362
2175.0,2181.9172
2184.0,2178.9282
2212.0,2184.6287
2218.0,2183.1628
2235.0,2198.1846
2243.0,2212.0188
2260.0,2241.2212
2260.0,2252.6316
2276.0,2266.9128
2272.0,2270.6465
2288.0,2283.8726
2283.0,2285.7385
2298.0,2298.381
2294.0,2291.0479
2306.0,2304.7268
2295.0,2292.873
2301.0,2307.7307
2289.0,2309.2083
2299.0,2325.7937
2288.0,2303.0288
2292.0,2308.2073
2282.0,2286.3662
2287.0,2287.3914
2270.0,2268.7957
2234.0,2262.8262
2211.0,2254.2097
2213.0,2249.8352
2191.0,2231.4897
2190.0,2193.9526
2179.0,2171.8777
2175.0,2172.9116
2166.0,2148.4648
2166.0,2146.0
2156.0,2135.374
2155.0,2126.1816
2141.0,2119.5454
2138.0,2122.4395
2114.0,2110.027
2112.0,2114.375
2094.0,2098.5713
2095.0,2100.8591
2081.0,2075.5488
2078.0,2076.3008
2083.0,2059.4487
2076.0,2065.5205
2082.0,2059.3555
2074.0,2053.118
2082.0,2070.7205
2075.0,2056.7883
2081.0,2083.9026
2078.0,2069.7104
2093.0,2095.6643
2088.0,2084.2722
2102.0,2100.2686
2098.0,2097.731
2115.0,2115.6204
2111.0,2112.583
2126.0,2128.715
2125.0,2126.041
2141.0,2150.1943
2137.0,2142.4587
2153.0,2159.4377
2146.0,2163.0208
2168.0,2169.9739
2161.0,2172.013
2176.0,2183.9905
2183.0,2178.1528
2199.0,2198.8765
2216.0,2188.6243
2251.0,2206.82
2250.0,2214.1099
2267.0,2234.6084
2273.0,2260.7878
2298.0,2297.3684
2300.0,2298.1072
2320.0,2312.6514
2321.0,2316.8386
2346.0,2343.4487
2348.0,2344.0894
2374.0,2365.4883
2379.0,2361.1824
2393.0,2386.8066
2390.0,2389.2195
2409.0,2414.2368
2410.0,2419.1133
2429.0,2431.632
2433.0,2427.8508
2448.0,2444.8906
2441.0,2441.9058
2443.0,2452.7031
2443.0,2457.9465
2452.0,2471.9797
2443.0,2463.4192
2448.0,2455.473
2434.0,2457.0754
2429.0,2460.9329
2452.0,2448.718
2460.0,2444.0398
2440.0,2422.1772
2446.0,2406.9534
2433.0,2440.4246
2447.0,2443.7263
2438.0,2417.987
2442.0,2415.2427
2428.0,2400.1013
2433.0,2413.0093
2418.0,2399.2908
2411.0,2402.9153
2357.0,2387.9644
2353.0,2392.3965
2340.0,2377.6934
2346.0,2371.2542
2332.0,2318.3164
2334.0,2315.2864
2318.0,2298.1938
2316.0,2305.0955
2301.0,2285.042
2302.0,2287.442
2282.0,2270.333
2275.0,2268.7214
2256.0,2252.3142
2260.0,2251.9734
2231.0,2235.02
2219.0,2227.9866
2186.0,2215.0044
2188.0,2214.6394
2163.0,2193.732
2169.0,2183.6045
2156.0,2155.8472
2159.0,2158.5266
2144.0,2132.881
2148.0,2139.747
2136.0,2122.2122
2138.0,2123.5344
2121.0,2113.5881
2117.0,2118.3599
2102.0,2108.9104
2101.0,2108.9568
2090.0,2096.5413
2091.0,2089.8398
2076.0,2080.107
2084.0,2075.4995
2072.0,2071.286
2077.0,2072.0076
2070.0,2061.084
2074.0,2074.0786
2072.0,2065.8914
2078.0,2077.232
2072.0,2068.8745
2086.0,2074.6929
2077.0,2082.7034
2091.0,2092.4236
2088.0,2085.374
2099.0,2103.4675
2095.0,2092.3772
2108.0,2116.3425
2101.0,2113.739
2124.0,2127.3584
2127.0,2121.4128
2137.0,2137.1155
2137.0,2130.1982
2149.0,2153.314
2146.0,2161.1946
2161.0,2168.4812
2159.0,2169.993
2172.0,2182.271
2178.0,2177.4507
2202.0,2190.8562
2217.0,2186.028
2251.0,2200.311
2253.0,2207.0273
2267.0,2238.1335
2269.0,2261.9866
2285.0,2299.1877
2289.0,2302.1614
2310.0,2315.4014
2314.0,2313.455
2323.0,2327.646
2318.0,2327.901
2336.0,2350.8708
2348.0,2352.4934
2369.0,2356.6794
2376.0,2345.888
2400.0,2366.2622
2401.0,2380.7014
2425.0,2404.3499
2430.0,2409.5366
2442.0,2433.7048
2441.0,2433.369
2455.0,2451.7563
2454.0,2459.327
2464.0,2467.1577
2462.0,2466.9487
2465.0,2477.2446
2464.0,2476.108
2469.0,2483.24
2463.0,2482.1084
2470.0,2479.3074
2461.0,2478.4739
2461.0,2476.5183
2461.0,2463.6953
2459.0,2463.1086
2445.0,2449.5698
2407.0,2440.3474
2394.0,2439.463
2386.0,2426.8389
2366.0,2411.2773
2370.0,2368.8877
2358.0,2354.4543
2355.0,2342.108
2341.0,2322.951
2339.0,2323.132
2331.0,2312.3613
2333.0,2310.2424
2316.0,2295.6594
2313.0,2290.3662
2295.0,2281.5522
2286.0,2284.6257
2270.0,2266.5059
2273.0,2266.173
2256.0,2247.491
2258.0,2238.4033
2235.0,2224.9038
2220.0,2228.6748
2183.0,2216.2258
2186.0,2217.5679
2167.0,2202.8596
2169.0,2189.487
2150.0,2154.2087
2154.0,2155.3894
2140.0,2137.0732
2140.0,2134.261
2122.0,2113.7554
2125.0,2118.135
2116.0,2105.064
2116.0,2105.7048
2101.0,2093.842
2104.0,2097.172
2090.0,2093.0486
2094.0,2090.812
2081.0,2082.1753
2089.0,2084.3872
2073.0,2073.4106
2080.0,2083.4126
2070.0,2075.2522
2075.0,2083.8906
2067.0,2066.2476
2076.0,2081.571
2075.0,2072.091
2079.0,2078.5369
2078.0,2073.546
2088.0,2084.5464
2092.0,2090.7048
2099.0,2088.7307
2095.0,2096.637
2111.0,2107.6616
2109.0,2116.6958
2127.0,2128.2063
2122.0,2120.53
2142.0,2140.6533
2142.0,2137.2712
2155.0,2158.6758
2155.0,2153.3022
2163.0,2175.1226
2163.0,2174.0532
2177.0,2185.7
2182.0,2188.815
2200.0,2193.9922
2225.0,2191.6025
2246.0,2208.1936
2249.0,2216.427
2274.0,2236.131
2278.0,2269.1296
2298.0,2291.907
2294.0,2295.0967
2313.0,2318.0767
2309.0,2321.8127
2326.0,2342.9663
2332.0,2335.5688
2343.0,2355.204
2338.0,2343.7483
2352.0,2362.1167
2352.0,2364.3616
2366.0,2376.9136
2365.0,2367.5713
2379.0,2381.5469
2394.0,2378.5984
2406.0,2389.7808
2398.0,2383.5854
2417.0,2390.6597
2412.0,2410.1475
2425.0,2422.4373
2419.0,2411.3357
2428.0,2427.4048
2427.0,2424.6172
2433.0,2432.4316
2430.0,2430.0098
2432.0,2432.516
2441.0,2427.2341
2446.0,2430.259
2437.0,2430.372
2442.0,2423.5317
2430.0,2436.5618
2429.0,2437.7563
2387.0,2426.074
2398.0,2424.4126
2401.0,2407.7336
2408.0,2396.4866
2386.0,2351.4893
2393.0,2358.89
2376.0,2359.7173
2362.0,2366.7737
2346.0,2342.5325
2351.0,2346.5457
2325.0,2329.0562
2318.0,2319.9614
2301.0,2300.4766
2298.0,2305.0015
2273.0,2278.5225
2270.0,2271.8933
2252.0,2251.9055
2253.0,2250.6729
2238.0,2226.9167
2222.0,2223.7954
2185.0,2212.4675
2183.0,2211.8328
2163.0,2198.6653
2168.0,2188.2507
2153.0,2153.9724
2153.0,2147.2104
2140.0,2129.2473
2138.0,2133.63
2126.0,2115.5266
2131.0,2114.3267
2114.0,2108.3635
2117.0,2109.0344
2101.0,2101.2239
2100.0,2107.3708
2091.0,2091.5964
2089.0,2098.283
2078.0,2083.822
2082.0,2082.3162
2074.0,2076.3542
2074.0,2069.5144
2063.0,2070.1472
2075.0,2070.903
2064.0,2069.5176
2076.0,2067.542
2077.0,2059.3584
2075.0,2082.0776
2073.0,2066.1533
2089.0,2093.9697
2081.0,2094.8691
2098.0,2089.4534
2099.0,2088.3682
2117.0,2112.0586
2116.0,2105.243
2130.0,2126.2136
2131.0,2129.3274
2145.0,2147.715
2144.0,2150.0454
2155.0,2163.0046
2152.0,2164.7097
2170.0,2177.1458
2168.0,2178.8892
2178.0,2186.914
2187.0,2185.492
2203.0,2199.1729
2222.0,2197.1443
2246.0,2205.4995
2251.0,2220.7263
2270.0,2240.9714
2275.0,2264.368
2292.0,2290.7798
2297.0,2294.946
2311.0,2312.3613
2306.0,2316.2595
2327.0,2333.3298
2325.0,2337.5042
2339.0,2353.2053
2339.0,2339.1968
2353.0,2361.0264
2353.0,2354.1228
2369.0,2372.4856
2386.0,2370.1465
2404.0,2384.72
2411.0,2380.4111
2393.0,2392.3472
2403.0,2412.293
2440.0,2427.437
2434.0,2437.233
2444.0,2402.2327
2446.0,2420.2375
2455.0,2457.0715
2458.0,2454.7034
2466.0,2461.3523
2461.0,2464.505
2467.0,2464.706
2461.0,2473.5427
2472.0,2476.5295
2461.0,2470.5286
2470.0,2465.6418
2465.0,2459.674
2470.0,2470.8667
2456.0,2449.8508
2439.0,2452.4836
2424.0,2441.5757
2425.0,2453.2104
2405.0,2428.377
2402.0,2403.4805
2385.0,2386.235
2382.0,2385.5547
2354.0,2362.5273
2346.0,2360.2356
2333.0,2339.1694
2326.0,2335.6482
2301.0,2310.486
2297.0,2302.4197
2278.0,2287.4226
2276.0,2280.2703
2255.0,2255.2988
2248.0,2249.8792
2236.0,2229.512
2226.0,2228.4963
2186.0,2211.1965
2171.0,2207.3254
2161.0,2197.9392
2167.0,2191.7488
2156.0,2152.9404
2154.0,2140.0125
2142.0,2128.9355
2150.0,2134.5386
2133.0,2122.4019
2133.0,2122.9514
2116.0,2111.0103
2113.0,2124.6965
2105.0,2110.199
2101.0,2111.7568
2090.0,2096.605
2092.0,2089.9846
2085.0,2086.8677
2088.0,2080.295
2076.0,2073.8032
2082.0,2072.6482
2077.0,2077.3516
2079.0,2084.2727
2073.0,2075.924
2082.0,2085.2566
2076.0,2080.752
2086.0,2087.8416
2084.0,2082.9233
2094.0,2095.0942
2092.0,2085.7131
2106.0,2099.097
2101.0,2102.6729
2108.0,2120.8035
2116.0,2118.9946
2131.0,2132.92
2128.0,2126.924
2149.0,2131.082
2143.0,2145.0344
2154.0,2160.2458
2152.0,2158.548
2166.0,2178.7422
2161.0,2174.7295
2180.0,2182.6526
2183.0,2181.2039
2205.0,2196.8394
2228.0,2186.7158
2246.0,2206.817
2249.0,2214.3499
2267.0,2242.6982
2268.0,2273.2466
2279.0,2290.8164
2290.0,2296.4043
2312.0,2310.2595
2314.0,2309.932
2339.0,2316.5044
2344.0,2327.1243
2367.0,2351.7144
2372.0,2350.9768
2387.0,2379.4512
2387.0,2384.727
2404.0,2404.8223
2411.0,2411.335
2438.0,2427.4465
2445.0,2426.7046
2466.0,2439.8005
2468.0,2440.2327
2480.0,2468.449
2469.0,2477.6345
2479.0,2497.1194
2475.0,2498.1765
2483.0,2509.346
2479.0,2494.7207
2490.0,2498.2947
2478.0,2496.3472
2487.0,2492.759
2477.0,2482.8262
2469.0,2489.5696
2462.0,2472.2114
2460.0,2480.4968
2449.0,2463.986
2445.0,2447.001
2438.0,2436.9775
2431.0,2423.85
2411.0,2409.797
2411.0,2401.8267
2388.0,2393.3313
2384.0,2386.648
2355.0,2366.597
2336.0,2364.6677
2321.0,2341.187
2313.0,2337.4114
2303.0,2311.9673
2310.0,2292.6633
2294.0,2275.114
2294.0,2266.1526
2273.0,2254.9724
2273.0,2261.2446
2255.0,2242.7573
2253.0,2246.0354
2231.0,2226.2068
2219.0,2227.3948
2187.0,2212.0984
2180.0,2211.945
2166.0,2196.0715
2171.0,2186.1067
2153.0,2156.426
2160.0,2148.5103
2144.0,2136.2212
2149.0,2141.147
2141.0,2122.3877
2135.0,2130.5642
2122.0,2113.9944
2119.0,2121.1365
2109.0,2118.4849
2104.0,2112.559
2091.0,2101.2617
2093.0,2092.5132
2085.0,2086.5674
2090.0,2079.2385
2080.0,2068.502
2083.0,2074.1907
2076.0,2072.6128
2084.0,2084.9324
2074.0,2075.2644
2079.0,2084.8713
2072.0,2081.2407
2080.0,2096.2852
2076.0,2086.2148
2093.0,2091.8677
2090.0,2075.402
2103.0,2089.2642
2097.0,2088.7341
2111.0,2115.8882
2112.0,2113.709
2125.0,2128.7532
2124.0,2124.7805
2142.0,2138.0696
2137.0,2142.5151
2150.0,2154.8928
2148.0,2153.9211
2161.0,2173.0276
2161.0,2165.8445
2175.0,2177.715
2178.0,2178.2817
2201.0,2188.037
2215.0,2192.6863
2252.0,2205.0696
2248.0,2212.9272
2267.0,2241.603
2271.0,2257.6086
2293.0,2301.477
2295.0,2296.5625
2319.0,2313.7546
2318.0,2313.328
2343.0,2339.8865
2347.0,2335.8198
2367.0,2364.5486
2374.0,2358.9324
2391.0,2382.6924
2390.0,2387.2498
2407.0,2406.8394
2407.0,2411.4663
2430.0,2427.74
2432.0,2429.1943
2448.0,2441.8188
2441.0,2438.0107
2438.0,2452.556
2440.0,2456.1194
2444.0,2472.7544
2442.0,2462.6313
2444.0,2451.031
2434.0,2455.4038
2428.0,2452.4438
2443.0,2450.6128
2460.0,2440.812
2439.0,2424.0813
2448.0,2410.2112
2433.0,2427.1338
2432.0,2442.2305
2427.0,2416.8767
2435.0,2420.0095
2420.0,2400.6182
2428.0,2396.5376
2414.0,2388.654
2414.0,2395.477
2336.0,2379.3005
2354.0,2387.4104
2337.0,2371.969
2340.0,2374.237
2329.0,2298.4836
2334.0,2314.9282
2316.0,2292.8672
2312.0,2299.798
2299.0,2282.93
2301.0,2285.645
2276.0,2268.962
2273.0,2264.368
2255.0,2250.5085
2252.0,2251.5996
2231.0,2228.5977
2218.0,2225.2656
2184.0,2214.5623
2187.0,2210.4065
2164.0,2193.6992
2167.0,2184.3281
2155.0,2155.6875
2154.0,2155.8743
2144.0,2134.2627
2147.0,2135.9402
2133.0,2121.1926
2135.0,2122.2937
2122.0,2113.8743
2120.0,2118.7349
2101.0,2100.2495
2103.0,2107.7395
2088.0,2096.262
2092.0,2096.594
2073.0,2080.6497
2079.0,2082.277
2073.0,2067.6938
2089.0,2072.2249
2085.0,2055.3108
2100.0,2066.8394
2100.0,2063.2844
2117.0,2089.7068
2116.0,2096.877
2128.0,2117.8523
2123.0,2125.3018
2134.0,2146.4807
