True Value,Predicted Value
1439.8582,1416.9624
1437.9281,1418.7744
1437.9281,1415.1584
1435.13,1414.3892
1435.13,1414.3933
1433.3766,1413.1315
1433.3766,1412.7399
1430.8066,1410.5526
1430.8066,1408.532
1427.5061,1408.9573
1427.5061,1407.6938
1424.9657,1405.2496
1424.9657,1406.2709
1421.6715,1402.1978
1421.6715,1404.1727
1419.2794,1398.9551
1419.2794,1402.0645
1416.5792,1397.8762
1416.5792,1397.6855
1413.455,1395.26
1413.455,1395.2134
1411.0121,1389.2751
1411.0121,1394.1644
1409.0139,1389.8334
1409.0139,1387.7556
1409.0139,1388.639
1405.8942,1388.2025
1403.9606,1385.7372
1403.9606,1386.8954
1403.9606,1385.3811
1401.9464,1384.6294
1399.8518,1381.78
1399.8518,1382.8279
1399.8518,1381.7383
1399.1348,1378.1348
1399.1348,1377.0477
1399.1315,1377.7283
1399.1315,1378.211
1398.3734,1376.7585
1398.3734,1376.2739
1398.349,1378.8693
1398.349,1375.7079
1399.1243,1375.8579
1399.1243,1378.2366
1401.4987,1374.7356
1401.4987,1376.9901
1403.1714,1377.272
1403.1714,1379.1116
1405.6366,1381.6257
1405.6366,1380.1827
1408.1176,1382.5468
1408.1176,1383.0769
1412.14,1386.0591
1412.14,1386.4946
1415.1143,1386.4072
1415.1143,1387.4496
1418.3899,1392.2961
1418.3899,1391.831
1421.9573,1393.3058
1421.9573,1393.9247
1423.8452,1398.4901
1423.8452,1396.465
1426.6533,1401.7217
1426.6533,1401.0009
1428.1339,1405.408
1428.1339,1402.4886
1429.6489,1405.6741
1429.6489,1404.6199
1430.2643,1407.2366
1430.2643,1405.3901
1430.811,1406.4883
1430.811,1406.9182
1431.3002,1406.9478
1431.3002,1405.61
1431.0078,1408.0881
1431.0078,1408.8274
1430.7378,1407.2032
1430.3738,1407.9441
1430.3738,1406.9163
1430.3738,1404.9733
1430.0278,1406.4447
1430.0278,1405.1575
1429.6987,1406.0664
1429.6987,1405.6855
1429.8147,1406.5248
1429.8147,1406.199
1429.3851,1405.4989
1429.3851,1405.099
1429.5018,1405.3292
1429.5018,1407.4237
1429.616,1406.7697
1429.616,1403.8644
1429.616,1407.5261
1429.616,1405.62
1429.616,1407.0101
1429.616,1405.4395
1430.039,1406.6193
1430.039,1407.017
1430.578,1405.973
1430.578,1405.6353
1431.5674,1406.2473
1431.5674,1405.3496
1432.0276,1405.951
1432.0276,1405.3654
1432.9839,1407.929
1432.9839,1406.4172
1433.9904,1408.1722
1433.9904,1407.3441
1435.0505,1410.0222
1435.0505,1408.6605
1436.7908,1409.2573
1436.7908,1410.641
1437.312,1412.7385
1437.312,1411.5326
1438.5524,1412.605
1438.5524,1413.0973
1439.9008,1410.9639
1439.9008,1414.2814
1440.6332,1415.0729
1440.6332,1414.7367
1441.4569,1416.1315
1441.4569,1414.6578
1442.3916,1416.6375
1442.3916,1415.1421
1442.5654,1416.8188
1442.5654,1417.6173
1442.7133,1416.1387
1442.7133,1416.3079
1441.9121,1419.4652
1441.9121,1419.2257
1440.943,1418.3646
1440.943,1416.3839
1439.8346,1418.9257
1439.8346,1417.5864
1438.5557,1415.7753
1438.5557,1416.2358
1435.8147,1414.4019
1435.8147,1414.5851
1432.7831,1413.623
1432.7831,1413.6688
1427.9926,1412.3834
1427.9926,1410.2091
1424.7178,1407.8308
1424.7178,1405.5544
1421.3408,1403.3835
1421.3408,1402.8918
1416.482,1397.3291
1416.482,1400.664
1413.772,1396.6348
1413.772,1396.4291
1411.1824,1390.1954
1411.1824,1391.2758
1408.7155,1389.4827
1408.7155,1387.0449
1407.5281,1386.4435
1407.5281,1386.5599
1407.2328,1382.5151
1407.2328,1384.9993
1406.9578,1384.267
1406.9578,1385.4832
1407.7594,1384.858
1407.7594,1385.4868
1409.2623,1385.7166
1409.2623,1383.7888
1409.9672,1386.9819
1409.9672,1384.9069
1412.3018,1387.4211
1412.3018,1388.5188
1413.923,1387.1875
1413.923,1387.7554
1417.0496,1390.0116
1417.0496,1390.6525
1419.0083,1392.8553
1419.0083,1393.8506
1421.8239,1395.9039
1421.8239,1395.0513
1424.4819,1397.6299
1424.4819,1396.9158
1426.985,1399.5012
1426.985,1398.9038
1429.5381,1402.3428
1429.5381,1402.2117
1430.971,1403.9237
1430.971,1404.9454
1433.1029,1407.2897
1433.1029,1405.8168
1433.4393,1408.1885
1433.4393,1407.614
1434.5079,1408.539
1434.5079,1410.067
1434.7526,1409.6143
1434.7526,1408.9032
1434.2772,1410.8257
1434.2772,1411.9253
1434.3574,1411.047
1434.3574,1410.9003
1433.8417,1409.0796
1433.8417,1409.9083
1433.174,1410.7991
1433.174,1411.2612
1432.5082,1409.9729
1432.5082,1409.5728
1431.8444,1406.7198
1431.8444,1408.409
1431.1827,1408.6357
1431.1827,1407.6168
1431.1827,1407.6434
1431.1827,1408.0562
1431.1827,1409.4313
1431.1827,1406.9801
1431.0621,1408.3904
1431.0621,1407.2467
1431.7327,1407.5966
1431.7327,1407.1171
1432.2996,1406.4678
1432.2996,1405.4125
1432.8843,1407.0006
1432.8843,1406.3604
1433.3925,1408.2031
1433.3925,1408.8876
1434.7526,1410.5337
1434.7526,1409.0979
1436.1011,1410.9751
1436.1011,1408.869
1438.3226,1411.3203
1438.3226,1410.3741
1440.7072,1412.7167
1440.7072,1413.1069
1443.282,1414.4592
1443.282,1414.6772
1446.1348,1415.116
1446.1348,1418.0774
1449.1085,1418.5115
1449.1085,1421.0491
1453.7004,1422.6931
1453.7004,1422.1248
1457.5316,1423.4669
1457.5316,1424.8667
1460.7095,1429.5671
1460.7095,1428.8898
1464.753,1432.6196
1464.753,1432.5177
1468.6974,1435.288
1468.6974,1434.4058
1473.8148,1437.4313
1473.8148,1438.845
1476.4713,1442.7528
1476.4713,1442.9387
1480.6216,1446.7538
1480.6216,1446.5201
1482.9025,1449.6102
1482.9025,1449.1057
1485.397,1454.0015
1485.397,1453.472
1488.1256,1454.6959
1488.1256,1454.9832
1488.4655,1458.3358
1488.4655,1457.3671
1490.0002,1461.117
1490.0002,1459.8934
1490.0002,1459.1744
1490.0002,1459.4073
1488.838,1461.6533
1488.838,1460.8812
1487.2953,1461.716
1487.2953,1463.5363
1485.8257,1457.4817
1485.8257,1459.5376
1481.8706,1457.9644
1481.8706,1457.5007
1479.4039,1456.7781
1479.4039,1457.4738
1475.9451,1451.7404
1475.9451,1452.8539
1473.9493,1448.6718
1473.9493,1449.7927
1470.1218,1446.6538
1470.1218,1446.2668
1466.7292,1442.8792
1466.7292,1442.3313
1463.1633,1442.1626
1463.1633,1441.8264
1459.5176,1437.0316
1459.5176,1434.8036
1456.23,1432.5627
1456.23,1435.2642
1453.0022,1431.1293
1453.0022,1430.8134
1449.4596,1427.5902
1449.4596,1429.0607
1446.1348,1424.6184
1446.1348,1425.1813
1443.3395,1422.1288
1443.3395,1422.4153
1440.7072,1418.462
1440.7072,1418.6742
1438.2957,1415.8353
1438.2957,1415.6046
1436.0403,1414.8499
1436.0403,1413.4056
1433.8401,1411.1816
1433.8401,1411.9594
1432.4576,1408.1582
1432.4576,1410.2231
1431.1249,1406.8033
1431.1249,1408.1041
1428.9802,1406.7811
1428.9802,1408.6577
1428.272,1406.8444
1428.272,1406.3011
1426.8666,1403.816
1426.8666,1404.22
1426.1697,1405.3323
1426.1697,1402.4657
1425.4769,1401.1582
1425.4769,1400.5305
1425.2664,1402.3914
1425.2664,1401.7805
1425.0496,1401.055
1425.0496,1397.8376
1424.8265,1401.6371
1424.8265,1401.3691
1425.328,1401.6765
1425.328,1402.7527
1425.6254,1400.5916
1425.6254,1400.5736
1426.734,1403.1627
1426.734,1402.7336
1427.1058,1401.6453
1427.1058,1402.827
1428.1552,1403.6841
1428.1552,1403.3662
1429.3375,1403.6713
1429.3375,1403.9983
1430.6788,1404.7064
1430.6788,1406.8962
1430.9388,1403.9349
1430.9388,1405.207
1431.4618,1406.5784
1431.4618,1405.456
1432.0692,1407.5431
1432.0692,1406.6625
1431.1493,1407.5992
1431.1493,1407.2819
1428.7664,1409.9243
1428.7664,1407.6919
1427.5969,1406.8313
1427.5969,1406.5597
1424.8888,1405.4016
1424.8888,1404.9043
1419.1777,1404.0599
1419.1777,1402.9806
1413.4923,1402.1865
1413.4923,1399.734
1408.6166,1396.294
1408.6166,1394.883
1403.7588,1390.1617
1403.7588,1390.2067
1395.8224,1384.4116
1395.8224,1384.6345
1392.977,1380.3296
1392.977,1380.4695
1387.52,1372.746
1387.52,1371.7723
1383.3741,1371.4388
1383.3741,1370.6493
1382.3156,1364.5687
1382.3156,1364.9475
1379.273,1360.0851
1379.273,1358.0784
1378.0544,1360.9011
1378.0544,1361.994
1377.0411,1356.3479
1377.0411,1355.5499
1377.3108,1357.5557
1377.3108,1357.7949
1377.5372,1357.168
1377.5372,1357.264
1377.3081,1356.9025
1377.3081,1358.6794
1377.5009,1359.1676
1377.5009,1358.565
1378.8555,1358.3779
1378.8555,1358.6761
1379.686,1362.058
1379.686,1358.5863
1380.7671,1360.3885
1380.7671,1361.1133
1381.426,1361.5708
1381.426,1359.5023
1382.681,1363.2732
1382.681,1363.223
1383.2314,1363.1901
1383.2314,1362.3104
1383.1548,1364.2003
1383.1548,1363.8218
1383.7474,1364.2609
1383.7474,1364.7794
1383.9935,1366.3225
1383.9935,1363.3634
1383.6608,1365.841
1383.6608,1364.074
1384.2319,1366.552
1384.2319,1364.0671
1383.9935,1364.8263
1383.9935,1364.717
1384.332,1366.1201
1384.332,1363.3223
1384.0892,1363.4171
1384.0892,1364.7869
1383.8385,1364.026
1383.8385,1366.3263
1383.9343,1365.4485
1383.9343,1363.9355
1383.3971,1364.9574
1383.3971,1364.8033
1382.822,1364.9219
1382.822,1363.9084
1382.205,1365.2233
1382.205,1364.3818
1381.1904,1363.6744
1381.1904,1364.0155
1380.4467,1363.4727
1380.4467,1361.2102
1379.2139,1361.1226
1379.2139,1361.2126
1378.7191,1360.1906
1378.7191,1360.2894
1378.1642,1360.0874
1378.1642,1358.6532
1377.0848,1361.0223
1377.0848,1359.9135
1376.3519,1359.1106
1376.3519,1359.6421
1376.6752,1357.0808
1376.6752,1356.9222
1378.251,1356.3943
1378.251,1355.7577
1378.7482,1356.9
1378.7482,1358.1459
1379.9998,1359.9835
1379.9998,1357.9265
1382.0725,1361.1174
1382.0725,1363.0383
1385.8008,1362.1469
1385.8008,1360.9491
1388.5021,1364.4781
1388.5021,1363.4863
1390.5011,1367.2294
1390.5011,1368.2319
1393.8385,1368.7998
1393.8385,1370.359
1397.7117,1372.7126
1397.7117,1372.2876
1401.8215,1375.2102
1401.8215,1375.8362
1406.0951,1378.5723
1406.0951,1379.1752
1410.411,1381.749
1410.411,1381.816
1414.7207,1386.2584
1414.7207,1387.4999
1418.9761,1389.3643
1418.9761,1390.0579
1423.7245,1395.0178
1423.7245,1392.5613
1427.5969,1399.0802
1427.5969,1396.8658
1431.5948,1401.7401
1431.5948,1400.9946
1433.8254,1405.8636
1433.8254,1405.5575
1436.9814,1410.7488
1436.9814,1407.1675
1438.4774,1411.5342
1438.4774,1410.8275
1439.8262,1413.9315
1439.8262,1413.7361
1440.9868,1416.492
1440.9868,1415.9298
1441.9952,1416.3912
1441.9952,1417.9996
1441.8357,1416.9065
1441.8357,1417.5715
1442.6128,1419.2352
1442.6128,1418.0189
1443.282,1418.3151
1443.282,1417.8942
1444.656,1418.5323
1444.656,1417.7548
1445.0417,1418.4508
1445.0417,1419.2493
1446.1371,1417.3829
1446.1371,1420.2322
1446.4626,1420.1436
1446.4626,1420.4869
1446.755,1421.1345
1446.755,1421.4607
1447.0187,1421.538
1447.0187,1421.1672
1446.776,1422.0024
1446.776,1421.569
1446.5496,1422.6709
1446.5496,1422.2433
1445.8705,1421.4714
1445.8705,1419.611
1445.7451,1421.8029
1445.7451,1420.6897
1445.1099,1421.3278
1445.1099,1420.5883
1444.5461,1420.5968
1444.5461,1421.0938
1443.4866,1419.0789
1443.4866,1419.5891
1442.9489,1419.2333
1442.9489,1418.7241
1441.9434,1417.1895
1441.9434,1417.8563
1440.4329,1415.2252
1440.4329,1417.961
1438.9106,1416.7069
1438.9106,1417.6741
1437.3856,1414.102
1437.3856,1414.1283
1435.8641,1413.9338
1435.8641,1413.161
1433.845,1411.2906
1433.845,1412.4336
1431.7572,1410.6506
1431.7572,1411.3456
1429.7535,1408.5079
1429.7535,1409.481
1427.775,1406.618
1427.775,1407.3984
1425.1956,1405.017
1425.1956,1405.4419
1423.2706,1402.9646
1423.2706,1403.708
1421.1995,1399.5392
1421.1995,1400.6041
1419.1353,1397.37
1419.1353,1397.7087
1417.3179,1398.2693
1417.3179,1397.5428
1415.0115,1393.6752
1415.0115,1393.1621
1413.1381,1394.2885
1413.1381,1392.6243
1410.9539,1390.9706
1410.9539,1389.8815
1408.7064,1389.7894
1408.7064,1389.6621
1406.4005,1388.4711
1406.4005,1388.0209
1404.475,1385.7574
1404.475,1387.3868
1402.1005,1382.7115
1402.1005,1384.9556
1400.0427,1381.7118
1400.0427,1382.3264
1397.8634,1379.3678
1397.8634,1379.329
1395.558,1379.6371
1395.558,1378.2858
1393.5463,1377.8362
1393.5463,1377.3088
1391.8175,1373.4094
1391.8175,1374.8843
1389.5035,1371.2427
1389.5035,1372.3213
1388.0831,1371.4792
1388.0831,1370.5784
1386.5583,1367.9614
1386.5583,1369.3917
1386.056,1366.5292
1386.056,1365.5505
1385.0676,1365.5698
1385.0676,1367.4713
1385.6865,1364.4243
1385.6865,1366.1268
1385.8716,1364.5131
1385.8716,1365.1038
1386.0693,1365.5674
1386.0693,1366.1346
1386.281,1366.414
1386.281,1364.6079
1387.062,1366.6707
1387.062,1365.8857
1388.2131,1368.352
1388.2131,1366.6333
1389.1628,1367.9226
1389.1628,1368.4413
1391.15,1368.0114
1391.15,1368.7937
1393.3085,1369.4908
1393.3085,1371.5502
1396.5641,1370.382
1396.5641,1373.0126
1400.0012,1374.027
1400.0012,1372.474
1405.6678,1377.095
1405.6678,1377.5873
1410.6885,1377.8419
1410.6885,1381.0492
1410.6885,1385.0548
1417.1095,1385.191
1423.7886,1391.4779
1423.7886,1390.4822
1430.5538,1389.3607
1430.5538,1397.2689
1437.2909,1402.9823
1437.2909,1402.9216
1443.6163,1408.8004
1443.6163,1408.2335
1449.6132,1414.4167
1449.6132,1414.9844
1455.4896,1419.1694
1455.4896,1420.5449
1461.0508,1426.296
1461.0508,1425.7224
1461.0508,1431.3615
1465.7887,1430.089
1465.7887,1435.1521
1470.3978,1434.0154
1470.3978,1435.7952
1474.8269,1438.3643
1474.8269,1438.0365
1479.0369,1444.3536
1479.0369,1444.3187
1482.2374,1447.6
1482.2374,1448.6265
1486.1617,1452.7784
1486.1617,1451.9263
1489.1094,1453.9138
1489.1094,1455.5316
1491.2896,1457.2041
1491.2896,1457.7053
1494.3334,1461.096
1494.3334,1461.4207
1496.3939,1461.1106
1496.3939,1464.6825
1498.8407,1463.1642
1498.8407,1464.9956
1501.7839,1465.02
1501.7839,1467.0964
1502.7892,1468.549
1502.7892,1469.6864
1505.2733,1471.91
1505.2733,1472.5585
1507.3842,1474.0724
1507.3842,1473.205
1508.0886,1475.1259
1508.0886,1474.2147
1510.3304,1476.6985
1510.3304,1475.7318
1511.1372,1476.6633
1511.1372,1474.6494
1511.9845,1477.5873
1511.9845,1479.3418
1511.2832,1479.6436
1511.2832,1481.5677
1511.8267,1479.3534
1511.8267,1480.2443
1511.0559,1479.8352
1511.0559,1478.806
1510.2195,1479.9646
1510.2195,1479.4995
1507.3502,1478.9622
1507.3502,1479.3942
1504.7599,1477.7004
1504.7599,1477.7441
1501.3003,1474.3436
1501.3003,1474.5469
1497.4489,1472.2114
1497.4489,1472.5856
1493.1764,1470.5493
1493.1764,1467.6224
1488.1256,1463.8263
1488.1256,1464.735
1480.6063,1461.9052
1480.6063,1461.5743
1475.7396,1455.8445
1475.7396,1455.8271
1470.1493,1449.6917
1470.1493,1449.837
1464.4304,1442.559
1464.4304,1443.6771
1460.1038,1438.8157
1460.1038,1438.1078
1455.8673,1433.3209
1455.8673,1431.1421
1452.281,1431.2532
1452.281,1430.7551
1450.4668,1426.0112
1450.4668,1425.1158
1447.5656,1423.9592
1447.5656,1423.6772
1447.0208,1421.785
1447.0208,1422.3157
1445.7216,1419.4243
1445.7216,1419.9115
1446.2344,1420.5923
1446.2344,1419.4714
1445.859,1418.8795
1445.859,1419.9534
1445.6877,1419.904
1445.6877,1420.7341
1445.5262,1419.368
1445.5262,1421.0181
1445.4487,1419.8845
1445.4487,1421.1134
1445.3734,1419.8218
1445.3734,1419.7083
1444.6931,1421.3069
1444.6931,1420.4017
1444.7589,1420.0074
1444.7589,1421.636
1444.7589,1419.1509
1444.7589,1419.4116
1444.1256,1418.1154
1444.1256,1420.2043
1443.4728,1419.8376
1443.4728,1419.5698
1442.8417,1416.6251
1442.8417,1417.2389
1442.1381,1418.8776
1442.1381,1418.695
1441.412,1418.0073
1441.412,1418.8298
1439.8896,1416.0496
1439.8896,1415.9574
1438.2677,1415.7281
1438.2677,1417.6279
1436.5388,1415.0149
1436.5388,1414.6958
1434.6956,1414.5315
1434.6956,1412.8116
1432.7305,1411.6855
1432.7305,1410.2661
1430.4591,1410.9348
1430.4591,1409.4435
1428.1798,1408.2021
1428.1798,1407.2401
1424.1611,1406.374
1424.1611,1403.3491
1421.037,1402.5593
1421.037,1402.612
1415.506,1400.079
1415.506,1399.915
1410.6433,1396.3365
1410.6433,1396.7394
1405.4633,1389.0856
1405.4633,1391.6284
1400.0012,1386.6534
1400.0012,1387.0245
1394.7139,1379.6671
1394.7139,1381.275
1390.4081,1378.3579
1390.4081,1376.8279
1386.6106,1372.9077
1386.6106,1372.3894
1383.1598,1366.0518
1383.1598,1367.3108
1380.0322,1362.9312
1380.0322,1364.0317
1378.611,1359.6809
1378.611,1360.5637
1377.8162,1360.2747
1377.8162,1358.3085
1377.5009,1358.7461
1377.5009,1357.0482
1377.2141,1356.615
1377.2141,1357.0839
1377.3062,1358.5471
1377.3062,1358.3453
1378.1682,1357.1261
1378.1682,1358.2524
1378.9679,1358.5231
1378.9679,1358.734
1379.7114,1358.9666
1379.7114,1360.5311
1380.7498,1360.1138
1380.7498,1361.8527
1381.3916,1361.6112
1381.3916,1362.1593
1383.3121,1361.8553
1383.3121,1362.5686
1384.7911,1361.7004
1384.7911,1361.5347
1386.5437,1364.5289
1386.5437,1365.616
1388.2203,1365.4191
1388.2203,1366.7941
1390.2012,1368.2736
1390.2012,1367.2114
1392.1223,1368.0999
1392.1223,1370.4609
1393.9823,1369.6432
1393.9823,1371.6763
1395.7273,1372.8595
1395.7273,1374.0492
1397.4631,1373.4069
1397.4631,1374.0999
1399.6179,1376.5691
1399.6179,1376.6687
1401.3667,1378.8802
1401.3667,1378.0098
1402.6876,1380.1115
1402.6876,1379.4897
1404.091,1384.4836
1404.091,1381.9803
1405.447,1383.7405
1405.447,1382.0591
1406.9288,1384.8174
1406.9288,1383.5103
1407.5676,1385.9373
1407.5676,1385.388
1408.2352,1386.9094
1408.2352,1385.0287
1408.9332,1385.9863
1408.9332,1387.4025
1409.6636,1387.7117
1409.6636,1385.6138
1410.4283,1386.8912
1410.4283,1386.1063
1410.2373,1387.7908
1410.2373,1389.2804
1410.6559,1387.9697
1410.6559,1389.9154
1411.1072,1388.967
1411.1072,1388.0682
1411.1608,1389.6765
1411.1608,1389.0024
1410.9619,1389.3076
1410.9619,1389.7085
1411.0121,1390.1036
1411.0121,1388.5952
1411.0685,1388.6727
1411.0685,1390.4026
1411.1328,1388.1646
1411.1328,1389.4486
1411.2067,1387.2485
1411.2067,1389.32
1411.9154,1390.5012
1411.9154,1389.1572
1413.7762,1389.4042
1413.7762,1390.2253
1415.9224,1388.1855
1415.9224,1391.9249
1418.9965,1391.3817
1418.9965,1391.5555
1422.8884,1392.8384
1422.8884,1394.2338
1426.5682,1396.3768
1426.5682,1395.4297
1432.5729,1401.4418
1432.5729,1400.0992
1438.3431,1404.4519
1438.3431,1404.5837
1444.0288,1408.4908
1444.0288,1409.8385
1449.5902,1415.4006
1449.5902,1415.1963
1454.5771,1420.5168
1454.5771,1421.2919
1459.5879,1425.9572
1459.5879,1423.5394
1463.7214,1428.7461
1463.7214,1428.3611
1467.4108,1434.6775
1467.4108,1434.1578
1470.064,1437.3014
1470.064,1438.3768
1473.1796,1441.4915
1473.1796,1442.5621
1475.0876,1444.0807
1475.0876,1445.2804
1476.7551,1445.9878
1476.7551,1447.2533
1478.2227,1447.8729
1478.2227,1447.9039
1478.3757,1450.3795
1478.3757,1450.1642
1479.0345,1449.5745
1479.0345,1450.334
1478.5934,1451.4623
1478.5934,1449.9794
1478.147,1450.6779
1478.147,1450.662
1477.2676,1449.9949
1477.2676,1448.9634
1476.885,1449.8638
1476.885,1449.6815
1476.0288,1448.0337
1476.0288,1446.391
1474.7114,1448.4137
1474.7114,1447.9117
1473.8167,1447.7166
1473.8167,1447.6477
1472.9296,1447.509
1472.9296,1444.247
1471.5409,1445.762
1471.5409,1445.7134
1471.0258,1443.1235
1471.0258,1444.9744
1470.3369,1444.2109
1470.3369,1442.021
1469.2593,1442.383
1469.2593,1441.0925
1469.0657,1440.3793
1469.0657,1441.2352
1468.2974,1441.3691
1468.2974,1440.5994
1468.4445,1439.6753
1468.4445,1440.397
1468.2227,1440.2443
1468.2227,1440.3435
1468.3748,1441.8708
1468.3748,1439.8315
1468.5365,1439.9998
1468.5365,1440.0447
1469.3596,1438.5645
1469.3596,1440.623
1470.6783,1439.5112
1470.6783,1441.6173
1472.2892,1442.8623
1472.2892,1440.7708
1473.816,1443.0355
1473.816,1443.7638
1476.1658,1444.6266
1476.1658,1445.7507
1479.3529,1446.22
1479.3529,1446.2192
1481.9923,1448.4928
1481.9923,1448.7549
1484.6631,1452.0405
1484.6631,1451.9528
1487.9438,1454.5492
1487.9438,1454.14
1490.6124,1457.2343
1490.6124,1457.4131
1492.9927,1459.6375
1492.9927,1460.1514
1494.7786,1462.2101
1494.7786,1462.5138
1495.7224,1464.634
1495.7224,1463.3126
1497.4048,1465.7578
1497.4048,1466.4819
1497.4048,1469.1066
1497.4048,1466.9358
1497.8341,1468.8531
1497.8341,1468.498
1497.8341,1467.2863
1497.8341,1468.6517
1496.6228,1469.1484
1496.6228,1465.8756
1496.178,1466.8119
1496.178,1467.6284
1495.7224,1466.559
1495.7224,1465.7445
1494.7786,1465.942
1494.7786,1463.4506
1493.7885,1464.0376
1493.7885,1465.9685
1492.7493,1463.814
1492.7493,1464.9242
1490.2771,1462.863
1490.2771,1462.354
1489.0958,1461.8071
1489.0958,1461.597
1486.553,1458.7312
1486.553,1458.711
1484.4749,1458.4667
1484.4749,1461.5198
1481.4347,1455.0936
1481.4347,1454.2787
1479.0369,1453.1676
1479.0369,1453.6938
1474.8269,1452.0931
1474.8269,1448.8739
1470.3978,1450.0605
1470.3978,1445.8428
1466.2266,1444.6155
1466.2266,1445.4214
1462.6624,1440.2644
1462.6624,1441.7017
1457.6364,1437.7544
1457.6364,1437.1283
1453.8373,1431.8253
1453.8373,1432.9667
1450.0396,1427.8114
1450.0396,1430.0206
1447.7152,1424.3372
1447.7152,1423.7369
1445.4427,1420.0455
1445.4427,1422.5898
1443.3989,1419.1335
1443.3989,1419.0576
1441.5557,1418.1792
1441.5557,1417.3105
1440.6843,1417.3356
1440.6843,1417.6648
1440.6526,1416.2982
1440.6526,1415.0757
1440.6239,1415.3134
1440.6239,1416.7631
1441.2927,1416.221
1441.2927,1415.3488
1441.2573,1414.8574
1441.2573,1415.0315
1442.5388,1414.4082
1442.5388,1414.8434
1443.1125,1416.3625
1443.1125,1416.267
1444.3333,1418.3907
1444.3333,1414.9122
1444.8995,1418.6024
1444.8995,1417.0977
1445.5194,1419.9481
1445.5194,1418.3103
1446.138,1420.71
1446.138,1419.4003
1446.755,1419.9895
1446.755,1420.848
1447.3704,1419.5743
1447.3704,1421.7623
1447.4639,1421.3813
1447.4639,1421.8131
1447.5597,1422.556
1447.5597,1422.74
1447.6582,1421.9845
1447.6582,1422.9648
1447.1118,1422.612
1447.1118,1423.2888
1446.6382,1421.1897
1446.6382,1424.153
1446.7296,1419.9751
1446.7296,1421.2603
1446.3137,1420.3486
1446.3137,1421.7662
1445.7721,1422.6296
1445.7721,1422.1875
1445.1962,1421.1155
1445.1962,1418.7906
1444.656,1420.1636
1444.656,1420.1151
1444.0599,1419.7988
1444.0599,1421.5446
1443.3989,1418.448
1443.3989,1417.5425
1442.7133,1416.9288
1442.7133,1419.4916
1441.9121,1417.5737
1441.9121,1420.3317
1439.842,1417.1058
1439.842,1417.0586
1438.5917,1416.4429
1438.5917,1417.4883
1435.6986,1416.2184
1435.6986,1414.6431
1433.8254,1413.6342
1433.8254,1414.0599
1431.5948,1411.0975
1431.5948,1412.1232
1428.9031,1408.0562
1428.9031,1409.7695
1426.6746,1406.6144
1426.6746,1405.6378
1423.6924,1402.612
1423.6924,1403.373
1419.9762,1402.2269
1419.9762,1401.1997
1418.1798,1398.4677
1418.1798,1399.4357
1414.7207,1395.3806
1414.7207,1394.6937
1412.4202,1393.9463
1412.4202,1393.2853
1411.8357,1391.7897
1411.8357,1391.7233
1410.8079,1390.6561
1410.8079,1387.4952
1411.657,1387.627
1411.657,1388.2819
1411.657,1389.398
1411.657,1386.74
1412.4619,1391.0266
1412.4619,1388.4496
1413.2257,1387.4436
1413.2257,1387.7628
1413.9512,1391.0785
1413.9512,1390.3329
1415.2972,1388.4728
1415.2972,1392.2544
1416.5186,1390.9343
1416.5186,1391.2924
1416.5281,1394.8839
1416.5281,1394.0714
1416.5367,1393.309
1416.5367,1394.6172
1416.5446,1395.281
1416.5446,1395.0217
1416.0947,1395.7175
1416.0947,1393.6849
1416.5641,1394.8987
1416.5641,1397.001
1416.981,1393.1903
1416.981,1394.0416
1416.9604,1394.3965
1416.9604,1393.4894
1417.6552,1393.0735
1417.6552,1394.3997
1418.9467,1394.9219
1418.9467,1394.034
1420.1028,1396.2953
1420.1028,1396.7281
1420.5225,1395.013
1420.5225,1396.2772
1421.8567,1399.7874
1421.8567,1398.1166
1422.7308,1399.2496
1422.7308,1398.3927
1423.8956,1399.3575
1423.8956,1399.764
1424.8169,1400.8079
1424.8169,1401.2311
1425.7024,1400.9479
1425.7024,1399.0149
1426.5536,1401.5968
1426.5536,1403.9187
1427.3724,1403.1901
1427.3724,1403.876
1428.5582,1404.1808
1428.5582,1403.5386
1429.2032,1403.4894
1429.2032,1405.2836
1430.3578,1404.2106
1430.3578,1405.6151
1431.495,1406.8375
1431.495,1406.2378
1432.5363,1408.5928
1432.5363,1406.5718
1433.5823,1407.4979
1433.5823,1408.4552
1434.5747,1408.9584
1434.5747,1409.7301
1435.5924,1408.4191
1435.5924,1409.7336
1436.6355,1410.8564
1436.6355,1411.1256
1438.2386,1410.9227
1438.2386,1411.8014
1439.3452,1411.6655
1439.3452,1411.8453
1440.5111,1415.2802
1440.5111,1415.6371
1442.3804,1414.0829
1442.3804,1416.4308
1443.8007,1415.6426
1443.8007,1415.3679
1445.3734,1418.3848
1445.3734,1417.9562
1446.4058,1420.3354
1446.4058,1418.962
1448.3188,1420.4712
1448.3188,1419.1246
1450.4646,1422.1669
1450.4646,1421.0112
1452.881,1424.6565
1452.881,1422.6222
1455.612,1425.9156
1455.612,1424.5359
1458.3523,1428.0969
1458.3523,1426.4156
1461.7792,1432.981
1461.7792,1431.2891
1465.134,1432.7095
1465.134,1434.3547
1468.1797,1437.2039
1468.1797,1435.3281
1471.0697,1438.5686
1471.0697,1438.6061
1474.4596,1443.4558
1474.4596,1440.7753
1476.05,1446.539
1476.05,1443.5052
1476.8937,1447.3604
1476.8937,1447.3917
1478.6859,1449.1542
1478.6859,1448.8958
