True Value,Predicted Value
1903.0,1946.6198
1900.0,1932.8917
1889.0,1916.4401
1892.0,1895.4539
1880.0,1875.656
1884.0,1863.6453
1868.0,1855.3766
1870.0,1853.8157
1855.0,1853.4681
1853.0,1854.0789
1840.0,1848.9244
1835.0,1843.4966
1820.0,1840.5953
1824.0,1834.7914
1811.0,1828.5377
1814.0,1824.4124
1808.0,1817.5206
1808.0,1809.66
1802.0,1806.9542
1807.0,1804.6117
1798.0,1803.4409
1809.0,1803.593
1799.0,1803.8337
1813.0,1804.221
1805.0,1807.4968
1820.0,1809.7383
1815.0,1815.3243
1832.0,1818.6421
1827.0,1825.954
1839.0,1831.4803
1829.0,1841.5544
1856.0,1849.3802
1853.0,1861.0625
1869.0,1868.9486
1865.0,1875.9154
1880.0,1880.4596
1873.0,1894.8549
1886.0,1907.351
1888.0,1919.0703
1901.0,1925.5149
1900.0,1931.5289
1922.0,1935.3671
1930.0,1941.2223
1977.0,1948.6888
1982.0,1955.6671
1995.0,1961.9258
1996.0,1974.557
2014.0,1992.6921
2019.0,2020.0452
2036.0,2044.6488
2042.0,2055.7273
2057.0,2066.959
2046.0,2074.362
2062.0,2086.1978
2065.0,2092.2615
2091.0,2105.651
2095.0,2109.8025
2122.0,2110.3115
2128.0,2107.4727
2146.0,2119.9482
2151.0,2128.6038
2170.0,2144.5366
2166.0,2156.4739
2181.0,2172.6052
2181.0,2179.0273
2189.0,2189.7095
2188.0,2195.6223
2202.0,2198.7668
2192.0,2196.6553
2201.0,2205.008
2193.0,2202.2063
2202.0,2219.685
2191.0,2217.8008
2194.0,2215.4395
2191.0,2205.6218
2191.0,2204.1978
2182.0,2195.7725
2185.0,2190.1736
2119.0,2182.006
2127.0,2178.5369
2108.0,2158.4197
2104.0,2154.1426
2088.0,2131.9558
2092.0,2091.9863
2074.0,2054.386
2047.0,2044.4459
2027.0,2027.9982
2005.0,2021.2673
2005.0,2014.2527
1987.0,2010.0835
1996.0,1980.1072
1980.0,1962.0154
1986.0,1937.3564
1972.0,1928.5087
1968.0,1919.284
1960.0,1925.8226
1955.0,1920.9799
1939.0,1927.7766
1941.0,1925.1077
1927.0,1926.9434
1926.0,1922.6312
1917.0,1921.374
1922.0,1914.6163
1905.0,1915.454
1909.0,1913.8007
1905.0,1913.985
1905.0,1902.3951
1903.0,1905.9365
1904.0,1899.7458
1898.0,1900.8585
1910.0,1902.4178
1906.0,1906.434
1916.0,1908.5509
1911.0,1910.5062
1922.0,1910.2737
1920.0,1916.4088
1937.0,1923.255
1929.0,1929.3209
1938.0,1938.179
1944.0,1946.3461
1962.0,1956.7675
1961.0,1968.2374
1973.0,1973.1921
1971.0,1979.1185
1981.0,1989.5078
1982.0,2003.5995
2000.0,2015.6168
1999.0,2023.6107
2014.0,2028.8418
2018.0,2032.6748
2047.0,2040.7778
2077.0,2048.5637
2088.0,2056.867
2087.0,2065.391
2105.0,2076.5413
2111.0,2097.1099
2129.0,2126.6335
2128.0,2142.254
2148.0,2155.3613
2150.0,2162.707
2160.0,2175.004
2159.0,2180.4778
2179.0,2188.8723
2188.0,2193.0403
2213.0,2205.1755
2216.0,2201.2053
2241.0,2203.599
2254.0,2209.551
2262.0,2227.0764
2264.0,2237.8804
2280.0,2253.471
2277.0,2264.7466
2293.0,2280.9153
2287.0,2286.4634
2298.0,2296.0886
2294.0,2293.5098
2300.0,2297.6785
2290.0,2298.813
2302.0,2309.0193
2290.0,2321.726
2301.0,2318.8223
2290.0,2306.6038
2250.0,2304.3171
2240.0,2296.5774
2245.0,2293.8848
2238.0,2282.579
2234.0,2273.7766
2212.0,2228.7039
2213.0,2194.674
2194.0,2172.5063
2192.0,2169.3337
2181.0,2157.183
2181.0,2149.0393
2167.0,2133.7078
2171.0,2129.9294
2156.0,2125.2183
2161.0,2120.231
2143.0,2115.3506
2137.0,2117.3062
2119.0,2112.5498
2113.0,2116.5984
2096.0,2114.1755
2098.0,2112.3533
2080.0,2102.5627
2079.0,2093.1006
2050.0,2078.8728
2028.0,2075.5906
2005.0,2066.7532
2008.0,2066.9006
1986.0,2057.5938
1989.0,2020.8873
1973.0,1990.7345
1978.0,1970.2711
1966.0,1959.362
1966.0,1947.9171
1953.0,1934.691
1955.0,1930.7015
1937.0,1924.9369
1938.0,1924.4419
1925.0,1923.1829
1929.0,1920.5319
1915.0,1916.456
1923.0,1912.9359
1908.0,1907.8718
1913.0,1907.7423
1902.0,1905.361
1907.0,1905.0676
1900.0,1905.0844
1904.0,1904.0272
1901.0,1903.2683
1909.0,1903.5461
1904.0,1904.4922
1916.0,1907.9996
1906.0,1911.5215
1920.0,1913.7831
1922.0,1917.6761
1935.0,1924.0382
1935.0,1929.7457
1949.0,1934.5693
1947.0,1943.1772
1965.0,1955.2852
1963.0,1967.6962
1977.0,1979.7358
1976.0,1989.9347
1986.0,1999.6207
1985.0,2009.3762
2000.0,2019.5321
1997.0,2027.2866
2011.0,2034.6317
2023.0,2039.0868
2054.0,2045.0416
2067.0,2049.8618
2092.0,2055.2378
2092.0,2061.2676
2112.0,2076.9458
2116.0,2099.9363
2129.0,2123.8438
2130.0,2142.8293
2147.0,2156.8252
2146.0,2166.4316
2166.0,2177.9797
2164.0,2179.038
2177.0,2187.4338
2178.0,2192.0688
2189.0,2200.2744
2191.0,2204.2864
2205.0,2211.4214
2203.0,2209.2754
2230.0,2217.2703
2228.0,2214.0657
2242.0,2219.855
2239.0,2218.6165
2248.0,2223.5916
2249.0,2229.7886
2258.0,2239.822
2251.0,2238.5728
2263.0,2241.5527
2252.0,2243.25
2270.0,2258.995
2262.0,2262.8145
2266.0,2271.264
2277.0,2264.4875
2275.0,2268.066
2262.0,2266.115
2270.0,2269.7935
2260.0,2264.2498
2227.0,2277.6858
2218.0,2270.8855
2242.0,2268.4192
2231.0,2260.6548
2226.0,2250.454
2215.0,2211.346
2214.0,2187.8074
2194.0,2188.5945
2189.0,2193.7168
2174.0,2182.732
2164.0,2184.5085
2146.0,2171.3005
2142.0,2160.7266
2119.0,2143.385
2115.0,2129.526
2095.0,2111.588
2098.0,2099.7207
2078.0,2082.5322
2080.0,2070.711
2052.0,2050.9167
2023.0,2046.2515
2006.0,2036.7682
2001.0,2030.3408
1986.0,2029.8203
1986.0,2011.3999
1978.0,1980.1461
1983.0,1963.2886
1969.0,1947.313
1968.0,1924.3713
1953.0,1917.9038
1956.0,1931.0867
1938.0,1932.5808
1940.0,1932.8081
1925.0,1928.4022
1924.0,1925.7225
1915.0,1920.9832
1921.0,1917.018
1908.0,1912.6738
1910.0,1907.3125
1905.0,1902.9053
1906.0,1903.3678
1896.0,1904.2192
1902.0,1904.5702
1901.0,1902.7521
1908.0,1904.878
1896.0,1904.2505
1909.0,1905.8301
1909.0,1908.193
1921.0,1910.9647
1920.0,1915.1155
1939.0,1916.3179
1936.0,1921.0912
1952.0,1930.595
1951.0,1942.1382
1969.0,1954.3168
1969.0,1968.8623
1980.0,1981.4794
1980.0,1992.9088
1988.0,2003.8416
1990.0,2014.7325
2000.0,2025.5682
2001.0,2032.3164
2019.0,2038.065
2025.0,2042.7615
2054.0,2049.274
2066.0,2053.991
2090.0,2060.6453
2090.0,2069.4495
2113.0,2081.8726
2114.0,2100.5894
2141.0,2122.9028
2128.0,2142.188
2146.0,2155.8538
2148.0,2161.7283
2163.0,2174.1487
2164.0,2184.9563
2171.0,2189.9673
2179.0,2190.0088
2193.0,2199.6865
2192.0,2201.6982
2230.0,2208.2722
2223.0,2205.741
2252.0,2215.7854
2231.0,2217.631
2241.0,2226.006
2250.0,2239.6843
2271.0,2251.5098
2272.0,2258.85
2285.0,2255.8074
2276.0,2246.1519
2295.0,2254.5752
2290.0,2266.3086
2300.0,2288.4565
2290.0,2298.035
2303.0,2309.2673
2296.0,2306.12
2298.0,2316.1626
2290.0,2310.1938
2302.0,2319.343
2291.0,2305.662
2292.0,2305.7131
2267.0,2295.5742
2264.0,2290.8296
2248.0,2285.6968
2246.0,2278.509
2231.0,2268.2974
2226.0,2249.0996
2208.0,2221.891
2198.0,2216.0303
2175.0,2194.113
2175.0,2189.2566
2151.0,2161.7422
2143.0,2144.9387
2118.0,2129.0598
2112.0,2116.1665
2093.0,2101.4072
2096.0,2090.7202
2081.0,2068.7754
2078.0,2058.3594
2052.0,2040.3544
2026.0,2033.6226
2003.0,2023.5089
2004.0,2025.7701
1988.0,2016.7582
1993.0,2003.055
1982.0,1975.4857
1984.0,1960.0507
1970.0,1947.1462
1972.0,1944.1575
1961.0,1936.7212
1953.0,1938.6802
1939.0,1936.2334
1943.0,1937.7482
1926.0,1936.026
1929.0,1935.8572
1918.0,1927.3623
1922.0,1920.9291
1910.0,1915.4847
1917.0,1912.3402
1908.0,1908.6368
1915.0,1907.8419
1904.0,1906.6418
1911.0,1905.8484
1903.0,1907.431
1914.0,1911.1942
1908.0,1914.9951
1923.0,1916.7385
1918.0,1918.1069
1929.0,1918.0114
1926.0,1922.51
1935.0,1928.7428
1934.0,1937.5994
1951.0,1946.5515
1954.0,1954.7728
1970.0,1962.7438
1969.0,1968.6469
1979.0,1976.6951
1974.0,1989.6354
1989.0,2001.3015
1988.0,2012.8647
2000.0,2023.5948
1997.0,2027.8661
2019.0,2033.4551
2021.0,2039.6497
2060.0,2046.7375
2066.0,2049.7117
2084.0,2055.2898
2094.0,2065.0916
2107.0,2080.336
2117.0,2102.0837
2129.0,2125.2622
2132.0,2138.4028
2153.0,2156.5237
2158.0,2164.1636
2181.0,2179.0066
2186.0,2182.6155
2205.0,2191.5713
2206.0,2199.9202
2224.0,2211.1147
2224.0,2219.9558
2248.0,2236.895
2257.0,2245.3025
2285.0,2256.1118
2287.0,2258.5088
2307.0,2263.7708
2302.0,2269.434
2307.0,2289.6243
2303.0,2302.6604
2315.0,2316.7249
2308.0,2318.0017
2316.0,2328.6882
2313.0,2319.1394
2319.0,2334.0544
2311.0,2328.5034
2317.0,2327.4358
2295.0,2323.3486
2298.0,2319.8127
2287.0,2313.3748
2291.0,2306.787
2275.0,2294.0425
2275.0,2283.4915
2259.0,2264.7607
2256.0,2258.6147
2236.0,2245.7683
2227.0,2235.6853
2212.0,2217.793
2200.0,2205.781
2160.0,2186.3682
2162.0,2178.1465
2146.0,2161.561
2142.0,2153.8342
2133.0,2132.486
2132.0,2109.745
2120.0,2088.628
2116.0,2078.9534
2097.0,2069.4568
2099.0,2068.8074
2077.0,2065.7012
2069.0,2066.4358
2044.0,2061.4058
2029.0,2056.7104
2005.0,2049.6895
2005.0,2045.1572
1994.0,2025.2103
2002.0,2010.8451
1983.0,1988.382
1984.0,1972.5848
1971.0,1958.1366
1975.0,1958.2628
1962.0,1956.7642
1963.0,1956.4983
1943.0,1949.7189
1948.0,1946.217
1934.0,1943.8531
1930.0,1941.162
1919.0,1929.6324
1925.0,1925.1559
1908.0,1920.552
1919.0,1917.4735
1910.0,1911.261
1914.0,1907.8938
1906.0,1908.1495
1912.0,1905.2925
1909.0,1907.6431
1910.0,1913.2206
1906.0,1915.6587
1915.0,1916.7932
1917.0,1918.6119
1927.0,1921.6139
1923.0,1921.461
1934.0,1924.268
1936.0,1930.8688
1954.0,1940.571
1954.0,1950.032
1966.0,1957.8615
1966.0,1964.682
1976.0,1975.85
1974.0,1991.9816
1984.0,2004.149
1987.0,2012.1388
1998.0,2022.361
1999.0,2028.4808
2018.0,2031.4092
2017.0,2035.5668
2047.0,2043.5514
2076.0,2047.2704
2087.0,2056.6045
2087.0,2065.7803
2108.0,2074.9856
2116.0,2093.433
2135.0,2124.726
2141.0,2143.5212
2159.0,2152.0178
2164.0,2162.974
2187.0,2178.3352
2193.0,2187.923
2210.0,2202.9185
2214.0,2209.4785
2228.0,2220.634
2224.0,2231.7207
2248.0,2250.5515
2253.0,2255.1445
2269.0,2265.0208
2270.0,2266.6667
2280.0,2268.92
2269.0,2269.3389
2279.0,2278.5364
2272.0,2280.5798
2282.0,2286.9097
2277.0,2280.6255
2284.0,2280.0208
2252.0,2263.3318
2272.0,2268.431
2278.0,2278.77
2282.0,2274.8193
2269.0,2261.598
2277.0,2246.7546
2259.0,2240.0847
2271.0,2251.008
2260.0,2250.836
2266.0,2249.7195
2257.0,2243.8906
2253.0,2242.0798
2238.0,2237.3088
2179.0,2239.719
2180.0,2234.4336
2178.0,2233.1855
2166.0,2220.2764
2167.0,2204.7603
2155.0,2153.6267
2152.0,2127.7375
2136.0,2116.0925
2139.0,2111.4612
2122.0,2100.5945
2120.0,2101.285
2098.0,2091.1108
2097.0,2090.0957
2079.0,2085.5356
2075.0,2081.4668
2045.0,2058.3564
2029.0,2057.528
2006.0,2051.3376
2005.0,2045.3834
1991.0,2031.5773
1996.0,2016.0042
1983.0,1985.3223
1986.0,1969.6146
1973.0,1955.8815
1965.0,1954.0026
1962.0,1953.2057
1956.0,1953.7031
1940.0,1952.0372
1944.0,1932.2728
1926.0,1928.8063
1926.0,1927.8237
1919.0,1922.2677
1922.0,1917.6403
1903.0,1914.3937
1910.0,1909.5989
1900.0,1903.5526
1905.0,1905.2771
1902.0,1904.3512
1908.0,1899.4271
1901.0,1897.9585
1912.0,1900.857
1908.0,1903.3444
1914.0,1908.5538
1907.0,1913.6766
1922.0,1915.2786
1923.0,1919.6497
1936.0,1927.4321
1924.0,1932.1692
1937.0,1936.2686
1946.0,1944.7944
1960.0,1956.4156
1964.0,1965.8824
1978.0,1966.5109
1972.0,1974.298
1981.0,1987.9812
1982.0,2001.7493
1998.0,2016.442
1999.0,2026.715
2017.0,2031.0712
2020.0,2034.4056
2045.0,2040.8812
2073.0,2046.1002
2086.0,2055.3796
2088.0,2066.6296
2106.0,2078.3147
2112.0,2096.6235
2127.0,2126.1335
2126.0,2142.9587
2149.0,2156.1423
2149.0,2165.8015
2156.0,2176.0884
2157.0,2178.066
2175.0,2188.0454
2184.0,2196.1704
2212.0,2203.6155
2218.0,2194.4346
2235.0,2198.6907
2243.0,2206.2256
2260.0,2220.6372
2260.0,2237.6409
2276.0,2256.9246
2272.0,2260.782
2288.0,2271.7966
2283.0,2277.457
2298.0,2286.771
2294.0,2287.2615
2306.0,2296.8333
2295.0,2295.2937
2301.0,2305.065
2289.0,2318.778
2299.0,2323.246
2288.0,2317.06
2292.0,2315.959
2282.0,2304.8774
2287.0,2297.5679
2270.0,2284.6492
2234.0,2283.4907
2211.0,2266.5352
2213.0,2256.2236
2191.0,2243.2668
2190.0,2226.441
2179.0,2185.4927
2175.0,2155.593
2166.0,2134.157
2166.0,2119.0452
2156.0,2106.765
2155.0,2103.2827
2141.0,2094.9683
2138.0,2097.8845
2114.0,2097.3345
2112.0,2101.4692
2094.0,2096.6702
2095.0,2098.255
2081.0,2091.2424
2078.0,2083.9546
2083.0,2070.0542
2076.0,2064.878
2082.0,2056.4866
2074.0,2057.5757
2082.0,2052.9026
2075.0,2059.7383
2081.0,2063.738
2078.0,2074.3628
2093.0,2076.6218
2088.0,2074.2012
2102.0,2073.981
2098.0,2084.3738
2115.0,2084.7092
2111.0,2099.7961
2126.0,2108.2
2125.0,2119.8818
2141.0,2130.134
2137.0,2149.811
2153.0,2157.7493
2146.0,2173.0518
2168.0,2181.2295
2161.0,2193.9546
2176.0,2193.3508
2183.0,2204.8955
2199.0,2202.915
2216.0,2213.9368
2251.0,2213.2097
2250.0,2217.6768
2267.0,2230.53
2273.0,2240.6414
2298.0,2268.1338
2300.0,2294.0715
2320.0,2317.2805
2321.0,2325.636
2346.0,2339.8687
2348.0,2352.0464
2374.0,2370.7476
2379.0,2376.244
2393.0,2388.6294
2390.0,2395.6514
2409.0,2417.51
2410.0,2423.5032
2429.0,2439.9182
2433.0,2443.966
2448.0,2447.8975
2441.0,2447.7932
2443.0,2456.2585
2443.0,2455.0325
2452.0,2468.6667
2443.0,2465.6304
2448.0,2465.5833
2434.0,2455.5647
2429.0,2451.5276
2452.0,2450.7585
2460.0,2448.5215
2440.0,2435.7146
2446.0,2420.7063
2433.0,2406.0938
2447.0,2419.1863
2438.0,2426.2114
2442.0,2417.9922
2428.0,2406.0276
2433.0,2400.3784
2418.0,2398.1064
2411.0,2399.053
2357.0,2395.1055
2353.0,2388.6611
2340.0,2381.8762
2346.0,2374.1213
2332.0,2355.1272
2334.0,2321.1318
2318.0,2294.4626
2316.0,2284.5344
2301.0,2277.529
2302.0,2271.0996
2282.0,2267.0735
2275.0,2262.1562
2256.0,2252.7493
2260.0,2247.7087
2231.0,2237.6577
2219.0,2226.6848
2186.0,2225.6848
2188.0,2217.717
2163.0,2204.5051
2169.0,2191.64
2156.0,2169.3186
2159.0,2154.9424
2144.0,2140.5457
2148.0,2131.5771
2136.0,2125.0574
2138.0,2125.5486
2121.0,2121.4226
2117.0,2119.6228
2102.0,2100.447
2101.0,2101.61
2090.0,2098.3564
2091.0,2097.621
2076.0,2087.16
2084.0,2083.527
2072.0,2075.9058
2077.0,2074.8447
2070.0,2070.9705
2074.0,2070.6978
2072.0,2069.662
2078.0,2071.3376
2072.0,2071.393
2086.0,2075.971
2077.0,2072.2405
2091.0,2076.2012
2088.0,2075.4019
2099.0,2083.8425
2095.0,2085.369
2108.0,2096.0247
2101.0,2103.1614
2124.0,2114.8137
2127.0,2122.2378
2137.0,2132.4236
2137.0,2140.9006
2149.0,2149.7722
2146.0,2160.9382
2161.0,2176.8914
2159.0,2185.0833
2172.0,2192.1895
2178.0,2197.8728
2202.0,2202.857
2217.0,2202.7566
2251.0,2211.1797
2253.0,2212.7085
2267.0,2226.4404
2269.0,2240.6484
2285.0,2267.3406
2289.0,2299.1487
2310.0,2321.545
2314.0,2327.4434
2323.0,2340.7039
2318.0,2339.362
2336.0,2354.344
2348.0,2360.6504
2369.0,2373.0525
2376.0,2368.3562
2400.0,2371.0925
2401.0,2366.0933
2425.0,2388.587
2430.0,2404.4124
2442.0,2420.0698
2441.0,2431.575
2455.0,2447.1729
2454.0,2454.9482
2464.0,2468.5889
2462.0,2467.3728
2465.0,2471.8047
2464.0,2472.8882
2469.0,2478.8005
2463.0,2482.4192
2470.0,2488.0107
2461.0,2480.1206
2461.0,2474.2876
2461.0,2466.5571
2459.0,2460.0085
2445.0,2453.0574
2407.0,2445.827
2394.0,2435.9585
2386.0,2429.9824
2366.0,2418.2483
2370.0,2400.2222
2358.0,2364.2473
2355.0,2337.1946
2341.0,2315.5837
2339.0,2301.973
2331.0,2291.2588
2333.0,2289.2642
2316.0,2282.408
2313.0,2275.9895
2295.0,2269.6328
2286.0,2269.0264
2270.0,2267.5737
2273.0,2264.7314
2256.0,2258.2566
2258.0,2249.072
2235.0,2237.207
2220.0,2228.954
2183.0,2223.9163
2186.0,2220.4644
2167.0,2213.9446
2169.0,2204.1165
2150.0,2188.0303
2154.0,2165.6055
2140.0,2150.8948
2140.0,2127.0662
2122.0,2116.6394
2125.0,2107.4563
2116.0,2098.3628
2116.0,2099.1758
2101.0,2093.988
2104.0,2089.7239
2090.0,2085.0618
2094.0,2086.2346
2081.0,2085.4502
2089.0,2085.535
2073.0,2080.3755
2080.0,2080.439
2070.0,2077.9236
2075.0,2075.332
2067.0,2074.373
2076.0,2076.3796
2075.0,2076.099
2079.0,2080.4563
2078.0,2078.5508
2088.0,2077.0625
2092.0,2072.8865
2099.0,2082.983
2095.0,2083.63
2111.0,2092.4915
2109.0,2099.2969
2127.0,2115.7336
2122.0,2124.609
2142.0,2132.4312
2142.0,2140.4004
2155.0,2154.076
2155.0,2166.3308
2163.0,2176.4587
2163.0,2186.078
2177.0,2198.8396
2182.0,2203.3557
2200.0,2213.734
2225.0,2212.582
2246.0,2219.0317
2249.0,2218.746
2274.0,2233.8972
2278.0,2243.263
2298.0,2272.7178
2294.0,2293.564
2313.0,2312.9795
2309.0,2329.0034
2326.0,2341.3582
2332.0,2352.132
2343.0,2361.0251
2338.0,2366.9868
2352.0,2371.3254
2352.0,2367.6655
2366.0,2382.0664
2365.0,2379.4202
2379.0,2384.2148
2394.0,2377.7554
2406.0,2387.115
2398.0,2384.6555
2417.0,2389.8425
2412.0,2393.1309
2425.0,2404.517
2419.0,2410.198
2428.0,2413.186
2427.0,2415.719
2433.0,2419.217
2430.0,2426.94
2432.0,2428.1807
2441.0,2425.16
2446.0,2427.4163
2437.0,2426.2192
2442.0,2425.9817
2430.0,2420.2732
2429.0,2426.428
2387.0,2427.101
2398.0,2424.169
2401.0,2418.3762
2408.0,2410.106
2386.0,2391.0588
2393.0,2362.1372
2376.0,2345.2942
2362.0,2347.384
2346.0,2347.711
2351.0,2339.8513
2325.0,2334.4949
2318.0,2325.468
2301.0,2306.3533
2298.0,2295.362
2273.0,2284.8777
2270.0,2273.4077
2252.0,2256.14
2253.0,2244.682
2238.0,2233.7734
2222.0,2221.3274
2185.0,2208.7615
2183.0,2198.2014
2163.0,2195.8103
2168.0,2190.1072
2153.0,2173.6045
2153.0,2152.8164
2140.0,2133.818
2138.0,2121.5771
2126.0,2101.2258
2131.0,2102.895
2114.0,2103.8728
2117.0,2107.0173
2101.0,2100.2078
2100.0,2103.2585
2091.0,2100.21
2089.0,2094.3916
2078.0,2089.926
2082.0,2091.3225
2074.0,2081.8228
2074.0,2078.6
2063.0,2072.7644
2075.0,2073.3171
2064.0,2068.015
2076.0,2070.228
2077.0,2066.7683
2075.0,2070.0498
2073.0,2073.6675
2089.0,2075.6384
2081.0,2074.56
2098.0,2084.2102
2099.0,2083.1423
2117.0,2090.1465
2116.0,2098.846
2130.0,2108.1406
2131.0,2120.128
2145.0,2136.673
2144.0,2150.777
2155.0,2167.713
2152.0,2175.6003
2170.0,2188.7986
2168.0,2194.6824
2178.0,2203.2888
2187.0,2208.086
2203.0,2210.5818
2222.0,2215.5884
2246.0,2221.8691
2251.0,2222.934
2270.0,2232.2598
2275.0,2242.1729
2292.0,2270.197
2297.0,2287.4536
2311.0,2312.3572
2306.0,2325.4197
2327.0,2333.298
2325.0,2339.954
2339.0,2358.1418
2339.0,2356.3594
2353.0,2365.3193
2353.0,2366.3354
2369.0,2375.3806
2386.0,2376.4175
2404.0,2382.218
2411.0,2382.736
2393.0,2388.2075
2403.0,2392.4072
2440.0,2410.9922
2434.0,2422.4219
2444.0,2434.2148
2446.0,2418.9624
2455.0,2418.1711
2458.0,2438.433
2466.0,2451.4854
2461.0,2458.0916
2467.0,2465.3718
2461.0,2466.0498
2472.0,2471.105
2461.0,2472.0715
2470.0,2468.891
2465.0,2463.7004
2470.0,2460.3298
2456.0,2456.4233
2439.0,2452.568
2424.0,2447.3108
2425.0,2443.9966
2405.0,2437.1501
2402.0,2423.236
2385.0,2399.376
2382.0,2379.6396
2354.0,2368.7427
2346.0,2355.1567
2333.0,2341.9624
2326.0,2319.6875
2301.0,2307.8772
2297.0,2296.916
2278.0,2278.113
2276.0,2267.999
2255.0,2256.5325
2248.0,2241.8967
2236.0,2230.657
2226.0,2219.8179
2186.0,2210.2146
2171.0,2200.693
2161.0,2189.7598
2167.0,2185.9084
2156.0,2172.2163
2154.0,2152.1155
2142.0,2131.4944
2150.0,2125.0503
2133.0,2121.3354
2133.0,2117.1782
2116.0,2113.1736
2113.0,2114.791
2105.0,2114.2888
2101.0,2115.658
2090.0,2107.8137
2092.0,2103.5588
2085.0,2090.974
2088.0,2087.8494
2076.0,2084.3105
2082.0,2081.3782
2077.0,2074.4805
2079.0,2078.7085
2073.0,2077.674
2082.0,2080.8237
2076.0,2079.1072
2086.0,2082.4004
2084.0,2084.6125
2094.0,2086.762
2092.0,2079.9421
2106.0,2082.3152
2101.0,2087.9446
2108.0,2100.876
2116.0,2110.583
2131.0,2121.8376
2128.0,2129.5908
2149.0,2140.235
2143.0,2141.3835
2154.0,2156.2185
2152.0,2168.983
2166.0,2179.3518
2161.0,2192.3271
2180.0,2199.5566
2183.0,2200.3188
2205.0,2204.547
2228.0,2210.0488
2246.0,2213.9797
2249.0,2216.8323
2267.0,2231.1814
2268.0,2247.0093
2279.0,2276.2183
2290.0,2295.2969
2312.0,2313.061
2314.0,2319.3281
2339.0,2330.7988
2344.0,2331.5518
2367.0,2347.837
2372.0,2359.438
2387.0,2375.321
2387.0,2383.6594
2404.0,2397.1274
2411.0,2414.8113
2438.0,2430.9736
2445.0,2434.2708
2466.0,2447.2627
2468.0,2447.1355
2480.0,2457.1665
2469.0,2468.6912
2479.0,2488.4119
2475.0,2494.9673
2483.0,2505.7979
2479.0,2506.036
2490.0,2503.6394
2478.0,2502.8062
2487.0,2499.1018
2477.0,2492.4756
2469.0,2487.2737
2462.0,2482.075
2460.0,2472.5671
2449.0,2466.2676
2445.0,2456.7961
2438.0,2438.152
2431.0,2426.256
2411.0,2413.6194
2411.0,2402.0447
2388.0,2389.851
2384.0,2381.3298
2355.0,2368.0007
2336.0,2353.0215
2321.0,2339.553
2313.0,2328.6409
2303.0,2314.7007
2310.0,2298.2786
2294.0,2274.8184
2294.0,2258.7593
2273.0,2243.5527
2273.0,2239.906
2255.0,2239.4707
2253.0,2236.9856
2231.0,2232.0151
2219.0,2227.9617
2187.0,2219.1282
2180.0,2215.0042
2166.0,2206.355
2171.0,2193.5618
2153.0,2178.494
2160.0,2158.7717
2144.0,2141.6448
2149.0,2133.2356
2141.0,2130.356
2135.0,2126.5427
2122.0,2121.595
2119.0,2122.016
2109.0,2117.794
2104.0,2120.8086
2091.0,2111.0552
2093.0,2098.8281
2085.0,2089.9583
2090.0,2084.8652
2080.0,2079.4365
2083.0,2079.1301
2076.0,2073.2388
2084.0,2078.3875
2074.0,2077.8987
2079.0,2081.076
2072.0,2079.9397
2080.0,2085.388
2076.0,2086.6145
2093.0,2085.7979
2090.0,2077.967
2103.0,2077.6445
2097.0,2079.4941
2111.0,2090.2168
2112.0,2099.625
2125.0,2115.6455
2124.0,2123.1511
2142.0,2134.125
2137.0,2143.5457
2150.0,2154.8193
2148.0,2163.9683
2161.0,2174.1633
2161.0,2184.7832
2175.0,2191.8079
2178.0,2193.4211
2201.0,2200.7268
2215.0,2204.7075
2252.0,2214.5603
2248.0,2217.3037
2267.0,2230.659
2271.0,2244.9995
2293.0,2272.8564
2295.0,2297.1245
2319.0,2317.426
2318.0,2322.1104
2343.0,2337.391
2347.0,2347.2114
2367.0,2365.628
2374.0,2374.252
2391.0,2387.9934
2390.0,2391.9922
2407.0,2408.365
2407.0,2417.8843
2430.0,2431.6543
2432.0,2435.725
2448.0,2448.858
2441.0,2445.757
2438.0,2452.4082
2440.0,2455.7612
2444.0,2464.1675
2442.0,2467.5903
2444.0,2464.6519
2434.0,2451.8562
2428.0,2449.5496
2443.0,2444.9446
2460.0,2446.6704
2439.0,2434.3884
2448.0,2421.571
2433.0,2406.901
2432.0,2412.9988
2427.0,2419.706
2435.0,2417.519
2420.0,2408.4548
2428.0,2400.2378
2414.0,2388.5369
2414.0,2384.8713
2336.0,2383.1797
2354.0,2378.5996
2337.0,2374.9978
2340.0,2370.0696
2329.0,2352.416
2334.0,2312.1533
2316.0,2287.8809
2312.0,2282.5344
2299.0,2274.0454
2301.0,2267.7566
2276.0,2266.2546
2273.0,2260.159
2255.0,2251.7192
2252.0,2245.9097
2231.0,2237.2566
2218.0,2223.8562
2184.0,2219.2893
2187.0,2215.9644
2164.0,2202.2917
2167.0,2192.7854
2155.0,2171.9468
2154.0,2150.633
2144.0,2137.7593
2147.0,2131.459
2133.0,2122.3794
2135.0,2124.7212
2122.0,2121.13
2120.0,2122.8752
2101.0,2092.415
2103.0,2100.4937
2088.0,2095.93
2092.0,2096.0103
2073.0,2090.5706
2079.0,2087.8105
2073.0,2080.1128
2089.0,2075.3381
2085.0,2070.7502
2100.0,2068.6003
2100.0,2062.4397
2117.0,2068.7856
2116.0,2079.299
2128.0,2094.1328
2123.0,2105.8528
2134.0,2120.2617
2134.0,2130.0476
2150.0,2150.1355
2152.0,2157.449
2174.0,2167.6023
