True Value,Predicted Value
1903.0,1915.9768
1900.0,1908.9281
1889.0,1887.6134
1892.0,1880.2994
1880.0,1869.7703
1884.0,1867.6835
1868.0,1859.6893
1870.0,1861.5833
1855.0,1851.0469
1853.0,1852.7317
1840.0,1832.4908
1835.0,1831.1342
1820.0,1819.7394
1824.0,1816.5747
1811.0,1810.085
1814.0,1805.7523
1808.0,1797.2456
1808.0,1798.9512
1802.0,1793.9011
1807.0,1795.6326
1798.0,1793.7878
1809.0,1794.3362
1799.0,1791.8784
1813.0,1796.3716
1805.0,1794.9382
1820.0,1803.9987
1815.0,1802.6304
1832.0,1812.6261
1827.0,1810.725
1839.0,1822.3773
1829.0,1821.3317
1856.0,1835.7743
1853.0,1836.01
1869.0,1847.3096
1865.0,1844.719
1880.0,1867.6272
1873.0,1871.476
1886.0,1891.4094
1888.0,1893.0613
1901.0,1909.0925
1900.0,1908.0278
1922.0,1922.8441
1930.0,1928.337
1977.0,1941.5134
1982.0,1943.8182
1995.0,1966.5156
1996.0,1975.7651
2014.0,2012.5616
2019.0,2024.299
2036.0,2038.6304
2042.0,2043.2854
2057.0,2056.6033
2046.0,2061.8142
2062.0,2074.2122
2065.0,2082.0305
2091.0,2095.421
2095.0,2092.953
2122.0,2105.6235
2128.0,2106.5234
2146.0,2124.645
2151.0,2130.7747
2170.0,2152.9976
2166.0,2158.5813
2181.0,2173.5945
2181.0,2175.5354
2189.0,2191.5925
2188.0,2188.1165
2202.0,2198.9695
2192.0,2197.1284
2201.0,2203.639
2193.0,2200.6152
2202.0,2212.5986
2191.0,2202.758
2194.0,2205.4436
2191.0,2193.1072
2191.0,2195.1287
2182.0,2177.8708
2185.0,2174.9077
2119.0,2161.7869
2127.0,2156.5894
2108.0,2145.0715
2104.0,2144.6135
2088.0,2093.9478
2092.0,2094.058
2074.0,2071.4595
2047.0,2059.1985
2027.0,2038.9197
2005.0,2036.8132
2005.0,2021.3618
1987.0,1999.0945
1996.0,1978.858
1980.0,1956.1145
1986.0,1947.2208
1972.0,1930.1221
1968.0,1933.2864
1960.0,1919.2366
1955.0,1925.1747
1939.0,1919.442
1941.0,1921.977
1927.0,1922.4978
1926.0,1918.973
1917.0,1909.695
1922.0,1912.3196
1905.0,1904.4124
1909.0,1902.969
1905.0,1899.4075
1905.0,1895.6841
1903.0,1886.8483
1904.0,1893.2927
1898.0,1892.5294
1910.0,1894.0717
1906.0,1896.9473
1916.0,1905.6481
1911.0,1899.3212
1922.0,1912.5211
1920.0,1908.08
1937.0,1919.892
1929.0,1919.2689
1938.0,1932.4858
1944.0,1932.5308
1962.0,1951.2708
1961.0,1946.1587
1973.0,1958.5569
1971.0,1964.7783
1981.0,1984.9988
1982.0,1991.7048
2000.0,2007.86
1999.0,2011.6592
2014.0,2021.3496
2018.0,2026.0883
2047.0,2041.966
2077.0,2045.0369
2088.0,2058.3032
2087.0,2065.5532
2105.0,2085.4766
2111.0,2111.7664
2129.0,2126.5625
2128.0,2131.1123
2148.0,2146.1294
2150.0,2151.39
2160.0,2165.726
2159.0,2168.0305
2179.0,2182.8008
2188.0,2186.7644
2213.0,2196.0112
2216.0,2192.1643
2241.0,2204.8154
2254.0,2209.8132
2262.0,2229.1807
2264.0,2232.8345
2280.0,2255.4375
2277.0,2270.7349
2293.0,2281.8818
2287.0,2283.974
2298.0,2299.3586
2294.0,2295.512
2300.0,2312.0718
2290.0,2306.9053
2302.0,2316.0784
2290.0,2312.0037
2301.0,2312.4705
2290.0,2293.4272
2250.0,2301.459
2240.0,2279.6956
2245.0,2284.9653
2238.0,2267.9006
2234.0,2224.5667
2212.0,2208.4856
2213.0,2200.8242
2194.0,2189.3616
2192.0,2182.9705
2181.0,2163.7766
2181.0,2159.854
2167.0,2142.855
2171.0,2134.8381
2156.0,2124.0989
2161.0,2121.683
2143.0,2110.7493
2137.0,2113.2441
2119.0,2102.2476
2113.0,2110.7266
2096.0,2098.6355
2098.0,2098.6375
2080.0,2085.77
2079.0,2082.647
2050.0,2070.0566
2028.0,2070.3728
2005.0,2057.1006
2008.0,2054.8557
1986.0,2027.2521
1989.0,1995.9221
1973.0,1972.8798
1978.0,1968.661
1966.0,1945.5603
1966.0,1941.5193
1953.0,1924.1063
1955.0,1925.5659
1937.0,1917.0656
1938.0,1921.0447
1925.0,1909.8054
1929.0,1914.1879
1915.0,1897.5049
1923.0,1900.7806
1908.0,1889.0914
1913.0,1894.2917
1902.0,1886.8599
1907.0,1894.6809
1900.0,1889.3881
1904.0,1895.6508
1901.0,1890.3922
1909.0,1895.3235
1904.0,1895.1914
1916.0,1905.7052
1906.0,1905.051
1920.0,1910.6567
1922.0,1909.2014
1935.0,1921.1184
1935.0,1915.0977
1949.0,1930.8639
1947.0,1933.0786
1965.0,1948.2482
1963.0,1952.8439
1977.0,1968.2859
1976.0,1970.4806
1986.0,1991.2799
1985.0,1994.9735
2000.0,2013.2087
1997.0,2016.7017
2011.0,2028.2389
2023.0,2031.0273
2054.0,2043.1545
2067.0,2044.9642
2092.0,2056.6807
2092.0,2067.0427
2112.0,2092.168
2116.0,2106.171
2129.0,2128.7202
2130.0,2134.1516
2147.0,2150.4998
2146.0,2155.2366
2166.0,2167.2744
2164.0,2168.6248
2177.0,2183.1265
2178.0,2184.211
2189.0,2198.5095
2191.0,2198.5881
2205.0,2206.1182
2203.0,2203.0886
2230.0,2207.936
2228.0,2204.5522
2242.0,2214.5115
2239.0,2213.5366
2248.0,2236.03
2249.0,2237.8452
2258.0,2251.9497
2251.0,2250.8918
2263.0,2258.0852
2252.0,2259.914
2270.0,2271.0667
2262.0,2263.2656
2266.0,2273.686
2277.0,2257.5862
2275.0,2271.4675
2262.0,2259.5962
2270.0,2260.4158
2260.0,2267.6855
2227.0,2263.2024
2218.0,2245.5771
2242.0,2253.8403
2231.0,2236.4846
2226.0,2203.3372
2215.0,2184.8257
2214.0,2194.11
2194.0,2181.7861
2189.0,2178.2458
2174.0,2167.8948
2164.0,2165.6353
2146.0,2146.368
2142.0,2139.343
2119.0,2125.999
2115.0,2114.2026
2095.0,2097.4026
2098.0,2090.8425
2078.0,2069.6592
2080.0,2065.1055
2052.0,2045.9562
2023.0,2047.2251
2006.0,2030.2518
2001.0,2030.7668
1986.0,2009.2694
1986.0,1982.879
1978.0,1962.0352
1983.0,1957.4303
1969.0,1938.3776
1968.0,1933.4728
1953.0,1931.2155
1956.0,1939.3622
1938.0,1932.9297
1940.0,1933.0394
1925.0,1921.8955
1924.0,1925.5105
1915.0,1906.8871
1921.0,1907.029
1908.0,1893.4106
1910.0,1890.6968
1905.0,1886.3706
1906.0,1894.3561
1896.0,1889.5647
1902.0,1894.5901
1901.0,1892.9818
1908.0,1894.5635
1896.0,1892.647
1909.0,1901.4572
1909.0,1903.1313
1921.0,1909.3125
1920.0,1901.3412
1939.0,1913.3458
1936.0,1914.1099
1952.0,1927.0414
1951.0,1930.8674
1969.0,1949.283
1969.0,1953.4183
1980.0,1970.0027
1980.0,1973.3564
1988.0,1994.1292
1990.0,2000.9996
2000.0,2015.881
2001.0,2021.0494
2019.0,2030.8378
2025.0,2035.1891
2054.0,2045.5365
2066.0,2050.1182
2090.0,2062.9236
2090.0,2070.9587
2113.0,2092.831
2114.0,2107.0793
2141.0,2129.0977
2128.0,2134.0222
2146.0,2151.2544
2148.0,2154.1257
2163.0,2176.693
2164.0,2172.0854
2171.0,2184.6016
2179.0,2185.6042
2193.0,2195.268
2192.0,2196.3496
2230.0,2200.3254
2223.0,2201.656
2252.0,2210.1614
2231.0,2207.7297
2241.0,2239.147
2250.0,2238.0532
2271.0,2264.4143
2272.0,2250.0059
2285.0,2256.6453
2276.0,2260.514
2295.0,2279.8284
2290.0,2285.8596
2300.0,2303.4321
2290.0,2297.6123
2303.0,2316.0386
2296.0,2308.8088
2298.0,2319.5396
2290.0,2304.8464
2302.0,2316.333
2291.0,2297.1672
2292.0,2294.2664
2267.0,2277.445
2264.0,2284.1377
2248.0,2267.8186
2246.0,2265.7954
2231.0,2238.3784
2226.0,2228.3499
2208.0,2206.3948
2198.0,2199.4805
2175.0,2183.014
2175.0,2176.3806
2151.0,2158.256
2143.0,2148.3408
2118.0,2125.6802
2112.0,2120.3696
2093.0,2100.0215
2096.0,2090.1362
2081.0,2067.775
2078.0,2059.9785
2052.0,2042.7438
2026.0,2039.706
2003.0,2027.73
2004.0,2026.6893
1988.0,2006.6083
1993.0,1986.9956
1982.0,1967.6057
1984.0,1969.5808
1970.0,1954.8181
1972.0,1959.2611
1961.0,1945.9436
1953.0,1949.3241
1939.0,1941.0328
1943.0,1946.8286
1926.0,1938.0002
1929.0,1930.8508
1918.0,1914.8857
1922.0,1915.5718
1910.0,1896.0986
1917.0,1900.5
1908.0,1890.9832
1915.0,1897.999
1904.0,1892.2789
1911.0,1901.9817
1903.0,1899.4583
1914.0,1908.3083
1908.0,1903.6044
1923.0,1914.9216
1918.0,1909.0797
1929.0,1918.5864
1926.0,1912.9956
1935.0,1929.5065
1934.0,1927.0983
1951.0,1940.1316
1954.0,1941.2476
1970.0,1950.1017
1969.0,1952.0072
1979.0,1969.5131
1974.0,1975.3867
1989.0,1994.4991
1988.0,2001.1031
2000.0,2014.1028
1997.0,2016.7429
2019.0,2030.8
2021.0,2033.3865
2060.0,2044.2985
2066.0,2044.4308
2084.0,2062.07
2094.0,2067.1995
2107.0,2096.7708
2117.0,2108.429
2129.0,2124.6694
2132.0,2135.5566
2153.0,2147.633
2158.0,2156.2034
2181.0,2166.7036
2186.0,2170.6863
2205.0,2189.1145
2206.0,2195.0864
2224.0,2212.6875
2224.0,2218.843
2248.0,2235.2175
2257.0,2233.673
2285.0,2245.0845
2287.0,2240.2356
2307.0,2261.6914
2302.0,2273.0867
2307.0,2303.4111
2303.0,2309.3132
2315.0,2329.5476
2308.0,2326.8499
2316.0,2331.9062
2313.0,2326.65
2319.0,2333.4497
2311.0,2322.113
2317.0,2323.9504
2295.0,2313.3657
2298.0,2312.6147
2287.0,2299.7004
2291.0,2301.557
2275.0,2271.6978
2275.0,2269.45
2259.0,2251.4744
2256.0,2249.5989
2236.0,2230.4207
2227.0,2228.3826
2212.0,2209.8225
2200.0,2205.0608
2160.0,2188.2537
2162.0,2178.3457
2146.0,2162.9636
2142.0,2151.9653
2133.0,2117.729
2132.0,2115.2478
2120.0,2098.401
2116.0,2091.8708
2097.0,2080.5505
2099.0,2078.4036
2077.0,2067.644
2069.0,2063.862
2044.0,2048.3665
2029.0,2048.9656
2005.0,2033.2253
2005.0,2028.7606
1994.0,2005.7123
2002.0,1995.0397
1983.0,1973.8171
1984.0,1974.1841
1971.0,1963.4945
1975.0,1970.8947
1962.0,1954.117
1963.0,1955.6622
1943.0,1943.0837
1948.0,1944.507
1934.0,1932.0295
1930.0,1929.3225
1919.0,1905.8063
1925.0,1910.7633
1908.0,1900.7075
1919.0,1899.9126
1910.0,1894.129
1914.0,1902.9829
1906.0,1890.7805
1912.0,1904.4497
1909.0,1901.9751
1910.0,1910.8129
1906.0,1907.8586
1915.0,1916.1495
1917.0,1914.7095
1927.0,1915.2047
1923.0,1912.1177
1934.0,1921.8087
1936.0,1922.6929
1954.0,1937.7574
1954.0,1936.7301
1966.0,1947.4866
1966.0,1951.3805
1976.0,1972.3347
1974.0,1975.8999
1984.0,1991.9489
1987.0,1998.7205
1998.0,2011.8413
1999.0,2013.7852
2018.0,2026.376
2017.0,2030.1259
2047.0,2042.9146
2076.0,2045.4574
2087.0,2062.5344
2087.0,2063.2363
2108.0,2086.2578
2116.0,2111.658
2135.0,2125.359
2141.0,2131.694
2159.0,2147.503
2164.0,2156.319
2187.0,2171.845
2193.0,2179.973
2210.0,2195.4683
2214.0,2202.4634
2228.0,2220.376
2224.0,2226.5374
2248.0,2242.5322
2253.0,2243.3225
2269.0,2252.5757
2270.0,2245.2188
2280.0,2262.8574
2269.0,2265.3013
2279.0,2280.9788
2272.0,2283.4827
2282.0,2294.4055
2277.0,2282.875
2284.0,2288.4673
2252.0,2273.8955
2272.0,2283.4253
2278.0,2272.626
2282.0,2273.1223
2269.0,2235.398
2277.0,2247.1147
2259.0,2245.986
2271.0,2249.2224
2260.0,2235.1155
2266.0,2239.7446
2257.0,2223.1467
2253.0,2236.0247
2238.0,2227.735
2179.0,2230.8123
2180.0,2218.9695
2178.0,2213.761
2166.0,2198.8657
2167.0,2151.2283
2155.0,2143.914
2152.0,2136.554
2136.0,2121.7256
2139.0,2119.7312
2122.0,2107.6658
2120.0,2102.6606
2098.0,2085.9026
2097.0,2085.1096
2079.0,2066.8276
2075.0,2061.6985
2045.0,2043.0713
2029.0,2040.8665
2006.0,2029.6882
2005.0,2027.1842
1991.0,2004.7322
1996.0,1992.3707
1983.0,1970.57
1986.0,1972.0542
1973.0,1958.4835
1965.0,1962.5198
1962.0,1950.6483
1956.0,1953.3145
1940.0,1940.8962
1944.0,1919.3337
1926.0,1919.2969
1926.0,1914.2788
1919.0,1901.4509
1922.0,1905.5035
1903.0,1891.7136
1910.0,1892.0565
1900.0,1890.0297
1905.0,1895.3499
1902.0,1884.2379
1908.0,1891.8954
1901.0,1888.969
1912.0,1893.4216
1908.0,1895.8385
1914.0,1909.5936
1907.0,1903.9922
1922.0,1914.4757
1923.0,1912.8479
1936.0,1921.1378
1924.0,1916.6456
1937.0,1931.3702
1946.0,1934.0997
1960.0,1948.4585
1964.0,1940.9193
1978.0,1955.6104
1972.0,1965.1438
1981.0,1980.9417
1982.0,1992.6428
1998.0,2011.4747
1999.0,2012.692
2017.0,2022.7963
2020.0,2026.228
2045.0,2038.9607
2073.0,2043.3124
2086.0,2060.3503
2088.0,2066.4358
2106.0,2085.8513
2112.0,2108.8523
2127.0,2126.3196
2126.0,2131.6538
2149.0,2146.4524
2149.0,2152.0613
2156.0,2164.255
2157.0,2167.0396
2175.0,2185.3137
2184.0,2186.6433
2212.0,2192.2644
2218.0,2189.2444
2235.0,2199.3381
2243.0,2206.5125
2260.0,2228.0623
2260.0,2235.2898
2276.0,2250.9707
2272.0,2258.848
2288.0,2273.9832
2283.0,2278.2068
2298.0,2293.204
2294.0,2292.7087
2306.0,2308.087
2295.0,2303.2402
2301.0,2316.7153
2289.0,2315.504
2299.0,2325.699
2288.0,2309.1072
2292.0,2310.9963
2282.0,2289.717
2287.0,2289.739
2270.0,2269.4487
2234.0,2264.2031
2211.0,2250.9624
2213.0,2247.7722
2191.0,2229.4583
2190.0,2198.397
2179.0,2173.9377
2175.0,2167.5557
2166.0,2143.4893
2166.0,2138.3372
2156.0,2127.2048
2155.0,2119.537
2141.0,2110.7024
2138.0,2108.224
2114.0,2095.591
2112.0,2095.7993
2094.0,2083.9138
2095.0,2083.8303
2081.0,2065.4854
2078.0,2065.6504
2083.0,2052.9155
2076.0,2055.033
2082.0,2048.75
2074.0,2048.3484
2082.0,2053.2773
2075.0,2051.738
2081.0,2066.4834
2078.0,2069.685
2093.0,2087.4521
2088.0,2088.0752
2102.0,2097.4854
2098.0,2100.768
2115.0,2112.3018
2111.0,2114.467
2126.0,2127.1423
2125.0,2127.8845
2141.0,2147.064
2137.0,2144.7083
2153.0,2158.8435
2146.0,2161.5393
2168.0,2171.1106
2161.0,2172.139
2176.0,2190.6548
2183.0,2189.1426
2199.0,2213.6804
2216.0,2209.873
2251.0,2223.8982
2250.0,2229.1943
2267.0,2243.817
2273.0,2260.4229
2298.0,2297.4949
2300.0,2298.0007
2320.0,2314.8984
2321.0,2316.1724
2346.0,2340.3718
2348.0,2342.4294
2374.0,2363.853
2379.0,2362.186
2393.0,2387.362
2390.0,2389.2505
2409.0,2417.3455
2410.0,2420.6577
2429.0,2435.8535
2433.0,2433.3535
2448.0,2446.899
2441.0,2446.2039
2443.0,2460.3716
2443.0,2462.1526
2452.0,2474.5527
2443.0,2468.001
2448.0,2465.6123
2434.0,2460.7966
2429.0,2463.0312
2452.0,2448.3823
2460.0,2447.7517
2440.0,2428.3896
2446.0,2417.1274
2433.0,2432.1138
2447.0,2436.6074
2438.0,2418.3833
2442.0,2415.566
2428.0,2399.5542
2433.0,2404.8657
2418.0,2394.354
2411.0,2392.5996
2357.0,2380.2446
2353.0,2380.059
2340.0,2369.368
2346.0,2363.3276
2332.0,2320.023
2334.0,2313.7144
2318.0,2301.1924
2316.0,2302.0247
2301.0,2289.6882
2302.0,2287.5747
2282.0,2272.2534
2275.0,2265.7285
2256.0,2251.0977
2260.0,2247.455
2231.0,2233.4377
2219.0,2226.6868
2186.0,2213.9893
2188.0,2213.099
2163.0,2193.7222
2169.0,2184.387
2156.0,2160.9314
2159.0,2162.773
2144.0,2142.267
2148.0,2147.4092
2136.0,2133.9004
2138.0,2133.493
2121.0,2118.3442
2117.0,2117.0215
2102.0,2092.9973
2101.0,2096.4346
2090.0,2083.4377
2091.0,2082.1587
2076.0,2071.8816
2084.0,2072.2102
2072.0,2065.0088
2077.0,2066.953
2070.0,2056.5625
2074.0,2065.5852
2072.0,2059.9585
2078.0,2073.0933
2072.0,2073.4792
2086.0,2082.7747
2077.0,2087.6995
2091.0,2097.0925
2088.0,2094.0415
2099.0,2107.4946
2095.0,2100.8323
2108.0,2116.6926
2101.0,2115.7815
2124.0,2127.6646
2127.0,2126.0603
2137.0,2139.0684
2137.0,2134.6785
2149.0,2153.4158
2146.0,2158.5098
2161.0,2170.235
2159.0,2175.4983
2172.0,2192.8809
2178.0,2193.2544
2202.0,2206.9377
2217.0,2205.1038
2251.0,2217.7332
2253.0,2223.0164
2267.0,2244.8733
2269.0,2262.4236
2285.0,2299.0857
2289.0,2303.0642
2310.0,2316.0723
2314.0,2312.3853
2323.0,2327.2341
2318.0,2326.5525
2336.0,2349.826
2348.0,2352.349
2369.0,2361.7437
2376.0,2352.7705
2400.0,2368.5198
2401.0,2376.8408
2425.0,2405.2144
2430.0,2412.2512
2442.0,2436.6326
2441.0,2440.306
2455.0,2459.85
2454.0,2464.268
2464.0,2472.2573
2462.0,2471.2788
2465.0,2480.226
2464.0,2477.726
2469.0,2485.3108
2463.0,2483.126
2470.0,2484.0955
2461.0,2476.194
2461.0,2474.8887
2461.0,2463.6033
2459.0,2463.4333
2445.0,2449.9304
2407.0,2443.6892
2394.0,2438.3171
2386.0,2430.2878
2366.0,2415.6643
2370.0,2378.172
2358.0,2360.3296
2355.0,2347.0747
2341.0,2327.0952
2339.0,2324.7268
2331.0,2312.6418
2333.0,2306.4807
2316.0,2293.2346
2313.0,2286.2087
2295.0,2276.4158
2286.0,2275.373
2270.0,2261.0269
2273.0,2258.2666
2256.0,2246.4036
2258.0,2238.709
2235.0,2228.7917
2220.0,2230.5674
2183.0,2220.8113
2186.0,2222.8877
2167.0,2209.2546
2169.0,2197.6062
2150.0,2170.5417
2154.0,2167.3198
2140.0,2145.67
2140.0,2133.187
2122.0,2114.3298
2125.0,2114.5461
2116.0,2099.318
2116.0,2097.8445
2101.0,2082.703
2104.0,2084.1226
2090.0,2077.5913
2094.0,2080.0005
2081.0,2070.595
2089.0,2075.9707
2073.0,2065.806
2080.0,2074.8647
2070.0,2066.0308
2075.0,2075.936
2067.0,2066.5303
2076.0,2081.93
2075.0,2079.4902
2079.0,2089.6848
2078.0,2087.5723
2088.0,2096.1736
2092.0,2096.7703
2099.0,2100.959
2095.0,2102.9705
2111.0,2112.1733
2109.0,2116.8337
2127.0,2128.4377
2122.0,2124.4153
2142.0,2140.401
2142.0,2138.9504
2155.0,2156.228
2155.0,2153.845
2163.0,2174.7415
2163.0,2180.6611
2177.0,2197.7214
2182.0,2203.5325
2200.0,2211.16
2225.0,2211.5415
2246.0,2223.0305
2249.0,2229.5818
2274.0,2244.0596
2278.0,2268.5962
2298.0,2291.6062
2294.0,2292.623
2313.0,2315.6677
2309.0,2318.8887
2326.0,2338.0574
2332.0,2334.0437
2343.0,2353.58
2338.0,2347.719
2352.0,2363.4949
2352.0,2365.0454
2366.0,2378.0938
2365.0,2370.3718
2379.0,2383.749
2394.0,2378.5889
2406.0,2392.1145
2398.0,2389.7737
2417.0,2401.6226
2412.0,2413.773
2425.0,2429.0195
2419.0,2421.8352
2428.0,2436.5566
2427.0,2430.874
2433.0,2438.5828
2430.0,2432.985
2432.0,2438.1218
2441.0,2431.709
2446.0,2436.6377
2437.0,2430.2131
2442.0,2427.1917
2430.0,2429.5454
2429.0,2432.4062
2387.0,2422.804
2398.0,2420.8308
2401.0,2408.358
2408.0,2398.0422
2386.0,2359.1355
2393.0,2358.4978
2376.0,2355.734
2362.0,2357.937
2346.0,2340.3147
2351.0,2341.1633
2325.0,2325.9927
2318.0,2313.4766
2301.0,2297.184
2298.0,2296.5183
2273.0,2277.7979
2270.0,2268.6313
2252.0,2253.3572
2253.0,2249.7612
2238.0,2230.692
2222.0,2224.557
2185.0,2209.5476
2183.0,2208.8037
2163.0,2197.1125
2168.0,2185.8625
2153.0,2155.46
2153.0,2148.142
2140.0,2129.3838
2138.0,2129.0527
2126.0,2114.0474
2131.0,2115.496
2114.0,2109.8499
2117.0,2111.1343
2101.0,2099.2905
2100.0,2105.645
2091.0,2088.3853
2089.0,2091.4575
2078.0,2078.405
2082.0,2079.083
2074.0,2069.5823
2074.0,2067.0784
2063.0,2061.7292
2075.0,2066.3884
2064.0,2063.4597
2076.0,2069.112
2077.0,2066.4277
2075.0,2084.0044
2073.0,2081.3167
2089.0,2097.8503
2081.0,2098.6638
2098.0,2100.254
2099.0,2098.4893
2117.0,2112.7893
2116.0,2108.2747
2130.0,2125.2246
2131.0,2128.527
2145.0,2144.6628
2144.0,2149.1394
2155.0,2161.3228
2152.0,2163.6978
2170.0,2177.0818
2168.0,2185.626
2178.0,2199.631
2187.0,2200.345
2203.0,2215.4348
2222.0,2218.0352
2246.0,2225.2373
2251.0,2233.0237
2270.0,2246.0642
2275.0,2258.8665
2292.0,2286.5693
2297.0,2289.051
2311.0,2309.124
2306.0,2312.3743
2327.0,2326.6548
2325.0,2332.9285
2339.0,2349.2927
2339.0,2342.0562
2353.0,2362.777
2353.0,2357.9666
2369.0,2375.1863
2386.0,2372.4744
2404.0,2385.0315
2411.0,2382.357
2393.0,2396.3816
2403.0,2414.566
2440.0,2434.211
2434.0,2441.9897
2444.0,2426.4614
2446.0,2431.5405
2455.0,2459.2146
2458.0,2457.9023
2466.0,2465.839
2461.0,2465.9736
2467.0,2472.4673
2461.0,2475.171
2472.0,2479.312
2461.0,2472.183
2470.0,2470.9443
2465.0,2461.797
2470.0,2465.8699
2456.0,2453.5955
2439.0,2454.268
2424.0,2444.2354
2425.0,2441.9888
2405.0,2426.8577
2402.0,2409.3447
2385.0,2390.7126
2382.0,2383.596
2354.0,2362.6992
2346.0,2357.038
2333.0,2340.0972
2326.0,2334.4443
2301.0,2310.2307
2297.0,2299.1653
2278.0,2286.6382
2276.0,2278.0435
2255.0,2256.2288
2248.0,2249.8298
2236.0,2233.0444
2226.0,2229.5396
2186.0,2211.7498
2171.0,2204.571
2161.0,2195.4543
2167.0,2189.5151
2156.0,2157.9216
2154.0,2149.2068
2142.0,2139.1296
2150.0,2143.8958
2133.0,2131.822
2133.0,2128.4783
2116.0,2117.6938
2113.0,2128.5461
2105.0,2113.0022
2101.0,2113.8298
2090.0,2097.5276
2092.0,2093.563
2085.0,2082.2168
2088.0,2078.882
2076.0,2070.3281
2082.0,2070.8972
2077.0,2066.3691
2079.0,2074.7058
2073.0,2071.9949
2082.0,2084.4548
2076.0,2085.637
2086.0,2094.9905
2084.0,2094.5955
2094.0,2104.5195
2092.0,2095.9675
2106.0,2105.0327
2101.0,2107.4292
2108.0,2121.5547
2116.0,2122.365
2131.0,2134.2612
2128.0,2132.2966
2149.0,2137.6743
2143.0,2145.4897
2154.0,2159.3013
2152.0,2158.9377
2166.0,2181.3896
2161.0,2184.5427
2180.0,2198.5806
2183.0,2198.6619
2205.0,2212.0232
2228.0,2208.0217
2246.0,2222.8003
2249.0,2229.036
2267.0,2249.2961
2268.0,2274.1548
2279.0,2292.581
2290.0,2295.031
2312.0,2310.0217
2314.0,2308.7007
2339.0,2318.406
2344.0,2325.6975
2367.0,2351.9692
2372.0,2353.3032
2387.0,2378.3235
2387.0,2383.3438
2404.0,2404.6257
2411.0,2412.7346
2438.0,2429.339
2445.0,2430.1382
2466.0,2444.0186
2468.0,2446.927
2480.0,2470.417
2469.0,2478.0056
2479.0,2493.8035
2475.0,2495.9158
2483.0,2505.0696
2479.0,2497.489
2490.0,2501.1697
2478.0,2496.4905
2487.0,2495.824
2477.0,2486.1592
2469.0,2489.9216
2462.0,2476.0852
2460.0,2478.7788
2449.0,2464.98
2445.0,2451.92
2438.0,2439.9531
2431.0,2429.1267
2411.0,2413.941
2411.0,2404.221
2388.0,2393.0566
2384.0,2383.6345
2355.0,2364.3352
2336.0,2358.9285
2321.0,2338.7595
2313.0,2331.512
2303.0,2308.6123
2310.0,2291.5083
2294.0,2276.5168
2294.0,2267.8281
2273.0,2257.8596
2273.0,2259.018
2255.0,2244.5962
2253.0,2243.5557
2231.0,2227.4917
2219.0,2225.7717
2187.0,2212.0425
2180.0,2211.1294
2166.0,2195.6785
2171.0,2186.8062
2153.0,2164.4841
2160.0,2158.7764
2144.0,2146.655
2149.0,2149.4707
2141.0,2134.6392
2135.0,2138.1433
2122.0,2121.1917
2119.0,2124.8271
2109.0,2113.9792
2104.0,2109.704
2091.0,2089.3904
2093.0,2084.0615
2085.0,2074.587
2090.0,2074.8584
2080.0,2065.7334
2083.0,2070.4387
2076.0,2065.3616
2084.0,2075.6387
2074.0,2071.014
2079.0,2083.9517
2072.0,2085.2383
2080.0,2100.885
2076.0,2096.4338
2093.0,2102.5488
2090.0,2092.3096
2103.0,2100.0684
2097.0,2099.0977
2111.0,2116.442
2112.0,2117.1697
2125.0,2130.948
2124.0,2128.4026
2142.0,2140.2336
2137.0,2142.7122
2150.0,2154.6936
2148.0,2153.578
2161.0,2172.1072
2161.0,2171.093
2175.0,2190.0977
2178.0,2193.399
2201.0,2205.923
2215.0,2209.4062
2252.0,2220.9617
2248.0,2226.959
2267.0,2247.9905
2271.0,2259.9397
2293.0,2300.5315
2295.0,2298.1494
2319.0,2312.1182
2318.0,2312.201
2343.0,2336.5002
2347.0,2334.1013
2367.0,2364.5154
2374.0,2360.4783
2391.0,2383.9038
2390.0,2386.9294
2407.0,2407.8335
2407.0,2413.672
2430.0,2431.0864
2432.0,2432.0474
2448.0,2445.8237
2441.0,2443.1436
2438.0,2460.9822
2440.0,2461.2107
2444.0,2475.699
2442.0,2467.9536
2444.0,2462.6604
2434.0,2458.0671
2428.0,2456.4658
2443.0,2446.5667
2460.0,2444.2717
2439.0,2428.1978
2448.0,2417.9045
2433.0,2422.3447
2432.0,2433.9626
2427.0,2416.6472
2435.0,2417.3215
2420.0,2399.8452
2428.0,2392.8494
2414.0,2384.3853
2414.0,2384.7988
2336.0,2371.3037
2354.0,2374.6523
2337.0,2363.8745
2340.0,2363.933
2329.0,2305.1902
2334.0,2312.0046
2316.0,2297.4885
2312.0,2296.0425
2299.0,2285.7922
2301.0,2285.7102
2276.0,2271.082
2273.0,2263.272
2255.0,2249.452
2252.0,2246.711
2231.0,2227.782
2218.0,2224.1702
2184.0,2213.0867
2187.0,2209.2073
2164.0,2193.1687
2167.0,2184.4968
2155.0,2156.7727
2154.0,2158.0142
2144.0,2141.5466
2147.0,2143.3108
2133.0,2132.4648
2135.0,2132.6028
2122.0,2119.2358
2120.0,2119.426
2101.0,2087.0847
2103.0,2094.4556
2088.0,2082.4788
2092.0,2086.1433
2073.0,2073.6199
2079.0,2077.3606
2073.0,2064.3633
2089.0,2068.6345
2085.0,2054.017
2100.0,2061.5828
2100.0,2056.1252
2117.0,2079.7258
2116.0,2093.1892
2128.0,2115.955
2123.0,2122.5942
2134.0,2140.512
2134.0,2143.7556
