True Value,Predicted Value
2363.0,2364.8132
2387.0,2384.333
2387.0,2390.573
2412.0,2401.7314
2411.0,2399.5479
2426.0,2420.2617
2423.0,2420.1191
2435.0,2441.614
2431.0,2443.2
2439.0,2455.1973
2441.0,2453.653
2453.0,2465.1536
2443.0,2461.9578
2448.0,2468.4382
2435.0,2468.091
2437.0,2478.6953
2430.0,2465.9832
2435.0,2462.8442
2417.0,2440.9583
2416.0,2432.2554
2405.0,2414.7847
2404.0,2413.0334
2395.0,2387.9238
2389.0,2380.5215
2366.0,2364.8296
2367.0,2358.87
2337.0,2347.0037
2346.0,2338.3616
2302.0,2317.9902
2306.0,2316.8257
2291.0,2289.3533
2307.0,2291.9915
2301.0,2253.6182
2282.0,2252.3586
2260.0,2239.4038
2256.0,2249.7976
2237.0,2246.0715
2240.0,2231.9395
2221.0,2211.6758
2218.0,2207.6587
2190.0,2191.6902
2189.0,2192.659
2157.0,2177.8003
2152.0,2175.8643
2136.0,2152.9875
2139.0,2152.1206
2126.0,2124.4038
2122.0,2119.4666
2115.0,2103.8164
2115.0,2107.3342
2102.0,2097.6345
2104.0,2095.1982
2094.0,2086.035
2090.0,2085.921
2079.0,2065.8057
2078.0,2071.0994
2070.0,2055.992
2066.0,2057.0615
2060.0,2051.528
2070.0,2058.1008
2059.0,2052.4636
2062.0,2047.318
2053.0,2040.4093
2057.0,2057.0767
2051.0,2053.3079
2058.0,2063.8186
2061.0,2061.1338
2070.0,2067.99
2068.0,2065.3486
2080.0,2075.9434
2070.0,2077.4058
2088.0,2089.9333
2080.0,2090.2517
2101.0,2103.618
2097.0,2099.6802
2107.0,2114.3494
2105.0,2111.8064
2119.0,2129.0864
2114.0,2131.538
2132.0,2142.3513
2133.0,2143.118
2150.0,2157.2983
2152.0,2156.509
2155.0,2171.0667
2144.0,2176.9895
2150.0,2193.1106
2140.0,2200.7566
2146.0,2202.2708
2135.0,2191.154
2146.0,2191.3186
2133.0,2172.1484
2145.0,2168.311
2142.0,2146.1443
2153.0,2146.8206
2151.0,2130.9448
2160.0,2136.519
2156.0,2132.8071
2168.0,2142.593
2164.0,2143.592
2184.0,2153.9531
2178.0,2152.7495
2192.0,2168.41
2188.0,2170.659
2205.0,2193.014
2199.0,2195.336
2209.0,2212.6526
2213.0,2215.8735
2232.0,2236.7844
2232.0,2236.7678
2247.0,2246.167
2254.0,2249.5815
2280.0,2274.5964
2302.0,2276.4446
2316.0,2292.0115
2320.0,2298.5427
2329.0,2327.198
2335.0,2349.7817
2353.0,2364.0842
2355.0,2369.1995
2379.0,2378.747
2381.0,2384.1018
2404.0,2398.8152
2408.0,2400.934
2429.0,2419.654
2434.0,2422.2576
2450.0,2443.0654
2443.0,2447.6506
2470.0,2466.802
2464.0,2472.03
2491.0,2488.0398
2476.0,2482.3577
2492.0,2504.4653
2490.0,2499.661
2496.0,2523.7522
2485.0,2512.8064
2506.0,2523.0024
2496.0,2519.0674
2501.0,2524.425
2482.0,2509.0137
2477.0,2526.6316
2481.0,2513.534
2494.0,2511.0144
2491.0,2484.2727
2494.0,2469.2927
2479.0,2462.6099
2482.0,2469.48
2480.0,2465.3582
2484.0,2466.248
2467.0,2449.9458
2474.0,2447.5352
2460.0,2441.7788
2465.0,2441.0156
2440.0,2425.039
2400.0,2427.0083
2377.0,2413.545
2386.0,2414.8508
2369.0,2392.718
2376.0,2356.2388
2367.0,2330.861
2370.0,2333.6128
2355.0,2318.7073
2342.0,2322.5955
2320.0,2313.697
2320.0,2315.682
2308.0,2301.7434
2301.0,2289.9617
2282.0,2268.5117
2267.0,2264.2104
2247.0,2253.405
2238.0,2248.9128
2224.0,2232.7598
2229.0,2221.375
2209.0,2203.9268
2205.0,2196.0273
2202.0,2185.128
2211.0,2189.677
2188.0,2174.3489
2190.0,2173.1006
2171.0,2171.512
2178.0,2179.3452
2162.0,2158.8103
2162.0,2147.644
2152.0,2131.4653
2157.0,2141.029
2139.0,2131.5466
2150.0,2134.4644
2135.0,2130.988
2145.0,2138.4255
2141.0,2122.06
2149.0,2130.8225
2134.0,2119.814
2145.0,2132.2769
2142.0,2133.366
2151.0,2143.0503
2152.0,2136.2195
2160.0,2147.5454
2147.0,2148.4783
2164.0,2160.7556
2165.0,2166.081
2184.0,2177.1238
2180.0,2169.507
2197.0,2184.373
2195.0,2187.2297
2203.0,2208.3472
2201.0,2209.428
2215.0,2226.198
2216.0,2230.3623
2223.0,2240.7207
2231.0,2241.8694
2245.0,2256.621
2246.0,2258.453
2286.0,2265.5361
2292.0,2272.313
2314.0,2289.4177
2312.0,2291.198
2327.0,2333.211
2328.0,2342.153
2349.0,2362.2563
2346.0,2360.5576
2371.0,2372.5442
2355.0,2373.9336
2382.0,2392.004
2378.0,2391.6357
2389.0,2411.0422
2397.0,2396.0684
2422.0,2418.691
2431.0,2417.795
2453.0,2426.1602
2448.0,2431.7292
2476.0,2456.9258
2475.0,2464.7646
2485.0,2486.133
2481.0,2482.6653
2496.0,2508.844
2501.0,2510.8606
2504.0,2520.536
2503.0,2516.7832
2517.0,2527.0215
2503.0,2532.3015
2500.0,2533.7378
2498.0,2531.8123
2511.0,2540.8843
2497.0,2526.2603
2500.0,2515.996
2486.0,2502.155
2492.0,2509.2766
2491.0,2489.15
2491.0,2486.1882
2429.0,2466.6206
2423.0,2467.364
2417.0,2460.8533
2415.0,2458.7258
2397.0,2392.8826
2395.0,2377.2915
2386.0,2366.546
2388.0,2363.3706
2371.0,2347.3037
2376.0,2341.6748
2366.0,2333.3577
2370.0,2333.78
2350.0,2317.429
2338.0,2318.584
2326.0,2309.4236
2324.0,2310.951
2316.0,2295.7253
2317.0,2286.5479
2292.0,2276.5317
2289.0,2272.1575
2259.0,2267.9426
2242.0,2270.9822
2228.0,2250.6306
2221.0,2247.5603
2211.0,2222.0232
2211.0,2207.4102
2201.0,2195.205
2201.0,2186.6592
2190.0,2167.5728
2185.0,2166.184
2176.0,2156.2332
2179.0,2157.9253
2158.0,2146.907
2167.0,2143.2085
2150.0,2134.5068
2157.0,2139.6367
2144.0,2124.256
2143.0,2133.2163
2129.0,2121.33
2138.0,2132.379
2130.0,2119.7065
2139.0,2122.2297
2131.0,2109.6963
2145.0,2120.7686
2142.0,2119.686
2151.0,2132.601
2147.0,2126.9248
2156.0,2146.9915
2159.0,2147.358
2167.0,2161.7092
2172.0,2164.3792
2179.0,2176.247
2184.0,2181.908
2191.0,2193.3171
2191.0,2198.6897
2206.0,2208.0974
2204.0,2215.2942
2214.0,2222.6077
2208.0,2227.686
2227.0,2243.23
2229.0,2245.4233
2248.0,2260.267
2256.0,2251.6226
2281.0,2269.2605
2285.0,2269.7546
2310.0,2289.6418
2312.0,2300.3
2329.0,2327.2493
2332.0,2332.2769
2360.0,2354.841
2353.0,2357.5984
2369.0,2374.81
2361.0,2377.978
2379.0,2400.6333
2373.0,2398.657
2384.0,2412.3098
2385.0,2405.0056
2397.0,2420.5376
2395.0,2411.768
2414.0,2417.872
2414.0,2415.4192
2427.0,2422.7651
2433.0,2418.5972
2450.0,2434.2292
2446.0,2435.712
2463.0,2449.032
2460.0,2457.2573
2470.0,2475.3147
2465.0,2472.4348
2482.0,2488.0273
2475.0,2486.3052
2489.0,2495.4436
2481.0,2486.5698
2484.0,2501.3594
2467.0,2496.0083
2493.0,2508.1294
2473.0,2495.086
2477.0,2492.141
2459.0,2468.778
2440.0,2485.492
2435.0,2463.5732
2451.0,2458.2036
2451.0,2435.9175
2451.0,2408.7683
2438.0,2396.956
2431.0,2404.1506
2417.0,2403.8582
2420.0,2402.616
2400.0,2390.7073
2394.0,2380.9011
2369.0,2365.053
2367.0,2366.6106
2350.0,2349.4429
2344.0,2343.305
2336.0,2320.0286
2330.0,2316.7239
2313.0,2299.8809
2310.0,2294.0085
2297.0,2286.7395
2274.0,2279.8052
2242.0,2263.884
2239.0,2259.292
2223.0,2247.048
2224.0,2228.5593
2216.0,2197.8315
2215.0,2190.8154
2205.0,2176.457
2203.0,2176.3457
2193.0,2170.517
2189.0,2172.7202
2178.0,2167.212
2176.0,2167.5198
2167.0,2159.26
2164.0,2157.0276
2155.0,2146.8274
2156.0,2148.881
2146.0,2140.582
2154.0,2139.2087
2143.0,2129.0266
2150.0,2135.1497
2128.0,2124.1584
2145.0,2137.1199
2132.0,2129.0103
2149.0,2138.838
2140.0,2120.2153
2144.0,2136.9949
2143.0,2130.2864
2160.0,2146.8813
2157.0,2143.303
2166.0,2150.8093
2163.0,2152.3203
2181.0,2172.0325
2179.0,2176.7764
2197.0,2188.4482
2190.0,2187.7427
2206.0,2205.9407
2201.0,2208.0222
2216.0,2227.9495
2216.0,2227.1436
2218.0,2243.0618
2224.0,2243.166
2245.0,2255.1094
2254.0,2259.5276
2274.0,2260.1638
2290.0,2265.0598
2306.0,2285.4727
2311.0,2297.7573
2325.0,2320.9468
2327.0,2337.5396
2357.0,2354.2073
2352.0,2359.0928
2367.0,2371.549
2368.0,2373.0076
2378.0,2397.8308
2375.0,2396.1672
2383.0,2410.1792
2386.0,2411.6125
2408.0,2418.0378
2406.0,2415.622
2426.0,2421.8694
2437.0,2419.6848
2451.0,2438.408
2436.0,2436.8452
2455.0,2455.0793
2469.0,2466.9497
2502.0,2481.3687
2488.0,2469.2034
2495.0,2483.354
2497.0,2497.2537
2511.0,2530.3184
2508.0,2521.3467
2517.0,2526.9976
2509.0,2528.118
2511.0,2538.4907
2503.0,2537.11
2520.0,2541.8977
2504.0,2529.4465
2512.0,2522.3489
2508.0,2508.9858
2502.0,2519.4092
2494.0,2498.9258
2484.0,2500.6282
2470.0,2491.1584
2473.0,2483.0703
2453.0,2471.2468
2447.0,2454.4287
2431.0,2434.052
2427.0,2431.8398
2403.0,2411.4658
2389.0,2399.7961
2372.0,2382.5103
2366.0,2374.598
2346.0,2352.1284
2345.0,2337.2747
2322.0,2320.0652
2321.0,2312.1433
2309.0,2292.328
2310.0,2289.862
2287.0,2270.326
2284.0,2265.5886
2256.0,2255.378
2225.0,2254.1506
2221.0,2237.512
2221.0,2233.193
2210.0,2212.266
2210.0,2188.9702
2202.0,2182.6965
2200.0,2183.577
2193.0,2175.5386
2191.0,2176.1675
2184.0,2170.8132
2178.0,2170.216
2160.0,2164.5073
2167.0,2164.031
2153.0,2159.0876
2157.0,2156.6143
2146.0,2138.3264
2151.0,2141.49
2134.0,2131.133
2146.0,2137.6426
2133.0,2126.7378
2146.0,2133.4802
2135.0,2119.193
2143.0,2131.7593
2144.0,2125.2654
2154.0,2137.879
2148.0,2132.8535
2165.0,2144.5823
2155.0,2148.3933
2169.0,2161.3142
2163.0,2163.3044
2177.0,2181.9146
2179.0,2177.0073
2200.0,2191.507
2183.0,2187.051
2202.0,2200.6482
2200.0,2205.8386
2212.0,2225.7314
2214.0,2217.5835
2228.0,2234.3206
2225.0,2237.277
2240.0,2249.4902
2259.0,2254.2012
2285.0,2267.2012
2289.0,2267.217
2316.0,2281.636
2318.0,2301.632
2333.0,2331.3357
2332.0,2339.092
2334.0,2363.5146
2355.0,2368.429
2368.0,2383.0437
2374.0,2382.4495
2395.0,2382.1423
2407.0,2395.8357
2421.0,2407.3628
2436.0,2413.2236
2450.0,2431.4067
2447.0,2442.5415
2471.0,2458.8474
2470.0,2473.384
2493.0,2486.583
2497.0,2484.3623
2507.0,2509.268
2507.0,2507.057
2519.0,2528.9265
2515.0,2534.0762
2527.0,2542.5298
2524.0,2543.337
2534.0,2552.9102
2526.0,2549.256
2533.0,2556.6978
2518.0,2553.5876
2521.0,2557.4768
2515.0,2550.8074
2517.0,2551.45
2500.0,2530.4526
2505.0,2520.6086
2487.0,2506.4346
2488.0,2505.0225
2479.0,2480.5225
2482.0,2478.2522
2453.0,2455.9822
2452.0,2450.0247
2428.0,2436.5518
2431.0,2436.3496
2384.0,2409.0627
2388.0,2403.8394
2375.0,2380.128
2394.0,2376.021
2393.0,2337.4065
2372.0,2333.738
2341.0,2323.7253
2339.0,2337.1462
2323.0,2336.7734
2324.0,2319.7034
2308.0,2291.5703
2301.0,2287.8032
2279.0,2272.1282
2270.0,2271.7654
2243.0,2259.4626
2238.0,2252.6226
2225.0,2234.3567
2223.0,2226.163
2210.0,2202.8857
2209.0,2197.1443
2203.0,2186.2517
2196.0,2186.0474
2188.0,2176.4446
2191.0,2176.3154
2174.0,2168.2432
2174.0,2162.3281
2161.0,2151.2559
2164.0,2154.438
2154.0,2137.5825
2152.0,2140.4539
2148.0,2136.5227
2152.0,2143.8179
2141.0,2138.7537
2147.0,2132.8936
2139.0,2130.0818
2144.0,2137.3298
2136.0,2131.042
2141.0,2136.7275
2145.0,2135.7761
2146.0,2142.068
2149.0,2138.5254
2157.0,2145.6106
2154.0,2150.0706
2170.0,2154.6333
2162.0,2162.0078
2181.0,2173.818
2184.0,2172.695
2191.0,2190.18
2192.0,2187.0762
2205.0,2204.3333
2198.0,2210.6443
2213.0,2222.141
2216.0,2223.7817
2233.0,2238.4143
2234.0,2236.424
2251.0,2251.681
2254.0,2256.4421
2280.0,2276.3296
2301.0,2279.366
2315.0,2297.119
2319.0,2301.392
2330.0,2328.6243
2333.0,2349.74
2350.0,2363.9036
2351.0,2368.984
2378.0,2376.6296
2384.0,2378.8264
2403.0,2393.2546
2410.0,2392.982
2428.0,2416.5427
2435.0,2423.9412
2449.0,2441.8218
2446.0,2447.308
2471.0,2466.691
2465.0,2472.4253
2492.0,2486.0376
2479.0,2483.868
2490.0,2503.4998
2494.0,2501.0544
2493.0,2525.2266
2485.0,2514.675
2500.0,2522.3435
2496.0,2525.9521
2499.0,2524.2576
2483.0,2509.278
2474.0,2517.5938
2479.0,2508.0474
2495.0,2505.6472
2491.0,2482.4514
2489.0,2463.8235
2479.0,2460.5234
2484.0,2471.606
2477.0,2466.332
2482.0,2460.4517
2467.0,2447.572
2468.0,2447.7043
2458.0,2438.2566
2464.0,2439.9216
2449.0,2424.0793
2375.0,2420.945
2382.0,2412.1338
2390.0,2414.0784
2369.0,2400.8315
2376.0,2334.184
2367.0,2333.5999
2362.0,2337.336
2353.0,2319.1675
2344.0,2321.6365
2324.0,2313.3223
2323.0,2307.6309
2304.0,2299.7288
2300.0,2291.4714
2277.0,2270.8254
2270.0,2267.2583
2248.0,2252.463
2237.0,2248.6272
2221.0,2229.479
2224.0,2223.167
2210.0,2205.735
2210.0,2195.022
2201.0,2181.8123
2205.0,2185.8855
2189.0,2176.4976
2193.0,2177.1606
2175.0,2171.1997
2176.0,2175.629
2163.0,2160.4592
2165.0,2147.7112
