True Value,Predicted Value
2411.0,2407.3254
2426.0,2426.3518
2423.0,2417.747
2435.0,2443.4988
2431.0,2442.0945
2439.0,2455.9163
2441.0,2449.6895
2453.0,2457.5437
2443.0,2450.7795
2448.0,2450.4282
2435.0,2453.71
2437.0,2473.4104
2430.0,2455.8755
2435.0,2448.7744
2417.0,2428.4937
2416.0,2429.22
2405.0,2411.6396
2404.0,2411.2427
2395.0,2390.806
2389.0,2381.2534
2366.0,2366.4473
2367.0,2359.0286
2337.0,2344.9543
2346.0,2332.7166
2302.0,2313.546
2306.0,2314.5547
2291.0,2289.9226
2307.0,2300.5164
2301.0,2265.408
2282.0,2267.5847
2260.0,2247.249
2256.0,2250.746
2237.0,2242.8652
2240.0,2232.0972
2221.0,2213.4153
2218.0,2210.3176
2190.0,2186.6018
2189.0,2189.3452
2157.0,2173.367
2152.0,2175.6838
2136.0,2150.9019
2139.0,2148.3477
2126.0,2124.479
2122.0,2115.2402
2115.0,2103.2344
2115.0,2095.9976
2102.0,2081.1746
2104.0,2081.3677
2094.0,2080.973
2090.0,2088.083
2079.0,2075.723
2078.0,2079.987
2070.0,2077.8418
2066.0,2071.1404
2060.0,2064.2424
2070.0,2068.6978
2059.0,2061.7244
2062.0,2057.1084
2053.0,2046.491
2057.0,2063.7007
2051.0,2056.929
2058.0,2064.6772
2061.0,2061.2612
2070.0,2069.909
2068.0,2063.4446
2080.0,2072.9268
2070.0,2074.6345
2088.0,2097.3977
2080.0,2102.005
2101.0,2113.2942
2097.0,2100.5479
2107.0,2116.6987
2105.0,2108.8171
2119.0,2124.7761
2114.0,2120.8115
2132.0,2125.5823
2133.0,2119.2466
2150.0,2135.2148
2152.0,2134.9343
2155.0,2163.6633
2144.0,2175.8762
2150.0,2195.8044
2140.0,2205.426
2146.0,2204.0742
2135.0,2180.641
2146.0,2178.249
2133.0,2149.536
2145.0,2141.7822
2142.0,2115.1611
2153.0,2115.2354
2151.0,2105.1108
2160.0,2118.9138
2156.0,2120.6296
2168.0,2135.3599
2164.0,2149.116
2184.0,2169.041
2178.0,2164.2778
2192.0,2170.407
2188.0,2170.8594
2205.0,2195.6897
2199.0,2192.8787
2209.0,2205.6318
2213.0,2213.7444
2232.0,2237.7239
2232.0,2240.8594
2247.0,2246.4724
2254.0,2252.45
2280.0,2274.9954
2302.0,2270.7178
2316.0,2284.8962
2320.0,2284.091
2329.0,2320.7102
2335.0,2354.1492
2353.0,2359.5466
2355.0,2363.8054
2379.0,2374.474
2381.0,2378.1238
2404.0,2390.9468
2408.0,2388.1243
2429.0,2410.2556
2434.0,2412.2034
2450.0,2443.298
2443.0,2450.551
2470.0,2473.7466
2464.0,2477.3496
2491.0,2496.4626
2476.0,2485.8213
2492.0,2511.1655
2490.0,2486.432
2496.0,2510.5183
2485.0,2495.4392
2506.0,2502.5732
2496.0,2497.4905
2501.0,2504.3667
2482.0,2485.482
2477.0,2504.7268
2481.0,2495.561
2494.0,2495.5571
2491.0,2475.214
2494.0,2468.249
2479.0,2460.914
2482.0,2465.593
2480.0,2464.264
2484.0,2459.6301
2467.0,2450.059
2474.0,2460.9597
2460.0,2456.3752
2465.0,2449.5938
2440.0,2415.0806
2400.0,2404.941
2377.0,2389.5222
2386.0,2401.1206
2369.0,2385.615
2376.0,2374.8206
2367.0,2362.9119
2370.0,2363.916
2355.0,2339.9565
2342.0,2347.0781
2320.0,2333.1838
2320.0,2334.9624
2308.0,2308.4736
2301.0,2295.6233
2282.0,2282.6162
2267.0,2278.143
2247.0,2250.7126
2238.0,2236.8025
2224.0,2217.0134
2229.0,2216.0706
2209.0,2192.131
2205.0,2198.4932
2202.0,2187.8083
2211.0,2187.4724
2188.0,2173.5908
2190.0,2170.5212
2171.0,2175.8457
2178.0,2188.371
2162.0,2165.0364
2162.0,2168.0771
2152.0,2151.096
2157.0,2152.275
2139.0,2134.836
2150.0,2136.8025
2135.0,2136.592
2145.0,2151.3171
2141.0,2135.6545
2149.0,2147.1611
2134.0,2140.5786
2145.0,2151.2378
2142.0,2156.5576
2151.0,2162.73
2152.0,2147.0603
2160.0,2157.7734
2147.0,2151.2175
2164.0,2164.8125
2165.0,2169.713
2184.0,2184.4092
2180.0,2162.0898
2197.0,2182.8035
2195.0,2186.7212
2203.0,2207.9038
2201.0,2214.9
2215.0,2223.9622
2216.0,2225.488
2223.0,2223.974
2231.0,2225.993
2245.0,2244.2444
2246.0,2253.8176
2286.0,2264.0232
2292.0,2270.898
2314.0,2288.5955
2312.0,2283.67
2327.0,2332.9277
2328.0,2346.2363
2349.0,2357.6292
2346.0,2353.2798
2371.0,2368.2725
2355.0,2367.219
2382.0,2382.592
2378.0,2373.6775
2389.0,2396.2842
2397.0,2380.6995
2422.0,2418.269
2431.0,2416.4292
2453.0,2426.42
2448.0,2435.1948
2476.0,2467.056
2475.0,2471.354
2485.0,2489.494
2481.0,2477.3875
2496.0,2510.5327
2501.0,2499.6223
2504.0,2505.126
2503.0,2496.3728
2517.0,2505.5203
2503.0,2516.2175
2500.0,2520.0117
2498.0,2516.1956
2511.0,2522.9858
2497.0,2504.3872
2500.0,2497.8638
2486.0,2488.537
2492.0,2494.7385
2491.0,2477.41
2491.0,2471.6572
2429.0,2456.979
2423.0,2455.5793
2417.0,2449.5818
2415.0,2449.2615
2397.0,2391.5295
2395.0,2393.7405
2386.0,2384.6555
2388.0,2381.4836
2371.0,2358.6448
2376.0,2356.92
2366.0,2347.309
2370.0,2343.5178
2350.0,2316.8015
2338.0,2321.6829
2326.0,2317.2583
2324.0,2321.8313
2316.0,2299.354
2317.0,2280.8054
2292.0,2269.2266
2289.0,2257.5747
2259.0,2252.672
2242.0,2258.5706
2228.0,2236.992
2221.0,2232.0608
2211.0,2216.6853
2211.0,2206.412
2201.0,2202.0486
2201.0,2197.4324
2190.0,2181.366
2185.0,2173.6047
2176.0,2174.1453
2179.0,2175.7249
2158.0,2163.837
2167.0,2157.7866
2150.0,2146.9956
2157.0,2154.5784
2144.0,2130.3442
2143.0,2134.9219
2129.0,2126.3057
2138.0,2145.541
2130.0,2143.2239
2139.0,2142.8406
2131.0,2127.4922
2145.0,2136.629
2142.0,2137.231
2151.0,2147.9878
2147.0,2138.9514
2156.0,2161.8948
2159.0,2164.4297
2167.0,2170.2876
2172.0,2167.0898
2179.0,2180.8623
2184.0,2189.6191
2191.0,2196.9187
2191.0,2197.276
2206.0,2195.5862
2204.0,2201.2754
2214.0,2203.1697
2208.0,2207.5374
2227.0,2223.804
2229.0,2231.9817
2248.0,2257.355
2256.0,2250.8125
2281.0,2269.4534
2285.0,2265.0454
2310.0,2286.0608
2312.0,2291.8435
2329.0,2324.4832
2332.0,2330.8362
2360.0,2346.4756
2353.0,2346.4714
2369.0,2368.7297
2361.0,2370.1333
2379.0,2393.4148
2373.0,2385.6843
2384.0,2404.493
2385.0,2398.1643
2397.0,2419.934
2395.0,2406.0327
2414.0,2418.2083
2414.0,2417.5974
2427.0,2426.4834
2433.0,2418.2302
2450.0,2435.399
2446.0,2434.8884
2463.0,2448.5474
2460.0,2449.3071
2470.0,2468.4045
2465.0,2462.1387
2482.0,2476.0354
2475.0,2469.9207
2489.0,2479.6565
2481.0,2468.635
2484.0,2485.9536
2467.0,2481.0593
2493.0,2495.4502
2473.0,2479.745
2477.0,2483.1707
2459.0,2468.4907
2440.0,2481.4915
2435.0,2456.6099
2451.0,2449.7358
2451.0,2434.58
2451.0,2424.1997
2438.0,2416.9172
2431.0,2415.448
2417.0,2415.3442
2420.0,2408.9036
2400.0,2395.2354
2394.0,2401.8499
2369.0,2384.2764
2367.0,2382.5854
2350.0,2342.1455
2344.0,2328.0703
2336.0,2308.0005
2330.0,2323.3352
2313.0,2306.3967
2310.0,2304.2708
2297.0,2287.2012
2274.0,2273.9268
2242.0,2256.0698
2239.0,2253.4993
2223.0,2241.2983
2224.0,2221.1501
2216.0,2197.7644
2215.0,2199.5913
2205.0,2185.5334
2203.0,2182.4165
2193.0,2178.813
2189.0,2189.679
2178.0,2177.5498
2176.0,2175.0947
2167.0,2165.28
2164.0,2163.9583
2155.0,2155.248
2156.0,2149.4985
2146.0,2134.507
2154.0,2138.5098
2143.0,2136.443
2150.0,2151.335
2128.0,2144.851
2145.0,2162.2751
2132.0,2153.7747
2149.0,2159.6484
2140.0,2134.2856
2144.0,2147.4749
2143.0,2139.0571
2160.0,2157.87
2157.0,2145.5698
2166.0,2151.4285
2163.0,2151.4749
2181.0,2181.5266
2179.0,2184.637
2197.0,2199.0693
2190.0,2192.156
2206.0,2206.2922
2201.0,2205.8252
2216.0,2223.3555
2216.0,2219.7988
2218.0,2226.1418
2224.0,2222.8296
2245.0,2231.8186
2254.0,2250.5464
2274.0,2258.7332
2290.0,2268.8936
2306.0,2289.0632
2311.0,2294.729
2325.0,2315.713
2327.0,2338.987
2357.0,2345.4797
2352.0,2349.4966
2367.0,2365.6487
2368.0,2366.2544
2378.0,2390.5315
2375.0,2382.59
2383.0,2398.0874
2386.0,2403.8242
2408.0,2414.6802
2406.0,2414.4731
2426.0,2422.9949
2437.0,2420.8708
2451.0,2445.0676
2436.0,2436.3677
2455.0,2455.6028
2469.0,2464.1736
2502.0,2476.7124
2488.0,2455.2583
2495.0,2470.3694
2497.0,2480.8142
2511.0,2529.3376
2508.0,2517.2363
2517.0,2513.3467
2509.0,2515.0708
2511.0,2524.1096
2503.0,2522.0793
2520.0,2527.5217
2504.0,2511.4368
2512.0,2509.7266
2508.0,2499.8987
2502.0,2509.415
2494.0,2491.1143
2484.0,2490.5432
2470.0,2480.8467
2473.0,2474.5955
2453.0,2466.273
2447.0,2448.7458
2431.0,2430.5208
2427.0,2426.216
2403.0,2404.9058
2389.0,2399.4988
2372.0,2381.3933
2366.0,2376.2844
2346.0,2352.693
2345.0,2341.164
2322.0,2326.3254
2321.0,2319.4614
2309.0,2300.1196
2310.0,2300.1843
2287.0,2274.6199
2284.0,2269.6604
2256.0,2254.1084
2225.0,2251.378
2221.0,2230.2566
2221.0,2227.7996
2210.0,2196.0981
2210.0,2181.712
2202.0,2187.133
2200.0,2189.1692
2193.0,2175.857
2191.0,2179.1558
2184.0,2178.5112
2178.0,2171.0552
2160.0,2166.0117
2167.0,2168.892
2153.0,2167.305
2157.0,2158.0872
2146.0,2130.3044
2151.0,2140.557
2134.0,2133.237
2146.0,2146.3123
2133.0,2143.6938
2146.0,2150.4624
2135.0,2138.762
2143.0,2150.5227
2144.0,2143.5647
2154.0,2152.9175
2148.0,2144.3152
2165.0,2154.375
2155.0,2155.989
2169.0,2163.1787
2163.0,2162.7847
2177.0,2190.493
2179.0,2177.1914
2200.0,2193.5774
2183.0,2182.2527
2202.0,2189.8157
2200.0,2199.393
2212.0,2217.5598
2214.0,2204.9946
2228.0,2220.5374
2225.0,2226.9392
2240.0,2249.3447
2259.0,2260.2827
2285.0,2266.3333
2289.0,2254.1082
2316.0,2271.3425
2318.0,2295.2043
2333.0,2334.4219
2332.0,2340.198
2334.0,2359.4968
2355.0,2361.7766
2368.0,2379.2131
2374.0,2373.598
2395.0,2370.941
2407.0,2385.0469
2421.0,2394.9504
2436.0,2403.8257
2450.0,2432.483
2447.0,2446.505
2471.0,2465.2715
2470.0,2481.3997
2493.0,2495.5234
2497.0,2489.125
2507.0,2517.9233
2507.0,2500.818
2519.0,2520.3206
2515.0,2519.2478
2527.0,2528.4597
2524.0,2525.1033
2534.0,2533.1047
2526.0,2526.6213
2533.0,2536.8599
2518.0,2531.6797
2521.0,2536.653
2515.0,2526.167
2517.0,2529.213
2500.0,2512.3765
2505.0,2508.2385
2487.0,2495.3018
2488.0,2490.6475
2479.0,2465.8997
2482.0,2463.3198
2453.0,2443.391
2452.0,2439.909
2428.0,2429.0278
2431.0,2432.47
2384.0,2395.469
2388.0,2398.39
2375.0,2376.6772
2394.0,2381.1045
2393.0,2345.6353
2372.0,2353.7415
2341.0,2338.0408
2339.0,2348.9043
2323.0,2346.7075
2324.0,2323.2546
2308.0,2301.2075
2301.0,2294.1885
2279.0,2272.7527
2270.0,2270.989
2243.0,2251.7258
2238.0,2249.8528
2225.0,2236.9856
2223.0,2238.2844
2210.0,2209.5605
2209.0,2208.0166
2203.0,2192.9646
2196.0,2183.5208
2188.0,2177.2097
2191.0,2179.84
2174.0,2177.3118
2174.0,2164.8691
2161.0,2159.2258
2164.0,2167.3416
2154.0,2155.6025
2152.0,2146.3972
2148.0,2139.265
2152.0,2146.3586
2141.0,2143.8572
2147.0,2142.08
2139.0,2151.5017
2144.0,2163.1304
2136.0,2153.6567
2141.0,2154.1045
2145.0,2152.6492
2146.0,2157.3528
2149.0,2149.3616
2157.0,2154.779
2154.0,2153.5474
2170.0,2161.2456
2162.0,2164.9817
2181.0,2180.8242
2184.0,2170.5537
2191.0,2197.6729
2192.0,2189.3574
2205.0,2207.1357
2198.0,2213.8809
2213.0,2214.8872
2216.0,2214.3499
2233.0,2222.2122
2234.0,2219.1467
2251.0,2240.0889
2254.0,2256.7786
2280.0,2279.1528
2301.0,2278.8245
2315.0,2291.1143
2319.0,2288.036
2330.0,2322.8552
2333.0,2349.7458
2350.0,2359.2368
2351.0,2363.9417
2378.0,2373.295
2384.0,2373.0166
2403.0,2387.2883
2410.0,2379.5347
2428.0,2406.9565
2435.0,2418.972
2449.0,2443.3064
2446.0,2450.7395
2471.0,2473.6077
2465.0,2479.3086
2492.0,2495.8406
2479.0,2487.6672
2490.0,2507.5857
2494.0,2487.3955
2493.0,2513.303
2485.0,2496.6606
2500.0,2502.224
2496.0,2505.4653
2499.0,2504.6143
2483.0,2486.178
2474.0,2495.6409
2479.0,2490.5645
2495.0,2492.8574
2491.0,2470.239
2489.0,2463.6619
2479.0,2458.0757
2484.0,2468.7056
2477.0,2469.6094
2482.0,2454.6177
2467.0,2448.176
2468.0,2460.2676
2458.0,2450.5776
2464.0,2445.854
2449.0,2410.547
2375.0,2397.9163
2382.0,2391.6848
2390.0,2407.2893
2369.0,2399.2004
2376.0,2363.4106
2367.0,2372.3032
2362.0,2363.988
2353.0,2337.7893
2344.0,2346.1382
2324.0,2332.0388
2323.0,2323.5938
2304.0,2305.5618
2300.0,2293.8435
2277.0,2282.335
2270.0,2279.683
2248.0,2248.9954
2237.0,2239.5554
2221.0,2213.4521
2224.0,2214.3835
2210.0,2193.8618
2210.0,2196.0623
2201.0,2181.9243
2205.0,2185.7383
2189.0,2177.7961
2193.0,2179.6523
2175.0,2173.0605
2176.0,2177.4214
2163.0,2159.9583
2165.0,2171.4395
