True Value,Predicted Value
2412.0,2395.9924
2411.0,2397.8416
2426.0,2419.4287
2423.0,2410.4663
2435.0,2433.5388
2431.0,2427.4683
2439.0,2439.2144
2441.0,2432.9062
2453.0,2441.923
2443.0,2441.261
2448.0,2452.3037
2435.0,2454.787
2437.0,2475.865
2430.0,2452.0786
2435.0,2452.1965
2417.0,2436.862
2416.0,2434.7666
2405.0,2418.8792
2404.0,2418.8157
2395.0,2404.8303
2389.0,2398.0762
2366.0,2385.5034
2367.0,2390.3203
2337.0,2375.132
2346.0,2347.3022
2302.0,2312.667
2306.0,2312.148
2291.0,2286.673
2307.0,2289.3845
2301.0,2257.6394
2282.0,2268.1758
2260.0,2244.8445
2256.0,2248.2568
2237.0,2237.3267
2240.0,2231.2986
2221.0,2217.833
2218.0,2207.2656
2190.0,2184.2256
2189.0,2182.7021
2157.0,2167.006
2152.0,2169.5713
2136.0,2158.505
2139.0,2160.9805
2126.0,2127.4846
2122.0,2120.0715
2115.0,2103.9102
2115.0,2111.2153
2102.0,2102.357
2104.0,2101.8828
2094.0,2090.4321
2090.0,2092.7559
2079.0,2074.3223
2078.0,2077.1511
2070.0,2062.5652
2066.0,2065.9177
2060.0,2061.1638
2070.0,2068.5771
2059.0,2062.199
2062.0,2056.9807
2053.0,2050.1287
2057.0,2064.173
2051.0,2060.6594
2058.0,2067.827
2061.0,2061.8025
2070.0,2066.1475
2068.0,2060.953
2080.0,2069.2788
2070.0,2071.5842
2088.0,2088.8352
2080.0,2092.281
2101.0,2106.249
2097.0,2097.9304
2107.0,2115.3376
2105.0,2106.8806
2119.0,2128.0583
2114.0,2123.8096
2132.0,2134.7874
2133.0,2131.0298
2150.0,2146.1855
2152.0,2139.2153
2155.0,2159.3975
2144.0,2164.2583
2150.0,2194.775
2140.0,2212.4167
2146.0,2221.532
2135.0,2207.8625
2146.0,2200.7007
2133.0,2166.5815
2145.0,2147.1296
2142.0,2108.626
2153.0,2101.1018
2151.0,2085.1372
2160.0,2103.0376
2156.0,2111.5876
2168.0,2150.4675
2164.0,2166.0557
2184.0,2187.0852
2178.0,2196.1309
2192.0,2204.1318
2188.0,2196.119
2205.0,2202.4573
2199.0,2193.995
2209.0,2201.5974
2213.0,2204.0747
2232.0,2224.6243
2232.0,2233.2642
2247.0,2246.9753
2254.0,2256.4446
2280.0,2295.9648
2302.0,2303.0303
2316.0,2311.5103
2320.0,2305.9502
2329.0,2330.501
2335.0,2345.2175
2353.0,2358.0974
2355.0,2359.1394
2379.0,2369.933
2381.0,2372.3047
2404.0,2384.211
2408.0,2384.887
2429.0,2406.501
2434.0,2417.3208
2450.0,2442.1995
2443.0,2448.9844
2470.0,2469.9597
2464.0,2478.987
2491.0,2496.666
2476.0,2491.1843
2492.0,2509.4895
2490.0,2487.851
2496.0,2504.1611
2485.0,2491.6592
2506.0,2499.6504
2496.0,2489.1511
2501.0,2491.8152
2482.0,2477.2234
2477.0,2496.4814
2481.0,2484.6748
2494.0,2490.2422
2491.0,2466.9868
2494.0,2460.2058
2479.0,2449.328
2482.0,2456.0537
2480.0,2459.9858
2484.0,2470.4475
2467.0,2464.4094
2474.0,2474.2378
2460.0,2462.616
2465.0,2450.873
2440.0,2415.7356
2400.0,2401.6426
2377.0,2387.7776
2386.0,2393.4812
2369.0,2383.0142
2376.0,2369.2207
2367.0,2351.3066
2370.0,2356.8428
2355.0,2335.882
2342.0,2339.6064
2320.0,2329.2769
2320.0,2326.0166
2308.0,2317.4895
2301.0,2308.4846
2282.0,2290.5583
2267.0,2280.982
2247.0,2258.4558
2238.0,2246.1614
2224.0,2226.4731
2229.0,2216.4634
2209.0,2197.585
2205.0,2199.7751
2202.0,2193.6643
2211.0,2199.1042
2188.0,2189.2988
2190.0,2185.388
2171.0,2181.6257
2178.0,2186.6992
2162.0,2167.9712
2162.0,2166.6758
2152.0,2149.1406
2157.0,2153.0798
2139.0,2138.2507
2150.0,2137.2498
2135.0,2133.198
2145.0,2144.805
2141.0,2131.9292
2149.0,2141.292
2134.0,2130.2922
2145.0,2141.9106
2142.0,2144.9631
2151.0,2156.127
2152.0,2148.1052
2160.0,2156.4363
2147.0,2157.0227
2164.0,2168.2683
2165.0,2174.6057
2184.0,2184.8215
2180.0,2175.9568
2197.0,2189.2021
2195.0,2189.703
2203.0,2212.4458
2201.0,2214.356
2215.0,2226.3704
2216.0,2222.7363
2223.0,2228.9478
2231.0,2233.2153
2245.0,2255.2146
2246.0,2268.3208
2286.0,2284.0967
2292.0,2294.2595
2314.0,2309.4966
2312.0,2307.7463
2327.0,2341.9058
2328.0,2338.7383
2349.0,2359.0955
2346.0,2351.325
2371.0,2369.8352
2355.0,2365.3967
2382.0,2385.067
2378.0,2380.537
2389.0,2399.731
2397.0,2391.4272
2422.0,2419.2458
2431.0,2419.4524
2453.0,2430.3599
2448.0,2440.8704
2476.0,2465.6016
2475.0,2473.6365
2485.0,2489.957
2481.0,2478.1301
2496.0,2499.5518
2501.0,2493.8225
2504.0,2505.171
2503.0,2499.4688
2517.0,2508.538
2503.0,2507.8708
2500.0,2504.0825
2498.0,2495.7878
2511.0,2503.1226
2497.0,2487.37
2500.0,2482.1401
2486.0,2471.9126
2492.0,2476.4712
2491.0,2466.5503
2491.0,2466.9446
2429.0,2454.216
2423.0,2455.563
2417.0,2446.5828
2415.0,2446.791
2397.0,2400.7202
2395.0,2390.8232
2386.0,2381.4812
2388.0,2381.0857
2371.0,2368.0938
2376.0,2359.2678
2366.0,2357.7917
2370.0,2351.064
2350.0,2333.7073
2338.0,2324.2493
2326.0,2311.047
2324.0,2310.3787
2316.0,2298.4934
2317.0,2288.76
2292.0,2278.245
2289.0,2267.1504
2259.0,2253.8655
2242.0,2248.4343
2228.0,2230.8945
2221.0,2227.2234
2211.0,2199.9607
2211.0,2188.9104
2201.0,2183.725
2201.0,2187.7434
2190.0,2181.5518
2185.0,2181.9712
2176.0,2175.3274
2179.0,2175.2449
2158.0,2161.1294
2167.0,2157.165
2150.0,2146.317
2157.0,2147.5889
2144.0,2131.434
2143.0,2140.5742
2129.0,2129.9844
2138.0,2144.2346
2130.0,2135.4524
2139.0,2137.872
2131.0,2122.3625
2145.0,2129.326
2142.0,2125.029
2151.0,2139.4531
2147.0,2136.1296
2156.0,2157.5676
2159.0,2160.955
2167.0,2175.8193
2172.0,2175.0215
2179.0,2183.433
2184.0,2186.2627
2191.0,2196.0283
2191.0,2199.8433
2206.0,2206.3303
2204.0,2211.656
2214.0,2214.8162
2208.0,2215.0786
2227.0,2229.6248
2229.0,2237.5828
2248.0,2256.847
2256.0,2256.807
2281.0,2285.023
2285.0,2295.3147
2310.0,2310.292
2312.0,2305.907
2329.0,2328.4185
2332.0,2327.9248
2360.0,2351.519
2353.0,2347.7932
2369.0,2368.8425
2361.0,2369.265
2379.0,2391.7976
2373.0,2386.7368
2384.0,2402.328
2385.0,2397.9697
2397.0,2414.0361
2395.0,2407.6433
2414.0,2416.2805
2414.0,2422.06
2427.0,2434.794
2433.0,2432.576
2450.0,2440.9932
2446.0,2430.363
2463.0,2449.7336
2460.0,2456.2417
2470.0,2469.8613
2465.0,2467.512
2482.0,2481.305
2475.0,2480.109
2489.0,2486.173
2481.0,2472.8862
2484.0,2481.6685
2467.0,2472.83
2493.0,2485.2458
2473.0,2470.6345
2477.0,2469.0051
2459.0,2448.3
2440.0,2459.1223
2435.0,2442.162
2451.0,2440.4358
2451.0,2425.4343
2451.0,2418.8276
2438.0,2421.4536
2431.0,2428.5017
2417.0,2410.454
2420.0,2402.1567
2400.0,2409.277
2394.0,2403.475
2369.0,2385.7014
2367.0,2371.757
2350.0,2349.1948
2344.0,2340.8394
2336.0,2326.7822
2330.0,2327.9434
2313.0,2311.8564
2310.0,2304.8303
2297.0,2290.3577
2274.0,2280.5852
2242.0,2268.5747
2239.0,2260.7747
2223.0,2244.6814
2224.0,2219.1606
2216.0,2192.024
2215.0,2195.2722
2205.0,2195.4749
2203.0,2194.1924
2193.0,2188.5735
2189.0,2196.1333
2178.0,2190.0679
2176.0,2180.1594
2167.0,2166.2214
2164.0,2159.7598
2155.0,2147.306
2156.0,2149.0205
2146.0,2144.8945
2154.0,2146.3792
2143.0,2138.5774
2150.0,2146.3706
2128.0,2137.5115
2145.0,2151.8792
2132.0,2143.6917
2149.0,2151.5098
2140.0,2130.5896
2144.0,2143.8425
2143.0,2134.3755
2160.0,2150.7546
2157.0,2151.9836
2166.0,2161.433
2163.0,2163.6997
2181.0,2183.7996
2179.0,2187.9749
2197.0,2196.0068
2190.0,2190.8809
2206.0,2208.8542
2201.0,2208.907
2216.0,2226.685
2216.0,2219.5757
2218.0,2231.5044
2224.0,2232.198
2245.0,2249.8499
2254.0,2261.3982
2274.0,2269.6494
2290.0,2283.965
2306.0,2310.1885
2311.0,2316.7017
2325.0,2329.9487
2327.0,2336.5042
2357.0,2350.0276
2352.0,2351.0762
2367.0,2366.1653
2368.0,2367.1812
2378.0,2392.4788
2375.0,2388.2112
2383.0,2402.4143
2386.0,2409.5803
2408.0,2418.0261
2406.0,2414.2463
2426.0,2417.9412
2437.0,2423.2322
2451.0,2446.1748
2436.0,2450.622
2455.0,2463.6826
2469.0,2460.225
2502.0,2476.9695
2488.0,2464.3354
2495.0,2473.989
2497.0,2480.96
2511.0,2515.6907
2508.0,2519.6804
2517.0,2524.4888
2509.0,2513.0981
2511.0,2516.3674
2503.0,2503.6729
2520.0,2511.2305
2504.0,2506.8486
2512.0,2514.549
2508.0,2498.305
2502.0,2501.123
2494.0,2481.313
2484.0,2484.379
2470.0,2475.5378
2473.0,2470.0784
2453.0,2457.0776
2447.0,2444.0962
2431.0,2427.1145
2427.0,2422.7349
2403.0,2396.2073
2389.0,2387.0415
2372.0,2373.769
2366.0,2364.2236
2346.0,2357.8042
2345.0,2351.9368
2322.0,2337.772
2321.0,2327.4373
2309.0,2307.8323
2310.0,2301.543
2287.0,2280.4663
2284.0,2275.0403
2256.0,2257.1836
2225.0,2249.5112
2221.0,2229.7993
2221.0,2227.592
2210.0,2203.8489
2210.0,2190.4197
2202.0,2197.2573
2200.0,2199.4028
2193.0,2193.3171
2191.0,2198.7314
2184.0,2191.8857
2178.0,2177.8245
2160.0,2166.4482
2167.0,2161.9624
2153.0,2156.2153
2157.0,2158.64
2146.0,2146.003
2151.0,2149.1436
2134.0,2137.227
2146.0,2143.4973
2133.0,2134.5085
2146.0,2143.0554
2135.0,2129.5347
2143.0,2140.7346
2144.0,2133.114
2154.0,2145.4387
2148.0,2140.7888
2165.0,2152.1123
2155.0,2159.3345
2169.0,2177.907
2163.0,2178.216
2177.0,2194.2295
2179.0,2184.8035
2200.0,2195.1133
2183.0,2185.6357
2202.0,2197.678
2200.0,2202.6367
2212.0,2225.515
2214.0,2213.546
2228.0,2223.2368
2225.0,2225.9304
2240.0,2245.0005
2259.0,2262.5378
2285.0,2286.474
2289.0,2292.4602
2316.0,2304.7852
2318.0,2309.457
2333.0,2331.734
2332.0,2332.2893
2334.0,2356.4111
2355.0,2356.7437
2368.0,2377.1885
2374.0,2371.0356
2395.0,2371.19
2407.0,2377.383
2421.0,2388.5186
2436.0,2408.674
2450.0,2434.3755
2447.0,2445.539
2471.0,2462.6277
2470.0,2480.435
2493.0,2494.766
2497.0,2492.568
2507.0,2511.546
2507.0,2500.166
2519.0,2511.9387
2515.0,2511.5437
2527.0,2522.1858
2524.0,2521.1343
2534.0,2523.5146
2526.0,2513.0886
2533.0,2517.9385
2518.0,2511.1213
2521.0,2527.6926
2515.0,2521.3574
2517.0,2527.508
2500.0,2507.5083
2505.0,2504.3718
2487.0,2487.6223
2488.0,2484.8655
2479.0,2462.7207
2482.0,2461.0474
2453.0,2443.001
2452.0,2441.1533
2428.0,2424.798
2431.0,2418.5483
2384.0,2395.402
2388.0,2390.5405
2375.0,2372.2837
2394.0,2374.4304
2393.0,2350.6067
2372.0,2352.203
2341.0,2334.4048
2339.0,2333.5034
2323.0,2329.7573
2324.0,2330.1106
2308.0,2315.934
2301.0,2298.3845
2279.0,2271.8657
2270.0,2269.4553
2243.0,2256.7964
2238.0,2259.035
2225.0,2241.438
2223.0,2230.9087
2210.0,2199.778
2209.0,2202.1301
2203.0,2195.9592
2196.0,2198.7986
2188.0,2193.972
2191.0,2191.7292
2174.0,2185.0674
2174.0,2171.6516
2161.0,2160.5632
2164.0,2162.3164
2154.0,2151.499
2152.0,2152.2148
2148.0,2144.2388
2152.0,2150.279
2141.0,2146.0745
2147.0,2142.486
2139.0,2141.9219
2144.0,2150.5686
2136.0,2144.8167
2141.0,2146.9976
2145.0,2144.7683
2146.0,2149.2727
2149.0,2144.0454
2157.0,2148.9314
2154.0,2156.039
2170.0,2162.8247
2162.0,2172.0884
2181.0,2185.0874
2184.0,2183.3433
2191.0,2199.928
2192.0,2192.2263
2205.0,2207.8806
2198.0,2212.113
2213.0,2220.5706
2216.0,2215.2893
2233.0,2227.3635
2234.0,2227.4382
2251.0,2246.4888
2254.0,2261.7588
2280.0,2291.336
2301.0,2292.9656
2315.0,2309.074
2319.0,2308.3296
2330.0,2333.2402
2333.0,2345.105
2350.0,2358.0217
2351.0,2358.1897
2378.0,2366.3684
2384.0,2367.0847
2403.0,2379.3623
2410.0,2375.0898
2428.0,2399.233
2435.0,2419.4194
2449.0,2443.5227
2446.0,2449.318
2471.0,2470.133
2465.0,2478.2852
2492.0,2493.2917
2479.0,2490.7717
2490.0,2505.9622
2494.0,2488.4944
2493.0,2506.3718
2485.0,2493.5645
2500.0,2499.2173
2496.0,2494.1409
2499.0,2490.7585
2483.0,2477.659
2474.0,2489.7966
2479.0,2480.8774
2495.0,2483.4436
2491.0,2465.9111
2489.0,2453.6797
2479.0,2448.9739
2484.0,2457.8486
2477.0,2464.5044
2482.0,2471.5115
2467.0,2469.7314
2468.0,2479.7278
2458.0,2460.1804
2464.0,2446.0789
2449.0,2414.0288
2375.0,2396.914
2382.0,2383.0078
2390.0,2391.6694
2369.0,2387.5388
2376.0,2360.2534
2367.0,2363.7964
2362.0,2352.44
2353.0,2335.2268
2344.0,2337.6853
2324.0,2328.9182
2323.0,2320.5095
2304.0,2311.609
2300.0,2302.502
2277.0,2287.9053
2270.0,2280.7815
2248.0,2256.9883
2237.0,2244.5955
2221.0,2220.6653
2224.0,2214.3103
2210.0,2197.5415
2210.0,2198.9263
2201.0,2192.1323
2205.0,2194.603
2189.0,2189.5405
2193.0,2193.1562
2175.0,2183.5315
2176.0,2180.4858
2163.0,2163.4565
2165.0,2166.494
