True Value,Predicted Value
1900.0,1897.847
1889.0,1892.7432
1892.0,1892.6472
1880.0,1881.3328
1884.0,1879.7804
1868.0,1868.1167
1870.0,1871.5247
1855.0,1857.6605
1853.0,1861.0015
1840.0,1844.3545
1835.0,1847.1367
1820.0,1830.3317
1824.0,1828.2673
1811.0,1823.8387
1814.0,1817.8154
1808.0,1804.8623
1808.0,1809.3752
1802.0,1800.8964
1807.0,1803.1289
1798.0,1800.2958
1809.0,1800.3593
1799.0,1795.8174
1813.0,1807.8723
1805.0,1802.1864
1820.0,1816.9343
1815.0,1809.305
1832.0,1829.5636
1827.0,1823.0903
1839.0,1843.2374
1829.0,1837.273
1856.0,1857.3865
1853.0,1852.1052
1869.0,1864.5594
1865.0,1855.5786
1880.0,1882.3173
1873.0,1879.3387
1886.0,1897.7015
1888.0,1892.5881
1901.0,1907.321
1900.0,1903.3685
1922.0,1924.4512
1930.0,1926.9421
1977.0,1967.9674
1982.0,1964.286
1995.0,1987.7617
1996.0,1989.4312
2014.0,2016.172
2019.0,2019.9641
2036.0,2037.0138
2042.0,2039.4886
2057.0,2054.7415
2046.0,2057.5347
2062.0,2070.4026
2065.0,2076.8044
2091.0,2096.9143
2095.0,2086.105
2122.0,2105.0508
2128.0,2101.7917
2146.0,2133.0146
2151.0,2136.3574
2170.0,2161.2117
2166.0,2165.0825
2181.0,2172.876
2181.0,2173.387
2189.0,2191.2395
2188.0,2186.1814
2202.0,2201.5527
2192.0,2199.2485
2201.0,2200.8171
2193.0,2195.0718
2202.0,2205.1409
2191.0,2192.9358
2194.0,2198.4937
2191.0,2186.8333
2191.0,2194.2422
2182.0,2176.9956
2185.0,2173.2869
2119.0,2160.2808
2127.0,2155.7146
2108.0,2149.9534
2104.0,2146.9683
2088.0,2097.2295
2092.0,2098.3337
2074.0,2083.8315
2047.0,2080.235
2027.0,2060.294
2005.0,2064.7446
2005.0,2045.2753
1987.0,2021.6183
1996.0,1978.8135
1980.0,1979.7704
1986.0,1961.0139
1972.0,1959.4154
1968.0,1939.4972
1960.0,1940.8079
1955.0,1932.3501
1939.0,1913.9355
1941.0,1942.276
1927.0,1937.0149
1926.0,1920.1477
1917.0,1907.6234
1922.0,1915.4877
1905.0,1908.1194
1909.0,1905.0397
1905.0,1899.4543
1905.0,1911.6298
1903.0,1893.4229
1904.0,1905.7101
1898.0,1907.5901
1910.0,1906.5973
1906.0,1906.2277
1916.0,1912.2722
1911.0,1906.0178
1922.0,1925.39
1920.0,1919.4536
1937.0,1934.2092
1929.0,1932.3185
1938.0,1945.2909
1944.0,1943.9841
1962.0,1963.0566
1961.0,1952.5377
1973.0,1963.6847
1971.0,1966.6897
1981.0,1985.0095
1982.0,1984.7971
2000.0,1996.917
1999.0,1996.2045
2014.0,2014.1458
2018.0,2015.6914
2047.0,2038.181
2077.0,2056.0422
2088.0,2071.1814
2087.0,2074.423
2105.0,2089.6472
2111.0,2116.2283
2129.0,2124.758
2128.0,2127.6914
2148.0,2148.4456
2150.0,2148.775
2160.0,2162.3308
2159.0,2160.6172
2179.0,2179.9636
2188.0,2183.975
2213.0,2196.337
2216.0,2193.567
2241.0,2211.2126
2254.0,2225.4949
2262.0,2251.4048
2264.0,2254.9082
2280.0,2270.133
2277.0,2274.9968
2293.0,2283.6304
2287.0,2284.6628
2298.0,2301.4785
2294.0,2296.7578
2300.0,2314.4136
2290.0,2304.0134
2302.0,2310.3022
2290.0,2301.8418
2301.0,2300.0095
2290.0,2289.2349
2250.0,2297.4048
2240.0,2277.3496
2245.0,2287.637
2238.0,2273.9543
2234.0,2235.468
2212.0,2222.2192
2213.0,2222.7893
2194.0,2210.0095
2192.0,2212.8525
2181.0,2177.9807
2181.0,2186.3806
2167.0,2164.3416
2171.0,2143.9336
2156.0,2137.0557
2161.0,2132.9697
2143.0,2119.0486
2137.0,2127.0198
2119.0,2108.8083
2113.0,2124.6619
2096.0,2106.1497
2098.0,2105.8452
2080.0,2076.4233
2079.0,2052.7317
2050.0,2037.6881
2028.0,2034.0947
2005.0,2022.3688
2008.0,2028.6127
1986.0,2012.9171
1989.0,1995.6953
1973.0,1977.2148
1978.0,1979.9796
1966.0,1959.2798
1966.0,1959.9442
1953.0,1943.7439
1955.0,1940.7794
1937.0,1918.065
1938.0,1932.0093
1925.0,1924.9506
1929.0,1927.726
1915.0,1905.8203
1923.0,1915.9109
1908.0,1901.4052
1913.0,1906.1765
1902.0,1902.9037
1907.0,1911.3177
1900.0,1902.32
1904.0,1906.3401
1901.0,1901.6702
1909.0,1906.2848
1904.0,1904.2294
1916.0,1911.9478
1906.0,1911.7552
1920.0,1920.2485
1922.0,1920.8169
1935.0,1933.7319
1935.0,1926.0194
1949.0,1944.1827
1947.0,1945.5431
1965.0,1960.5193
1963.0,1961.7065
1977.0,1973.0184
1976.0,1971.2295
1986.0,1988.8524
1985.0,1985.9579
2000.0,2001.905
1997.0,2001.0745
2011.0,2017.0237
2023.0,2023.2726
2054.0,2042.4344
2067.0,2055.9253
2092.0,2074.085
2092.0,2080.8076
2112.0,2098.939
2116.0,2106.4316
2129.0,2130.3787
2130.0,2130.1853
2147.0,2148.6868
2146.0,2149.417
2166.0,2161.4866
2164.0,2161.1985
2177.0,2178.8748
2178.0,2179.1423
2189.0,2196.5503
2191.0,2198.9001
2205.0,2211.6584
2203.0,2216.4639
2230.0,2228.1025
2228.0,2226.5205
2242.0,2231.3225
2239.0,2226.575
2248.0,2249.6858
2249.0,2247.2083
2258.0,2262.159
2251.0,2258.4456
2263.0,2263.5508
2252.0,2266.259
2270.0,2270.2007
2262.0,2256.489
2266.0,2262.8948
2277.0,2244.2676
2275.0,2261.497
2262.0,2244.488
2270.0,2246.1846
2260.0,2288.9749
2227.0,2249.7349
2218.0,2251.819
2242.0,2264.5327
2231.0,2241.3445
2226.0,2207.6177
2215.0,2180.9714
2214.0,2199.0142
2194.0,2197.8274
2189.0,2183.6294
2174.0,2175.7507
2164.0,2169.954
2146.0,2150.957
2142.0,2141.8457
2119.0,2123.65
2115.0,2114.3887
2095.0,2098.1892
2098.0,2096.3523
2078.0,2079.7227
2080.0,2074.007
2052.0,2048.765
2023.0,2039.3635
2006.0,2024.4285
2001.0,2023.416
1986.0,1996.584
1986.0,1994.2657
1978.0,1969.9215
1983.0,1982.3253
1969.0,1962.4481
1968.0,1959.0391
1953.0,1942.9634
1956.0,1958.6215
1938.0,1946.9633
1940.0,1940.9691
1925.0,1923.572
1924.0,1925.7275
1915.0,1905.953
1921.0,1913.622
1908.0,1901.7803
1910.0,1903.511
1905.0,1900.6627
1906.0,1912.5745
1896.0,1902.012
1902.0,1904.884
1901.0,1906.4645
1908.0,1905.5992
1896.0,1901.1909
1909.0,1906.2822
1909.0,1909.7458
1921.0,1920.6324
1920.0,1909.7695
1939.0,1925.7921
1936.0,1927.8173
1952.0,1942.3213
1951.0,1943.6738
1969.0,1962.062
1969.0,1963.0466
1980.0,1975.679
1980.0,1973.5669
1988.0,1991.6138
1990.0,1991.3336
2000.0,2002.9391
2001.0,2004.2635
2019.0,2020.7152
2025.0,2027.0201
2054.0,2043.9242
2066.0,2050.3096
2090.0,2082.4565
2090.0,2085.9163
2113.0,2099.6782
2114.0,2107.3787
2141.0,2129.1694
2128.0,2128.9934
2146.0,2148.589
2148.0,2145.8394
2163.0,2170.4585
2164.0,2160.363
2171.0,2177.8438
2179.0,2180.3638
2193.0,2181.4146
2192.0,2198.9714
2230.0,2190.5007
2223.0,2216.3777
2252.0,2231.751
2231.0,2229.6611
2241.0,2256.6887
2250.0,2246.916
2271.0,2274.1064
2272.0,2252.8708
2285.0,2260.3684
2276.0,2268.745
2295.0,2281.9387
2290.0,2289.3337
2300.0,2301.294
2290.0,2294.0981
2303.0,2312.1982
2296.0,2306.7615
2298.0,2327.0405
2290.0,2302.6091
2302.0,2317.8904
2291.0,2293.2107
2292.0,2294.913
2267.0,2279.3584
2264.0,2286.481
2248.0,2268.6782
2246.0,2262.3972
2231.0,2237.9302
2226.0,2232.0498
2208.0,2213.4138
2198.0,2209.624
2175.0,2190.6318
2175.0,2186.4956
2151.0,2170.1262
2143.0,2165.9424
2118.0,2138.7144
2112.0,2132.9148
2093.0,2117.8684
2096.0,2107.4297
2081.0,2088.224
2078.0,2081.7031
2052.0,2062.6807
2026.0,2058.5671
2003.0,2028.5391
2004.0,2026.9965
1988.0,2003.6554
1993.0,1999.2823
1982.0,1977.1979
1984.0,1982.4393
1970.0,1966.1694
1972.0,1971.7645
1961.0,1960.7839
1953.0,1960.6969
1939.0,1948.319
1943.0,1946.7329
1926.0,1937.9667
1929.0,1920.722
1918.0,1909.2391
1922.0,1917.8207
1910.0,1906.7555
1917.0,1909.9316
1908.0,1902.8739
1915.0,1912.502
1904.0,1898.8656
1911.0,1914.6086
1903.0,1911.055
1914.0,1920.4963
1908.0,1909.5234
1923.0,1919.4591
1918.0,1912.941
1929.0,1928.6498
1926.0,1922.7769
1935.0,1944.4064
1934.0,1939.9525
1951.0,1952.4032
1954.0,1951.315
1970.0,1958.7299
1969.0,1958.5839
1979.0,1973.3612
1974.0,1974.8092
1989.0,1991.6852
1988.0,1991.974
2000.0,2001.8574
1997.0,2005.1646
2019.0,2021.0278
2021.0,2025.1954
2060.0,2048.4504
2066.0,2058.49
2084.0,2076.2568
2094.0,2076.243
2107.0,2102.926
2117.0,2106.143
2129.0,2127.1921
2132.0,2135.292
2153.0,2145.8403
2158.0,2151.008
2181.0,2162.1138
2186.0,2163.8013
2205.0,2187.5022
2206.0,2191.504
2224.0,2214.483
2224.0,2222.7659
2248.0,2246.4263
2257.0,2249.4104
2285.0,2262.1057
2287.0,2260.143
2307.0,2269.2314
2302.0,2277.1536
2307.0,2305.0486
2303.0,2309.1074
2315.0,2327.1372
2308.0,2322.3303
2316.0,2327.3054
2313.0,2323.9473
2319.0,2321.987
2311.0,2313.6692
2317.0,2311.415
2295.0,2307.9255
2298.0,2308.6152
2287.0,2300.6511
2291.0,2304.6455
2275.0,2277.2302
2275.0,2277.4434
2259.0,2260.5276
2256.0,2266.1235
2236.0,2241.545
2227.0,2236.7798
2212.0,2216.6797
2200.0,2209.893
2160.0,2187.889
2162.0,2176.894
2146.0,2161.9602
2142.0,2159.929
2133.0,2131.252
2132.0,2132.7495
2120.0,2119.5361
2116.0,2114.5916
2097.0,2100.584
2099.0,2095.1267
2077.0,2078.0854
2069.0,2064.6697
2044.0,2052.5793
2029.0,2057.6292
2005.0,2036.9419
2005.0,2032.184
1994.0,2004.9308
2002.0,2001.5608
1983.0,1983.7478
1984.0,1985.864
1971.0,1973.5931
1975.0,1981.4305
1962.0,1961.7157
1963.0,1961.8074
1943.0,1944.3088
1948.0,1946.5951
1934.0,1936.5935
1930.0,1934.9124
1919.0,1917.4916
1925.0,1925.9436
1908.0,1917.8232
1919.0,1913.0787
1910.0,1902.6001
1914.0,1915.0243
1906.0,1900.4479
1912.0,1918.861
1909.0,1914.8955
1910.0,1919.0625
1906.0,1912.416
1915.0,1919.8323
1917.0,1923.9426
1927.0,1921.6714
1923.0,1921.778
1934.0,1933.8658
1936.0,1934.8563
1954.0,1950.4762
1954.0,1946.7024
1966.0,1957.5519
1966.0,1959.4269
1976.0,1978.7787
1974.0,1975.8458
1984.0,1989.0358
1987.0,1990.8362
1998.0,2001.6713
1999.0,1998.279
2018.0,2016.1968
2017.0,2030.6481
2047.0,2044.3848
2076.0,2061.9226
2087.0,2079.1611
2087.0,2079.1152
2108.0,2093.073
2116.0,2115.9414
2135.0,2126.1836
2141.0,2130.151
2159.0,2144.3853
2164.0,2151.508
2187.0,2167.0679
2193.0,2170.636
2210.0,2191.2524
2214.0,2200.7844
2228.0,2223.8882
2224.0,2230.1013
2248.0,2252.4836
2253.0,2257.5688
2269.0,2267.0947
2270.0,2266.6057
2280.0,2277.3171
2269.0,2269.462
2279.0,2282.7239
2272.0,2284.344
2282.0,2293.755
2277.0,2277.9424
2284.0,2287.2783
2252.0,2269.8723
2272.0,2284.509
2278.0,2271.925
2282.0,2278.8088
2269.0,2245.1677
2277.0,2260.5332
2259.0,2263.2463
2271.0,2262.3145
2260.0,2260.8872
2266.0,2253.2798
2257.0,2242.407
2253.0,2242.7654
2238.0,2233.8325
2179.0,2229.6406
2180.0,2203.256
2178.0,2204.5164
2166.0,2179.1375
2167.0,2163.4534
2155.0,2156.2312
2152.0,2157.8308
2136.0,2139.038
2139.0,2136.0393
2122.0,2126.9226
2120.0,2120.1648
2098.0,2104.9067
2097.0,2100.2522
2079.0,2076.3967
2075.0,2070.1204
2045.0,2042.8986
2029.0,2052.4143
2006.0,2033.0907
2005.0,2018.8569
1991.0,1985.6455
1996.0,2006.8905
1983.0,1982.9252
1986.0,1987.3997
1973.0,1970.8385
1965.0,1973.9921
1962.0,1960.3038
1956.0,1963.8608
1940.0,1952.6305
1944.0,1917.9486
1926.0,1940.146
1926.0,1920.507
1919.0,1911.5052
1922.0,1920.9822
1903.0,1908.7166
1910.0,1906.8352
1900.0,1904.2864
1905.0,1910.1599
1902.0,1889.8578
1908.0,1902.8909
1901.0,1901.8689
1912.0,1905.8997
1908.0,1905.8391
1914.0,1918.9266
1907.0,1911.5691
1922.0,1926.9733
1923.0,1926.2781
1936.0,1934.9755
1924.0,1927.3511
1937.0,1943.6283
1946.0,1945.5948
1960.0,1959.7032
1964.0,1945.3441
1978.0,1961.0398
1972.0,1968.4595
1981.0,1980.6859
1982.0,1986.7759
1998.0,2001.8125
1999.0,1998.3187
2017.0,2017.1239
2020.0,2012.138
2045.0,2037.6857
2073.0,2054.914
2086.0,2070.0393
2088.0,2079.433
2106.0,2093.3938
2112.0,2112.5798
2127.0,2127.977
2126.0,2131.687
2149.0,2149.0923
2149.0,2149.583
2156.0,2162.665
2157.0,2158.9062
2175.0,2181.096
2184.0,2182.6016
2212.0,2190.4053
2218.0,2190.5215
2235.0,2192.3296
2243.0,2223.8298
2260.0,2249.153
2260.0,2257.0254
2276.0,2268.896
2272.0,2265.0981
2288.0,2278.6006
2283.0,2281.1118
2298.0,2295.6309
2294.0,2293.3645
2306.0,2309.6426
2295.0,2298.8672
2301.0,2313.7883
2289.0,2309.8972
2299.0,2323.1616
2288.0,2303.8867
2292.0,2301.9182
2282.0,2286.8962
2287.0,2292.6487
2270.0,2277.3374
2234.0,2269.2095
2211.0,2264.3271
2213.0,2266.4414
2191.0,2245.329
2190.0,2212.1565
2179.0,2193.5178
2175.0,2195.6104
2166.0,2171.9666
2166.0,2170.2173
2156.0,2156.7004
2155.0,2146.3853
2141.0,2137.7976
2138.0,2124.8516
2114.0,2113.5469
2112.0,2113.5007
2094.0,2095.4473
2095.0,2102.4978
2081.0,2067.7036
2078.0,2063.9695
2083.0,2043.3633
2076.0,2043.8353
2082.0,2046.7362
2074.0,2048.188
2082.0,2074.2842
2075.0,2060.5078
2081.0,2081.643
2078.0,2068.225
2093.0,2087.4116
2088.0,2082.3545
2102.0,2093.5317
2098.0,2090.3313
2115.0,2108.1416
2111.0,2104.7783
2126.0,2122.9446
2125.0,2119.0706
2141.0,2142.103
2137.0,2134.099
2153.0,2149.4482
2146.0,2150.3
2168.0,2161.4038
2161.0,2160.5513
2176.0,2176.0078
2183.0,2170.1848
2199.0,2207.4614
2216.0,2193.2437
2251.0,2238.2449
2250.0,2244.925
2267.0,2259.9094
2273.0,2270.154
2298.0,2289.3818
2300.0,2288.4844
2320.0,2306.243
2321.0,2309.0583
2346.0,2335.9404
2348.0,2336.085
2374.0,2356.3853
2379.0,2357.2422
2393.0,2382.9932
2390.0,2386.1533
2409.0,2411.3516
2410.0,2418.9597
2429.0,2435.3428
2433.0,2431.2192
2448.0,2446.8787
2441.0,2440.694
2443.0,2453.4219
2443.0,2453.1633
2452.0,2466.5098
2443.0,2453.5415
2448.0,2452.3904
2434.0,2453.1055
2429.0,2451.5105
2452.0,2439.3132
2460.0,2444.815
2440.0,2423.7603
2446.0,2421.0254
2433.0,2441.14
2447.0,2447.8865
2438.0,2426.802
2442.0,2433.473
2428.0,2416.386
2433.0,2437.8206
2418.0,2407.7263
2411.0,2407.268
2357.0,2385.9744
2353.0,2381.6113
2340.0,2363.8213
2346.0,2354.969
2332.0,2321.6833
2334.0,2327.014
2318.0,2314.164
2316.0,2316.7385
2301.0,2306.678
2302.0,2307.2747
2282.0,2290.843
2275.0,2281.6223
2256.0,2258.2002
2260.0,2254.1292
2231.0,2228.1863
2219.0,2218.2612
2186.0,2196.0684
2188.0,2196.6316
2163.0,2172.5178
2169.0,2173.5496
2156.0,2162.4028
2159.0,2169.7375
2144.0,2145.0972
2148.0,2150.614
2136.0,2135.303
2138.0,2135.2598
2121.0,2124.4363
2117.0,2123.4194
2102.0,2112.4685
2101.0,2111.9355
2090.0,2094.8093
2091.0,2090.7903
2076.0,2078.9148
2084.0,2075.518
2072.0,2073.517
2077.0,2077.8276
2070.0,2062.8943
2074.0,2077.264
2072.0,2068.895
2078.0,2080.3708
2072.0,2070.702
2086.0,2074.4019
2077.0,2081.5613
2091.0,2090.4219
2088.0,2087.329
2099.0,2102.1626
2095.0,2096.46
2108.0,2114.4524
2101.0,2111.1501
2124.0,2122.9922
2127.0,2118.884
2137.0,2132.6528
2137.0,2125.2031
2149.0,2147.1414
2146.0,2151.1953
2161.0,2161.9602
2159.0,2162.3972
2172.0,2174.6638
2178.0,2174.422
2202.0,2195.9822
2217.0,2202.6304
2251.0,2233.2837
2253.0,2242.5146
2267.0,2262.1538
2269.0,2269.7388
2285.0,2289.3716
2289.0,2291.7256
2310.0,2306.5168
2314.0,2306.4426
2323.0,2324.099
2318.0,2323.8655
2336.0,2346.8318
2348.0,2349.079
2369.0,2360.2214
2376.0,2353.0881
2400.0,2371.7742
2401.0,2382.438
2425.0,2412.137
2430.0,2417.1833
2442.0,2438.811
2441.0,2434.519
2455.0,2453.5315
2454.0,2457.6855
2464.0,2467.6196
2462.0,2465.0222
2465.0,2472.8467
2464.0,2469.4673
2469.0,2474.7822
2463.0,2472.6704
2470.0,2466.4226
2461.0,2462.7732
2461.0,2463.3665
2461.0,2457.3784
2459.0,2457.1428
2445.0,2440.722
2407.0,2441.0986
2394.0,2435.8364
2386.0,2430.0186
2366.0,2415.9185
2370.0,2376.2925
2358.0,2369.1904
2355.0,2361.6055
2341.0,2345.4604
2339.0,2343.876
2331.0,2335.5796
2333.0,2325.3872
2316.0,2315.5234
2313.0,2294.7102
2295.0,2289.955
2286.0,2287.7153
2270.0,2267.9712
2273.0,2266.0508
2256.0,2240.0447
2258.0,2227.4846
2235.0,2208.4363
2220.0,2218.5842
2183.0,2199.4111
2186.0,2198.379
2167.0,2186.5042
2169.0,2177.4912
2150.0,2166.2563
2154.0,2168.2334
2140.0,2149.8516
2140.0,2138.9226
2122.0,2121.0354
2125.0,2121.6636
2116.0,2102.1226
2116.0,2101.8337
2101.0,2096.2395
2104.0,2098.8179
2090.0,2092.5203
2094.0,2091.5396
2081.0,2081.6914
2089.0,2086.1338
2073.0,2075.945
2080.0,2085.0764
2070.0,2074.9001
2075.0,2084.35
2067.0,2069.201
2076.0,2082.336
2075.0,2073.1873
2079.0,2079.8652
2078.0,2074.685
2088.0,2086.025
2092.0,2091.8289
2099.0,2092.1353
2095.0,2098.4753
2111.0,2108.77
2109.0,2115.2654
2127.0,2125.0217
2122.0,2118.344
2142.0,2137.557
2142.0,2133.7192
2155.0,2151.7732
2155.0,2145.969
2163.0,2166.413
2163.0,2165.4424
2177.0,2176.8926
2182.0,2180.9182
2200.0,2194.9602
2225.0,2212.7957
2246.0,2225.6516
2249.0,2243.834
2274.0,2264.5344
2278.0,2271.4585
2298.0,2285.8896
2294.0,2289.6404
2313.0,2309.3274
2309.0,2314.5269
2326.0,2334.1904
2332.0,2330.6482
2343.0,2348.2585
2338.0,2346.6492
2352.0,2363.1614
2352.0,2361.5127
2366.0,2380.1438
2365.0,2375.385
2379.0,2394.466
2394.0,2386.5098
2406.0,2403.4885
2398.0,2394.2012
2417.0,2405.9219
2412.0,2417.0955
2425.0,2430.2197
2419.0,2419.1238
2428.0,2437.6506
2427.0,2431.4917
2433.0,2443.4226
2430.0,2433.2793
2432.0,2435.8914
2441.0,2430.9343
2446.0,2432.131
2437.0,2430.0002
2442.0,2424.4695
2430.0,2433.5337
2429.0,2431.489
2387.0,2418.7898
2398.0,2416.0168
2401.0,2418.9211
2408.0,2413.8281
2386.0,2370.2756
2393.0,2372.8005
2376.0,2369.809
2362.0,2367.81
2346.0,2349.0837
2351.0,2346.638
2325.0,2331.769
2318.0,2312.5994
2301.0,2295.92
2298.0,2297.1956
2273.0,2272.7854
2270.0,2268.3608
2252.0,2253.66
2253.0,2254.4216
2238.0,2228.7192
2222.0,2215.9387
2185.0,2194.0178
2183.0,2196.8325
2163.0,2184.6787
2168.0,2167.7295
2153.0,2158.158
2153.0,2154.4607
2140.0,2141.935
2138.0,2145.2585
2126.0,2120.4844
2131.0,2119.9172
2114.0,2117.6863
2117.0,2116.7495
2101.0,2102.8691
2100.0,2106.793
2091.0,2087.0063
2089.0,2096.5784
2078.0,2081.497
2082.0,2079.1497
2074.0,2078.1636
2074.0,2070.2556
2063.0,2071.8281
2075.0,2072.5925
2064.0,2069.786
2076.0,2072.017
2077.0,2065.0803
2075.0,2081.1082
2073.0,2070.1675
2089.0,2090.19
2081.0,2094.2168
2098.0,2094.1816
2099.0,2094.174
2117.0,2110.2075
2116.0,2104.039
2130.0,2123.3384
2131.0,2123.428
2145.0,2140.7454
2144.0,2142.9692
2155.0,2153.4473
2152.0,2155.3772
2170.0,2166.725
2168.0,2168.1492
2178.0,2178.9785
2187.0,2178.724
2203.0,2212.666
2222.0,2225.9312
2246.0,2240.3184
2251.0,2253.5967
2270.0,2268.3823
2275.0,2269.1482
2292.0,2286.2974
2297.0,2288.5112
2311.0,2305.9158
2306.0,2310.0068
2327.0,2325.9907
2325.0,2331.0095
2339.0,2346.2664
2339.0,2339.9946
2353.0,2361.3823
2353.0,2358.1885
2369.0,2374.8398
2386.0,2376.4233
2404.0,2394.4028
2411.0,2390.1787
2393.0,2404.6562
2403.0,2418.2563
2440.0,2431.6582
2434.0,2437.9873
2444.0,2416.9377
2446.0,2430.0168
2455.0,2460.7114
2458.0,2454.0146
2466.0,2466.8855
2461.0,2461.4058
2467.0,2470.5615
2461.0,2470.6072
2472.0,2479.3225
2461.0,2472.6196
2470.0,2466.3599
2465.0,2457.816
2470.0,2470.5999
2456.0,2455.9119
2439.0,2458.296
2424.0,2447.548
2425.0,2445.5942
2405.0,2429.9873
2402.0,2413.478
2385.0,2396.9329
2382.0,2393.9158
2354.0,2367.6404
2346.0,2360.115
2333.0,2345.3936
2326.0,2339.699
2301.0,2317.0242
2297.0,2303.5989
2278.0,2284.5671
2276.0,2288.705
2255.0,2259.3865
2248.0,2261.5173
2236.0,2236.9094
2226.0,2232.889
2186.0,2203.0974
2171.0,2190.4102
2161.0,2183.5571
2167.0,2171.3564
2156.0,2160.503
2154.0,2151.9136
2142.0,2144.173
2150.0,2149.928
2133.0,2136.8694
2133.0,2135.0076
2116.0,2121.5461
2113.0,2132.357
2105.0,2110.02
2101.0,2106.5525
2090.0,2090.5095
2092.0,2083.1416
2085.0,2083.4617
2088.0,2079.1858
2076.0,2075.0034
2082.0,2077.5059
2077.0,2080.1328
2079.0,2086.4692
2073.0,2076.1506
2082.0,2082.6936
2076.0,2081.2507
2086.0,2085.4106
2084.0,2081.1794
2094.0,2091.341
2092.0,2090.478
2106.0,2104.4688
2101.0,2104.06
2108.0,2118.8687
2116.0,2117.462
2131.0,2129.6792
2128.0,2124.3926
2149.0,2129.4792
2143.0,2139.7832
2154.0,2153.376
2152.0,2152.0906
2166.0,2172.263
2161.0,2167.3335
2180.0,2180.5217
2183.0,2180.176
2205.0,2196.674
2228.0,2207.195
2246.0,2238.6394
2249.0,2244.6006
2267.0,2269.9631
2268.0,2275.4783
2279.0,2285.9238
2290.0,2289.24
2312.0,2305.5876
2314.0,2304.5808
2339.0,2315.0244
2344.0,2325.0312
2367.0,2346.215
2372.0,2350.5735
2387.0,2375.2761
2387.0,2381.2705
2404.0,2401.1384
2411.0,2412.529
2438.0,2427.3208
2445.0,2427.5303
2466.0,2441.019
2468.0,2437.559
2480.0,2463.0427
2469.0,2470.078
2479.0,2488.8289
2475.0,2486.4902
2483.0,2499.9236
2479.0,2486.3665
2490.0,2490.306
2478.0,2480.4802
2487.0,2479.2227
2477.0,2473.1885
2469.0,2480.7407
2462.0,2467.8684
2460.0,2477.3054
2449.0,2456.0015
2445.0,2449.5403
2438.0,2432.2632
2431.0,2426.5774
2411.0,2414.3318
2411.0,2408.281
2388.0,2396.3955
2384.0,2392.6511
2355.0,2361.4807
2336.0,2359.2312
2321.0,2332.0095
2313.0,2327.0464
2303.0,2309.7222
2310.0,2308.57
2294.0,2292.324
2294.0,2292.1387
2273.0,2276.9465
2273.0,2282.9602
2255.0,2253.2505
2253.0,2256.3945
2231.0,2220.5457
2219.0,2214.8276
2187.0,2194.664
2180.0,2199.786
2166.0,2191.7778
2171.0,2171.6267
2153.0,2165.9326
2160.0,2160.0989
2144.0,2147.564
2149.0,2151.637
2141.0,2133.3687
2135.0,2139.4229
2122.0,2123.124
2119.0,2125.5652
2109.0,2120.4363
2104.0,2111.918
2091.0,2099.2104
2093.0,2094.269
2085.0,2085.6575
2090.0,2083.7593
2080.0,2071.8743
2083.0,2080.113
2076.0,2075.9714
2084.0,2088.7827
2074.0,2078.554
2079.0,2088.1116
2072.0,2082.358
2080.0,2093.7837
2076.0,2083.652
2093.0,2091.7083
2090.0,2083.5522
2103.0,2095.5977
2097.0,2093.5757
2111.0,2113.8157
2112.0,2113.477
2125.0,2127.5723
2124.0,2122.3157
2142.0,2134.8662
2137.0,2136.2046
2150.0,2149.0505
2148.0,2147.2732
2161.0,2165.8684
2161.0,2159.9434
2175.0,2174.5476
2178.0,2175.7266
2201.0,2195.0713
2215.0,2201.5347
2252.0,2219.1025
2248.0,2238.4348
2267.0,2264.0645
2271.0,2267.2761
2293.0,2291.2993
2295.0,2287.9243
2319.0,2304.829
2318.0,2306.4556
2343.0,2333.2556
2347.0,2329.713
2367.0,2355.4426
2374.0,2355.5452
2391.0,2380.631
2390.0,2383.411
2407.0,2405.2805
2407.0,2411.7468
2430.0,2432.7942
2432.0,2430.1135
2448.0,2443.658
2441.0,2437.3582
2438.0,2453.0159
2440.0,2451.5679
2444.0,2467.5042
2442.0,2454.2195
2444.0,2449.1077
2434.0,2449.62
2428.0,2442.299
2443.0,2439.9124
2460.0,2437.0813
2439.0,2424.9937
2448.0,2417.5693
2433.0,2425.1328
2432.0,2448.6143
2427.0,2421.695
2435.0,2437.661
2420.0,2411.791
2428.0,2421.669
2414.0,2398.578
2414.0,2396.6663
2336.0,2373.1382
2354.0,2373.5603
2337.0,2356.9756
2340.0,2355.5327
2329.0,2314.4128
2334.0,2321.0527
2316.0,2312.3567
2312.0,2311.9585
2299.0,2300.015
2301.0,2307.1946
2276.0,2286.6497
2273.0,2286.0056
2255.0,2249.1816
2252.0,2256.2925
2231.0,2216.899
2218.0,2214.5212
2184.0,2197.0793
2187.0,2189.6777
2164.0,2173.7695
2167.0,2164.1003
2155.0,2162.6172
2154.0,2161.2153
2144.0,2145.6567
2147.0,2146.164
2133.0,2134.2778
2135.0,2134.768
2122.0,2124.2407
2120.0,2125.0828
2101.0,2095.8596
2103.0,2110.6108
2088.0,2095.1062
2092.0,2096.7983
2073.0,2080.4966
2079.0,2082.648
2073.0,2070.0518
2089.0,2076.726
2085.0,2055.106
2100.0,2069.384
2100.0,2067.3738
2117.0,2093.2947
2116.0,2094.1792
2128.0,2111.0012
2123.0,2116.2659
2134.0,2135.3376
2134.0,2137.706
2150.0,2148.6235
