True Value,Predicted Value
2387.0,2394.6343
2412.0,2406.9934
2411.0,2402.894
2426.0,2423.063
2423.0,2416.8499
2435.0,2435.4053
2431.0,2433.4836
2439.0,2444.726
2441.0,2437.2324
2453.0,2445.1863
2443.0,2441.5042
2448.0,2458.193
2435.0,2457.6472
2437.0,2469.5137
2430.0,2436.948
2435.0,2439.035
2417.0,2429.1057
2416.0,2432.1938
2405.0,2421.3733
2404.0,2423.9756
2395.0,2405.5996
2389.0,2398.4119
2366.0,2378.157
2367.0,2368.9692
2337.0,2350.902
2346.0,2338.1084
2302.0,2311.6921
2306.0,2304.6487
2291.0,2275.2544
2307.0,2295.4595
2301.0,2262.9985
2282.0,2274.9812
2260.0,2245.6099
2256.0,2252.4575
2237.0,2245.397
2240.0,2242.862
2221.0,2233.8196
2218.0,2214.658
2190.0,2191.6104
2189.0,2189.7144
2157.0,2170.137
2152.0,2170.661
2136.0,2152.5803
2139.0,2157.4458
2126.0,2120.6724
2122.0,2127.0151
2115.0,2110.0007
2115.0,2114.6003
2102.0,2103.4678
2104.0,2103.552
2094.0,2096.7932
2090.0,2093.982
2079.0,2077.0671
2078.0,2074.2043
2070.0,2065.0427
2066.0,2066.819
2060.0,2059.3694
2070.0,2061.804
2059.0,2054.711
2062.0,2053.131
2053.0,2047.7952
2057.0,2060.7827
2051.0,2057.7017
2058.0,2067.0571
2061.0,2063.0403
2070.0,2070.2603
2068.0,2067.9258
2080.0,2076.2947
2070.0,2076.7998
2088.0,2088.1455
2080.0,2090.2
2101.0,2104.968
2097.0,2102.2583
2107.0,2116.6152
2105.0,2110.233
2119.0,2127.598
2114.0,2124.55
2132.0,2134.2837
2133.0,2131.2244
2150.0,2146.7473
2152.0,2142.1665
2155.0,2163.756
2144.0,2171.3296
2150.0,2190.39
2140.0,2196.0208
2146.0,2198.552
2135.0,2206.056
2146.0,2215.2004
2133.0,2181.564
2145.0,2149.9336
2142.0,2104.6655
2153.0,2100.0352
2151.0,2085.0173
2160.0,2102.1587
2156.0,2107.9814
2168.0,2135.5117
2164.0,2161.2378
2184.0,2184.4883
2178.0,2188.1753
2192.0,2198.8318
2188.0,2201.5793
2205.0,2212.0378
2199.0,2204.9653
2209.0,2207.2854
2213.0,2199.2725
2232.0,2214.8987
2232.0,2213.8093
2247.0,2233.4133
2254.0,2252.6133
2280.0,2288.059
2302.0,2290.094
2316.0,2296.0156
2320.0,2307.5334
2329.0,2336.176
2335.0,2348.8481
2353.0,2353.5403
2355.0,2360.5745
2379.0,2372.1162
2381.0,2378.667
2404.0,2393.9114
2408.0,2397.1658
2429.0,2418.5195
2434.0,2418.596
2450.0,2436.383
2443.0,2439.1514
2470.0,2467.2795
2464.0,2482.6091
2491.0,2504.4414
2476.0,2497.9592
2492.0,2514.3567
2490.0,2494.5913
2496.0,2508.8738
2485.0,2489.8967
2506.0,2499.1963
2496.0,2488.2715
2501.0,2495.2222
2482.0,2479.6042
2477.0,2491.096
2481.0,2474.8438
2494.0,2479.9094
2491.0,2461.7283
2494.0,2457.8818
2479.0,2452.8916
2482.0,2457.9346
2480.0,2455.8901
2484.0,2465.556
2467.0,2472.1094
2474.0,2474.5403
2460.0,2467.7983
2465.0,2462.57
2440.0,2434.1023
2400.0,2408.3367
2377.0,2379.3994
2386.0,2388.4475
2369.0,2376.8123
2376.0,2366.5405
2367.0,2357.5684
2370.0,2361.9558
2355.0,2344.9795
2342.0,2337.6326
2320.0,2330.9246
2320.0,2333.3528
2308.0,2325.0986
2301.0,2318.7712
2282.0,2290.7766
2267.0,2274.2295
2247.0,2250.9258
2238.0,2239.2615
2224.0,2216.2642
2229.0,2208.0737
2209.0,2198.0972
2205.0,2200.4983
2202.0,2192.2385
2211.0,2196.8853
2188.0,2184.7927
2190.0,2185.192
2171.0,2184.826
2178.0,2198.5598
2162.0,2175.9807
2162.0,2171.1604
2152.0,2150.0605
2157.0,2156.337
2139.0,2140.1252
2150.0,2143.7458
2135.0,2139.5388
2145.0,2146.8325
2141.0,2131.2607
2149.0,2143.1267
2134.0,2130.6028
2145.0,2143.273
2142.0,2145.2412
2151.0,2154.9158
2152.0,2147.6274
2160.0,2153.6597
2147.0,2152.6306
2164.0,2162.6323
2165.0,2166.024
2184.0,2175.313
2180.0,2167.553
2197.0,2186.2383
2195.0,2186.364
2203.0,2207.0715
2201.0,2203.7527
2215.0,2218.0105
2216.0,2218.262
2223.0,2229.7107
2231.0,2231.8474
2245.0,2250.0344
2246.0,2256.888
2286.0,2276.554
2292.0,2293.158
2314.0,2311.9197
2312.0,2311.4812
2327.0,2340.5508
2328.0,2342.9087
2349.0,2359.306
2346.0,2356.7861
2371.0,2372.1504
2355.0,2372.2202
2382.0,2388.5942
2378.0,2385.0134
2389.0,2406.9368
2397.0,2395.5356
2422.0,2418.6238
2431.0,2411.6658
2453.0,2429.433
2448.0,2442.884
2476.0,2469.7244
2475.0,2479.8413
2485.0,2496.0781
2481.0,2490.5037
2496.0,2510.735
2501.0,2502.167
2504.0,2511.576
2503.0,2503.5894
2517.0,2510.238
2503.0,2507.7385
2500.0,2508.2551
2498.0,2505.756
2511.0,2511.6018
2497.0,2498.3674
2500.0,2494.3901
2486.0,2481.673
2492.0,2483.2634
2491.0,2466.0803
2491.0,2465.4753
2429.0,2449.1716
2423.0,2448.7014
2417.0,2442.0413
2415.0,2449.3591
2397.0,2411.5833
2395.0,2388.3247
2386.0,2379.7988
2388.0,2380.9954
2371.0,2361.4658
2376.0,2359.6792
2366.0,2353.1843
2370.0,2349.3652
2350.0,2338.866
2338.0,2335.5547
2326.0,2324.6265
2324.0,2321.6794
2316.0,2307.4678
2317.0,2298.3198
2292.0,2282.7776
2289.0,2272.4622
2259.0,2258.1274
2242.0,2251.122
2228.0,2231.3298
2221.0,2224.928
2211.0,2198.6008
2211.0,2192.4465
2201.0,2189.8672
2201.0,2202.5256
2190.0,2202.0474
2185.0,2189.7654
2176.0,2179.3232
2179.0,2174.5515
2158.0,2166.9321
2167.0,2159.0657
2150.0,2144.1199
2157.0,2148.8843
2144.0,2134.11
2143.0,2144.5457
2129.0,2131.802
2138.0,2144.8762
2130.0,2133.5054
2139.0,2135.862
2131.0,2120.325
2145.0,2133.2466
2142.0,2126.263
2151.0,2138.7148
2147.0,2136.8176
2156.0,2153.5693
2159.0,2154.2944
2167.0,2165.5278
2172.0,2165.4705
2179.0,2175.8303
2184.0,2180.2407
2191.0,2192.3848
2191.0,2198.04
2206.0,2206.8997
2204.0,2210.784
2214.0,2214.3894
2208.0,2218.0898
2227.0,2232.9346
2229.0,2234.3496
2248.0,2260.2698
2256.0,2265.8743
2281.0,2287.7769
2285.0,2288.2407
2310.0,2307.1594
2312.0,2313.2068
2329.0,2332.467
2332.0,2326.1846
2360.0,2350.3247
2353.0,2354.8538
2369.0,2372.532
2361.0,2372.3582
2379.0,2395.027
2373.0,2393.1475
2384.0,2412.1973
2385.0,2402.626
2397.0,2416.2686
2395.0,2404.62
2414.0,2421.5513
2414.0,2425.938
2427.0,2431.477
2433.0,2430.5352
2450.0,2443.3489
2446.0,2439.4858
2463.0,2447.9602
2460.0,2456.4807
2470.0,2475.7046
2465.0,2475.1604
2482.0,2489.9436
2475.0,2484.9275
2489.0,2489.5376
2481.0,2473.0693
2484.0,2480.3823
2467.0,2471.767
2493.0,2485.798
2473.0,2476.17
2477.0,2483.9514
2459.0,2466.8303
2440.0,2479.4897
2435.0,2452.576
2451.0,2450.9934
2451.0,2431.4666
2451.0,2419.096
2438.0,2413.2766
2431.0,2415.4258
2417.0,2412.174
2420.0,2413.582
2400.0,2418.9456
2394.0,2423.4238
2369.0,2400.5227
2367.0,2373.9072
2350.0,2339.5366
2344.0,2331.5251
2336.0,2313.475
2330.0,2321.5823
2313.0,2309.1167
2310.0,2305.3845
2297.0,2287.7573
2274.0,2273.0205
2242.0,2254.461
2239.0,2246.1262
2223.0,2229.8228
2224.0,2207.738
2216.0,2192.1414
2215.0,2203.2202
2205.0,2200.0676
2203.0,2207.1335
2193.0,2191.4236
2189.0,2197.1147
2178.0,2188.9443
2176.0,2178.106
2167.0,2165.5662
2164.0,2165.2185
2155.0,2154.5347
2156.0,2153.599
2146.0,2146.2083
2154.0,2146.5479
2143.0,2139.868
2150.0,2144.6829
2128.0,2134.3853
2145.0,2148.8198
2132.0,2137.8179
2149.0,2149.3948
2140.0,2130.587
2144.0,2148.1572
2143.0,2135.571
2160.0,2151.7751
2157.0,2152.3835
2166.0,2156.616
2163.0,2156.2058
2181.0,2174.1948
2179.0,2175.8657
2197.0,2186.853
2190.0,2187.1345
2206.0,2208.4768
2201.0,2205.8987
2216.0,2223.0298
2216.0,2216.1892
2218.0,2233.792
2224.0,2231.705
2245.0,2246.8098
2254.0,2255.5747
2274.0,2270.1504
2290.0,2287.8472
2306.0,2305.232
2311.0,2311.8857
2325.0,2328.8782
2327.0,2340.7122
2357.0,2353.158
2352.0,2356.4377
2367.0,2370.5586
2368.0,2371.3506
2378.0,2394.4539
2375.0,2391.432
2383.0,2409.4246
2386.0,2410.1963
2408.0,2417.869
2406.0,2409.303
2426.0,2419.0383
2437.0,2427.8835
2451.0,2444.3176
2436.0,2451.8313
2455.0,2467.8054
2469.0,2475.696
2502.0,2484.5732
2488.0,2471.6016
2495.0,2483.6052
2497.0,2489.6533
2511.0,2518.6282
2508.0,2512.0613
2517.0,2520.4817
2509.0,2512.041
2511.0,2517.825
2503.0,2514.0747
2520.0,2521.8733
2504.0,2514.481
2512.0,2516.5852
2508.0,2505.91
2502.0,2512.0488
2494.0,2491.2637
2484.0,2492.7842
2470.0,2476.5437
2473.0,2466.0764
2453.0,2451.714
2447.0,2440.8
2431.0,2425.8367
2427.0,2421.476
2403.0,2396.515
2389.0,2391.6892
2372.0,2375.0754
2366.0,2370.743
2346.0,2352.3037
2345.0,2342.1848
2322.0,2328.3223
2321.0,2325.3562
2309.0,2308.67
2310.0,2303.586
2287.0,2281.7144
2284.0,2272.7915
2256.0,2251.163
2225.0,2243.2158
2221.0,2222.4504
2221.0,2214.105
2210.0,2190.779
2210.0,2179.869
2202.0,2194.0342
2200.0,2196.0442
2193.0,2188.8545
2191.0,2195.7751
2184.0,2190.7627
2178.0,2180.0154
2160.0,2169.3496
2167.0,2169.5156
2153.0,2168.5913
2157.0,2163.2812
2146.0,2144.176
2151.0,2149.2122
2134.0,2135.26
2146.0,2143.5806
2133.0,2135.264
2146.0,2143.1248
2135.0,2131.0586
2143.0,2145.023
2144.0,2135.3079
2154.0,2147.5012
2148.0,2142.8088
2165.0,2151.9153
2155.0,2156.431
2169.0,2168.8772
2163.0,2166.6199
2177.0,2183.1548
2179.0,2176.233
2200.0,2192.395
2183.0,2185.6648
2202.0,2202.5674
2200.0,2202.7278
2212.0,2220.0967
2214.0,2206.6396
2228.0,2222.2742
2225.0,2220.5845
2240.0,2241.0952
2259.0,2259.554
2285.0,2282.4734
2289.0,2281.7524
2316.0,2296.4717
2318.0,2316.2197
2333.0,2336.4993
2332.0,2334.3662
2334.0,2356.957
2355.0,2356.382
2368.0,2373.696
2374.0,2374.1626
2395.0,2380.4783
2407.0,2392.3594
2421.0,2404.467
2436.0,2414.0667
2450.0,2429.0044
2447.0,2438.3616
2471.0,2458.5303
2470.0,2482.198
2493.0,2502.5461
2497.0,2501.4905
2507.0,2520.8433
2507.0,2509.088
2519.0,2522.3386
2515.0,2515.4917
2527.0,2523.0093
2524.0,2518.7612
2534.0,2525.7827
2526.0,2519.225
2533.0,2527.5696
2518.0,2521.2031
2521.0,2526.872
2515.0,2513.0608
2517.0,2514.3662
2500.0,2500.1914
2505.0,2498.8994
2487.0,2487.912
2488.0,2488.4434
2479.0,2469.523
2482.0,2465.989
2453.0,2445.3538
2452.0,2440.0964
2428.0,2426.1543
2431.0,2428.6267
2384.0,2408.9863
2388.0,2399.581
2375.0,2371.2063
2394.0,2374.0747
2393.0,2346.5208
2372.0,2357.2793
2341.0,2339.2002
2339.0,2341.0864
2323.0,2334.3684
2324.0,2336.558
2308.0,2324.18
2301.0,2294.0989
2279.0,2269.2986
2270.0,2267.7212
2243.0,2256.3838
2238.0,2251.1423
2225.0,2232.1772
2223.0,2217.8345
2210.0,2195.6365
2209.0,2198.7446
2203.0,2191.567
2196.0,2193.245
2188.0,2187.006
2191.0,2191.4602
2174.0,2191.6414
2174.0,2181.3594
2161.0,2160.8804
2164.0,2162.9563
2154.0,2153.6543
2152.0,2153.9084
2148.0,2143.8367
2152.0,2148.925
2141.0,2141.2727
2147.0,2139.8918
2139.0,2141.7878
2144.0,2147.023
2136.0,2141.2913
2141.0,2146.5347
2145.0,2145.075
2146.0,2149.7803
2149.0,2145.0503
2157.0,2149.6426
2154.0,2154.6646
2170.0,2157.86
2162.0,2163.6865
2181.0,2173.771
2184.0,2171.7922
2191.0,2191.497
2192.0,2186.8855
2205.0,2205.9707
2198.0,2207.3413
2213.0,2215.4111
2216.0,2213.7751
2233.0,2228.6812
2234.0,2222.9065
2251.0,2239.3801
2254.0,2248.569
2280.0,2282.732
2301.0,2294.2402
2315.0,2302.4275
2319.0,2307.8267
2330.0,2337.809
2333.0,2351.4028
2350.0,2356.4646
2351.0,2362.3308
2378.0,2372.2893
2384.0,2373.9326
2403.0,2387.3674
2410.0,2386.2295
2428.0,2413.831
2435.0,2422.3845
2449.0,2436.7532
2446.0,2441.3738
2471.0,2469.1052
2465.0,2481.3345
2492.0,2500.0361
2479.0,2495.559
2490.0,2509.3713
2494.0,2492.8284
2493.0,2508.0854
2485.0,2490.2632
2500.0,2498.3477
2496.0,2493.9072
2499.0,2493.359
2483.0,2479.4822
2474.0,2484.9866
2479.0,2473.546
2495.0,2476.5369
2491.0,2463.503
2489.0,2455.3213
2479.0,2452.8757
2484.0,2458.1309
2477.0,2458.7773
2482.0,2470.9011
2467.0,2477.0781
2468.0,2477.4133
2458.0,2464.3965
2464.0,2454.297
2449.0,2416.9985
2375.0,2394.7915
2382.0,2381.242
2390.0,2388.2537
2369.0,2380.0984
2376.0,2355.943
2367.0,2365.7458
2362.0,2358.3809
2353.0,2343.6272
2344.0,2336.7156
2324.0,2331.5278
2323.0,2328.4333
2304.0,2318.2046
2300.0,2311.1318
2277.0,2292.071
2270.0,2277.3794
2248.0,2253.6316
2237.0,2242.8152
2221.0,2215.017
2224.0,2209.0662
2210.0,2196.4639
2210.0,2200.0024
2201.0,2191.382
2205.0,2194.8208
2189.0,2186.2227
2193.0,2189.6038
2175.0,2187.1543
2176.0,2192.6824
2163.0,2167.1255
2165.0,2168.216
