True Value,Predicted Value
2365.0,2347.5935
2363.0,2359.8079
2387.0,2381.4236
2387.0,2390.2295
2412.0,2410.1245
2411.0,2399.4377
2426.0,2420.9065
2423.0,2411.03
2435.0,2432.5176
2431.0,2430.1091
2439.0,2441.703
2441.0,2438.7034
2453.0,2442.9795
2443.0,2440.4822
2448.0,2442.1553
2435.0,2438.13
2437.0,2468.8367
2430.0,2457.9736
2435.0,2452.3098
2417.0,2441.628
2416.0,2428.4219
2405.0,2418.3584
2404.0,2409.9407
2395.0,2403.309
2389.0,2386.1738
2366.0,2376.0574
2367.0,2372.375
2337.0,2361.8137
2346.0,2349.1252
2302.0,2321.1938
2306.0,2313.0464
2291.0,2299.169
2307.0,2291.5557
2301.0,2280.2861
2282.0,2263.2295
2260.0,2251.3264
2256.0,2246.007
2237.0,2242.1616
2240.0,2229.5405
2221.0,2207.4866
2218.0,2199.6746
2190.0,2189.2288
2189.0,2187.45
2157.0,2181.1785
2152.0,2179.8179
2136.0,2171.5974
2139.0,2163.1804
2126.0,2142.6218
2122.0,2125.5908
2115.0,2108.5117
2115.0,2102.4556
2102.0,2099.8894
2104.0,2095.3374
2094.0,2085.7607
2090.0,2088.2585
2079.0,2076.0447
2078.0,2080.7607
2070.0,2058.8904
2066.0,2069.2883
2060.0,2055.5417
2070.0,2065.9087
2059.0,2067.213
2062.0,2061.038
2053.0,2051.6492
2057.0,2055.936
2051.0,2064.1174
2058.0,2073.0469
2061.0,2071.8308
2070.0,2069.1
2068.0,2064.053
2080.0,2064.7537
2070.0,2068.691
2088.0,2083.2185
2080.0,2094.0505
2101.0,2108.2947
2097.0,2112.737
2107.0,2114.2883
2105.0,2119.0156
2119.0,2124.5664
2114.0,2126.387
2132.0,2136.8308
2133.0,2137.3284
2150.0,2138.8872
2152.0,2144.8127
2155.0,2154.5825
2144.0,2179.945
2150.0,2208.2224
2140.0,2228.245
2146.0,2241.8748
2135.0,2236.4946
2146.0,2226.623
2133.0,2186.9072
2145.0,2156.9858
2142.0,2109.1777
2153.0,2106.8936
2151.0,2111.9375
2160.0,2114.5264
2156.0,2120.8325
2168.0,2125.8765
2164.0,2153.5664
2184.0,2179.0234
2178.0,2194.205
2192.0,2195.017
2188.0,2194.0222
2205.0,2203.8164
2199.0,2210.4412
2209.0,2226.0886
2213.0,2226.978
2232.0,2237.506
2232.0,2246.0994
2247.0,2248.1409
2254.0,2254.5037
2280.0,2272.232
2302.0,2298.719
2316.0,2314.4524
2320.0,2321.5454
2329.0,2337.3777
2335.0,2342.6362
2353.0,2369.9866
2355.0,2365.1873
2379.0,2379.0137
2381.0,2380.648
2404.0,2393.2976
2408.0,2400.8442
2429.0,2412.2732
2434.0,2421.7917
2450.0,2436.6128
2443.0,2448.87
2470.0,2466.86
2464.0,2477.1643
2491.0,2492.0251
2476.0,2494.2166
2492.0,2503.5112
2490.0,2495.7603
2496.0,2498.3584
2485.0,2497.844
2506.0,2505.3025
2496.0,2490.8718
2501.0,2488.7788
2482.0,2483.64
2477.0,2477.9617
2481.0,2490.9712
2494.0,2488.2866
2491.0,2481.2617
2494.0,2466.337
2479.0,2450.8462
2482.0,2445.646
2480.0,2452.729
2484.0,2452.8179
2467.0,2454.7007
2474.0,2445.4812
2460.0,2436.5374
2465.0,2423.424
2440.0,2406.5225
2400.0,2400.7678
2377.0,2389.9978
2386.0,2395.115
2369.0,2386.0974
2376.0,2383.8132
2367.0,2352.704
2370.0,2348.383
2355.0,2343.3855
2342.0,2338.566
2320.0,2327.6978
2320.0,2327.876
2308.0,2318.3303
2301.0,2303.9202
2282.0,2282.0437
2267.0,2260.3315
2247.0,2242.4165
2238.0,2236.0566
2224.0,2228.0576
2229.0,2220.0674
2209.0,2203.134
2205.0,2198.1868
2202.0,2193.8088
2211.0,2194.2131
2188.0,2188.9756
2190.0,2187.2249
2171.0,2180.942
2178.0,2188.834
2162.0,2188.5867
2162.0,2167.011
2152.0,2145.7004
2157.0,2146.2678
2139.0,2135.1208
2150.0,2140.3125
2135.0,2133.6985
2145.0,2135.2195
2141.0,2140.528
2149.0,2133.0488
2134.0,2132.8257
2145.0,2138.5447
2142.0,2145.5378
2151.0,2158.8174
2152.0,2165.5825
2160.0,2161.0867
2147.0,2165.78
2164.0,2171.7388
2165.0,2178.2947
2184.0,2188.9072
2180.0,2191.21
2197.0,2187.3813
2195.0,2193.5544
2203.0,2205.9136
2201.0,2209.557
2215.0,2220.1055
2216.0,2222.8308
2223.0,2232.5579
2231.0,2237.6675
2245.0,2244.746
2246.0,2262.2146
2286.0,2275.6719
2292.0,2296.4158
2314.0,2310.9236
2312.0,2315.0579
2327.0,2331.9246
2328.0,2348.5688
2349.0,2367.0127
2346.0,2364.3438
2371.0,2374.0422
2355.0,2374.903
2382.0,2386.264
2378.0,2395.6267
2389.0,2406.5696
2397.0,2405.3909
2422.0,2412.4197
2431.0,2417.917
2453.0,2436.4492
2448.0,2437.9421
2476.0,2455.7114
2475.0,2471.9373
2485.0,2488.933
2481.0,2492.9202
2496.0,2500.6973
2501.0,2502.282
2504.0,2503.5881
2503.0,2500.0022
2517.0,2497.7234
2503.0,2494.0425
2500.0,2513.9187
2498.0,2507.4856
2511.0,2514.4143
2497.0,2504.548
2500.0,2496.896
2486.0,2479.6248
2492.0,2478.675
2491.0,2478.8398
2491.0,2470.6853
2429.0,2463.7026
2423.0,2452.6746
2417.0,2447.5938
2415.0,2445.8008
2397.0,2434.0217
2395.0,2404.8801
2386.0,2371.4153
2388.0,2366.3093
2371.0,2353.5542
2376.0,2354.5688
2366.0,2343.8447
2370.0,2339.8003
2350.0,2327.339
2338.0,2318.1597
2326.0,2314.4011
2324.0,2302.5837
2316.0,2289.493
2317.0,2277.9316
2292.0,2262.2625
2289.0,2253.0432
2259.0,2247.0037
2242.0,2254.305
2228.0,2245.874
2221.0,2240.3503
2211.0,2224.922
2211.0,2216.464
2201.0,2206.4646
2201.0,2204.7534
2190.0,2172.5056
2185.0,2168.3313
2176.0,2165.9326
2179.0,2164.7405
2158.0,2155.2502
2167.0,2153.9304
2150.0,2146.1987
2157.0,2145.3206
2144.0,2136.4246
2143.0,2135.4463
2129.0,2131.5474
2138.0,2135.2732
2130.0,2136.4507
2139.0,2137.9817
2131.0,2135.3232
2145.0,2122.304
2142.0,2125.3003
2151.0,2135.8599
2147.0,2145.7185
2156.0,2153.4587
2159.0,2165.154
2167.0,2172.5806
2172.0,2180.4617
2179.0,2184.2883
2184.0,2191.3828
2191.0,2198.3208
2191.0,2202.8423
2206.0,2209.5747
2204.0,2213.1304
2214.0,2218.576
2208.0,2219.7344
2227.0,2227.972
2229.0,2236.0232
2248.0,2246.0652
2256.0,2266.2798
2281.0,2268.384
2285.0,2295.6323
2310.0,2314.2573
2312.0,2311.1104
2329.0,2335.9778
2332.0,2339.8665
2360.0,2357.659
2353.0,2353.3933
2369.0,2374.9998
2361.0,2376.2324
2379.0,2390.7092
2373.0,2397.5996
2384.0,2407.1733
2385.0,2413.4004
2397.0,2417.4426
2395.0,2423.6438
2414.0,2425.9785
2414.0,2428.1328
2427.0,2429.329
2433.0,2424.9478
2450.0,2429.192
2446.0,2429.4666
2463.0,2445.2883
2460.0,2454.6123
2470.0,2473.4124
2465.0,2472.5896
2482.0,2474.5205
2475.0,2473.7148
2489.0,2483.9504
2481.0,2472.8022
2484.0,2473.9429
2467.0,2470.5596
2493.0,2480.8545
2473.0,2481.232
2477.0,2499.1
2459.0,2473.1133
2440.0,2466.0732
2435.0,2458.8801
2451.0,2456.3386
2451.0,2439.8796
2451.0,2427.4292
2438.0,2409.4573
2431.0,2406.8352
2417.0,2403.3318
2420.0,2399.6091
2400.0,2385.6292
2394.0,2370.3267
2369.0,2360.2441
2367.0,2354.6394
2350.0,2344.1052
2344.0,2339.1917
2336.0,2325.6233
2330.0,2316.6855
2313.0,2302.9907
2310.0,2303.5652
2297.0,2292.4731
2274.0,2286.427
2242.0,2273.103
2239.0,2255.2107
2223.0,2239.801
2224.0,2234.7356
2216.0,2209.9521
2215.0,2197.109
2205.0,2184.4417
2203.0,2167.0693
2193.0,2166.2837
2189.0,2176.4304
2178.0,2180.2207
2176.0,2180.0676
2167.0,2176.043
2164.0,2170.963
2155.0,2160.579
2156.0,2158.2542
2146.0,2147.5525
2154.0,2145.837
2143.0,2137.1597
2150.0,2137.8977
2128.0,2138.8147
2145.0,2140.6128
2132.0,2149.785
2149.0,2152.2175
2140.0,2151.292
2144.0,2140.0378
2143.0,2144.9836
2160.0,2150.7815
2157.0,2159.6353
2166.0,2166.9624
2163.0,2168.846
2181.0,2176.7146
2179.0,2189.1826
2197.0,2197.5037
2190.0,2201.1611
2206.0,2204.2207
2201.0,2210.4426
2216.0,2218.3013
2216.0,2223.2468
2218.0,2228.7058
2224.0,2235.1863
2245.0,2242.8218
2254.0,2257.111
2274.0,2269.634
2290.0,2287.0066
2306.0,2296.7893
2311.0,2319.0105
2325.0,2340.581
2327.0,2331.8962
2357.0,2363.8542
2352.0,2358.4707
2367.0,2377.3252
2368.0,2375.1316
2378.0,2383.0642
2375.0,2392.957
2383.0,2408.2378
2386.0,2414.1882
2408.0,2423.097
2406.0,2421.2546
2426.0,2430.9165
2437.0,2429.9226
2451.0,2441.3337
2436.0,2442.825
2455.0,2458.0447
2469.0,2459.9924
2502.0,2482.4587
2488.0,2487.486
2495.0,2469.8215
2497.0,2470.7542
2511.0,2489.6094
2508.0,2505.0642
2517.0,2512.0117
2509.0,2514.0168
2511.0,2516.8916
2503.0,2515.5576
2520.0,2519.6926
2504.0,2513.4675
2512.0,2525.7473
2508.0,2500.264
2502.0,2497.246
2494.0,2492.9539
2484.0,2482.8887
2470.0,2476.75
2473.0,2471.1638
2453.0,2462.465
2447.0,2456.712
2431.0,2440.1775
2427.0,2431.295
2403.0,2420.7817
2389.0,2395.4412
2372.0,2374.3206
2366.0,2367.7979
2346.0,2362.2595
2345.0,2362.4014
2322.0,2340.1987
2321.0,2329.2227
2309.0,2317.451
2310.0,2305.0505
2287.0,2289.7346
2284.0,2268.5732
2256.0,2253.5024
2225.0,2243.2896
2221.0,2233.078
2221.0,2233.6628
2210.0,2217.5703
2210.0,2210.8484
2202.0,2196.1306
2200.0,2194.4517
2193.0,2193.7822
2191.0,2187.4343
2184.0,2182.9778
2178.0,2186.1975
2160.0,2178.6904
2167.0,2176.4004
2153.0,2173.6887
2157.0,2173.6453
2146.0,2164.2458
2151.0,2147.8125
2134.0,2138.2422
2146.0,2137.4197
2133.0,2135.0134
2146.0,2139.678
2135.0,2139.055
2143.0,2134.1038
2144.0,2139.9321
2154.0,2145.2239
2148.0,2151.7083
2165.0,2156.308
2155.0,2164.8188
2169.0,2170.7717
2163.0,2182.1467
2177.0,2188.6138
2179.0,2195.2788
2200.0,2196.7444
2183.0,2200.0654
2202.0,2199.8833
2200.0,2204.327
2212.0,2214.3813
2214.0,2221.78
2228.0,2220.9954
2225.0,2226.134
2240.0,2240.0906
2259.0,2258.592
2285.0,2272.6482
2289.0,2297.3752
2316.0,2308.0115
2318.0,2313.0322
2333.0,2339.794
2332.0,2344.5771
2334.0,2362.7847
2355.0,2363.7236
2368.0,2376.9197
2374.0,2383.1946
2395.0,2390.7466
2407.0,2385.551
2421.0,2408.331
2436.0,2413.4316
2450.0,2430.1975
2447.0,2440.7922
2471.0,2460.4285
2470.0,2473.9863
2493.0,2494.1458
2497.0,2489.4946
2507.0,2503.9539
2507.0,2505.8499
2519.0,2512.2603
2515.0,2514.1985
2527.0,2524.489
2524.0,2515.801
2534.0,2514.8193
2526.0,2518.2336
2533.0,2523.4143
2518.0,2516.8225
2521.0,2528.063
2515.0,2521.5854
2517.0,2521.0068
2500.0,2515.3882
2505.0,2503.5156
2487.0,2491.3857
2488.0,2482.096
2479.0,2475.5215
2482.0,2461.1196
2453.0,2453.7825
2452.0,2445.7397
2428.0,2439.8513
2431.0,2425.8325
2384.0,2406.4775
2388.0,2395.7979
2375.0,2379.535
2394.0,2375.8445
2393.0,2365.4956
2372.0,2347.9673
2341.0,2337.674
2339.0,2335.2085
2323.0,2331.6892
2324.0,2327.5554
2308.0,2305.9526
2301.0,2283.4385
2279.0,2271.5618
2270.0,2263.295
2243.0,2253.3928
2238.0,2246.8591
2225.0,2237.1091
2223.0,2230.814
2210.0,2212.3762
2209.0,2207.0176
2203.0,2195.893
2196.0,2195.0188
2188.0,2191.3645
2191.0,2191.9226
2174.0,2180.183
2174.0,2181.4553
2161.0,2168.6714
2164.0,2168.838
2154.0,2147.544
2152.0,2147.2278
2148.0,2136.2043
2152.0,2144.7205
2141.0,2146.5933
2147.0,2143.6802
2139.0,2138.2935
2144.0,2145.922
2136.0,2153.3916
2141.0,2153.1477
2145.0,2153.633
2146.0,2156.5327
2149.0,2158.7761
2157.0,2158.844
2154.0,2162.025
2170.0,2169.6956
2162.0,2175.128
2181.0,2184.3916
2184.0,2190.8428
2191.0,2194.1167
2192.0,2200.7778
2205.0,2202.2727
2198.0,2207.582
2213.0,2220.2988
2216.0,2221.553
2233.0,2225.4597
2234.0,2232.5422
2251.0,2238.4456
2254.0,2255.4749
2280.0,2277.3865
2301.0,2296.8835
2315.0,2313.8164
2319.0,2325.682
2330.0,2336.4197
2333.0,2350.5535
2350.0,2369.0146
2351.0,2369.82
2378.0,2377.1633
2384.0,2383.463
2403.0,2385.6938
2410.0,2395.8098
2428.0,2406.9653
2435.0,2418.5928
2449.0,2440.3967
2446.0,2448.0466
2471.0,2466.14
2465.0,2479.4973
2492.0,2491.2395
2479.0,2492.8298
2490.0,2502.0164
2494.0,2491.4424
2493.0,2504.8208
2485.0,2502.59
2500.0,2505.997
2496.0,2491.4878
2499.0,2494.757
2483.0,2484.4426
2474.0,2474.695
2479.0,2483.6277
2495.0,2482.5073
2491.0,2477.6355
2489.0,2464.286
2479.0,2448.4333
2484.0,2444.3223
2477.0,2458.5898
2482.0,2454.6057
2467.0,2451.025
2468.0,2442.3552
2458.0,2435.7927
2464.0,2417.93
2449.0,2403.0251
2375.0,2397.555
2382.0,2386.9143
2390.0,2392.3552
2369.0,2387.3188
2376.0,2385.8787
2367.0,2350.4136
2362.0,2349.249
2353.0,2348.8142
2344.0,2337.8337
2324.0,2327.6526
2323.0,2324.1565
2304.0,2314.639
2300.0,2302.6445
2277.0,2282.0417
2270.0,2262.2625
2248.0,2243.9954
2237.0,2236.9365
2221.0,2228.1567
2224.0,2215.855
2210.0,2204.4128
2210.0,2200.482
2201.0,2190.9524
2205.0,2192.2886
2189.0,2187.894
2193.0,2187.1997
2175.0,2184.9966
2176.0,2188.4302
2163.0,2187.7124
2165.0,2142.2314
