True Value,Predicted Value
1903.0,1898.371
1900.0,1888.5011
1889.0,1887.8922
1892.0,1885.9779
1880.0,1876.8541
1884.0,1874.5514
1868.0,1864.949
1870.0,1862.6089
1855.0,1846.7734
1853.0,1842.6573
1840.0,1828.7537
1835.0,1828.386
1820.0,1815.334
1824.0,1811.033
1811.0,1805.55
1814.0,1801.9067
1808.0,1791.8596
1808.0,1791.1105
1802.0,1784.9015
1807.0,1786.3312
1798.0,1784.9111
1809.0,1787.6693
1799.0,1788.1436
1813.0,1792.858
1805.0,1794.054
1820.0,1803.6515
1815.0,1804.9343
1832.0,1816.7755
1827.0,1819.5719
1839.0,1835.6465
1829.0,1839.2362
1856.0,1852.7471
1853.0,1855.2523
1869.0,1864.3479
1865.0,1863.1239
1880.0,1877.4114
1873.0,1879.741
1886.0,1889.9967
1888.0,1891.975
1901.0,1901.6412
1900.0,1904.2134
1922.0,1916.9774
1930.0,1933.3196
1977.0,1963.0725
1982.0,1980.757
1995.0,1995.0162
1996.0,2000.6777
2014.0,2022.0916
2019.0,2031.2821
2036.0,2043.9384
2042.0,2050.7021
2057.0,2063.3877
2046.0,2069.7773
2062.0,2081.3376
2065.0,2088.8064
2091.0,2101.2698
2095.0,2098.7932
2122.0,2109.1255
2128.0,2109.5688
2146.0,2132.6199
2151.0,2137.8958
2170.0,2157.5012
2166.0,2162.9902
2181.0,2177.061
2181.0,2178.1753
2189.0,2194.2893
2188.0,2188.385
2202.0,2199.836
2192.0,2193.0825
2201.0,2201.4932
2193.0,2194.4578
2202.0,2209.1887
2191.0,2196.5095
2194.0,2201.4421
2191.0,2190.2627
2191.0,2193.6497
2182.0,2180.332
2185.0,2177.5007
2119.0,2169.1545
2127.0,2166.9854
2108.0,2158.3289
2104.0,2155.4675
2088.0,2092.0803
2092.0,2089.6946
2074.0,2071.0457
2047.0,2064.3171
2027.0,2050.4888
2005.0,2056.6064
2005.0,2041.5142
1987.0,2011.7045
1996.0,1991.8422
1980.0,1978.0786
1986.0,1974.9028
1972.0,1962.121
1968.0,1961.7223
1960.0,1943.1926
1955.0,1941.0714
1939.0,1934.4236
1941.0,1931.3175
1927.0,1925.0782
1926.0,1918.3861
1917.0,1909.5104
1922.0,1911.6044
1905.0,1905.9822
1909.0,1904.0756
1905.0,1898.5713
1905.0,1902.0624
1903.0,1893.9517
1904.0,1896.7008
1898.0,1895.5404
1910.0,1898.1881
1906.0,1898.9083
1916.0,1905.2009
1911.0,1906.0059
1922.0,1918.7028
1920.0,1919.8527
1937.0,1930.7875
1929.0,1933.3685
1938.0,1943.631
1944.0,1946.5134
1962.0,1958.104
1961.0,1956.5659
1973.0,1963.8829
1971.0,1967.6785
1981.0,1978.382
1982.0,1982.2808
2000.0,1990.0596
1999.0,1993.4263
2014.0,2002.1384
2018.0,2012.4926
2047.0,2037.8359
2077.0,2063.8743
2088.0,2080.4927
2087.0,2086.0684
2105.0,2097.6753
2111.0,2115.0042
2129.0,2126.9167
2128.0,2132.8586
2148.0,2148.2612
2150.0,2154.7063
2160.0,2167.7095
2159.0,2169.2634
2179.0,2182.5002
2188.0,2184.6345
2213.0,2193.672
2216.0,2187.952
2241.0,2207.6516
2254.0,2216.5894
2262.0,2241.433
2264.0,2245.735
2280.0,2264.028
2277.0,2274.056
2293.0,2283.764
2287.0,2285.6636
2298.0,2300.4705
2294.0,2296.6125
2300.0,2309.5928
2290.0,2302.5713
2302.0,2305.8596
2290.0,2303.203
2301.0,2302.7188
2290.0,2284.1064
2250.0,2293.5896
2240.0,2276.503
2245.0,2283.1738
2238.0,2273.0166
2234.0,2225.135
2212.0,2215.1838
2213.0,2211.1414
2194.0,2199.2322
2192.0,2191.2075
2181.0,2169.1716
2181.0,2164.784
2167.0,2148.4573
2171.0,2149.1653
2156.0,2141.1562
2161.0,2141.0764
2143.0,2128.029
2137.0,2129.1934
2119.0,2108.5469
2113.0,2115.794
2096.0,2100.486
2098.0,2100.673
2080.0,2066.0664
2079.0,2052.0645
2050.0,2027.6276
2028.0,2027.6619
2005.0,2016.9886
2008.0,2035.0486
1986.0,1997.7477
1989.0,1984.8593
1973.0,1985.832
1978.0,1983.7527
1966.0,1966.8014
1966.0,1962.0632
1953.0,1944.7341
1955.0,1944.9021
1937.0,1928.9508
1938.0,1931.573
1925.0,1920.9645
1929.0,1922.172
1915.0,1909.0336
1923.0,1911.1155
1908.0,1902.8813
1913.0,1904.2881
1902.0,1898.4067
1907.0,1900.8384
1900.0,1895.1925
1904.0,1898.7633
1901.0,1894.9573
1909.0,1898.8237
1904.0,1899.0287
1916.0,1905.296
1906.0,1910.1368
1920.0,1919.0314
1922.0,1921.2379
1935.0,1931.0902
1935.0,1930.4865
1949.0,1942.0585
1947.0,1945.4264
1965.0,1955.4615
1963.0,1959.5902
1977.0,1969.0385
1976.0,1971.4406
1986.0,1982.3005
1985.0,1984.7634
2000.0,1994.0741
1997.0,1997.2812
2011.0,2007.8029
2023.0,2020.1589
2054.0,2049.3413
2067.0,2070.0881
2092.0,2082.9902
2092.0,2089.7957
2112.0,2103.282
2116.0,2110.938
2129.0,2127.96
2130.0,2134.4424
2147.0,2150.095
2146.0,2155.9226
2166.0,2166.7385
2164.0,2166.4016
2177.0,2181.413
2178.0,2180.9016
2189.0,2196.457
2191.0,2194.9023
2205.0,2206.659
2203.0,2203.2659
2230.0,2216.3481
2228.0,2212.339
2242.0,2226.3906
2239.0,2220.319
2248.0,2246.222
2249.0,2246.6343
2258.0,2259.11
2251.0,2252.6135
2263.0,2257.1934
2252.0,2255.8823
2270.0,2267.155
2262.0,2255.8682
2266.0,2263.7883
2277.0,2245.6155
2275.0,2257.8547
2262.0,2248.2893
2270.0,2251.9075
2260.0,2271.3718
2227.0,2273.4255
2218.0,2255.7183
2242.0,2263.8123
2231.0,2246.3801
2226.0,2206.5737
2215.0,2191.8613
2214.0,2202.9775
2194.0,2188.206
2189.0,2180.9949
2174.0,2166.506
2164.0,2164.8162
2146.0,2148.5728
2142.0,2144.7517
2119.0,2132.9578
2115.0,2118.149
2095.0,2098.124
2098.0,2094.0508
2078.0,2077.5508
2080.0,2068.875
2052.0,2049.884
2023.0,2041.1206
2006.0,2020.8958
2001.0,2012.9941
1986.0,1993.9185
1986.0,1995.7615
1978.0,1990.7255
1983.0,1986.1838
1969.0,1969.9778
1968.0,1959.021
1953.0,1948.8616
1956.0,1951.52
1938.0,1940.9968
1940.0,1934.308
1925.0,1921.3839
1924.0,1921.0607
1915.0,1910.981
1921.0,1912.0789
1908.0,1903.5638
1910.0,1902.5359
1905.0,1897.6415
1906.0,1899.494
1896.0,1895.3971
1902.0,1897.5753
1901.0,1895.8625
1908.0,1898.093
1896.0,1897.8174
1909.0,1902.1641
1909.0,1907.4799
1921.0,1917.6305
1920.0,1914.7728
1939.0,1924.9535
1936.0,1927.9752
1952.0,1938.5067
1951.0,1942.921
1969.0,1954.8892
1969.0,1959.6901
1980.0,1970.246
1980.0,1973.118
1988.0,1983.6814
1990.0,1987.0397
2000.0,1994.9532
2001.0,1999.662
2019.0,2009.9591
2025.0,2022.6316
2054.0,2052.2568
2066.0,2075.7932
2090.0,2087.8115
2090.0,2091.8298
2113.0,2102.7488
2114.0,2111.3433
2141.0,2128.3228
2128.0,2134.2114
2146.0,2149.8376
2148.0,2153.386
2163.0,2173.5427
2164.0,2168.6123
2171.0,2179.5059
2179.0,2180.5808
2193.0,2191.8093
2192.0,2185.9797
2230.0,2190.937
2223.0,2200.2896
2252.0,2221.4731
2231.0,2218.672
2241.0,2252.8484
2250.0,2248.8022
2271.0,2272.212
2272.0,2257.7676
2285.0,2259.2395
2276.0,2259.4917
2295.0,2279.906
2290.0,2284.7256
2300.0,2300.8684
2290.0,2293.335
2303.0,2315.4834
2296.0,2304.1443
2298.0,2315.5571
2290.0,2294.347
2302.0,2304.224
2291.0,2286.7292
2292.0,2283.1438
2267.0,2269.993
2264.0,2277.3389
2248.0,2263.8994
2246.0,2264.86
2231.0,2238.8696
2226.0,2233.2861
2208.0,2213.3435
2198.0,2207.601
2175.0,2184.7114
2175.0,2175.777
2151.0,2159.55
2143.0,2155.5486
2118.0,2139.2751
2112.0,2134.7231
2093.0,2116.6936
2096.0,2106.3997
2081.0,2087.5068
2078.0,2075.5698
2052.0,2058.1682
2026.0,2047.0385
2003.0,2028.6223
2004.0,2029.2347
1988.0,2003.6108
1993.0,2001.0276
1982.0,1991.6261
1984.0,1989.0656
1970.0,1973.4515
1972.0,1969.7997
1961.0,1957.546
1953.0,1955.3014
1939.0,1942.358
1943.0,1938.8951
1926.0,1928.5879
1929.0,1922.3511
1918.0,1913.4683
1922.0,1915.8198
1910.0,1906.3477
1917.0,1908.3291
1908.0,1901.8408
1915.0,1904.1461
1904.0,1898.1418
1911.0,1902.5936
1903.0,1901.311
1914.0,1907.945
1908.0,1906.4962
1923.0,1913.9058
1918.0,1915.2
1929.0,1927.2792
1926.0,1926.8818
1935.0,1940.0066
1934.0,1941.3635
1951.0,1950.781
1954.0,1953.4634
1970.0,1959.6971
1969.0,1961.9211
1979.0,1971.8599
1974.0,1975.4305
1989.0,1984.3047
1988.0,1987.9617
2000.0,1995.5007
1997.0,1999.1035
2019.0,2010.6188
2021.0,2020.9357
2060.0,2048.0154
2066.0,2072.0784
2084.0,2086.7693
2094.0,2089.945
2107.0,2106.7603
2117.0,2113.4194
2129.0,2126.8315
2132.0,2137.0312
2153.0,2149.319
2158.0,2157.9395
2181.0,2168.5493
2186.0,2171.3647
2205.0,2187.766
2206.0,2191.4563
2224.0,2210.478
2224.0,2218.5137
2248.0,2238.5496
2257.0,2241.5886
2285.0,2256.9246
2287.0,2253.3293
2307.0,2272.6204
2302.0,2278.477
2307.0,2304.6687
2303.0,2309.6772
2315.0,2325.9055
2308.0,2324.682
2316.0,2327.055
2313.0,2318.427
2319.0,2320.6482
2311.0,2308.035
2317.0,2312.1958
2295.0,2306.083
2298.0,2308.9478
2287.0,2300.8386
2291.0,2305.0432
2275.0,2279.5742
2275.0,2274.9946
2259.0,2259.7695
2256.0,2258.4866
2236.0,2238.7522
2227.0,2235.665
2212.0,2212.2937
2200.0,2205.1506
2160.0,2183.3303
2162.0,2171.377
2146.0,2162.9258
2142.0,2156.2034
2133.0,2139.8203
2132.0,2139.253
2120.0,2122.7026
2116.0,2111.3555
2097.0,2092.628
2099.0,2082.0889
2077.0,2063.0686
2069.0,2062.3237
2044.0,2042.0964
2029.0,2055.5647
2005.0,2027.6538
2005.0,2023.1824
1994.0,1985.182
2002.0,1995.0021
1983.0,1989.2181
1984.0,1984.507
1971.0,1971.89
1975.0,1973.4415
1962.0,1959.3744
1963.0,1958.0767
1943.0,1946.4138
1948.0,1944.639
1934.0,1935.9856
1930.0,1935.888
1919.0,1921.6118
1925.0,1925.3411
1908.0,1917.0221
1919.0,1914.1389
1910.0,1905.3414
1914.0,1908.0496
1906.0,1897.7659
1912.0,1904.6333
1909.0,1903.2411
1910.0,1909.8595
1906.0,1909.2404
1915.0,1915.6112
1917.0,1920.8461
1927.0,1924.8134
1923.0,1925.8308
1934.0,1934.5416
1936.0,1937.1941
1954.0,1947.2527
1954.0,1949.2355
1966.0,1956.8788
1966.0,1960.539
1976.0,1973.361
1974.0,1976.8302
1984.0,1984.6046
1987.0,1988.038
1998.0,1995.4681
1999.0,1998.2489
2018.0,2007.7422
2017.0,2017.7726
2047.0,2043.5105
2076.0,2068.5586
2087.0,2085.151
2087.0,2089.0742
2108.0,2101.97
2116.0,2116.7158
2135.0,2126.829
2141.0,2133.3728
2159.0,2148.1487
2164.0,2157.2336
2187.0,2171.2822
2193.0,2177.899
2210.0,2192.39
2214.0,2198.309
2228.0,2218.7722
2224.0,2227.1816
2248.0,2245.839
2253.0,2249.7046
2269.0,2262.1555
2270.0,2257.0144
2280.0,2274.4495
2269.0,2271.2693
2279.0,2285.87
2272.0,2287.2876
2282.0,2299.6218
2277.0,2287.8135
2284.0,2291.5942
2252.0,2274.0156
2272.0,2280.0452
2278.0,2269.0889
2282.0,2273.3188
2269.0,2239.7983
2277.0,2249.4219
2259.0,2250.0435
2271.0,2254.468
2260.0,2244.9504
2266.0,2256.2568
2257.0,2237.249
2253.0,2244.6135
2238.0,2227.1096
2179.0,2213.0212
2180.0,2183.2764
2178.0,2170.7966
2166.0,2162.4958
2167.0,2165.4617
2155.0,2161.9421
2152.0,2154.5972
2136.0,2142.5957
2139.0,2141.0483
2122.0,2127.6401
2120.0,2120.2844
2098.0,2102.4744
2097.0,2101.7449
2079.0,2081.695
2075.0,2071.522
2045.0,2044.8759
2029.0,2031.3969
2006.0,2012.4589
2005.0,2005.1493
1991.0,1985.1222
1996.0,1990.9379
1983.0,1988.8992
1986.0,1986.1561
1973.0,1970.6371
1965.0,1968.45
1962.0,1958.367
1956.0,1959.8776
1940.0,1950.5654
1944.0,1934.3572
1926.0,1932.0592
1926.0,1926.656
1919.0,1915.7999
1922.0,1917.9641
1903.0,1906.895
1910.0,1906.0183
1900.0,1901.2913
1905.0,1901.7303
1902.0,1892.2119
1908.0,1895.3523
1901.0,1892.7856
1912.0,1896.5684
1908.0,1897.6685
1914.0,1906.3599
1907.0,1909.3308
1922.0,1920.3383
1923.0,1924.1658
1936.0,1933.0503
1924.0,1932.9617
1937.0,1943.6981
1946.0,1947.3109
1960.0,1956.2559
1964.0,1952.6969
1978.0,1961.5887
1972.0,1967.7721
1981.0,1976.3297
1982.0,1982.328
1998.0,1991.703
1999.0,1993.7295
2017.0,2002.2776
2020.0,2010.2615
2045.0,2031.6442
2073.0,2059.963
2086.0,2080.6401
2088.0,2087.7786
2106.0,2100.021
2112.0,2115.1274
2127.0,2128.379
2126.0,2134.504
2149.0,2148.9626
2149.0,2155.679
2156.0,2166.6257
2157.0,2168.3418
2175.0,2184.8113
2184.0,2183.6216
2212.0,2186.8262
2218.0,2183.7576
2235.0,2200.054
2243.0,2212.4412
2260.0,2240.5183
2260.0,2248.7349
2276.0,2260.8945
2272.0,2264.303
2288.0,2277.0088
2283.0,2281.007
2298.0,2295.6167
2294.0,2294.7227
2306.0,2307.4136
2295.0,2300.4844
2301.0,2307.9087
2289.0,2307.2222
2299.0,2319.4495
2288.0,2300.2778
2292.0,2302.4492
2282.0,2282.984
2287.0,2284.292
2270.0,2269.6965
2234.0,2260.9514
2211.0,2253.977
2213.0,2253.7207
2191.0,2234.51
2190.0,2200.5974
2179.0,2176.9485
2175.0,2172.3152
2166.0,2155.3147
2166.0,2161.6855
2156.0,2153.0618
2155.0,2144.443
2141.0,2134.5977
2138.0,2132.2676
2114.0,2118.1099
2112.0,2115.1687
2094.0,2096.5596
2095.0,2092.696
2081.0,2057.191
2078.0,2049.4783
2083.0,2025.0079
2076.0,2023.7631
2082.0,2020.8933
2074.0,2042.2303
2082.0,2058.086
2075.0,2056.7048
2081.0,2064.5278
2078.0,2062.6267
2093.0,2072.2407
2088.0,2075.3093
2102.0,2084.962
2098.0,2088.1538
2115.0,2102.768
2111.0,2105.9192
2126.0,2118.4001
2125.0,2121.1528
2141.0,2137.5342
2137.0,2137.5977
2153.0,2148.7114
2146.0,2151.564
2168.0,2159.035
2161.0,2159.2866
2176.0,2169.669
2183.0,2166.307
2199.0,2190.7095
2216.0,2199.0615
2251.0,2239.1904
2250.0,2250.2517
2267.0,2261.2717
2273.0,2269.5232
2298.0,2287.3125
2300.0,2293.537
2320.0,2308.7551
2321.0,2315.3699
2346.0,2334.792
2348.0,2341.139
2374.0,2359.4417
2379.0,2362.4702
2393.0,2386.016
2390.0,2391.1692
2409.0,2414.9678
2410.0,2421.841
2429.0,2437.32
2433.0,2437.7188
2448.0,2449.2021
2441.0,2443.159
2443.0,2454.705
2443.0,2453.4192
2452.0,2467.5503
2443.0,2460.682
2448.0,2460.6628
2434.0,2453.0867
2429.0,2454.9548
2452.0,2445.4275
2460.0,2451.2522
2440.0,2434.047
2446.0,2428.13
2433.0,2446.0815
2447.0,2450.1638
2438.0,2434.6726
2442.0,2436.4548
2428.0,2421.5835
2433.0,2428.6233
2418.0,2411.8
2411.0,2399.4148
2357.0,2377.6453
2353.0,2367.1604
2340.0,2354.813
2346.0,2347.4524
2332.0,2337.321
2334.0,2332.5303
2318.0,2326.4973
2316.0,2323.8726
2301.0,2308.7485
2302.0,2302.477
2282.0,2283.954
2275.0,2273.7478
2256.0,2253.9802
2260.0,2247.0112
2231.0,2225.8994
2219.0,2210.396
2186.0,2189.7754
2188.0,2186.4724
2163.0,2166.9292
2169.0,2163.2217
2156.0,2168.3667
2159.0,2172.3
2144.0,2151.362
2148.0,2158.048
2136.0,2144.583
2138.0,2142.2307
2121.0,2125.8079
2117.0,2120.6956
2102.0,2104.5625
2101.0,2103.9329
2090.0,2091.3
2091.0,2087.0876
2076.0,2078.6956
2084.0,2076.8076
2072.0,2070.6724
2077.0,2071.9458
2070.0,2063.7415
2074.0,2071.6135
2072.0,2067.1553
2078.0,2073.2998
2072.0,2069.5205
2086.0,2073.2344
2077.0,2077.0398
2091.0,2085.238
2088.0,2086.4724
2099.0,2097.757
2095.0,2097.493
2108.0,2109.6624
2101.0,2111.787
2124.0,2121.885
2127.0,2122.906
2137.0,2133.3943
2137.0,2132.0417
2149.0,2144.9368
2146.0,2148.646
2161.0,2155.93
2159.0,2156.8394
2172.0,2166.178
2178.0,2166.828
2202.0,2184.6267
2217.0,2200.929
2251.0,2235.6514
2253.0,2244.8115
2267.0,2260.0918
2269.0,2267.9426
2285.0,2287.1611
2289.0,2294.697
2310.0,2309.138
2314.0,2313.551
2323.0,2326.1333
2318.0,2329.711
2336.0,2348.3489
2348.0,2353.3555
2369.0,2362.784
2376.0,2354.6252
2400.0,2371.815
2401.0,2380.658
2425.0,2412.3677
2430.0,2419.6497
2442.0,2440.6855
2441.0,2440.6558
2455.0,2456.0852
2454.0,2457.0752
2464.0,2464.64
2462.0,2462.478
2465.0,2471.3325
2464.0,2467.5203
2469.0,2476.866
2463.0,2476.518
2470.0,2485.8972
2461.0,2475.7803
2461.0,2475.0415
2461.0,2465.128
2459.0,2466.5325
2445.0,2457.877
2407.0,2452.5298
2394.0,2451.1282
2386.0,2447.1511
2366.0,2435.0085
2370.0,2395.6592
2358.0,2380.814
2355.0,2367.7878
2341.0,2345.7207
2339.0,2342.5657
2331.0,2330.3232
2333.0,2322.7737
2316.0,2307.319
2313.0,2299.2637
2295.0,2287.195
2286.0,2283.3047
2270.0,2265.1387
2273.0,2258.5188
2256.0,2238.5486
2258.0,2224.6094
2235.0,2206.915
2220.0,2203.5615
2183.0,2187.8496
2186.0,2194.2327
2167.0,2183.1504
2169.0,2183.19
2150.0,2170.74
2154.0,2171.9814
2140.0,2156.2883
2140.0,2150.8604
2122.0,2130.697
2125.0,2132.965
2116.0,2109.744
2116.0,2110.1301
2101.0,2092.264
2104.0,2092.2773
2090.0,2084.0874
2094.0,2083.0698
2081.0,2074.5635
2089.0,2077.2727
2073.0,2071.3228
2080.0,2076.7842
2070.0,2071.8408
2075.0,2078.81
2067.0,2071.5278
2076.0,2079.2332
2075.0,2074.3647
2079.0,2079.856
2078.0,2078.5098
2088.0,2086.3635
2092.0,2089.5469
2099.0,2093.321
2095.0,2097.1685
2111.0,2106.1575
2109.0,2112.6328
2127.0,2121.6514
2122.0,2121.6868
2142.0,2133.7952
2142.0,2135.4055
2155.0,2146.4421
2155.0,2146.1345
2163.0,2159.3027
2163.0,2160.2686
2177.0,2169.241
2182.0,2173.6455
2200.0,2188.1292
2225.0,2209.9668
2246.0,2242.2437
2249.0,2251.0789
2274.0,2262.9333
2278.0,2274.193
2298.0,2287.058
2294.0,2293.9495
2313.0,2311.5063
2309.0,2318.2935
2326.0,2335.2385
2332.0,2336.5083
2343.0,2353.5974
2338.0,2350.3706
2352.0,2364.74
2352.0,2365.512
2366.0,2382.01
2365.0,2374.27
2379.0,2391.2888
2394.0,2382.0608
2406.0,2403.2961
2398.0,2394.3877
2417.0,2408.005
2412.0,2418.258
2425.0,2431.149
2419.0,2425.254
2428.0,2438.5696
2427.0,2433.657
2433.0,2441.1348
2430.0,2439.0745
2432.0,2443.6592
2441.0,2435.8438
2446.0,2437.7847
2437.0,2431.0466
2442.0,2425.6052
2430.0,2433.5044
2429.0,2437.407
2387.0,2428.4429
2398.0,2425.083
2401.0,2414.6006
2408.0,2408.3645
2386.0,2379.8591
2393.0,2380.2815
2376.0,2374.2473
2362.0,2370.398
2346.0,2351.2712
2351.0,2345.5183
2325.0,2327.7466
2318.0,2313.3262
2301.0,2295.6973
2298.0,2291.1108
2273.0,2273.2678
2270.0,2266.3564
2252.0,2254.7812
2253.0,2248.4456
2238.0,2225.4202
2222.0,2212.6895
2185.0,2194.3057
2183.0,2188.2869
2163.0,2177.2085
2168.0,2175.2227
2153.0,2168.022
2153.0,2165.233
2140.0,2150.1611
2138.0,2151.1204
2126.0,2129.4692
2131.0,2130.491
2114.0,2117.3062
2117.0,2110.325
2101.0,2095.1797
2100.0,2096.4788
2091.0,2081.6848
2089.0,2084.61
2078.0,2074.4668
2082.0,2075.0547
2074.0,2071.6067
2074.0,2070.7717
2063.0,2068.079
2075.0,2070.7065
2064.0,2068.8696
2076.0,2071.2864
2077.0,2066.5059
2075.0,2075.3567
2073.0,2072.4917
2089.0,2084.5583
2081.0,2089.7053
2098.0,2092.8984
2099.0,2094.097
2117.0,2106.0664
2116.0,2106.2664
2130.0,2119.5952
2131.0,2123.8481
2145.0,2135.8806
2144.0,2139.5566
2155.0,2148.2627
2152.0,2151.5784
2170.0,2160.6074
2168.0,2162.4597
2178.0,2171.647
2187.0,2174.8792
2203.0,2206.5867
2222.0,2229.81
2246.0,2244.39
2251.0,2254.8923
2270.0,2266.8965
2275.0,2275.25
2292.0,2288.1094
2297.0,2294.7578
2311.0,2309.0762
2306.0,2314.4285
2327.0,2326.9941
2325.0,2333.021
2339.0,2348.2085
2339.0,2340.5332
2353.0,2364.3608
2353.0,2360.4397
2369.0,2379.8247
2386.0,2378.426
2404.0,2394.114
2411.0,2391.8525
2393.0,2407.349
2403.0,2420.482
2440.0,2435.514
2434.0,2438.815
2444.0,2431.614
2446.0,2429.708
2455.0,2456.1328
2458.0,2457.0696
2466.0,2465.2068
2461.0,2468.8652
2467.0,2480.5764
2461.0,2481.0562
2472.0,2485.583
2461.0,2478.0425
2470.0,2474.9749
2465.0,2467.114
2470.0,2470.2383
2456.0,2461.106
2439.0,2461.697
2424.0,2456.1301
2425.0,2455.4507
2405.0,2443.208
2402.0,2426.5537
2385.0,2408.9065
2382.0,2401.2673
2354.0,2378.6987
2346.0,2369.5315
2333.0,2350.3352
2326.0,2340.8179
2301.0,2323.3745
2297.0,2312.8286
2278.0,2298.1545
2276.0,2286.9568
2255.0,2263.8716
2248.0,2253.717
2236.0,2233.1672
2226.0,2221.6697
2186.0,2200.8281
2171.0,2193.01
2161.0,2187.877
2167.0,2190.8882
2156.0,2168.2527
2154.0,2160.6475
2142.0,2151.0613
2150.0,2154.5862
2133.0,2141.8594
2133.0,2135.7932
2116.0,2118.6665
2113.0,2119.5073
2105.0,2099.7441
2101.0,2097.964
2090.0,2085.886
2092.0,2082.227
2085.0,2077.4607
2088.0,2076.4917
2076.0,2071.892
2082.0,2073.6533
2077.0,2073.436
2079.0,2077.9885
2073.0,2074.688
2082.0,2080.3738
2076.0,2078.7695
2086.0,2082.818
2084.0,2082.354
2094.0,2091.25
2092.0,2092.1816
2106.0,2101.254
2101.0,2103.6597
2108.0,2115.184
2116.0,2118.1494
2131.0,2128.2192
2128.0,2128.2698
2149.0,2132.974
2143.0,2140.1235
2154.0,2149.62
2152.0,2150.2117
2166.0,2163.08
2161.0,2162.392
2180.0,2169.756
2183.0,2170.83
2205.0,2192.4077
2228.0,2208.2463
2246.0,2244.0276
2249.0,2252.574
2267.0,2265.9468
2268.0,2275.3005
2279.0,2286.6196
2290.0,2294.551
2312.0,2307.7102
2314.0,2312.0774
2339.0,2320.8062
2344.0,2328.817
2367.0,2349.6309
2372.0,2353.6233
2387.0,2377.0947
2387.0,2385.0232
2404.0,2405.8635
2411.0,2415.6282
2438.0,2431.3655
2445.0,2434.5596
2466.0,2447.5227
2468.0,2446.2944
2480.0,2463.7915
2469.0,2469.669
2479.0,2486.128
2475.0,2486.8616
2483.0,2496.2239
2479.0,2488.2148
2490.0,2491.952
2478.0,2489.3555
2487.0,2487.7217
2477.0,2477.4385
2469.0,2481.8665
2462.0,2470.5085
2460.0,2474.6985
2449.0,2468.7336
2445.0,2462.3638
2438.0,2454.45
2431.0,2445.4688
2411.0,2429.9883
2411.0,2418.9136
2388.0,2403.344
2384.0,2390.0132
2355.0,2367.7112
2336.0,2358.3342
2321.0,2339.963
2313.0,2334.5723
2303.0,2321.622
2310.0,2308.6047
2294.0,2294.016
2294.0,2284.4453
2273.0,2273.003
2273.0,2269.1108
2255.0,2244.588
2253.0,2235.7551
2231.0,2210.8503
2219.0,2210.5686
2187.0,2191.1548
2180.0,2200.6067
2166.0,2176.1943
2171.0,2174.5063
2153.0,2169.9592
2160.0,2165.5356
2144.0,2154.2566
2149.0,2157.3293
2141.0,2140.6365
2135.0,2142.5583
2122.0,2122.9656
2119.0,2121.1968
2109.0,2110.638
2104.0,2105.8516
2091.0,2095.5842
2093.0,2093.8206
2085.0,2086.8506
2090.0,2085.0415
2080.0,2075.1553
2083.0,2078.1287
2076.0,2074.8738
2084.0,2082.2874
2074.0,2077.321
2079.0,2083.5452
2072.0,2080.4248
2080.0,2087.7725
2076.0,2085.7698
2093.0,2091.7783
2090.0,2088.433
2103.0,2095.6897
2097.0,2095.8794
2111.0,2110.2925
2112.0,2113.4438
2125.0,2124.734
2124.0,2125.0889
2142.0,2134.1597
2137.0,2137.3577
2150.0,2146.049
2148.0,2146.7646
2161.0,2158.7358
2161.0,2156.742
2175.0,2165.6794
2178.0,2166.2356
2201.0,2179.3157
2215.0,2194.6328
2252.0,2230.0054
2248.0,2249.367
2267.0,2262.4692
2271.0,2268.089
2293.0,2288.573
2295.0,2293.3213
2319.0,2307.9204
2318.0,2313.1519
2343.0,2332.3445
2347.0,2335.278
2367.0,2359.242
2374.0,2360.9973
2391.0,2382.5393
2390.0,2388.9583
2407.0,2408.1997
2407.0,2415.8057
2430.0,2432.7612
2432.0,2435.3684
2448.0,2448.492
2441.0,2439.8584
2438.0,2455.4707
2440.0,2453.8423
2444.0,2467.4143
2442.0,2461.905
2444.0,2457.6658
2434.0,2449.7715
2428.0,2449.438
2443.0,2441.1196
2460.0,2446.8584
2439.0,2432.837
2448.0,2427.9644
2433.0,2436.5269
2432.0,2448.3074
2427.0,2433.1912
2435.0,2437.3335
2420.0,2420.8635
2428.0,2412.6406
2414.0,2402.0928
2414.0,2396.2903
2336.0,2372.7385
2354.0,2360.8499
2337.0,2347.14
2340.0,2344.5972
2329.0,2329.2693
2334.0,2331.6807
2316.0,2320.3804
2312.0,2317.0183
2299.0,2304.2566
2301.0,2298.5186
2276.0,2279.656
2273.0,2268.432
2255.0,2250.435
2252.0,2244.7915
2231.0,2219.049
2218.0,2208.0952
2184.0,2189.2256
2187.0,2183.2224
2164.0,2166.2688
2167.0,2159.9805
2155.0,2162.11
2154.0,2167.5383
2144.0,2151.458
2147.0,2154.2925
2133.0,2143.051
2135.0,2140.4622
2122.0,2125.0298
2120.0,2119.879
2101.0,2099.9417
2103.0,2102.6482
2088.0,2090.7993
2092.0,2090.278
2073.0,2080.0886
2079.0,2081.539
2073.0,2071.683
2089.0,2074.7217
2085.0,2060.7283
2100.0,2068.5813
2100.0,2064.3914
2117.0,2078.76
2116.0,2081.6848
2128.0,2096.3123
2123.0,2104.1658
2134.0,2121.7036
2134.0,2129.8381
2150.0,2141.1003
2152.0,2143.3928
2174.0,2153.0635
2180.0,2155.7737
