True Value,Predicted Value
5267.0,2752.7512
5278.0,2750.489
5297.0,2748.606
5344.0,2747.8281
5362.0,2745.9866
5424.0,2745.5396
5496.0,2744.7412
5500.0,2742.7224
5515.0,2742.0347
5538.0,2739.4956
5537.0,2736.7903
5559.0,2736.535
5568.0,2735.9834
5580.0,2735.0393
5587.0,2735.1118
5613.0,2734.2166
5627.0,2733.7634
5658.0,2733.2102
5665.0,2732.8472
5663.0,2731.8755
5657.0,2731.3113
5665.0,2730.1555
5693.0,2729.748
5696.0,2729.6646
5696.0,2729.7356
5690.0,2729.265
5693.0,2728.2888
5675.0,2727.9683
5655.0,2727.8108
5651.0,2727.8206
5634.0,2727.5752
5625.0,2728.0007
5602.0,2728.5176
5585.0,2728.6006
5589.0,2728.995
5566.0,2729.3132
5561.0,2730.047
5541.0,2730.4885
5533.0,2730.3684
5513.0,2731.1194
5495.0,2731.301
5481.0,2732.018
5434.0,2732.3054
5367.0,2733.0364
5339.0,2733.7769
5335.0,2734.3582
5276.0,2736.2063
5246.0,2738.9856
5221.0,2740.1855
5184.0,2740.615
5145.0,2743.2747
5118.0,2744.7383
5101.0,2746.1167
5076.0,2747.967
5046.0,2750.034
5008.0,2751.4805
4980.0,2752.507
4966.0,2753.8174
4953.0,2755.4683
4899.0,2757.5671
4897.0,2759.274
4887.0,2760.1235
4888.0,2760.8362
4881.0,2764.0513
4869.0,2763.9712
4870.0,2764.5444
4870.0,2764.6377
4863.0,2765.024
4876.0,2765.5537
4976.0,2765.5088
4970.0,2765.5884
4988.0,2766.0005
5011.0,2765.204
5032.0,2759.3728
5065.0,2759.8955
5084.0,2758.929
5105.0,2757.8364
5144.0,2756.6572
5163.0,2755.0261
5183.0,2754.1594
5191.0,2753.1602
5234.0,2751.389
5260.0,2750.5837
5282.0,2749.6162
5284.0,2749.4565
5326.0,2747.3713
5377.0,2746.3147
5391.0,2745.3848
5427.0,2745.3623
5454.0,2743.4612
5483.0,2741.4473
5502.0,2740.8052
5545.0,2739.3284
5640.0,2738.3005
5668.0,2737.1394
5677.0,2736.3198
5695.0,2734.6416
5698.0,2731.3335
5709.0,2730.2837
5728.0,2729.9182
5744.0,2729.2256
5749.0,2728.9587
5767.0,2728.502
5794.0,2727.7205
5806.0,2727.1326
5815.0,2726.8071
5835.0,2726.1208
5819.0,2725.0818
5828.0,2724.5686
5828.0,2724.1475
5868.0,2723.3657
5870.0,2723.606
5856.0,2723.0645
5860.0,2722.9148
5849.0,2721.6357
5841.0,2721.3691
5828.0,2721.487
5815.0,2721.1887
5794.0,2721.354
5788.0,2721.3428
5771.0,2721.6013
5748.0,2721.8345
5740.0,2722.3083
5736.0,2722.4277
5718.0,2722.8538
5699.0,2723.4602
5695.0,2723.672
5685.0,2723.7825
5660.0,2724.309
5637.0,2724.8616
5596.0,2725.0784
5531.0,2725.422
5511.0,2726.2178
5432.0,2727.032
5432.0,2728.4224
5407.0,2730.7297
5392.0,2731.5588
5343.0,2734.617
5305.0,2734.95
5282.0,2736.1875
5261.0,2737.0596
5241.0,2739.224
5202.0,2741.141
5162.0,2742.3384
5141.0,2743.513
5145.0,2744.7542
5125.0,2746.8167
5059.0,2748.903
5054.0,2750.043
5055.0,2750.0898
5056.0,2751.2507
5040.0,2754.72
5045.0,2754.9976
5119.0,2755.032
5107.0,2755.0508
5102.0,2755.9941
5125.0,2755.7961
5127.0,2751.9856
5137.0,2752.7825
5160.0,2753.021
5186.0,2751.8694
5219.0,2751.802
5236.0,2751.373
5249.0,2750.3367
5279.0,2749.1875
5292.0,2747.6868
5326.0,2746.9119
5359.0,2746.4275
5375.0,2745.0696
5389.0,2744.513
5417.0,2743.1436
5435.0,2741.719
5446.0,2741.188
5472.0,2740.5308
5513.0,2739.4265
5537.0,2738.7878
5600.0,2738.2786
5659.0,2737.2632
5680.0,2735.6628
5684.0,2734.7424
5697.0,2732.416
5719.0,2730.3767
5725.0,2729.5823
5728.0,2729.294
5740.0,2728.8552
5745.0,2728.0195
5766.0,2727.6665
5782.0,2727.481
5791.0,2726.9438
5813.0,2726.6401
5827.0,2725.8633
5842.0,2725.1992
5868.0,2724.7378
5868.0,2723.9744
5866.0,2723.3584
5886.0,2722.7026
5882.0,2721.8684
5886.0,2721.6152
5856.0,2721.5073
5841.0,2720.755
5830.0,2720.6711
5809.0,2720.3594
5789.0,2720.9824
5783.0,2721.2134
5763.0,2721.4307
5746.0,2721.9153
5731.0,2722.3855
5729.0,2722.461
5709.0,2723.0862
5702.0,2723.4924
5675.0,2723.8684
5674.0,2723.9556
5662.0,2724.5083
5610.0,2724.7534
5516.0,2725.614
5500.0,2725.7312
5459.0,2726.1514
5448.0,2727.8667
5427.0,2730.9937
5391.0,2731.824
5365.0,2733.481
5318.0,2734.2178
5301.0,2735.2798
5264.0,2736.9204
5254.0,2738.2659
5215.0,2740.454
5231.0,2741.47
5205.0,2743.4062
5194.0,2744.1052
5157.0,2746.0784
5141.0,2745.5798
5129.0,2747.0527
5111.0,2747.5593
5097.0,2749.58
5091.0,2750.4653
5083.0,2751.1367
5094.0,2752.1147
5093.0,2752.9604
5099.0,2753.4028
5113.0,2753.798
5137.0,2753.2905
5140.0,2753.4514
5166.0,2753.162
5200.0,2752.4714
5215.0,2751.366
5244.0,2751.2185
5244.0,2749.8306
5268.0,2748.409
5282.0,2747.684
5300.0,2746.453
5325.0,2746.5222
5349.0,2745.4333
5362.0,2744.7866
5384.0,2744.155
5396.0,2743.12
5431.0,2742.0613
5453.0,2741.6028
5504.0,2740.6743
5524.0,2740.231
5558.0,2738.7827
5660.0,2737.9155
5669.0,2735.992
5684.0,2735.2202
5689.0,2733.952
5704.0,2730.4229
5734.0,2729.95
5727.0,2729.39
5745.0,2729.132
5757.0,2728.5674
5777.0,2727.5283
5796.0,2727.5603
5817.0,2726.9504
5827.0,2726.3813
5836.0,2725.6003
5865.0,2724.9048
5855.0,2724.082
5864.0,2723.6536
5869.0,2723.219
5861.0,2722.1829
5862.0,2722.2646
5853.0,2721.8115
5856.0,2721.4604
5834.0,2721.4355
5822.0,2721.2253
5806.0,2721.2708
5788.0,2721.071
5768.0,2721.446
5771.0,2721.6638
5750.0,2722.005
5739.0,2722.4312
5716.0,2722.9119
5717.0,2722.7983
5688.0,2723.392
5684.0,2723.694
5670.0,2724.3113
5662.0,2724.3228
5635.0,2725.201
5592.0,2725.3809
5514.0,2725.834
5470.0,2726.2236
5447.0,2727.1333
5412.0,2728.5664
5386.0,2731.2883
5329.0,2733.1013
5299.0,2734.1997
5281.0,2735.7954
5250.0,2737.1765
5220.0,2739.6777
5214.0,2741.2297
5181.0,2742.3582
5162.0,2743.9917
5146.0,2745.6104
5105.0,2746.0493
5097.0,2747.9014
5070.0,2748.9248
5058.0,2749.936
5037.0,2752.1123
5045.0,2752.7415
5050.0,2754.1997
5046.0,2754.9197
5044.0,2756.1519
5037.0,2755.698
5048.0,2755.4858
5058.0,2755.8193
5072.0,2755.9182
5088.0,2756.4094
5110.0,2755.7837
5162.0,2755.3184
5209.0,2754.5444
5246.0,2753.835
5268.0,2752.7837
5284.0,2750.296
5293.0,2747.955
5334.0,2746.3525
5367.0,2745.4287
5378.0,2744.8796
5385.0,2744.4272
5417.0,2742.7407
5430.0,2741.435
5448.0,2741.0789
5497.0,2740.7703
5528.0,2739.466
5559.0,2739.0344
5619.0,2738.3167
5662.0,2736.3218
5681.0,2735.1626
5693.0,2733.9717
5704.0,2731.9163
5717.0,2730.3516
5727.0,2729.6555
5740.0,2729.1714
5742.0,2728.6934
5761.0,2728.0818
5791.0,2727.6604
5806.0,2727.151
5828.0,2726.8516
5847.0,2726.1514
5855.0,2725.054
5878.0,2724.4888
5869.0,2723.591
5872.0,2722.9
5864.0,2722.522
5870.0,2721.6182
5878.0,2721.6697
5868.0,2721.4
5855.0,2721.4287
5842.0,2721.0842
5824.0,2720.6907
5809.0,2720.694
5802.0,2720.88
5773.0,2721.1501
5752.0,2721.4397
5736.0,2721.7673
5729.0,2721.9775
5720.0,2722.6638
5717.0,2723.26
5689.0,2723.6997
5680.0,2723.8643
5675.0,2724.1287
5615.0,2724.2075
5587.0,2725.0925
5511.0,2725.431
5491.0,2725.6462
5443.0,2727.5793
5431.0,2728.584
5388.0,2731.2827
5381.0,2732.2063
5334.0,2734.229
5305.0,2734.9446
5278.0,2736.8362
5234.0,2737.5237
5200.0,2739.6335
5182.0,2741.2188
5183.0,2742.5354
5166.0,2744.8108
5154.0,2746.7114
5136.0,2747.8152
5097.0,2747.9114
5007.0,2748.932
5003.0,2749.6985
5005.0,2750.6724
5011.0,2752.8977
4995.0,2757.756
5003.0,2757.8965
5004.0,2757.85
4996.0,2757.5325
5000.0,2758.5818
5005.0,2758.199
5013.0,2758.0386
5153.0,2758.5903
5137.0,2758.302
5141.0,2758.1743
5167.0,2757.5007
5187.0,2750.3235
5218.0,2751.4724
5250.0,2751.2705
5274.0,2749.9814
5293.0,2749.1206
5324.0,2747.7417
5373.0,2746.3455
5385.0,2745.2798
5444.0,2744.517
5447.0,2743.2275
5491.0,2741.2742
5530.0,2740.819
5551.0,2738.5686
5598.0,2738.4666
5664.0,2736.7278
5677.0,2735.2644
5675.0,2734.4626
5703.0,2732.812
5709.0,2730.455
5734.0,2729.9324
5747.0,2729.902
5749.0,2728.9224
5775.0,2728.5605
5789.0,2727.5974
5811.0,2727.0488
5815.0,2726.8223
5835.0,2725.8262
5853.0,2725.2883
5862.0,2724.4617
5870.0,2724.1367
5867.0,2723.364
5879.0,2722.6296
5864.0,2722.166
5876.0,2721.7437
5868.0,2721.5925
5855.0,2721.0408
5848.0,2721.2312
5835.0,2720.7302
5818.0,2720.7493
5799.0,2720.963
5780.0,2720.9585
5751.0,2721.1697
5740.0,2721.5847
5732.0,2721.9883
5717.0,2722.4346
5712.0,2723.261
5690.0,2723.547
5683.0,2723.795
5667.0,2724.1597
5655.0,2724.3906
5610.0,2725.0737
5534.0,2725.3604
5507.0,2725.8706
5465.0,2726.303
5462.0,2727.8076
5441.0,2730.4285
5419.0,2731.5803
5382.0,2733.346
5360.0,2733.6829
5292.0,2734.7383
5266.0,2735.8262
5250.0,2737.6123
5220.0,2738.7012
5195.0,2741.8308
5177.0,2743.2805
5144.0,2744.246
5124.0,2745.7727
5070.0,2747.2397
5061.0,2748.2424
5038.0,2750.0544
5024.0,2751.1575
5036.0,2754.0332
5023.0,2754.639
5024.0,2755.9663
5011.0,2756.8752
4996.0,2756.2014
4990.0,2756.969
5002.0,2756.998
5010.0,2757.74
5134.0,2758.5637
5139.0,2758.9106
5151.0,2758.2275
5159.0,2757.898
5173.0,2751.3792
5192.0,2751.2954
5225.0,2750.717
5240.0,2750.3984
5262.0,2749.8223
5288.0,2748.9177
5314.0,2747.4797
5355.0,2746.8867
5417.0,2745.8374
5445.0,2744.7903
5467.0,2743.7126
5495.0,2742.0632
5525.0,2739.6228
5556.0,2738.4338
5662.0,2737.5923
5663.0,2736.4683
5675.0,2735.39
5695.0,2734.3115
5695.0,2730.5894
5721.0,2730.5242
5727.0,2729.9329
5740.0,2729.2039
5748.0,2729.087
5769.0,2728.118
5784.0,2727.7585
5800.0,2727.2014
5824.0,2726.8289
5838.0,2726.0227
5857.0,2725.4153
5872.0,2724.7446
5872.0,2723.8672
5872.0,2723.238
5875.0,2722.4841
5881.0,2721.8354
5861.0,2721.5552
5866.0,2721.3945
5853.0,2721.115
5838.0,2720.7654
5821.0,2721.0076
5810.0,2720.7766
5796.0,2720.9395
5766.0,2721.1758
5751.0,2721.543
5745.0,2721.763
5724.0,2722.0935
5721.0,2722.868
5706.0,2723.244
5686.0,2723.4446
5679.0,2723.9854
5654.0,2724.1665
5649.0,2724.5786
5569.0,2725.2034
5513.0,2725.4802
5485.0,2726.2625
5420.0,2726.572
5400.0,2729.2058
5375.0,2731.1782
5348.0,2732.4607
5320.0,2735.0645
5297.0,2736.173
5286.0,2737.4436
5244.0,2738.8079
5219.0,2740.2896
5207.0,2741.5864
5187.0,2742.314
5242.0,2744.3896
5192.0,2745.8892
5144.0,2746.5635
5140.0,2747.8225
5111.0,2745.3738
5099.0,2747.8403
5091.0,2750.2852
5089.0,2750.563
5086.0,2752.1152
5058.0,2752.8936
5043.0,2753.2544
5049.0,2753.5334
5067.0,2753.6848
5073.0,2755.2117
5082.0,2756.1582
5095.0,2755.8015
5149.0,2754.8445
5163.0,2754.691
5178.0,2754.1675
5182.0,2753.5417
5228.0,2750.7026
5271.0,2750.2249
5280.0,2749.5203
5294.0,2749.4192
5328.0,2747.2515
5378.0,2745.3975
5401.0,2745.0244
5428.0,2744.4294
5456.0,2742.9856
5484.0,2740.9482
5507.0,2740.0833
5539.0,2739.0134
5623.0,2737.888
5659.0,2736.8286
5682.0,2735.9773
5689.0,2734.781
5705.0,2731.782
5706.0,2730.6062
5716.0,2729.693
5745.0,2729.4272
5741.0,2728.7517
5763.0,2728.6123
5788.0,2728.1448
5806.0,2727.073
5811.0,2727.0378
5826.0,2726.2937
5833.0,2725.2808
5827.0,2724.6238
5828.0,2724.2454
5871.0,2723.5967
5866.0,2723.1877
5865.0,2723.169
5856.0,2722.9475
5855.0,2721.508
5841.0,2721.4434
5827.0,2721.2678
5819.0,2721.2983
5796.0,2721.1921
5789.0,2721.3708
5771.0,2721.6277
5755.0,2721.7766
5737.0,2722.223
5723.0,2722.424
5719.0,2722.842
5707.0,2723.2542
5687.0,2723.7766
5687.0,2724.1633
5653.0,2724.2898
5631.0,2724.6453
5601.0,2725.3086
5531.0,2725.3435
5515.0,2726.443
5487.0,2727.1868
5444.0,2728.2947
5418.0,2730.7268
5379.0,2731.499
5334.0,2732.6577
5311.0,2734.4976
5286.0,2735.7202
5262.0,2737.5303
5238.0,2739.5803
5206.0,2740.856
5173.0,2742.2178
5141.0,2743.5393
5135.0,2744.9233
5125.0,2746.717
5078.0,2748.2993
5060.0,2750.0237
5057.0,2750.612
5049.0,2751.1335
5048.0,2753.731
5043.0,2754.7197
5040.0,2755.07
5038.0,2755.5212
5040.0,2755.6565
5069.0,2755.949
5118.0,2756.0776
5146.0,2756.2542
5165.0,2756.2869
5186.0,2754.7722
5215.0,2752.2354
5243.0,2750.86
5253.0,2750.02
5285.0,2749.1323
5284.0,2747.7761
5324.0,2746.5686
5352.0,2746.1938
5381.0,2744.842
5398.0,2744.9287
5420.0,2743.161
5436.0,2742.0452
5450.0,2740.8635
5476.0,2740.2986
5507.0,2739.3342
5529.0,2738.704
5547.0,2738.1348
5563.0,2737.082
5599.0,2735.9446
5612.0,2735.1191
5635.0,2734.323
5649.0,2733.69
5689.0,2732.3518
5728.0,2731.8157
5769.0,2730.8845
5814.0,2730.3887
5841.0,2728.9365
5870.0,2727.5635
5895.0,2726.177
5947.0,2724.726
6022.0,2723.767
6041.0,2722.7837
6048.0,2721.8706
6061.0,2720.3452
6061.0,2718.2385
6094.0,2717.5493
6093.0,2717.092
6116.0,2716.5806
6115.0,2716.3386
6134.0,2715.3894
6152.0,2715.2017
6182.0,2714.424
6193.0,2714.1682
6208.0,2713.5886
6220.0,2712.9973
6236.0,2712.1807
6244.0,2711.7998
6238.0,2711.2942
6238.0,2710.8538
6235.0,2710.4158
6228.0,2710.0784
6225.0,2710.0557
6209.0,2709.9348
6196.0,2709.911
6179.0,2709.9424
6157.0,2709.9636
6140.0,2710.1582
6130.0,2710.3333
6122.0,2710.6343
6096.0,2710.9937
6083.0,2711.3416
6085.0,2711.4736
6066.0,2711.6638
6052.0,2712.155
6037.0,2712.449
6009.0,2712.4666
5981.0,2712.8462
5879.0,2713.1667
5858.0,2713.4739
5826.0,2714.085
5779.0,2714.7126
5757.0,2717.001
5736.0,2717.6655
5713.0,2718.5725
5694.0,2719.8533
5657.0,2720.578
5633.0,2721.3503
5605.0,2722.1692
5578.0,2722.889
5563.0,2724.0977
5543.0,2725.1172
5559.0,2726.1958
5539.0,2727.3677
5490.0,2728.2163
5472.0,2729.2239
5466.0,2729.0986
5459.0,2730.0857
5458.0,2732.022
5457.0,2733.034
5443.0,2733.638
5413.0,2734.3381
5405.0,2734.6777
5413.0,2734.9773
5422.0,2735.7026
5444.0,2737.0889
5444.0,2737.6038
5461.0,2737.4146
5512.0,2737.2393
5527.0,2736.482
5548.0,2736.5906
5567.0,2736.0452
5605.0,2734.1716
5619.0,2733.7651
5632.0,2733.002
5683.0,2732.3914
5706.0,2731.0852
5741.0,2730.605
5764.0,2730.1572
5787.0,2728.4026
5841.0,2727.6814
5853.0,2726.5757
5886.0,2725.8481
5915.0,2725.1125
6028.0,2723.4224
6041.0,2722.9834
6046.0,2721.9443
6055.0,2721.0378
6076.0,2718.0984
6081.0,2717.517
6099.0,2717.1748
6105.0,2716.7043
6119.0,2716.0305
6130.0,2715.6443
6159.0,2715.0107
6172.0,2714.652
6184.0,2714.1304
6177.0,2713.6482
6194.0,2712.8684
6187.0,2712.3838
6198.0,2711.9167
6235.0,2711.8813
6228.0,2711.337
6220.0,2711.3577
6220.0,2711.0408
6209.0,2710.223
6192.0,2710.2427
6183.0,2710.2378
6174.0,2710.165
6158.0,2710.288
6130.0,2710.5432
6123.0,2710.6658
6110.0,2710.7668
6101.0,2711.0552
6092.0,2711.56
6083.0,2711.7463
6074.0,2711.9695
6049.0,2712.1382
6036.0,2712.3438
6029.0,2712.5515
5991.0,2712.7446
5898.0,2713.238
5871.0,2713.5522
5845.0,2713.728
5832.0,2714.5415
5789.0,2716.6223
5759.0,2717.415
5732.0,2718.191
5699.0,2718.5405
5670.0,2719.7114
5636.0,2720.6748
5608.0,2721.579
5596.0,2722.6572
5554.0,2723.6855
5519.0,2724.8962
5503.0,2726.0344
5485.0,2726.697
5459.0,2728.333
5437.0,2729.837
5422.0,2730.7788
5422.0,2731.807
5424.0,2733.0945
5413.0,2734.3555
5399.0,2735.2954
5411.0,2735.7195
5406.0,2735.8657
5414.0,2736.5994
5496.0,2737.4026
5500.0,2737.2563
5502.0,2737.653
5547.0,2737.4973
5562.0,2734.4878
5577.0,2734.4358
5602.0,2734.5396
5619.0,2732.9402
5644.0,2732.4517
5664.0,2732.0015
5693.0,2731.0842
5732.0,2730.641
5742.0,2729.7695
5765.0,2729.0828
5783.0,2728.198
5822.0,2726.905
5823.0,2726.52
5841.0,2725.7307
5875.0,2725.1768
5905.0,2723.8904
5979.0,2723.7302
6028.0,2723.1138
6041.0,2722.044
6065.0,2721.039
6069.0,2719.034
6090.0,2717.6497
6079.0,2716.999
6089.0,2716.2246
6110.0,2715.8948
6112.0,2715.2395
6128.0,2715.2527
6140.0,2714.82
6161.0,2714.1675
6176.0,2713.9126
6197.0,2713.416
6207.0,2713.01
6224.0,2712.4265
6232.0,2711.9172
6242.0,2711.406
6243.0,2710.9978
6244.0,2710.5627
6251.0,2710.3242
6221.0,2710.0237
6197.0,2709.8794
6189.0,2709.7637
6175.0,2709.5469
6150.0,2709.9766
6131.0,2710.3687
6113.0,2710.4814
6105.0,2710.716
6096.0,2711.1848
6081.0,2711.5398
6068.0,2711.8772
6046.0,2712.0632
6041.0,2712.235
6031.0,2712.5537
6009.0,2712.7986
5956.0,2713.2659
5874.0,2713.3867
5855.0,2713.6519
5821.0,2714.1123
5792.0,2715.3477
5764.0,2717.2134
5737.0,2717.77
5711.0,2718.7266
5692.0,2719.5703
5641.0,2720.4514
5618.0,2721.3416
5596.0,2722.242
5570.0,2723.029
5566.0,2724.6533
5567.0,2725.7078
5544.0,2726.6074
5505.0,2727.7559
5489.0,2728.2244
5474.0,2728.5647
5464.0,2729.5583
5458.0,2731.3623
5454.0,2732.1172
5456.0,2733.1018
5462.0,2733.837
5456.0,2734.325
5459.0,2734.804
5474.0,2735.007
5491.0,2735.0063
5502.0,2735.4949
5539.0,2735.4158
5561.0,2735.073
5601.0,2734.561
5603.0,2734.2236
5609.0,2732.979
5642.0,2732.3083
5652.0,2730.9573
5690.0,2730.9583
5707.0,2730.7078
5715.0,2729.6704
5718.0,2729.335
5739.0,2728.056
5758.0,2727.4705
5787.0,2727.2158
5835.0,2727.05
5873.0,2726.3557
5904.0,2725.719
5949.0,2724.7422
6028.0,2723.3105
6030.0,2722.064
6052.0,2721.1218
6049.0,2719.7354
6078.0,2717.6802
6084.0,2717.3406
6095.0,2716.5994
6123.0,2716.453
6128.0,2715.6416
6138.0,2715.2422
6160.0,2714.8013
6182.0,2714.0154
6189.0,2713.736
6201.0,2713.3206
6224.0,2712.6584
6229.0,2712.0732
6224.0,2711.7754
6230.0,2711.365
6223.0,2710.7847
6218.0,2710.5298
6223.0,2710.465
6201.0,2710.2524
6191.0,2710.2617
6176.0,2710.2397
6164.0,2710.054
6144.0,2710.4011
6137.0,2710.5242
6127.0,2710.7676
6112.0,2710.9424
6091.0,2711.296
6082.0,2711.3833
6074.0,2711.625
6047.0,2711.903
6050.0,2712.293
6039.0,2712.5032
6021.0,2712.6577
5978.0,2713.2383
5898.0,2713.2441
5856.0,2713.509
5829.0,2713.8853
5793.0,2714.8022
5757.0,2716.6445
5734.0,2717.7869
5683.0,2718.5198
5648.0,2719.592
5625.0,2720.6453
5598.0,2721.4282
5586.0,2722.9785
5555.0,2724.1982
5528.0,2725.0505
5513.0,2726.2673
5500.0,2726.9465
5471.0,2728.2942
5453.0,2729.4453
5417.0,2730.4255
5425.0,2731.268
5410.0,2732.5667
5411.0,2733.6182
5425.0,2735.3757
5416.0,2735.4536
5416.0,2736.4705
5416.0,2736.6277
5415.0,2736.5452
5432.0,2737.015
5440.0,2737.2646
5455.0,2737.4912
5467.0,2737.6973
5545.0,2737.0608
5577.0,2736.8557
5603.0,2736.4187
5630.0,2736.042
5643.0,2733.2122
5684.0,2732.1133
5701.0,2731.2422
5732.0,2730.2734
5746.0,2729.882
5746.0,2728.5437
5771.0,2727.8762
5805.0,2727.0156
5833.0,2726.4907
5868.0,2726.4282
5893.0,2725.6062
5934.0,2724.5256
6033.0,2723.5735
6037.0,2722.4895
6052.0,2721.649
6055.0,2720.3293
6072.0,2717.7993
6079.0,2717.356
6092.0,2716.846
6115.0,2716.5576
6119.0,2715.9155
6138.0,2715.4695
6158.0,2714.9404
6181.0,2714.2517
6190.0,2713.933
6205.0,2713.3394
6216.0,2712.7363
6229.0,2712.0552
6238.0,2711.7012
6247.0,2711.2786
6241.0,2710.9062
6231.0,2710.5264
6232.0,2710.223
6217.0,2709.9255
6208.0,2709.8857
6201.0,2709.956
6176.0,2709.8896
6168.0,2710.0476
6145.0,2710.171
6134.0,2710.2502
6100.0,2710.6584
6104.0,2710.8137
6092.0,2711.2166
6075.0,2711.4846
6071.0,2712.1165
6045.0,2712.0796
6040.0,2712.2935
6037.0,2712.6343
5969.0,2712.7114
5901.0,2713.2815
5875.0,2713.4097
5839.0,2713.5334
5801.0,2714.9392
5769.0,2716.5542
5757.0,2717.2937
5724.0,2718.199
5662.0,2719.2908
5652.0,2720.1965
5610.0,2720.7683
5578.0,2721.817
5552.0,2723.6814
5542.0,2724.2686
5529.0,2725.7463
5510.0,2727.0186
5510.0,2728.1677
5488.0,2728.8916
5457.0,2729.6394
5375.0,2730.6875
5371.0,2731.0964
5370.0,2732.2112
5362.0,2733.6865
5364.0,2737.1675
5360.0,2737.7458
5349.0,2738.1985
5364.0,2738.8672
5366.0,2739.0718
5361.0,2739.4844
5387.0,2740.083
5454.0,2739.7131
5485.0,2739.7812
5502.0,2740.1553
5539.0,2739.14
5563.0,2736.5662
5593.0,2735.503
5613.0,2734.9397
5652.0,2733.5627
5670.0,2732.8345
5704.0,2731.781
5734.0,2731.072
5765.0,2729.6804
5814.0,2729.1667
5829.0,2728.0203
5851.0,2727.0615
5882.0,2726.078
5921.0,2724.5103
5975.0,2724.0183
6026.0,2723.284
6051.0,2722.2888
6053.0,2721.092
6068.0,2719.4966
6084.0,2718.059
6094.0,2717.2395
6104.0,2716.913
6118.0,2716.2725
6139.0,2715.6423
6158.0,2715.185
6176.0,2714.6965
6188.0,2714.1785
6209.0,2713.4783
6215.0,2712.8748
6240.0,2712.2915
6229.0,2711.901
6237.0,2711.3179
6228.0,2710.9822
6243.0,2710.3638
6230.0,2710.397
6238.0,2710.1575
6226.0,2710.163
6204.0,2709.8206
6188.0,2709.96
6185.0,2709.758
6159.0,2709.851
6135.0,2710.1975
6117.0,2710.4626
6112.0,2710.4739
6102.0,2710.956
6080.0,2711.416
6070.0,2711.723
6057.0,2711.8337
6046.0,2712.0457
6025.0,2712.4912
5998.0,2712.7134
5973.0,2713.0461
5888.0,2713.2532
5866.0,2713.7578
5841.0,2714.3552
5823.0,2714.928
5793.0,2716.8596
5770.0,2717.5186
5735.0,2718.2095
5702.0,2718.835
5647.0,2719.6873
5608.0,2720.437
5607.0,2721.491
5578.0,2722.6438
5561.0,2724.3198
5530.0,2725.8198
5495.0,2726.1416
5466.0,2727.3262
5437.0,2728.2004
5441.0,2729.5718
5399.0,2731.1892
5385.0,2732.5007
5399.0,2734.006
5401.0,2734.2886
5380.0,2736.2493
5356.0,2737.2043
5353.0,2737.0137
5360.0,2737.2034
5367.0,2738.3184
5376.0,2739.5122
5491.0,2739.866
5501.0,2739.802
5510.0,2739.6782
5533.0,2739.4734
5553.0,2734.9956
5567.0,2734.7556
5602.0,2734.535
5606.0,2733.7136
5637.0,2732.9937
5652.0,2732.5613
5699.0,2731.3845
5730.0,2731.2258
5769.0,2730.2156
5808.0,2729.68
5833.0,2728.14
5866.0,2727.1177
5883.0,2725.8398
5943.0,2724.6375
6016.0,2723.9126
6034.0,2722.8103
6058.0,2722.16
6048.0,2720.429
6070.0,2718.3997
6100.0,2717.7732
6099.0,2716.926
6112.0,2716.9314
6119.0,2716.1902
6132.0,2715.2388
6156.0,2714.9705
6189.0,2714.488
6195.0,2714.11
6209.0,2713.5896
6226.0,2712.8892
6235.0,2712.0571
6232.0,2711.6946
6242.0,2711.2415
6235.0,2710.7524
6233.0,2710.4182
6232.0,2710.3345
6230.0,2710.0537
6207.0,2710.0132
6195.0,2709.968
6184.0,2709.8835
6160.0,2709.824
6143.0,2710.2148
6133.0,2710.3757
6116.0,2710.5144
6090.0,2710.9358
6085.0,2711.2407
6088.0,2711.4263
6073.0,2711.7734
6054.0,2712.3196
6033.0,2712.4148
6015.0,2712.3694
5982.0,2712.673
5874.0,2713.0837
5869.0,2713.526
5828.0,2713.944
5780.0,2714.6936
5757.0,2717.1475
5732.0,2717.4092
5713.0,2718.515
5684.0,2719.8245
5664.0,2720.562
5630.0,2721.4155
5605.0,2722.1204
5586.0,2723.1697
5560.0,2723.9006
5547.0,2725.2056
5593.0,2726.2751
5553.0,2727.093
5498.0,2728.3323
5484.0,2729.0828
5471.0,2728.0325
5458.0,2729.5823
5450.0,2731.7249
5465.0,2732.6458
5449.0,2733.4106
5425.0,2734.2644
5404.0,2734.8667
5427.0,2734.596
5433.0,2735.4722
5441.0,2736.5322
5449.0,2737.5312
5458.0,2736.8938
5515.0,2736.807
5534.0,2736.6106
5555.0,2736.3855
5566.0,2736.1235
5603.0,2734.1265
5634.0,2733.5022
5635.0,2732.75
5691.0,2732.3918
5702.0,2731.0872
5733.0,2730.0708
5767.0,2729.9336
5795.0,2728.2
5828.0,2727.7922
5858.0,2726.8042
5885.0,2725.748
5915.0,2724.8142
6026.0,2723.7979
6037.0,2722.77
6053.0,2721.9648
6067.0,2721.031
6085.0,2718.1274
6123.0,2717.584
6138.0,2716.9844
6172.0,2716.4368
6190.0,2715.7576
6209.0,2714.7512
6246.0,2714.1523
6274.0,2713.1992
6297.0,2712.5713
6331.0,2711.961
6362.0,2711.0151
6398.0,2710.284
6442.9995,2709.6577
6454.9995,2708.8594
6482.0,2708.1562
6499.0,2707.3293
6526.9995,2706.462
6568.0,2706.0974
6590.0,2705.5415
6637.0,2705.1287
6690.9995,2704.6042
