True Value,Predicted Value
2412.0,2392.9812
2411.0,2397.3499
2426.0,2411.5615
2423.0,2420.1208
2435.0,2436.0425
2431.0,2445.0125
2439.0,2454.3533
2441.0,2456.3157
2453.0,2460.897
2443.0,2459.7532
2448.0,2459.524
2435.0,2457.7131
2437.0,2459.97
2430.0,2453.2947
2435.0,2447.3662
2417.0,2435.2505
2416.0,2426.5154
2405.0,2416.0413
2404.0,2410.9246
2395.0,2397.8125
2389.0,2387.6523
2366.0,2376.2944
2367.0,2368.4084
2337.0,2359.6436
2346.0,2351.119
2302.0,2335.0996
2306.0,2325.9502
2291.0,2306.3853
2307.0,2297.3857
2301.0,2272.0718
2282.0,2256.5955
2260.0,2244.293
2256.0,2248.2727
2237.0,2253.6628
2240.0,2248.361
2221.0,2231.8162
2218.0,2221.1028
2190.0,2208.7266
2189.0,2204.14
2157.0,2194.2903
2152.0,2186.8257
2136.0,2168.2405
2139.0,2156.1135
2126.0,2134.189
2122.0,2117.5093
2115.0,2101.0579
2115.0,2096.1658
2102.0,2090.1638
2104.0,2085.3232
2094.0,2080.2603
2090.0,2079.4985
2079.0,2073.1353
2078.0,2072.218
2070.0,2069.522
2066.0,2067.0222
2060.0,2061.2588
2070.0,2059.4255
2059.0,2055.3616
2062.0,2051.4219
2053.0,2046.8925
2057.0,2053.0544
2051.0,2053.3901
2058.0,2053.9016
2061.0,2050.1848
2070.0,2050.5977
2068.0,2049.8008
2080.0,2054.9055
2070.0,2060.998
2088.0,2072.7346
2080.0,2079.3447
2101.0,2090.1296
2097.0,2093.2227
2107.0,2103.5305
2105.0,2107.9563
2119.0,2120.0403
2114.0,2128.1929
2132.0,2135.9333
2133.0,2137.9639
2150.0,2145.6196
2152.0,2148.0967
2155.0,2155.5046
2144.0,2162.0415
2150.0,2173.2908
2140.0,2182.4104
2146.0,2184.955
2135.0,2176.4546
2146.0,2172.4146
2133.0,2161.6196
2145.0,2155.4614
2142.0,2143.9358
2153.0,2141.5186
2151.0,2134.2842
2160.0,2134.6118
2156.0,2135.6016
2168.0,2142.5503
2164.0,2147.9531
2184.0,2155.9158
2178.0,2159.249
2192.0,2169.1174
2188.0,2175.7358
2205.0,2190.2485
2199.0,2198.12
2209.0,2208.4714
2213.0,2214.6174
2232.0,2226.6008
2232.0,2230.8625
2247.0,2234.7395
2254.0,2237.72
2280.0,2251.5066
2302.0,2259.4275
2316.0,2269.338
2320.0,2278.1516
2329.0,2299.2927
2335.0,2327.5889
2353.0,2352.1653
2355.0,2366.189
2379.0,2377.526
2381.0,2386.3164
2404.0,2399.2583
2408.0,2406.3066
2429.0,2419.073
2434.0,2425.977
2450.0,2439.783
2443.0,2448.6987
2470.0,2461.9092
2464.0,2470.4429
2491.0,2481.7551
2476.0,2482.082
2492.0,2491.9402
2490.0,2494.089
2496.0,2505.9514
2485.0,2504.364
2506.0,2505.209
2496.0,2502.8018
2501.0,2502.6968
2482.0,2493.745
2477.0,2496.7441
2481.0,2493.499
2494.0,2490.6858
2491.0,2477.3896
2494.0,2464.1062
2479.0,2456.6438
2482.0,2459.2227
2480.0,2461.0098
2484.0,2463.103
2467.0,2457.0488
2474.0,2454.0903
2460.0,2452.0542
2465.0,2452.3313
2440.0,2444.1719
2400.0,2441.1675
2377.0,2433.7502
2386.0,2431.269
2369.0,2417.6265
2376.0,2385.811
2367.0,2349.9773
2370.0,2333.858
2355.0,2320.5237
2342.0,2318.032
2320.0,2315.3354
2320.0,2317.6418
2308.0,2313.9915
2301.0,2306.2712
2282.0,2290.908
2267.0,2281.597
2247.0,2272.5984
2238.0,2265.277
2224.0,2250.8362
2229.0,2234.3193
2209.0,2214.8018
2205.0,2199.38
2202.0,2185.3071
2211.0,2182.7979
2188.0,2174.1528
2190.0,2167.1775
2171.0,2165.8716
2178.0,2174.5266
2162.0,2170.9048
2162.0,2167.006
2152.0,2157.4626
2157.0,2158.112
2139.0,2153.9478
2150.0,2149.335
2135.0,2143.4634
2145.0,2143.853
2141.0,2134.3606
2149.0,2133.1514
2134.0,2128.149
2145.0,2130.813
2142.0,2133.6536
2151.0,2138.92
2152.0,2135.2278
2160.0,2137.9875
2147.0,2141.953
2164.0,2151.0818
2165.0,2159.3179
2184.0,2169.072
2180.0,2168.829
2197.0,2177.347
2195.0,2185.0173
2203.0,2200.8254
2201.0,2209.4182
2215.0,2220.6057
2216.0,2227.2961
2223.0,2233.8115
2231.0,2235.4907
2245.0,2242.8484
2246.0,2247.1104
2286.0,2251.0803
2292.0,2255.8838
2314.0,2266.8472
2312.0,2272.49
2327.0,2297.25
2328.0,2319.5864
2349.0,2342.9912
2346.0,2353.833
2371.0,2365.3223
2355.0,2373.044
2382.0,2387.68
2378.0,2394.8804
2389.0,2408.4067
2397.0,2404.698
2422.0,2411.2556
2431.0,2414.356
2453.0,2417.2153
2448.0,2420.3054
2476.0,2435.374
2475.0,2448.5527
2485.0,2466.1714
2481.0,2472.105
2496.0,2487.7144
2501.0,2497.9714
2504.0,2506.5872
2503.0,2506.926
2517.0,2510.8696
2503.0,2515.5674
2500.0,2516.3774
2498.0,2513.611
2511.0,2515.5078
2497.0,2508.043
2500.0,2498.3975
2486.0,2489.2937
2492.0,2490.1714
2491.0,2482.5334
2491.0,2476.8862
2429.0,2465.4207
2423.0,2461.1106
2417.0,2458.5674
2415.0,2458.0918
2397.0,2424.1577
2395.0,2393.7378
2386.0,2374.2957
2388.0,2365.1235
2371.0,2352.5244
2376.0,2343.571
2366.0,2336.665
2370.0,2336.2927
2350.0,2329.8538
2338.0,2329.535
2326.0,2327.3618
2324.0,2329.0283
2316.0,2321.7678
2317.0,2310.825
2292.0,2298.9578
2289.0,2290.4
2259.0,2283.832
2242.0,2282.2512
2228.0,2268.777
2221.0,2257.496
2211.0,2235.8306
2211.0,2211.7417
2201.0,2191.2036
2201.0,2176.9326
2190.0,2167.1086
2185.0,2164.8838
2176.0,2160.4563
2179.0,2161.6965
2158.0,2160.3645
2167.0,2158.742
2150.0,2153.447
2157.0,2154.577
2144.0,2147.25
2143.0,2146.8694
2129.0,2140.3857
2138.0,2142.1692
2130.0,2137.8337
2139.0,2134.2302
2131.0,2123.3962
2145.0,2122.5217
2142.0,2122.1653
2151.0,2127.9612
2147.0,2126.475
2156.0,2135.068
2159.0,2140.585
2167.0,2150.4255
2172.0,2156.4731
2179.0,2166.0044
2184.0,2175.8706
2191.0,2188.293
2191.0,2197.913
2206.0,2207.1294
2204.0,2215.4714
2214.0,2222.3438
2208.0,2226.2168
2227.0,2234.6997
2229.0,2237.662
2248.0,2244.052
2256.0,2240.4578
2281.0,2246.6274
2285.0,2251.8303
2310.0,2264.2366
2312.0,2277.213
2329.0,2298.9597
2332.0,2314.4
2360.0,2335.498
2353.0,2349.6675
2369.0,2366.4524
2361.0,2377.3372
2379.0,2396.3481
2373.0,2404.8445
2384.0,2413.9236
2385.0,2411.4468
2397.0,2415.9116
2395.0,2412.044
2414.0,2410.684
2414.0,2408.3499
2427.0,2410.1394
2433.0,2408.161
2450.0,2413.67
2446.0,2417.674
2463.0,2425.544
2460.0,2433.7932
2470.0,2446.8076
2465.0,2451.752
2482.0,2461.4583
2475.0,2466.1287
2489.0,2472.2307
2481.0,2470.5142
2484.0,2476.4856
2467.0,2477.6943
2493.0,2483.6255
2473.0,2480.026
2477.0,2476.9277
2459.0,2465.6616
2440.0,2469.1836
2435.0,2462.967
2451.0,2457.0442
2451.0,2443.647
2451.0,2422.4094
2438.0,2405.7722
2431.0,2404.6597
2417.0,2408.2083
2420.0,2410.8855
2400.0,2406.4958
2394.0,2398.9937
2369.0,2386.4878
2367.0,2382.039
2350.0,2370.999
2344.0,2360.1482
2336.0,2340.3013
2330.0,2327.3596
2313.0,2311.9937
2310.0,2300.6409
2297.0,2292.289
2274.0,2285.6724
2242.0,2274.3848
2239.0,2267.368
2223.0,2259.344
2224.0,2242.401
2216.0,2214.5232
2215.0,2195.1318
2205.0,2180.0168
2203.0,2175.6316
2193.0,2172.7424
2189.0,2173.4783
2178.0,2171.6147
2176.0,2172.0312
2167.0,2169.604
2164.0,2168.0347
2155.0,2161.9805
2156.0,2159.0444
2146.0,2155.0398
2154.0,2151.8542
2143.0,2145.4888
2150.0,2144.5303
2128.0,2138.6868
2145.0,2142.113
2132.0,2138.313
2149.0,2139.1184
2140.0,2128.0188
2144.0,2130.3738
2143.0,2129.4133
2160.0,2137.642
2157.0,2140.9236
2166.0,2144.2764
2163.0,2147.0544
2181.0,2161.1023
2179.0,2171.4348
2197.0,2181.0967
2190.0,2184.8547
2206.0,2198.49
2201.0,2208.3042
2216.0,2222.9622
2216.0,2228.1775
2218.0,2236.1436
2224.0,2238.8193
2245.0,2244.114
2254.0,2248.02
2274.0,2248.293
2290.0,2249.5867
2306.0,2260.833
2311.0,2273.8179
2325.0,2292.9424
2327.0,2313.6223
2357.0,2334.4817
2352.0,2348.256
2367.0,2362.81
2368.0,2372.1235
2378.0,2392.5754
2375.0,2402.5225
2383.0,2411.8796
2386.0,2416.1133
2408.0,2419.5571
2406.0,2417.2566
2426.0,2416.379
2437.0,2413.6294
2451.0,2421.1252
2436.0,2423.7998
2455.0,2432.8188
2469.0,2444.149
2502.0,2457.2766
2488.0,2455.0564
2495.0,2459.6055
2497.0,2471.536
2511.0,2496.6992
2508.0,2503.9446
2517.0,2506.7717
2509.0,2508.7307
2511.0,2514.946
2503.0,2516.5474
2520.0,2518.8577
2504.0,2513.9456
2512.0,2508.3462
2508.0,2499.7593
2502.0,2501.138
2494.0,2493.6326
2484.0,2490.934
2470.0,2486.6472
2473.0,2480.2546
2453.0,2471.7786
2447.0,2460.3762
2431.0,2444.3472
2427.0,2436.5469
2403.0,2423.6636
2389.0,2410.3772
2372.0,2394.9197
2366.0,2383.7104
2346.0,2365.6746
2345.0,2346.6682
2322.0,2327.8286
2321.0,2315.3406
2309.0,2299.514
2310.0,2291.53
2287.0,2278.7483
2284.0,2270.7146
2256.0,2263.476
2225.0,2261.8777
2221.0,2252.7102
2221.0,2244.5798
2210.0,2227.9678
2210.0,2200.9028
2202.0,2181.4575
2200.0,2175.883
2193.0,2171.0432
2191.0,2170.82
2184.0,2170.0146
2178.0,2169.4453
2160.0,2168.2612
2167.0,2169.3628
2153.0,2168.9873
2157.0,2167.344
2146.0,2156.0156
2151.0,2152.501
2134.0,2146.7998
2146.0,2146.4912
2133.0,2140.8284
2146.0,2139.183
2135.0,2130.7825
2143.0,2131.9167
2144.0,2128.8413
2154.0,2132.2927
2148.0,2130.7874
2165.0,2134.8164
2155.0,2140.6897
2169.0,2152.374
2163.0,2158.0322
2177.0,2170.8516
2179.0,2175.2385
2200.0,2184.7847
2183.0,2187.4436
2202.0,2196.0527
2200.0,2204.8384
2212.0,2219.894
2214.0,2219.9702
2228.0,2224.9995
2225.0,2229.789
2240.0,2237.1516
2259.0,2241.7017
2285.0,2249.6565
2289.0,2253.0374
2316.0,2261.098
2318.0,2276.8552
2333.0,2303.4612
2332.0,2322.533
2334.0,2346.2402
2355.0,2363.1067
2368.0,2380.1235
2374.0,2387.399
2395.0,2387.443
2407.0,2394.8506
2421.0,2406.333
2436.0,2413.8928
2450.0,2426.1428
2447.0,2438.318
2471.0,2451.9553
2470.0,2466.2083
2493.0,2480.2827
2497.0,2483.8337
2507.0,2497.5723
2507.0,2503.359
2519.0,2516.1619
2515.0,2525.0706
2527.0,2531.3108
2524.0,2532.216
2534.0,2535.42
2526.0,2532.7832
2533.0,2533.0457
2518.0,2530.6946
2521.0,2530.5703
2515.0,2526.6467
2517.0,2524.972
2500.0,2514.492
2505.0,2505.6565
2487.0,2496.4768
2488.0,2492.4426
2479.0,2479.3608
2482.0,2472.1536
2453.0,2460.2314
2452.0,2452.3015
2428.0,2443.5776
2431.0,2440.9468
2384.0,2425.848
2388.0,2414.5408
2375.0,2396.9514
2394.0,2385.6777
2393.0,2357.6006
2372.0,2338.9158
2341.0,2326.6096
2339.0,2331.8315
2323.0,2340.2327
2324.0,2336.2192
2308.0,2315.8342
2301.0,2302.381
2279.0,2288.6394
2270.0,2282.1426
2243.0,2273.481
2238.0,2264.3684
2225.0,2247.68
2223.0,2232.4075
2210.0,2211.2312
2209.0,2195.8345
2203.0,2183.7878
2196.0,2179.16
2188.0,2172.723
2191.0,2169.9263
2174.0,2169.1462
2174.0,2167.2612
2161.0,2163.646
2164.0,2166.0361
2154.0,2161.2886
2152.0,2158.0571
2148.0,2152.5845
2152.0,2151.901
2141.0,2147.4678
2147.0,2141.5916
2139.0,2139.8877
2144.0,2142.9277
2136.0,2139.1702
2141.0,2136.8374
2145.0,2135.2124
2146.0,2137.6763
2149.0,2135.9348
2157.0,2137.6455
2154.0,2143.2363
2170.0,2148.7615
2162.0,2155.0022
2181.0,2165.1885
2184.0,2169.242
2191.0,2181.441
2192.0,2186.0598
2205.0,2197.3987
2198.0,2208.3528
2213.0,2218.7983
2216.0,2222.4612
2233.0,2230.4407
2234.0,2232.2654
2251.0,2238.9858
2254.0,2244.274
2280.0,2255.8909
2301.0,2262.3416
2315.0,2273.0247
2319.0,2281.1045
2330.0,2300.393
2333.0,2326.4514
2350.0,2349.8606
2351.0,2363.6404
2378.0,2374.0535
2384.0,2380.158
2403.0,2391.529
2410.0,2396.5483
2428.0,2411.1428
2435.0,2423.6638
2449.0,2438.788
2446.0,2448.0957
2471.0,2461.7874
2465.0,2471.0337
2492.0,2481.4827
2479.0,2483.6846
2490.0,2493.5405
2494.0,2496.5637
2493.0,2508.9106
2485.0,2507.4746
2500.0,2506.7751
2496.0,2507.5547
2499.0,2505.373
2483.0,2494.6606
2474.0,2493.092
2479.0,2489.9014
2495.0,2487.4321
2491.0,2475.4885
2489.0,2460.2864
2479.0,2453.0432
2484.0,2458.5283
2477.0,2461.6768
2482.0,2460.7458
2467.0,2454.6047
2468.0,2453.6404
2458.0,2450.4219
2464.0,2450.899
2449.0,2443.3691
2375.0,2437.6523
2382.0,2431.0703
2390.0,2430.0366
2369.0,2422.7366
2376.0,2376.4324
2367.0,2344.996
2362.0,2335.4429
2353.0,2322.868
2344.0,2318.751
2324.0,2315.5203
2323.0,2312.695
2304.0,2309.2346
2300.0,2305.1428
2277.0,2292.562
2270.0,2284.8948
2248.0,2273.9214
2237.0,2265.3362
2221.0,2248.5366
2224.0,2234.5176
2210.0,2217.0552
2210.0,2200.2603
2201.0,2183.3967
2205.0,2178.707
2189.0,2173.857
2193.0,2172.047
2175.0,2168.7263
2176.0,2171.5215
2163.0,2167.0327
2165.0,2167.5945
