True Value,Predicted Value
2365.0,2348.4556
2363.0,2362.8735
2387.0,2385.0266
2387.0,2390.835
2412.0,2401.9316
2411.0,2397.4707
2426.0,2419.5957
2423.0,2416.544
2435.0,2440.97
2431.0,2439.623
2439.0,2455.2808
2441.0,2450.1897
2453.0,2465.0002
2443.0,2457.4653
2448.0,2463.6594
2435.0,2463.8672
2437.0,2472.2234
2430.0,2456.9453
2435.0,2455.6533
2417.0,2432.728
2416.0,2429.777
2405.0,2418.129
2404.0,2418.471
2395.0,2392.947
2389.0,2384.7493
2366.0,2370.818
2367.0,2365.9321
2337.0,2354.9546
2346.0,2346.29
2302.0,2326.0432
2306.0,2324.4314
2291.0,2299.2068
2307.0,2302.3442
2301.0,2264.5144
2282.0,2269.015
2260.0,2250.2068
2256.0,2266.2866
2237.0,2258.937
2240.0,2244.051
2221.0,2226.0828
2218.0,2223.0925
2190.0,2207.8665
2189.0,2208.264
2157.0,2190.1006
2152.0,2188.0793
2136.0,2160.757
2139.0,2160.7173
2126.0,2128.5684
2122.0,2122.7148
2115.0,2104.329
2115.0,2108.9763
2102.0,2096.2815
2104.0,2091.4033
2094.0,2083.891
2090.0,2088.2493
2079.0,2075.5698
2078.0,2080.2898
2070.0,2070.0784
2066.0,2063.3352
2060.0,2053.173
2070.0,2055.1152
2059.0,2050.9375
2062.0,2045.3806
2053.0,2046.0402
2057.0,2066.9978
2051.0,2053.3496
2058.0,2056.8867
2061.0,2047.2184
2070.0,2053.75
2068.0,2046.6433
2080.0,2060.2988
2070.0,2065.613
2088.0,2083.1997
2080.0,2079.6418
2101.0,2101.8667
2097.0,2089.318
2107.0,2113.8303
2105.0,2104.1755
2119.0,2131.9138
2114.0,2129.207
2132.0,2136.8162
2133.0,2134.5264
2150.0,2149.542
2152.0,2145.5815
2155.0,2161.1145
2144.0,2165.769
2150.0,2180.8794
2140.0,2184.7786
2146.0,2178.8699
2135.0,2163.3252
2146.0,2165.0557
2133.0,2147.659
2145.0,2148.6687
2142.0,2132.6768
2153.0,2142.5383
2151.0,2127.2944
2160.0,2143.9463
2156.0,2146.3938
2168.0,2156.3816
2164.0,2160.9614
2184.0,2165.4565
2178.0,2160.1248
2192.0,2172.69
2188.0,2168.8833
2205.0,2197.2905
2199.0,2192.5754
2209.0,2209.23
2213.0,2210.8794
2232.0,2232.7717
2232.0,2229.3835
2247.0,2235.9468
2254.0,2243.7075
2280.0,2265.127
2302.0,2262.2966
2316.0,2277.1135
2320.0,2281.5757
2329.0,2313.686
2335.0,2342.8267
2353.0,2357.9187
2355.0,2363.2688
2379.0,2368.5977
2381.0,2377.4944
2404.0,2392.4473
2408.0,2395.3098
2429.0,2413.5662
2434.0,2414.7288
2450.0,2441.9263
2443.0,2444.447
2470.0,2466.7427
2464.0,2470.835
2491.0,2490.1147
2476.0,2481.2373
2492.0,2502.118
2490.0,2490.218
2496.0,2517.0818
2485.0,2500.1724
2506.0,2513.377
2496.0,2505.0261
2501.0,2511.0176
2482.0,2497.6682
2477.0,2515.9746
2481.0,2506.0576
2494.0,2506.1536
2491.0,2480.9858
2494.0,2463.9856
2479.0,2463.0828
2482.0,2473.1287
2480.0,2477.428
2484.0,2474.5566
2467.0,2457.6907
2474.0,2454.7942
2460.0,2453.47
2465.0,2454.5762
2440.0,2438.3264
2400.0,2441.4927
2377.0,2427.7693
2386.0,2431.4766
2369.0,2404.447
2376.0,2370.4316
2367.0,2344.1672
2370.0,2345.25
2355.0,2327.3484
2342.0,2328.632
2320.0,2317.2773
2320.0,2323.1528
2308.0,2311.3733
2301.0,2304.7075
2282.0,2283.1086
2267.0,2279.6917
2247.0,2267.807
2238.0,2261.2932
2224.0,2242.2366
2229.0,2230.3333
2209.0,2212.9023
2205.0,2207.4214
2202.0,2196.0742
2211.0,2200.2065
2188.0,2179.539
2190.0,2176.6326
2171.0,2174.2876
2178.0,2184.6482
2162.0,2164.735
2162.0,2164.8857
2152.0,2145.5264
2157.0,2155.8
2139.0,2138.678
2150.0,2137.666
2135.0,2132.4688
2145.0,2142.2832
2141.0,2122.2913
2149.0,2139.7825
2134.0,2126.4192
2145.0,2138.7502
2142.0,2144.6436
2151.0,2152.964
2152.0,2134.0977
2160.0,2143.6487
2147.0,2150.2395
2164.0,2161.6375
2165.0,2171.8281
2184.0,2177.3127
2180.0,2163.536
2197.0,2188.6501
2195.0,2191.3413
2203.0,2217.8655
2201.0,2215.1162
2215.0,2231.5923
2216.0,2230.9194
2223.0,2237.3591
2231.0,2234.3806
2245.0,2247.0623
2246.0,2249.1555
2286.0,2252.342
2292.0,2260.039
2314.0,2275.3286
2312.0,2272.4944
2327.0,2319.504
2328.0,2330.9065
2349.0,2356.8928
2346.0,2349.6707
2371.0,2362.5938
2355.0,2364.4763
2382.0,2385.4807
2378.0,2384.7004
2389.0,2407.2476
2397.0,2385.3613
2422.0,2411.4736
2431.0,2406.776
2453.0,2419.7273
2448.0,2423.441
2476.0,2451.6309
2475.0,2463.5137
2485.0,2482.7014
2481.0,2476.3262
2496.0,2500.5176
2501.0,2502.0928
2504.0,2511.2642
2503.0,2505.1726
2517.0,2512.3335
2503.0,2519.7578
2500.0,2517.8723
2498.0,2523.8809
2511.0,2527.2307
2497.0,2515.58
2500.0,2509.1318
2486.0,2502.4165
2492.0,2509.8374
2491.0,2490.0667
2491.0,2488.5613
2429.0,2466.343
2423.0,2466.3108
2417.0,2462.7761
2415.0,2464.3125
2397.0,2402.4072
2395.0,2390.9834
2386.0,2374.499
2388.0,2375.5344
2371.0,2349.1514
2376.0,2344.993
2366.0,2337.7205
2370.0,2340.4739
2350.0,2325.7073
2338.0,2327.135
2326.0,2318.1882
2324.0,2320.7917
2316.0,2306.6675
2317.0,2299.5022
2292.0,2286.1423
2289.0,2281.4858
2259.0,2282.4324
2242.0,2284.6096
2228.0,2261.1113
2221.0,2258.4004
2211.0,2229.7097
2211.0,2214.2568
2201.0,2199.5725
2201.0,2191.5093
2190.0,2181.5134
2185.0,2179.2944
2176.0,2169.368
2179.0,2172.688
2158.0,2164.0498
2167.0,2162.381
2150.0,2149.609
2157.0,2155.5647
2144.0,2132.341
2143.0,2140.7432
2129.0,2124.1775
2138.0,2139.0269
2130.0,2127.6782
2139.0,2131.9207
2131.0,2111.889
2145.0,2128.9224
2142.0,2126.3406
2151.0,2141.5244
2147.0,2130.8025
2156.0,2154.3652
2159.0,2150.4875
2167.0,2166.161
2172.0,2166.3228
2179.0,2175.0283
2184.0,2187.2322
2191.0,2196.1213
2191.0,2205.5115
2206.0,2208.8833
2204.0,2220.1628
2214.0,2223.2478
2208.0,2229.84
2227.0,2243.5288
2229.0,2238.0176
2248.0,2250.7354
2256.0,2235.8284
2281.0,2257.9158
2285.0,2256.6543
2310.0,2277.8826
2312.0,2286.0632
2329.0,2315.0923
2332.0,2317.2585
2360.0,2346.6506
2353.0,2346.514
2369.0,2368.9458
2361.0,2369.1018
2379.0,2397.0164
2373.0,2392.1826
2384.0,2405.9075
2385.0,2393.605
2397.0,2410.3481
2395.0,2402.0112
2414.0,2408.6348
2414.0,2408.624
2427.0,2415.6626
2433.0,2412.1362
2450.0,2427.4534
2446.0,2429.677
2463.0,2440.9724
2460.0,2449.2463
2470.0,2464.0933
2465.0,2460.2114
2482.0,2472.3826
2475.0,2470.7314
2489.0,2478.7817
2481.0,2472.779
2484.0,2486.8235
2467.0,2485.4375
2493.0,2500.1526
2473.0,2488.2893
2477.0,2489.605
2459.0,2469.6133
2440.0,2490.9836
2435.0,2468.3787
2451.0,2468.469
2451.0,2440.1995
2451.0,2413.176
2438.0,2403.0583
2431.0,2411.6365
2417.0,2418.1526
2420.0,2418.1194
2400.0,2406.1096
2394.0,2392.6868
2369.0,2375.6956
2367.0,2377.136
2350.0,2358.6414
2344.0,2350.0208
2336.0,2328.093
2330.0,2324.2703
2313.0,2307.4426
2310.0,2303.8362
2297.0,2295.5903
2274.0,2293.4253
2242.0,2277.888
2239.0,2273.5664
2223.0,2258.95
2224.0,2238.5823
2216.0,2209.6028
2215.0,2204.2085
2205.0,2191.0076
2203.0,2190.6924
2193.0,2181.4292
2189.0,2183.5554
2178.0,2176.1108
2176.0,2176.8948
2167.0,2169.326
2164.0,2166.681
2155.0,2152.159
2156.0,2151.864
2146.0,2143.6042
2154.0,2140.4246
2143.0,2129.9807
2150.0,2140.9116
2128.0,2133.059
2145.0,2152.412
2132.0,2135.5483
2149.0,2146.3145
2140.0,2115.0723
2144.0,2143.5273
2143.0,2131.1616
2160.0,2154.4475
2157.0,2146.9512
2166.0,2148.138
2163.0,2154.705
2181.0,2179.9807
2179.0,2183.1333
2197.0,2190.2444
2190.0,2188.6218
2206.0,2213.1028
2201.0,2213.2354
2216.0,2233.6487
2216.0,2225.9512
2218.0,2240.179
2224.0,2239.057
2245.0,2246.1743
2254.0,2251.0046
2274.0,2242.6055
2290.0,2253.5703
2306.0,2275.2234
2311.0,2286.7537
2325.0,2307.044
2327.0,2324.9124
2357.0,2344.2505
2352.0,2350.2852
2367.0,2362.3164
2368.0,2365.2385
2378.0,2392.4722
2375.0,2389.5598
2383.0,2404.956
2386.0,2402.8274
2408.0,2409.176
2406.0,2404.2573
2426.0,2413.8508
2437.0,2412.2405
2451.0,2432.5793
2436.0,2429.5767
2455.0,2450.441
2469.0,2459.2131
2502.0,2474.2322
2488.0,2456.7168
2495.0,2471.8933
2497.0,2484.466
2511.0,2516.4937
2508.0,2508.2517
2517.0,2512.571
2509.0,2511.6018
2511.0,2522.2715
2503.0,2523.753
2520.0,2530.6262
2504.0,2521.8018
2512.0,2516.8467
2508.0,2507.9949
2502.0,2519.4705
2494.0,2498.9448
2484.0,2505.1926
2470.0,2500.1738
2473.0,2488.7468
2453.0,2475.1206
2447.0,2455.5393
2431.0,2439.2263
2427.0,2439.596
2403.0,2420.8804
2389.0,2410.0405
2372.0,2389.0916
2366.0,2383.411
2346.0,2359.8123
2345.0,2346.2073
2322.0,2328.208
2321.0,2319.5273
2309.0,2302.2
2310.0,2299.1287
2287.0,2279.384
2284.0,2278.3262
2256.0,2266.0918
2225.0,2268.2385
2221.0,2249.1677
2221.0,2244.5012
2210.0,2221.5398
2210.0,2196.5205
2202.0,2189.5803
2200.0,2189.2576
2193.0,2179.432
2191.0,2180.3755
2184.0,2174.6118
2178.0,2172.9824
2160.0,2170.1614
2167.0,2170.5813
2153.0,2166.1604
2157.0,2159.8672
2146.0,2137.5098
2151.0,2143.1885
2134.0,2130.42
2146.0,2140.417
2133.0,2129.4026
2146.0,2144.6833
2135.0,2124.13
2143.0,2140.5994
2144.0,2129.975
2154.0,2145.1802
2148.0,2134.6462
2165.0,2147.9258
2155.0,2154.5308
2169.0,2167.7122
2163.0,2161.9731
2177.0,2186.9973
2179.0,2176.109
2200.0,2194.1777
2183.0,2185.265
2202.0,2203.9644
2200.0,2211.1282
2212.0,2232.8403
2214.0,2215.1313
2228.0,2233.7302
2225.0,2234.9631
2240.0,2243.3738
2259.0,2247.9805
2285.0,2257.5667
2289.0,2254.2415
2316.0,2266.334
2318.0,2289.5476
2333.0,2317.9958
2332.0,2327.3552
2334.0,2355.7358
2355.0,2361.3423
2368.0,2378.358
2374.0,2373.3303
2395.0,2369.7927
2407.0,2390.3098
2421.0,2399.8635
2436.0,2408.9102
2450.0,2426.536
2447.0,2439.487
2471.0,2456.9614
2470.0,2474.4275
2493.0,2488.8486
2497.0,2483.5044
2507.0,2505.6587
2507.0,2501.3274
2519.0,2523.4917
2515.0,2525.474
2527.0,2532.9763
2524.0,2532.55
2534.0,2542.678
2526.0,2535.5674
2533.0,2543.9395
2518.0,2540.4622
2521.0,2545.9646
2515.0,2537.605
2517.0,2540.1084
2500.0,2516.8906
2505.0,2511.0154
2487.0,2502.0469
2488.0,2499.9905
2479.0,2476.5986
2482.0,2476.08
2453.0,2456.7876
2452.0,2456.6948
2428.0,2444.6812
2431.0,2448.5298
2384.0,2419.1697
2388.0,2416.406
2375.0,2388.505
2394.0,2386.8108
2393.0,2345.3057
2372.0,2342.4968
2341.0,2327.6226
2339.0,2343.2463
2323.0,2340.0066
2324.0,2327.621
2308.0,2305.7827
2301.0,2301.87
2279.0,2286.7078
2270.0,2284.6829
2243.0,2268.3357
2238.0,2261.9004
2225.0,2242.9773
2223.0,2234.7969
2210.0,2211.806
2209.0,2205.1973
2203.0,2195.4316
2196.0,2194.5781
2188.0,2180.9492
2191.0,2178.6997
2174.0,2172.8452
2174.0,2168.5461
2161.0,2164.1724
2164.0,2168.839
2154.0,2150.563
2152.0,2148.8608
2148.0,2137.8289
2152.0,2144.0647
2141.0,2136.9246
2147.0,2133.0706
2139.0,2142.781
2144.0,2147.5405
2136.0,2136.2363
2141.0,2138.8896
2145.0,2140.012
2146.0,2145.6438
2149.0,2136.3687
2157.0,2146.9216
2154.0,2154.1782
2170.0,2152.0183
2162.0,2166.3772
2181.0,2179.2185
2184.0,2172.1248
2191.0,2197.9397
2192.0,2186.1936
2205.0,2213.8406
2198.0,2214.1643
2213.0,2225.608
2216.0,2222.0947
2233.0,2237.91
2234.0,2229.636
2251.0,2244.6824
2254.0,2248.5557
2280.0,2265.3887
2301.0,2263.6257
2315.0,2282.6196
2319.0,2283.7349
2330.0,2313.7498
2333.0,2341.3044
2350.0,2355.4875
2351.0,2363.1057
2378.0,2366.734
2384.0,2370.197
2403.0,2385.8948
2410.0,2386.518
2428.0,2411.2434
2435.0,2418.4563
2449.0,2441.3718
2446.0,2444.9429
2471.0,2466.0757
2465.0,2471.7537
2492.0,2487.089
2479.0,2483.336
2490.0,2501.0713
2494.0,2492.8235
2493.0,2518.706
2485.0,2502.7312
2500.0,2512.6523
2496.0,2513.2566
2499.0,2510.5945
2483.0,2499.7612
2474.0,2507.775
2479.0,2503.1052
2495.0,2502.565
2491.0,2481.7354
2489.0,2458.7158
2479.0,2460.3562
2484.0,2476.13
2477.0,2477.9387
2482.0,2469.1394
2467.0,2455.2983
2468.0,2454.6382
2458.0,2449.3389
2464.0,2453.9453
2449.0,2435.7595
2375.0,2435.4807
2382.0,2426.45
2390.0,2431.8047
2369.0,2415.561
2376.0,2352.9036
2367.0,2348.6243
2362.0,2346.9712
2353.0,2332.176
2344.0,2325.2522
2324.0,2317.389
2323.0,2316.744
2304.0,2309.608
2300.0,2305.1692
2277.0,2285.145
2270.0,2280.6084
2248.0,2266.3826
2237.0,2262.3682
2221.0,2239.1277
2224.0,2233.237
2210.0,2213.3293
2210.0,2208.7568
2201.0,2192.023
2205.0,2195.3176
2189.0,2182.977
2193.0,2182.508
2175.0,2173.253
2176.0,2179.6228
2163.0,2163.7246
2165.0,2168.0242
