True Value,Predicted Value
1889.0,1912.8008
1892.0,1892.0311
1880.0,1874.8976
1884.0,1865.2338
1868.0,1857.7515
1870.0,1856.9082
1855.0,1854.103
1853.0,1855.8395
1840.0,1853.152
1835.0,1854.0299
1820.0,1849.0394
1824.0,1843.9517
1811.0,1838.8971
1814.0,1833.456
1808.0,1823.5657
1808.0,1819.4718
1802.0,1814.0564
1807.0,1811.0903
1798.0,1808.3285
1809.0,1807.2686
1799.0,1804.7112
1813.0,1806.9823
1805.0,1806.6619
1820.0,1812.5581
1815.0,1814.3892
1832.0,1822.6364
1827.0,1827.1266
1839.0,1838.0175
1829.0,1844.4354
1856.0,1857.0322
1853.0,1863.9219
1869.0,1871.8658
1865.0,1871.1406
1880.0,1884.9957
1873.0,1895.3085
1886.0,1907.7949
1888.0,1911.9049
1901.0,1918.2672
1900.0,1918.2192
1922.0,1923.1775
1930.0,1928.0925
1977.0,1935.516
1982.0,1937.518
1995.0,1951.0051
1996.0,1965.3071
2014.0,2002.7845
2019.0,2033.8276
2036.0,2053.0176
2042.0,2059.7566
2057.0,2071.1082
2046.0,2080.2322
2062.0,2091.51
2065.0,2100.316
2091.0,2111.4968
2095.0,2105.6047
2122.0,2105.403
2128.0,2106.5566
2146.0,2121.12
2151.0,2133.0095
2170.0,2154.9014
2166.0,2171.9028
2181.0,2188.2964
2181.0,2196.3276
2189.0,2209.4531
2188.0,2212.7468
2202.0,2218.7788
2192.0,2221.401
2201.0,2223.3975
2193.0,2219.9949
2202.0,2221.4731
2191.0,2215.985
2194.0,2212.3813
2191.0,2205.0374
2191.0,2203.134
2182.0,2195.8357
2185.0,2191.1045
2119.0,2185.8809
2127.0,2182.3713
2108.0,2176.113
2104.0,2172.8115
2088.0,2124.6448
2092.0,2087.1936
2074.0,2068.171
2047.0,2061.8577
2027.0,2050.291
2005.0,2045.9246
2005.0,2036.5349
1987.0,2012.6967
1996.0,1986.1118
1980.0,1962.18
1986.0,1951.6367
1972.0,1942.281
1968.0,1946.0677
1960.0,1943.859
1955.0,1948.0153
1939.0,1947.7643
1941.0,1945.565
1927.0,1943.5349
1926.0,1940.0171
1917.0,1930.0894
1922.0,1927.1832
1905.0,1923.0432
1909.0,1918.6533
1905.0,1912.5314
1905.0,1912.2251
1903.0,1904.8853
1904.0,1901.5238
1898.0,1901.5153
1910.0,1901.1683
1906.0,1900.3585
1916.0,1902.4553
1911.0,1899.9927
1922.0,1907.2521
1920.0,1912.3585
1937.0,1920.7186
1929.0,1925.8574
1938.0,1935.8213
1944.0,1941.7662
1962.0,1955.8989
1961.0,1959.0798
1973.0,1962.7146
1971.0,1969.7115
1981.0,1986.7266
1982.0,1997.4108
2000.0,2006.7429
1999.0,2009.6862
2014.0,2013.0453
2018.0,2016.5804
2047.0,2029.5004
2077.0,2036.5061
2088.0,2045.1785
2087.0,2054.4785
2105.0,2075.4338
2111.0,2110.6194
2129.0,2138.7297
2128.0,2147.811
2148.0,2160.2017
2150.0,2168.712
2160.0,2180.929
2159.0,2185.3757
2179.0,2193.7468
2188.0,2199.0637
2213.0,2204.0518
2216.0,2201.191
2241.0,2207.591
2254.0,2218.1072
2262.0,2237.546
2264.0,2251.7622
2280.0,2270.3677
2277.0,2290.018
2293.0,2303.2083
2287.0,2305.107
2298.0,2311.4946
2294.0,2311.9778
2300.0,2318.7544
2290.0,2318.8813
2302.0,2318.3608
2290.0,2313.641
2301.0,2309.9292
2290.0,2299.3596
2250.0,2298.1584
2240.0,2291.2068
2245.0,2290.3484
2238.0,2285.3892
2234.0,2248.1575
2212.0,2210.8196
2213.0,2197.9744
2194.0,2197.5935
2192.0,2198.0007
2181.0,2182.597
2181.0,2169.582
2167.0,2155.5332
2171.0,2147.7163
2156.0,2143.505
2161.0,2144.4421
2143.0,2139.2512
2137.0,2138.8252
2119.0,2132.8901
2113.0,2135.0215
2096.0,2128.8281
2098.0,2119.436
2080.0,2103.3997
2079.0,2090.6792
2050.0,2077.8074
2028.0,2072.4895
2005.0,2063.3372
2008.0,2055.7622
1986.0,2033.7954
1989.0,2002.0153
1973.0,1973.0891
1978.0,1963.1923
1966.0,1950.9801
1966.0,1944.5916
1953.0,1936.5088
1955.0,1936.1111
1937.0,1935.223
1938.0,1937.7753
1925.0,1933.2632
1929.0,1933.7656
1915.0,1926.2675
1923.0,1923.7432
1908.0,1918.461
1913.0,1917.5294
1902.0,1913.5732
1907.0,1913.6411
1900.0,1909.0873
1904.0,1907.2023
1901.0,1902.8322
1909.0,1901.3651
1904.0,1899.7859
1916.0,1902.3878
1906.0,1903.3602
1920.0,1907.6681
1922.0,1910.6813
1935.0,1919.5314
1935.0,1921.2762
1949.0,1930.6393
1947.0,1939.9833
1965.0,1953.558
1963.0,1963.2385
1977.0,1975.816
1976.0,1981.3442
1986.0,1994.0464
1985.0,2001.1202
2000.0,2011.4133
1997.0,2015.85
2011.0,2020.9619
2023.0,2022.9213
2054.0,2029.8665
2067.0,2032.7192
2092.0,2039.5524
2092.0,2052.1785
2112.0,2080.9714
2116.0,2107.2722
2129.0,2134.505
2130.0,2149.2253
2147.0,2165.5261
2146.0,2174.4553
2166.0,2183.6614
2164.0,2185.719
2177.0,2193.7239
2178.0,2196.3516
2189.0,2203.8765
2191.0,2206.3958
2205.0,2209.527
2203.0,2209.9065
2230.0,2212.8884
2228.0,2214.0422
2242.0,2221.4573
2239.0,2225.0232
2248.0,2240.91
2249.0,2251.8057
2258.0,2261.8613
2251.0,2264.1042
2263.0,2265.412
2252.0,2266.9788
2270.0,2273.2068
2262.0,2270.9084
2266.0,2272.274
2277.0,2265.4358
2275.0,2268.0854
2262.0,2268.5134
2270.0,2268.2795
2260.0,2275.5098
2227.0,2277.9817
2218.0,2267.257
2242.0,2264.724
2231.0,2258.5437
2226.0,2227.7803
2215.0,2194.8396
2214.0,2199.3398
2194.0,2208.9976
2189.0,2208.9111
2174.0,2196.7993
2164.0,2187.1655
2146.0,2171.2603
2142.0,2158.6538
2119.0,2146.2522
2115.0,2132.3125
2095.0,2114.7979
2098.0,2104.7732
2078.0,2088.1147
2080.0,2077.8967
2052.0,2063.1145
2023.0,2058.7446
2006.0,2048.0098
2001.0,2042.3511
1986.0,2026.1307
1986.0,1996.4841
1978.0,1967.5457
1983.0,1954.5509
1969.0,1943.6348
1968.0,1940.3456
1953.0,1940.3331
1956.0,1945.5515
1938.0,1944.7871
1940.0,1942.3478
1925.0,1935.4282
1924.0,1935.601
1915.0,1929.7654
1921.0,1926.4381
1908.0,1919.8287
1910.0,1914.84
1905.0,1910.3564
1906.0,1911.8951
1896.0,1908.6211
1902.0,1905.869
1901.0,1902.9424
1908.0,1901.36
1896.0,1897.7732
1909.0,1898.5435
1909.0,1900.127
1921.0,1906.299
1920.0,1905.2437
1939.0,1910.1743
1936.0,1917.579
1952.0,1929.9261
1951.0,1938.8398
1969.0,1954.3756
1969.0,1965.76
1980.0,1979.5847
1980.0,1986.5876
1988.0,1999.7068
1990.0,2008.7732
2000.0,2017.3569
2001.0,2020.9425
2019.0,2025.1628
2025.0,2027.62
2054.0,2033.639
2066.0,2037.8333
2090.0,2047.53
2090.0,2058.082
2113.0,2081.3604
2114.0,2105.7544
2141.0,2132.96
2128.0,2146.9202
2146.0,2163.6208
2148.0,2171.3782
2163.0,2189.5928
2164.0,2192.2344
2171.0,2193.5635
2179.0,2194.9407
2193.0,2200.5706
2192.0,2203.781
2230.0,2205.2566
2223.0,2207.5984
2252.0,2215.5151
2231.0,2218.7285
2241.0,2241.9026
2250.0,2256.3801
2271.0,2274.9185
2272.0,2271.3389
2285.0,2262.5955
2276.0,2265.5708
2295.0,2284.2808
2290.0,2298.8896
2300.0,2309.5547
2290.0,2305.227
2303.0,2307.52
2296.0,2307.1519
2298.0,2310.3728
2290.0,2305.6616
2302.0,2306.8186
2291.0,2302.3396
2292.0,2297.6536
2267.0,2289.1436
2264.0,2290.2698
2248.0,2286.6526
2246.0,2282.7297
2231.0,2263.178
2226.0,2243.066
2208.0,2221.9995
2198.0,2210.8074
2175.0,2198.668
2175.0,2189.4807
2151.0,2173.7676
2143.0,2158.392
2118.0,2136.1548
2112.0,2124.121
2093.0,2110.1553
2096.0,2097.7288
2081.0,2078.5652
2078.0,2065.8162
2052.0,2053.2817
2026.0,2048.8667
2003.0,2043.2594
2004.0,2040.3676
1988.0,2024.333
1993.0,1996.7872
1982.0,1967.8015
1984.0,1956.7728
1970.0,1948.2876
1972.0,1948.7605
1961.0,1948.3458
1953.0,1950.5582
1939.0,1947.6721
1943.0,1948.3379
1926.0,1946.8748
1929.0,1941.4922
1918.0,1931.2562
1922.0,1929.2362
1910.0,1921.6909
1917.0,1918.786
1908.0,1913.9281
1915.0,1913.447
1904.0,1908.4155
1911.0,1908.7007
1903.0,1907.8301
1914.0,1910.5734
1908.0,1907.5953
1923.0,1908.6503
1918.0,1907.1099
1929.0,1913.4175
1926.0,1916.3792
1935.0,1927.5576
1934.0,1933.9537
1951.0,1942.8077
1954.0,1948.609
1970.0,1955.0402
1969.0,1958.6188
1979.0,1971.8359
1974.0,1982.651
1989.0,1996.5476
1988.0,2004.6229
2000.0,2011.6066
1997.0,2012.8546
2019.0,2020.5851
2021.0,2025.6714
2060.0,2032.074
2066.0,2032.1405
2084.0,2043.876
2094.0,2054.6934
2107.0,2083.9805
2117.0,2110.098
2129.0,2130.7568
2132.0,2147.187
2153.0,2162.9336
2158.0,2173.3752
2181.0,2183.0244
2186.0,2186.3806
2205.0,2199.399
2206.0,2209.7695
2224.0,2224.1677
2224.0,2234.0955
2248.0,2246.8694
2257.0,2250.9094
2285.0,2257.8313
2287.0,2259.4797
2307.0,2272.652
2302.0,2289.817
2307.0,2314.6375
2303.0,2329.234
2315.0,2341.8325
2308.0,2342.941
2316.0,2338.9707
2313.0,2332.1248
2319.0,2331.001
2311.0,2326.381
2317.0,2324.3855
2295.0,2319.9583
2298.0,2317.0872
2287.0,2309.966
2291.0,2307.4006
2275.0,2290.778
2275.0,2278.4106
2259.0,2267.7974
2256.0,2264.2183
2236.0,2253.0918
2227.0,2245.2637
2212.0,2231.3901
2200.0,2221.6682
2160.0,2207.405
2162.0,2192.1907
2146.0,2174.6206
2142.0,2158.6438
2133.0,2124.661
2132.0,2104.6357
2120.0,2093.717
2116.0,2090.3728
2097.0,2087.3948
2099.0,2088.469
2077.0,2085.6816
2069.0,2082.5647
2044.0,2072.1
2029.0,2067.9963
2005.0,2057.5564
2005.0,2046.2878
1994.0,2025.6086
2002.0,2002.8875
1983.0,1977.9
1984.0,1964.9655
1971.0,1958.1787
1975.0,1962.4597
1962.0,1957.9432
1963.0,1953.3229
1943.0,1947.2373
1948.0,1948.0212
1934.0,1946.1213
1930.0,1945.5645
1919.0,1936.4424
1925.0,1933.364
1908.0,1928.5902
1919.0,1922.4363
1910.0,1913.8165
1914.0,1913.9456
1906.0,1906.2292
1912.0,1907.04
1909.0,1907.7664
1910.0,1909.9521
1906.0,1907.5159
1915.0,1908.8079
1917.0,1911.6799
1927.0,1913.951
1923.0,1913.7405
1934.0,1920.7686
1936.0,1926.6307
1954.0,1938.1908
1954.0,1944.0143
1966.0,1950.9083
1966.0,1957.3694
1976.0,1975.7703
1974.0,1986.8906
1984.0,1996.7716
1987.0,2003.2803
1998.0,2011.223
1999.0,2012.3553
2018.0,2017.2495
2017.0,2021.4514
2047.0,2030.1205
2076.0,2033.4465
2087.0,2045.7346
2087.0,2050.879
2108.0,2070.2307
2116.0,2106.6128
2135.0,2134.5447
2141.0,2144.9224
2159.0,2159.7625
2164.0,2173.429
2187.0,2189.5872
2193.0,2200.8848
2210.0,2213.6973
2214.0,2221.8962
2228.0,2235.5022
2224.0,2244.81
2248.0,2256.313
2253.0,2261.554
2269.0,2267.2505
2270.0,2264.9023
2280.0,2273.3567
2269.0,2282.435
2279.0,2293.3674
2272.0,2298.1292
2282.0,2302.5884
2277.0,2294.5776
2284.0,2289.493
2252.0,2281.839
2272.0,2283.762
2278.0,2283.027
2282.0,2283.0405
2269.0,2260.237
2277.0,2251.994
2259.0,2260.3245
2271.0,2271.181
2260.0,2267.0273
2266.0,2263.8804
2257.0,2252.59
2253.0,2251.732
2238.0,2249.5007
2179.0,2250.8147
2180.0,2247.887
2178.0,2241.6238
2166.0,2226.4927
2167.0,2173.5493
2155.0,2132.7014
2152.0,2122.8948
2136.0,2119.7202
2139.0,2121.3477
2122.0,2117.169
2120.0,2112.334
2098.0,2101.6672
2097.0,2100.9094
2079.0,2096.6333
2075.0,2092.7576
2045.0,2080.7764
2029.0,2072.0173
2006.0,2061.5261
2005.0,2053.9875
1991.0,2032.077
1996.0,2003.8314
1983.0,1974.2863
1986.0,1960.9495
1973.0,1951.6381
1965.0,1951.5609
1962.0,1948.346
1956.0,1948.8922
1940.0,1947.1934
1944.0,1941.8369
1926.0,1940.3966
1926.0,1939.4963
1919.0,1931.1926
1922.0,1929.211
1903.0,1921.9585
1910.0,1915.8055
1900.0,1912.1036
1905.0,1912.1418
1902.0,1902.9794
1908.0,1899.5417
1901.0,1898.2391
1912.0,1898.7997
1908.0,1899.052
1914.0,1904.8331
1907.0,1905.0693
1922.0,1910.8845
1923.0,1917.0933
1936.0,1924.8823
1924.0,1925.2438
1937.0,1933.4541
1946.0,1942.1261
1960.0,1954.3368
1964.0,1952.3623
1978.0,1955.8342
1972.0,1967.6581
1981.0,1983.8694
1982.0,1996.2555
1998.0,2010.4738
1999.0,2012.9421
2017.0,2014.6327
2020.0,2017.5032
2045.0,2027.7375
2073.0,2034.548
2086.0,2048.1738
2088.0,2058.2908
2106.0,2076.8015
2112.0,2107.8958
2127.0,2136.6465
2126.0,2148.4414
2149.0,2161.5505
2149.0,2169.913
2156.0,2179.7163
2157.0,2183.111
2175.0,2195.235
2184.0,2200.4001
2212.0,2200.192
2218.0,2196.4966
2235.0,2202.1067
2243.0,2213.5056
2260.0,2235.954
2260.0,2253.7952
2276.0,2268.8198
2272.0,2279.3313
2288.0,2290.9656
2283.0,2297.4792
2298.0,2306.8638
2294.0,2309.5908
2306.0,2315.824
2295.0,2314.734
2301.0,2316.842
2289.0,2316.1477
2299.0,2319.0894
2288.0,2311.5476
2292.0,2305.1165
2282.0,2293.8713
2287.0,2290.1096
2270.0,2283.1304
2234.0,2276.5945
2211.0,2269.683
2213.0,2266.9136
2191.0,2255.5688
2190.0,2219.9004
2179.0,2177.359
2175.0,2159.1064
2166.0,2144.2573
2166.0,2136.866
2156.0,2130.5833
2155.0,2124.424
2141.0,2120.1033
2138.0,2124.1335
2114.0,2123.6807
2112.0,2125.0012
2094.0,2119.1938
2095.0,2114.794
2081.0,2099.4387
2078.0,2089.2239
2083.0,2078.204
2076.0,2072.5254
2082.0,2065.898
2074.0,2058.398
2082.0,2059.7441
2075.0,2059.0806
2081.0,2064.2112
2078.0,2065.527
2093.0,2071.7847
2088.0,2076.0437
2102.0,2082.2778
2098.0,2086.855
2115.0,2099.1873
2111.0,2106.923
2126.0,2117.1606
2125.0,2122.3672
2141.0,2137.1763
2137.0,2144.1316
2153.0,2152.279
2146.0,2159.0527
2168.0,2167.3167
2161.0,2170.561
2176.0,2179.7114
2183.0,2180.846
2199.0,2191.2036
2216.0,2193.7385
2251.0,2199.9194
2250.0,2208.5007
2267.0,2222.2466
2273.0,2242.6892
2298.0,2278.0334
2300.0,2298.575
2320.0,2311.4436
2321.0,2318.6055
2346.0,2335.8818
2348.0,2348.7397
2374.0,2362.7393
2379.0,2367.2283
2393.0,2380.415
2390.0,2389.738
2409.0,2407.0334
2410.0,2418.83
2429.0,2427.7659
2433.0,2426.755
2448.0,2431.428
2441.0,2435.063
2443.0,2445.7056
2443.0,2454.312
2452.0,2465.0132
2443.0,2464.0122
2448.0,2456.0073
2434.0,2448.9639
2429.0,2450.8203
2452.0,2445.4292
2460.0,2441.4338
2440.0,2427.4763
2446.0,2409.7031
2433.0,2420.41
2447.0,2441.326
2438.0,2437.9614
2442.0,2428.8645
2428.0,2413.7131
2433.0,2416.0486
2418.0,2418.8872
2411.0,2421.4758
2357.0,2414.0735
2353.0,2408.5645
2340.0,2398.123
2346.0,2385.9854
2332.0,2339.3613
2334.0,2300.0305
2318.0,2280.1172
2316.0,2281.9548
2301.0,2281.624
2302.0,2280.7463
2282.0,2271.765
2275.0,2265.195
2256.0,2257.858
2260.0,2257.4033
2231.0,2251.0735
2219.0,2241.8896
2186.0,2227.363
2188.0,2220.671
2163.0,2204.278
2169.0,2183.2563
2156.0,2152.5305
2159.0,2137.0159
2144.0,2120.557
2148.0,2117.8037
2136.0,2114.9065
2138.0,2114.763
2121.0,2110.3682
2117.0,2112.4368
2102.0,2113.0007
2101.0,2115.8433
2090.0,2109.2139
2091.0,2100.388
2076.0,2090.6833
2084.0,2085.4468
2072.0,2079.9072
2077.0,2077.2856
2070.0,2067.9758
2074.0,2067.1973
2072.0,2064.6594
2078.0,2066.437
2072.0,2064.7612
2086.0,2064.6323
2077.0,2067.8481
2091.0,2076.1462
2088.0,2079.0938
2099.0,2088.4688
2095.0,2090.976
2108.0,2100.4468
2101.0,2106.997
2124.0,2116.302
2127.0,2119.4956
2137.0,2128.27
2137.0,2130.1125
2149.0,2142.2197
2146.0,2156.5012
2161.0,2168.6316
2159.0,2171.992
2172.0,2178.1758
2178.0,2179.626
2202.0,2186.7256
2217.0,2189.1023
2251.0,2196.2788
2253.0,2204.384
2267.0,2222.6035
2269.0,2246.7393
2285.0,2282.4556
2289.0,2303.4443
2310.0,2314.7412
2314.0,2316.8154
2323.0,2323.6643
2318.0,2330.3745
2336.0,2344.747
2348.0,2354.4956
2369.0,2359.0344
2376.0,2351.8235
2400.0,2353.8452
2401.0,2365.2053
2425.0,2387.3738
2430.0,2402.449
2442.0,2420.7104
2441.0,2431.3208
2455.0,2446.6882
2454.0,2459.0618
2464.0,2467.8818
2462.0,2469.178
2465.0,2473.9475
2464.0,2474.5327
2469.0,2478.55
2463.0,2479.0989
2470.0,2476.3152
2461.0,2469.7761
2461.0,2466.2266
2461.0,2459.975
2459.0,2458.1294
2445.0,2451.132
2407.0,2443.5637
2394.0,2439.6106
2386.0,2435.7373
2366.0,2424.7637
2370.0,2387.6226
2358.0,2349.3337
2355.0,2328.7588
2341.0,2311.2297
2339.0,2306.5583
2331.0,2302.3555
2333.0,2298.1863
2316.0,2289.6956
2313.0,2284.6375
2295.0,2282.6348
2286.0,2288.6182
2270.0,2285.4705
2273.0,2280.8958
2256.0,2269.732
2258.0,2255.5854
2235.0,2240.633
2220.0,2237.075
2183.0,2229.9705
2186.0,2225.3228
2167.0,2211.0361
2169.0,2188.547
2150.0,2152.5032
2154.0,2133.2485
2140.0,2120.8464
2140.0,2117.3599
2122.0,2108.8445
2125.0,2107.9382
2116.0,2104.6821
2116.0,2104.3276
2101.0,2098.2866
2104.0,2097.834
2090.0,2097.8723
2094.0,2099.1687
2081.0,2092.6384
2089.0,2090.1943
2073.0,2084.0598
2080.0,2083.762
2070.0,2078.2456
2075.0,2078.0808
2067.0,2071.3745
2076.0,2071.5205
2075.0,2068.9668
2079.0,2069.551
2078.0,2067.4922
2088.0,2071.3137
2092.0,2077.0444
2099.0,2081.5852
2095.0,2085.2322
2111.0,2094.7485
2109.0,2104.9102
2127.0,2117.4915
2122.0,2119.6553
2142.0,2129.9756
2142.0,2138.092
2155.0,2151.662
2155.0,2156.8767
2163.0,2168.9832
2163.0,2176.7344
2177.0,2184.6816
2182.0,2189.5098
2200.0,2193.8965
2225.0,2194.0122
2246.0,2200.5708
2249.0,2209.9521
2274.0,2224.0913
2278.0,2250.1272
2298.0,2280.5715
2294.0,2295.8933
2313.0,2311.986
2309.0,2323.3123
2326.0,2338.9387
2332.0,2343.5334
2343.0,2351.345
2338.0,2350.764
2352.0,2355.7493
2352.0,2361.8374
2366.0,2369.1284
2365.0,2365.5867
2379.0,2367.0867
2394.0,2367.1284
2406.0,2372.854
2398.0,2376.5947
2417.0,2384.2285
2412.0,2397.779
2425.0,2415.0737
2419.0,2416.808
2428.0,2422.8628
2427.0,2424.6692
2433.0,2429.967
2430.0,2429.3303
2432.0,2430.2598
2441.0,2429.4617
2446.0,2431.267
2437.0,2429.7515
2442.0,2426.4426
2430.0,2430.279
2429.0,2438.5483
2387.0,2435.7197
2398.0,2431.4746
2401.0,2422.413
2408.0,2411.72
2386.0,2376.4106
2393.0,2355.604
2376.0,2357.715
2362.0,2371.2468
2346.0,2365.0596
2351.0,2356.3809
2325.0,2342.8743
2318.0,2326.159
2301.0,2307.3323
2298.0,2302.6638
2273.0,2290.877
2270.0,2275.265
2252.0,2256.992
2253.0,2248.394
2238.0,2233.0186
2222.0,2220.9387
2185.0,2207.3113
2183.0,2202.43
2163.0,2195.4998
2168.0,2183.0186
2153.0,2152.3079
2153.0,2128.9426
2140.0,2112.8425
2138.0,2113.2158
2126.0,2112.471
2131.0,2111.3904
2114.0,2107.2996
2117.0,2106.841
2101.0,2103.4905
2100.0,2106.4932
2091.0,2100.9375
2089.0,2100.2412
2078.0,2094.3813
2082.0,2088.6428
2074.0,2083.0615
2074.0,2077.8547
2063.0,2071.1313
2075.0,2069.0242
2064.0,2066.2263
2076.0,2064.8167
2077.0,2059.2986
2075.0,2064.2417
2073.0,2064.439
2089.0,2071.836
2081.0,2080.8733
2098.0,2084.509
2099.0,2083.4343
2117.0,2094.679
2116.0,2100.017
2130.0,2112.275
2131.0,2123.0925
2145.0,2138.511
2144.0,2150.1516
2155.0,2160.426
2152.0,2165.7212
2170.0,2174.4514
2168.0,2179.8286
2178.0,2186.9385
2187.0,2187.8196
2203.0,2194.9539
2222.0,2199.9155
2246.0,2203.6306
2251.0,2211.1133
2270.0,2226.3076
2275.0,2247.198
2292.0,2275.7854
2297.0,2293.9236
2311.0,2308.4287
2306.0,2317.6965
2327.0,2329.9736
2325.0,2340.433
2339.0,2351.5586
2339.0,2349.5815
2353.0,2354.0889
2353.0,2354.2996
2369.0,2360.6455
2386.0,2363.479
2404.0,2369.1252
2411.0,2370.5999
2393.0,2377.0825
2403.0,2394.3179
2440.0,2417.1614
2434.0,2432.6191
2444.0,2420.1982
2446.0,2411.043
2455.0,2435.377
2458.0,2455.192
2466.0,2464.723
2461.0,2464.9827
2467.0,2464.555
2461.0,2467.2544
2472.0,2472.508
2461.0,2470.9011
2470.0,2468.067
2465.0,2461.358
2470.0,2462.8606
2456.0,2458.595
2439.0,2458.0493
2424.0,2454.3606
2425.0,2452.7153
2405.0,2441.3708
2402.0,2420.0276
2385.0,2394.2297
2382.0,2381.7405
2354.0,2366.8794
2346.0,2356.2783
2333.0,2340.3962
2326.0,2328.905
2301.0,2307.9658
2297.0,2288.737
2278.0,2275.9148
2276.0,2269.8164
2255.0,2253.215
2248.0,2240.1968
2236.0,2225.204
2226.0,2219.6372
2186.0,2209.6685
2171.0,2199.9282
2161.0,2191.1753
2167.0,2183.7073
2156.0,2153.6968
2154.0,2124.173
2142.0,2107.654
2150.0,2112.3433
2133.0,2117.108
2133.0,2119.1265
2116.0,2113.1929
2113.0,2118.4773
2105.0,2117.5066
2101.0,2114.6787
2090.0,2105.1147
2092.0,2097.1555
2085.0,2092.3406
2088.0,2089.3096
2076.0,2082.1465
2082.0,2078.1333
2077.0,2075.731
2079.0,2077.5986
2073.0,2073.668
2082.0,2073.6733
2076.0,2073.212
2086.0,2074.9631
2084.0,2073.9802
2094.0,2079.1287
2092.0,2081.615
2106.0,2088.9739
2101.0,2094.609
2108.0,2105.7153
2116.0,2112.69
2131.0,2122.4443
2128.0,2125.241
2149.0,2126.998
2143.0,2135.4421
2154.0,2152.9998
2152.0,2161.548
2166.0,2174.4834
2161.0,2179.4133
2180.0,2183.0967
2183.0,2182.7825
2205.0,2190.2656
2228.0,2191.9287
2246.0,2199.565
2249.0,2208.9875
2267.0,2226.6216
2268.0,2254.964
2279.0,2282.3098
2290.0,2295.523
2312.0,2306.014
2314.0,2311.139
2339.0,2315.9531
2344.0,2324.1914
2367.0,2343.5525
2372.0,2354.825
2387.0,2370.7854
2387.0,2382.785
2404.0,2398.2644
2411.0,2408.2888
2438.0,2418.4275
2445.0,2422.4849
2466.0,2429.503
2468.0,2436.244
2480.0,2456.961
2469.0,2476.5906
2479.0,2494.8225
2475.0,2501.2363
2483.0,2504.8074
2479.0,2496.354
2490.0,2490.8816
2478.0,2486.8596
2487.0,2486.7878
2477.0,2482.8296
2469.0,2484.487
2462.0,2477.2903
2460.0,2474.825
2449.0,2466.626
2445.0,2451.927
2438.0,2437.7412
2431.0,2427.9272
2411.0,2416.5378
2411.0,2407.898
2388.0,2399.5532
2384.0,2392.0002
2355.0,2374.8267
2336.0,2363.4336
2321.0,2346.0146
2313.0,2332.6982
2303.0,2310.845
2310.0,2282.8872
2294.0,2258.3223
2294.0,2245.9792
2273.0,2241.4668
2273.0,2250.0808
2255.0,2248.6572
2253.0,2247.4036
2231.0,2236.9475
2219.0,2231.1648
2187.0,2222.2998
2180.0,2217.6243
2166.0,2205.204
2171.0,2188.3816
2153.0,2159.75
2160.0,2137.7776
2144.0,2123.6282
2149.0,2124.21
2141.0,2119.466
2135.0,2120.5344
2122.0,2115.2087
2119.0,2116.0894
2109.0,2118.2007
2104.0,2117.952
2091.0,2109.0576
2093.0,2102.2158
2085.0,2095.9834
2090.0,2092.258
2080.0,2082.904
2083.0,2078.637
2076.0,2075.2346
2084.0,2078.148
2074.0,2074.7495
2079.0,2074.6323
2072.0,2073.4375
2080.0,2078.6184
2076.0,2077.5117
2093.0,2078.3535
2090.0,2076.0046
2103.0,2080.4116
2097.0,2084.1055
2111.0,2097.632
2112.0,2106.6545
2125.0,2117.6008
2124.0,2120.9263
2142.0,2128.63
2137.0,2136.5679
2150.0,2148.9102
2148.0,2154.917
2161.0,2167.6538
2161.0,2171.77
2175.0,2177.7737
2178.0,2180.3384
2201.0,2186.1978
2215.0,2191.1118
2252.0,2199.535
2248.0,2207.3271
2267.0,2225.1997
2271.0,2244.3164
2293.0,2279.4954
2295.0,2299.5144
2319.0,2310.9253
2318.0,2317.2122
2343.0,2333.223
2347.0,2341.9978
2367.0,2358.5315
2374.0,2365.007
2391.0,2376.8467
2390.0,2386.5679
2407.0,2400.218
2407.0,2409.5974
2430.0,2420.7234
2432.0,2425.195
2448.0,2431.9785
2441.0,2433.2273
2438.0,2444.684
2440.0,2453.4783
2444.0,2465.9631
2442.0,2464.8564
2444.0,2453.2898
2434.0,2444.6833
2428.0,2444.1853
2443.0,2442.0488
2460.0,2439.3738
2439.0,2427.6316
2448.0,2412.1987
2433.0,2413.723
2432.0,2433.9482
2427.0,2434.2634
2435.0,2431.2178
2420.0,2418.007
2428.0,2407.1028
2414.0,2401.6892
2414.0,2406.8499
2336.0,2402.9856
2354.0,2402.4692
2337.0,2394.458
2340.0,2387.7827
2329.0,2328.4143
2334.0,2289.95
2316.0,2277.4724
2312.0,2280.4387
2299.0,2280.584
2301.0,2281.2312
2276.0,2273.024
2273.0,2264.36
2255.0,2255.9495
2252.0,2257.041
2231.0,2246.6426
2218.0,2236.2373
2184.0,2224.6985
2187.0,2216.886
2164.0,2201.976
2167.0,2184.3018
2155.0,2152.7961
2154.0,2135.7898
2144.0,2121.5889
2147.0,2117.2686
2133.0,2113.8943
2135.0,2114.237
2122.0,2111.0603
2120.0,2113.2913
2101.0,2110.0713
2103.0,2111.796
2088.0,2107.1313
2092.0,2104.0803
2073.0,2094.7441
2079.0,2089.726
2073.0,2080.4907
2089.0,2076.8604
2085.0,2065.145
2100.0,2061.7126
2100.0,2060.5793
2117.0,2071.691
2116.0,2081.7202
2128.0,2095.6167
2123.0,2106.9446
2134.0,2125.0173
2134.0,2140.4128
2150.0,2154.8813
2152.0,2158.1677
2174.0,2163.0757
2180.0,2166.921
2204.0,2177.75
