True Value,Predicted Value
2387.0,2393.0376
2412.0,2412.3562
2411.0,2409.9219
2426.0,2422.688
2423.0,2423.4392
2435.0,2438.9473
2431.0,2443.883
2439.0,2454.6162
2441.0,2455.1453
2453.0,2461.161
2443.0,2460.5657
2448.0,2465.248
2435.0,2462.3928
2437.0,2469.5933
2430.0,2467.0176
2435.0,2460.504
2417.0,2448.4724
2416.0,2432.5408
2405.0,2420.411
2404.0,2410.2349
2395.0,2399.5361
2389.0,2387.0042
2366.0,2373.6992
2367.0,2363.4285
2337.0,2352.665
2346.0,2343.0706
2302.0,2328.4863
2306.0,2316.008
2291.0,2301.283
2307.0,2288.6375
2301.0,2273.9136
2282.0,2254.1401
2260.0,2237.4783
2256.0,2233.4126
2237.0,2235.8384
2240.0,2239.6567
2221.0,2230.5032
2218.0,2218.4373
2190.0,2205.2434
2189.0,2197.43
2157.0,2188.2195
2152.0,2181.8752
2136.0,2171.418
2139.0,2159.7317
2126.0,2142.7104
2122.0,2126.0596
2115.0,2108.2844
2115.0,2098.3674
2102.0,2093.2664
2104.0,2089.7976
2094.0,2081.0342
2090.0,2083.424
2079.0,2073.8127
2078.0,2076.6594
2070.0,2061.7205
2066.0,2064.5688
2060.0,2058.3638
2070.0,2062.9016
2059.0,2062.7344
2062.0,2056.517
2053.0,2048.4583
2057.0,2049.817
2051.0,2052.566
2058.0,2058.5881
2061.0,2056.2498
2070.0,2057.3152
2068.0,2052.154
2080.0,2056.177
2070.0,2055.007
2088.0,2064.3408
2080.0,2072.6365
2101.0,2085.0408
2097.0,2093.0308
2107.0,2099.3308
2105.0,2108.4634
2119.0,2117.5447
2114.0,2126.9685
2132.0,2139.8706
2133.0,2146.0742
2150.0,2150.6665
2152.0,2156.5771
2155.0,2162.7507
2144.0,2168.5254
2150.0,2177.557
2140.0,2187.072
2146.0,2202.3462
2135.0,2196.548
2146.0,2188.9863
2133.0,2177.45
2145.0,2167.3333
2142.0,2154.1533
2153.0,2146.7834
2151.0,2141.8777
2160.0,2139.895
2156.0,2136.2744
2168.0,2142.856
2164.0,2141.4387
2184.0,2153.0254
2178.0,2151.5295
2192.0,2162.4792
2188.0,2166.3113
2205.0,2176.2764
2199.0,2184.5615
2209.0,2199.104
2213.0,2203.3726
2232.0,2218.9976
2232.0,2231.0083
2247.0,2244.4248
2254.0,2251.6948
2280.0,2259.9683
2302.0,2270.1226
2316.0,2285.666
2320.0,2288.1104
2329.0,2305.8945
2335.0,2322.136
2353.0,2358.856
2355.0,2371.558
2379.0,2388.65
2381.0,2393.705
2404.0,2405.6875
2408.0,2412.954
2429.0,2422.9165
2434.0,2429.5298
2450.0,2443.837
2443.0,2453.1345
2470.0,2471.0166
2464.0,2477.8494
2491.0,2491.094
2476.0,2495.813
2492.0,2501.2668
2490.0,2502.8862
2496.0,2507.4219
2485.0,2513.0005
2506.0,2515.3792
2496.0,2509.2905
2501.0,2507.6572
2482.0,2502.6355
2477.0,2497.7515
2481.0,2500.5493
2494.0,2497.8296
2491.0,2489.1426
2494.0,2472.367
2479.0,2455.6199
2482.0,2449.386
2480.0,2450.9412
2484.0,2453.0913
2467.0,2449.954
2474.0,2443.1626
2460.0,2437.0803
2465.0,2435.43
2440.0,2432.0474
2400.0,2424.6304
2377.0,2418.044
2386.0,2414.4954
2369.0,2407.717
2376.0,2394.0867
2367.0,2358.8677
2370.0,2331.9077
2355.0,2319.1052
2342.0,2312.4316
2320.0,2306.271
2320.0,2309.531
2308.0,2305.978
2301.0,2300.7678
2282.0,2285.0596
2267.0,2268.9954
2247.0,2260.0547
2238.0,2255.9949
2224.0,2247.801
2229.0,2236.3777
2209.0,2218.5999
2205.0,2205.0432
2202.0,2192.8801
2211.0,2185.5178
2188.0,2179.0056
2190.0,2175.5366
2171.0,2167.9722
2178.0,2173.1182
2162.0,2173.2622
2162.0,2158.7588
2152.0,2146.677
2157.0,2145.2336
2139.0,2140.2346
2150.0,2142.142
2135.0,2137.3918
2145.0,2139.3774
2141.0,2138.3022
2149.0,2132.9045
2134.0,2129.027
2145.0,2131.8447
2142.0,2135.8252
2151.0,2144.2173
2152.0,2146.9724
2160.0,2145.0017
2147.0,2145.458
2164.0,2151.2358
2165.0,2157.155
2184.0,2172.043
2180.0,2174.4297
2197.0,2176.7747
2195.0,2188.115
2203.0,2205.849
2201.0,2215.5544
2215.0,2230.2078
2216.0,2236.1826
2223.0,2250.5427
2231.0,2250.8938
2245.0,2254.6335
2246.0,2259.9536
2286.0,2269.155
2292.0,2263.4905
2314.0,2278.9255
2312.0,2282.0269
2327.0,2299.376
2328.0,2325.1775
2349.0,2353.019
2346.0,2363.4534
2371.0,2377.9297
2355.0,2381.9912
2382.0,2391.834
2378.0,2401.9653
2389.0,2411.9126
2397.0,2411.4116
2422.0,2416.8525
2431.0,2418.125
2453.0,2430.3591
2448.0,2428.4722
2476.0,2440.054
2475.0,2454.483
2485.0,2470.6873
2481.0,2482.222
2496.0,2492.2393
2501.0,2501.3533
2504.0,2509.8174
2503.0,2513.017
2517.0,2512.4592
2503.0,2511.8962
2500.0,2522.0105
2498.0,2520.736
2511.0,2519.8286
2497.0,2518.1914
2500.0,2509.3599
2486.0,2496.0942
2492.0,2488.7783
2491.0,2486.8179
2491.0,2479.2214
2429.0,2467.173
2423.0,2456.2007
2417.0,2448.8103
2415.0,2445.4363
2397.0,2434.533
2395.0,2398.9434
2386.0,2367.2805
2388.0,2355.7476
2371.0,2344.1345
2376.0,2337.4094
2366.0,2327.3108
2370.0,2322.967
2350.0,2317.9893
2338.0,2313.8643
2326.0,2311.7366
2324.0,2309.2283
2316.0,2307.6868
2317.0,2302.117
2292.0,2288.549
2289.0,2279.1223
2259.0,2272.8296
2242.0,2273.2964
2228.0,2267.7073
2221.0,2258.9465
2211.0,2244.992
2211.0,2230.114
2201.0,2211.3
2201.0,2198.5837
2190.0,2170.494
2185.0,2162.5159
2176.0,2158.9392
2179.0,2157.025
2158.0,2151.5635
2167.0,2150.1887
2150.0,2145.441
2157.0,2143.6506
2144.0,2137.9592
2143.0,2136.5562
2129.0,2133.8342
2138.0,2134.9973
2130.0,2132.619
2139.0,2130.328
2131.0,2126.411
2145.0,2121.461
2142.0,2124.25
2151.0,2132.4102
2147.0,2134.5046
2156.0,2141.6628
2159.0,2145.9514
2167.0,2151.943
2172.0,2159.5935
2179.0,2166.3428
2184.0,2175.5483
2191.0,2189.2793
2191.0,2199.622
2206.0,2214.4724
2204.0,2222.7314
2214.0,2233.2727
2208.0,2237.9097
2227.0,2248.6697
2229.0,2250.4536
2248.0,2261.9966
2256.0,2260.1606
2281.0,2267.1226
2285.0,2267.3381
2310.0,2277.0234
2312.0,2280.5916
2329.0,2303.4111
2332.0,2320.0823
2360.0,2342.2236
2353.0,2352.2966
2369.0,2375.2236
2361.0,2381.7412
2379.0,2397.5054
2373.0,2408.227
2384.0,2418.6772
2385.0,2422.5642
2397.0,2423.7283
2395.0,2424.3887
2414.0,2422.4917
2414.0,2421.0073
2427.0,2420.2534
2433.0,2420.603
2450.0,2423.827
2446.0,2425.7112
2463.0,2433.201
2460.0,2432.9187
2470.0,2445.851
2465.0,2452.316
2482.0,2458.208
2475.0,2463.8093
2489.0,2470.048
2481.0,2470.3083
2484.0,2470.6646
2467.0,2473.8809
2493.0,2477.1313
2473.0,2480.1387
2477.0,2477.153
2459.0,2469.9473
2440.0,2461.4949
2435.0,2462.0244
2451.0,2456.5413
2451.0,2445.1885
2451.0,2428.562
2438.0,2404.8318
2431.0,2391.1216
2417.0,2390.9116
2420.0,2396.1804
2400.0,2394.5146
2394.0,2388.2583
2369.0,2377.2476
2367.0,2366.7512
2350.0,2358.5583
2344.0,2349.9224
2336.0,2335.562
2330.0,2320.3523
2313.0,2305.7952
2310.0,2297.1785
2297.0,2286.051
2274.0,2282.8755
2242.0,2272.7732
2239.0,2264.1553
2223.0,2253.1003
2224.0,2250.3694
2216.0,2227.2402
2215.0,2205.119
2205.0,2184.7373
2203.0,2167.6428
2193.0,2162.9197
2189.0,2166.5078
2178.0,2167.6074
2176.0,2167.2473
2167.0,2164.679
2164.0,2161.3018
2155.0,2155.0537
2156.0,2154.6277
2146.0,2148.1035
2154.0,2146.7207
2143.0,2138.2097
2150.0,2138.2239
2128.0,2134.775
2145.0,2135.0212
2132.0,2140.1492
2149.0,2141.6257
2140.0,2140.2834
2144.0,2137.933
2143.0,2141.585
2160.0,2141.0144
2157.0,2141.8037
2166.0,2147.8328
2163.0,2147.918
2181.0,2157.6006
2179.0,2171.035
2197.0,2184.8835
2190.0,2192.1392
2206.0,2201.8708
2201.0,2214.4343
2216.0,2228.0432
2216.0,2238.5303
2218.0,2247.4583
2224.0,2253.187
2245.0,2257.9062
2254.0,2260.3823
2274.0,2267.9854
2290.0,2262.8447
2306.0,2276.2512
2311.0,2282.613
2325.0,2305.362
2327.0,2312.0276
2357.0,2346.1643
2352.0,2355.3335
2367.0,2376.366
2368.0,2380.2056
2378.0,2389.4612
2375.0,2402.785
2383.0,2419.6758
2386.0,2421.6558
2408.0,2427.74
2406.0,2424.1868
2426.0,2429.254
2437.0,2423.9597
2451.0,2430.6755
2436.0,2433.0554
2455.0,2442.7405
2469.0,2448.5303
2502.0,2462.9575
2488.0,2469.8975
2495.0,2462.804
2497.0,2465.1409
2511.0,2482.6667
2508.0,2504.3323
2517.0,2511.9924
2509.0,2511.775
2511.0,2513.849
2503.0,2517.9697
2520.0,2519.2556
2504.0,2518.1921
2512.0,2512.6868
2508.0,2504.3982
2502.0,2497.666
2494.0,2496.7861
2484.0,2489.514
2470.0,2484.1475
2473.0,2478.3147
2453.0,2468.2224
2447.0,2457.2683
2431.0,2441.4727
2427.0,2426.181
2403.0,2416.8906
2389.0,2404.8936
2372.0,2385.9253
2366.0,2372.8774
2346.0,2361.447
2345.0,2349.1821
2322.0,2326.3367
2321.0,2311.0022
2309.0,2298.3613
2310.0,2287.3784
2287.0,2277.4004
2284.0,2268.0178
2256.0,2257.3147
2225.0,2251.7886
2221.0,2246.1343
2221.0,2241.4534
2210.0,2227.8518
2210.0,2214.5374
2202.0,2191.5063
2200.0,2178.1729
2193.0,2174.4382
2191.0,2169.6458
2184.0,2166.2568
2178.0,2169.7805
2160.0,2165.3423
2167.0,2164.669
2153.0,2163.457
2157.0,2163.9739
2146.0,2156.1846
2151.0,2146.7737
2134.0,2141.5693
2146.0,2140.2212
2133.0,2136.099
2146.0,2137.6558
2135.0,2132.899
2143.0,2131.8972
2144.0,2134.3652
2154.0,2139.3901
2148.0,2140.675
2165.0,2145.47
2155.0,2146.847
2169.0,2147.1587
2163.0,2158.81
2177.0,2169.513
2179.0,2178.421
2200.0,2187.4792
2183.0,2194.4526
2202.0,2199.6677
2200.0,2209.1426
2212.0,2223.5706
2214.0,2237.89
2228.0,2240.491
2225.0,2239.4656
2240.0,2252.5903
2259.0,2254.2993
2285.0,2265.518
2289.0,2268.1865
2316.0,2276.2788
2318.0,2278.0728
2333.0,2306.4597
2332.0,2324.9856
2334.0,2351.7297
2355.0,2366.6323
2368.0,2386.6453
2374.0,2397.2786
2395.0,2404.7085
2407.0,2397.182
2421.0,2413.163
2436.0,2416.4329
2450.0,2432.284
2447.0,2438.365
2471.0,2458.5957
2470.0,2471.5002
2493.0,2492.6138
2497.0,2494.4214
2507.0,2503.537
2507.0,2511.4824
2519.0,2519.4592
2515.0,2527.6895
2527.0,2537.3164
2524.0,2537.5105
2534.0,2538.4338
2526.0,2541.2278
2533.0,2541.483
2518.0,2538.988
2521.0,2539.1357
2515.0,2536.6743
2517.0,2532.4768
2500.0,2525.9978
2505.0,2511.319
2487.0,2498.773
2488.0,2488.5132
2479.0,2479.8413
2482.0,2465.9473
2453.0,2455.1057
2452.0,2443.1848
2428.0,2433.9065
2431.0,2426.4424
2384.0,2418.296
2388.0,2405.6064
2375.0,2389.5073
2394.0,2377.2544
2393.0,2362.081
2372.0,2338.3782
2341.0,2321.103
2339.0,2316.7454
2323.0,2320.9175
2324.0,2327.1467
2308.0,2316.5215
2301.0,2298.4714
2279.0,2285.1196
2270.0,2277.0442
2243.0,2267.307
2238.0,2260.957
2225.0,2250.7822
2223.0,2238.8909
2210.0,2220.747
2209.0,2206.5469
2203.0,2190.3188
2196.0,2183.721
2188.0,2178.0493
2191.0,2176.0579
2174.0,2166.8262
2174.0,2167.6736
2161.0,2159.4143
2164.0,2159.256
2154.0,2146.6392
2152.0,2144.9453
2148.0,2139.9346
2152.0,2146.0242
2141.0,2148.551
2147.0,2142.4946
2139.0,2133.0078
2144.0,2138.3552
2136.0,2139.7192
2141.0,2142.5647
2145.0,2141.9392
2146.0,2145.1187
2149.0,2144.8728
2157.0,2145.951
2154.0,2143.7715
2170.0,2151.314
2162.0,2155.839
2181.0,2166.3403
2184.0,2173.5122
2191.0,2181.8586
2192.0,2194.1445
2205.0,2200.6116
2198.0,2211.8523
2213.0,2229.084
2216.0,2234.0122
2233.0,2240.6448
2234.0,2245.3486
2251.0,2251.7495
2254.0,2254.9624
2280.0,2263.08
2301.0,2277.0425
2315.0,2288.1958
2319.0,2294.1924
2330.0,2307.355
2333.0,2327.6987
2350.0,2357.32
2351.0,2372.261
2378.0,2385.1357
2384.0,2392.6733
2403.0,2395.2383
2410.0,2403.8337
2428.0,2412.9697
2435.0,2421.749
2449.0,2444.4895
2446.0,2451.233
2471.0,2469.36
2465.0,2480.6614
2492.0,2491.3804
2479.0,2495.299
2490.0,2501.2026
2494.0,2502.9736
2493.0,2510.6892
2485.0,2516.9438
2500.0,2517.6787
2496.0,2511.6816
2499.0,2513.2449
2483.0,2505.779
2474.0,2497.5054
2479.0,2496.3008
2495.0,2493.9717
2491.0,2486.6182
2489.0,2470.6877
2479.0,2451.7302
2484.0,2446.2288
2477.0,2450.3787
2482.0,2453.2458
2467.0,2447.3372
2468.0,2440.3823
2458.0,2436.263
2464.0,2433.4783
2449.0,2430.2341
2375.0,2422.7217
2382.0,2414.541
2390.0,2411.7725
2369.0,2408.371
2376.0,2396.266
2367.0,2351.144
2362.0,2327.9343
2353.0,2323.725
2344.0,2314.1687
2324.0,2306.4702
2323.0,2307.0908
2304.0,2301.0913
2300.0,2296.7297
2277.0,2285.7175
2270.0,2269.8977
2248.0,2262.4067
2237.0,2257.8506
2221.0,2247.557
2224.0,2233.489
2210.0,2219.3113
2210.0,2207.5461
2201.0,2192.2305
2205.0,2183.6245
2189.0,2176.6472
2193.0,2175.147
2175.0,2172.4187
2176.0,2174.7102
2163.0,2173.886
2165.0,2147.4749
