True Value,Predicted Value
5297.0,2674.5593
5344.0,2674.356
5362.0,2674.198
5424.0,2674.1147
5496.0,2674.1562
5500.0,2674.1155
5515.0,2674.087
5538.0,2673.4746
5537.0,2672.9495
5559.0,2672.909
5568.0,2672.8176
5580.0,2672.745
5587.0,2672.7458
5613.0,2672.7576
5627.0,2672.7588
5658.0,2672.7292
5665.0,2672.7168
5663.0,2672.7263
5657.0,2672.651
5665.0,2672.5947
5693.0,2672.5964
5696.0,2672.6255
5696.0,2672.549
5690.0,2672.6938
5693.0,2672.7307
5675.0,2672.7075
5655.0,2672.782
5651.0,2672.7158
5634.0,2672.746
5625.0,2672.8054
5602.0,2672.8696
5585.0,2673.0225
5589.0,2673.22
5566.0,2673.0647
5561.0,2673.2156
5541.0,2673.4895
5533.0,2673.4639
5513.0,2673.4856
5495.0,2673.531
5481.0,2673.9316
5434.0,2674.0024
5367.0,2673.9116
5339.0,2674.015
5335.0,2674.4556
5276.0,2674.4592
5246.0,2674.4573
5221.0,2674.5156
5184.0,2674.57
5145.0,2674.4902
5118.0,2674.4802
5101.0,2674.454
5076.0,2674.4617
5046.0,2674.4358
5008.0,2674.457
4980.0,2674.4905
4966.0,2674.4707
4953.0,2674.4775
4899.0,2674.4753
4897.0,2674.513
4887.0,2674.567
4888.0,2674.5461
4881.0,2674.5525
4869.0,2674.6062
4870.0,2674.721
4870.0,2674.719
4863.0,2674.7869
4876.0,2674.922
4976.0,2674.8489
4970.0,2674.97
4988.0,2675.0662
5011.0,2674.9744
5032.0,2674.9434
5065.0,2675.0596
5084.0,2674.9207
5105.0,2674.9902
5144.0,2675.1277
5163.0,2675.642
5183.0,2675.6355
5191.0,2675.702
5234.0,2675.2786
5260.0,2675.171
5282.0,2674.9626
5284.0,2674.7788
5326.0,2674.612
5377.0,2674.395
5391.0,2674.167
5427.0,2674.0742
5454.0,2674.0134
5483.0,2673.8462
5502.0,2673.4148
5545.0,2673.3167
5640.0,2673.2615
5668.0,2672.9558
5677.0,2672.8289
5695.0,2672.6526
5698.0,2672.5247
5709.0,2672.374
5728.0,2672.3623
5744.0,2672.3506
5749.0,2672.3662
5767.0,2672.4478
5794.0,2672.431
5806.0,2672.4116
5815.0,2672.4583
5835.0,2672.461
5819.0,2672.389
5828.0,2672.2786
5828.0,2672.3342
5868.0,2672.3718
5870.0,2672.3052
5856.0,2672.2805
5860.0,2672.3271
5849.0,2672.3894
5841.0,2672.3477
5828.0,2672.3313
5815.0,2672.373
5794.0,2672.403
5788.0,2672.4648
5771.0,2672.5786
5748.0,2672.8235
5740.0,2672.92
5736.0,2672.7683
5718.0,2672.9924
5699.0,2673.2659
5695.0,2673.2117
5685.0,2673.1946
5660.0,2673.1511
5637.0,2673.535
5596.0,2673.6943
5531.0,2673.6746
5511.0,2673.7097
5432.0,2674.1555
5432.0,2674.119
5407.0,2674.1355
5392.0,2674.2131
5343.0,2674.2766
5305.0,2674.2632
5282.0,2674.1877
5261.0,2674.212
5241.0,2674.1697
5202.0,2674.188
5162.0,2674.1877
5141.0,2674.2097
5145.0,2674.221
5125.0,2674.247
5059.0,2674.2375
5054.0,2674.2615
5055.0,2674.3691
5056.0,2674.336
5040.0,2674.282
5045.0,2674.353
5119.0,2674.4922
5107.0,2674.3735
5102.0,2674.4712
5125.0,2674.3997
5127.0,2674.369
5137.0,2674.4023
5160.0,2674.5159
5186.0,2674.5015
5219.0,2674.7524
5236.0,2674.9539
5249.0,2675.1948
5279.0,2675.1724
5292.0,2675.0815
5326.0,2675.009
5359.0,2675.0083
5375.0,2674.985
5389.0,2674.705
5417.0,2674.4192
5435.0,2674.0642
5446.0,2673.9272
5472.0,2673.9758
5513.0,2673.8557
5537.0,2673.574
5600.0,2673.6133
5659.0,2673.5542
5680.0,2673.195
5684.0,2673.067
5697.0,2672.7498
5719.0,2672.7803
5725.0,2672.5872
5728.0,2672.5647
5740.0,2672.6511
5745.0,2672.531
5766.0,2672.491
5782.0,2672.5095
5791.0,2672.5425
5813.0,2672.5964
5827.0,2672.5566
5842.0,2672.4795
5868.0,2672.5032
5868.0,2672.4292
5866.0,2672.4268
5886.0,2672.4602
5882.0,2672.3728
5886.0,2672.3447
5856.0,2672.3833
5841.0,2672.4087
5830.0,2672.3386
5809.0,2672.396
5789.0,2672.4285
5783.0,2672.48
5763.0,2672.638
5746.0,2672.904
5731.0,2673.0674
5729.0,2672.9058
5709.0,2673.0076
5702.0,2673.1165
5675.0,2673.1663
5674.0,2673.2903
5662.0,2673.1594
5610.0,2673.532
5516.0,2673.3894
5500.0,2673.7505
5459.0,2673.8643
5448.0,2674.07
5427.0,2674.2053
5391.0,2674.2517
5365.0,2674.1658
5318.0,2674.2014
5301.0,2674.2302
5264.0,2674.132
5254.0,2674.1455
5215.0,2674.1177
5231.0,2674.1777
5205.0,2674.19
5194.0,2674.229
5157.0,2674.2246
5141.0,2674.2808
5129.0,2674.311
5111.0,2674.4138
5097.0,2674.2854
5091.0,2674.341
5083.0,2674.3594
5094.0,2674.3977
5093.0,2674.4114
5099.0,2674.5134
5113.0,2674.63
5137.0,2674.4924
5140.0,2674.5566
5166.0,2674.6514
5200.0,2674.6748
5215.0,2674.8774
5244.0,2674.718
5244.0,2674.7373
5268.0,2674.7607
5282.0,2674.8706
5300.0,2675.1426
5325.0,2675.1782
5349.0,2675.201
5362.0,2674.9758
5384.0,2674.6592
5396.0,2674.407
5431.0,2674.2231
5453.0,2674.2236
5504.0,2674.1045
5524.0,2674.0781
5558.0,2673.9097
5660.0,2673.8506
5669.0,2673.5173
5684.0,2673.2268
5689.0,2673.1382
5704.0,2672.6982
5734.0,2672.6252
5727.0,2672.5461
5745.0,2672.5693
5757.0,2672.6133
5777.0,2672.47
5796.0,2672.4783
5817.0,2672.5854
5827.0,2672.5825
5836.0,2672.5596
5865.0,2672.4382
5855.0,2672.4182
5864.0,2672.3865
5869.0,2672.3638
5861.0,2672.3086
5862.0,2672.2866
5853.0,2672.3323
5856.0,2672.3823
5834.0,2672.3064
5822.0,2672.3682
5806.0,2672.3633
5788.0,2672.4805
5768.0,2672.5142
5771.0,2672.6108
5750.0,2672.911
5739.0,2672.8984
5716.0,2673.0466
5717.0,2672.8667
5688.0,2673.0417
5684.0,2673.1064
5670.0,2673.1401
5662.0,2673.317
5635.0,2673.6455
5592.0,2673.7815
5514.0,2673.7437
5470.0,2674.1267
5447.0,2674.117
5412.0,2674.1775
5386.0,2674.126
5329.0,2674.1982
5299.0,2674.2075
5281.0,2674.196
5250.0,2674.216
5220.0,2674.1992
5214.0,2674.2058
5181.0,2674.1802
5162.0,2674.1934
5146.0,2674.1987
5105.0,2674.2502
5097.0,2674.2144
5070.0,2674.2654
5058.0,2674.2397
5037.0,2674.2634
5045.0,2674.308
5050.0,2674.3394
5046.0,2674.337
5044.0,2674.3901
5037.0,2674.467
5048.0,2674.4324
5058.0,2674.2979
5072.0,2674.3323
5088.0,2674.6113
5110.0,2674.7708
5162.0,2674.7861
5209.0,2674.7686
5246.0,2674.7336
5268.0,2674.8777
5284.0,2674.8967
5293.0,2675.0264
5334.0,2675.0469
5367.0,2674.9392
5378.0,2674.5671
5385.0,2674.4478
5417.0,2674.5334
5430.0,2674.4602
5448.0,2674.2903
5497.0,2674.0947
5528.0,2673.9038
5559.0,2673.7773
5619.0,2673.5986
5662.0,2673.3936
5681.0,2673.4116
5693.0,2673.1685
5704.0,2672.9414
5717.0,2672.5642
5727.0,2672.5005
5740.0,2672.4766
5742.0,2672.4463
5761.0,2672.4255
5791.0,2672.4058
5806.0,2672.406
5828.0,2672.4644
5847.0,2672.5073
5855.0,2672.469
5878.0,2672.4814
5869.0,2672.381
5872.0,2672.2986
5864.0,2672.339
5870.0,2672.3958
5878.0,2672.2866
5868.0,2672.261
5855.0,2672.3171
5842.0,2672.3503
5824.0,2672.4216
5809.0,2672.449
5802.0,2672.4536
5773.0,2672.5168
5752.0,2672.6853
5736.0,2672.8025
5729.0,2672.8247
5720.0,2673.0356
5717.0,2672.9832
5689.0,2673.0793
5680.0,2673.1567
5675.0,2673.2852
5615.0,2673.794
5587.0,2673.6594
5511.0,2673.6917
5491.0,2673.8716
5443.0,2674.0613
5431.0,2674.1404
5388.0,2674.2036
5381.0,2674.141
5334.0,2674.2053
5305.0,2674.1938
5278.0,2674.1956
5234.0,2674.209
5200.0,2674.1438
5182.0,2674.1462
5183.0,2674.1616
5166.0,2674.1794
5154.0,2674.1997
5136.0,2674.2275
5097.0,2674.2917
5007.0,2674.3137
5003.0,2674.4023
5005.0,2674.3743
5011.0,2674.2888
4995.0,2674.3274
5003.0,2674.3774
5004.0,2674.5361
4996.0,2674.3237
5000.0,2674.3774
5005.0,2674.379
5013.0,2674.5632
5153.0,2674.709
5137.0,2674.5999
5141.0,2674.9006
5167.0,2674.8982
5187.0,2674.6316
5218.0,2674.7065
5250.0,2674.6978
5274.0,2674.7646
5293.0,2675.168
5324.0,2675.1562
5373.0,2674.9485
5385.0,2674.8909
5444.0,2674.558
5447.0,2674.1626
5491.0,2674.1123
5530.0,2673.8845
5551.0,2673.5083
5598.0,2673.4956
5664.0,2673.3762
5677.0,2673.398
5675.0,2673.1565
5703.0,2672.9333
5709.0,2672.7312
5734.0,2672.4802
5747.0,2672.4863
5749.0,2672.427
5775.0,2672.3235
5789.0,2672.2532
5811.0,2672.53
5815.0,2672.4775
5835.0,2672.3386
5853.0,2672.3345
5862.0,2672.2747
5870.0,2672.2876
5867.0,2672.2969
5879.0,2672.274
5864.0,2672.2483
5876.0,2672.266
5868.0,2672.3232
5855.0,2672.3308
5848.0,2672.398
5835.0,2672.3838
5818.0,2672.3977
5799.0,2672.4666
5780.0,2672.513
5751.0,2672.6135
5740.0,2672.9639
5732.0,2672.777
5717.0,2672.817
5712.0,2673.0625
5690.0,2673.0852
5683.0,2673.2476
5667.0,2673.1543
5655.0,2673.6418
5610.0,2673.6191
5534.0,2673.6694
5507.0,2673.6968
5465.0,2673.9856
5462.0,2674.1218
5441.0,2674.177
5419.0,2674.1597
5382.0,2674.1597
5360.0,2674.2632
5292.0,2674.1543
5266.0,2674.1914
5250.0,2674.1362
5220.0,2674.145
5195.0,2674.1843
5177.0,2674.2
5144.0,2674.228
5124.0,2674.2346
5070.0,2674.245
5061.0,2674.2598
5038.0,2674.2837
5024.0,2674.3047
5036.0,2674.304
5023.0,2674.356
5024.0,2674.334
5011.0,2674.3867
4996.0,2674.435
4990.0,2674.5706
5002.0,2674.3142
5010.0,2674.503
5134.0,2675.0203
5139.0,2675.0117
5151.0,2674.9707
5159.0,2674.7651
5173.0,2674.6487
5192.0,2674.652
5225.0,2674.7424
5240.0,2674.6956
5262.0,2674.862
5288.0,2675.4446
5314.0,2675.2942
5355.0,2675.2708
5417.0,2674.973
5445.0,2674.7717
5467.0,2674.6233
5495.0,2674.2463
5525.0,2673.8235
5556.0,2673.6572
5662.0,2673.6536
5663.0,2673.5337
5675.0,2673.3333
5695.0,2673.451
5695.0,2672.6794
5721.0,2672.5789
5727.0,2672.4553
5740.0,2672.4036
5748.0,2672.3525
5769.0,2672.2861
5784.0,2672.6045
5800.0,2672.5703
5824.0,2672.546
5838.0,2672.4346
5857.0,2672.3647
5872.0,2672.324
5872.0,2672.3108
5872.0,2672.2566
5875.0,2672.2227
5881.0,2672.2
5861.0,2672.198
5866.0,2672.2278
5853.0,2672.343
5838.0,2672.416
5821.0,2672.3723
5810.0,2672.4102
5796.0,2672.4412
5766.0,2672.5354
5751.0,2672.8923
5745.0,2672.8613
5724.0,2672.8406
5721.0,2673.0398
5706.0,2672.968
5686.0,2673.0857
5679.0,2673.1523
5654.0,2673.2317
5649.0,2673.44
5569.0,2673.67
5513.0,2673.71
5485.0,2673.7556
5420.0,2674.086
5400.0,2674.162
5375.0,2674.1824
5348.0,2674.1663
5320.0,2674.191
5297.0,2674.2087
5286.0,2674.2092
5244.0,2674.1572
5219.0,2674.1738
5207.0,2674.1438
5187.0,2674.1687
5242.0,2674.154
5192.0,2674.1887
5144.0,2674.2275
5140.0,2674.2197
5111.0,2674.1946
5099.0,2674.4285
5091.0,2674.28
5089.0,2674.4236
5086.0,2674.3586
5058.0,2674.4155
5043.0,2674.5127
5049.0,2674.6548
5067.0,2674.639
5073.0,2674.7397
5082.0,2674.687
5095.0,2674.8877
5149.0,2674.7693
5163.0,2674.8386
5178.0,2674.933
5182.0,2675.0525
5228.0,2674.9497
5271.0,2674.966
5280.0,2674.905
5294.0,2675.0737
5328.0,2675.2593
5378.0,2675.142
5401.0,2675.0376
5428.0,2674.859
5456.0,2674.5623
5484.0,2674.0615
5507.0,2673.8413
5539.0,2673.7852
5623.0,2673.785
5659.0,2673.8
5682.0,2673.7651
5689.0,2673.6284
5705.0,2673.0405
5706.0,2672.6155
5716.0,2672.5237
5745.0,2672.503
5741.0,2672.5398
5763.0,2672.477
5788.0,2672.4736
5806.0,2672.3787
5811.0,2672.4778
5826.0,2672.5298
5833.0,2672.4048
5827.0,2672.271
5828.0,2672.3157
5871.0,2672.4097
5866.0,2672.3481
5865.0,2672.2773
5856.0,2672.3281
5855.0,2672.362
5841.0,2672.3145
5827.0,2672.3345
5819.0,2672.3435
5796.0,2672.409
5789.0,2672.4631
5771.0,2672.5674
5755.0,2672.7812
5737.0,2672.9124
5723.0,2672.8413
5719.0,2672.94
5707.0,2673.3438
5687.0,2673.1658
5687.0,2673.1245
5653.0,2673.1768
5631.0,2673.4653
5601.0,2673.6226
5531.0,2673.8735
5515.0,2673.696
5487.0,2674.1091
5444.0,2674.1099
5418.0,2674.1228
5379.0,2674.2197
5334.0,2674.2344
5311.0,2674.1624
5286.0,2674.185
5262.0,2674.1785
5238.0,2674.1978
5206.0,2674.1953
5173.0,2674.2046
5141.0,2674.2183
5135.0,2674.2131
5125.0,2674.2317
5078.0,2674.2322
5060.0,2674.2512
5057.0,2674.3015
5049.0,2674.3557
5048.0,2674.3147
5043.0,2674.3247
5040.0,2674.3757
5038.0,2674.5298
5040.0,2674.5095
5069.0,2674.563
5118.0,2674.523
5146.0,2674.5442
5165.0,2674.6865
5186.0,2674.6296
5215.0,2674.672
5243.0,2674.6174
5253.0,2674.5332
5285.0,2674.6567
5284.0,2674.871
5324.0,2675.1875
5352.0,2675.1567
5381.0,2675.0908
5398.0,2674.8545
5420.0,2674.6582
5436.0,2674.4536
5450.0,2674.1687
5476.0,2674.0715
5507.0,2673.915
5529.0,2673.7297
5547.0,2673.742
5563.0,2673.6204
5599.0,2673.441
5612.0,2673.2095
5635.0,2673.1426
5649.0,2673.0347
5689.0,2672.8108
5728.0,2672.6997
5769.0,2672.665
5814.0,2672.7188
5841.0,2672.6375
5870.0,2672.5066
5895.0,2672.3733
5947.0,2672.2698
6022.0,2672.245
6041.0,2672.1504
6048.0,2672.1426
6061.0,2671.9192
6061.0,2671.7278
6094.0,2671.7334
6093.0,2671.7827
6116.0,2671.771
6115.0,2671.8157
6134.0,2671.7898
6152.0,2671.7546
6182.0,2671.785
6193.0,2671.7942
6208.0,2671.802
6220.0,2671.7625
6236.0,2671.6594
6244.0,2671.7043
6238.0,2671.6575
6238.0,2671.6562
6235.0,2671.5913
6228.0,2671.6177
6225.0,2671.6099
6209.0,2671.665
6196.0,2671.7036
6179.0,2671.749
6157.0,2671.8118
6140.0,2671.8623
6130.0,2671.9775
6122.0,2672.2297
6096.0,2672.215
6083.0,2672.3264
6085.0,2672.4153
6066.0,2672.3643
6052.0,2672.4084
6037.0,2672.5195
6009.0,2672.6245
5981.0,2672.9402
5879.0,2673.0518
5858.0,2673.0588
5826.0,2673.268
5779.0,2673.4436
5757.0,2673.5437
5736.0,2673.5747
5713.0,2673.5833
5694.0,2673.5938
5657.0,2673.6323
5633.0,2673.6382
5605.0,2673.6406
5578.0,2673.655
5563.0,2673.6565
5543.0,2673.6807
5559.0,2673.6995
5539.0,2673.7266
5490.0,2673.7617
5472.0,2673.7754
5466.0,2673.805
5459.0,2673.9404
5458.0,2673.798
5457.0,2673.8428
5443.0,2673.8723
5413.0,2673.9265
5405.0,2674.0571
5413.0,2674.0244
5422.0,2674.073
5444.0,2674.0508
5444.0,2674.1506
5461.0,2674.268
5512.0,2674.1492
5527.0,2674.2178
5548.0,2674.2534
5567.0,2674.3533
5605.0,2674.1484
5619.0,2674.1152
5632.0,2674.242
5683.0,2674.438
5706.0,2674.3933
5741.0,2674.1367
5764.0,2674.082
5787.0,2673.8267
5841.0,2673.5017
5853.0,2673.1924
5886.0,2673.0474
5915.0,2673.0095
6028.0,2672.8352
6041.0,2672.9543
6046.0,2672.896
6055.0,2672.6807
6076.0,2672.0808
6081.0,2671.878
6099.0,2671.8755
6105.0,2671.851
6119.0,2671.8364
6130.0,2671.8706
6159.0,2671.7942
6172.0,2671.777
6184.0,2671.8516
6177.0,2671.7993
6194.0,2671.7344
6187.0,2671.695
6198.0,2671.7476
6235.0,2671.6694
6228.0,2671.703
6220.0,2671.7056
6220.0,2671.7861
6209.0,2671.749
6192.0,2671.688
6183.0,2671.6692
6174.0,2671.7803
6158.0,2671.7886
6130.0,2671.8997
6123.0,2671.9897
6110.0,2672.3093
6101.0,2672.3105
6092.0,2672.2498
6083.0,2672.3801
6074.0,2672.6958
6049.0,2672.6006
6036.0,2672.5215
6029.0,2672.546
5991.0,2673.1396
5898.0,2672.9463
5871.0,2673.0198
5845.0,2673.2888
5832.0,2673.4807
5789.0,2673.5208
5759.0,2673.5208
5732.0,2673.6152
5699.0,2673.667
5670.0,2673.5923
5636.0,2673.6184
5608.0,2673.6404
5596.0,2673.649
5554.0,2673.674
5519.0,2673.7083
5503.0,2673.7295
5485.0,2673.757
5459.0,2673.751
5437.0,2673.784
5422.0,2673.801
5422.0,2673.8113
5424.0,2673.8113
5413.0,2673.8228
5399.0,2673.8425
5411.0,2673.905
5406.0,2673.9753
5414.0,2673.9253
5496.0,2673.996
5500.0,2673.963
5502.0,2674.3062
5547.0,2673.99
5562.0,2673.9692
5577.0,2674.0955
5602.0,2673.9397
5619.0,2673.8909
5644.0,2673.9321
5664.0,2674.3418
5693.0,2674.3115
5732.0,2674.277
5742.0,2674.0276
5765.0,2673.8777
5783.0,2673.6707
5822.0,2673.2498
5823.0,2673.1543
5841.0,2673.1785
5875.0,2673.0574
5905.0,2672.7163
5979.0,2672.7683
6028.0,2673.027
6041.0,2672.603
6065.0,2672.3525
6069.0,2672.1743
6090.0,2671.9265
6079.0,2671.8237
6089.0,2671.7239
6110.0,2672.0037
6112.0,2671.8765
6128.0,2671.7673
6140.0,2671.9526
6161.0,2671.935
6176.0,2671.901
6197.0,2671.929
6207.0,2671.88
6224.0,2671.8481
6232.0,2671.8086
6242.0,2671.7874
6243.0,2671.8352
6244.0,2671.7683
6251.0,2671.7812
6221.0,2671.7659
6197.0,2671.8604
6189.0,2671.7954
6175.0,2671.8127
6150.0,2671.8042
6131.0,2671.8699
6113.0,2672.0322
6105.0,2672.2168
6096.0,2672.313
6081.0,2672.3455
6068.0,2672.4712
6046.0,2672.4656
6041.0,2672.568
6031.0,2672.5493
6009.0,2672.7917
5956.0,2672.8074
5874.0,2672.823
5855.0,2673.0703
5821.0,2673.1838
5792.0,2673.467
5764.0,2673.58
5737.0,2673.595
5711.0,2673.589
5692.0,2673.6384
5641.0,2673.6194
5618.0,2673.619
5596.0,2673.6436
5570.0,2673.6223
5566.0,2673.664
5567.0,2673.7075
5544.0,2673.7244
5505.0,2673.7356
5489.0,2673.8096
5474.0,2673.9153
5464.0,2673.9207
5458.0,2673.7913
5454.0,2673.8289
5456.0,2673.8477
5462.0,2673.8838
5456.0,2674.0613
5459.0,2674.0789
5474.0,2673.9707
5491.0,2673.8618
5502.0,2673.9365
5539.0,2673.996
5561.0,2674.1267
5601.0,2674.1912
5603.0,2674.0176
5609.0,2674.0283
5642.0,2674.011
5652.0,2674.0464
5690.0,2674.2786
5707.0,2674.3323
5715.0,2674.1958
5718.0,2673.9438
5739.0,2673.6274
5758.0,2673.4197
5787.0,2673.4375
5835.0,2673.4126
5873.0,2673.2412
5904.0,2673.1465
5949.0,2673.0479
6028.0,2672.9236
6030.0,2672.6736
6052.0,2672.4937
6049.0,2672.4268
6078.0,2671.9724
6084.0,2671.9531
6095.0,2671.8862
6123.0,2671.8667
6128.0,2671.8884
6138.0,2671.8687
6160.0,2671.9255
6182.0,2671.8687
6189.0,2671.9907
6201.0,2671.9094
6224.0,2671.8008
6229.0,2671.8047
6224.0,2671.7566
6230.0,2671.8506
6223.0,2671.8596
6218.0,2671.7805
6223.0,2671.6748
6201.0,2671.7324
6191.0,2671.6836
6176.0,2671.7117
6164.0,2671.8281
6144.0,2671.8628
6137.0,2671.9277
6127.0,2672.0247
6112.0,2672.25
6091.0,2672.2336
6082.0,2672.327
6074.0,2672.2922
6047.0,2672.3967
6050.0,2672.502
6039.0,2672.5483
6021.0,2672.9045
5978.0,2673.0203
5898.0,2673.1658
5856.0,2673.215
5829.0,2673.4932
5793.0,2673.4639
5757.0,2673.555
5734.0,2673.546
5683.0,2673.5518
5648.0,2673.6187
5625.0,2673.6328
5598.0,2673.6414
5586.0,2673.6838
5555.0,2673.6682
5528.0,2673.708
5513.0,2673.7168
5500.0,2673.7605
5471.0,2673.7454
5453.0,2673.7683
5417.0,2673.765
5425.0,2673.7852
5410.0,2673.7815
5411.0,2673.8176
5425.0,2673.8215
5416.0,2673.9011
5416.0,2674.0085
5416.0,2673.8782
5415.0,2673.812
5432.0,2673.9417
5440.0,2673.8167
5455.0,2674.049
5467.0,2674.1995
5545.0,2674.0918
5577.0,2674.1497
5603.0,2674.1257
5630.0,2674.096
5643.0,2674.067
5684.0,2674.3884
5701.0,2674.157
5732.0,2673.9224
5746.0,2673.7437
5746.0,2673.4165
5771.0,2673.4866
5805.0,2673.5115
5833.0,2673.343
5868.0,2673.1348
5893.0,2672.917
5934.0,2672.9136
6033.0,2672.7322
6037.0,2672.648
6052.0,2672.5986
6055.0,2672.4204
6072.0,2671.9895
6079.0,2671.9436
6092.0,2671.8486
6115.0,2671.8115
6119.0,2671.864
6138.0,2671.844
6158.0,2671.823
6181.0,2671.7454
6190.0,2671.8323
6205.0,2671.831
6216.0,2671.7983
6229.0,2671.7732
6238.0,2671.728
6247.0,2671.7659
6241.0,2671.7546
6231.0,2671.8513
6232.0,2671.7825
6217.0,2671.7056
6208.0,2671.6785
6201.0,2671.6704
6176.0,2671.715
6168.0,2671.7878
6145.0,2671.873
6134.0,2671.9749
6100.0,2672.2932
6104.0,2672.2559
6092.0,2672.2295
6075.0,2672.3926
6071.0,2672.512
6045.0,2672.5955
6040.0,2672.5586
6037.0,2672.8284
5969.0,2673.0615
5901.0,2672.9907
5875.0,2673.079
5839.0,2673.4238
5801.0,2673.4504
5769.0,2673.5403
5757.0,2673.557
5724.0,2673.568
5662.0,2673.604
5652.0,2673.607
5610.0,2673.6233
5578.0,2673.6372
5552.0,2673.6575
5542.0,2673.7004
5529.0,2673.6973
5510.0,2673.7095
5510.0,2673.748
5488.0,2673.766
5457.0,2673.7834
5375.0,2673.7646
5371.0,2673.9805
5370.0,2673.8
5362.0,2673.7979
5364.0,2673.844
5360.0,2673.8962
5349.0,2674.0498
5364.0,2674.0544
5366.0,2673.9006
5361.0,2673.9924
5387.0,2674.1619
5454.0,2673.9915
5485.0,2674.1995
5502.0,2674.1582
5539.0,2674.1262
5563.0,2674.1914
5593.0,2674.0857
5613.0,2673.9146
5652.0,2673.9446
5670.0,2674.3518
5704.0,2674.3186
5734.0,2674.103
5765.0,2673.9004
5814.0,2673.7258
5829.0,2673.521
5851.0,2673.1917
5882.0,2672.969
5921.0,2672.8706
5975.0,2672.6958
6026.0,2672.6736
6051.0,2672.541
6053.0,2672.516
6068.0,2672.226
6084.0,2671.8535
6094.0,2671.8416
6104.0,2671.9236
6118.0,2671.7114
6139.0,2671.6404
6158.0,2671.6704
6176.0,2671.7695
6188.0,2671.791
6209.0,2671.716
6215.0,2671.7136
6240.0,2671.6707
6229.0,2671.6821
6237.0,2671.6392
6228.0,2671.6885
6243.0,2671.6172
6230.0,2671.5825
6238.0,2671.654
6226.0,2671.6472
6204.0,2671.8425
6188.0,2671.761
6185.0,2671.8074
6159.0,2671.7983
6135.0,2671.885
6117.0,2672.037
6112.0,2672.1775
6102.0,2672.2004
6080.0,2672.3376
6070.0,2672.331
6057.0,2672.456
6046.0,2672.5
6025.0,2672.6096
5998.0,2672.8335
5973.0,2673.042
5888.0,2673.0737
5866.0,2673.0488
5841.0,2673.3792
5823.0,2673.466
5793.0,2673.5618
5770.0,2673.5225
5735.0,2673.564
5702.0,2673.555
5647.0,2673.6328
5608.0,2673.5918
5607.0,2673.639
5578.0,2673.6309
5561.0,2673.6626
5530.0,2673.7065
5495.0,2673.8079
5466.0,2673.732
5437.0,2673.763
5441.0,2673.7708
5399.0,2673.785
5385.0,2673.7905
5399.0,2673.8044
5401.0,2673.924
5380.0,2673.8462
5356.0,2673.881
5353.0,2673.9163
5360.0,2673.8835
5367.0,2673.8635
5376.0,2674.1545
5491.0,2674.4678
5501.0,2674.2522
5510.0,2674.084
5533.0,2674.1538
5553.0,2674.011
5567.0,2674.0989
5602.0,2673.9731
5606.0,2673.912
5637.0,2674.0217
5652.0,2674.4368
5699.0,2674.3203
5730.0,2674.239
5769.0,2674.0024
5808.0,2673.8694
5833.0,2673.3828
5866.0,2673.1338
5883.0,2672.9883
5943.0,2672.9133
6016.0,2672.8237
6034.0,2672.7634
6058.0,2672.8306
6048.0,2672.512
6070.0,2671.9429
6100.0,2671.8596
6099.0,2671.7976
6112.0,2671.708
6119.0,2671.7368
6132.0,2671.628
6156.0,2671.8994
6189.0,2671.8826
6195.0,2671.8125
6209.0,2671.8098
6226.0,2671.7622
6235.0,2671.6519
6232.0,2671.7224
6242.0,2671.6272
6235.0,2671.628
6233.0,2671.5986
6232.0,2671.6182
6230.0,2671.698
6207.0,2671.7039
6195.0,2671.739
6184.0,2671.7673
6160.0,2671.8357
6143.0,2671.8481
6133.0,2671.9585
6116.0,2672.1653
6090.0,2672.2192
6085.0,2672.1619
6088.0,2672.2793
6073.0,2672.3171
6054.0,2672.5298
6033.0,2672.5625
6015.0,2672.8337
5982.0,2673.087
5874.0,2673.208
5869.0,2673.01
5828.0,2673.2705
5780.0,2673.446
5757.0,2673.5706
5732.0,2673.6
5713.0,2673.548
5684.0,2673.6296
5664.0,2673.6287
5630.0,2673.637
5605.0,2673.6443
5586.0,2673.6523
5560.0,2673.659
5547.0,2673.6846
5593.0,2673.7063
5553.0,2673.727
5498.0,2673.7441
5484.0,2673.7795
5471.0,2673.727
5458.0,2673.887
5450.0,2673.8054
5465.0,2673.8477
5449.0,2673.8545
5425.0,2673.8813
5404.0,2673.9763
5427.0,2674.0134
5433.0,2674.0444
5441.0,2674.1658
5449.0,2674.206
5458.0,2674.2007
5515.0,2674.162
5534.0,2674.2
5555.0,2674.234
5566.0,2674.3762
5603.0,2674.271
5634.0,2674.1548
5635.0,2674.1206
5691.0,2674.42
5702.0,2674.3667
5733.0,2674.1426
5767.0,2674.0647
5795.0,2673.8364
5828.0,2673.5835
5858.0,2673.2263
5885.0,2672.9336
5915.0,2672.9875
6026.0,2672.9993
6037.0,2672.9417
6053.0,2672.911
6067.0,2672.8162
6085.0,2672.174
6123.0,2671.846
6138.0,2671.8237
6172.0,2671.8926
6190.0,2671.8406
6209.0,2671.7466
6246.0,2671.68
6274.0,2671.5474
6297.0,2671.5876
6331.0,2671.556
6362.0,2671.4707
6398.0,2671.3713
6442.9995,2671.3755
6454.9995,2671.3618
6482.0,2671.2114
6499.0,2671.196
6526.9995,2671.0527
6568.0,2671.0693
6590.0,2671.0464
6637.0,2671.0437
6690.9995,2671.0195
6720.0,2670.953
6711.0,2670.9258
