True Value,Predicted Value
1840.0,1897.0424
1835.0,1884.6139
1820.0,1872.475
1824.0,1860.5369
1811.0,1848.9163
1814.0,1837.0929
1808.0,1824.8995
1808.0,1812.8773
1802.0,1801.4133
1807.0,1790.2877
1798.0,1780.3217
1809.0,1771.7041
1799.0,1764.2836
1813.0,1758.3438
1805.0,1754.5132
1820.0,1751.5164
1815.0,1749.9438
1832.0,1750.1982
1827.0,1751.2739
1839.0,1753.6332
1829.0,1757.4761
1856.0,1762.0326
1853.0,1768.0916
1869.0,1774.2491
1865.0,1781.5737
1880.0,1789.3008
1873.0,1797.6985
1886.0,1806.0131
1888.0,1814.4294
1901.0,1822.7239
1900.0,1831.1212
1922.0,1839.5382
1930.0,1848.4348
1977.0,1857.2606
1982.0,1865.8734
1995.0,1874.0404
1996.0,1883.2473
2014.0,1892.6624
2019.0,1902.809
2036.0,1913.3611
2042.0,1924.1519
2057.0,1935.0425
2046.0,1946.0006
2062.0,1957.1145
2065.0,1968.6539
2091.0,1980.1112
2095.0,1991.472
2122.0,2002.5244
2128.0,2013.3291
2146.0,2024.0876
2151.0,2035.1543
2170.0,2046.2397
2166.0,2057.6233
2181.0,2069.0652
2181.0,2080.7683
2189.0,2092.352
2188.0,2103.7634
2202.0,2115.4377
2192.0,2127.1426
2201.0,2138.7395
2193.0,2150.3408
2202.0,2161.6943
2191.0,2172.0845
2194.0,2182.1624
2191.0,2191.8142
2191.0,2200.6592
2182.0,2208.4512
2185.0,2215.1304
2119.0,2220.4941
2127.0,2224.2021
2108.0,2226.267
2104.0,2225.044
2088.0,2221.8955
2092.0,2216.5425
2074.0,2209.521
2047.0,2201.4
2027.0,2192.215
2005.0,2182.2896
2005.0,2171.5278
1987.0,2160.2212
1996.0,2148.375
1980.0,2136.4072
1986.0,2124.1335
1972.0,2112.0088
1968.0,2099.8948
1960.0,2088.0676
1955.0,2076.3696
1939.0,2064.835
1941.0,2053.483
1927.0,2042.528
1926.0,2032.197
1917.0,2023.2296
1922.0,2014.7848
1905.0,2004.0876
1909.0,1991.5565
1905.0,1978.3657
1905.0,1965.5151
1903.0,1953.1278
1904.0,1941.3689
1898.0,1929.8892
1910.0,1918.7014
1906.0,1907.7689
1916.0,1897.054
1911.0,1887.6372
1922.0,1878.434
1920.0,1870.6866
1937.0,1864.081
1929.0,1859.3955
1938.0,1857.0105
1944.0,1856.938
1962.0,1858.0221
1961.0,1861.3174
1973.0,1866.2247
1971.0,1872.522
1981.0,1879.1991
1982.0,1886.3313
2000.0,1894.1304
1999.0,1902.2577
2014.0,1910.4391
2018.0,1918.5406
2047.0,1926.3411
2077.0,1934.6394
2088.0,1943.162
2087.0,1951.8934
2105.0,1960.6139
2111.0,1970.0922
2129.0,1979.7596
2128.0,1989.9087
2148.0,1999.9187
2150.0,2010.2274
2160.0,2020.6559
2159.0,2031.0798
2179.0,2041.6666
2188.0,2052.3726
2213.0,2062.8713
2216.0,2073.438
2241.0,2084.1016
2254.0,2095.0786
2262.0,2106.3438
2264.0,2117.8567
2280.0,2129.867
2277.0,2142.2356
2293.0,2155.0623
2287.0,2168.1223
2298.0,2181.4004
2294.0,2194.9834
2300.0,2208.7793
2290.0,2222.554
2302.0,2236.5562
2290.0,2250.637
2301.0,2264.5996
2290.0,2277.7937
2250.0,2290.4019
2240.0,2302.277
2245.0,2313.0571
2238.0,2322.1519
2234.0,2327.9226
2212.0,2331.2266
2213.0,2332.4138
2194.0,2331.282
2192.0,2327.8765
2181.0,2322.545
2181.0,2315.2407
2167.0,2306.8167
2171.0,2297.28
2156.0,2286.853
2161.0,2275.723
2143.0,2265.0251
2137.0,2254.0054
2119.0,2243.033
2113.0,2232.111
2096.0,2221.5525
2098.0,2211.0146
2080.0,2200.726
2079.0,2191.0564
2050.0,2181.6619
2028.0,2172.5605
2005.0,2163.8596
2008.0,2155.3777
1986.0,2147.011
1989.0,2138.7568
1973.0,2130.6155
1978.0,2122.492
1966.0,2114.515
1966.0,2106.6506
1953.0,2098.8374
1955.0,2091.108
1937.0,2083.494
1938.0,2075.8958
1925.0,2068.3296
1929.0,2060.6926
1915.0,2052.99
1923.0,2045.1405
1908.0,2037.1621
1913.0,2028.9336
1902.0,2020.578
1907.0,2012.0021
1900.0,2003.2612
1904.0,1994.2579
1901.0,1984.9569
1909.0,1975.4595
1904.0,1965.9052
1916.0,1956.2444
1906.0,1946.7019
1920.0,1937.3586
1922.0,1928.4225
1935.0,1919.7
1935.0,1911.6885
1949.0,1904.4341
1947.0,1898.2809
1965.0,1893.1915
1963.0,1889.5868
1977.0,1887.0156
1976.0,1885.4188
1986.0,1885.1595
1985.0,1886.4368
2000.0,1888.9742
1997.0,1892.675
2011.0,1897.0726
2023.0,1902.1238
2054.0,1907.507
2067.0,1913.628
2092.0,1920.175
2092.0,1927.2344
2112.0,1934.9412
2116.0,1943.0227
2129.0,1951.5331
2130.0,1960.3893
2147.0,1969.3494
2146.0,1978.4596
2166.0,1987.7351
2164.0,1997.0901
2177.0,2006.2754
2178.0,2015.4515
2189.0,2024.4291
2191.0,2033.2902
2205.0,2041.6295
2203.0,2049.7952
2230.0,2057.6262
2228.0,2065.235
2242.0,2072.751
2239.0,2080.2197
2248.0,2087.5906
2249.0,2094.8228
2258.0,2102.1306
2251.0,2109.4724
2263.0,2116.8918
2252.0,2124.487
2270.0,2132.2532
2262.0,2140.1855
2266.0,2148.2622
2277.0,2156.6174
2275.0,2165.2444
2262.0,2174.1387
2270.0,2183.3787
2260.0,2193.0146
2227.0,2202.8635
2218.0,2212.958
2242.0,2223.056
2231.0,2232.676
2226.0,2241.3682
2215.0,2249.4392
2214.0,2255.553
2194.0,2260.4348
2189.0,2263.8535
2174.0,2265.2385
2164.0,2264.9424
2146.0,2263.2825
2142.0,2259.3787
2119.0,2254.342
2115.0,2248.3948
2095.0,2241.2034
2098.0,2233.3193
2078.0,2224.9324
2080.0,2216.269
2052.0,2207.7727
2023.0,2199.464
2006.0,2191.5295
2001.0,2183.7407
1986.0,2176.1777
1986.0,2168.8022
1978.0,2161.6423
1983.0,2154.4617
1969.0,2147.5378
1968.0,2140.9556
1953.0,2134.646
1956.0,2128.4497
1938.0,2122.3857
1940.0,2116.4062
1925.0,2110.5325
1924.0,2104.6113
1915.0,2098.6064
1921.0,2092.4478
1908.0,2086.0825
1910.0,2079.4617
1905.0,2072.5803
1906.0,2065.2378
1896.0,2057.5215
1902.0,2049.354
1901.0,2040.7538
1908.0,2031.6213
1896.0,2022.0385
1909.0,2012.0002
1909.0,2001.5797
1921.0,1990.7125
1920.0,1979.5906
1939.0,1968.3708
1936.0,1957.278
1952.0,1946.5593
1951.0,1936.435
1969.0,1926.9004
1969.0,1918.4976
1980.0,1911.226
1980.0,1905.4126
1988.0,1900.6205
1990.0,1897.5397
2000.0,1896.0233
2001.0,1896.7274
2019.0,1898.6658
2025.0,1901.6578
2054.0,1905.7484
2066.0,1911.1168
2090.0,1917.5137
2090.0,1924.8618
2113.0,1933.2533
2114.0,1942.4854
2141.0,1952.184
2128.0,1962.4894
2146.0,1972.8395
2148.0,1983.289
2163.0,1993.5903
2164.0,2003.7448
2171.0,2013.613
2179.0,2023.2206
2193.0,2032.261
2192.0,2040.8192
2230.0,2048.9048
2223.0,2056.7014
2252.0,2064.0303
2231.0,2071.1003
2241.0,2077.849
2250.0,2084.45
2271.0,2090.7349
2272.0,2096.8193
2285.0,2102.7007
2276.0,2108.505
2295.0,2114.2378
2290.0,2119.9392
2300.0,2125.5974
2290.0,2131.2563
2303.0,2136.9417
2296.0,2142.6887
2298.0,2148.4775
2290.0,2154.408
2302.0,2160.4639
2291.0,2166.6646
2292.0,2173.0034
2267.0,2179.5388
2264.0,2186.166
2248.0,2192.8806
2246.0,2199.5674
2231.0,2206.2004
2226.0,2212.6309
2208.0,2218.8171
2198.0,2224.6216
2175.0,2230.035
2175.0,2234.8457
2151.0,2238.8994
2143.0,2242.046
2118.0,2244.2456
2112.0,2245.377
2093.0,2245.387
2096.0,2244.1992
2081.0,2241.9507
2078.0,2238.6887
2052.0,2234.568
2026.0,2229.8235
2003.0,2224.506
2004.0,2218.6628
1988.0,2212.248
1993.0,2205.2908
1982.0,2198.0583
1984.0,2190.6328
1970.0,2183.2678
1972.0,2176.0566
1961.0,2169.0762
1953.0,2162.3904
1939.0,2155.964
1943.0,2149.8296
1926.0,2143.9885
1929.0,2138.3376
1918.0,2132.9407
1922.0,2127.7065
1910.0,2122.5889
1917.0,2117.5842
1908.0,2112.6838
1915.0,2107.7605
1904.0,2102.8926
1911.0,2097.9893
1903.0,2093.0261
1914.0,2087.9343
1908.0,2082.7188
1923.0,2077.3577
1918.0,2071.7515
1929.0,2065.9136
1926.0,2059.923
1935.0,2053.742
1934.0,2047.411
1951.0,2040.9281
1954.0,2034.3259
1970.0,2027.5455
1969.0,2020.7874
1979.0,2013.8625
1974.0,2007.1395
1989.0,2000.6527
1988.0,1994.5099
2000.0,1988.6041
1997.0,1983.0405
2019.0,1978.0
2021.0,1973.5022
2060.0,1969.4166
2066.0,1966.1072
2084.0,1963.6346
2094.0,1962.4263
2107.0,1962.126
2117.0,1962.9104
2129.0,1964.8849
2132.0,1967.8906
2153.0,1971.9116
2158.0,1976.7181
2181.0,1982.282
2186.0,1988.4822
2205.0,1995.1149
2206.0,2002.2405
2224.0,2009.7045
2224.0,2017.316
2248.0,2025.0663
2257.0,2032.7555
2285.0,2040.3934
2287.0,2047.9404
2307.0,2055.3235
2302.0,2062.56
2307.0,2069.5352
2303.0,2076.261
2315.0,2082.779
2308.0,2089.1016
2316.0,2095.1418
2313.0,2100.9634
2319.0,2106.5676
2311.0,2111.896
2317.0,2117.0242
2295.0,2121.9978
2298.0,2126.8586
2287.0,2131.6162
2291.0,2136.283
2275.0,2140.8132
2275.0,2145.2898
2259.0,2149.7422
2256.0,2154.1816
2236.0,2158.5898
2227.0,2162.9417
2212.0,2167.2585
2200.0,2171.469
2160.0,2175.488
2162.0,2179.3237
2146.0,2182.9348
2142.0,2186.1619
2133.0,2188.9797
2132.0,2191.1309
2120.0,2192.8315
2116.0,2194.0625
2097.0,2194.8533
2099.0,2195.0923
2077.0,2194.9236
2069.0,2194.302
2044.0,2193.3242
2029.0,2191.9546
2005.0,2189.9985
2005.0,2187.6504
1994.0,2184.8918
2002.0,2181.4807
1983.0,2177.8154
1984.0,2173.8867
1971.0,2169.848
1975.0,2165.7202
1962.0,2161.5632
1963.0,2157.365
1943.0,2153.2495
1948.0,2149.156
1934.0,2145.1384
1930.0,2141.1838
1919.0,2137.2751
1925.0,2133.4302
1908.0,2129.6462
1919.0,2125.8362
1910.0,2122.088
1914.0,2118.3645
1906.0,2114.6904
1912.0,2111.0503
1909.0,2107.3972
1910.0,2103.724
1906.0,2100.0564
1915.0,2096.35
1917.0,2092.577
1927.0,2088.718
1923.0,2084.7644
1934.0,2080.6956
1936.0,2076.535
1954.0,2072.2556
1954.0,2067.9028
1966.0,2063.4058
1966.0,2058.821
1976.0,2054.1726
1974.0,2049.5347
1984.0,2044.8934
1987.0,2040.295
1998.0,2035.7375
1999.0,2031.2692
2018.0,2026.8999
2017.0,2022.6719
2047.0,2018.5767
2076.0,2014.7803
2087.0,2011.2275
2087.0,2008.1803
2108.0,2005.824
2116.0,2004.1855
2135.0,2003.2224
2141.0,2003.0743
2159.0,2003.6444
2164.0,2004.9803
2187.0,2006.886
2193.0,2009.46
2210.0,2012.5032
2214.0,2016.2257
2228.0,2020.4968
2224.0,2025.1553
2248.0,2030.1418
2253.0,2035.3347
2269.0,2040.6497
2270.0,2046.0922
2280.0,2051.5952
2269.0,2057.0703
2279.0,2062.5056
2272.0,2067.8416
2282.0,2072.9497
2277.0,2077.791
2284.0,2082.4214
2252.0,2086.8748
2272.0,2091.0645
2278.0,2095.106
2282.0,2098.92
2269.0,2102.5454
2277.0,2105.9998
2259.0,2109.3242
2271.0,2112.5122
2260.0,2115.5554
2266.0,2118.458
2257.0,2121.2874
2253.0,2124.0378
2238.0,2126.7234
2179.0,2129.3152
2180.0,2131.8452
2178.0,2134.3027
2166.0,2136.5789
2167.0,2138.7026
2155.0,2140.6843
2152.0,2142.4902
2136.0,2144.166
2139.0,2145.6965
2122.0,2147.0835
2120.0,2148.3105
2098.0,2149.4004
2097.0,2150.3123
2079.0,2151.0664
2075.0,2151.6238
2045.0,2151.999
2029.0,2152.17
2006.0,2152.1482
2005.0,2151.8987
1991.0,2151.4104
1996.0,2150.68
1983.0,2149.7354
1986.0,2148.579
1973.0,2147.2588
1965.0,2145.7656
1962.0,2144.133
1956.0,2142.384
1940.0,2140.5193
1944.0,2138.599
1926.0,2136.6016
1926.0,2134.5256
1919.0,2132.408
1922.0,2130.235
1903.0,2128.0432
1910.0,2125.8293
1900.0,2123.5955
1905.0,2121.3384
1902.0,2119.0889
1908.0,2116.8367
1901.0,2114.557
1912.0,2112.2573
1908.0,2109.951
1914.0,2107.608
1907.0,2105.276
1922.0,2102.9258
1923.0,2100.557
1936.0,2098.17
1924.0,2095.777
1937.0,2093.354
1946.0,2090.939
1960.0,2088.5125
1964.0,2086.0625
1978.0,2083.5945
1972.0,2081.1382
1981.0,2078.689
1982.0,2076.268
1998.0,2073.8674
1999.0,2071.495
2017.0,2069.1472
2020.0,2066.8533
2045.0,2064.615
2073.0,2062.4685
2086.0,2060.3872
2088.0,2058.4294
2106.0,2056.6748
2112.0,2055.131
2127.0,2053.8115
2126.0,2052.7332
2149.0,2051.8962
2149.0,2051.3123
2156.0,2050.9824
2157.0,2050.9326
2175.0,2051.1528
2184.0,2051.6223
2212.0,2052.3228
2218.0,2053.254
2235.0,2054.3516
2243.0,2055.7322
2260.0,2057.3396
2260.0,2059.175
2276.0,2061.2234
2272.0,2063.4583
2288.0,2065.859
2283.0,2068.2173
2298.0,2070.6365
2294.0,2073.1902
2306.0,2075.8418
2295.0,2078.5156
2301.0,2081.2395
2289.0,2083.875
2299.0,2086.5266
2288.0,2089.112
2292.0,2091.6868
2282.0,2094.2292
2287.0,2096.7395
2270.0,2099.217
2234.0,2101.6477
2211.0,2104.0312
2213.0,2106.3455
2191.0,2108.551
2190.0,2110.6309
2179.0,2112.5642
2175.0,2114.3743
2166.0,2116.0747
2166.0,2117.663
2156.0,2119.147
2155.0,2120.5037
2141.0,2121.7673
2138.0,2122.9167
2114.0,2123.986
2112.0,2124.9644
2094.0,2125.8564
2095.0,2126.638
2081.0,2127.321
2078.0,2127.8928
2083.0,2128.3677
2076.0,2128.7297
2082.0,2128.9976
2074.0,2129.182
2082.0,2129.2815
2075.0,2129.3135
2081.0,2129.2727
2078.0,2129.1787
2093.0,2129.0288
2088.0,2128.8455
2102.0,2128.6174
2098.0,2128.3708
2115.0,2128.1047
2111.0,2127.8313
2126.0,2127.552
2125.0,2127.288
2141.0,2127.0298
2137.0,2126.7961
2153.0,2126.5808
2146.0,2126.4023
2168.0,2126.2349
2161.0,2126.115
2176.0,2126.0298
2183.0,2126.0007
2199.0,2126.0151
2216.0,2126.0867
2251.0,2126.2168
2250.0,2126.4158
2267.0,2126.7007
2273.0,2127.1028
2298.0,2127.5989
2300.0,2128.1785
2320.0,2128.8645
2321.0,2129.6902
2346.0,2130.6458
2348.0,2131.7444
2374.0,2132.9343
2379.0,2134.2654
2393.0,2135.7517
2390.0,2137.4253
2409.0,2139.203
2410.0,2141.164
2429.0,2143.2896
2433.0,2145.5952
2448.0,2148.1008
2441.0,2150.8428
2443.0,2153.8223
2443.0,2157.105
2452.0,2160.6892
2443.0,2164.6028
2448.0,2168.8535
2434.0,2173.4802
2429.0,2178.496
2452.0,2183.9053
2460.0,2189.7207
2440.0,2195.975
2446.0,2202.748
2433.0,2210.1233
2447.0,2217.9888
2438.0,2226.377
2442.0,2235.1135
2428.0,2244.435
2433.0,2254.3364
2418.0,2264.8167
2411.0,2275.8657
2357.0,2287.461
2353.0,2299.45
2340.0,2311.5085
2346.0,2323.2644
2332.0,2334.586
2334.0,2345.2463
2318.0,2355.0344
2316.0,2363.7485
2301.0,2371.7764
2302.0,2378.971
2282.0,2384.256
2275.0,2387.224
2256.0,2388.7053
2260.0,2388.5276
2231.0,2387.2317
2219.0,2384.3733
2186.0,2380.6577
2188.0,2375.374
2163.0,2368.661
2169.0,2360.6135
2156.0,2351.4995
2159.0,2342.195
2144.0,2332.1511
2148.0,2321.2537
2136.0,2310.2708
2138.0,2299.574
2121.0,2289.4517
2117.0,2279.7725
2102.0,2270.581
2101.0,2261.9053
2090.0,2253.7046
2091.0,2246.0066
2076.0,2238.7412
2084.0,2231.9707
2072.0,2225.69
2077.0,2219.743
2070.0,2214.1877
2074.0,2209.0535
2072.0,2204.2324
2078.0,2199.7356
2072.0,2195.541
2086.0,2191.641
2077.0,2188.0566
2091.0,2184.7405
2088.0,2181.7095
2099.0,2178.9233
2095.0,2176.366
2108.0,2174.011
2101.0,2171.8523
2124.0,2169.8704
2127.0,2168.06
2137.0,2166.3914
2137.0,2164.8784
2149.0,2163.5112
2146.0,2162.2825
2161.0,2161.1763
2159.0,2160.1853
2172.0,2159.2922
2178.0,2158.5027
2202.0,2157.8047
2217.0,2157.2026
2251.0,2156.6892
2253.0,2156.2793
2267.0,2155.9766
2269.0,2155.7793
2285.0,2155.7075
2289.0,2155.7542
2310.0,2155.9224
2314.0,2156.2102
2323.0,2156.6077
2318.0,2157.1028
2336.0,2157.6836
2348.0,2158.3613
2369.0,2159.1138
2376.0,2159.9722
2400.0,2160.924
2401.0,2162.0037
2425.0,2163.2222
2430.0,2164.5413
2442.0,2165.9602
2441.0,2167.514
2455.0,2169.2134
2454.0,2171.057
2464.0,2173.0132
2462.0,2175.1204
2465.0,2177.3618
2464.0,2179.7495
2469.0,2182.2783
2463.0,2184.9563
2470.0,2187.8105
2461.0,2190.8494
2461.0,2194.0408
2461.0,2197.4253
2459.0,2200.968
2445.0,2204.6973
2407.0,2208.6396
2394.0,2212.8015
2386.0,2217.1682
2366.0,2221.6426
2370.0,2226.2068
2358.0,2230.834
2355.0,2235.4775
2341.0,2240.1575
2339.0,2244.8335
2331.0,2249.504
2333.0,2254.1414
2316.0,2258.7031
2313.0,2263.1838
2295.0,2267.581
2286.0,2271.8237
2270.0,2275.9045
2273.0,2279.74
2256.0,2283.2798
2258.0,2286.4622
2235.0,2289.3132
2220.0,2291.6265
2183.0,2293.6416
2186.0,2295.2166
2167.0,2296.346
2169.0,2296.7915
2150.0,2296.6204
2154.0,2295.7468
2140.0,2294.3157
2140.0,2292.4072
2122.0,2290.082
2125.0,2287.358
2116.0,2284.3657
2116.0,2281.0847
2101.0,2277.4219
2104.0,2273.5115
2090.0,2269.4744
2094.0,2265.277
2081.0,2261.0256
2089.0,2256.7017
2073.0,2252.3608
2080.0,2248.0574
2070.0,2243.9626
2075.0,2239.9749
2067.0,2236.0884
2076.0,2232.3945
2075.0,2228.8323
2079.0,2225.3435
2078.0,2221.9612
2088.0,2218.7405
2092.0,2215.6543
2099.0,2212.6948
2095.0,2209.8782
2111.0,2207.254
2109.0,2204.7795
2127.0,2202.4302
2122.0,2200.2288
2142.0,2198.1619
2142.0,2196.2488
2155.0,2194.482
2155.0,2192.8538
2163.0,2191.357
2163.0,2189.9932
2177.0,2188.7493
2182.0,2187.611
2200.0,2186.5754
2225.0,2185.6436
2246.0,2184.8154
2249.0,2184.093
2274.0,2183.495
2278.0,2183.0195
2298.0,2182.6682
2294.0,2182.4563
2313.0,2182.3682
2309.0,2182.3918
2326.0,2182.532
2332.0,2182.7876
2343.0,2183.1543
2338.0,2183.617
2352.0,2184.1914
2352.0,2184.8599
2366.0,2185.6257
2365.0,2186.4907
2379.0,2187.456
2394.0,2188.512
2406.0,2189.671
2398.0,2190.9204
2417.0,2192.297
2412.0,2193.7754
2425.0,2195.3557
2419.0,2197.0754
2428.0,2198.9011
2427.0,2200.8435
2433.0,2202.9165
2430.0,2205.1152
2432.0,2207.3877
2441.0,2209.786
2446.0,2212.295
2437.0,2214.943
2442.0,2217.7527
2430.0,2220.7183
2429.0,2223.822
2387.0,2227.0947
2398.0,2230.4504
2401.0,2233.904
2408.0,2237.409
2386.0,2240.9946
2393.0,2244.6704
2376.0,2248.4277
2362.0,2252.248
2346.0,2256.1333
2351.0,2260.0283
2325.0,2263.8923
2318.0,2267.7405
2301.0,2271.5298
2298.0,2275.188
2273.0,2278.7026
2270.0,2282.0168
2252.0,2285.0933
2253.0,2287.856
2238.0,2290.3503
2222.0,2292.4863
2185.0,2294.2285
2183.0,2295.693
2163.0,2296.7583
2168.0,2297.2566
2153.0,2297.2336
2153.0,2296.7302
2140.0,2295.8
2138.0,2294.4048
2126.0,2292.6167
2131.0,2290.3235
2114.0,2287.7134
2117.0,2284.8813
2101.0,2281.8054
2100.0,2278.5422
2091.0,2275.1328
2089.0,2271.5637
2078.0,2267.8928
2082.0,2264.2192
2074.0,2260.4976
2074.0,2256.76
2063.0,2253.0605
2075.0,2249.3743
2064.0,2245.727
2076.0,2242.1763
2077.0,2238.6904
2075.0,2235.3298
2073.0,2232.1016
2089.0,2228.9722
2081.0,2225.923
2098.0,2222.9897
2099.0,2220.1804
2117.0,2217.5405
2116.0,2215.035
2130.0,2212.6567
2131.0,2210.4163
2145.0,2208.3335
2144.0,2206.4077
2155.0,2204.6218
2152.0,2202.994
2170.0,2201.4854
2168.0,2200.0974
2178.0,2198.8083
2187.0,2197.6306
2203.0,2196.552
2222.0,2195.5752
2246.0,2194.7104
2251.0,2193.9465
2270.0,2193.2961
2275.0,2192.7659
2292.0,2192.3518
2297.0,2192.0547
2311.0,2191.8806
2306.0,2191.8262
2327.0,2191.8784
2325.0,2192.0251
2339.0,2192.2783
2339.0,2192.6367
2353.0,2193.0935
2353.0,2193.6406
2369.0,2194.2961
2386.0,2195.0537
2404.0,2195.914
2411.0,2196.8528
2393.0,2197.8901
2403.0,2199.0386
2440.0,2200.3254
2434.0,2201.7217
2444.0,2203.2053
2446.0,2204.816
2455.0,2206.5518
2458.0,2208.4421
2466.0,2210.4731
2461.0,2212.6394
2467.0,2214.92
2461.0,2217.3623
2472.0,2219.9536
2461.0,2222.6604
2470.0,2225.4976
2465.0,2228.4653
2470.0,2231.5874
2456.0,2234.8457
2439.0,2238.261
2424.0,2241.8162
2425.0,2245.5017
2405.0,2249.2893
2402.0,2253.1533
2385.0,2257.088
2382.0,2261.073
2354.0,2265.0862
2346.0,2269.0771
2333.0,2273.0369
2326.0,2276.895
2301.0,2280.6238
2297.0,2284.242
2278.0,2287.6804
2276.0,2290.8755
2255.0,2293.8281
2248.0,2296.468
2236.0,2298.8044
2226.0,2300.7886
2186.0,2302.4463
2171.0,2303.7327
2161.0,2304.6042
2167.0,2304.9617
2156.0,2304.807
2154.0,2304.2075
2142.0,2303.17
2150.0,2301.741
2133.0,2299.9768
2133.0,2297.913
2116.0,2295.537
2113.0,2292.8933
2105.0,2290.015
2101.0,2286.962
2090.0,2283.696
2092.0,2280.4277
2085.0,2277.0105
2088.0,2273.4836
2076.0,2269.8843
2082.0,2266.238
2077.0,2262.591
2079.0,2259.0122
2073.0,2255.4414
2082.0,2251.944
2076.0,2248.636
2086.0,2245.4236
2084.0,2242.2886
2094.0,2239.2273
2092.0,2236.3127
2106.0,2233.4897
2101.0,2230.8008
2108.0,2228.217
2116.0,2225.7578
2131.0,2223.4653
2128.0,2221.2815
2149.0,2219.2483
2143.0,2217.3274
2154.0,2215.53
2152.0,2213.852
2166.0,2212.279
2161.0,2210.8135
2180.0,2209.4558
2183.0,2208.1921
2205.0,2207.0137
2228.0,2205.9297
2246.0,2204.9473
2249.0,2204.068
2267.0,2203.3142
2268.0,2202.6843
2279.0,2202.173
2290.0,2201.7883
2312.0,2201.5078
2314.0,2201.3374
2339.0,2201.283
2344.0,2201.3484
2367.0,2201.5295
2372.0,2201.8384
2387.0,2202.2517
2387.0,2202.7832
2404.0,2203.4426
2411.0,2204.2168
2438.0,2205.082
2445.0,2206.082
2466.0,2207.2073
2468.0,2208.471
2480.0,2209.8743
2469.0,2211.4377
2479.0,2213.1584
2475.0,2214.989
2483.0,2216.9583
2479.0,2219.073
2490.0,2221.3008
2478.0,2223.6636
2487.0,2226.1697
2477.0,2228.8252
2469.0,2231.6113
2462.0,2234.5256
2460.0,2237.5498
2449.0,2240.6748
2445.0,2243.898
2438.0,2247.2175
2431.0,2250.6184
2411.0,2254.099
2411.0,2257.6501
2388.0,2261.236
2384.0,2264.8418
2355.0,2268.4666
2336.0,2272.0693
2321.0,2275.627
2313.0,2279.1152
2303.0,2282.4417
2310.0,2285.5925
2294.0,2288.5635
2294.0,2291.331
2273.0,2293.9312
2273.0,2296.3308
2255.0,2298.5347
2253.0,2300.4602
2231.0,2302.151
2219.0,2303.618
2187.0,2304.8088
2180.0,2305.646
2166.0,2306.162
2171.0,2306.245
2153.0,2305.9019
2160.0,2305.116
2144.0,2304.0286
2149.0,2302.625
2141.0,2300.93
2135.0,2299.0151
2122.0,2296.8508
2119.0,2294.5059
2109.0,2291.988
2104.0,2289.361
2091.0,2286.5596
2093.0,2283.5974
2085.0,2280.5789
2090.0,2277.4521
2080.0,2274.353
2083.0,2271.2031
2076.0,2268.0068
2084.0,2264.7798
2074.0,2261.5557
2079.0,2258.3408
2072.0,2255.161
2080.0,2252.029
2076.0,2248.9749
2093.0,2245.9514
2090.0,2243.0203
2103.0,2240.2083
2097.0,2237.4849
2111.0,2234.8552
2112.0,2232.3318
2125.0,2229.913
2124.0,2227.6025
2142.0,2225.3997
2137.0,2223.32
2150.0,2221.375
2148.0,2219.547
2161.0,2217.8203
2161.0,2216.2012
2175.0,2214.6848
2178.0,2213.2634
2201.0,2211.9475
2215.0,2210.7327
2252.0,2209.6113
2248.0,2208.6045
2267.0,2207.725
2271.0,2206.9893
2293.0,2206.384
2295.0,2205.9097
2319.0,2205.5662
2318.0,2205.3433
2343.0,2205.2463
2347.0,2205.2812
2367.0,2205.4414
2374.0,2205.7275
2391.0,2206.1196
2390.0,2206.6362
2407.0,2207.2795
2407.0,2208.0466
2430.0,2208.9346
2432.0,2209.9175
2448.0,2211.0186
2441.0,2212.2378
2438.0,2213.5503
2440.0,2214.9773
2444.0,2216.5188
2442.0,2218.151
2444.0,2219.8857
2434.0,2221.6958
2428.0,2223.5925
2443.0,2225.5686
2460.0,2227.6143
2439.0,2229.7192
2448.0,2231.8962
2433.0,2234.1719
2432.0,2236.522
2427.0,2238.9626
2435.0,2241.4575
2420.0,2243.981
2428.0,2246.5596
2414.0,2249.1763
2414.0,2251.8535
2336.0,2254.595
2354.0,2257.3748
2337.0,2260.187
2340.0,2262.9114
2329.0,2265.5627
2334.0,2268.1255
2316.0,2270.5747
2312.0,2272.9758
2299.0,2275.284
2301.0,2277.4846
2276.0,2279.5676
2273.0,2281.5188
2255.0,2283.3289
2252.0,2285.023
2231.0,2286.526
2218.0,2287.8342
2184.0,2288.931
2187.0,2289.7866
2164.0,2290.3774
2167.0,2290.692
2155.0,2290.7102
2154.0,2290.4143
2144.0,2289.8354
2147.0,2289.0276
2133.0,2287.9597
2135.0,2286.6597
2122.0,2285.1748
2120.0,2283.578
2101.0,2281.8115
2103.0,2279.8667
2088.0,2277.856
2092.0,2275.6826
2073.0,2273.3591
2079.0,2270.959
2073.0,2268.4773
2089.0,2265.8906
2085.0,2263.2542
2100.0,2260.5867
2100.0,2257.9602
2117.0,2255.359
2116.0,2252.7874
2128.0,2250.2666
2123.0,2247.812
2134.0,2245.4385
2134.0,2243.1494
2150.0,2240.9365
2152.0,2238.815
2174.0,2236.786
2180.0,2234.8745
2204.0,2233.0735
2223.0,2231.3928
2237.0,2229.845
2241.0,2228.4338
2259.0,2227.1902
2254.0,2226.0864
2267.0,2225.1345
2284.0,2224.3254
2303.0,2223.6357
