True Value,Predicted Value
5222.0,3142.977
5267.0,3142.8865
5278.0,3142.982
5297.0,3143.0427
5344.0,3142.876
5362.0,3142.781
5424.0,3142.5
5496.0,3142.2178
5500.0,3142.0608
5515.0,3141.7444
5538.0,3141.5593
5537.0,3141.3484
5559.0,3140.824
5568.0,3140.2922
5580.0,3139.8052
5587.0,3139.2434
5613.0,3138.7673
5627.0,3138.2793
5658.0,3137.8079
5665.0,3137.3394
5663.0,3136.9531
5657.0,3136.5288
5665.0,3136.172
5693.0,3135.7578
5696.0,3135.3257
5696.0,3134.8855
5690.0,3134.5476
5693.0,3134.2825
5675.0,3133.966
5655.0,3133.662
5651.0,3133.3435
5634.0,3133.0725
5625.0,3132.8035
5602.0,3132.5454
5585.0,3132.4067
5589.0,3132.3032
5566.0,3132.1973
5561.0,3132.0862
5541.0,3132.0342
5533.0,3132.0393
5513.0,3132.007
5495.0,3132.0305
5481.0,3132.0334
5434.0,3132.0881
5367.0,3132.141
5339.0,3132.208
5335.0,3132.3267
5276.0,3132.3403
5246.0,3132.2817
5221.0,3132.425
5184.0,3132.7197
5145.0,3132.8267
5118.0,3133.0579
5101.0,3133.3413
5076.0,3133.5896
5046.0,3133.8284
5008.0,3134.1455
4980.0,3134.5308
4966.0,3134.8933
4953.0,3135.1985
4899.0,3135.4402
4897.0,3135.7278
4887.0,3136.1528
4888.0,3136.617
4881.0,3136.6907
4869.0,3137.2231
4870.0,3137.7031
4870.0,3138.228
4863.0,3138.6768
4876.0,3139.0645
4976.0,3139.513
4970.0,3139.9038
4988.0,3140.1887
5011.0,3140.647
5032.0,3141.8628
5065.0,3142.0752
5084.0,3142.315
5105.0,3142.5452
5144.0,3142.7422
5163.0,3142.95
5183.0,3143.0151
5191.0,3143.048
5234.0,3143.1404
5260.0,3143.0693
5282.0,3142.955
5284.0,3142.7126
5326.0,3142.676
5377.0,3142.5103
5391.0,3142.2407
5427.0,3141.8708
5454.0,3141.6807
5483.0,3141.4998
5502.0,3141.1304
5545.0,3140.7944
5640.0,3140.4004
5668.0,3139.9905
5677.0,3139.5288
5695.0,3139.1494
5698.0,3138.989
5709.0,3138.5415
5728.0,3138.0007
5744.0,3137.4863
5749.0,3136.9563
5767.0,3136.4666
5794.0,3136.0151
5806.0,3135.566
5815.0,3135.1223
5835.0,3134.708
5819.0,3134.334
5828.0,3133.9119
5828.0,3133.5188
5868.0,3133.1548
5870.0,3132.7266
5856.0,3132.3518
5860.0,3132.0105
5849.0,3131.7827
5841.0,3131.4775
5828.0,3131.165
5815.0,3130.9014
5794.0,3130.637
5788.0,3130.4094
5771.0,3130.2234
5748.0,3130.123
5740.0,3130.0066
5736.0,3129.9294
5718.0,3129.859
5699.0,3129.7856
5695.0,3129.7725
5685.0,3129.7993
5660.0,3129.8062
5637.0,3129.8218
5596.0,3129.896
5531.0,3129.9902
5511.0,3130.0518
5432.0,3130.1274
5432.0,3130.1885
5407.0,3130.1787
5392.0,3130.366
5343.0,3130.3992
5305.0,3130.758
5282.0,3131.066
5261.0,3131.4004
5241.0,3131.625
5202.0,3131.872
5162.0,3132.228
5141.0,3132.601
5145.0,3132.9683
5125.0,3133.2378
5059.0,3133.511
5054.0,3133.905
5055.0,3134.44
5056.0,3134.8435
5040.0,3134.9321
5045.0,3135.4011
5119.0,3135.9512
5107.0,3136.4875
5102.0,3136.8645
5125.0,3137.3416
5127.0,3138.257
5137.0,3138.5378
5160.0,3138.736
5186.0,3139.1038
5219.0,3139.2825
5236.0,3139.4954
5249.0,3139.7473
5279.0,3139.9873
5292.0,3140.2012
5326.0,3140.2798
5359.0,3140.28
5375.0,3140.3428
5389.0,3140.288
5417.0,3140.2637
5435.0,3140.2075
5446.0,3140.0254
5472.0,3139.8313
5513.0,3139.6465
5537.0,3139.3516
5600.0,3139.0493
5659.0,3138.7874
5680.0,3138.5698
5684.0,3138.2554
5697.0,3138.0466
5719.0,3137.8496
5725.0,3137.4534
5728.0,3136.9812
5740.0,3136.5361
5745.0,3136.1174
5766.0,3135.671
5782.0,3135.229
5791.0,3134.8372
5813.0,3134.4565
5827.0,3134.1165
5842.0,3133.773
5868.0,3133.4346
5868.0,3133.1157
5866.0,3132.8108
5886.0,3132.52
5882.0,3132.2334
5886.0,3131.9087
5856.0,3131.5889
5841.0,3131.3232
5830.0,3131.0215
5809.0,3130.7595
5789.0,3130.4731
5783.0,3130.243
5763.0,3130.0962
5746.0,3129.975
5731.0,3129.8677
5729.0,3129.808
5709.0,3129.7332
5702.0,3129.705
5675.0,3129.6953
5674.0,3129.723
5662.0,3129.7354
5610.0,3129.7822
5516.0,3129.8113
5500.0,3129.9202
5459.0,3130.0232
5448.0,3130.0403
5427.0,3129.9644
5391.0,3130.166
5365.0,3130.3726
5318.0,3130.6826
5301.0,3130.9858
5264.0,3131.2568
5254.0,3131.5566
5215.0,3131.7961
5231.0,3132.1497
5205.0,3132.437
5194.0,3132.8572
5157.0,3133.1455
5141.0,3133.6926
5129.0,3134.0361
5111.0,3134.4365
5097.0,3134.666
5091.0,3135.0132
5083.0,3135.409
5094.0,3135.755
5093.0,3136.1074
5099.0,3136.4915
5113.0,3136.8835
5137.0,3137.3616
5140.0,3137.7053
5166.0,3138.0266
5200.0,3138.399
5215.0,3138.7737
5244.0,3139.0007
5244.0,3139.3213
5268.0,3139.6023
5282.0,3139.7476
5300.0,3139.878
5325.0,3139.8374
5349.0,3139.8706
5362.0,3139.8574
5384.0,3139.7932
5396.0,3139.7812
5431.0,3139.7249
5453.0,3139.5845
5504.0,3139.4375
5524.0,3139.232
5558.0,3139.1023
5660.0,3138.891
5669.0,3138.74
5684.0,3138.4565
5689.0,3138.1768
5704.0,3138.076
5734.0,3137.6726
5727.0,3137.2239
5745.0,3136.7551
5757.0,3136.3281
5777.0,3135.9385
5796.0,3135.494
5817.0,3135.113
5827.0,3134.7405
5836.0,3134.4001
5865.0,3134.0369
5855.0,3133.6987
5864.0,3133.3286
5869.0,3132.9617
5861.0,3132.6548
5862.0,3132.2786
5853.0,3131.9358
5856.0,3131.6123
5834.0,3131.2727
5822.0,3130.9873
5806.0,3130.7065
5788.0,3130.4958
5768.0,3130.2593
5771.0,3130.0833
5750.0,3129.997
5739.0,3129.888
5716.0,3129.8018
5717.0,3129.7798
5688.0,3129.7305
5684.0,3129.7317
5670.0,3129.7097
5662.0,3129.7686
5635.0,3129.7803
5592.0,3129.8726
5514.0,3129.9678
5470.0,3130.0862
5447.0,3130.1697
5412.0,3130.2295
5386.0,3130.2258
5329.0,3130.3345
5299.0,3130.5898
5281.0,3130.838
5250.0,3131.1213
5220.0,3131.3223
5214.0,3131.6382
5181.0,3132.0398
5162.0,3132.3867
5146.0,3132.7354
5105.0,3133.2163
5097.0,3133.5396
5070.0,3133.934
5058.0,3134.349
5037.0,3134.6045
5045.0,3135.042
5050.0,3135.3884
5046.0,3135.8225
5044.0,3136.1748
5037.0,3136.7417
5048.0,3137.2688
5058.0,3137.681
5072.0,3138.0684
5088.0,3138.3633
5110.0,3138.748
5162.0,3139.1003
5209.0,3139.459
5246.0,3139.7603
5268.0,3140.0596
5284.0,3140.4712
5293.0,3140.8135
5334.0,3140.9856
5367.0,3140.9917
5378.0,3140.8972
5385.0,3140.775
5417.0,3140.7463
5430.0,3140.6619
5448.0,3140.4348
5497.0,3140.148
5528.0,3139.9622
5559.0,3139.666
5619.0,3139.377
5662.0,3139.1848
5681.0,3138.9143
5693.0,3138.6064
5704.0,3138.3347
5717.0,3137.9878
5727.0,3137.5193
5740.0,3137.0227
5742.0,3136.5234
5761.0,3136.047
5791.0,3135.5684
5806.0,3135.119
5828.0,3134.706
5847.0,3134.358
5855.0,3134.055
5878.0,3133.7087
5869.0,3133.3772
5872.0,3133.0317
5864.0,3132.6904
5870.0,3132.394
5878.0,3132.0217
5868.0,3131.675
5855.0,3131.3467
5842.0,3131.0527
5824.0,3130.792
5809.0,3130.5537
5802.0,3130.3193
5773.0,3130.1174
5752.0,3129.9768
5736.0,3129.868
5729.0,3129.7827
5720.0,3129.6814
5717.0,3129.6116
5689.0,3129.5886
5680.0,3129.6099
5675.0,3129.6433
5615.0,3129.7
5587.0,3129.7163
5511.0,3129.808
5491.0,3129.9282
5443.0,3129.9326
5431.0,3130.0415
5388.0,3130.0486
5381.0,3130.2761
5334.0,3130.4414
5305.0,3130.7644
5278.0,3131.001
5234.0,3131.375
5200.0,3131.6328
5182.0,3131.939
5183.0,3132.293
5166.0,3132.5552
5154.0,3132.863
5136.0,3133.282
5097.0,3133.8276
5007.0,3134.2449
5003.0,3134.656
5005.0,3135.0312
5011.0,3135.2476
4995.0,3135.1106
5003.0,3135.609
5004.0,3136.2114
4996.0,3136.8354
5000.0,3137.2314
5005.0,3137.7346
5013.0,3138.2017
5153.0,3138.4944
5137.0,3138.882
5141.0,3139.2136
5167.0,3139.603
5187.0,3140.7805
5218.0,3140.868
5250.0,3140.8962
5274.0,3141.0442
5293.0,3141.1265
5324.0,3141.2104
5373.0,3141.2595
5385.0,3141.2354
5444.0,3141.1519
5447.0,3141.0835
5491.0,3141.0566
5530.0,3140.828
5551.0,3140.702
5598.0,3140.2837
5664.0,3140.0188
5677.0,3139.7214
5675.0,3139.3364
5703.0,3138.9763
5709.0,3138.6658
5734.0,3138.1643
5747.0,3137.5725
5749.0,3137.0635
5775.0,3136.519
5789.0,3136.0398
5811.0,3135.6658
5815.0,3135.1777
5835.0,3134.7612
5853.0,3134.338
5862.0,3133.937
5870.0,3133.5203
5867.0,3133.1506
5879.0,3132.7893
5864.0,3132.412
5876.0,3132.055
5868.0,3131.7158
5855.0,3131.4053
5848.0,3131.0996
5835.0,3130.8318
5818.0,3130.5852
5799.0,3130.3508
5780.0,3130.1562
5751.0,3130.0027
5740.0,3129.8896
5732.0,3129.7756
5717.0,3129.6733
5712.0,3129.589
5690.0,3129.5676
5683.0,3129.5938
5667.0,3129.6226
5655.0,3129.672
5610.0,3129.7197
5534.0,3129.81
5507.0,3129.9102
5465.0,3130.0212
5462.0,3130.0718
5441.0,3130.0552
5419.0,3130.2202
5382.0,3130.3928
5360.0,3130.7266
5292.0,3131.0273
5266.0,3131.3076
5250.0,3131.5452
5220.0,3131.8533
5195.0,3131.9734
5177.0,3132.288
5144.0,3132.697
5124.0,3133.0483
5070.0,3133.397
5061.0,3133.797
5038.0,3134.0962
5024.0,3134.4795
5036.0,3134.658
5023.0,3135.11
5024.0,3135.5085
5011.0,3135.935
4996.0,3136.5688
4990.0,3136.995
5002.0,3137.4624
5010.0,3137.7898
5134.0,3138.044
5139.0,3138.3638
5151.0,3138.8079
5159.0,3139.2087
5173.0,3140.3613
5192.0,3140.6414
5225.0,3140.778
5240.0,3140.8435
5262.0,3140.8777
5288.0,3140.9456
5314.0,3141.0576
5355.0,3141.031
5417.0,3141.009
5445.0,3140.9639
5467.0,3140.873
5495.0,3140.8103
5525.0,3140.7556
5556.0,3140.5422
5662.0,3140.2246
5663.0,3139.9016
5675.0,3139.576
5695.0,3139.2107
5695.0,3139.0493
5721.0,3138.528
5727.0,3137.9788
5740.0,3137.4395
5748.0,3136.8726
5769.0,3136.3855
5784.0,3135.9846
5800.0,3135.5437
5824.0,3135.0994
5838.0,3134.6887
5857.0,3134.2732
5872.0,3133.871
5872.0,3133.5024
5872.0,3133.109
5875.0,3132.7344
5881.0,3132.363
5861.0,3131.9805
5866.0,3131.625
5853.0,3131.3313
5838.0,3131.0557
5821.0,3130.7546
5810.0,3130.5198
5796.0,3130.292
5766.0,3130.0977
5751.0,3129.996
5745.0,3129.876
5724.0,3129.7805
5721.0,3129.678
5706.0,3129.6213
5686.0,3129.6262
5679.0,3129.6145
5654.0,3129.654
5649.0,3129.6914
5569.0,3129.7383
5513.0,3129.8318
5485.0,3129.9082
5420.0,3130.0486
5400.0,3130.0146
5375.0,3130.0776
5348.0,3130.2747
5320.0,3130.3933
5297.0,3130.6938
5286.0,3131.0303
5244.0,3131.3735
5219.0,3131.7021
5207.0,3132.0686
5187.0,3132.493
5242.0,3132.7725
5192.0,3133.1013
5144.0,3133.5396
5140.0,3133.9126
5111.0,3134.6667
5099.0,3134.8665
5091.0,3134.9856
5089.0,3135.3738
5086.0,3135.6523
5058.0,3136.005
5043.0,3136.4111
5049.0,3136.8247
5067.0,3137.222
5073.0,3137.424
5082.0,3137.6248
5095.0,3138.0012
5149.0,3138.4595
5163.0,3138.7522
5178.0,3139.0557
5182.0,3139.3374
5228.0,3139.8528
5271.0,3140.0325
5280.0,3140.15
5294.0,3140.1672
5328.0,3140.3748
5378.0,3140.5256
5401.0,3140.462
5428.0,3140.3625
5456.0,3140.3914
5484.0,3140.3982
5507.0,3140.2263
5539.0,3140.0437
5623.0,3139.8198
5659.0,3139.5667
5682.0,3139.2725
5689.0,3138.9866
5705.0,3138.8325
5706.0,3138.4568
5716.0,3137.998
5745.0,3137.479
5741.0,3136.9995
5763.0,3136.477
5788.0,3135.9924
5806.0,3135.5742
5811.0,3135.1292
5826.0,3134.7168
5833.0,3134.338
5827.0,3133.9248
5828.0,3133.5305
5871.0,3133.1729
5866.0,3132.7888
5865.0,3132.389
5856.0,3132.043
5855.0,3131.8298
5841.0,3131.5168
5827.0,3131.2185
5819.0,3130.9324
5796.0,3130.683
5789.0,3130.4414
5771.0,3130.2397
5755.0,3130.1323
5737.0,3130.0142
5723.0,3129.9382
5719.0,3129.8582
5707.0,3129.8064
5687.0,3129.7585
5687.0,3129.7522
5653.0,3129.804
5631.0,3129.8342
5601.0,3129.8694
5531.0,3129.9841
5515.0,3130.0261
5487.0,3130.108
5444.0,3130.196
5418.0,3130.1936
5379.0,3130.3735
5334.0,3130.579
5311.0,3130.7766
5286.0,3131.034
5262.0,3131.269
5238.0,3131.4966
5206.0,3131.8342
5173.0,3132.1829
5141.0,3132.54
5135.0,3132.8958
5125.0,3133.2017
5078.0,3133.5383
5060.0,3133.8643
5057.0,3134.3284
5049.0,3134.8037
5048.0,3135.0095
5043.0,3135.3948
5040.0,3135.8853
5038.0,3136.351
5040.0,3136.8406
5069.0,3137.2642
5118.0,3137.6787
5146.0,3138.0496
5165.0,3138.3828
5186.0,3138.913
5215.0,3139.5347
5243.0,3139.9243
5253.0,3140.1582
5285.0,3140.3218
5284.0,3140.488
5324.0,3140.6038
5352.0,3140.5757
5381.0,3140.6135
5398.0,3140.468
5420.0,3140.4758
5436.0,3140.3982
5450.0,3140.2737
5476.0,3140.062
5507.0,3139.8596
5529.0,3139.5713
5547.0,3139.2651
5563.0,3138.9973
5599.0,3138.7217
5612.0,3138.398
5635.0,3138.0454
5649.0,3137.6638
5689.0,3137.329
5728.0,3136.9202
5769.0,3136.5605
5814.0,3136.1997
5841.0,3135.9126
5870.0,3135.6135
5895.0,3135.3008
5947.0,3134.986
6022.0,3134.621
6041.0,3134.2317
6048.0,3133.848
6061.0,3133.4802
6061.0,3133.1748
6094.0,3132.7537
6093.0,3132.305
6116.0,3131.8562
6115.0,3131.409
6134.0,3131.0159
6152.0,3130.5842
6182.0,3130.2102
6193.0,3129.8232
6208.0,3129.4636
6220.0,3129.118
6236.0,3128.7917
6244.0,3128.4592
6238.0,3128.1248
6238.0,3127.803
6235.0,3127.483
6228.0,3127.1943
6225.0,3126.9092
6209.0,3126.6592
6196.0,3126.435
6179.0,3126.2227
6157.0,3126.0366
6140.0,3125.866
6130.0,3125.7468
6122.0,3125.6748
6096.0,3125.59
6083.0,3125.5212
6085.0,3125.4878
6066.0,3125.4592
6052.0,3125.4463
6037.0,3125.4424
6009.0,3125.494
5981.0,3125.5183
5879.0,3125.569
5858.0,3125.6401
5826.0,3125.717
5779.0,3125.7996
5757.0,3125.7957
5736.0,3125.9568
5713.0,3126.1577
5694.0,3126.3555
5657.0,3126.618
5633.0,3126.9067
5605.0,3127.2031
5578.0,3127.517
5563.0,3127.7998
5543.0,3128.1045
5559.0,3128.421
5539.0,3128.7368
5490.0,3129.0908
5472.0,3129.4382
5466.0,3129.8916
5459.0,3130.2307
5458.0,3130.4534
5457.0,3130.7756
5443.0,3131.164
5413.0,3131.5305
5405.0,3131.9163
5413.0,3132.2869
5422.0,3132.5825
5444.0,3132.789
5444.0,3133.0217
5461.0,3133.3545
5512.0,3133.659
5527.0,3133.9705
5548.0,3134.175
5567.0,3134.3984
5605.0,3134.7095
5619.0,3134.845
5632.0,3134.939
5683.0,3134.9866
5706.0,3135.054
5741.0,3135.0146
5764.0,3134.9414
5787.0,3134.948
5841.0,3134.8684
5853.0,3134.7544
5886.0,3134.557
5915.0,3134.3418
6028.0,3134.1804
6041.0,3133.9019
6046.0,3133.6418
6055.0,3133.3564
6076.0,3133.1697
6081.0,3132.7664
6099.0,3132.3093
6105.0,3131.8672
6119.0,3131.444
6130.0,3131.0195
6159.0,3130.6008
6172.0,3130.188
6184.0,3129.8306
6177.0,3129.4626
6194.0,3129.1304
6187.0,3128.7861
6198.0,3128.4644
6235.0,3128.11
6228.0,3127.8037
6220.0,3127.5137
6220.0,3127.2466
6209.0,3127.0415
6192.0,3126.7854
6183.0,3126.543
6174.0,3126.3552
6158.0,3126.1504
6130.0,3125.9768
6123.0,3125.8452
6110.0,3125.812
6101.0,3125.7334
6092.0,3125.6501
6083.0,3125.6116
6074.0,3125.5974
6049.0,3125.5938
6036.0,3125.6084
6029.0,3125.627
5991.0,3125.664
5898.0,3125.6943
5871.0,3125.7637
5845.0,3125.8528
5832.0,3125.9102
5789.0,3125.8828
5759.0,3126.0112
5732.0,3126.1772
5699.0,3126.4158
5670.0,3126.6292
5636.0,3126.85
5608.0,3127.1033
5596.0,3127.3652
5554.0,3127.6438
5519.0,3127.9219
5503.0,3128.229
5485.0,3128.597
5459.0,3128.881
5437.0,3129.1785
5422.0,3129.561
5422.0,3129.9492
5424.0,3130.3154
5413.0,3130.685
5399.0,3131.0896
5411.0,3131.5415
5406.0,3131.9946
5414.0,3132.3665
5496.0,3132.7039
5500.0,3133.0925
5502.0,3133.3706
5547.0,3133.6921
5562.0,3134.2437
5577.0,3134.4792
5602.0,3134.5942
5619.0,3134.8276
5644.0,3134.9329
5664.0,3134.978
5693.0,3135.0295
5732.0,3135.006
5742.0,3134.9844
5765.0,3134.9294
5783.0,3134.8362
5822.0,3134.741
5823.0,3134.5513
5841.0,3134.357
5875.0,3134.118
5905.0,3133.907
5979.0,3133.5972
6028.0,3133.3088
6041.0,3133.0527
6065.0,3132.764
6069.0,3132.5125
6090.0,3132.2031
6079.0,3131.8013
6089.0,3131.4058
6110.0,3131.0503
6112.0,3130.6785
6128.0,3130.266
6140.0,3129.9316
6161.0,3129.6145
6176.0,3129.28
6197.0,3128.981
6207.0,3128.6804
6224.0,3128.411
6232.0,3128.144
6242.0,3127.8914
6243.0,3127.6523
6244.0,3127.403
6251.0,3127.1565
6221.0,3126.9192
6197.0,3126.7024
6189.0,3126.4683
6175.0,3126.2642
6150.0,3126.0513
6131.0,3125.871
6113.0,3125.7808
6105.0,3125.7056
6096.0,3125.6196
6081.0,3125.5684
6068.0,3125.5286
6046.0,3125.5269
6041.0,3125.5195
6031.0,3125.5269
6009.0,3125.5605
5956.0,3125.5823
5874.0,3125.6511
5855.0,3125.7236
5821.0,3125.8013
5792.0,3125.842
5764.0,3125.8706
5737.0,3126.0476
5711.0,3126.2444
5692.0,3126.4702
5641.0,3126.7222
5618.0,3126.9905
5596.0,3127.277
5570.0,3127.5916
5566.0,3127.8262
5567.0,3128.1277
5544.0,3128.4766
5505.0,3128.8098
5489.0,3129.201
5474.0,3129.6038
5464.0,3129.9312
5458.0,3130.1787
5454.0,3130.5327
5456.0,3130.8774
5462.0,3131.2424
5456.0,3131.6182
5459.0,3131.9895
5474.0,3132.3618
5491.0,3132.7202
5502.0,3132.9778
5539.0,3133.2344
5561.0,3133.5195
5601.0,3133.777
5603.0,3133.9822
5609.0,3134.2256
5642.0,3134.3772
5652.0,3134.5327
5690.0,3134.5337
5707.0,3134.4927
5715.0,3134.5063
5718.0,3134.444
5739.0,3134.421
5758.0,3134.334
5787.0,3134.1946
5835.0,3134.016
5873.0,3133.845
5904.0,3133.6724
5949.0,3133.5
6028.0,3133.3408
6030.0,3133.1414
6052.0,3132.8857
6049.0,3132.6375
6078.0,3132.411
6084.0,3132.026
6095.0,3131.6487
6123.0,3131.2397
6128.0,3130.8843
6138.0,3130.5122
6160.0,3130.172
6182.0,3129.8623
6189.0,3129.5444
6201.0,3129.2139
6224.0,3128.9104
6229.0,3128.6267
6224.0,3128.317
6230.0,3128.0442
6223.0,3127.779
6218.0,3127.487
6223.0,3127.182
6201.0,3126.9102
6191.0,3126.6423
6176.0,3126.4084
6164.0,3126.2275
6144.0,3126.0383
6137.0,3125.8857
6127.0,3125.776
6112.0,3125.7253
6091.0,3125.6428
6082.0,3125.6072
6074.0,3125.5608
6047.0,3125.5457
6050.0,3125.5286
6039.0,3125.5432
6021.0,3125.5906
5978.0,3125.6077
5898.0,3125.6836
5856.0,3125.7673
5829.0,3125.8516
5793.0,3125.904
5757.0,3125.9202
5734.0,3126.0403
5683.0,3126.2354
5648.0,3126.4314
5625.0,3126.6594
5598.0,3126.93
5586.0,3127.1614
5555.0,3127.4507
5528.0,3127.7861
5513.0,3128.1143
5500.0,3128.4968
5471.0,3128.8298
5453.0,3129.1794
5417.0,3129.565
5425.0,3129.9631
5410.0,3130.3147
5411.0,3130.6836
5425.0,3130.9941
5416.0,3131.4702
5416.0,3131.8462
5416.0,3132.2927
5415.0,3132.7368
5432.0,3133.0889
5440.0,3133.4067
5455.0,3133.6719
5467.0,3133.9246
5545.0,3134.2385
5577.0,3134.4749
5603.0,3134.6897
5630.0,3134.8694
5643.0,3135.2078
5684.0,3135.343
5701.0,3135.3833
5732.0,3135.3745
5746.0,3135.2915
5746.0,3135.238
5771.0,3135.1064
5805.0,3134.957
5833.0,3134.7593
5868.0,3134.4934
5893.0,3134.272
5934.0,3134.0425
6033.0,3133.809
6037.0,3133.545
6052.0,3133.2554
6055.0,3132.9836
6072.0,3132.7583
6079.0,3132.357
6092.0,3131.9204
6115.0,3131.4644
6119.0,3131.0518
6138.0,3130.628
6158.0,3130.2222
6181.0,3129.8435
6190.0,3129.5159
6205.0,3129.2024
6216.0,3128.9016
6229.0,3128.618
6238.0,3128.3083
6247.0,3128.0332
6241.0,3127.7556
6231.0,3127.4922
6232.0,3127.2236
6217.0,3126.949
6208.0,3126.686
6201.0,3126.4436
6176.0,3126.2332
6168.0,3126.0393
6145.0,3125.8699
6134.0,3125.752
6100.0,3125.6848
6104.0,3125.6062
6092.0,3125.5327
6075.0,3125.478
6071.0,3125.43
6045.0,3125.442
6040.0,3125.4592
6037.0,3125.4846
5969.0,3125.5312
5901.0,3125.5688
5875.0,3125.6536
5839.0,3125.76
5801.0,3125.7793
5769.0,3125.8125
5757.0,3125.961
5724.0,3126.1438
5662.0,3126.3398
5652.0,3126.5806
5610.0,3126.866
5578.0,3127.1245
5552.0,3127.334
5542.0,3127.6753
5529.0,3127.9702
5510.0,3128.297
5510.0,3128.648
5488.0,3129.0586
5457.0,3129.4612
5375.0,3129.8298
5371.0,3130.2383
5370.0,3130.593
5362.0,3130.8958
5364.0,3131.0103
5360.0,3131.446
5349.0,3131.926
5364.0,3132.3757
5366.0,3132.84
5361.0,3133.2175
5387.0,3133.5308
5454.0,3133.9285
5485.0,3134.2522
5502.0,3134.5012
5539.0,3134.8591
5563.0,3135.3367
5593.0,3135.5923
5613.0,3135.6938
5652.0,3135.8367
5670.0,3135.8628
5704.0,3135.8706
5734.0,3135.8167
5765.0,3135.793
5814.0,3135.6694
5829.0,3135.5564
5851.0,3135.4158
5882.0,3135.229
5921.0,3135.0369
5975.0,3134.6807
6026.0,3134.348
6051.0,3134.024
6053.0,3133.6929
6068.0,3133.3718
6084.0,3133.0054
6094.0,3132.5593
6104.0,3132.0747
6118.0,3131.598
6139.0,3131.1182
6158.0,3130.665
6176.0,3130.2734
6188.0,3129.8862
6209.0,3129.5173
6215.0,3129.1724
6240.0,3128.8264
6229.0,3128.4863
6237.0,3128.1658
6228.0,3127.8599
6243.0,3127.5679
6230.0,3127.2627
6238.0,3126.9905
6226.0,3126.7305
6204.0,3126.532
6188.0,3126.2988
6185.0,3126.109
6159.0,3125.9316
6135.0,3125.7708
6117.0,3125.6626
6112.0,3125.6038
6102.0,3125.522
6080.0,3125.4453
6070.0,3125.4119
6057.0,3125.4128
6046.0,3125.4177
6025.0,3125.421
5998.0,3125.4573
5973.0,3125.5122
5888.0,3125.5896
5866.0,3125.662
5841.0,3125.7385
5823.0,3125.8455
5793.0,3125.8733
5770.0,3126.0444
5735.0,3126.2383
5702.0,3126.467
5647.0,3126.6873
5608.0,3126.9434
5607.0,3127.1772
5578.0,3127.4321
5561.0,3127.657
5530.0,3127.9185
5495.0,3128.3206
5466.0,3128.6672
5437.0,3129.022
5441.0,3129.337
5399.0,3129.64
5385.0,3129.9954
5399.0,3130.3481
5401.0,3130.819
5380.0,3131.1348
5356.0,3131.5317
5353.0,3132.05
5360.0,3132.5002
5367.0,3132.8142
5376.0,3133.0881
5491.0,3133.4004
5501.0,3133.774
5510.0,3134.1282
5533.0,3134.458
5553.0,3135.1372
5567.0,3135.3572
5602.0,3135.449
5606.0,3135.5479
5637.0,3135.5918
5652.0,3135.5762
5699.0,3135.6172
5730.0,3135.5315
5769.0,3135.4878
5808.0,3135.3723
5833.0,3135.2954
5866.0,3135.1475
5883.0,3134.9692
5943.0,3134.7695
6016.0,3134.4673
6034.0,3134.1748
6058.0,3133.853
6048.0,3133.5798
6070.0,3133.2776
6100.0,3132.8281
6099.0,3132.3687
6112.0,3131.852
6119.0,3131.3909
6132.0,3130.969
6156.0,3130.6123
6189.0,3130.2205
6195.0,3129.8293
6209.0,3129.4702
6226.0,3129.1343
6235.0,3128.8079
6232.0,3128.4702
6242.0,3128.1223
6235.0,3127.805
6233.0,3127.4824
6232.0,3127.1855
6230.0,3126.9167
6207.0,3126.6653
6195.0,3126.4377
6184.0,3126.2258
6160.0,3126.0444
6143.0,3125.8489
6133.0,3125.7317
6116.0,3125.6677
6090.0,3125.5754
6085.0,3125.517
6088.0,3125.462
6073.0,3125.4353
6054.0,3125.4226
6033.0,3125.4417
6015.0,3125.493
5982.0,3125.525
5874.0,3125.5647
5869.0,3125.6277
5828.0,3125.719
5780.0,3125.793
5757.0,3125.7744
5732.0,3125.9695
5713.0,3126.151
5684.0,3126.3308
5664.0,3126.598
5630.0,3126.8772
5605.0,3127.1848
5586.0,3127.4785
5560.0,3127.809
5547.0,3128.0876
5593.0,3128.404
5553.0,3128.76
5498.0,3129.0771
5484.0,3129.4453
5471.0,3129.9756
5458.0,3130.242
5450.0,3130.415
5465.0,3130.7363
5449.0,3131.1045
5425.0,3131.454
5404.0,3131.8142
5427.0,3132.2395
5433.0,3132.5327
5441.0,3132.7625
5449.0,3132.9404
5458.0,3133.3167
5515.0,3133.6067
5534.0,3133.8564
5555.0,3134.0872
5566.0,3134.2878
5603.0,3134.6135
5634.0,3134.7654
5635.0,3134.8691
5691.0,3134.887
5702.0,3134.9526
5733.0,3134.9683
5767.0,3134.864
5795.0,3134.8691
5828.0,3134.7886
5858.0,3134.6648
5885.0,3134.4993
5915.0,3134.3096
6026.0,3134.0989
6037.0,3133.8599
6053.0,3133.584
6067.0,3133.3123
6085.0,3133.1272
6123.0,3132.7344
6138.0,3132.2927
6172.0,3131.8682
6190.0,3131.4443
6209.0,3131.0432
6246.0,3130.614
6274.0,3130.2095
6297.0,3129.83
6331.0,3129.435
6362.0,3129.0698
6398.0,3128.6873
6442.9995,3128.3223
6454.9995,3127.972
6482.0,3127.6016
6499.0,3127.2803
6526.9995,3126.9397
6568.0,3126.5835
6590.0,3126.25
6637.0,3125.9197
6690.9995,3125.6118
