True Value,Predicted Value
5634.0,5194.214
5625.0,5177.2393
5602.0,5159.371
5585.0,5147.4844
5589.0,5135.8677
5566.0,5121.8735
5561.0,5099.9717
5541.0,5082.283
5533.0,5076.8154
5513.0,5057.8286
5495.0,5051.657
5481.0,5031.09
5434.0,5020.6304
5367.0,5001.7686
5339.0,4986.0103
5335.0,4971.385
5276.0,4936.995
5246.0,4887.111
5221.0,4857.892
5184.0,4840.8525
5145.0,4798.5273
5118.0,4770.2573
5101.0,4742.3545
5076.0,4715.178
5046.0,4677.4307
5008.0,4649.36
4980.0,4627.9697
4966.0,4607.789
4953.0,4580.639
4899.0,4552.279
4897.0,4525.0537
4887.0,4506.805
4888.0,4495.9463
4881.0,4462.123
4869.0,4457.332
4870.0,4443.588
4870.0,4448.237
4863.0,4442.857
4876.0,4440.249
4976.0,4441.4
4970.0,4444.8833
4988.0,4440.8613
5011.0,4450.9287
5032.0,4523.7144
5065.0,4536.569
5084.0,4571.963
5105.0,4589.8965
5144.0,4619.8135
5163.0,4650.2485
5183.0,4678.8755
5191.0,4703.607
5234.0,4740.294
5260.0,4761.5146
5282.0,4788.9263
5284.0,4797.01
5326.0,4836.4375
5377.0,4861.333
5391.0,4888.824
5427.0,4892.5723
5454.0,4915.083
5483.0,4956.319
5502.0,4975.606
5545.0,5010.1616
5640.0,5027.083
5668.0,5053.7793
5677.0,5071.418
5695.0,5107.524
5698.0,5184.3506
5709.0,5217.4634
5728.0,5234.871
5744.0,5249.9634
5749.0,5248.234
5767.0,5255.0405
5794.0,5266.251
5806.0,5281.029
5815.0,5282.5312
5835.0,5291.611
5819.0,5313.0376
5828.0,5321.495
5828.0,5327.415
5868.0,5338.6646
5870.0,5327.3325
5856.0,5330.6914
5860.0,5314.164
5849.0,5340.5024
5841.0,5340.0186
5828.0,5335.998
5815.0,5333.656
5794.0,5322.2144
5788.0,5313.838
5771.0,5298.05
5748.0,5287.148
5740.0,5269.0615
5736.0,5257.787
5718.0,5239.162
5699.0,5219.8696
5695.0,5204.4937
5685.0,5198.369
5660.0,5181.957
5637.0,5166.234
5596.0,5152.344
5531.0,5143.147
5511.0,5124.1973
5432.0,5103.9126
5432.0,5072.1797
5407.0,5022.626
5392.0,4998.856
5343.0,4935.9634
5305.0,4926.2183
5282.0,4893.2954
5261.0,4883.4585
5241.0,4843.9517
5202.0,4813.534
5162.0,4785.3096
5141.0,4765.646
5145.0,4742.172
5125.0,4711.004
5059.0,4678.8267
5054.0,4658.038
5055.0,4653.4473
5056.0,4637.8716
5040.0,4599.459
5045.0,4588.5967
5119.0,4588.32
5107.0,4589.844
5102.0,4579.6885
5125.0,4581.7954
5127.0,4636.739
5137.0,4640.6885
5160.0,4649.4336
5186.0,4663.32
5219.0,4673.1284
5236.0,4690.4097
5249.0,4712.4136
5279.0,4740.1235
5292.0,4773.6323
5326.0,4796.9297
5359.0,4823.925
5375.0,4852.717
5389.0,4867.9355
5417.0,4898.1157
5435.0,4930.769
5446.0,4949.3403
5472.0,4958.5435
5513.0,4982.5913
5537.0,4998.1055
5600.0,5011.709
5659.0,5030.867
5680.0,5065.9536
5684.0,5089.7227
5697.0,5143.4614
5719.0,5194.492
5725.0,5222.628
5728.0,5232.2173
5740.0,5237.8447
5745.0,5254.1455
5766.0,5256.6387
5782.0,5256.6074
5791.0,5264.439
5813.0,5268.3936
5827.0,5283.5347
5842.0,5295.4824
5868.0,5305.174
5868.0,5319.035
5866.0,5327.6875
5886.0,5341.049
5882.0,5351.9355
5886.0,5348.245
5856.0,5343.77
5841.0,5357.548
5830.0,5353.1807
5809.0,5356.2637
5789.0,5330.792
5783.0,5320.1523
5763.0,5305.033
5746.0,5287.207
5731.0,5265.505
5729.0,5255.253
5709.0,5231.975
5702.0,5216.5225
5675.0,5197.7065
5674.0,5189.0405
5662.0,5169.3003
5610.0,5159.569
5516.0,5136.355
5500.0,5129.9453
5459.0,5115.6826
5448.0,5080.0493
5427.0,5016.0474
5391.0,4988.7173
5365.0,4949.4805
5318.0,4934.9346
5301.0,4909.8423
5264.0,4885.277
5254.0,4861.9253
5215.0,4825.0503
5231.0,4803.4106
5205.0,4767.1
5194.0,4753.7036
5157.0,4721.0903
5141.0,4729.593
5129.0,4704.3735
5111.0,4701.7305
5097.0,4671.2964
5091.0,4668.32
5083.0,4653.609
5094.0,4644.47
5093.0,4630.9917
5099.0,4627.9272
5113.0,4624.193
5137.0,4633.601
5140.0,4634.6343
5166.0,4640.56
5200.0,4656.3535
5215.0,4676.071
5244.0,4690.286
5244.0,4712.52
5268.0,4742.958
5282.0,4764.656
5300.0,4797.9033
5325.0,4804.9224
5349.0,4831.851
5362.0,4848.0327
5384.0,4869.0845
5396.0,4893.212
5431.0,4918.3125
5453.0,4932.785
5504.0,4954.733
5524.0,4965.183
5558.0,4995.2803
5660.0,5011.5493
5669.0,5056.751
5684.0,5074.0933
5689.0,5105.406
5704.0,5187.6797
5734.0,5205.887
5727.0,5232.039
5745.0,5229.527
5757.0,5242.9683
5777.0,5263.4736
5796.0,5260.1953
5817.0,5271.8115
5827.0,5280.928
5836.0,5298.809
5865.0,5315.0728
5855.0,5330.7905
5864.0,5337.49
5869.0,5340.8003
5861.0,5361.7124
5862.0,5352.2617
5853.0,5349.2695
5856.0,5345.7627
5834.0,5339.929
5822.0,5340.0244
5806.0,5327.356
5788.0,5324.461
5768.0,5308.883
5771.0,5295.5996
5750.0,5280.3945
5739.0,5261.226
5716.0,5239.8735
5717.0,5234.288
5688.0,5213.426
5684.0,5202.5664
5670.0,5177.8276
5662.0,5175.268
5635.0,5149.016
5592.0,5143.099
5514.0,5127.474
5470.0,5120.9507
5447.0,5098.797
5412.0,5068.71
5386.0,5012.863
5329.0,4970.5405
5299.0,4939.548
5281.0,4908.0747
5250.0,4880.8896
5220.0,4835.2124
5214.0,4808.5396
5181.0,4783.085
5162.0,4756.218
5146.0,4725.4165
5105.0,4715.9287
5097.0,4688.124
5070.0,4674.509
5058.0,4653.843
5037.0,4627.3716
5045.0,4615.682
5050.0,4598.294
5046.0,4591.9556
5044.0,4574.404
5037.0,4580.542
5048.0,4585.8496
5058.0,4591.675
5072.0,4591.605
5088.0,4589.6
5110.0,4598.3853
5162.0,4609.5366
5209.0,4624.73
5246.0,4641.9937
5268.0,4664.7324
5284.0,4709.6543
5293.0,4761.5327
5334.0,4804.085
5367.0,4835.9297
5378.0,4856.0347
5385.0,4875.4697
5417.0,4907.0864
5430.0,4936.4795
5448.0,4953.6123
5497.0,4965.413
5528.0,4994.596
5559.0,5005.4424
5619.0,5023.9087
5662.0,5063.0796
5681.0,5093.323
5693.0,5125.1274
5704.0,5168.914
5717.0,5205.3774
5727.0,5223.5273
5740.0,5234.1025
5742.0,5241.7393
5761.0,5253.0737
5791.0,5255.3984
5806.0,5262.758
5828.0,5266.137
5847.0,5281.5034
5855.0,5303.5522
5878.0,5317.546
5869.0,5338.283
5872.0,5348.2085
5864.0,5354.2085
5870.0,5370.8403
5878.0,5358.057
5868.0,5355.295
5855.0,5342.3936
5842.0,5344.872
5824.0,5347.2617
5809.0,5341.539
5802.0,5330.323
5773.0,5316.348
5752.0,5301.6904
5736.0,5285.072
5729.0,5269.3604
5720.0,5243.9824
5717.0,5221.5767
5689.0,5201.1035
5680.0,5190.294
5675.0,5176.2676
5615.0,5171.7407
5587.0,5148.144
5511.0,5140.7163
5491.0,5129.8677
5443.0,5088.7446
5431.0,5063.327
5388.0,5003.734
5381.0,4982.876
5334.0,4934.9277
5305.0,4920.629
5278.0,4880.566
5234.0,4872.055
5200.0,4833.014
5182.0,4810.507
5183.0,4779.5005
5166.0,4745.327
5154.0,4711.2236
5136.0,4690.5254
5097.0,4684.878
5007.0,4669.4126
5003.0,4662.3135
5005.0,4649.4116
5011.0,4628.702
4995.0,4564.923
5003.0,4553.7393
5004.0,4540.9834
4996.0,4552.74
5000.0,4538.971
5005.0,4549.377
5013.0,4552.9126
5153.0,4551.4756
5137.0,4552.935
5141.0,4559.367
5167.0,4573.1157
5187.0,4674.289
5218.0,4680.876
5250.0,4707.948
5274.0,4723.4556
5293.0,4752.706
5324.0,4793.899
5373.0,4824.0654
5385.0,4853.1665
5444.0,4876.0186
5447.0,4909.633
5491.0,4952.4556
5530.0,4969.988
5551.0,5023.497
5598.0,5029.272
5664.0,5075.3403
5677.0,5106.5034
5675.0,5112.8193
5703.0,5155.7817
5709.0,5212.889
5734.0,5235.339
5747.0,5234.3936
5749.0,5250.3003
5775.0,5253.8145
5789.0,5273.675
5811.0,5282.6333
5815.0,5284.454
5835.0,5299.7754
5853.0,5308.953
5862.0,5323.725
5870.0,5327.765
5867.0,5338.369
5879.0,5350.249
5864.0,5356.3354
5876.0,5358.5205
5868.0,5349.2056
5855.0,5354.934
5848.0,5343.98
5835.0,5350.063
5818.0,5339.954
5799.0,5328.087
5780.0,5319.7573
5751.0,5308.025
5740.0,5289.8315
5732.0,5271.5176
5717.0,5249.9126
5712.0,5223.894
5690.0,5206.8096
5683.0,5191.7085
5667.0,5178.8257
5655.0,5168.1704
5610.0,5150.0444
5534.0,5139.8423
5507.0,5126.219
5465.0,5113.8403
5462.0,5081.326
5441.0,5027.565
5419.0,4996.353
5382.0,4955.677
5360.0,4945.377
5292.0,4922.0894
5266.0,4906.677
5250.0,4876.915
5220.0,4858.613
5195.0,4804.3433
5177.0,4776.9883
5144.0,4750.3525
5124.0,4729.9507
5070.0,4704.739
5061.0,4687.345
5038.0,4660.287
5024.0,4644.866
5036.0,4607.475
5023.0,4596.0073
5024.0,4574.886
5011.0,4561.95
4996.0,4567.248
4990.0,4560.5034
5002.0,4565.325
5010.0,4555.2925
5134.0,4550.657
5139.0,4545.8604
5151.0,4553.3877
5159.0,4560.5874
5173.0,4657.2505
5192.0,4677.025
5225.0,4714.2544
5240.0,4720.8784
5262.0,4744.946
5288.0,4763.2056
5314.0,4796.081
5355.0,4814.829
5417.0,4842.461
5445.0,4866.9766
5467.0,4894.666
5495.0,4931.6597
5525.0,4987.9014
5556.0,5026.483
5662.0,5053.3384
5663.0,5080.8867
5675.0,5089.0874
5695.0,5116.048
5695.0,5203.6084
5721.0,5216.571
5727.0,5237.5137
5740.0,5246.66
5748.0,5247.477
5769.0,5266.6187
5784.0,5269.525
5800.0,5281.2866
5824.0,5283.792
5838.0,5297.1733
5857.0,5303.2153
5872.0,5314.091
5872.0,5328.7363
5872.0,5340.663
5875.0,5354.1045
5881.0,5364.073
5861.0,5355.3916
5866.0,5353.366
5853.0,5350.6206
5838.0,5354.383
5821.0,5339.842
5810.0,5338.141
5796.0,5326.405
5766.0,5314.0327
5751.0,5298.4165
5745.0,5283.3057
5724.0,5266.8735
5721.0,5239.875
5706.0,5220.866
5686.0,5207.34
5679.0,5187.7227
5654.0,5176.9116
5649.0,5162.3086
5569.0,5146.2944
5513.0,5135.986
5485.0,5114.6523
5420.0,5108.384
5400.0,5051.622
5375.0,5009.5713
5348.0,4972.8354
5320.0,4923.9375
5297.0,4895.2485
5286.0,4866.4146
5244.0,4845.9697
5219.0,4819.5625
5207.0,4795.957
5187.0,4781.671
5242.0,4750.125
5192.0,4724.174
5144.0,4710.401
5140.0,4692.284
5111.0,4723.588
5099.0,4694.505
5091.0,4676.0874
5089.0,4663.2627
5086.0,4646.5835
5058.0,4637.453
5043.0,4629.749
5049.0,4629.024
5067.0,4631.661
5073.0,4616.807
5082.0,4603.2593
5095.0,4602.6094
5149.0,4614.5483
5163.0,4622.999
5178.0,4635.656
5182.0,4648.611
5228.0,4686.873
5271.0,4707.7134
5280.0,4734.3477
5294.0,4742.458
5328.0,4783.673
5378.0,4823.5137
5401.0,4846.8955
5428.0,4863.7915
5456.0,4895.621
5484.0,4942.2305
5507.0,4971.8066
5539.0,5002.184
5623.0,5026.3735
5659.0,5055.263
5682.0,5077.9604
5689.0,5106.6587
5705.0,5170.9033
5706.0,5206.5127
5716.0,5237.976
5745.0,5245.9946
5741.0,5255.4453
5763.0,5249.989
5788.0,5257.291
5806.0,5278.575
5811.0,5275.0
5826.0,5286.273
5833.0,5304.673
5827.0,5318.6587
5828.0,5323.602
5871.0,5332.4683
5866.0,5336.1055
5865.0,5329.291
5856.0,5317.335
5855.0,5345.25
5841.0,5339.317
5827.0,5344.3535
5819.0,5330.7095
5796.0,5329.854
5789.0,5315.607
5771.0,5299.369
5755.0,5289.7095
5737.0,5272.7583
5723.0,5259.6743
5719.0,5240.72
5707.0,5225.686
5687.0,5203.949
5687.0,5188.5903
5653.0,5180.707
5631.0,5169.6523
5601.0,5147.28
5531.0,5143.993
5515.0,5117.1235
5487.0,5101.6494
5444.0,5070.948
5418.0,5022.321
5379.0,4999.4814
5334.0,4970.222
5311.0,4938.5054
5286.0,4910.6084
5262.0,4876.6772
5238.0,4841.53
5206.0,4815.2046
5173.0,4787.5884
5141.0,4765.1733
5135.0,4740.4424
5125.0,4713.166
5078.0,4687.598
5060.0,4659.905
5057.0,4646.691
5049.0,4637.984
5048.0,4609.672
5043.0,4594.736
5040.0,4585.8613
5038.0,4582.4775
5040.0,4582.1304
5069.0,4580.6094
5118.0,4584.2446
5146.0,4586.0835
5165.0,4586.082
5186.0,4609.1445
5215.0,4650.785
5243.0,4685.1895
5253.0,4715.4805
5285.0,4741.3706
5284.0,4771.282
5324.0,4800.233
5352.0,4821.3804
5381.0,4854.3413
5398.0,4861.626
5420.0,4898.904
5436.0,4923.596
5450.0,4956.536
5476.0,4973.26
5507.0,4999.3516
5529.0,5015.014
5547.0,5026.848
5563.0,5042.067
5599.0,5063.8696
5612.0,5083.082
5635.0,5100.947
5649.0,5111.826
5689.0,5138.491
5728.0,5150.7505
5769.0,5171.2593
5814.0,5182.854
5841.0,5212.839
5870.0,5244.9287
5895.0,5280.737
5947.0,5322.017
6022.0,5348.5806
6041.0,5376.8726
6048.0,5400.634
6061.0,5442.741
6061.0,5507.257
6094.0,5530.7744
6093.0,5546.5938
6116.0,5554.617
6115.0,5551.2705
6134.0,5575.639
6152.0,5569.6685
6182.0,5593.804
6193.0,5588.7563
6208.0,5603.1914
6220.0,5610.8906
6236.0,5632.0796
6244.0,5636.917
6238.0,5649.9946
6238.0,5656.839
6235.0,5664.9473
6228.0,5663.8203
6225.0,5657.114
6209.0,5655.69
6196.0,5650.7534
6179.0,5644.5073
6157.0,5635.0225
6140.0,5623.895
6130.0,5609.3433
6122.0,5595.185
6096.0,5573.9014
6083.0,5553.982
6085.0,5538.6694
6066.0,5525.7383
6052.0,5503.4277
6037.0,5486.723
6009.0,5478.679
5981.0,5461.8647
5879.0,5448.75
5858.0,5434.1255
5826.0,5412.8594
5779.0,5390.155
5757.0,5318.662
5736.0,5291.372
5713.0,5252.2363
5694.0,5217.8306
5657.0,5189.59
5633.0,5167.7007
5605.0,5146.3965
5578.0,5127.568
5563.0,5098.056
5543.0,5075.8735
5559.0,5048.799
5539.0,5024.0967
5490.0,5008.6396
5472.0,4989.5903
5466.0,4996.645
5459.0,4984.5215
5458.0,4963.647
5457.0,4945.818
5443.0,4938.8677
5413.0,4932.4653
5405.0,4933.6465
5413.0,4933.1675
5422.0,4929.818
5444.0,4911.7397
5444.0,4902.3394
5461.0,4905.313
5512.0,4912.909
5527.0,4932.85
5548.0,4940.1016
5567.0,4959.421
5605.0,4995.848
5619.0,5015.984
5632.0,5046.835
5683.0,5066.806
5706.0,5103.5903
5741.0,5122.9434
5764.0,5141.943
5787.0,5185.461
5841.0,5212.449
5853.0,5253.0415
5886.0,5275.858
5915.0,5300.3687
6028.0,5346.863
6041.0,5360.823
6046.0,5397.0864
6055.0,5419.061
6076.0,5509.722
6081.0,5528.6846
6099.0,5545.7607
6105.0,5549.4077
6119.0,5560.7197
6130.0,5565.363
6159.0,5579.0073
6172.0,5577.0454
6184.0,5589.045
6177.0,5594.4326
6194.0,5617.6797
6187.0,5626.3765
6198.0,5633.7524
6235.0,5626.77
6228.0,5638.1226
6220.0,5627.3833
6220.0,5620.7646
6209.0,5643.5557
6192.0,5638.654
6183.0,5639.874
6174.0,5631.249
6158.0,5621.7144
6130.0,5605.3613
6123.0,5593.7285
6110.0,5584.7915
6101.0,5571.724
6092.0,5544.882
6083.0,5532.0366
6074.0,5516.291
6049.0,5506.8203
6036.0,5492.6846
6029.0,5483.921
5991.0,5473.05
5898.0,5451.345
5871.0,5437.7085
5845.0,5428.371
5832.0,5400.7593
5789.0,5335.538
5759.0,5304.1235
5732.0,5269.8755
5699.0,5257.0884
5670.0,5219.8765
5636.0,5196.172
5608.0,5168.7773
5596.0,5141.709
5554.0,5111.185
5519.0,5080.8315
5503.0,5052.8076
5485.0,5037.7856
5459.0,5006.3564
5437.0,4977.086
5422.0,4955.7593
5422.0,4939.4697
5424.0,4926.1025
5413.0,4907.4653
5399.0,4895.092
5411.0,4890.9697
5406.0,4896.906
5414.0,4892.49
5496.0,4887.201
5500.0,4892.068
5502.0,4890.8594
5547.0,4901.278
5562.0,4961.5522
5577.0,4977.918
5602.0,4997.705
5619.0,5035.6567
5644.0,5058.218
5664.0,5080.273
5693.0,5106.277
5732.0,5127.159
5742.0,5158.3677
5765.0,5178.8926
5783.0,5205.8906
5822.0,5241.7383
5823.0,5259.197
5841.0,5283.986
5875.0,5298.8794
5905.0,5334.0293
5979.0,5329.201
6028.0,5346.794
6041.0,5370.051
6065.0,5396.228
6069.0,5454.1963
6090.0,5498.6606
6079.0,5523.418
6089.0,5545.061
6110.0,5548.2373
6112.0,5564.528
6128.0,5552.6543
6140.0,5558.13
6161.0,5570.8076
6176.0,5573.881
6197.0,5587.209
6207.0,5590.367
6224.0,5609.04
6232.0,5621.412
6242.0,5635.379
6243.0,5643.612
6244.0,5649.0073
6251.0,5648.363
6221.0,5654.659
6197.0,5653.673
6189.0,5654.2134
6175.0,5656.0396
6150.0,5638.289
6131.0,5617.933
6113.0,5604.7974
6105.0,5590.427
6096.0,5567.8486
6081.0,5547.815
6068.0,5526.2036
6046.0,5513.6133
6041.0,5498.8887
6031.0,5482.739
6009.0,5468.6064
5956.0,5447.5464
5874.0,5439.187
5855.0,5426.059
5821.0,5409.2285
5792.0,5367.413
5764.0,5311.0728
5737.0,5285.275
5711.0,5249.7485
5692.0,5223.3164
5641.0,5194.811
5618.0,5173.1475
5596.0,5149.6436
5570.0,5128.924
5566.0,5087.825
5567.0,5062.9805
5544.0,5038.9517
5505.0,5018.2456
5489.0,5008.3335
5474.0,5003.413
5464.0,4991.1963
5458.0,4965.827
5454.0,4957.978
5456.0,4942.175
5462.0,4935.4077
5456.0,4929.5083
5459.0,4931.7646
5474.0,4935.096
5491.0,4941.7163
5502.0,4938.3726
5539.0,4947.8965
5561.0,4959.3423
5601.0,4977.6123
5603.0,4993.0474
5609.0,5025.007
5642.0,5046.7607
5652.0,5088.0635
5690.0,5101.0703
5707.0,5116.02
5715.0,5142.199
5718.0,5157.265
5739.0,5194.916
5758.0,5214.1973
5787.0,5228.932
5835.0,5233.966
5873.0,5251.505
5904.0,5266.9995
5949.0,5292.1455
6028.0,5327.6787
6030.0,5365.6235
6052.0,5392.704
6049.0,5434.174
6078.0,5495.423
6084.0,5510.6484
6095.0,5536.618
6123.0,5529.29
6128.0,5553.0015
6138.0,5553.7866
6160.0,5566.247
6182.0,5585.594
6189.0,5594.055
6201.0,5604.231
6224.0,5620.9146
6229.0,5635.439
6224.0,5638.377
6230.0,5644.9443
6223.0,5658.6504
6218.0,5659.72
6223.0,5647.5444
6201.0,5647.762
6191.0,5638.208
6176.0,5636.26
6164.0,5632.9165
6144.0,5616.008
6137.0,5605.9375
6127.0,5587.6387
6112.0,5577.9126
6091.0,5557.772
6082.0,5547.445
6074.0,5530.3447
6047.0,5518.0054
6050.0,5497.479
6039.0,5484.016
6021.0,5472.875
5978.0,5450.6406
5898.0,5446.7095
5856.0,5434.456
5829.0,5423.3145
5793.0,5390.139
5757.0,5334.5537
5734.0,5293.1274
5683.0,5261.757
5648.0,5226.1187
5625.0,5194.367
5598.0,5168.3545
5586.0,5129.3594
5555.0,5097.9014
5528.0,5070.7812
5513.0,5042.363
5500.0,5025.666
5471.0,4999.079
5453.0,4979.382
5417.0,4960.424
5425.0,4946.4604
5410.0,4928.4507
5411.0,4918.2285
5425.0,4892.835
5416.0,4896.498
5416.0,4882.916
5416.0,4891.8257
5415.0,4896.912
5432.0,4901.694
5440.0,4905.2744
5455.0,4905.807
5467.0,4907.4824
5545.0,4924.023
5577.0,4935.4863
5603.0,4953.051
5630.0,4967.9575
5643.0,5030.6655
5684.0,5068.343
5701.0,5106.518
5732.0,5138.4033
5746.0,5156.039
5746.0,5195.5474
5771.0,5214.6846
5805.0,5243.172
5833.0,5259.192
5868.0,5266.2363
5893.0,5288.1196
5934.0,5314.821
6033.0,5341.372
6037.0,5373.4556
6052.0,5397.912
6055.0,5439.2236
6072.0,5509.6396
6079.0,5523.105
6092.0,5539.8706
6115.0,5535.6816
6119.0,5549.298
6138.0,5550.9
6158.0,5561.2246
6181.0,5574.0874
6190.0,5581.792
6205.0,5599.631
6216.0,5614.803
6229.0,5633.682
6238.0,5638.7964
6247.0,5648.999
6241.0,5655.399
6231.0,5661.7505
6232.0,5656.351
6217.0,5662.252
6208.0,5656.911
6201.0,5652.3345
6176.0,5645.0146
6168.0,5633.7207
6145.0,5622.837
6134.0,5612.3945
6100.0,5593.6743
6104.0,5581.422
6092.0,5558.213
6075.0,5540.6914
6071.0,5510.6846
6045.0,5504.6616
6040.0,5489.442
6037.0,5475.487
5969.0,5466.3574
5901.0,5444.26
5875.0,5438.011
5839.0,5429.917
5801.0,5385.3257
5769.0,5334.125
5757.0,5301.1616
5724.0,5268.244
5662.0,5235.355
5652.0,5202.8325
5610.0,5186.0986
5578.0,5159.065
5552.0,5114.436
5542.0,5093.019
5529.0,5055.965
5510.0,5028.911
5510.0,4999.8784
5488.0,4988.6494
5457.0,4974.5757
5375.0,4958.2915
5371.0,4956.352
5370.0,4947.638
5362.0,4927.837
5364.0,4871.023
5360.0,4861.9937
5349.0,4851.4526
5364.0,4848.498
5366.0,4847.77
5361.0,4851.3755
5387.0,4846.839
5454.0,4857.4287
5485.0,4859.3545
5502.0,4862.6855
5539.0,4881.13
5563.0,4933.912
5593.0,4972.3633
5613.0,4996.909
5652.0,5034.0796
5670.0,5062.088
5704.0,5105.865
5734.0,5127.7896
5765.0,5169.8887
5814.0,5190.0454
5829.0,5227.042
5851.0,5255.496
5882.0,5289.5396
5921.0,5333.7817
5975.0,5351.1226
6026.0,5377.6514
6051.0,5401.193
6053.0,5427.4023
6068.0,5472.587
6084.0,5518.517
6094.0,5542.904
6104.0,5548.396
6118.0,5558.1587
6139.0,5568.7056
6158.0,5571.3496
6176.0,5579.5337
6188.0,5586.5625
6209.0,5603.5713
6215.0,5616.69
6240.0,5628.7812
6229.0,5636.506
6237.0,5651.0244
6228.0,5655.958
6243.0,5671.69
6230.0,5657.851
6238.0,5658.7905
6226.0,5646.5664
6204.0,5657.534
6188.0,5643.16
6185.0,5647.2866
6159.0,5635.785
6135.0,5620.7744
6117.0,5602.6353
6112.0,5594.4907
6102.0,5569.741
6080.0,5546.675
6070.0,5526.9106
6057.0,5515.9185
6046.0,5502.8774
6025.0,5480.487
5998.0,5470.0923
5973.0,5453.474
5888.0,5445.145
5866.0,5422.793
5841.0,5402.9575
5823.0,5379.7544
5793.0,5321.327
5770.0,5295.4966
5735.0,5265.232
5702.0,5246.0767
5647.0,5218.6143
5608.0,5200.374
5607.0,5172.6675
5578.0,5143.2935
5561.0,5098.1436
5530.0,5062.0903
5495.0,5048.7417
5466.0,5024.104
5437.0,5009.3657
5441.0,4982.3174
5399.0,4956.381
5385.0,4931.8633
5399.0,4910.278
5401.0,4906.0796
5380.0,4877.975
5356.0,4866.038
5353.0,4872.094
5360.0,4877.117
5367.0,4866.188
5376.0,4851.8164
5491.0,4848.2393
5501.0,4854.897
5510.0,4858.4277
5533.0,4869.099
5553.0,4957.3154
5567.0,4983.143
5602.0,5014.449
5606.0,5034.129
5637.0,5061.091
5652.0,5075.796
5699.0,5113.244
5730.0,5124.841
5769.0,5156.8184
5808.0,5169.944
5833.0,5216.7744
5866.0,5248.374
5883.0,5289.9014
5943.0,5326.757
6016.0,5352.2
6034.0,5385.6187
6058.0,5387.2153
6048.0,5438.704
6070.0,5500.108
6100.0,5525.942
6099.0,5550.0493
6112.0,5540.797
6119.0,5556.489
6132.0,5578.4956
6156.0,5580.4683
6189.0,5591.767
6195.0,5590.4937
6209.0,5601.932
6226.0,5615.7075
6235.0,5636.984
6232.0,5643.9497
6242.0,5653.8584
6235.0,5664.3022
6233.0,5666.5317
6232.0,5655.637
6230.0,5657.0796
6207.0,5650.1104
6195.0,5651.184
6184.0,5644.572
6160.0,5640.7036
6143.0,5620.018
6133.0,5609.138
6116.0,5597.376
6090.0,5576.172
6085.0,5556.9087
6088.0,5539.728
6073.0,5522.5283
6054.0,5497.367
6033.0,5485.9414
6015.0,5480.757
5982.0,5469.4126
5874.0,5452.1084
5869.0,5434.8228
5828.0,5418.336
5780.0,5391.217
5757.0,5314.611
5732.0,5297.84
5713.0,5254.201
5684.0,5220.252
5664.0,5189.1284
5630.0,5166.21
5605.0,5147.186
5586.0,5120.3633
5560.0,5102.3555
5547.0,5072.501
5593.0,5047.397
5553.0,5027.5703
5498.0,5007.202
5484.0,4992.816
5471.0,5017.0815
5458.0,4997.5093
5450.0,4975.621
5465.0,4953.6143
5449.0,4945.7734
5425.0,4936.1016
5404.0,4930.5117
5427.0,4939.2305
5433.0,4934.911
5441.0,4924.284
5449.0,4904.3994
5458.0,4917.714
5515.0,4920.9277
5534.0,4932.928
5555.0,4943.391
5566.0,4956.693
5603.0,4992.6914
5634.0,5016.9487
5635.0,5050.5835
5691.0,5066.378
5702.0,5101.5576
5733.0,5133.016
5767.0,5148.245
5795.0,5190.24
5828.0,5209.743
5858.0,5245.697
5885.0,5276.204
5915.0,5304.4556
6026.0,5335.092
6037.0,5366.1626
6053.0,5392.8833
6067.0,5421.2944
6085.0,5506.6104
6123.0,5525.1743
6138.0,5550.0225
6172.0,5558.559
6190.0,5572.301
6209.0,5597.6934
6246.0,5612.947
6274.0,5638.197
6297.0,5655.993
6331.0,5671.493
6362.0,5701.5903
6398.0,5721.6216
6442.9995,5741.4907
6454.9995,5768.0996
6482.0,5792.8213
6499.0,5826.5903
6526.9995,5850.875
6568.0,5865.127
6590.0,5887.467
6637.0,5903.8647
6690.9995,5926.5337
6720.0,5957.156
6711.0,5979.723
6728.0,6018.608
6738.0,6066.583
6750.0,6095.432
6766.0,6093.4497
6787.0,6106.165
6806.0,6110.4014
6811.0,6118.4375
6821.0,6126.9336
6848.0,6140.1113
6849.0,6152.114
6853.0,6161.195
6865.9995,6164.464
6879.0,6184.4307
6872.0,6182.052
6878.0,6184.602
6865.0,6188.925
6859.0,6195.5684
6854.0,6185.5425
6841.0,6184.7935
6839.0,6175.6274
6821.0,6168.283
6798.0,6160.0146
6784.0,6146.711
6775.0,6142.1104
6766.0,6123.4883
6764.0,6104.8047
6743.0,6088.2583
6727.0,6075.3
6730.0,6061.73
6703.0,6055.0415
6681.0,6036.592
6663.9995,6024.1885
6614.0,6016.6978
6549.0,5998.0864
6519.0,5979.458
6490.0,5961.1846
6491.0,5923.435
6488.0,5875.246
6446.0,5841.7065
6429.0,5809.9526
6392.0,5802.432
6324.9995,5793.4404
6290.9995,5767.387
6273.0,5752.388
6240.0,5718.8384
6219.0,5670.769
6204.0,5634.261
6171.0,5609.4175
6121.0,5581.0176
6116.0,5560.5845
6089.0,5545.2466
6087.0,5522.153
6059.0,5485.4116
6051.0,5475.6865
6068.0,5452.7725
6037.0,5449.1436
6052.0,5425.303
6053.0,5420.357
6044.0,5429.2266
6074.0,5411.7676
