True Value,Predicted Value
1434.11,1261.1461
1434.11,1261.0624
1433.5798,1261.2079
1433.5798,1261.3171
1433.0801,1261.1072
1433.0801,1261.2692
1432.6083,1261.2144
1432.6083,1261.3224
1432.8008,1261.3024
1432.8008,1261.2213
1432.263,1261.3754
1432.263,1261.0665
1431.6344,1261.4072
1431.6344,1261.351
1431.0078,1261.4945
1431.0078,1261.1674
1430.8914,1261.2072
1430.8914,1261.1721
1430.1318,1261.1538
1430.1318,1260.9292
1430.001,1261.024
1430.001,1261.2249
1429.2128,1260.9293
1429.2128,1260.8214
1428.9163,1260.7797
1428.9163,1260.9653
1428.603,1260.9476
1428.603,1260.648
1428.0994,1260.6375
1428.0994,1260.6027
1427.7383,1260.459
1427.7383,1260.4867
1427.9263,1260.0419
1427.9263,1260.0913
1428.1339,1260.0654
1428.1339,1260.0894
1429.2286,1260.0365
1429.2286,1259.8887
1429.7314,1260.2023
1429.7314,1259.9391
1431.0458,1260.2454
1431.0458,1260.1461
1432.5394,1260.3043
1432.5394,1260.1068
1434.2493,1260.3066
1434.2493,1260.442
1436.222,1260.611
1436.222,1260.6401
1438.5176,1260.7953
1438.5176,1261.03
1438.5176,1261.3278
1439.8014,1261.2772
1441.3263,1261.7723
1441.3263,1261.9846
1443.2773,1261.9656
1443.2773,1262.6031
1443.2773,1262.4252
1443.67,1262.6375
1443.67,1262.9272
1443.9886,1263.011
1443.9886,1263.426
1442.1228,1263.3705
1442.1228,1263.6329
1439.6134,1263.8357
1439.6134,1263.8344
1436.4786,1263.8538
1436.4786,1263.9777
1432.4792,1263.506
1428.2155,1263.7633
1428.2155,1263.254
1428.2155,1263.2382
1419.6945,1262.6624
1419.6945,1261.8976
1414.2518,1261.8049
1414.2518,1261.6864
1407.4056,1260.3623
1407.4056,1260.1902
1404.3243,1258.9629
1404.3243,1258.7876
1401.2743,1257.6936
1401.2743,1257.3167
1401.1147,1256.4896
1401.1147,1256.1606
1400.9788,1255.0475
1400.9788,1255.1062
1398.9327,1254.7661
1398.9327,1254.5029
1400.6688,1253.9135
1400.6688,1253.5635
1402.1025,1253.2206
1402.1025,1252.886
1403.3053,1252.6409
1403.3053,1252.4387
1405.4764,1252.5378
1405.4764,1252.1554
1407.5884,1252.1244
1407.5884,1252.0371
1410.3538,1252.538
1410.3538,1252.2627
1412.7184,1252.4025
1412.7184,1252.4672
1416.5186,1252.7897
1416.5186,1252.7473
1419.7258,1253.0441
1419.7258,1253.3002
1423.4791,1253.9941
1423.4791,1254.0427
1426.7233,1254.6571
1426.7233,1254.8685
1428.832,1255.4672
1428.832,1256.063
1431.2831,1256.8304
1431.2831,1256.8726
1433.4393,1257.1113
1433.4393,1257.7872
1435.2733,1258.2317
1435.2733,1258.2838
1436.9514,1258.9865
1436.9514,1259.1176
1438.4904,1259.5897
1438.4904,1259.7844
1440.5891,1260.4641
1440.5891,1260.3737
1441.907,1260.7661
1441.907,1261.0879
1443.8007,1261.629
1443.8007,1262.0214
1445.6619,1262.4264
1445.6619,1262.511
1448.0853,1262.9014
1448.0853,1262.9309
1450.5503,1263.372
1450.5503,1263.6991
1452.9766,1264.3596
1452.9766,1264.585
1455.3563,1264.9027
1455.3563,1265.4429
1458.4768,1265.5222
1458.4768,1265.8353
1461.0016,1266.1708
1461.0016,1266.644
1464.8982,1267.1414
1464.8982,1267.5619
1467.3716,1267.9725
1467.3716,1268.1268
1471.1796,1268.9595
1471.1796,1269.0416
1474.4161,1269.6146
1474.4161,1270.0474
1477.5927,1270.3999
1477.5927,1270.7865
1480.6919,1271.4929
1480.6919,1271.6769
1484.1576,1272.2703
1484.1576,1272.4427
1486.6914,1273.237
1486.6914,1273.4167
1488.7936,1274.2278
1488.7936,1274.4207
1490.8662,1274.9296
1490.8662,1275.224
1492.397,1275.6776
1492.397,1275.9291
1493.5594,1276.3461
1493.5594,1276.4314
1494.702,1277.0021
1494.702,1277.3967
1495.8241,1277.6729
1495.8241,1278.0317
1496.4143,1278.3594
1496.4143,1278.5519
1496.7026,1278.6698
1496.7026,1278.7704
1497.2115,1279.2965
1497.2115,1279.4711
1496.9867,1279.2083
1496.9867,1279.3708
1496.9867,1279.7488
1496.9867,1279.7777
1496.4858,1279.8723
1496.4858,1279.9856
1495.9907,1279.9893
1495.9907,1280.1161
1495.5013,1280.167
1495.5013,1280.0734
1495.0176,1280.1094
1495.0176,1279.9813
1493.7717,1279.9836
1493.7717,1280.0005
1492.8407,1280.081
1492.8407,1279.8644
1491.9319,1279.7877
1491.9319,1279.9609
1491.0452,1279.6547
1491.0452,1279.6771
1489.4459,1279.5809
1489.4459,1279.533
1488.2018,1279.6246
1488.2018,1279.4685
1486.6876,1278.8314
1486.6876,1279.0724
1485.2137,1278.7219
1485.2137,1278.6301
1483.7804,1278.4623
1483.7804,1278.4001
1482.0573,1278.2426
1482.0573,1278.1188
1480.3674,1277.8838
1480.3674,1277.6918
1478.3694,1277.4972
1478.3694,1277.5317
1476.7478,1277.0419
1476.7478,1276.8003
1475.1001,1276.8489
1475.1001,1276.4799
1473.1814,1276.099
1473.1814,1275.9257
1470.9336,1275.7191
1470.9336,1275.7606
1468.9553,1275.3666
1468.9553,1275.3235
1466.98,1274.7272
1466.98,1274.5964
1465.012,1274.1709
1465.012,1274.0516
1462.6643,1273.3529
1462.6643,1273.325
1460.7214,1272.9897
1460.7214,1272.8217
1458.9589,1272.3619
1458.9589,1272.2404
1457.1912,1271.8846
1457.1912,1271.6213
1455.0111,1271.3048
1455.0111,1271.1414
1453.8899,1270.9271
1453.8899,1270.5632
1452.2018,1270.0114
1452.2018,1269.8922
1451.0182,1269.6226
1451.0182,1269.4921
1449.803,1268.9457
1449.803,1268.9266
1448.6349,1268.6448
1448.6349,1268.3696
1447.4144,1268.1445
1447.4144,1268.0239
1446.1395,1267.9347
1446.1395,1267.5836
1444.8076,1267.064
1444.8076,1267.0951
1443.9526,1266.9722
1443.9526,1266.6991
1443.042,1266.5826
1443.042,1266.4044
1442.0701,1265.8507
1442.0701,1265.8934
1441.0311,1265.5029
1441.0311,1265.4408
1439.9192,1265.3878
1439.9192,1265.0768
1438.7113,1265.0365
1438.7113,1264.7949
1437.4464,1264.5089
1437.4464,1264.4194
1436.7075,1264.2473
1436.7075,1264.0405
1435.3098,1263.7809
1435.3098,1263.595
1434.5848,1263.5376
1434.5848,1263.448
1433.0801,1263.2988
1433.0801,1263.0875
1431.7327,1263.2281
1431.7327,1262.6146
1430.9385,1262.4807
1430.9385,1262.4205
1430.2616,1262.1732
1430.2616,1262.0349
1429.4419,1261.8251
1429.4419,1261.5923
1428.7618,1261.581
1428.7618,1261.5458
1428.7618,1261.2125
1428.7618,1261.3622
1428.2482,1260.7736
1428.2482,1261.2498
1428.407,1261.0344
1428.407,1260.7811
1428.7123,1260.6227
1428.7123,1260.5059
1428.2267,1260.4005
1428.2267,1260.2334
1428.6678,1260.2897
1428.6678,1260.1827
1428.9442,1260.204
1428.9442,1260.0604
1428.7612,1260.0331
1428.7612,1259.9435
1429.1439,1260.1018
1429.1439,1260.205
1428.9664,1259.9854
1428.9664,1259.9083
1429.318,1260.0073
1429.318,1260.2847
1429.0332,1260.0531
1429.0332,1260.092
1429.2563,1260.0808
1429.2563,1260.1897
1428.8739,1260.2167
1428.8739,1260.0529
1428.9846,1260.1962
1428.9846,1259.9736
1428.9846,1260.0902
1428.9846,1260.0281
1428.5001,1260.2695
1428.5001,1259.907
1428.3848,1260.2694
1428.3848,1260.1923
1428.3848,1260.1859
1428.3848,1260.0869
1428.2671,1260.2096
1428.2671,1259.8801
1428.0244,1259.8962
1428.0244,1260.2076
1428.4078,1259.971
1428.4078,1260.1029
1428.1602,1260.0931
1428.1602,1260.0178
1428.3052,1259.7632
1428.3052,1260.0369
1429.1439,1259.8313
1429.1439,1259.8232
1429.7896,1259.7739
1429.7896,1259.6742
1430.0153,1260.0299
1430.0153,1259.9432
1430.6494,1260.0073
1430.6494,1260.2412
1431.4996,1260.0872
1431.4996,1260.094
1433.1941,1260.1908
1433.1941,1260.4584
1434.3318,1260.2078
1434.3318,1260.7704
1436.4792,1260.8923
1436.4792,1261.0035
1438.0787,1261.0648
1438.0787,1261.0011
1440.8005,1261.4469
1440.8005,1261.6052
1443.8059,1261.8832
1443.8059,1261.8585
1447.8708,1262.4949
1447.8708,1262.5037
1451.263,1262.7966
1451.263,1263.0828
1455.243,1263.7278
1455.243,1263.9529
1458.5024,1264.5131
1458.5024,1264.9713
1462.2737,1265.5364
1462.2737,1266.1366
1465.8523,1266.596
1465.8523,1266.8145
1467.8899,1267.5715
1467.8899,1267.8229
1470.5422,1268.4751
1470.5422,1268.9164
1472.7778,1269.2059
1472.7778,1269.575
1474.9065,1269.9347
1474.9065,1270.3662
1476.3641,1270.9854
1476.3641,1271.1232
1477.6494,1271.7755
1477.6494,1272.1372
1478.8916,1272.3533
1478.8916,1272.7522
1479.4968,1273.3287
1479.4968,1273.2665
1480.6766,1273.7854
1480.6766,1274.0231
1480.6766,1274.2352
1480.6766,1274.6327
1481.2512,1274.5526
1481.2512,1274.717
1481.2512,1274.9869
1481.2512,1274.8352
1481.816,1275.3733
1481.816,1275.2153
1481.816,1275.2579
1481.816,1275.5405
1481.816,1275.5425
1481.816,1275.6217
1481.816,1275.6584
1481.816,1275.6923
1481.816,1275.7053
1481.816,1275.8446
1481.816,1275.8905
1481.816,1275.9718
1481.816,1276.1035
1481.816,1275.9744
1481.816,1276.0887
1481.816,1276.16
1481.816,1275.9755
1481.816,1275.9948
1481.816,1276.3324
1481.816,1276.1097
1481.816,1276.3663
1481.816,1276.2919
1481.2512,1275.9413
1481.2512,1276.2666
1481.2512,1276.302
1481.2512,1276.1434
1481.2512,1276.09
1481.2512,1275.9155
1481.2512,1276.0701
1481.2512,1276.0093
1481.2512,1275.9912
1481.2512,1276.178
1481.2512,1275.9625
1481.2512,1276.2257
1481.838,1276.0099
1481.838,1276.1052
1481.838,1276.0017
1481.838,1276.3746
1481.838,1276.2937
1481.838,1276.1473
1481.838,1276.2194
1481.838,1276.1387
1481.838,1276.2253
1481.838,1275.9875
1481.838,1276.311
1481.838,1276.1266
1481.2618,1276.1333
1481.2618,1276.2301
1481.2618,1275.9584
1481.2618,1275.9438
1481.2618,1276.2213
1481.2618,1276.0505
1481.2618,1275.9406
1481.2618,1276.0475
1481.2618,1276.2853
1481.2618,1276.0586
1481.2618,1275.9603
1481.2618,1276.3567
1481.2618,1276.1519
1481.2618,1276.0255
1481.2618,1276.0029
1481.2618,1276.0746
1481.2618,1276.1354
1481.2618,1275.8492
1481.2618,1276.2085
1481.2618,1276.1033
1481.2618,1276.0676
1481.2618,1275.9218
1481.2618,1276.0311
1481.2618,1275.9535
1481.2618,1276.0254
1481.2618,1276.0298
1481.2618,1276.0271
1481.2618,1275.9265
1481.2618,1276.2526
1481.2618,1275.9393
1481.2618,1275.9827
1481.2618,1276.1838
1481.2618,1276.084
1481.2618,1276.2078
1481.2618,1276.2108
1481.2618,1275.9877
1481.2618,1276.1671
1481.2618,1275.9988
1481.2618,1276.2224
1481.2618,1276.1083
1481.2618,1276.07
1481.2618,1275.9937
1481.2618,1276.0543
1481.2618,1276.118
1481.2618,1275.9618
1481.2618,1276.1411
1481.2618,1276.0886
1481.2618,1276.0332
1481.2618,1275.9248
1481.2618,1276.2843
1481.2618,1276.0399
1481.2618,1276.0991
1481.2618,1276.4816
1481.2618,1276.1025
1480.6753,1276.3242
1480.6753,1276.2023
1480.6753,1276.2035
1480.6753,1276.0792
1480.6753,1276.1068
1480.6753,1276.1481
1480.6753,1276.0286
1480.6753,1275.9479
1480.6753,1276.2848
1480.6753,1276.0381
1480.6753,1276.1328
1480.6753,1276.004
1480.6753,1275.968
1480.6753,1276.0394
1480.6753,1275.9427
1480.6753,1276.0292
1480.6753,1275.7175
1480.6753,1276.084
1480.6753,1276.013
1480.6753,1276.113
1480.6753,1275.9855
1480.6753,1275.7301
1480.6753,1275.9039
1480.6753,1275.8824
1480.6753,1276.0435
1480.6753,1275.8154
1480.6753,1276.0079
1480.6753,1276.0914
1480.6753,1275.8936
1480.6753,1275.7738
1480.6753,1275.8435
1480.6753,1275.8885
1480.6753,1275.8525
1480.6753,1275.8066
1480.6753,1275.9655
1480.6753,1275.788
1480.6753,1275.8755
1480.6753,1275.8364
1480.6753,1275.9905
1480.6753,1275.938
1480.6753,1275.9965
1480.6753,1275.9396
1480.6753,1275.9103
1480.6753,1276.0399
1480.6753,1275.8221
1480.6753,1275.9963
1480.6753,1275.8813
1480.6753,1276.1282
1480.6753,1275.9188
1480.6753,1276.164
1480.6753,1275.906
1480.6753,1276.055
1480.6753,1275.865
1480.6753,1275.9469
1480.6753,1275.8652
1480.6753,1275.7703
1480.6753,1275.922
1480.6753,1275.6498
1480.6753,1276.1046
1480.6753,1275.9379
1480.6753,1275.7113
1480.6753,1275.8881
1480.6753,1276.0138
1480.6753,1275.9136
1480.6753,1276.0688
1480.6753,1276.0271
1480.6753,1275.9639
1480.6753,1275.9042
1480.6753,1275.8129
1480.6753,1275.9313
1480.6753,1275.7233
1480.6753,1275.8153
1480.6753,1275.9385
1480.6753,1276.0414
1480.6753,1275.8315
1480.6753,1275.979
1480.6753,1275.9695
1480.6753,1275.843
1480.6753,1275.7944
1480.6753,1275.8958
1480.6753,1275.9634
1480.6753,1275.7974
1480.6753,1276.0164
1480.6753,1275.9698
1480.6753,1275.9484
1480.6753,1276.0079
1480.6753,1275.9623
1480.6753,1275.8997
1480.6753,1275.9735
1480.6753,1275.8656
1480.6753,1275.874
1480.6753,1275.8154
1480.6753,1275.8696
1480.6753,1275.9852
1480.6753,1276.029
1480.6753,1276.1498
1480.6753,1275.9745
1480.6753,1275.9586
1480.6753,1275.9602
1480.6753,1275.8773
1480.6753,1276.0936
1480.6753,1276.0889
1481.2618,1275.9105
1481.2618,1275.8303
1481.2618,1276.0319
1481.2618,1275.7611
1481.2618,1276.0488
1481.2618,1276.1642
1481.2618,1275.9623
1481.2618,1276.1031
1481.2618,1275.9775
1481.2618,1276.018
1481.2618,1276.0345
1481.2618,1276.2719
1481.2618,1275.946
1481.2618,1276.0575
1481.2618,1276.1323
1481.2618,1276.0657
1481.2618,1276.1333
1481.2618,1276.0952
1481.2618,1276.0981
1481.2618,1276.0542
1481.2618,1276.1874
1481.2618,1275.9657
1481.2618,1276.1652
1481.2618,1276.1477
1481.2618,1275.9376
1481.2618,1276.3594
1481.2618,1276.0554
1481.2618,1276.2223
1481.2618,1276.1382
1481.2618,1276.0557
1481.2618,1276.1066
1481.2618,1275.937
1481.2618,1276.2269
1481.2618,1276.2664
1481.2618,1276.192
1481.2618,1276.2378
1481.2618,1275.916
1481.2618,1276.0374
1481.2618,1276.092
1481.2618,1276.1641
1481.2618,1276.2076
1481.2618,1276.1045
1481.2618,1276.1123
1481.2618,1276.0731
1481.2618,1276.1719
1481.2618,1275.9553
1481.2618,1275.9102
1481.2618,1275.9999
1481.2618,1275.8348
1481.2618,1275.863
1481.2618,1276.0211
1481.2618,1276.0419
1481.2618,1276.062
1481.2618,1275.8778
1481.2618,1276.1548
1481.2618,1276.1106
1481.2618,1275.8612
1481.8611,1275.8951
1481.8611,1275.9149
1481.8611,1275.8933
1481.8611,1276.114
1481.8611,1276.2377
1481.8611,1276.1025
1481.8611,1276.0405
1481.8611,1276.2098
1481.8611,1275.9924
1481.8611,1276.1211
1481.8611,1276.2952
1481.8611,1276.2347
1481.8611,1276.2065
1481.8611,1276.4418
1481.8611,1276.1658
1481.8611,1276.2151
1481.8611,1276.3257
1481.8611,1276.3351
1481.8611,1276.485
1481.8611,1276.0886
1481.8611,1276.1737
1481.8611,1276.3662
1481.8611,1276.1249
1481.8611,1276.3145
1481.8611,1276.32
1481.8611,1276.3616
1481.8611,1276.5297
1481.8611,1276.3949
1481.8611,1276.3182
1481.8611,1276.0752
1481.8611,1276.2518
1481.8611,1276.275
1481.8611,1276.2633
1481.8611,1276.4131
1481.8611,1276.3629
1481.8611,1276.2208
1481.8611,1276.2762
1481.8611,1276.166
1481.8611,1276.3774
1481.8611,1276.1602
1481.8611,1276.3795
1481.8611,1276.5204
1481.8611,1276.0475
1481.8611,1276.3699
1481.8611,1276.2113
1481.8611,1276.1459
1481.8611,1276.1635
1481.8611,1276.3204
1481.8611,1276.2374
1481.8611,1276.0752
1481.8611,1276.4072
1481.8611,1276.3402
1481.8611,1276.3203
1481.8611,1276.3212
1481.8611,1276.4084
1481.8611,1276.3181
1481.8611,1276.3154
1481.8611,1276.1993
1481.8611,1276.0973
1481.8611,1276.1423
1481.273,1276.3091
1481.273,1276.1556
1481.273,1276.1857
1481.273,1276.3451
1480.674,1276.2305
1480.674,1276.0934
1480.064,1276.182
1480.064,1276.28
1478.8519,1276.331
1478.8519,1276.1499
1477.582,1275.9424
1477.582,1275.9489
1476.8446,1275.8127
1476.8446,1275.6814
1475.475,1275.5767
1475.475,1275.4675
1473.3296,1275.3231
1473.3296,1275.4508
1471.0731,1274.997
1471.0731,1274.9476
1468.7045,1274.7421
1468.7045,1274.418
1464.9075,1274.2635
1464.9075,1274.0366
1462.744,1273.9204
1462.744,1273.8961
1459.0784,1273.1869
1459.0784,1272.8201
1455.243,1272.514
1455.243,1272.4769
1450.2488,1271.7831
1450.2488,1271.5515
1446.133,1270.8639
1446.133,1270.5958
1440.9027,1269.804
1440.9027,1269.5347
1435.6575,1268.7675
1435.6575,1268.76
1430.484,1267.5527
1430.484,1267.3462
1425.462,1266.2776
1425.462,1265.8772
1420.658,1264.8062
1420.658,1264.4402
1417.0049,1263.3511
1417.0049,1263.0646
1413.5391,1262.2137
1413.5391,1261.5596
1410.2699,1261.092
1410.2699,1260.2946
1408.4896,1259.4095
1408.4896,1259.1378
1406.2999,1258.2665
1406.2999,1257.5571
1404.7753,1256.945
1404.7753,1256.8634
1404.0049,1255.86
1404.0049,1255.5721
1403.2786,1255.4403
1403.2786,1254.6992
1403.1969,1254.3359
1403.1969,1253.9458
1402.5271,1253.6312
1402.5271,1253.5114
1402.9708,1253.1764
1402.9708,1252.7938
1403.3881,1252.5399
1403.3881,1252.4785
1403.7811,1252.5723
1403.7811,1251.9744
1404.6875,1251.953
1404.6875,1251.788
1405.9749,1252.0651
1405.9749,1252.0962
1407.5676,1252.1914
1407.5676,1252.08
1409.1876,1251.9296
1409.1876,1252.0374
1411.053,1252.3098
1411.053,1252.3485
1412.4907,1252.5869
1412.4907,1252.734
1413.8564,1253.0957
1413.8564,1253.1022
1414.891,1253.2948
1414.891,1253.4987
1416.1426,1253.872
1416.1426,1253.9482
1416.6262,1254.3384
1416.6262,1254.3514
1417.3318,1254.5461
1417.3318,1254.8151
1418.0288,1255.0206
1418.0288,1254.9857
1418.2477,1255.2588
1418.2477,1255.3784
1418.2477,1255.6581
1418.2477,1255.6066
1418.0288,1255.9111
1418.0288,1255.7937
1417.8058,1256.0065
1417.8058,1255.9933
1417.1006,1256.2291
1417.1006,1256.0712
1416.8649,1256.1693
1416.8649,1256.1085
1415.8936,1256.4019
1415.8936,1256.231
1415.1165,1256.5857
1415.1165,1256.0391
1414.2913,1256.2927
1414.2913,1255.9907
1413.4135,1255.9343
1413.4135,1255.8186
1412.4784,1255.6868
1412.4784,1255.699
1412.0283,1255.5751
1412.0283,1255.497
1411.542,1255.4819
1411.542,1255.3829
1411.9791,1255.1466
1411.9791,1255.0186
1412.0701,1255.0297
1412.0701,1255.1984
1412.3136,1255.1604
1412.3136,1254.7831
1412.8289,1254.9261
1412.8289,1254.9794
1413.1018,1254.9933
1413.1018,1254.7787
1414.0823,1254.8816
1414.0823,1254.6935
1414.7872,1255.0917
1414.7872,1255.152
1416.2219,1255.1434
1416.2219,1255.1971
1416.9513,1255.2682
1416.9513,1255.3063
1418.4342,1255.5804
1418.4342,1255.5059
1419.1874,1255.5192
1419.1874,1255.842
1420.267,1256.0328
1420.267,1256.231
1421.7896,1256.0333
1421.7896,1256.284
1423.3394,1256.4224
1423.3394,1256.5054
1424.3798,1256.7156
1424.3798,1256.8065
1426.1691,1256.9448
1426.1691,1257.3959
1427.9263,1257.4786
1427.9263,1257.5118
1430.4215,1258.0769
1430.4215,1258.07
1432.2246,1258.3744
1432.2246,1258.3999
1433.9327,1259.1464
1433.9327,1259.3109
1435.5503,1259.5841
1435.5503,1259.6619
1436.3789,1259.909
1436.3789,1260.119
1437.8474,1260.4688
1437.8474,1260.9996
1438.5911,1261.2573
1438.5911,1261.2767
1438.6277,1261.7205
1438.6277,1261.8188
1438.6625,1261.6128
1438.6625,1261.7966
1438.6791,1262.5619
1438.6791,1262.2285
1438.6954,1262.3126
1438.6954,1262.3762
1438.1097,1262.4385
1438.1097,1262.5602
1438.1097,1262.6366
1438.1097,1262.6213
1437.5085,1262.842
1437.5085,1262.8909
1437.5085,1262.8137
1437.5085,1262.9674
1436.8699,1262.9888
1436.8699,1262.8276
1436.8308,1262.7859
1436.8308,1262.801
1436.1682,1262.9475
1436.1682,1262.7345
1436.1191,1263.0092
1436.1191,1262.9113
1436.0173,1262.8352
1436.0173,1262.8152
1435.91,1262.5543
1435.91,1262.5446
1435.7966,1262.645
1435.7966,1262.4841
1435.6146,1262.3385
1435.6146,1262.4902
1435.4841,1262.2803
1435.4841,1262.2587
1436.0403,1262.3981
1436.0403,1262.2982
1435.9128,1262.3436
1435.9128,1262.2721
1436.5388,1262.2495
1436.5388,1262.5045
1437.2812,1262.4054
1437.2812,1262.3271
1438.0432,1262.6754
1438.0432,1262.5825
1438.9167,1262.7234
1438.9167,1262.7291
1438.8505,1262.8422
1438.8505,1262.7876
1439.8489,1262.9534
1439.8489,1262.8099
1439.8384,1262.9708
1439.8384,1262.7045
1441.035,1262.8735
1441.035,1262.8839
1441.088,1263.182
1441.088,1263.4193
1441.147,1263.2817
1441.147,1263.42
1442.6223,1263.46
1442.6223,1263.572
1442.6993,1263.7697
1442.6993,1263.7269
1444.2723,1264.0686
1444.2723,1263.7792
1444.4055,1264.0939
1444.4055,1264.2491
1444.5471,1264.4519
1444.5471,1264.5068
1444.5471,1264.4642
1444.5471,1264.486
1444.6981,1264.6163
1444.6981,1264.7351
1444.6981,1264.3793
1444.6981,1264.7139
1443.059,1264.8483
1443.059,1264.7391
1441.4636,1264.9321
1441.4636,1264.7743
1439.7603,1264.7776
1439.7603,1264.7668
1436.479,1264.6521
1436.479,1264.5454
1434.8417,1264.5006
1434.8417,1264.2378
1431.8625,1263.9358
1431.8625,1263.6003
1429.1093,1263.462
1429.1093,1263.2556
1426.5682,1262.6743
1426.5682,1262.6064
1424.6544,1262.1869
1424.6544,1262.1053
1424.205,1261.5046
1424.205,1261.1641
1422.6426,1260.6819
1422.6426,1260.8492
1422.7377,1260.6337
1422.7377,1260.3171
1422.8201,1259.9774
1422.8201,1259.8295
1422.8922,1259.6703
1422.8922,1259.1799
1422.956,1259.2678
1422.956,1259.1355
1423.0127,1259.1985
1423.0127,1258.7638
1424.1238,1258.8483
1424.1238,1258.5354
1424.1168,1258.7322
1424.1168,1258.5204
1424.5969,1258.3739
1424.5969,1258.743
1425.2664,1258.5743
1425.2664,1258.5591
1425.881,1258.7006
1425.881,1258.6029
1426.2637,1258.5275
1426.2637,1258.6674
1427.0973,1258.787
1427.0973,1258.8445
1427.9135,1258.8843
1427.9135,1258.8806
1427.9135,1259.0162
1427.9135,1259.3113
1428.0721,1259.2219
1428.0721,1259.0964
1428.7123,1259.369
1428.7123,1259.3798
1428.7123,1259.4795
1428.7123,1259.436
1429.3553,1259.5236
1429.3553,1259.7007
1429.2128,1259.7113
1429.2128,1259.7249
1429.8668,1259.721
1429.8668,1259.7555
1430.3943,1259.8644
1430.3943,1259.8916
1431.0621,1260.07
1431.0621,1260.067
1431.6178,1260.1287
1431.6178,1260.0798
1432.079,1260.3549
1432.079,1260.4799
1433.3925,1260.4866
1433.3925,1260.2241
1434.6735,1260.7263
1434.6735,1260.7438
1436.0403,1261.0986
1436.0403,1260.929
1438.2957,1261.1145
1438.2957,1261.0947
1439.8842,1261.4792
1439.8842,1261.6567
1442.4755,1261.8915
1442.4755,1262.0227
1445.2457,1262.3685
1445.2457,1262.4459
1448.1979,1262.9358
1448.1979,1262.934
1451.3329,1263.2567
1451.3329,1263.5579
1454.367,1264.1056
1454.367,1264.2362
1457.4397,1264.972
1457.4397,1264.9344
1460.1486,1265.55
1460.1486,1265.9791
1463.1917,1266.6206
1463.1917,1266.9755
1464.9075,1267.4832
1464.9075,1267.7115
1467.3938,1268.3323
1467.3938,1268.361
1468.4935,1268.6348
1468.4935,1269.0138
1470.0275,1269.5759
1470.0275,1269.9506
1471.0015,1270.1926
1471.0015,1270.5398
1471.2161,1270.7559
1471.2161,1271.0332
1471.4215,1271.3729
1471.4215,1271.6561
1471.6184,1271.7981
1471.6184,1272.1775
1471.142,1272.0671
1471.142,1272.1908
1470.6783,1272.1011
1470.6783,1272.5057
1469.7875,1272.5311
1469.7875,1272.5724
1468.7087,1272.7637
1468.7087,1272.8998
1467.2509,1272.5563
1467.2509,1272.7301
1465.8516,1272.6542
1465.8516,1272.5559
1463.5399,1272.3439
1463.5399,1272.5525
1462.2822,1272.1932
1462.2822,1271.9247
1460.4508,1271.8389
1460.4508,1271.671
1458.6815,1271.3798
1458.6815,1271.462
1456.9747,1271.2395
1456.9747,1270.9166
1455.527,1270.7057
1455.527,1270.4104
1453.4772,1270.121
1453.4772,1270.1666
1451.4469,1269.9174
1451.4469,1269.4205
1449.4412,1269.4948
1449.4412,1269.2412
1447.4639,1268.9363
1447.4639,1268.8027
1445.5194,1268.3994
1445.5194,1268.1727
1443.6567,1267.5444
1443.6567,1267.6569
1441.1617,1267.2079
1441.1617,1266.845
1439.2871,1266.5825
1439.2871,1266.2144
1438.013,1265.852
1438.013,1265.8038
1437.381,1265.2747
1437.381,1265.0596
1437.3469,1264.6288
1437.3469,1264.3464
1437.3469,1264.3354
1437.3469,1264.1409
1437.312,1264.0476
1437.312,1263.9891
1437.2762,1263.7877
1437.2762,1263.8127
1437.8768,1263.74
1437.8768,1263.5509
1438.5323,1263.4233
1438.5323,1263.296
1439.9008,1263.2672
1439.9008,1263.3651
1441.3699,1263.1627
1441.3699,1263.3893
1442.9291,1263.1123
1442.9291,1263.6302
1444.656,1263.4799
1444.656,1263.472
1446.4406,1263.6256
1446.4406,1263.8622
1448.4785,1264.006
1448.4785,1264.2963
1451.5981,1264.5492
1451.5981,1264.609
1454.367,1265.0371
1454.367,1265.2968
1458.1346,1265.7128
1458.1346,1265.7424
1461.2583,1266.2887
1461.2583,1266.5266
1465.2245,1267.1476
1465.2245,1267.47
1469.0704,1267.9681
1469.0704,1268.3068
1472.2263,1268.9496
1472.2263,1268.9727
1475.726,1269.6166
1475.726,1269.7826
1479.598,1270.6733
1479.598,1271.2018
1481.6987,1271.6057
1481.6987,1272.0425
1482.9025,1272.708
1482.9025,1273.0317
1485.397,1273.6588
1485.397,1273.8379
1487.0004,1274.1608
1487.0004,1274.3295
1487.2953,1275.0715
1487.2953,1275.2828
1486.341,1275.6115
1486.341,1275.6818
1485.0,1276.0338
1485.0,1276.3107
1483.7534,1276.2899
1483.7534,1276.6504
1480.5594,1276.2723
1480.5594,1276.6342
1475.1294,1276.5519
1475.1294,1276.4736
1467.5013,1276.3933
1467.5013,1276.2676
1459.6421,1275.647
1459.6421,1275.5161
1451.8389,1274.5154
1451.8389,1274.5804
1442.0216,1273.2456
1442.0216,1272.965
1435.4099,1271.677
1435.4099,1271.3102
1426.1609,1269.9596
1426.1609,1269.4403
1420.4126,1268.036
1420.4126,1267.6752
1416.482,1265.9652
1416.482,1265.3602
1412.7184,1263.9937
1412.7184,1263.2793
1410.3162,1262.1062
1410.3162,1261.6447
1408.3787,1260.7429
