True Value,Predicted Value
1433.5798,1431.0846
1433.5798,1431.355
1433.0801,1431.2828
1433.0801,1431.2285
1432.6083,1431.0663
1432.6083,1430.9521
1432.8008,1430.7957
1432.8008,1430.5424
1432.263,1430.4135
1432.263,1430.0068
1431.6344,1429.9113
1431.6344,1429.8292
1431.0078,1429.8933
1431.0078,1429.6772
1430.8914,1429.4749
1430.8914,1429.2701
1430.1318,1429.0729
1430.1318,1428.6981
1430.001,1428.4572
1430.001,1428.485
1429.2128,1428.3008
1429.2128,1428.0259
1428.9163,1427.7565
1428.9163,1427.7346
1428.603,1427.7743
1428.603,1427.5703
1428.0994,1427.3779
1428.0994,1427.1964
1427.7383,1426.9205
1427.7383,1426.7104
1427.9263,1426.1412
1427.9263,1425.6602
1428.1339,1425.2692
1428.1339,1425.021
1429.2286,1424.8271
1429.2286,1424.5889
1429.7314,1424.7325
1429.7314,1424.731
1431.0458,1425.0363
1431.0458,1425.298
1432.5394,1425.692
1432.5394,1425.8799
1434.2493,1426.1882
1434.2493,1426.6047
1436.222,1427.1494
1436.222,1427.6583
1438.5176,1428.2195
1438.5176,1428.9119
1438.5176,1429.7928
1439.8014,1430.499
1441.3263,1431.4934
1441.3263,1432.5448
1443.2773,1433.365
1443.2773,1434.5538
1443.2773,1435.3735
1443.67,1436.0845
1443.67,1436.8282
1443.9886,1437.4243
1443.9886,1438.1904
1442.1228,1438.7062
1442.1228,1439.2311
1439.6134,1439.7704
1439.6134,1440.1078
1436.4786,1440.269
1436.4786,1440.3804
1432.4792,1439.9064
1428.2155,1439.5302
1428.2155,1438.6458
1428.2155,1437.7074
1419.6945,1436.2916
1419.6945,1434.2137
1414.2518,1432.2108
1414.2518,1430.4264
1407.4056,1427.7451
1407.4056,1425.2036
1404.3243,1422.0159
1404.3243,1419.1412
1401.2743,1415.8768
1401.2743,1412.886
1401.1147,1409.857
1401.1147,1407.244
1400.9788,1404.3848
1400.9788,1402.2744
1398.9327,1400.6783
1398.9327,1399.556
1400.6688,1398.5406
1400.6688,1397.7526
1402.1025,1397.1527
1402.1025,1396.6841
1403.3053,1396.387
1403.3053,1396.2555
1405.4764,1396.5565
1405.4764,1396.8019
1407.5884,1397.2146
1407.5884,1397.7139
1410.3538,1398.7712
1410.3538,1399.6833
1412.7184,1400.7036
1412.7184,1401.7267
1416.5186,1402.9514
1416.5186,1403.9922
1419.7258,1405.1094
1419.7258,1406.266
1423.4791,1407.8652
1423.4791,1409.2852
1426.7233,1410.959
1426.7233,1412.4989
1428.832,1414.2114
1428.832,1416.1143
1431.2831,1418.3418
1431.2831,1420.16
1433.4393,1421.6442
1433.4393,1423.2434
1435.2733,1424.7893
1435.2733,1425.8865
1436.9514,1427.1515
1436.9514,1428.1508
1438.4904,1429.1573
1438.4904,1429.9658
1440.5891,1431.0325
1440.5891,1431.698
1441.907,1432.3439
1441.907,1432.9944
1443.8007,1433.8715
1443.8007,1434.862
1445.6619,1435.9338
1445.6619,1436.7666
1448.0853,1437.6226
1448.0853,1438.2076
1450.5503,1438.8877
1450.5503,1439.6364
1452.9766,1440.766
1452.9766,1441.8818
1455.3563,1443.0076
1455.3563,1444.3666
1458.4768,1445.4803
1458.4768,1446.5098
1461.0016,1447.5321
1461.0016,1448.6984
1464.8982,1450.0295
1464.8982,1451.4489
1467.3716,1452.9015
1467.3716,1454.1187
1471.1796,1455.726
1471.1796,1457.0607
1474.4161,1458.4957
1474.4161,1459.9575
1477.5927,1461.3367
1477.5927,1462.6654
1480.6919,1464.2657
1480.6919,1465.6442
1484.1576,1467.1322
1484.1576,1468.3683
1486.6914,1469.9146
1486.6914,1471.2314
1488.7936,1472.8693
1488.7936,1474.2898
1490.8662,1475.7229
1490.8662,1477.0006
1492.397,1478.2734
1492.397,1479.3599
1493.5594,1480.4218
1493.5594,1481.1738
1494.702,1482.1019
1494.702,1483.1085
1495.8241,1484.0516
1495.8241,1485.0065
1496.4143,1485.9464
1496.4143,1486.7551
1496.7026,1487.3407
1496.7026,1487.7206
1497.2115,1488.3562
1497.2115,1488.9509
1496.9867,1489.0381
1496.9867,1489.0623
1496.9867,1489.3159
1496.9867,1489.4834
1496.4858,1489.5914
1496.4858,1489.7139
1495.9907,1489.7432
1495.9907,1489.8171
1495.5013,1489.8673
1495.5013,1489.7583
1495.0176,1489.6222
1495.0176,1489.3362
1493.7717,1489.0344
1493.7717,1488.7748
1492.8407,1488.617
1492.8407,1488.2828
1491.9319,1487.8983
1491.9319,1487.7489
1491.0452,1487.3768
1491.0452,1487.0671
1489.4459,1486.7496
1489.4459,1486.4541
1488.2018,1486.3247
1488.2018,1486.1361
1486.6876,1485.3759
1486.6876,1484.8888
1485.2137,1484.2076
1485.2137,1483.5515
1483.7804,1482.8969
1483.7804,1482.3513
1482.0573,1481.8296
1482.0573,1481.3412
1480.3674,1480.7797
1480.3674,1480.1775
1478.3694,1479.5388
1478.3694,1479.1038
1476.7478,1478.3638
1476.7478,1477.5243
1475.1001,1476.9298
1475.1001,1476.1913
1473.1814,1475.2456
1473.1814,1474.3307
1470.9336,1473.4669
1470.9336,1472.8862
1468.9553,1472.1711
1468.9553,1471.616
1466.98,1470.7023
1466.98,1469.8485
1465.012,1468.8256
1465.012,1467.8995
1462.6643,1466.5684
1462.6643,1465.4532
1460.7214,1464.3499
1460.7214,1463.3875
1458.9589,1462.2942
1458.9589,1461.3726
1457.1912,1460.4265
1457.1912,1459.5087
1455.0111,1458.5743
1455.0111,1457.7682
1453.8899,1457.0582
1453.8899,1456.2549
1452.2018,1455.1517
1452.2018,1454.192
1451.0182,1453.2751
1451.0182,1452.5107
1449.803,1451.503
1449.803,1450.7373
1448.6349,1450.0198
1448.6349,1449.2938
1447.4144,1448.6133
1447.4144,1448.0604
1446.1395,1447.6731
1446.1395,1447.1633
1444.8076,1446.3306
1444.8076,1445.6918
1443.9526,1445.1744
1443.9526,1444.598
1443.042,1444.1078
1443.042,1443.6488
1442.0701,1442.8373
1442.0701,1442.219
1441.0311,1441.4441
1441.0311,1440.792
1439.9192,1440.3246
1439.9192,1439.7797
1438.7113,1439.38
1438.7113,1438.9252
1437.4464,1438.3403
1437.4464,1437.815
1436.7075,1437.303
1436.7075,1436.7489
1435.3098,1436.1135
1435.3098,1435.466
1434.5848,1434.9424
1434.5848,1434.5215
1433.0801,1434.138
1433.0801,1433.7207
1431.7327,1433.5923
1431.7327,1433.0157
1430.9385,1432.3848
1430.9385,1431.8502
1430.2616,1431.2416
1430.2616,1430.66
1429.4419,1430.0592
1429.4419,1429.397
1428.7618,1428.901
1428.7618,1428.5555
1428.7618,1428.059
1428.7618,1427.8501
1428.2482,1427.2428
1428.2482,1427.196
1428.407,1427.139
1428.407,1426.9176
1428.7123,1426.6165
1428.7123,1426.2876
1428.2267,1425.9514
1428.2267,1425.5499
1428.6678,1425.304
1428.6678,1425.0868
1428.9442,1424.9973
1428.9442,1424.8737
1428.7612,1424.7931
1428.7612,1424.7101
1429.1439,1424.8247
1429.1439,1425.1022
1428.9664,1425.2029
1428.9664,1425.2087
1429.318,1425.3044
1429.318,1425.6759
1429.0332,1425.8274
1429.0332,1425.9629
1429.2563,1426.073
1429.2563,1426.2556
1428.8739,1426.452
1428.8739,1426.4382
1428.9846,1426.5292
1428.9846,1426.4032
1428.9846,1426.3505
1428.9846,1426.248
1428.5001,1426.3756
1428.5001,1426.1735
1428.3848,1426.2765
1428.3848,1426.3494
1428.3848,1426.394
1428.3848,1426.3285
1428.2671,1426.356
1428.2671,1426.0669
1428.0244,1425.7573
1428.0244,1425.7885
1428.4078,1425.6648
1428.4078,1425.6674
1428.1602,1425.6937
1428.1602,1425.658
1428.3052,1425.3848
1428.3052,1425.3643
1429.1439,1425.2003
1429.1439,1425.0347
1429.7896,1424.8644
1429.7896,1424.6394
1430.0153,1424.7938
1430.0153,1424.9401
1430.6494,1425.1416
1430.6494,1425.5736
1431.4996,1425.8468
1431.4996,1426.0621
1433.1941,1426.3035
1433.1941,1426.7638
1434.3318,1426.9419
1434.3318,1427.5693
1436.4792,1428.2952
1436.4792,1429.0262
1438.0787,1429.6677
1438.0787,1430.0773
1440.8005,1430.7567
1440.8005,1431.471
1443.8059,1432.2981
1443.8059,1432.9453
1447.8708,1434.0078
1447.8708,1434.9103
1451.263,1435.8444
1451.263,1436.8202
1455.243,1438.1743
1455.243,1439.5027
1458.5024,1441.0474
1458.5024,1442.7267
1462.2737,1444.5781
1462.2737,1446.6003
1465.8523,1448.6218
1465.8523,1450.3491
1467.8899,1452.2745
1467.8899,1453.9514
1470.5422,1455.7216
1470.5422,1457.4135
1472.7778,1458.8759
1472.7778,1460.1865
1474.9065,1461.3699
1474.9065,1462.5162
1476.3641,1463.8296
1476.3641,1464.8765
1477.6494,1466.1232
1477.6494,1467.3473
1478.8916,1468.3523
1478.8916,1469.3356
1479.4968,1470.4961
1479.4968,1471.226
1480.6766,1472.0559
1480.6766,1472.8156
1480.6766,1473.4504
1480.6766,1474.1703
1481.2512,1474.5383
1481.2512,1474.7861
1481.2512,1475.0955
1481.2512,1475.0809
1481.816,1475.4073
1481.816,1475.4915
1481.816,1475.4562
1481.816,1475.6046
1481.816,1475.6871
1481.816,1475.7489
1481.816,1475.7673
1481.816,1475.7468
1481.816,1475.683
1481.816,1475.72
1481.816,1475.7697
1481.816,1475.872
1481.816,1476.0771
1481.816,1476.1149
1481.816,1476.2087
1481.816,1476.3586
1481.816,1476.2798
1481.816,1476.1768
1481.816,1476.4084
1481.816,1476.4363
1481.816,1476.6787
1481.816,1476.8387
1481.2512,1476.5957
1481.2512,1476.626
1481.2512,1476.7097
1481.2512,1476.6342
1481.2512,1476.4828
1481.2512,1476.1615
1481.2512,1476.012
1481.2512,1475.8535
1481.2512,1475.705
1481.2512,1475.7792
1481.2512,1475.6825
1481.2512,1475.8389
1481.838,1475.8138
1481.838,1475.854
1481.838,1475.7998
1481.838,1476.1089
1481.838,1476.3583
1481.838,1476.4198
1481.838,1476.5118
1481.838,1476.4943
1481.838,1476.5242
1481.838,1476.3236
1481.838,1476.4253
1481.838,1476.3997
1481.2618,1476.3643
1481.2618,1476.4188
1481.2618,1476.2173
1481.2618,1475.9866
1481.2618,1476.0571
1481.2618,1476.0043
1481.2618,1475.8293
1481.2618,1475.7771
1481.2618,1475.9902
1481.2618,1475.9922
1481.2618,1475.8663
1481.2618,1476.1267
1481.2618,1476.2229
1481.2618,1476.1406
1481.2618,1476.0162
1481.2618,1475.9637
1481.2618,1476.001
1481.2618,1475.7683
1481.2618,1475.8838
1481.2618,1475.9562
1481.2618,1475.9742
1481.2618,1475.8412
1481.2618,1475.8003
1481.2618,1475.7157
1481.2618,1475.7028
1481.2618,1475.7174
1481.2618,1475.748
1481.2618,1475.6743
1481.2618,1475.9104
1481.2618,1475.8652
1481.2618,1475.8142
1481.2618,1475.9637
1481.2618,1476.0254
1481.2618,1476.1948
1481.2618,1476.3564
1481.2618,1476.2584
1481.2618,1476.3104
1481.2618,1476.2043
1481.2618,1476.2941
1481.2618,1476.2894
1481.2618,1476.2303
1481.2618,1476.0983
1481.2618,1476.0176
1481.2618,1476.0289
1481.2618,1475.9011
1481.2618,1475.9504
1481.2618,1475.9745
1481.2618,1475.9398
1481.2618,1475.7905
1481.2618,1475.9988
1481.2618,1475.9971
1481.2618,1476.0157
1481.2618,1476.4166
1481.2618,1476.4604
1480.6753,1476.6376
1480.6753,1476.6788
1480.6753,1476.679
1480.6753,1476.5358
1480.6753,1476.4109
1480.6753,1476.3501
1480.6753,1476.1847
1480.6753,1475.9531
1480.6753,1476.0773
1480.6753,1476.0165
1480.6753,1476.0312
1480.6753,1475.9373
1480.6753,1475.8
1480.6753,1475.749
1480.6753,1475.6284
1480.6753,1475.5986
1480.6753,1475.2968
1480.6753,1475.362
1480.6753,1475.4214
1480.6753,1475.5721
1480.6753,1475.6144
1480.6753,1475.3754
1480.6753,1475.294
1480.6753,1475.2484
1480.6753,1475.3724
1480.6753,1475.3046
1480.6753,1475.4146
1480.6753,1475.6335
1480.6753,1475.6375
1480.6753,1475.481
1480.6753,1475.385
1480.6753,1475.3506
1480.6753,1475.2931
1480.6753,1475.2168
1480.6753,1475.313
1480.6753,1475.2585
1480.6753,1475.2677
1480.6753,1475.2485
1480.6753,1475.3856
1480.6753,1475.479
1480.6753,1475.6115
1480.6753,1475.6621
1480.6753,1475.6642
1480.6753,1475.7761
1480.6753,1475.6722
1480.6753,1475.7123
1480.6753,1475.6471
1480.6753,1475.815
1480.6753,1475.7913
1480.6753,1475.9818
1480.6753,1475.9171
1480.6753,1475.9602
1480.6753,1475.831
1480.6753,1475.76
1480.6753,1475.6215
1480.6753,1475.3951
1480.6753,1475.341
1480.6753,1475.0602
1480.6753,1475.2367
1480.6753,1475.3218
1480.6753,1475.1554
1480.6753,1475.1547
1480.6753,1475.3074
1480.6753,1475.3701
1480.6753,1475.5642
1480.6753,1475.7189
1480.6753,1475.7771
1480.6753,1475.7411
1480.6753,1475.5967
1480.6753,1475.5555
1480.6753,1475.3336
1480.6753,1475.2004
1480.6753,1475.2457
1480.6753,1475.4246
1480.6753,1475.4115
1480.6753,1475.5088
1480.6753,1475.6079
1480.6753,1475.5568
1480.6753,1475.435
1480.6753,1475.4138
1480.6753,1475.4739
1480.6753,1475.3768
1480.6753,1475.4731
1480.6753,1475.5619
1480.6753,1475.6119
1480.6753,1475.695
1480.6753,1475.7246
1480.6753,1475.6802
1480.6753,1475.6953
1480.6753,1475.6135
1480.6753,1475.5355
1480.6753,1475.4125
1480.6753,1475.3516
1480.6753,1475.425
1480.6753,1475.5638
1480.6753,1475.8097
1480.6753,1475.864
1480.6753,1475.858
1480.6753,1475.84
1480.6753,1475.722
1480.6753,1475.8156
1480.6753,1475.9313
1481.2618,1475.8546
1481.2618,1475.672
1481.2618,1475.6935
1481.2618,1475.4757
1481.2618,1475.5239
1481.2618,1475.7428
1481.2618,1475.7694
1481.2618,1475.9047
1481.2618,1475.9147
1481.2618,1475.9279
1481.2618,1475.943
1481.2618,1476.1868
1481.2618,1476.1091
1481.2618,1476.093
1481.2618,1476.1562
1481.2618,1476.1428
1481.2618,1476.1791
1481.2618,1476.182
1481.2618,1476.1887
1481.2618,1476.149
1481.2618,1476.235
1481.2618,1476.1056
1481.2618,1476.1434
1481.2618,1476.1945
1481.2618,1476.0327
1481.2618,1476.273
1481.2618,1476.2428
1481.2618,1476.332
1481.2618,1476.3331
1481.2618,1476.234
1481.2618,1476.1854
1481.2618,1475.976
1481.2618,1476.0608
1481.2618,1476.227
1481.2618,1476.3131
1481.2618,1476.4225
1481.2618,1476.208
1481.2618,1476.068
1481.2618,1476.0098
1481.2618,1476.0468
1481.2618,1476.1475
1481.2618,1476.1556
1481.2618,1476.1572
1481.2618,1476.1151
1481.2618,1476.1592
1481.2618,1475.9985
1481.2618,1475.7744
1481.2618,1475.674
1481.2618,1475.455
1481.2618,1475.2742
1481.2618,1475.3096
1481.2618,1475.4049
1481.2618,1475.5377
1481.2618,1475.4882
1481.2618,1475.6913
1481.2618,1475.8654
1481.2618,1475.7443
1481.8611,1475.6262
1481.8611,1475.5502
1481.8611,1475.4716
1481.8611,1475.631
1481.8611,1475.9303
1481.8611,1476.0824
1481.8611,1476.1238
1481.8611,1476.3009
1481.8611,1476.251
1481.8611,1476.28
1481.8611,1476.4852
1481.8611,1476.6255
1481.8611,1476.7074
1481.8611,1476.9844
1481.8611,1476.96
1481.8611,1476.9141
1481.8611,1476.9574
1481.8611,1477.0016
1481.8611,1477.1858
1481.8611,1476.9714
1481.8611,1476.7926
1481.8611,1476.8206
1481.8611,1476.6394
1481.8611,1476.6375
1481.8611,1476.6731
1481.8611,1476.7527
1481.8611,1476.9932
1481.8611,1477.0831
1481.8611,1477.0544
1481.8611,1476.7637
1481.8611,1476.6295
1481.8611,1476.5602
1481.8611,1476.5111
1481.8611,1476.6254
1481.8611,1476.7119
1481.8611,1476.649
1481.8611,1476.6228
1481.8611,1476.4938
1481.8611,1476.5835
1481.8611,1476.4818
1481.8611,1476.5836
1481.8611,1476.859
1481.8611,1476.6564
1481.8611,1476.7211
1481.8611,1476.6495
1481.8611,1476.4895
1481.8611,1476.365
1481.8611,1476.4186
1481.8611,1476.426
1481.8611,1476.2695
1481.8611,1476.4427
1481.8611,1476.5957
1481.8611,1476.7043
1481.8611,1476.7915
1481.8611,1476.9348
1481.8611,1476.9714
1481.8611,1476.968
1481.8611,1476.8317
1481.8611,1476.5896
1481.8611,1476.4077
1481.273,1476.4268
1481.273,1476.3365
1481.273,1476.2776
1481.273,1476.4071
1480.674,1476.4341
1480.674,1476.3119
1480.064,1476.2822
1480.064,1476.3572
1478.8519,1476.5002
1478.8519,1476.4548
1477.582,1476.1741
1477.582,1475.8954
1476.8446,1475.5233
1476.8446,1475.0609
1475.475,1474.559
1475.475,1474.0569
1473.3296,1473.5234
1473.3296,1473.2311
1471.0731,1472.6222
1471.0731,1472.0479
1468.7045,1471.4114
1468.7045,1470.5892
1464.9075,1469.7598
1464.9075,1468.8884
1462.744,1468.0969
1462.744,1467.5046
1459.0784,1466.4226
1459.0784,1465.1437
1455.243,1463.82
1455.243,1462.7485
1450.2488,1461.3116
1450.2488,1459.9346
1446.133,1458.2534
1446.133,1456.6615
1440.9027,1454.7007
1440.9027,1452.861
1435.6575,1450.7523
1435.6575,1449.104
1430.484,1446.8201
1430.484,1444.7819
1425.462,1442.2789
1425.462,1439.8986
1420.658,1437.1095
1420.658,1434.5612
1417.0049,1431.683
1417.0049,1429.1986
1413.5391,1426.6626
1413.5391,1424.2006
1410.2699,1422.0178
1410.2699,1419.8086
1408.4896,1417.4476
1408.4896,1415.4937
1406.2999,1413.428
1406.2999,1411.3226
1404.7753,1409.3046
1404.7753,1407.8765
1404.0049,1406.1954
1404.0049,1404.7941
1403.2786,1403.8943
1403.2786,1402.8667
1403.1969,1401.9583
1403.1969,1401.1376
1402.5271,1400.4684
1402.5271,1400.0758
1402.9708,1399.7584
1402.9708,1399.3828
1403.3881,1399.0386
1403.3881,1398.8698
1403.7811,1399.0283
1403.7811,1398.8318
1404.6875,1398.7249
1404.6875,1398.6155
1405.9749,1398.884
1405.9749,1399.3335
1407.5676,1399.9446
1407.5676,1400.4742
1409.1876,1400.8326
1409.1876,1401.2179
1411.053,1401.7966
1411.053,1402.3577
1412.4907,1403.0629
1412.4907,1403.8105
1413.8564,1404.7737
1413.8564,1405.62
1414.891,1406.4375
1414.891,1407.2454
1416.1426,1408.2012
1416.1426,1409.032
1416.6262,1410.0029
1416.6262,1410.773
1417.3318,1411.4552
1417.3318,1412.1462
1418.0288,1412.8099
1418.0288,1413.2294
1418.2477,1413.6696
1418.2477,1414.04
1418.2477,1414.4865
1418.2477,1414.7291
1418.0288,1415.0864
1418.0288,1415.2083
1417.8058,1415.3716
1417.8058,1415.4073
1417.1006,1415.5483
1417.1006,1415.4637
1416.8649,1415.3651
1416.8649,1415.1556
1415.8936,1415.1797
1415.8936,1415.0477
1415.1165,1415.2122
1415.1165,1414.8629
1414.2913,1414.6741
1414.2913,1414.2332
1413.4135,1413.7253
1413.4135,1413.165
1412.4784,1412.5504
1412.4784,1412.0443
1412.0283,1411.5514
1412.0283,1411.1042
1411.542,1410.7584
1411.542,1410.4407
1411.9791,1410.0026
1411.9791,1409.5376
1412.0701,1409.1909
1412.0701,1409.1384
1412.3136,1409.1779
1412.3136,1408.944
1412.8289,1408.8756
1412.8289,1408.9491
1413.1018,1409.0903
1413.1018,1409.0658
1414.0823,1409.1414
1414.0823,1409.0863
1414.7872,1409.4114
1414.7872,1409.8674
1416.2219,1410.2963
1416.2219,1410.7367
1416.9513,1411.1802
1416.9513,1411.5817
1418.4342,1412.155
1418.4342,1412.5762
1419.1874,1412.8861
1419.1874,1413.3983
1420.267,1414.0177
1420.267,1414.721
1421.7896,1415.104
1421.7896,1415.5422
1423.3394,1415.9823
1423.3394,1416.3635
1424.3798,1416.8188
1424.3798,1417.2494
1426.1691,1417.6692
1426.1691,1418.3917
1427.9263,1419.0837
1427.9263,1419.6343
1430.4215,1420.5348
1430.4215,1421.2784
1432.2246,1422.0763
1432.2246,1422.7041
1433.9327,1423.8267
1433.9327,1424.9387
1435.5503,1426.0469
1435.5503,1426.9572
1436.3789,1427.8027
1436.3789,1428.5781
1437.8474,1429.4149
1437.8474,1430.5125
1438.5911,1431.6278
1438.5911,1432.4806
1438.6277,1433.454
1438.6277,1434.243
1438.6625,1434.5217
1438.6625,1434.6755
1438.6791,1435.3708
1438.6791,1435.6194
1438.6954,1435.7107
1438.6954,1435.7036
1438.1097,1435.6295
1438.1097,1435.5631
1438.1097,1435.4865
1438.1097,1435.3491
1437.5085,1435.3772
1437.5085,1435.4292
1437.5085,1435.3455
1437.5085,1435.367
1436.8699,1435.3876
1436.8699,1435.2164
1436.8308,1434.9623
1436.8308,1434.7197
1436.1682,1434.6342
1436.1682,1434.375
1436.1191,1434.4008
1436.1191,1434.4019
1436.0173,1434.3345
1436.0173,1434.2672
1435.91,1433.9647
1435.91,1433.6416
1435.7966,1433.4584
1435.7966,1433.2103
1435.6146,1432.8665
1435.6146,1432.7291
1435.4841,1432.4719
1435.4841,1432.233
1436.0403,1432.1982
1436.0403,1432.142
1435.9128,1432.1652
1435.9128,1432.1674
1436.5388,1432.1708
1436.5388,1432.4385
1437.2812,1432.6427
1437.2812,1432.7478
1438.0432,1433.1637
1438.0432,1433.4889
1438.9167,1433.8816
1438.9167,1434.2316
1438.8505,1434.6083
1438.8505,1434.8684
1439.8489,1435.2037
1439.8489,1435.338
1439.8384,1435.542
1439.8384,1435.4302
1441.035,1435.3986
1441.035,1435.3705
1441.088,1435.6113
1441.088,1436.0817
1441.147,1436.3871
1441.147,1436.7273
1442.6223,1437.0248
1442.6223,1437.3359
1442.6993,1437.748
1442.6993,1438.0353
1444.2723,1438.546
1444.2723,1438.6965
1444.4055,1439.0183
1444.4055,1439.4224
1444.5471,1439.9222
1444.5471,1440.3856
1444.5471,1440.6866
1444.5471,1440.8865
1444.6981,1441.1041
1444.6981,1441.349
1444.6981,1441.159
1444.6981,1441.1958
1443.059,1441.3558
1443.059,1441.3779
1441.4636,1441.5181
1441.4636,1441.4717
1439.7603,1441.3574
1439.7603,1441.2065
1436.479,1440.9386
1436.479,1440.561
1434.8417,1440.1611
1434.8417,1439.5502
1431.8625,1438.6936
1431.8625,1437.6
1429.1093,1436.5001
1429.1093,1435.4039
1426.5682,1433.9514
1426.5682,1432.6582
1424.6544,1431.2722
1424.6544,1430.1058
1424.205,1428.696
1424.205,1427.2444
1422.6426,1425.6667
1422.6426,1424.608
1422.7377,1423.7709
1422.7377,1422.965
1422.8201,1422.1451
1422.8201,1421.4768
1422.8922,1420.9417
1422.8922,1420.2024
1422.956,1419.7697
1422.956,1419.4915
1423.0127,1419.5092
1423.0127,1419.3181
1424.1238,1419.3351
1424.1238,1419.2102
1424.1168,1419.3655
1424.1168,1419.4415
1424.5969,1419.434
1424.5969,1419.8501
1425.2664,1420.1948
1425.2664,1420.5034
1425.881,1420.9374
1425.881,1421.255
1426.2637,1421.4469
1426.2637,1421.7118
1427.0973,1422.0535
1427.0973,1422.3918
1427.9135,1422.7114
1427.9135,1422.961
1427.9135,1423.2632
1427.9135,1423.7799
1428.0721,1424.1439
1428.0721,1424.2695
1428.7123,1424.5354
1428.7123,1424.7489
1428.7123,1424.9675
1428.7123,1425.0773
1429.3553,1425.1832
1429.3553,1425.4053
1429.2128,1425.5806
1429.2128,1425.7035
1429.8668,1425.7522
1429.8668,1425.7634
1430.3943,1425.8424
1430.3943,1425.9169
1431.0621,1426.1277
1431.0621,1426.3146
1431.6178,1426.5038
1431.6178,1426.5868
1432.079,1426.8724
1432.079,1427.25
1433.3925,1427.5724
1433.3925,1427.5565
1434.6735,1427.9242
1434.6735,1428.2932
1436.0403,1428.9298
1436.0403,1429.3352
1438.2957,1429.7747
1438.2957,1430.0951
1439.8842,1430.66
1439.8842,1431.3098
1442.4755,1432.0557
1442.4755,1432.7865
1445.2457,1433.6863
1445.2457,1434.4913
1448.1979,1435.5511
1448.1979,1436.4067
1451.3329,1437.3073
1451.3329,1438.2721
1454.367,1439.5278
1454.367,1440.6715
1457.4397,1442.2189
1457.4397,1443.4457
1460.1486,1444.8751
1460.1486,1446.3959
1463.1917,1448.1675
1463.1917,1449.8945
1464.9075,1451.6489
1464.9075,1453.174
1467.3938,1454.8115
1467.3938,1456.0334
1468.4935,1457.0201
1468.4935,1457.9531
1470.0275,1459.0529
1470.0275,1460.1776
1471.0015,1461.176
1471.0015,1462.1451
1471.2161,1462.9688
1471.2161,1463.7113
1471.4215,1464.4581
1471.4215,1465.1923
1471.6184,1465.7683
1471.6184,1466.4264
1471.142,1466.722
1471.142,1466.8701
1470.6783,1466.7208
1470.6783,1466.8073
1469.7875,1466.8232
1469.7875,1466.7736
1468.7087,1466.833
1468.7087,1466.9762
1467.2509,1466.7094
1467.2509,1466.5225
1465.8516,1466.2505
1465.8516,1465.877
1463.5399,1465.2991
1463.5399,1464.9546
1462.2822,1464.3435
1462.2822,1463.5178
1460.4508,1462.7107
1460.4508,1461.8898
1458.6815,1460.9492
1458.6815,1460.2681
1456.9747,1459.5924
1456.9747,1458.7859
1455.527,1457.9564
1455.527,1457.0375
1453.4772,1456.0514
1453.4772,1455.3378
1451.4469,1454.6426
1451.4469,1453.671
1449.4412,1452.9918
1449.4412,1452.3317
1447.4639,1451.5846
1447.4639,1450.9279
1445.5194,1450.1205
1445.5194,1449.2941
1443.6567,1448.0946
1443.6567,1447.2323
1441.1617,1446.2468
1441.1617,1445.1559
1439.2871,1444.1044
1439.2871,1442.996
1438.013,1441.8258
1438.013,1440.9165
1437.381,1439.8231
1437.381,1438.7974
1437.3469,1437.6814
1437.3469,1436.595
1437.3469,1435.8223
1437.3469,1435.1968
1437.312,1434.7659
1437.312,1434.5414
1437.2762,1434.3582
1437.2762,1434.3777
1437.8768,1434.4744
1437.8768,1434.5032
1438.5323,1434.4893
1438.5323,1434.4272
1439.9008,1434.4163
1439.9008,1434.5787
1441.3699,1434.619
1441.3699,1434.8958
1442.9291,1434.9681
1442.9291,1435.5337
1444.656,1435.9948
1444.656,1436.3805
1446.4406,1436.8488
1446.4406,1437.4786
1448.4785,1438.1759
1448.4785,1439.0349
1451.5981,1440.0092
1451.5981,1440.862
1454.367,1441.9077
1454.367,1443.0085
1458.1346,1444.2701
1458.1346,1445.3058
1461.2583,1446.5685
1461.2583,1447.7954
1465.2245,1449.3115
1465.2245,1450.8352
1469.0704,1452.4678
1469.0704,1454.0437
1472.2263,1455.8169
1472.2263,1457.1881
1475.726,1458.703
1475.726,1459.9586
1479.598,1461.6305
1479.598,1463.4199
1481.6987,1465.1532
1481.6987,1466.8191
1482.9025,1468.6285
1482.9025,1470.2517
1485.397,1471.9512
1485.397,1473.3251
1487.0004,1474.4918
1487.0004,1475.3553
1487.2953,1476.499
1487.2953,1477.4884
1486.341,1478.3923
1486.341,1479.0048
1485.0,1479.5986
1485.0,1480.1722
1483.7534,1480.4346
1483.7534,1480.785
1480.5594,1480.5648
1480.5594,1480.4874
1475.1294,1480.2384
1475.1294,1479.8131
1467.5013,1479.2399
1467.5013,1478.5292
1459.6421,1477.2196
1459.6421,1475.8448
1451.8389,1473.6715
1451.8389,1471.7559
1442.0216,1468.9083
1442.0216,1466.1316
1435.4099,1462.6431
1435.4099,1459.3503
1426.1609,1455.4501
1426.1609,1451.7363
1420.4126,1447.496
1420.4126,1443.7582
1416.482,1439.3588
1416.482,1435.2762
1412.7184,1430.9374
1412.7184,1426.9348
1410.3162,1422.936
1410.3162,1419.5803
1408.3787,1416.5303
1408.3787,1413.999
1406.7861,1411.6699
1406.7861,1409.8545
1406.7861,1408.1537
