True Value,Predicted Value
1431.1827,1432.1908
1431.1827,1433.138
1431.1827,1434.1582
1431.0621,1434.3217
1431.0621,1434.041
1431.7327,1433.7722
1431.7327,1433.5112
1432.2996,1433.0826
1432.2996,1432.3392
1432.8843,1431.3815
1432.8843,1431.6398
1433.3925,1432.3011
1433.3925,1433.3512
1434.7526,1435.4446
1434.7526,1437.6223
1436.1011,1438.4822
1436.1011,1439.0111
1438.3226,1438.6233
1438.3226,1438.6322
1440.7072,1439.0698
1440.7072,1440.1627
1443.282,1441.6835
1443.282,1443.2577
1446.1348,1444.1611
1446.1348,1444.9594
1449.1085,1446.7782
1449.1085,1448.8024
1453.7004,1451.2772
1453.7004,1453.7468
1457.5316,1454.9186
1457.5316,1455.3397
1460.7095,1456.9347
1460.7095,1460.0577
1464.753,1462.8004
1464.753,1465.2579
1468.6974,1467.3217
1468.6974,1468.8612
1473.8148,1469.4604
1473.8148,1470.3187
1476.4713,1472.2689
1476.4713,1475.3032
1480.6216,1478.2626
1480.6216,1480.894
1482.9025,1483.0739
1482.9025,1484.6251
1485.397,1485.7815
1485.397,1487.8456
1488.1256,1489.5461
1488.1256,1490.0468
1488.4655,1490.2502
1488.4655,1491.569
1490.0002,1492.3901
1490.0002,1493.6249
1490.0002,1494.1555
1490.0002,1492.5409
1488.838,1491.5671
1488.838,1491.9647
1487.2953,1492.1097
1487.2953,1492.4587
1485.8257,1493.2994
1485.8257,1490.6024
1481.8706,1487.9578
1481.8706,1486.7574
1479.4039,1485.0884
1479.4039,1483.9081
1475.9451,1483.7878
1475.9451,1480.5656
1473.9493,1477.7955
1473.9493,1475.3258
1470.1218,1473.0609
1470.1218,1471.381
1466.7292,1469.8226
1466.7292,1467.504
1463.1633,1466.3373
1463.1633,1466.0457
1459.5176,1466.1259
1459.5176,1463.5809
1456.23,1459.634
1456.23,1457.0579
1453.0022,1456.9016
1453.0022,1456.3118
1449.4596,1454.8821
1449.4596,1453.2579
1446.1348,1452.2504
1446.1348,1450.6824
1443.3395,1448.7258
1443.3395,1446.962
1440.7072,1445.6191
1440.7072,1443.701
1438.2957,1441.5577
1438.2957,1439.899
1436.0403,1438.5999
1436.0403,1438.1832
1433.8401,1437.0879
1433.8401,1435.5309
1432.4576,1434.7935
1432.4576,1433.589
1431.1249,1432.6967
1431.1249,1432.1505
1428.9802,1431.4282
1428.9802,1431.7131
1428.272,1432.9492
1428.272,1433.351
1426.8666,1432.5121
1426.8666,1430.7006
1426.1697,1429.2594
1426.1697,1429.5433
1425.4769,1428.2458
1425.4769,1426.0537
1425.2664,1424.7999
1425.2664,1425.4083
1425.0496,1426.0835
1425.0496,1425.8391
1424.8265,1424.0225
1424.8265,1424.6447
1425.328,1426.6937
1425.328,1427.809
1425.6254,1428.9423
1425.6254,1429.0211
1426.734,1427.9547
1426.734,1429.197
1427.1058,1429.908
1427.1058,1429.3094
1428.1552,1429.7062
1428.1552,1430.517
1429.3375,1430.5829
1429.3375,1430.8818
1430.6788,1430.96
1430.6788,1431.6814
1430.9388,1433.2065
1430.9388,1432.8066
1431.4618,1432.0675
1431.4618,1432.9836
1432.0692,1433.434
1432.0692,1433.7703
1431.1493,1434.4081
1431.1493,1434.3916
1428.7664,1435.1115
1428.7664,1436.4218
1427.5969,1435.9609
1427.5969,1434.3954
1424.8888,1432.7148
1424.8888,1430.9193
1419.1777,1429.2795
1419.1777,1427.8549
1413.4923,1426.3254
1413.4923,1424.74
1408.6166,1422.3529
1408.6166,1418.3049
1403.7588,1414.2445
1403.7588,1409.9568
1395.8224,1406.2523
1395.8224,1402.5734
1392.977,1399.2843
1392.977,1396.9976
1387.52,1394.9979
1387.52,1390.5175
1383.3741,1386.5211
1383.3741,1385.361
1382.3156,1385.1833
1382.3156,1382.6869
1379.273,1380.435
1379.273,1377.7411
1378.0544,1374.9475
1378.0544,1375.9518
1377.0411,1378.5043
1377.0411,1377.5433
1377.3108,1376.0938
1377.3108,1376.8708
1377.5372,1378.118
1377.5372,1379.0369
1377.3081,1379.5159
1377.3081,1379.8224
1377.5009,1381.3224
1377.5009,1383.2571
1378.8555,1383.2588
1378.8555,1382.9194
1379.686,1383.2327
1379.686,1384.6836
1380.7671,1384.2606
1380.7671,1383.8376
1381.426,1384.9243
1381.426,1385.3889
1382.681,1384.177
1382.681,1385.2981
1383.2314,1386.7477
1383.2314,1387.1368
1383.1548,1387.1003
1383.1548,1387.2661
1383.7474,1387.4032
1383.7474,1387.8296
1383.9935,1388.3263
1383.9935,1388.944
1383.6608,1388.3198
1383.6608,1387.9473
1384.2319,1387.7448
1384.2319,1387.8369
1383.9935,1387.5272
1383.9935,1386.7947
1384.332,1386.5117
1384.332,1387.2448
1384.0892,1386.4606
1384.0892,1384.9581
1383.8385,1385.3226
1383.8385,1385.953
1383.9343,1387.273
1383.9343,1388.2142
1383.3971,1387.577
1383.3971,1387.2352
1382.822,1387.5317
1382.822,1386.9525
1382.205,1386.6189
1382.205,1386.8441
1381.1904,1386.7108
1381.1904,1386.142
1380.4467,1385.6583
1380.4467,1384.8752
1379.2139,1383.1118
1379.2139,1381.328
1378.7191,1380.8276
1378.7191,1380.0968
1378.1642,1379.982
1378.1642,1380.1001
1377.0848,1379.6815
1377.0848,1380.446
1376.3519,1381.485
1376.3519,1381.0424
1376.6752,1380.749
1376.6752,1379.6736
1378.251,1377.6536
1378.251,1376.6663
1378.7482,1375.9795
1378.7482,1376.3002
1379.9998,1378.589
1379.9998,1380.8673
1382.0725,1382.0992
1382.0725,1384.0062
1385.8008,1386.8779
1385.8008,1388.0792
1388.5021,1387.4384
1388.5021,1388.3433
1390.5011,1389.6351
1390.5011,1391.6709
1393.8385,1394.4648
1393.8385,1395.8188
1397.7117,1397.1748
1397.7117,1399.4733
1401.8215,1400.4208
1401.8215,1401.6884
1406.0951,1403.8441
1406.0951,1405.8275
1410.411,1407.8202
1410.411,1409.892
1414.7207,1411.4615
1414.7207,1414.3838
1418.9761,1417.6392
1418.9761,1419.7731
1423.7245,1421.5884
1423.7245,1424.3712
1427.5969,1425.979
1427.5969,1428.1908
1431.5948,1430.0786
1431.5948,1431.4968
1433.8254,1433.4342
1433.8254,1436.027
1436.9814,1438.2803
1436.9814,1441.117
1438.4774,1441.5676
1438.4774,1441.5182
1439.8262,1442.4304
1439.8262,1443.2327
1440.9868,1444.2527
1440.9868,1445.6604
1441.9952,1446.1332
1441.9952,1446.0253
1441.8357,1446.3662
1441.8357,1445.7327
1442.6128,1445.2477
1442.6128,1445.7603
1443.282,1445.6783
1443.282,1444.8903
1444.656,1444.825
1444.656,1444.3999
1445.0417,1444.2094
1445.0417,1444.2633
1446.1371,1444.8474
1446.1371,1444.7517
1446.4626,1445.9177
1446.4626,1447.5293
1446.755,1448.5737
1446.755,1449.1917
1447.0187,1450.2914
1447.0187,1450.2229
1446.776,1450.2043
1446.776,1450.195
1446.5496,1450.0955
1446.5496,1450.3604
1445.8705,1450.4191
1445.8705,1449.3824
1445.7451,1447.5851
1445.7451,1447.2113
1445.1099,1447.4124
1445.1099,1447.2349
1444.5461,1447.2897
1444.5461,1447.2952
1443.4866,1447.3792
1443.4866,1446.7152
1442.9489,1445.7743
1442.9489,1445.4337
1441.9434,1444.8365
1441.9434,1443.702
1440.4329,1442.915
1440.4329,1441.7434
1438.9106,1441.9221
1438.9106,1442.8802
1437.3856,1442.9055
1437.3856,1441.4937
1435.8641,1439.8597
1435.8641,1438.8113
1433.845,1438.0485
1433.845,1436.5513
1431.7572,1436.007
1431.7572,1435.7192
1429.7535,1435.3281
1429.7535,1434.2983
1427.775,1433.0977
1427.775,1431.6287
1425.1956,1430.586
1425.1956,1429.2937
1423.2706,1428.1978
1423.2706,1427.1383
1421.1995,1426.1504
1421.1995,1424.0255
1419.1353,1422.0144
1419.1353,1420.3732
1417.3179,1419.1022
1417.3179,1419.6564
1415.0115,1419.9891
1415.0115,1417.9535
1413.1381,1415.94
1413.1381,1415.857
1410.9539,1415.366
1410.9539,1413.9835
1408.7064,1412.5344
1408.7064,1411.98
1406.4005,1412.0114
1406.4005,1411.7689
1404.475,1410.674
1404.475,1409.4989
1402.1005,1408.7882
1402.1005,1407.0509
1400.0427,1405.4464
1400.0427,1404.5184
1397.8634,1403.2764
1397.8634,1401.5605
1395.558,1400.1556
1395.558,1399.9684
1393.5463,1399.8578
1393.5463,1399.4073
1391.8175,1398.6455
1391.8175,1396.5472
1389.5035,1394.5852
1389.5035,1393.088
1388.0831,1391.7235
1388.0831,1391.5298
1386.5583,1391.1058
1386.5583,1389.3228
1386.056,1388.8647
1386.056,1387.7499
1385.0676,1385.7535
1385.0676,1385.4857
1385.6865,1386.4546
1385.6865,1386.7201
1385.8716,1386.9163
1385.8716,1387.2491
1386.0693,1387.1628
1386.0693,1388.0376
1386.281,1389.0441
1386.281,1389.5148
1387.062,1389.3823
1387.062,1389.6355
1388.2131,1390.2007
1388.2131,1391.2827
1389.1628,1391.6084
1389.1628,1391.9323
1391.15,1392.3387
1391.15,1392.6768
1393.3085,1392.7848
1393.3085,1393.6672
1396.5641,1395.0977
1396.5641,1396.1177
1400.0012,1397.4658
1400.0012,1399.1649
1405.6678,1399.746
1405.6678,1401.7401
1410.6885,1404.3411
1410.6885,1405.6101
1410.6885,1408.2457
1417.1095,1413.0084
1423.7886,1416.4716
1423.7886,1421.3618
1430.5538,1424.5067
1430.5538,1423.879
1437.2909,1428.1241
1437.2909,1436.3271
1443.6163,1441.106
1443.6163,1445.468
1449.6132,1448.9363
1449.6132,1451.3217
1455.4896,1454.8145
1455.4896,1457.9481
1461.0508,1459.6404
1461.0508,1462.8175
1461.0508,1464.807
1465.7887,1466.8822
1465.7887,1468.3175
1470.3978,1469.4376
1470.3978,1470.1096
1474.8269,1469.5771
1474.8269,1470.1599
1479.0369,1471.6592
1479.0369,1474.8708
1482.2374,1478.6505
1482.2374,1481.7067
1486.1617,1484.1672
1486.1617,1487.6215
1489.1094,1489.3602
1489.1094,1490.1462
1491.2896,1491.0773
1491.2896,1492.1466
1494.3334,1492.8744
1494.3334,1494.8237
1496.3939,1496.082
1496.3939,1496.203
1498.8407,1497.1986
1498.8407,1497.7799
1501.7839,1497.3104
1501.7839,1498.139
1502.7892,1499.2222
1502.7892,1501.1029
1505.2733,1503.378
1505.2733,1505.6565
1507.3842,1507.7756
1507.3842,1509.1646
1508.0886,1509.4951
1508.0886,1509.4768
1510.3304,1509.3468
1510.3304,1509.7461
1511.1372,1510.1299
1511.1372,1509.5375
1511.9845,1508.5435
1511.9845,1509.0469
1511.2832,1511.1438
1511.2832,1513.0616
1511.8267,1514.7844
1511.8267,1514.964
1511.0559,1514.1498
1511.0559,1513.6533
1510.2195,1512.3488
1510.2195,1511.547
1507.3502,1511.5994
1507.3502,1511.0123
1504.7599,1510.5804
1504.7599,1509.7915
1501.3003,1508.0828
1501.3003,1505.6006
1497.4489,1503.025
1497.4489,1500.8009
1493.1764,1499.7488
1493.1764,1498.2495
1488.1256,1495.4839
1488.1256,1491.3934
1480.6063,1489.0452
1480.6063,1487.4099
1475.7396,1485.5779
1475.7396,1482.5026
1470.1493,1479.1105
1470.1493,1475.1763
1464.4304,1471.2252
1464.4304,1466.4773
1460.1038,1462.919
1460.1038,1460.3385
1455.8673,1458.0504
1455.8673,1455.0089
1452.281,1452.2761
1452.281,1451.5912
1450.4668,1452.0016
1450.4668,1450.3385
1447.5656,1448.1678
1447.5656,1447.767
1447.0208,1447.4972
1447.0208,1447.236
1445.7216,1447.0214
1445.7216,1446.0293
1446.2344,1445.6871
1446.2344,1446.5887
1445.859,1446.5907
1445.859,1446.4034
1445.6877,1447.0631
1445.6877,1448.097
1445.5262,1448.6813
1445.5262,1449.2156
1445.4487,1449.3717
1445.4487,1449.88
1445.3734,1449.9149
1445.3734,1449.4917
1444.6931,1448.7078
1444.6931,1449.0233
1444.7589,1449.3248
1444.7589,1448.7343
1444.7589,1448.6945
1444.7589,1448.1235
1444.1256,1446.4863
1444.1256,1445.575
1443.4728,1445.6741
1443.4728,1446.4529
1442.8417,1446.4717
1442.8417,1444.6044
1442.1381,1443.3383
1442.1381,1444.1233
1441.412,1444.9835
1441.412,1445.1655
1439.8896,1445.299
1439.8896,1444.2467
1438.2677,1442.4741
1438.2677,1441.9253
1436.5388,1442.27
1436.5388,1441.8679
1434.6956,1440.7496
1434.6956,1439.858
1432.7305,1438.5767
1432.7305,1436.5845
1430.4591,1434.7698
1430.4591,1433.8389
1428.1798,1433.0272
1428.1798,1432.037
1424.1611,1430.7026
1424.1611,1429.5267
1421.037,1427.2142
1421.037,1424.9252
1415.506,1423.7274
1415.506,1422.5121
1410.6433,1421.292
1410.6433,1419.3971
1405.4633,1416.8196
1405.4633,1412.5631
1400.0012,1409.0787
1400.0012,1406.4418
1394.7139,1403.7162
1394.7139,1399.7292
1390.4081,1396.9011
1390.4081,1395.3903
1386.6106,1393.6998
1386.6106,1391.0134
1383.1598,1388.4034
1383.1598,1384.7075
1380.0322,1382.1182
1380.0322,1380.3665
1378.611,1378.9475
1378.611,1377.8411
1377.8162,1377.5623
1377.8162,1377.8827
1377.5009,1378.1493
1377.5009,1378.1359
1377.2141,1377.9379
1377.2141,1377.4832
1377.3062,1377.8488
1377.3062,1379.846
1378.1682,1380.7775
1378.1682,1381.2504
1378.9679,1381.5496
1378.9679,1382.159
1379.7114,1382.3682
1379.7114,1382.9863
1380.7498,1383.9763
1380.7498,1384.8894
1381.3916,1385.8904
1381.3916,1386.8025
1383.3121,1386.7035
1383.3121,1386.6716
1384.7911,1386.3616
1384.7911,1385.5786
1386.5437,1384.8241
1386.5437,1386.3918
1388.2203,1388.7479
1388.2203,1390.0396
1390.2012,1391.3525
1390.2012,1392.9385
1392.1223,1393.1411
1392.1223,1393.3231
1393.9823,1394.6426
1393.9823,1395.3945
1395.7273,1396.4794
1395.7273,1398.4387
1397.4631,1399.664
1397.4631,1399.9099
1399.6179,1400.1298
1399.6179,1401.1652
1401.3667,1402.5292
1401.3667,1404.1199
1402.6876,1404.9835
1402.6876,1405.6831
1404.091,1406.6283
1404.091,1409.1415
1405.447,1410.215
1405.447,1409.9387
1406.9288,1409.5364
1406.9288,1409.5674
1407.5676,1409.5082
1407.5676,1410.2511
1408.2352,1410.9606
1408.2352,1411.4282
1408.9332,1411.0975
1408.9332,1410.652
1409.6636,1411.3301
1409.6636,1412.1284
1410.4283,1411.2798
1410.4283,1410.6143
1410.2373,1410.4803
1410.2373,1411.2773
1410.6559,1413.1907
1410.6559,1413.8883
1411.1072,1414.505
1411.1072,1415.0377
1411.1608,1414.1722
1411.1608,1413.8992
1410.9619,1414.418
1410.9619,1413.9034
1411.0121,1414.3802
1411.0121,1414.6604
1411.0685,1413.8481
1411.0685,1413.2999
1411.1328,1413.6469
1411.1328,1413.1295
1411.2067,1412.6699
1411.2067,1411.9613
1411.9154,1412.2874
1411.9154,1413.9718
1413.7762,1414.6608
1413.7762,1414.2518
1415.9224,1414.7673
1415.9224,1414.412
1418.9965,1415.4475
1418.9965,1417.3475
1422.8884,1417.7463
1422.8884,1419.1075
1426.5682,1421.3048
1426.5682,1423.1207
1432.5729,1425.1659
1432.5729,1428.5049
1438.3431,1431.5353
1438.3431,1434.517
1444.0288,1437.3726
1444.0288,1440.4279
1449.5902,1443.8221
1449.5902,1448.6959
1454.5771,1452.3024
1454.5771,1455.8684
1459.5879,1459.5504
1459.5879,1462.5177
1463.7214,1463.0371
1463.7214,1463.6584
1467.4108,1465.0382
1467.4108,1467.9462
1470.064,1470.5038
1470.064,1472.4131
1473.1796,1474.0001
1473.1796,1476.1918
1475.0876,1477.9026
1475.0876,1478.9503
1476.7551,1479.7167
1476.7551,1479.9401
1478.2227,1480.4435
1478.2227,1480.3452
1478.3757,1480.2339
1478.3757,1480.8756
1479.0345,1481.52
1479.0345,1480.6619
1478.5934,1480.37
1478.5934,1480.6504
1478.147,1480.1802
1478.147,1479.5962
1477.2676,1479.5742
1477.2676,1478.6676
1476.885,1477.9535
1476.885,1477.6584
1476.0288,1477.7292
1476.0288,1476.5491
1474.7114,1474.9788
1474.7114,1474.7981
1473.8167,1475.6193
1473.8167,1475.9318
1472.9296,1476.2678
1472.9296,1476.0563
1471.5409,1474.2776
1471.5409,1473.3776
1471.0258,1473.2672
1471.0258,1471.977
1470.3369,1471.9379
1470.3369,1472.3062
1469.2593,1470.8
1469.2593,1469.7839
1469.0657,1469.102
1469.0657,1467.5923
1468.2974,1467.8969
1468.2974,1468.8364
1468.4445,1468.7661
1468.4445,1468.6383
1468.2227,1468.8383
1468.2227,1469.0999
1468.3748,1469.5637
1468.3748,1470.4807
1468.5365,1470.6205
1468.5365,1469.8408
1469.3596,1469.4891
1469.3596,1468.6753
1470.6783,1468.5121
1470.6783,1469.1069
1472.2892,1470.3352
1472.2892,1472.2385
1473.816,1472.784
1473.816,1473.27
1476.1658,1475.0082
1476.1658,1476.1958
1479.3529,1477.5151
1479.3529,1478.8293
1481.9923,1479.1475
1481.9923,1480.6177
1484.6631,1482.3148
1484.6631,1484.1652
1487.9438,1486.3734
1487.9438,1488.1919
1490.6124,1489.441
1490.6124,1491.1876
1492.9927,1492.7545
1492.9927,1494.1891
1494.7786,1495.5419
1494.7786,1496.8906
1495.7224,1497.9849
1495.7224,1499.0691
1497.4048,1499.0135
1497.4048,1499.3059
1497.4048,1500.5862
1497.4048,1502.0027
1497.8341,1502.1617
1497.8341,1501.9644
1497.8341,1501.7147
1497.8341,1500.5162
1496.6228,1499.826
1496.6228,1499.8113
1496.178,1497.9875
1496.178,1496.4694
1495.7224,1496.8889
1495.7224,1496.3046
1494.7786,1495.54
1494.7786,1494.9818
1493.7885,1493.3618
1493.7885,1492.6029
1492.7493,1493.9639
1492.7493,1494.2511
1490.2771,1494.319
1490.2771,1494.0208
1489.0958,1492.6292
1489.0958,1491.4277
1486.553,1490.7694
1486.553,1488.5316
1484.4749,1486.904
1484.4749,1486.7034
1481.4347,1487.959
1481.4347,1486.3339
1479.0369,1482.5527
1479.0369,1480.4426
1474.8269,1479.6885
1474.8269,1478.3328
1470.3978,1476.5256
1470.3978,1475.0344
1466.2266,1473.1658
1466.2266,1470.7484
1462.6624,1469.2607
1462.6624,1466.9589
1457.6364,1464.9598
1457.6364,1463.5787
1453.8373,1460.7383
1453.8373,1457.133
1450.0396,1454.8884
1450.0396,1451.9883
1447.7152,1450.3761
1447.7152,1448.3988
1445.4427,1445.316
1445.4427,1443.1664
1443.3989,1443.0417
1443.3989,1442.8876
1441.5557,1442.1769
1441.5557,1442.2366
1440.6843,1442.3898
1440.6843,1442.863
1440.6526,1443.6328
1440.6526,1443.4183
1440.6239,1442.5754
1440.6239,1442.3309
1441.2927,1443.177
1441.2927,1444.013
1441.2573,1443.6202
1441.2573,1443.0406
1442.5388,1442.427
1442.5388,1441.9352
1443.1125,1441.8353
1443.1125,1443.0989
1444.3333,1444.3711
1444.3333,1446.0792
1444.8995,1445.7745
1444.8995,1446.0162
1445.5194,1446.9294
1445.5194,1448.1417
1446.138,1448.5105
1446.138,1449.392
1446.755,1449.5497
1446.755,1449.4829
1447.3704,1449.5012
1447.3704,1449.0043
1447.4639,1449.156
1447.4639,1449.8674
1447.5597,1450.1528
1447.5597,1450.7792
1447.6582,1451.4033
1447.6582,1450.9392
1447.1118,1450.8424
1447.1118,1450.9539
1446.6382,1450.6572
1446.6382,1450.1116
1446.7296,1450.1058
1446.7296,1448.8798
1446.3137,1447.344
1446.3137,1446.612
1445.7721,1447.2863
1445.7721,1448.4391
1445.1962,1449.5804
1445.1962,1448.6982
1444.656,1446.899
1444.656,1446.0226
1444.0599,1446.0189
1444.0599,1446.255
1443.3989,1447.0223
1443.3989,1446.6144
1442.7133,1444.456
1442.7133,1443.2487
1441.9121,1443.8789
1441.9121,1444.3011
1439.842,1445.4163
1439.842,1445.3525
1438.5917,1443.9886
1438.5917,1443.4022
1435.6986,1443.3346
1435.6986,1442.636
1433.8254,1440.9312
1433.8254,1439.2942
1431.5948,1438.2001
1431.5948,1436.761
1428.9031,1435.1664
1428.9031,1433.0911
1426.6746,1431.3877
1426.6746,1429.9214
1423.6924,1427.8488
1423.6924,1425.2054
1419.9762,1424.2041
1419.9762,1423.8763
1418.1798,1422.9177
1418.1798,1421.437
1414.7207,1420.4463
1414.7207,1418.8502
1412.4202,1416.3832
1412.4202,1415.2549
1411.8357,1414.4728
1411.8357,1413.7074
1410.8079,1413.5603
1410.8079,1412.9076
1411.657,1410.8413
1411.657,1409.5101
1411.657,1409.8397
1411.657,1411.097
1412.4619,1411.6667
1412.4619,1413.716
1413.2257,1414.8126
1413.2257,1413.9338
1413.9512,1413.602
1413.9512,1415.5051
1415.2972,1416.5426
1415.2972,1416.5515
1416.5186,1417.5817
1416.5186,1418.5161
1416.5281,1418.8616
1416.5281,1420.9639
1416.5367,1422.1309
1416.5367,1421.4666
1416.5446,1421.918
1416.5446,1422.4316
1416.0947,1422.0294
1416.0947,1422.2072
1416.5641,1420.9056
1416.5641,1419.8893
1416.981,1420.9796
1416.981,1419.9753
1416.9604,1418.2228
1416.9604,1418.0914
1417.6552,1417.6565
1417.6552,1416.8236
1418.9467,1417.6249
1418.9467,1418.6321
1420.1028,1419.5902
1420.1028,1421.1378
1420.5225,1422.4386
1420.5225,1422.5371
1421.8567,1422.8683
1421.8567,1425.2625
1422.7308,1426.602
1422.7308,1426.7252
1423.8956,1426.7937
1423.8956,1426.4501
1424.8169,1426.671
1424.8169,1427.5206
1425.7024,1427.8387
1425.7024,1427.6049
1426.5536,1426.6083
1426.5536,1426.8337
1427.3724,1429.0021
1427.3724,1430.5144
1428.5582,1431.2096
1428.5582,1431.7708
1429.2032,1431.2643
1429.2032,1430.8934
1430.3578,1431.4076
1430.3578,1431.3143
1431.495,1431.9443
1431.495,1433.4274
1432.5363,1434.0746
1432.5363,1435.1246
1433.5823,1435.5316
1433.5823,1434.7584
1434.5747,1435.2524
1434.5747,1436.1737
1435.5924,1436.6855
1435.5924,1436.7931
1436.6355,1436.8461
1436.6355,1437.8462
1438.2386,1438.7737
1438.2386,1438.6621
1439.3452,1439.1989
1439.3452,1439.4906
1440.5111,1439.7545
1440.5111,1441.9996
1442.3804,1444.0764
1442.3804,1444.2306
1443.8007,1444.7722
1443.8007,1445.0581
1445.3734,1444.3848
1445.3734,1445.6743
1446.4058,1447.2478
1446.4058,1448.3247
1448.3188,1449.4108
1448.3188,1449.3885
1450.4646,1448.9835
1450.4646,1449.8868
1452.881,1450.6516
1452.881,1452.1985
1455.612,1453.3336
1455.612,1454.5892
1458.3523,1455.8242
1458.3523,1457.1895
1461.7792,1458.4575
1461.7792,1461.822
1465.134,1464.5065
1465.134,1465.526
1468.1797,1467.4032
1468.1797,1469.6754
1471.0697,1469.893
1471.0697,1470.6675
1474.4596,1472.0876
1474.4596,1474.3727
1476.05,1476.2869
1476.05,1478.1246
1476.8937,1479.0787
1476.8937,1479.8418
1478.6859,1481.1498
1478.6859,1482.0287
1479.6381,1482.0776
1479.6381,1482.0096
1479.6381,1481.9381
1479.6381,1481.9509
1479.6381,1481.8148
1478.6128,1481.5249
1476.6221,1482.8198
1476.6221,1482.5026
1476.6221,1481.3617
1475.726,1480.342
1475.726,1478.6377
1473.8148,1475.4327
1473.8148,1473.6737
1471.9382,1473.1969
1471.9382,1473.2605
1470.4434,1474.6957
1470.4434,1476.2665
1468.0405,1474.0092
1468.0405,1471.4011
1466.2266,1470.1152
1466.2266,1468.8533
1464.1627,1467.9022
1464.1627,1465.8975
1463.182,1462.8496
1463.182,1462.5267
1461.8445,1462.6663
1461.8445,1461.5685
1461.5066,1460.9475
1461.5066,1461.5253
1461.2056,1461.9208
1461.2056,1462.0245
1461.701,1462.0181
1461.701,1462.0309
1462.1431,1462.3788
1462.1431,1462.6254
1461.5422,1462.8083
1461.5422,1464.3954
1461.0089,1465.9868
1461.0089,1465.5304
1460.5326,1465.0493
1460.5326,1464.245
1459.522,1462.8033
1459.522,1461.6832
1458.8247,1461.3347
1458.8247,1461.9242
1458.1738,1461.5897
1458.1738,1460.3054
1457.0293,1460.1499
1457.0293,1459.9373
1455.9509,1459.3287
1455.9509,1458.1895
1455.0944,1457.5408
1453.7579,1457.3501
1453.7579,1456.3401
1453.7579,1454.8431
1452.596,1454.566
1452.596,1454.8293
1451.4487,1453.5587
1451.4487,1451.8564
1450.4253,1452.3518
1450.4253,1453.2899
1449.3951,1453.6433
1449.3951,1453.5167
1448.3588,1453.0231
1448.3588,1452.3807
1447.3955,1450.1205
1447.3955,1447.5243
1445.8705,1447.4209
1445.8705,1447.7714
1444.9022,1447.3069
1444.9022,1447.477
1443.2834,1446.8055
1443.2834,1445.3047
1441.6409,1444.4167
1441.6409,1444.8672
1439.9172,1444.7787
1439.9172,1443.4706
1438.1097,1442.5541
1438.1097,1442.3558
1436.216,1441.5771
1436.216,1440.3679
1433.6882,1439.1053
1433.6882,1437.1914
1431.7401,1436.7294
1431.7401,1435.43
1429.1416,1433.4652
1429.1416,1433.2488
1426.6897,1433.1819
1426.6897,1431.4664
1424.2864,1430.6263
1424.2864,1429.0479
1422.1554,1425.7526
1422.1554,1422.7507
1420.1263,1421.313
1420.1263,1419.5481
1418.7307,1418.9786
1418.7307,1419.8999
1417.643,1420.1638
1417.643,1420.1423
1416.6226,1419.3385
1416.6226,1417.6173
1416.6244,1417.5131
1416.6244,1418.0347
1416.3866,1418.3751
1416.3866,1418.3181
1416.3937,1418.3652
1416.3937,1419.3152
1416.8575,1419.7054
1416.8575,1420.2001
1417.0831,1420.7396
1417.0831,1421.2511
1417.7578,1421.4647
1417.7578,1421.3815
1417.7578,1420.4474
1417.7578,1420.5818
1418.214,1421.0192
1418.214,1421.5825
1418.6732,1421.4325
1418.6732,1420.8909
1418.9282,1420.273
1418.9282,1421.6401
1418.7172,1423.3623
1418.7172,1422.6813
1418.9785,1421.6644
1418.9785,1421.9637
1418.5436,1421.8942
1418.5436,1422.0532
1418.587,1422.0906
1418.587,1421.4011
1418.1248,1420.0884
1418.1248,1420.2517
1417.3944,1420.5928
1417.3944,1419.7231
1416.8815,1418.7626
1416.8815,1418.1865
1416.0693,1418.5713
1416.0693,1420.0615
1415.2019,1420.6895
1415.2019,1419.4949
1414.2736,1419.4155
1414.2736,1419.1046
1413.527,1417.8154
1413.527,1417.3949
1413.0675,1416.743
1413.0675,1415.697
1412.1704,1415.6802
1412.1704,1414.5897
1412.2817,1413.6342
1412.2817,1412.8444
1411.9552,1411.4913
1411.9552,1411.4335
1412.0688,1412.323
1412.0688,1412.9122
1412.1975,1413.98
1412.1975,1414.6725
1413.253,1415.717
1413.253,1416.5177
1413.4945,1416.3158
1413.4945,1415.8567
1415.4436,1414.877
1415.4436,1415.4076
1417.6827,1415.6456
1417.6827,1415.3304
1420.2733,1416.6578
1420.2733,1419.2512
1425.1606,1420.0074
1425.1606,1421.7798
1429.1093,1424.2349
1429.1093,1427.0524
1433.6339,1428.4436
1433.6339,1431.5386
1439.7827,1435.5769
1439.7827,1439.4413
1445.9365,1441.8335
1445.9365,1443.7225
1451.6036,1445.204
1451.6036,1448.7404
1456.7373,1452.2749
1456.7373,1455.352
1462.5525,1459.613
1462.5525,1463.846
1467.6311,1467.3054
1467.6311,1470.4738
1471.7687,1472.2197
1471.7687,1473.5983
1476.4646,1476.2628
1476.4646,1478.7034
1480.6542,1479.691
1480.6542,1480.303
1484.4749,1481.6587
1484.4749,1483.8595
1487.3822,1487.0387
1487.3822,1489.3276
1490.758,1491.1173
1490.758,1492.7148
1492.7795,1493.9937
1492.7795,1494.0338
1496.143,1494.5231
1496.143,1494.7777
1498.916,1494.7871
1498.916,1495.5548
1501.2094,1497.689
1501.2094,1500.2319
1502.9878,1502.4954
1502.9878,1504.4525
