True Value,Predicted Value
1409.0139,1300.0532
1409.0139,1299.4534
1409.0139,1299.2617
1405.8942,1298.8654
1403.9606,1298.1373
1403.9606,1298.0537
1403.9606,1297.3899
1401.9464,1297.0963
1399.8518,1296.2344
1399.8518,1296.1117
1399.8518,1295.6508
1399.1348,1294.7711
1399.1348,1294.235
1399.1315,1294.0753
1399.1315,1293.7838
1398.3734,1293.3461
1398.3734,1292.9094
1398.349,1293.1047
1398.349,1292.3557
1399.1243,1292.0955
1399.1243,1292.2521
1401.4987,1291.4991
1401.4987,1291.698
1403.1714,1291.592
1403.1714,1291.7245
1405.6366,1292.1503
1405.6366,1291.8016
1408.1176,1292.1127
1408.1176,1292.2112
1412.14,1292.6622
1412.14,1292.8171
1415.1143,1292.8441
1415.1143,1293.1095
1418.3899,1294.0984
1418.3899,1294.1216
1421.9573,1294.5658
1421.9573,1294.8988
1423.8452,1295.8757
1423.8452,1295.7928
1426.6533,1296.9297
1426.6533,1297.1078
1428.1339,1298.1993
1428.1339,1298.0048
1429.6489,1298.848
1429.6489,1298.9886
1430.2643,1299.7693
1430.2643,1299.7542
1430.811,1300.245
1430.811,1300.5995
1431.3002,1300.9515
1431.3002,1300.9236
1431.0078,1301.5924
1431.0078,1301.9282
1430.7378,1301.9633
1430.3738,1302.2216
1430.3738,1302.3005
1430.3738,1302.136
1430.0278,1302.5455
1430.0278,1302.3883
1429.6987,1302.7035
1429.6987,1302.7494
1429.8147,1302.9712
1429.8147,1302.9891
1429.3851,1302.9292
1429.3851,1302.8695
1429.5018,1302.9388
1429.5018,1303.2526
1429.616,1303.2292
1429.616,1302.7902
1429.616,1303.3777
1429.616,1303.095
1429.616,1303.3021
1429.616,1303.0402
1430.039,1303.23
1430.039,1303.3254
1430.578,1303.1682
1430.578,1303.0605
1431.5674,1303.2043
1431.5674,1303.0225
1432.0276,1303.1136
1432.0276,1302.9913
1432.9839,1303.4163
1432.9839,1303.2316
1433.9904,1303.5028
1433.9904,1303.3608
1435.0505,1303.8531
1435.0505,1303.6495
1436.7908,1303.7932
1436.7908,1304.0388
1437.312,1304.4767
1437.312,1304.3625
1438.5524,1304.6073
1438.5524,1304.7523
1439.9008,1304.5344
1439.9008,1305.0822
1440.6332,1305.303
1440.6332,1305.3557
1441.4569,1305.7417
1441.4569,1305.5795
1442.3916,1306.0059
1442.3916,1305.8748
1442.5654,1306.2104
1442.5654,1306.4703
1442.7133,1306.3624
1442.7133,1306.4976
1441.9121,1307.1266
1441.9121,1307.1697
1440.943,1307.1876
1440.943,1306.9587
1439.8346,1307.4062
1439.8346,1307.3287
1438.5557,1307.0938
1438.5557,1307.21
1435.8147,1307.0142
1435.8147,1307.0338
1432.7831,1306.9077
1432.7831,1306.8541
1427.9926,1306.6982
1427.9926,1306.3164
1424.7178,1305.8221
1424.7178,1305.363
1421.3408,1304.8914
1421.3408,1304.6545
1416.482,1303.5905
1416.482,1303.8812
1413.772,1303.0773
1413.772,1302.7606
1411.1824,1301.4757
1411.1824,1301.2955
1408.7155,1300.66
1408.7155,1299.9259
1407.5281,1299.4008
1407.5281,1299.1478
1407.2328,1298.1104
1407.2328,1298.1382
1406.9578,1297.5753
1406.9578,1297.4465
1407.7594,1297.0244
1407.7594,1296.802
1409.2623,1296.5173
1409.2623,1295.9988
1409.9672,1296.1687
1409.9672,1295.6705
1412.3018,1295.8115
1412.3018,1295.8937
1413.923,1295.5211
1413.923,1295.4889
1417.0496,1295.7664
1417.0496,1295.7894
1419.0083,1296.1139
1419.0083,1296.2853
1421.8239,1296.683
1421.8239,1296.6613
1424.4819,1297.132
1424.4819,1297.136
1426.985,1297.7045
1426.985,1297.7395
1429.5381,1298.5225
1429.5381,1298.6943
1430.971,1299.2128
1430.971,1299.607
1433.1029,1300.2141
1433.1029,1300.1891
1433.4393,1300.8356
1433.4393,1300.9681
1434.5079,1301.3844
1434.5079,1301.88
1434.7526,1302.0697
1434.7526,1302.1799
1434.2772,1302.7428
1434.2772,1303.098
1434.3574,1303.2288
1434.3574,1303.3783
1433.8417,1303.3018
1433.8417,1303.585
1433.174,1303.8687
1433.174,1304.0708
1432.5082,1304.057
1432.5082,1304.1001
1431.8444,1303.7448
1431.8444,1304.0488
1431.1827,1304.1199
1431.1827,1304.0182
1431.1827,1304.0677
1431.1827,1304.1538
1431.1827,1304.4062
1431.1827,1304.045
1431.0621,1304.2166
1431.0621,1304.0524
1431.7327,1304.0741
1431.7327,1303.9839
1432.2996,1303.8628
1432.2996,1303.6826
1432.8843,1303.9106
1432.8843,1303.741
1433.3925,1303.9879
1433.3925,1304.0967
1434.7526,1304.3646
1434.7526,1304.1475
1436.1011,1304.4392
1436.1011,1304.1074
1438.3226,1304.5283
1438.3226,1304.379
1440.7072,1304.8125
1440.7072,1304.9547
1443.282,1305.2579
1443.282,1305.361
1446.1348,1305.5239
1446.1348,1306.0315
1449.1085,1306.2517
1449.1085,1306.7451
1453.7004,1307.2081
1453.7004,1307.3035
1457.5316,1307.7173
1457.5316,1308.0989
1460.7095,1309.065
1460.7095,1309.2142
1464.753,1310.0731
1464.753,1310.3524
1468.6974,1311.0829
1468.6974,1311.2235
1473.8148,1311.9618
1473.8148,1312.4832
1476.4713,1313.4304
1476.4713,1313.8224
1480.6216,1314.7848
1480.6216,1315.1326
1482.9025,1315.9807
1482.9025,1316.2412
1485.397,1317.3651
1485.397,1317.6741
1488.1256,1318.2822
1488.1256,1318.6868
1488.4655,1319.5929
1488.4655,1319.8008
1490.0002,1320.7354
1490.0002,1320.8881
1490.0002,1321.1516
1490.0002,1321.4934
1488.838,1322.1227
1488.838,1322.2827
1487.2953,1322.7297
1487.2953,1323.2251
1485.8257,1322.6713
1485.8257,1323.1127
1481.8706,1323.0873
1481.8706,1323.1307
1479.4039,1323.1885
1479.4039,1323.3616
1475.9451,1322.6688
1475.9451,1322.8525
1473.9493,1322.2113
1473.9493,1322.314
1470.1218,1321.787
1470.1218,1321.6107
1466.7292,1321.0491
1466.7292,1320.8259
1463.1633,1320.5814
1463.1633,1320.3971
1459.5176,1319.4187
1459.5176,1318.8981
1456.23,1318.2644
1456.23,1318.3689
1453.0022,1317.4877
1453.0022,1317.1641
1449.4596,1316.3765
1449.4596,1316.2886
1446.1348,1315.24
1446.1348,1314.973
1443.3395,1314.1459
1443.3395,1313.8866
1440.7072,1312.9021
1440.7072,1312.569
1438.2957,1311.7664
1438.2957,1311.4073
1436.0403,1310.8446
1436.0403,1310.2806
1433.8401,1309.5413
1433.8401,1309.3596
1432.4576,1308.348
1432.4576,1308.3334
1431.1249,1307.424
1431.1249,1307.3058
1428.9802,1306.7568
1428.9802,1306.7516
1428.272,1306.1729
1428.272,1305.852
1426.8666,1305.1074
1426.8666,1304.9373
1426.1697,1304.803
1426.1697,1304.137
1425.4769,1303.6744
1425.4769,1303.3655
1425.2664,1303.3933
1425.2664,1303.1184
1425.0496,1302.7383
1425.0496,1302.0687
1424.8265,1302.4652
1424.8265,1302.2579
1425.328,1302.1359
1425.328,1302.2257
1425.6254,1301.7854
1425.6254,1301.6761
1426.734,1301.9685
1426.734,1301.7983
1427.1058,1301.6371
1427.1058,1301.752
1428.1552,1301.8438
1428.1552,1301.7869
1429.3375,1301.8022
1429.3375,1301.8292
1430.6788,1301.9679
1430.6788,1302.3027
1430.9388,1301.882
1430.9388,1302.1107
1431.4618,1302.387
1431.4618,1302.2587
1432.0692,1302.6278
1432.0692,1302.545
1431.1493,1302.7871
1431.1493,1302.8418
1428.7664,1303.2819
1428.7664,1303.0369
1427.5969,1302.98
1427.5969,1302.9584
1424.8888,1302.8276
1424.8888,1302.7666
1419.1777,1302.6631
1419.1777,1302.5043
1413.4923,1302.3687
1413.4923,1301.9265
1408.6166,1301.2949
1408.6166,1300.9321
1403.7588,1300.0259
1403.7588,1299.8179
1395.8224,1298.681
1395.8224,1298.4299
1392.977,1297.4916
1392.977,1297.1414
1387.52,1295.4965
1387.52,1294.8907
1383.3741,1294.3356
1383.3741,1293.7716
1382.3156,1292.2435
1382.3156,1291.8232
1379.273,1290.4548
1379.273,1289.5481
1378.0544,1289.3353
1378.0544,1288.9882
1377.0411,1287.5151
1377.0411,1286.8741
1377.3108,1286.5247
1377.3108,1286.1156
1377.5372,1285.4241
1377.5372,1284.9736
1377.3081,1284.4951
1377.3081,1284.4712
1377.5009,1284.1564
1377.5009,1283.7451
1378.8555,1283.4226
1378.8555,1283.2472
1379.686,1283.5709
1379.686,1282.772
1380.7671,1282.9705
1380.7671,1283.0447
1381.426,1282.9675
1381.426,1282.5109
1382.681,1283.1204
1382.681,1283.1111
1383.2314,1283.1477
1383.2314,1282.9749
1383.1548,1283.3469
1383.1548,1283.3558
1383.7474,1283.4795
1383.7474,1283.6029
1383.9935,1284.0074
1383.9935,1283.5756
1383.6608,1284.112
1383.6608,1283.8224
1384.2319,1284.3713
1384.2319,1284.0298
1383.9935,1284.2072
1383.9935,1284.2372
1384.332,1284.6097
1384.332,1284.1404
1384.0892,1284.2147
1384.0892,1284.4468
1383.8385,1284.4049
1383.8385,1284.8134
1383.9343,1284.7249
1383.9343,1284.5026
1383.3971,1284.7589
1383.3971,1284.6622
1382.822,1284.7267
1382.822,1284.5636
1382.205,1284.8226
1382.205,1284.702
1381.1904,1284.5796
1381.1904,1284.6117
1380.4467,1284.5349
1380.4467,1284.0656
1379.2139,1284.0027
1379.2139,1283.9635
1378.7191,1283.737
1378.7191,1283.7137
1378.1642,1283.6012
1378.1642,1283.2697
1377.0848,1283.6277
1377.0848,1283.3347
1376.3519,1283.133
1376.3519,1283.1611
1376.6752,1282.6287
1376.6752,1282.4991
1378.251,1282.294
1378.251,1282.0533
1378.7482,1282.203
1378.7482,1282.3047
1379.9998,1282.5679
1379.9998,1282.1818
1382.0725,1282.6464
1382.0725,1282.9752
1385.8008,1282.8059
1385.8008,1282.5704
1388.5021,1283.2485
1388.5021,1283.1273
1390.5011,1283.8812
1390.5011,1284.1572
1393.8385,1284.3889
1393.8385,1284.8429
1397.7117,1285.3914
1397.7117,1285.4584
1401.8215,1286.2119
1401.8215,1286.5223
1406.0951,1287.2865
1406.0951,1287.6454
1410.411,1288.3997
1410.411,1288.7471
1414.7207,1289.854
1414.7207,1290.4153
1418.9761,1291.1421
1418.9761,1291.6228
1423.7245,1292.9287
1423.7245,1292.8868
1427.5969,1294.4546
1427.5969,1294.4851
1431.5948,1295.7726
1431.5948,1296.0984
1433.8254,1297.3805
1433.8254,1297.8048
1436.9814,1299.1703
1436.9814,1298.9994
1438.4774,1300.1952
1438.4774,1300.5022
1439.8262,1301.4684
1439.8262,1301.8782
1440.9868,1302.7776
1440.9868,1303.1068
1441.9952,1303.6477
1441.9952,1304.2106
1441.8357,1304.4656
1441.8357,1304.8583
1442.6128,1305.4977
1442.6128,1305.5759
1443.282,1305.9762
1443.282,1306.1506
1444.656,1306.5239
1444.656,1306.5925
1445.0417,1306.9078
1445.0417,1307.2002
1446.1371,1307.1295
1446.1371,1307.6854
1446.4626,1307.8534
1446.4626,1308.0187
1446.755,1308.2584
1446.755,1308.4205
1447.0187,1308.5444
1447.0187,1308.6025
1446.776,1308.8102
1446.776,1308.8484
1446.5496,1309.0988
1446.5496,1309.1073
1445.8705,1309.0702
1445.8705,1308.825
1445.7451,1309.1868
1445.7451,1309.0576
1445.1099,1309.166
1445.1099,1309.1097
1444.5461,1309.1401
1444.5461,1309.2399
1443.4866,1308.9397
1443.4866,1308.9891
1442.9489,1308.9603
1442.9489,1308.8505
1441.9434,1308.6194
1441.9434,1308.6793
1440.4329,1308.2495
1440.4329,1308.617
1438.9106,1308.3573
1438.9106,1308.4382
1437.3856,1307.8743
1437.3856,1307.768
1435.8641,1307.6455
1435.8641,1307.4323
1433.845,1307.0121
1433.845,1307.1257
1431.7572,1306.7162
1431.7572,1306.7445
1429.7535,1306.1516
1429.7535,1306.1576
1427.775,1305.5653
1427.775,1305.5247
1425.1956,1304.9545
1425.1956,1304.9026
1423.2706,1304.324
1423.2706,1304.2932
1421.1995,1303.3904
1421.1995,1303.3634
1419.1353,1302.6155
1419.1353,1302.4441
1417.3179,1302.2843
1417.3179,1301.991
1415.0115,1301.1208
1415.0115,1300.8248
1413.1381,1300.6713
1413.1381,1300.2098
1410.9539,1299.6406
1410.9539,1299.2445
1408.7064,1298.984
1408.7064,1298.7449
1406.4005,1298.2455
1406.4005,1297.951
1404.475,1297.325
1404.475,1297.3484
1402.1005,1296.2991
1402.1005,1296.4048
1400.0427,1295.6609
1400.0427,1295.5065
1397.8634,1294.7404
1397.8634,1294.4647
1395.558,1294.2616
1395.558,1293.8225
1393.5463,1293.4327
1393.5463,1293.1509
1391.8175,1292.2236
1391.8175,1292.2185
1389.5035,1291.3083
1389.5035,1291.2225
1388.0831,1290.8441
1388.0831,1290.4481
1386.5583,1289.7236
1386.5583,1289.7375
1386.056,1288.9146
1386.056,1288.5149
1385.0676,1288.16
1385.0676,1288.2549
1385.6865,1287.5187
1385.6865,1287.5637
1385.8716,1287.044
1385.8716,1286.9595
1386.0693,1286.7732
1386.0693,1286.7004
1386.281,1286.5651
1386.281,1286.162
1387.062,1286.3389
1387.062,1286.1077
1388.2131,1286.3844
1388.2131,1286.0446
1389.1628,1286.1652
1389.1628,1286.2197
1391.15,1286.1057
1391.15,1286.2216
1393.3085,1286.3208
1393.3085,1286.6974
1396.5641,1286.5507
1396.5641,1287.0349
1400.0012,1287.3102
1400.0012,1287.1414
1405.6678,1288.0309
1405.6678,1288.2366
1410.6885,1288.4489
1410.6885,1289.2021
1410.6885,1290.1249
1417.1095,1290.4069
1423.7886,1291.845
1423.7886,1291.9766
1430.5538,1292.0668
1430.5538,1293.8467
1437.2909,1295.3447
1437.2909,1295.745
1443.6163,1297.3086
1443.6163,1297.692
1449.6132,1299.2966
1449.6132,1299.9763
1455.4896,1301.3923
1455.4896,1302.0675
1461.0508,1303.6266
1461.0508,1304.1755
1461.0508,1305.7676
1465.7887,1306.1642
1465.7887,1307.643
1470.3978,1308.0685
1470.3978,1308.8931
1474.8269,1309.9694
1474.8269,1310.5308
1479.0369,1312.1003
1479.0369,1312.743
1482.2374,1313.7919
1482.2374,1314.5841
1486.1617,1315.757
1486.1617,1316.2247
1489.1094,1317.0361
1489.1094,1317.8076
1491.2896,1318.5481
1491.2896,1319.1323
1494.3334,1320.1007
1494.3334,1320.641
1496.3939,1321.0298
1496.3939,1321.9468
1498.8407,1322.1285
1498.8407,1322.7384
1501.7839,1323.144
1501.7839,1323.7472
1502.7892,1324.3447
1502.7892,1324.8291
1505.2733,1325.4971
1505.2733,1325.9337
1507.3842,1326.4489
1507.3842,1326.6425
1508.0886,1327.185
1508.0886,1327.3269
1510.3304,1327.956
1510.3304,1328.0837
1511.1372,1328.4492
1511.1372,1328.4231
1511.9845,1329.0006
1511.9845,1329.438
1511.2832,1329.6863
1511.2832,1330.1481
1511.8267,1330.0723
1511.8267,1330.3408
1511.0559,1330.4673
1511.0559,1330.4282
1510.2195,1330.7505
1510.2195,1330.8229
1507.3502,1330.8829
1507.3502,1331.0642
1504.7599,1330.9126
1504.7599,1330.9712
1501.3003,1330.5413
1501.3003,1330.5183
1497.4489,1330.2228
1497.4489,1330.2424
1493.1764,1329.9296
1493.1764,1329.4882
1488.1256,1328.8346
1488.1256,1328.8218
1480.6063,1328.2423
1480.6063,1328.0192
1475.7396,1327.0503
1475.7396,1326.8154
1470.1493,1325.7006
1470.1493,1325.3746
1464.4304,1323.9823
1464.4304,1323.7747
1460.1038,1322.6722
1460.1038,1322.1678
1455.8673,1321.0061
1455.8673,1320.246
1452.281,1319.7069
1452.281,1319.1539
1450.4668,1317.8783
1450.4668,1317.3055
1447.5656,1316.5674
1447.5656,1316.0503
1447.0208,1315.1993
1447.0208,1314.787
1445.7216,1313.8843
1445.7216,1313.5245
1446.2344,1313.067
1446.2344,1312.5183
1445.859,1311.9946
1445.859,1311.785
1445.6877,1311.3792
1445.6877,1311.1985
1445.5262,1310.7007
1445.5262,1310.7036
1445.4487,1310.2987
1445.4487,1310.2625
1445.3734,1309.8895
1445.3734,1309.7202
1444.6931,1309.809
1444.6931,1309.5845
1444.7589,1309.3812
1444.7589,1309.5703
1444.7589,1309.1082
1444.7589,1309.0798
1444.1256,1308.7926
1444.1256,1309.0443
1443.4728,1308.9783
1443.4728,1308.9014
1442.8417,1308.4028
1442.8417,1308.4825
1442.1381,1308.6451
1442.1381,1308.5979
1441.412,1308.4458
1441.412,1308.5773
1439.8896,1308.1458
1439.8896,1308.0697
1438.2677,1307.9363
1438.2677,1308.1967
1436.5388,1307.7606
1436.5388,1307.6567
1434.6956,1307.5568
1434.6956,1307.2605
1432.7305,1306.9635
1432.7305,1306.6252
1430.4591,1306.5808
1430.4591,1306.2772
1428.1798,1305.9467
1428.1798,1305.6698
1424.1611,1305.3918
1424.1611,1304.7539
1421.037,1304.3961
1421.037,1304.1907
1415.506,1303.6122
1415.506,1303.4015
1410.6433,1302.5886
1410.6433,1302.3978
1405.4633,1300.9209
1405.4633,1300.9369
1400.0012,1299.8186
1400.0012,1299.5233
1394.7139,1297.9867
1394.7139,1297.8243
1390.4081,1296.9092
1390.4081,1296.2446
1386.6106,1295.0613
1386.6106,1294.5212
1383.1598,1292.9313
1383.1598,1292.6434
1380.0322,1291.2854
1380.0322,1290.9755
1378.611,1289.6819
1378.611,1289.2914
1377.8162,1288.5999
1377.8162,1287.8075
1377.5009,1287.225
1377.5009,1286.5026
1377.2141,1285.7878
1377.2141,1285.4777
1377.3062,1285.2109
1377.3062,1284.8146
1378.1682,1284.2383
1378.1682,1284.0795
1378.9679,1283.7747
1378.9679,1283.5372
1379.7114,1283.2916
1379.7114,1283.3967
1380.7498,1283.1375
1380.7498,1283.3187
1381.3916,1283.1523
1381.3916,1283.1569
1383.3121,1283.0514
1383.3121,1283.1141
1384.7911,1282.9255
1384.7911,1282.9055
1386.5437,1283.447
1386.5437,1283.714
1388.2203,1283.7296
1388.2203,1284.0707
1390.2012,1284.4208
1390.2012,1284.3483
1392.1223,1284.5951
1392.1223,1285.1412
1393.9823,1285.1721
1393.9823,1285.7133
1395.7273,1286.0833
1395.7273,1286.4956
1397.4631,1286.5934
1397.4631,1286.8651
1399.6179,1287.4724
1399.6179,1287.6973
1401.3667,1288.3065
1401.3667,1288.3964
1402.6876,1288.9672
1402.6876,1289.1062
1404.091,1290.1954
1404.091,1289.993
1405.447,1290.5461
1405.447,1290.5182
1406.9288,1291.1925
1406.9288,1291.2001
1407.5676,1291.8322
1407.5676,1291.9612
1408.2352,1292.4716
1408.2352,1292.3295
1408.9332,1292.7025
1408.9332,1293.0859
1409.6636,1293.3602
1409.6636,1293.1437
1410.4283,1293.5417
1410.4283,1293.5254
1410.2373,1294.0043
1410.2373,1294.3387
1410.6559,1294.2833
1410.6559,1294.7354
1411.1072,1294.7351
1411.1072,1294.6315
1411.1608,1295.0371
1411.1608,1294.9904
1410.9619,1295.1605
1410.9619,1295.3062
1411.0121,1295.4392
1411.0121,1295.3114
1411.0685,1295.3682
1411.0685,1295.6558
1411.1328,1295.3712
1411.1328,1295.5887
1411.2067,1295.2783
1411.2067,1295.6501
1411.9154,1295.8855
1411.9154,1295.6976
1413.7762,1295.7582
1413.7762,1295.9319
1415.9224,1295.6067
1415.9224,1296.2543
1418.9965,1296.1871
1418.9965,1296.2826
1422.8884,1296.58
1422.8884,1296.8273
1426.5682,1297.2644
1426.5682,1297.2384
1432.5729,1298.285
1432.5729,1298.276
1438.3431,1299.13
1438.3431,1299.3809
1444.0288,1300.2488
1444.0288,1300.7352
1449.5902,1301.977
1449.5902,1302.2797
1454.5771,1303.5134
1454.5771,1304.0768
1459.5879,1305.2546
1459.5879,1305.2579
1463.7214,1306.5287
1463.7214,1306.9076
1467.4108,1308.407
1467.4108,1308.806
1470.064,1309.8433
1470.064,1310.5077
1473.1796,1311.5181
1473.1796,1312.1707
1475.0876,1312.923
1475.0876,1313.5923
1476.7551,1314.2351
1476.7551,1314.8776
1478.2227,1315.4744
1478.2227,1315.9113
1478.3757,1316.7532
1478.3757,1317.0975
1479.0345,1317.4204
1479.0345,1317.8756
1478.5934,1318.4022
1478.5934,1318.4785
1478.147,1318.8754
1478.147,1319.1165
1477.2676,1319.2944
1477.2676,1319.3486
1476.885,1319.6505
1476.885,1319.8026
1476.0288,1319.7168
1476.0288,1319.5635
1474.7114,1319.9379
1474.7114,1319.9349
1473.8167,1319.9801
1473.8167,1319.9993
1472.9296,1320.0112
1472.9296,1319.5583
1471.5409,1319.7435
1471.5409,1319.6777
1471.0258,1319.2999
1471.0258,1319.5267
1470.3369,1319.371
1470.3369,1318.9894
1469.2593,1318.9861
1469.2593,1318.6729
1469.0657,1318.4728
1469.0657,1318.4889
1468.2974,1318.4089
1468.2974,1318.2417
1468.4445,1318.0181
1468.4445,1318.0066
1468.2227,1317.9093
1468.2227,1317.79
1468.3748,1317.95
1468.3748,1317.6115
1468.5365,1317.5514
1468.5365,1317.5092
1469.3596,1317.1993
1469.3596,1317.4199
1470.6783,1317.2065
1470.6783,1317.4517
1472.2892,1317.6418
1472.2892,1317.3029
1473.816,1317.6229
1473.816,1317.7253
1476.1658,1317.8226
1476.1658,1318.0555
1479.3529,1318.1527
1479.3529,1318.2363
1481.9923,1318.6748
1481.9923,1318.7504
1484.6631,1319.3486
1484.6631,1319.4736
1487.9438,1319.9653
1487.9438,1320.0995
1490.6124,1320.6819
1490.6124,1320.9031
1492.9927,1321.4323
1492.9927,1321.6892
1494.7786,1322.2416
1494.7786,1322.5137
1495.7224,1323.0729
1495.7224,1323.1144
1497.4048,1323.7097
1497.4048,1324.0466
1497.4048,1324.6859
1497.4048,1324.6199
1497.8341,1325.1575
1497.8341,1325.3313
1497.8341,1325.3999
1497.8341,1325.7529
1496.6228,1326.0524
1496.6228,1325.7772
1496.178,1326.1014
1496.178,1326.3245
1495.7224,1326.3373
1495.7224,1326.3297
1494.7786,1326.4403
1494.7786,1326.1586
1493.7885,1326.3119
1493.7885,1326.5845
1492.7493,1326.3606
1492.7493,1326.5347
1490.2771,1326.2762
1490.2771,1326.1782
1489.0958,1326.0758
1489.0958,1325.9855
1486.553,1325.5543
1486.553,1325.4711
1484.4749,1325.3452
1484.4749,1325.722
1481.4347,1324.729
1481.4347,1324.4708
1479.0369,1324.1802
1479.0369,1324.0653
1474.8269,1323.6748
1474.8269,1323.0743
1470.3978,1323.0591
1470.3978,1322.3624
1466.2266,1321.8708
1466.2266,1321.7561
1462.6624,1320.7848
1462.6624,1320.752
1457.6364,1319.9169
1457.6364,1319.5071
1453.8373,1318.5013
1453.8373,1318.3136
1450.0396,1317.1793
1450.0396,1317.1617
1447.7152,1315.942
1447.7152,1315.5107
1445.4427,1314.5511
1445.4427,1314.4895
1443.3989,1313.5791
1443.3989,1313.16
1441.5557,1312.5802
1441.5557,1312.1416
1440.6843,1311.6769
1440.6843,1311.401
1440.6526,1310.7819
1440.6526,1310.3345
1440.6239,1309.957
1440.6239,1309.9106
1441.2927,1309.5225
1441.2927,1309.1659
1441.2573,1308.808
1441.2573,1308.6154
1442.5388,1308.2513
1442.5388,1308.1327
1443.1125,1308.163
1443.1125,1308.0377
1444.3333,1308.2457
1444.3333,1307.6119
1444.8995,1308.069
1444.8995,1307.799
1445.5194,1308.154
1445.5194,1307.9014
1446.138,1308.2655
1446.138,1308.1156
1446.755,1308.236
1446.755,1308.3452
1447.3704,1308.212
1447.3704,1308.5593
1447.4639,1308.574
1447.4639,1308.6758
1447.5597,1308.9044
1447.5597,1308.9783
1447.6582,1308.9534
1447.6582,1309.1321
1447.1118,1309.1622
1447.1118,1309.3416
1446.6382,1309.1161
1446.6382,1309.6078
1446.7296,1309.0779
1446.7296,1309.2811
1446.3137,1309.1708
1446.3137,1309.4125
1445.7721,1309.5762
1445.7721,1309.5741
1445.1962,1309.4146
1445.1962,1309.1063
1444.656,1309.2507
1444.656,1309.241
1444.0599,1309.1626
1444.0599,1309.4573
1443.3989,1309.0049
1443.3989,1308.8466
1442.7133,1308.6746
1442.7133,1309.0051
1441.9121,1308.6522
1441.9121,1309.0436
1439.842,1308.5222
1439.842,1308.5043
1438.5917,1308.3358
1438.5917,1308.404
1435.6986,1308.1412
1435.6986,1307.8403
1433.8254,1307.5985
1433.8254,1307.6244
1431.5948,1307.0392
1431.5948,1307.1129
1428.9031,1306.3184
1428.9031,1306.4371
1426.6746,1305.7898
1426.6746,1305.47
1423.6924,1304.8027
1423.6924,1304.7579
1419.9762,1304.3137
1419.9762,1303.973
1418.1798,1303.2665
1418.1798,1303.2369
1414.7207,1302.3271
1414.7207,1301.9286
1412.4202,1301.4984
1412.4202,1301.1447
1411.8357,1300.6019
1411.8357,1300.3326
1410.8079,1299.819
1410.8079,1299.0846
1411.657,1298.7113
1411.657,1298.5087
1411.657,1298.3925
1411.657,1297.7291
1412.4619,1298.1702
1412.4619,1297.5591
1413.2257,1297.1422
1413.2257,1296.9802
1413.9512,1297.2854
1413.9512,1297.0417
1415.2972,1296.6238
1415.2972,1297.1012
1416.5186,1296.8545
1416.5186,1296.8068
1416.5281,1297.3225
1416.5281,1297.1378
1416.5367,1297.0483
1416.5367,1297.2686
1416.5446,1297.3713
1416.5446,1297.3876
1416.0947,1297.5737
1416.0947,1297.2504
1416.5641,1297.5201
1416.5641,1297.9158
1416.981,1297.3795
1416.981,1297.5721
1416.9604,1297.6544
1416.9604,1297.5719
1417.6552,1297.5353
1417.6552,1297.738
1418.9467,1297.925
1418.9467,1297.8553
1420.1028,1298.2083
1420.1028,1298.3591
1420.5225,1298.1471
1420.5225,1298.3821
1421.8567,1299.0106
1421.8567,1298.8164
1422.7308,1299.102
1422.7308,1299.0476
1423.8956,1299.2494
1423.8956,1299.4117
1424.8169,1299.6195
1424.8169,1299.7748
1425.7024,1299.8518
1425.7024,1299.599
1426.5536,1300.0992
1426.5536,1300.5315
1427.3724,1300.5404
1427.3724,1300.7748
1428.5582,1300.9204
1428.5582,1300.9338
1429.2032,1301.0574
1429.2032,1301.3853
1430.3578,1301.3555
1430.3578,1301.7039
1431.495,1302.0137
1431.495,1302.0383
1432.5363,1302.5459
1432.5363,1302.3326
1433.5823,1302.5582
1433.5823,1302.8041
1434.5747,1302.9857
1434.5747,1303.2616
1435.5924,1303.1737
1435.5924,1303.4767
1436.6355,1303.7946
1436.6355,1303.9027
1438.2386,1303.9852
1438.2386,1304.2546
1439.3452,1304.3339
1439.3452,1304.4818
1440.5111,1305.1093
1440.5111,1305.3008
1442.3804,1305.2292
1442.3804,1305.691
1443.8007,1305.6958
1443.8007,1305.7819
1445.3734,1306.3644
1445.3734,1306.4359
1446.4058,1306.9697
1446.4058,1306.9323
1448.3188,1307.2772
1448.3188,1307.2365
1450.4646,1307.8011
1450.4646,1307.7671
1452.881,1308.4875
1452.881,1308.337
1455.612,1309.0458
1455.612,1309.0012
1458.3523,1309.683
1458.3523,1309.6129
1461.7792,1310.807
1461.7792,1310.7566
1465.134,1311.2335
1465.134,1311.6998
1468.1797,1312.399
1468.1797,1312.3154
1471.0697,1313.0728
1471.0697,1313.2871
1474.4596,1314.3597
1474.4596,1314.2086
1476.05,1315.3799
1476.05,1315.2057
1476.8937,1316.079
1476.8937,1316.3396
1478.6859,1316.9036
1478.6859,1317.137
1479.6381,1317.5657
1479.6381,1317.825
1479.6381,1318.4012
1479.6381,1318.3749
1479.6381,1318.912
1478.6128,1319.3643
1476.6221,1319.3523
1476.6221,1319.529
1476.6221,1319.6887
1475.726,1319.739
1475.726,1319.3242
1473.8148,1319.6108
1473.8148,1319.7155
1471.9382,1319.6265
1471.9382,1320.062
1470.4434,1320.0616
1470.4434,1319.5264
1468.0405,1319.3113
1468.0405,1319.384
1466.2266,1319.019
1466.2266,1319.0918
