True Value,Predicted Value
1434.11,1386.657
1433.5798,1387.243
1433.5798,1387.3866
1433.0801,1387.0188
1433.0801,1386.9559
1432.6083,1387.1896
1432.6083,1387.2637
1432.8008,1387.1453
1432.8008,1386.9338
1432.263,1387.1824
1432.263,1386.7932
1431.6344,1386.862
1431.6344,1386.8773
1431.0078,1387.314
1431.0078,1386.6726
1430.8914,1386.8253
1430.8914,1386.485
1430.1318,1386.6519
1430.1318,1385.8624
1430.001,1386.0115
1430.001,1386.3242
1429.2128,1386.066
1429.2128,1385.4478
1428.9163,1385.4766
1428.9163,1385.8069
1428.603,1385.8138
1428.603,1385.0371
1428.0994,1385.1274
1428.0994,1385.2554
1427.7383,1384.8668
1427.7383,1384.4359
1427.9263,1383.8121
1427.9263,1383.8285
1428.1339,1383.6099
1428.1339,1383.4277
1429.2286,1383.2943
1429.2286,1383.3718
1429.7314,1383.6887
1429.7314,1383.4237
1431.0458,1383.7297
1431.0458,1383.8606
1432.5394,1384.3961
1432.5394,1383.8671
1434.2493,1384.327
1434.2493,1384.5134
1436.222,1385.2136
1436.222,1385.1145
1438.5176,1385.5897
1438.5176,1386.1118
1438.5176,1387.0631
1439.8014,1386.9795
1441.3263,1388.0781
1441.3263,1388.7493
1443.2773,1389.2988
1443.2773,1390.0908
1443.2773,1390.5107
1443.67,1390.8792
1443.67,1391.4735
1443.9886,1391.7837
1443.9886,1392.5728
1442.1228,1392.8004
1442.1228,1393.2988
1439.6134,1393.8225
1439.6134,1394.0117
1436.4786,1393.909
1436.4786,1394.2711
1432.4792,1393.3539
1428.2155,1393.616
1428.2155,1392.4877
1428.2155,1392.1959
1419.6945,1390.8562
1419.6945,1389.1515
1414.2518,1387.9078
1414.2518,1387.6637
1407.4056,1384.6644
1407.4056,1383.6158
1404.3243,1380.8932
1404.3243,1380.1298
1401.2743,1377.0671
1401.2743,1375.8326
1401.1147,1373.5654
1401.1147,1373.1733
1400.9788,1369.8464
1400.9788,1369.8799
1398.9327,1368.4738
1398.9327,1368.6549
1400.6688,1366.6083
1400.6688,1366.3068
1402.1025,1365.4182
1402.1025,1365.2849
1403.3053,1363.7357
1403.3053,1363.9769
1405.4764,1363.8286
1405.4764,1363.7935
1407.5884,1363.2417
1407.5884,1363.4509
1410.3538,1364.4457
1410.3538,1364.4441
1412.7184,1364.5468
1412.7184,1365.1204
1416.5186,1366.2885
1416.5186,1366.2491
1419.7258,1366.883
1419.7258,1367.5161
1423.4791,1369.3868
1423.4791,1369.5647
1426.7233,1370.9574
1426.7233,1371.6791
1428.832,1373.5721
1428.832,1374.4218
1431.2831,1376.528
1431.2831,1376.9929
1433.4393,1378.2664
1433.4393,1379.1584
1435.2733,1380.686
1435.2733,1380.6718
1436.9514,1382.2115
1436.9514,1382.7765
1438.4904,1384.055
1438.4904,1384.0974
1440.5891,1385.8362
1440.5891,1385.8612
1441.907,1386.9321
1441.907,1387.0593
1443.8007,1388.7439
1443.8007,1389.411
1445.6619,1390.783
1445.6619,1390.7798
1448.0853,1391.9609
1448.0853,1391.9775
1450.5503,1392.9354
1450.5503,1393.2711
1452.9766,1395.1409
1452.9766,1395.6432
1455.3563,1396.8054
1455.3563,1397.7354
1458.4768,1398.7527
1458.4768,1398.9958
1461.0016,1399.9199
1461.0016,1401.0431
1464.8982,1402.4612
1464.8982,1403.4938
1467.3716,1404.6823
1467.3716,1405.4136
1471.1796,1407.1656
1471.1796,1407.6033
1474.4161,1408.9675
1474.4161,1410.0454
1477.5927,1411.564
1477.5927,1412.2411
1480.6919,1414.059
1480.6919,1414.8289
1484.1576,1416.376
1484.1576,1416.7831
1486.6914,1418.7964
1486.6914,1419.4244
1488.7936,1421.5394
1488.7936,1422.0944
1490.8662,1423.9059
1490.8662,1424.2893
1492.397,1426.0336
1492.397,1426.2068
1493.5594,1427.7356
1493.5594,1427.7705
1494.702,1429.3462
1494.702,1430.0607
1495.8241,1431.3484
1495.8241,1431.7899
1496.4143,1433.1875
1496.4143,1433.4908
1496.7026,1434.143
1496.7026,1434.0542
1497.2115,1435.5082
1497.2115,1435.9291
1496.9867,1435.6144
1496.9867,1435.5582
1496.9867,1436.6782
1496.9867,1436.7314
1496.4858,1436.6716
1496.4858,1436.7646
1495.9907,1437.42
1495.9907,1437.5503
1495.5013,1437.3673
1495.5013,1437.2562
1495.0176,1437.5073
1495.0176,1437.1366
1493.7717,1436.805
1493.7717,1436.6489
1492.8407,1437.0503
1492.8407,1436.5593
1491.9319,1436.0651
1491.9319,1436.2806
1491.0452,1435.9974
1491.0452,1435.6339
1489.4459,1435.3505
1489.4459,1435.3678
1488.2018,1435.387
1488.2018,1435.1332
1486.6876,1433.7155
1486.6876,1433.8743
1485.2137,1433.1067
1485.2137,1432.632
1483.7804,1431.7925
1483.7804,1431.9924
1482.0573,1431.4922
1482.0573,1431.1676
1480.3674,1430.2203
1480.3674,1430.1641
1478.3694,1429.3433
1478.3694,1429.3193
1476.7478,1428.122
1476.7478,1427.5846
1475.1001,1427.3958
1475.1001,1426.7856
1473.1814,1425.2574
1473.1814,1424.8673
1470.9336,1424.2513
1470.9336,1424.2277
1468.9553,1423.1093
1468.9553,1422.9467
1466.98,1421.9009
1466.98,1421.4419
1465.012,1419.9296
1465.012,1419.6316
1462.6643,1417.8761
1462.6643,1417.7598
1460.7214,1416.4261
1460.7214,1416.2106
1458.9589,1414.7943
1458.9589,1414.6233
1457.1912,1413.4398
1457.1912,1413.0277
1455.0111,1411.7375
1455.0111,1411.731
1453.8899,1410.8942
1453.8899,1410.3383
1452.2018,1408.6467
1452.2018,1408.3691
1451.0182,1407.4982
1451.0182,1407.1372
1449.803,1405.5243
1449.803,1405.6293
1448.6349,1404.9413
1448.6349,1404.4608
1447.4144,1403.3191
1447.4144,1403.4242
1446.1395,1403.0693
1446.1395,1402.4779
1444.8076,1401.0184
1444.8076,1401.0593
1443.9526,1400.7887
1443.9526,1400.0968
1443.042,1399.3297
1443.042,1399.338
1442.0701,1398.3176
1442.0701,1397.9491
1441.0311,1396.8444
1441.0311,1396.8656
1439.9192,1396.509
1439.9192,1396.0443
1438.7113,1395.6125
1438.7113,1395.4095
1437.4464,1394.6833
1437.4464,1394.2867
1436.7075,1393.6854
1436.7075,1393.3619
1435.3098,1392.734
1435.3098,1392.2047
1434.5848,1392.005
1434.5848,1391.7831
1433.0801,1391.251
1433.0801,1390.949
1431.7327,1391.055
1431.7327,1390.0936
1430.9385,1389.526
1430.9385,1389.1113
1430.2616,1388.9344
1430.2616,1388.2059
1429.4419,1387.717
1429.4419,1387.2428
1428.7618,1387.208
1428.7618,1386.8322
1428.7618,1386.2211
1428.7618,1386.3344
1428.2482,1385.5283
1428.2482,1386.0515
1428.407,1385.6766
1428.407,1385.4492
1428.7123,1384.8866
1428.7123,1384.8112
1428.2267,1384.2247
1428.2267,1384.0024
1428.6678,1383.6749
1428.6678,1383.8801
1428.9442,1383.7675
1428.9442,1383.4504
1428.7612,1383.4318
1428.7612,1383.3773
1429.1439,1383.5492
1429.1439,1383.8077
1428.9664,1383.4438
1428.9664,1383.4982
1429.318,1383.6609
1429.318,1384.0803
1429.0332,1383.7427
1429.0332,1383.7573
1429.2563,1383.8616
1429.2563,1384.225
1428.8739,1384.0409
1428.8739,1383.8494
1428.9846,1384.1278
1428.9846,1383.9694
1428.9846,1383.8774
1428.9846,1383.6437
1428.5001,1384.2783
1428.5001,1383.7573
1428.3848,1384.2023
1428.3848,1383.9727
1428.3848,1384.3472
1428.3848,1383.8918
1428.2671,1384.2417
1428.2671,1383.501
1428.0244,1383.5782
1428.0244,1383.737
1428.4078,1383.8219
1428.4078,1383.6279
1428.1602,1383.8374
1428.1602,1383.7057
1428.3052,1383.2694
1428.3052,1383.4362
1429.1439,1383.2577
1429.1439,1383.1672
1429.7896,1382.978
1429.7896,1382.9403
1430.0153,1383.3761
1430.0153,1383.4282
1430.6494,1383.4758
1430.6494,1383.932
1431.4996,1383.9846
1431.4996,1383.9819
1433.1941,1384.017
1433.1941,1384.7043
1434.3318,1384.4662
1434.3318,1385.3073
1436.4792,1385.7048
1436.4792,1386.4908
1438.0787,1386.3341
1438.0787,1386.5979
1440.8005,1387.2299
1440.8005,1387.8993
1443.8059,1388.4148
1443.8059,1388.6808
1447.8708,1390.0745
1447.8708,1390.5367
1451.263,1391.0648
1451.263,1391.5298
1455.243,1393.3782
1455.243,1394.0486
1458.5024,1395.3036
1458.5024,1396.5143
1462.2737,1398.494
1462.2737,1399.7399
1465.8523,1401.1538
1465.8523,1401.811
1467.8899,1403.9182
1467.8899,1404.7012
1470.5422,1406.2632
1470.5422,1407.2377
1472.7778,1408.7373
1472.7778,1409.3534
1474.9065,1410.4635
1474.9065,1411.2366
1476.3641,1413.0048
1476.3641,1413.4424
1477.6494,1415.0431
1477.6494,1416.0408
1478.8916,1417.0209
1478.8916,1417.6754
1479.4968,1419.224
1479.4968,1419.2793
1480.6766,1420.4844
1480.6766,1420.8701
1480.6766,1421.9019
1480.6766,1422.435
1481.2512,1422.6062
1481.2512,1422.7677
1481.2512,1423.4915
1481.2512,1423.1506
1481.816,1424.1073
1481.816,1423.912
1481.816,1424.2675
1481.816,1424.5372
1481.816,1424.7981
1481.816,1424.7373
1481.816,1425.0411
1481.816,1424.8556
1481.816,1425.131
1481.816,1425.1671
1481.816,1425.3013
1481.816,1425.6198
1481.816,1425.7944
1481.816,1425.6437
1481.816,1425.842
1481.816,1425.8877
1481.816,1425.8191
1481.816,1425.5199
1481.816,1426.1703
1481.816,1426.1001
1481.816,1426.4244
1481.816,1426.3141
1481.2512,1425.9203
1481.2512,1426.0912
1481.2512,1426.3406
1481.2512,1425.9966
1481.2512,1425.8162
1481.2512,1425.543
1481.2512,1425.8112
1481.2512,1425.5072
1481.2512,1425.3564
1481.2512,1425.7776
1481.2512,1425.5996
1481.2512,1425.8573
1481.838,1425.6306
1481.838,1425.7548
1481.838,1425.6422
1481.838,1426.3842
1481.838,1426.0576
1481.838,1426.2329
1481.838,1426.0469
1481.838,1426.2284
1481.838,1426.0367
1481.838,1425.5413
1481.838,1426.0817
1481.838,1426.0585
1481.2618,1425.9541
1481.2618,1425.9789
1481.2618,1425.714
1481.2618,1425.5287
1481.2618,1425.9119
1481.2618,1425.6365
1481.2618,1425.4122
1481.2618,1425.6162
1481.2618,1426.2443
1481.2618,1425.7947
1481.2618,1425.4274
1481.2618,1426.1034
1481.2618,1426.2778
1481.2618,1425.6018
1481.2618,1425.4193
1481.2618,1425.7805
1481.2618,1425.9799
1481.2618,1425.2412
1481.2618,1425.5752
1481.2618,1425.8822
1481.2618,1425.9811
1481.2618,1425.1768
1481.2618,1425.5221
1481.2618,1425.4689
1481.2618,1425.7269
1481.2618,1425.294
1481.2618,1425.6115
1481.2618,1425.5288
1481.2618,1426.0797
1481.2618,1425.3705
1481.2618,1425.522
1481.2618,1425.7603
1481.2618,1426.0146
1481.2618,1425.7733
1481.2618,1426.1598
1481.2618,1425.7614
1481.2618,1426.077
1481.2618,1425.563
1481.2618,1426.0077
1481.2618,1425.7784
1481.2618,1425.9075
1481.2618,1425.5026
1481.2618,1425.8052
1481.2618,1425.635
1481.2618,1425.6764
1481.2618,1425.6168
1481.2618,1425.8309
1481.2618,1425.7269
1481.2618,1425.3567
1481.2618,1426.0757
1481.2618,1425.8115
1481.2618,1425.7518
1481.2618,1426.408
1481.2618,1426.1917
1480.6753,1426.3641
1480.6753,1426.1481
1480.6753,1426.2084
1480.6753,1425.8645
1480.6753,1425.8782
1480.6753,1425.7961
1480.6753,1425.7977
1480.6753,1425.3887
1480.6753,1426.0745
1480.6753,1425.7152
1480.6753,1425.8121
1480.6753,1425.5406
1480.6753,1425.5985
1480.6753,1425.5002
1480.6753,1425.5552
1480.6753,1425.3154
1480.6753,1425.1077
1480.6753,1425.4633
1480.6753,1425.4572
1480.6753,1425.6571
1480.6753,1425.3422
1480.6753,1425.1296
1480.6753,1425.0928
1480.6753,1425.1382
1480.6753,1425.3899
1480.6753,1425.0618
1480.6753,1425.498
1480.6753,1425.702
1480.6753,1425.4232
1480.6753,1424.8854
1480.6753,1425.0995
1480.6753,1425.2341
1480.6753,1425.014
1480.6753,1424.856
1480.6753,1425.3622
1480.6753,1425.248
1480.6753,1425.1421
1480.6753,1424.8279
1480.6753,1425.4507
1480.6753,1425.3503
1480.6753,1425.5255
1480.6753,1425.2407
1480.6753,1425.5483
1480.6753,1425.6228
1480.6753,1425.2518
1480.6753,1425.274
1480.6753,1425.304
1480.6753,1425.7621
1480.6753,1425.353
1480.6753,1425.8282
1480.6753,1425.437
1480.6753,1425.8148
1480.6753,1425.1492
1480.6753,1425.4963
1480.6753,1425.0859
1480.6753,1425.1791
1480.6753,1425.0338
1480.6753,1424.8524
1480.6753,1425.3279
1480.6753,1425.4082
1480.6753,1424.8442
1480.6753,1425.0228
1480.6753,1425.4884
1480.6753,1425.3551
1480.6753,1425.4707
1480.6753,1425.5938
1480.6753,1425.6782
1480.6753,1425.4056
1480.6753,1425.0178
1480.6753,1425.23
1480.6753,1424.9487
1480.6753,1424.8457
1480.6753,1425.1383
1480.6753,1425.4762
1480.6753,1425.2577
1480.6753,1425.4058
1480.6753,1425.3584
1480.6753,1425.3708
1480.6753,1424.9515
1480.6753,1425.1617
1480.6753,1425.4442
1480.6753,1425.1606
1480.6753,1425.3071
1480.6753,1425.4626
1480.6753,1425.4603
1480.6753,1425.4355
1480.6753,1425.3484
1480.6753,1425.3032
1480.6753,1425.5099
1480.6753,1425.2532
1480.6753,1425.19
1480.6753,1425.1049
1480.6753,1425.2101
1480.6753,1425.299
1480.6753,1425.4766
1480.6753,1425.7582
1480.6753,1425.6532
1480.6753,1425.4694
1480.6753,1425.5071
1480.6753,1425.333
1480.6753,1425.586
1480.6753,1425.744
1481.2618,1425.4656
1481.2618,1425.1747
1481.2618,1425.5461
1481.2618,1425.0175
1481.2618,1425.3848
1481.2618,1425.608
1481.2618,1425.675
1481.2618,1425.7168
1481.2618,1425.6558
1481.2618,1425.6815
1481.2618,1425.6564
1481.2618,1426.0356
1481.2618,1425.5758
1481.2618,1425.7144
1481.2618,1425.8313
1481.2618,1425.949
1481.2618,1425.6807
1481.2618,1425.7861
1481.2618,1425.8495
1481.2618,1425.7524
1481.2618,1425.9142
1481.2618,1425.6383
1481.2618,1425.9095
1481.2618,1425.9629
1481.2618,1425.5762
1481.2618,1426.106
1481.2618,1425.9243
1481.2618,1426.1658
1481.2618,1425.8242
1481.2618,1425.8818
1481.2618,1425.7543
1481.2618,1425.5702
1481.2618,1425.8029
1481.2618,1426.2086
1481.2618,1426.0754
1481.2618,1426.1311
1481.2618,1425.6735
1481.2618,1425.6187
1481.2618,1425.7069
1481.2618,1425.8352
1481.2618,1425.8507
1481.2618,1426.0634
1481.2618,1425.8427
1481.2618,1425.885
1481.2618,1425.8733
1481.2618,1425.4746
1481.2618,1425.3318
1481.2618,1425.353
1481.2618,1425.235
1481.2618,1425.0845
1481.2618,1425.346
1481.2618,1425.6146
1481.2618,1425.5535
1481.2618,1425.1932
1481.2618,1425.7533
1481.2618,1425.8698
1481.2618,1425.4059
1481.8611,1425.0892
1481.8611,1425.4073
1481.8611,1425.3279
1481.8611,1425.588
1481.8611,1425.8062
1481.8611,1425.9492
1481.8611,1425.8135
1481.8611,1425.9691
1481.8611,1425.6499
1481.8611,1425.8793
1481.8611,1426.1592
1481.8611,1426.3871
1481.8611,1426.1421
1481.8611,1426.7489
1481.8611,1426.3333
1481.8611,1426.242
1481.8611,1426.2343
1481.8611,1426.533
1481.8611,1426.6875
1481.8611,1426.1892
1481.8611,1426.1257
1481.8611,1426.5443
1481.8611,1426.1029
1481.8611,1426.1489
1481.8611,1426.2754
1481.8611,1426.6226
1481.8611,1426.8895
1481.8611,1426.6516
1481.8611,1426.502
1481.8611,1426.2012
1481.8611,1426.1296
1481.8611,1426.1267
1481.8611,1426.1885
1481.8611,1426.4225
1481.8611,1426.7103
1481.8611,1426.1775
1481.8611,1426.2167
1481.8611,1426.0604
1481.8611,1426.3655
1481.8611,1426.019
1481.8611,1426.4197
1481.8611,1426.7739
1481.8611,1426.3081
1481.8611,1426.2855
1481.8611,1426.2329
1481.8611,1425.986
1481.8611,1425.8092
1481.8611,1426.2224
1481.8611,1426.1548
1481.8611,1426.0006
1481.8611,1426.2837
1481.8611,1426.5349
1481.8611,1426.4675
1481.8611,1426.2654
1481.8611,1426.694
1481.8611,1426.5309
1481.8611,1426.511
1481.8611,1426.1752
1481.8611,1425.9366
1481.8611,1425.9835
1481.273,1426.1793
1481.273,1425.8452
1481.273,1425.9926
1481.273,1426.3363
1480.674,1426.3018
1480.674,1425.7644
1480.064,1425.9769
1480.064,1426.2926
1478.8519,1426.4548
1478.8519,1425.9478
1477.582,1425.5999
1477.582,1425.5498
1476.8446,1425.1826
1476.8446,1424.4812
1475.475,1424.137
1475.475,1424.0167
1473.3296,1423.6936
1473.3296,1423.5925
1471.0731,1422.7372
1471.0731,1422.5902
1468.7045,1421.9362
1468.7045,1421.1816
1464.9075,1420.3662
1464.9075,1419.9591
1462.744,1419.4908
1462.744,1419.2863
1459.0784,1417.6545
1459.0784,1416.646
1455.243,1415.6263
1455.243,1415.2839
1450.2488,1413.4607
1450.2488,1412.6686
1446.133,1411.1259
1446.133,1410.5961
1440.9027,1408.0234
1440.9027,1407.17
1435.6575,1405.1635
1435.6575,1404.979
1430.484,1401.9625
1430.484,1401.1938
1425.462,1398.5039
1425.462,1397.8243
1420.658,1394.282
1420.658,1393.441
1417.0049,1390.4462
1417.0049,1390.0378
1413.5391,1387.1115
1413.5391,1386.1588
1410.2699,1384.0398
1410.2699,1383.0841
1408.4896,1380.2377
1408.4896,1379.6229
1406.2999,1377.423
1406.2999,1376.2794
1404.7753,1374.0049
1404.7753,1374.0024
1404.0049,1371.7996
1404.0049,1371.0576
1403.2786,1370.0913
1403.2786,1369.5817
1403.1969,1368.0038
1403.1969,1367.4895
1402.5271,1366.7251
1402.5271,1366.623
1402.9708,1365.8253
1402.9708,1365.1785
1403.3881,1364.705
1403.3881,1364.683
1403.7811,1364.5408
1403.7811,1363.6766
1404.6875,1363.5237
1404.6875,1363.5103
1405.9749,1363.8367
1405.9749,1363.8077
1407.5676,1364.4174
1407.5676,1364.3463
1409.1876,1364.4778
1409.1876,1364.2745
1411.053,1364.9191
1411.053,1365.1606
1412.4907,1365.7604
1412.4907,1366.0925
1413.8564,1367.0704
1413.8564,1367.247
1414.891,1367.8544
1414.891,1368.0833
1416.1426,1369.1462
1416.1426,1369.3079
1416.6262,1370.3135
1416.6262,1370.5461
1417.3318,1371.2539
1417.3318,1371.5017
1418.0288,1372.1323
1418.0288,1372.0603
1418.2477,1372.7596
1418.2477,1372.8967
1418.2477,1373.6449
1418.2477,1373.4829
1418.0288,1374.235
1418.0288,1374.0312
1417.8058,1374.4952
1417.8058,1374.215
1417.1006,1374.9064
1417.1006,1374.4594
1416.8649,1374.8319
1416.8649,1374.352
1415.8936,1375.0804
1415.8936,1374.617
1415.1165,1375.3546
1415.1165,1374.2778
1414.2913,1374.8457
1414.2913,1373.939
1413.4135,1374.0781
1413.4135,1373.161
1412.4784,1373.3799
1412.4784,1372.7968
1412.0283,1372.9172
1412.0283,1372.2762
1411.542,1372.5094
1411.542,1372.0781
1411.9791,1371.744
1411.9791,1371.1953
1412.0701,1371.3217
1412.0701,1371.4496
1412.3136,1371.5876
1412.3136,1370.7611
1412.8289,1371.0684
1412.8289,1371.1521
1413.1018,1371.1661
1413.1018,1370.5966
1414.0823,1370.9036
1414.0823,1370.7864
1414.7872,1371.3988
1414.7872,1371.3589
1416.2219,1371.8113
1416.2219,1371.9155
1416.9513,1372.2795
1416.9513,1372.1636
1418.4342,1372.7938
1418.4342,1372.8524
1419.1874,1373.1031
1419.1874,1373.4296
1420.267,1374.1416
1420.267,1374.5615
1421.7896,1374.4589
1421.7896,1374.8003
1423.3394,1375.2693
1423.3394,1375.4033
1424.3798,1375.7487
1424.3798,1376.2367
1426.1691,1376.6086
1426.1691,1377.4476
1427.9263,1377.7437
1427.9263,1378.0231
1430.4215,1379.1108
1430.4215,1379.4401
1432.2246,1379.9509
1432.2246,1380.1847
1433.9327,1381.7845
1433.9327,1382.4692
1435.5503,1383.113
1435.5503,1383.2583
1436.3789,1384.3512
1436.3789,1384.5752
1437.8474,1385.3728
1437.8474,1386.2172
1438.5911,1387.4573
1438.5911,1387.7538
1438.6277,1388.6047
1438.6277,1388.929
1438.6625,1388.9374
1438.6625,1388.7826
1438.6791,1390.3263
1438.6791,1390.0504
1438.6954,1390.2108
1438.6954,1390.0952
1438.1097,1390.7361
1438.1097,1390.4385
1438.1097,1390.4744
1438.1097,1390.343
1437.5085,1391.2035
1437.5085,1391.1599
1437.5085,1391.009
1437.5085,1391.078
1436.8699,1391.53
1436.8699,1391.0637
1436.8308,1390.5863
1436.8308,1390.5536
1436.1682,1391.1597
1436.1682,1390.521
1436.1191,1390.8016
1436.1191,1390.803
1436.0173,1390.8953
1436.0173,1390.5239
1435.91,1390.1525
1435.91,1389.8795
1435.7966,1390.181
1435.7966,1389.7402
1435.6146,1389.4125
1435.6146,1389.6353
1435.4841,1389.404
1435.4841,1389.1064
1436.0403,1389.1665
1436.0403,1389.222
1435.9128,1389.3278
1435.9128,1389.1029
1436.5388,1389.1792
1436.5388,1389.6613
1437.2812,1389.6124
1437.2812,1389.4225
1438.0432,1389.9707
1438.0432,1390.1526
1438.9167,1390.408
1438.9167,1390.3435
1438.8505,1390.7832
1438.8505,1390.8452
1439.8489,1391.073
1439.8489,1390.7725
1439.8384,1391.3036
1439.8384,1390.7284
1441.035,1391.0326
1441.035,1390.8302
1441.088,1391.6183
1441.088,1392.0265
1441.147,1392.1777
1441.147,1392.1975
1442.6223,1392.7407
1442.6223,1392.7518
1442.6993,1393.1605
1442.6993,1393.1631
1444.2723,1393.9507
1444.2723,1393.6187
1444.4055,1394.0956
1444.4055,1394.2806
1444.5471,1395.0957
1444.5471,1394.9332
1444.5471,1395.2435
1444.5471,1395.1422
1444.6981,1395.7034
1444.6981,1395.7299
1444.6981,1395.1846
1444.6981,1395.5762
1443.059,1396.0536
1443.059,1395.9124
1441.4636,1395.9811
1441.4636,1395.9277
1439.7603,1396.0671
1439.7603,1395.744
1436.479,1395.438
1436.479,1395.2186
1434.8417,1395.1761
1434.8417,1394.4913
1431.8625,1393.686
1431.8625,1392.7363
1429.1093,1392.2897
1429.1093,1391.5721
1426.5682,1390.1082
1426.5682,1389.6111
1424.6544,1388.8433
1424.6544,1388.323
1424.205,1386.8864
1424.205,1385.972
1422.6426,1384.7625
1422.6426,1384.8666
1422.7377,1383.9749
1422.7377,1383.5548
1422.8201,1382.6664
1422.8201,1382.5782
1422.8922,1381.8315
1422.8922,1380.8444
1422.956,1380.5731
1422.956,1380.7294
1423.0127,1380.6594
1423.0127,1379.8915
1424.1238,1379.97
1424.1238,1379.6957
1424.1168,1379.9375
1424.1168,1379.2356
1424.5969,1379.2178
1424.5969,1379.8912
1425.2664,1380.1495
1425.2664,1379.7689
1425.881,1380.1289
1425.881,1380.2952
1426.2637,1380.2365
1426.2637,1380.1144
1427.0973,1380.5435
1427.0973,1380.9105
1427.9135,1381.0903
1427.9135,1380.9751
1427.9135,1381.4288
1427.9135,1381.932
1428.0721,1382.0175
1428.0721,1381.713
1428.7123,1382.1805
1428.7123,1382.5521
1428.7123,1382.5735
1428.7123,1382.3973
1429.3553,1382.7969
1429.3553,1383.1232
1429.2128,1383.1443
1429.2128,1383.0398
1429.8668,1383.2242
1429.8668,1383.3555
1430.3943,1383.4385
1430.3943,1383.4049
1431.0621,1383.8395
1431.0621,1384.0841
1431.6178,1384.1516
1431.6178,1383.9438
1432.079,1384.5612
1432.079,1384.8502
1433.3925,1385.04
1433.3925,1384.451
1434.6735,1385.4028
1434.6735,1385.6703
1436.0403,1386.37
1436.0403,1385.9769
1438.2957,1386.7552
1438.2957,1386.664
1439.8842,1387.5331
1439.8842,1387.5646
1442.4755,1388.6406
1442.4755,1388.8788
1445.2457,1389.949
1445.2457,1389.9832
1448.1979,1391.2834
1448.1979,1391.4155
1451.3329,1392.368
1451.3329,1392.7178
1454.367,1394.4076
1454.367,1394.7106
1457.4397,1396.6052
1457.4397,1396.7247
1460.1486,1398.4119
1460.1486,1399.112
1463.1917,1401.1565
1463.1917,1401.8755
1464.9075,1403.6617
1464.9075,1404.1627
1467.3938,1406.0676
1467.3938,1406.0494
1468.4935,1407.0593
1468.4935,1407.5011
1470.0275,1409.217
1470.0275,1409.8556
1471.0015,1410.8912
1471.0015,1411.5287
1471.2161,1412.7079
1471.2161,1412.9033
1471.4215,1413.7599
1471.4215,1414.4772
1471.6184,1415.2051
1471.6184,1415.8772
1471.142,1415.9009
1471.142,1416.0333
1470.6783,1415.9036
1470.6783,1416.4265
1469.7875,1416.3761
1469.7875,1416.6014
1468.7087,1416.8573
1468.7087,1417.5698
1467.2509,1416.7118
1467.2509,1416.85
1465.8516,1416.5686
1465.8516,1416.6005
1463.5399,1415.688
1463.5399,1416.0419
1462.2822,1415.312
1462.2822,1414.8549
1460.4508,1413.8519
1460.4508,1413.7115
1458.6815,1412.6625
1458.6815,1412.7147
1456.9747,1412.0623
1456.9747,1411.6129
1455.527,1410.7809
1455.527,1410.2081
1453.4772,1409.1552
1453.4772,1409.0935
1451.4469,1408.3865
1451.4469,1407.4498
1449.4412,1407.104
1449.4412,1406.8228
1447.4639,1405.9335
1447.4639,1405.2603
1445.5194,1404.5531
1445.5194,1403.9789
1443.6567,1402.4691
1443.6567,1402.2407
1441.1617,1401.379
1441.1617,1400.5731
1439.2871,1399.4576
1439.2871,1398.845
1438.013,1397.7239
1438.013,1397.4866
1437.381,1396.1771
1437.381,1395.6353
1437.3469,1394.6254
1437.3469,1393.9587
1437.3469,1393.4221
1437.3469,1393.2277
1437.312,1392.7404
1437.312,1392.8069
1437.2762,1392.2833
1437.2762,1392.4657
1437.8768,1392.2355
1437.8768,1391.978
1438.5323,1391.6973
1438.5323,1391.5126
1439.9008,1391.3362
1439.9008,1391.6191
1441.3699,1391.1985
1441.3699,1391.6835
1442.9291,1391.2904
1442.9291,1392.2087
1444.656,1392.156
1444.656,1392.4158
1446.4406,1392.5175
1446.4406,1393.5374
1448.4785,1393.6232
1448.4785,1394.5276
1451.5981,1395.0592
1451.5981,1395.76
1454.367,1396.4259
1454.367,1397.2101
1458.1346,1398.2322
1458.1346,1398.7461
1461.2583,1399.8342
1461.2583,1400.7255
1465.2245,1402.1567
1465.2245,1403.1462
1469.0704,1404.5956
1469.0704,1405.4728
1472.2263,1407.283
1472.2263,1407.5576
1475.726,1409.1438
1475.726,1409.7029
1479.598,1411.9308
1479.598,1413.0027
1481.6987,1414.7212
1481.6987,1415.5941
1482.9025,1417.8202
1482.9025,1418.4167
1485.397,1420.2063
1485.397,1420.6602
1487.0004,1422.1038
1487.0004,1422.2898
1487.2953,1424.053
1487.2953,1424.5188
1486.341,1425.8055
1486.341,1425.6412
1485.0,1426.9222
1485.0,1427.1072
1483.7534,1427.5854
1483.7534,1427.9095
1480.5594,1427.721
1480.5594,1428.0198
1475.1294,1427.8981
1475.1294,1427.5945
1467.5013,1427.1986
1467.5013,1426.913
1459.6421,1425.2456
1459.6421,1424.4796
1451.8389,1422.0978
1451.8389,1421.6041
1442.0216,1418.3333
1442.0216,1416.9985
1435.4099,1413.4812
1435.4099,1412.4495
1426.1609,1408.236
1426.1609,1406.9232
1420.4126,1402.5216
1420.4126,1401.8223
1416.482,1397.0187
1416.482,1395.4851
1412.7184,1391.3151
1412.7184,1390.0906
1410.3162,1385.9463
1410.3162,1385.2013
1408.3787,1381.9999
1408.3787,1381.6322
1406.7861,1378.473
