True Value,Predicted Value
1387.1678,1361.7516
1387.1678,1362.3684
1388.339,1363.8016
1388.339,1364.392
1390.4934,1365.6504
1390.4934,1366.481
1391.8665,1367.4857
1391.8665,1367.5631
1393.6979,1367.6619
1393.6979,1368.1062
1395.3053,1369.8748
1395.3053,1371.0275
1396.8265,1372.1174
1396.8265,1372.8787
1398.2661,1373.5381
1398.2661,1373.5858
1400.08,1373.9803
1400.08,1374.4358
1401.8192,1375.238
1401.8192,1375.1492
1403.4856,1376.1287
1403.4856,1377.0715
1405.1682,1377.959
1405.1682,1379.2089
1406.8259,1379.8098
1406.8259,1380.6959
1408.5939,1382.4424
1408.5939,1382.5272
1409.8934,1383.4045
1409.8934,1383.9861
1411.6874,1384.4999
1411.6874,1385.527
1413.1991,1386.565
1413.1991,1387.2737
1414.7521,1388.739
1414.7521,1389.0565
1415.5289,1389.532
1415.5289,1389.5247
1416.6144,1391.112
1416.6144,1391.4359
1417.4503,1391.6243
1417.4503,1391.7076
1418.3195,1392.7
1418.3195,1393.429
1418.96,1394.196
1418.96,1393.3541
1419.9067,1393.8882
1419.9067,1394.2614
1420.0018,1394.829
1420.0018,1395.147
1420.757,1395.007
1420.757,1395.4274
1420.6086,1394.7513
1420.6086,1395.2719
1420.7382,1395.8605
1420.7382,1396.4343
1421.3242,1396.0289
1421.3242,1396.0148
1421.9777,1396.0352
1421.9777,1396.2405
1422.7109,1396.4443
1422.7109,1396.304
1424.4518,1396.9337
1424.4518,1397.6626
1426.4508,1397.7095
1426.4508,1398.2119
1428.7639,1399.3773
1428.7639,1399.7672
1431.8538,1400.5853
1431.8538,1400.8931
1433.9772,1402.4227
1433.9772,1403.5269
1437.4229,1405.374
1437.4229,1406.5078
1438.5917,1407.6757
1438.5917,1408.8357
1441.0609,1410.6697
1441.0609,1411.148
1442.2385,1412.2133
1442.2385,1412.3593
1443.4402,1413.2634
1443.4402,1413.6334
1444.5288,1414.9581
1444.5288,1415.3805
1444.5288,1416.1678
1444.5288,1416.3995
1444.3236,1416.6967
1444.3236,1417.4882
1444.2277,1417.5846
1444.2277,1417.661
1443.0668,1417.1776
1443.0668,1417.2343
1443.0668,1417.5233
1441.9121,1417.5928
1439.8582,1416.8287
1439.8582,1416.2677
1437.9281,1416.6063
1437.9281,1415.4893
1435.13,1414.4489
1435.13,1413.8228
1433.3766,1413.0006
1433.3766,1412.3702
1430.8066,1411.1289
1430.8066,1409.6262
1427.5061,1408.897
1427.5061,1407.9373
1424.9657,1406.3756
1424.9657,1405.8782
1421.6715,1404.1127
1421.6715,1403.7115
1419.2794,1401.5426
1419.2794,1401.178
1416.5792,1399.6864
1416.5792,1398.4861
1413.455,1396.8624
1413.455,1395.8662
1411.0121,1392.966
1411.0121,1392.9768
1409.0139,1391.4155
1409.0139,1389.6919
1409.0139,1388.9471
1405.8942,1388.3638
1403.9606,1387.0531
1403.9606,1386.7417
1403.9606,1385.7804
1401.9464,1385.1515
1399.8518,1383.4941
1399.8518,1382.8002
1399.8518,1382.0184
1399.1348,1380.1938
1399.1348,1378.5055
1399.1315,1377.7927
1399.1315,1377.4413
1398.3734,1376.9183
1398.3734,1376.2903
1398.349,1376.9109
1398.349,1376.2379
1399.1243,1375.6918
1399.1243,1376.2174
1401.4987,1375.325
1401.4987,1375.5682
1403.1714,1375.8522
1403.1714,1376.6385
1405.6366,1378.3236
1405.6366,1378.7434
1408.1176,1379.7258
1408.1176,1380.6118
1412.14,1382.1016
1412.14,1383.3164
1415.1143,1383.9385
1415.1143,1384.6842
1418.3899,1387.0791
1418.3899,1388.3303
1421.9573,1389.6584
1421.9573,1390.7717
1423.8452,1393.1204
1423.8452,1393.8611
1426.6533,1396.2439
1426.6533,1397.5452
1428.1339,1400.0682
1428.1339,1400.4841
1429.6489,1401.787
1429.6489,1402.1703
1430.2643,1403.4227
1430.2643,1403.4263
1430.811,1403.7921
1430.811,1404.179
1431.3002,1404.5835
1431.3002,1404.2051
1431.0078,1404.9551
1431.0078,1405.7474
1430.7378,1405.7993
1430.3738,1405.9547
1430.3738,1405.8027
1430.3738,1404.8906
1430.0278,1404.9076
1430.0278,1404.3431
1429.6987,1404.4688
1429.6987,1404.4888
1429.8147,1404.8152
1429.8147,1404.9391
1429.3851,1404.7007
1429.3851,1404.3243
1429.5018,1404.1809
1429.5018,1404.8352
1429.616,1405.153
1429.616,1404.2557
1429.616,1404.9834
1429.616,1404.8131
1429.616,1405.104
1429.616,1404.6906
1430.039,1404.8383
1430.039,1405.1787
1430.578,1404.9823
1430.578,1404.5956
1431.5674,1404.7166
1431.5674,1404.3934
1432.0276,1404.421
1432.0276,1404.2051
1432.9839,1405.0608
1432.9839,1405.2067
1433.9904,1405.8586
1433.9904,1405.915
1435.0505,1407.0082
1435.0505,1407.1625
1436.7908,1407.4424
1436.7908,1408.0864
1437.312,1409.375
1437.312,1409.7144
1438.5524,1410.273
1438.5524,1410.7627
1439.9008,1410.2646
1439.9008,1411.0564
1440.6332,1411.9277
1440.6332,1412.3647
1441.4569,1413.298
1441.4569,1413.2224
1442.3916,1413.8994
1442.3916,1413.7666
1442.5654,1414.2013
1442.5654,1414.895
1442.7133,1414.782
1442.7133,1414.7445
1441.9121,1415.999
1441.9121,1416.6683
1440.943,1416.8121
1440.943,1416.0695
1439.8346,1416.4154
1439.8346,1416.289
1438.5557,1415.4231
1438.5557,1415.0205
1435.8147,1414.2129
1435.8147,1413.7054
1432.7831,1413.1008
1432.7831,1412.6401
1427.9926,1412.0653
1427.9926,1410.863
1424.7178,1409.0792
1424.7178,1407.1039
1421.3408,1405.0741
1421.3408,1403.6793
1416.482,1400.8032
1416.482,1400.2032
1413.772,1398.6223
1413.772,1397.4642
1411.1824,1394.4746
1411.1824,1392.8451
1408.7155,1391.2137
1408.7155,1389.3518
1407.5281,1387.8792
1407.5281,1387.2766
1407.2328,1385.3861
1407.2328,1385.0906
1406.9578,1384.5492
1406.9578,1384.6906
1407.7594,1384.6172
1407.7594,1384.7311
1409.2623,1384.7883
1409.2623,1384.2043
1409.9672,1384.7448
1409.9672,1384.4956
1412.3018,1385.0576
1412.3018,1386.0028
1413.923,1386.0295
1413.923,1386.1703
1417.0496,1387.1094
1417.0496,1387.8792
1419.0083,1389.1997
1419.0083,1390.4406
1421.8239,1392.0363
1421.8239,1392.7692
1424.4819,1394.0122
1424.4819,1394.5239
1426.985,1395.7618
1426.985,1396.2725
1429.5381,1397.9633
1429.5381,1398.9796
1430.971,1400.2811
1430.971,1401.4928
1433.1029,1403.1067
1433.1029,1403.484
1433.4393,1404.6053
1433.4393,1405.0588
1434.5079,1405.676
1434.5079,1406.6802
1434.7526,1407.1575
1434.7526,1407.1206
1434.2772,1407.8983
1434.2772,1408.7245
1434.3574,1409.0178
1434.3574,1409.0573
1433.8417,1408.43
1433.8417,1408.2968
1433.174,1408.5776
1433.174,1408.9557
1432.5082,1408.8599
1432.5082,1408.6143
1431.8444,1407.3684
1431.8444,1407.1167
1431.1827,1407.059
1431.1827,1406.7351
1431.1827,1406.6025
1431.1827,1406.6965
1431.1827,1407.3196
1431.1827,1406.859
1431.0621,1406.9111
1431.0621,1406.5974
1431.7327,1406.4349
1431.7327,1406.1606
1432.2996,1405.7539
1432.2996,1405.1349
1432.8843,1405.3484
1432.8843,1405.2139
1433.3925,1405.8055
1433.3925,1406.5453
1434.7526,1407.672
1434.7526,1407.8363
1436.1011,1408.5322
1436.1011,1408.1362
1438.3226,1408.7786
1438.3226,1408.7882
1440.7072,1409.7065
1440.7072,1410.5017
1443.282,1411.5306
1443.282,1412.221
1446.1348,1412.7865
1446.1348,1414.1198
1449.1085,1415.2328
1449.1085,1416.8097
1453.7004,1418.5431
1453.7004,1419.3898
1457.5316,1420.3893
1457.5316,1421.4397
1460.7095,1423.9329
1460.7095,1425.2976
1464.753,1427.5509
1464.753,1428.9626
1468.6974,1430.8284
1468.6974,1431.5719
1473.8148,1433.061
1473.8148,1434.569
1476.4713,1437.067
1476.4713,1438.787
1480.6216,1441.32
1480.6216,1442.8396
1482.9025,1444.8857
1482.9025,1445.849
1485.397,1448.297
1485.397,1449.6572
1488.1256,1450.9695
1488.1256,1451.7902
1488.4655,1453.6215
1488.4655,1454.3286
1490.0002,1456.2117
1490.0002,1456.8883
1490.0002,1456.99
1490.0002,1457.0587
1488.838,1457.9395
1488.838,1458.2096
1487.2953,1458.8192
1487.2953,1459.8706
1485.8257,1458.3855
1485.8257,1457.9786
1481.8706,1457.2322
1481.8706,1456.4799
1479.4039,1455.8885
1479.4039,1455.7797
1475.9451,1453.7076
1475.9451,1452.7668
1473.9493,1450.5702
1473.9493,1449.5748
1470.1218,1447.8562
1470.1218,1446.6206
1466.7292,1444.7811
1466.7292,1443.45
1463.1633,1442.4878
1463.1633,1441.9666
1459.5176,1439.6647
1459.5176,1437.4528
1456.23,1435.1395
1456.23,1434.696
1453.0022,1432.992
1453.0022,1431.849
1449.4596,1429.9524
1449.4596,1429.3251
1446.1348,1427.1887
1446.1348,1425.9655
1443.3395,1424.0693
1443.3395,1423.0941
1440.7072,1420.9546
1440.7072,1419.6543
1438.2957,1417.8452
1438.2957,1416.706
1436.0403,1415.5947
1436.0403,1414.4081
1433.8401,1412.7827
1433.8401,1412.187
1432.4576,1410.2911
1432.4576,1409.8645
1431.1249,1408.3275
1431.1249,1407.8544
1428.9802,1407.1246
1428.9802,1407.3628
1428.272,1406.8503
1428.272,1406.3418
1426.8666,1404.903
1426.8666,1404.1627
1426.1697,1404.0308
1426.1697,1402.9554
1425.4769,1401.7535
1425.4769,1400.8214
1425.2664,1400.8674
1425.2664,1400.8047
1425.0496,1400.3834
1425.0496,1398.9989
1424.8265,1399.482
1424.8265,1399.7726
1425.328,1400.017
1425.328,1400.7063
1425.6254,1400.3517
1425.6254,1400.0089
1426.734,1400.6857
1426.734,1400.8759
1427.1058,1400.7418
1427.1058,1401.0061
1428.1552,1401.4697
1428.1552,1401.6628
1429.3375,1401.8647
1429.3375,1402.0848
1430.6788,1402.5532
1430.6788,1403.5836
1430.9388,1403.1881
1430.9388,1403.3563
1431.4618,1404.0375
1431.4618,1404.0388
1432.0692,1404.746
1432.0692,1404.8959
1431.1493,1405.3746
1431.1493,1405.6488
1428.7664,1406.6261
1428.7664,1406.5002
1427.5969,1406.0527
1427.5969,1405.5607
1424.8888,1404.8329
1424.8888,1404.1425
1419.1777,1403.4359
1419.1777,1402.6521
1413.4923,1401.8984
1413.4923,1400.486
1408.6166,1398.2804
1408.6166,1396.3152
1403.7588,1393.3759
1403.7588,1391.5087
1395.8224,1388.3582
1395.8224,1386.4327
1392.977,1383.9246
1392.977,1382.3247
1387.52,1378.5344
1387.52,1375.7058
1383.3741,1373.8145
1383.3741,1372.5143
1382.3156,1369.4608
1382.3156,1367.7242
1379.273,1364.8643
1379.273,1362.289
1378.0544,1361.5266
1378.0544,1361.6212
1377.0411,1359.7306
1377.0411,1358.2487
1377.3108,1357.7186
1377.3108,1357.6133
1377.5372,1357.1351
1377.5372,1356.8647
1377.3081,1356.5836
1377.3081,1357.1349
1377.5009,1357.5612
1377.5009,1357.5621
1378.8555,1357.4474
1378.8555,1357.4778
1379.686,1358.6364
1379.686,1358.0697
1380.7671,1358.4094
1380.7671,1359.0533
1381.426,1359.4557
1381.426,1358.8875
1382.681,1359.9386
1382.681,1360.68
1383.2314,1361.205
1383.2314,1361.0995
1383.1548,1361.6877
1383.1548,1362.0011
1383.7474,1362.3547
1383.7474,1362.6893
1383.9935,1363.5692
1383.9935,1363.0193
1383.6608,1363.5823
1383.6608,1363.1843
1384.2319,1363.8839
1384.2319,1363.4778
1383.9935,1363.4115
1383.9935,1363.3364
1384.332,1363.9452
1384.332,1363.2251
1384.0892,1362.7815
1384.0892,1362.9829
1383.8385,1362.954
1383.8385,1363.7483
1383.9343,1364.0287
1383.9343,1363.6143
1383.3971,1363.771
1383.3971,1363.628
1382.822,1363.6194
1382.822,1363.253
1382.205,1363.523
1382.205,1363.4366
1381.1904,1363.075
1381.1904,1362.9152
1380.4467,1362.6794
1380.4467,1361.5939
1379.2139,1360.824
1379.2139,1360.4167
1378.7191,1359.8221
1378.7191,1359.5829
1378.1642,1359.3721
1378.1642,1358.702
1377.0848,1359.2003
1377.0848,1359.1227
1376.3519,1358.7532
1376.3519,1358.7175
1376.6752,1357.7217
1376.6752,1356.9454
1378.251,1356.2621
1378.251,1355.5613
1378.7482,1355.6769
1378.7482,1356.232
1379.9998,1357.3344
1379.9998,1357.3676
1382.0725,1358.4156
1382.0725,1359.872
1385.8008,1360.4072
1385.8008,1360.1516
1388.5021,1361.3265
1388.5021,1361.7272
1390.5011,1363.3578
1390.5011,1364.7947
1393.8385,1365.8735
1393.8385,1367.1631
1397.7117,1368.7699
1397.7117,1369.509
1401.8215,1371.1052
1401.8215,1372.3433
1406.0951,1374.2269
1406.0951,1375.6166
1410.411,1377.4746
1410.411,1378.7097
1414.7207,1381.1471
1414.7207,1383.1649
1418.9761,1385.1488
1418.9761,1386.5691
1423.7245,1389.4303
1423.7245,1390.2123
1427.5969,1393.1458
1427.5969,1394.128
1431.5948,1396.5507
1431.5948,1397.824
1433.8254,1400.4103
1433.8254,1401.9703
1436.9814,1404.9492
1436.9814,1405.3037
1438.4774,1407.1033
1438.4774,1407.8975
1439.8262,1409.5435
1439.8262,1410.5409
1440.9868,1412.2144
1440.9868,1413.0355
1441.9952,1413.7762
1441.9952,1414.6442
1441.8357,1414.8792
1441.8357,1415.1096
1442.6128,1416.0061
1442.6128,1416.034
1443.282,1416.29
1443.282,1416.2473
1444.656,1416.5107
1444.656,1416.3586
1445.0417,1416.516
1445.0417,1416.9552
1446.1371,1416.6395
1446.1371,1417.4384
1446.4626,1418.0381
1446.4626,1418.4845
1446.755,1419.026
1446.755,1419.4912
1447.0187,1419.7451
1447.0187,1419.7668
1446.776,1420.0101
1446.776,1420.0396
1446.5496,1420.4404
1446.5496,1420.5427
1445.8705,1420.3125
1445.8705,1419.4037
1445.7451,1419.617
1445.7451,1419.4022
1445.1099,1419.4569
1445.1099,1419.3474
1444.5461,1419.2916
1444.5461,1419.4683
1443.4866,1418.8058
1443.4866,1418.4847
1442.9489,1418.243
1442.9489,1417.8446
1441.9434,1417.0802
1441.9434,1416.7958
1440.4329,1415.689
1440.4329,1416.0121
1438.9106,1415.7878
1438.9106,1415.9651
1437.3856,1414.8635
1437.3856,1414.0273
1435.8641,1413.4271
1435.8641,1412.7676
1433.845,1411.601
1433.845,1411.4236
1431.7572,1410.6508
1431.7572,1410.4888
1429.7535,1409.2792
1429.7535,1408.8217
1427.775,1407.5032
1427.775,1406.9159
1425.1956,1405.6262
1425.1956,1405.0735
1423.2706,1403.8286
1423.2706,1403.3683
1421.1995,1401.4437
1421.1995,1400.6061
1419.1353,1398.911
1419.1353,1397.9524
1417.3179,1397.6028
1417.3179,1397.2451
1415.0115,1395.5505
1415.0115,1394.3113
1413.1381,1393.8
1413.1381,1392.9988
1410.9539,1391.7565
1410.9539,1390.646
1408.7064,1389.9365
1408.7064,1389.5098
1406.4005,1388.6884
1406.4005,1388.0486
1404.475,1386.7993
1404.475,1386.587
1402.1005,1384.6766
1402.1005,1384.2107
1400.0427,1382.8921
1400.0427,1382.2327
1397.8634,1380.7236
1397.8634,1379.701
1395.558,1379.2538
1395.558,1378.5688
1393.5463,1377.8435
1393.5463,1377.3007
1391.8175,1375.4337
1391.8175,1374.7815
1389.5035,1373.007
1389.5035,1372.2366
1388.0831,1371.57
1388.0831,1370.8649
1386.5583,1369.4143
1386.5583,1369.0842
1386.056,1367.696
1386.056,1366.5148
1385.0676,1365.6595
1385.0676,1365.9377
1385.6865,1365.132
1385.6865,1365.1942
1385.8716,1364.6677
1385.8716,1364.5487
1386.0693,1364.5481
1386.0693,1364.781
1386.281,1365.0107
1386.281,1364.5721
1387.062,1364.9169
1387.062,1364.9175
1388.2131,1365.7051
1388.2131,1365.6835
1389.1628,1366.0408
1389.1628,1366.4794
1391.15,1366.5767
1391.15,1366.8983
1393.3085,1367.3473
1393.3085,1368.4271
1396.5641,1368.7477
1396.5641,1369.833
1400.0012,1370.9978
1400.0012,1371.1241
1405.6678,1372.8636
1405.6678,1374.1616
1410.6885,1375.072
1410.6885,1376.8907
1410.6885,1379.6398
1417.1095,1381.4324
1423.7886,1385.071
1423.7886,1386.9489
1430.5538,1387.4084
1430.5538,1390.8297
1437.2909,1395.5531
1437.2909,1398.3627
1443.6163,1402.4904
1443.6163,1404.6832
1449.6132,1408.3112
1449.6132,1410.7948
1455.4896,1414.1864
1455.4896,1416.4225
1461.0508,1419.9215
1461.0508,1421.8258
1461.0508,1425.1776
1465.7887,1426.615
1465.7887,1429.432
1470.3978,1430.6802
1470.3978,1431.7959
1474.8269,1433.6644
1474.8269,1434.7433
1479.0369,1437.8541
1479.0369,1440.0104
1482.2374,1442.4849
1482.2374,1444.5527
1486.1617,1447.3647
1486.1617,1448.8397
1489.1094,1450.2628
1489.1094,1451.7383
1491.2896,1453.2341
1491.2896,1454.3383
1494.3334,1456.3005
1494.3334,1457.6997
1496.3939,1458.3707
1496.3939,1460.0464
1498.8407,1460.5365
1498.8407,1461.3744
1501.7839,1462.0706
1501.7839,1463.1653
1502.7892,1464.6055
1502.7892,1465.9032
1505.2733,1467.6528
1505.2733,1469.034
1507.3842,1470.3594
1507.3842,1470.8358
1508.0886,1471.7073
1508.0886,1471.8842
1510.3304,1472.931
1510.3304,1473.2653
1511.1372,1473.7566
1511.1372,1473.4028
1511.9845,1474.1647
1511.9845,1475.3721
1511.2832,1476.3035
1511.2832,1477.6411
1511.8267,1477.7305
1511.8267,1477.9683
1511.0559,1478.0051
1511.0559,1477.4613
1510.2195,1477.6447
1510.2195,1477.6309
1507.3502,1477.4473
1507.3502,1477.5372
1504.7599,1476.935
1504.7599,1476.5206
1501.3003,1474.9775
1501.3003,1473.898
1497.4489,1472.5023
1497.4489,1471.8014
1493.1764,1470.6984
1493.1764,1468.9973
1488.1256,1466.4083
1488.1256,1465.1309
1480.6063,1463.2839
1480.6063,1462.0452
1475.7396,1459.2592
1475.7396,1457.4753
1470.1493,1454.162
1470.1493,1451.9917
1464.4304,1447.9633
1464.4304,1445.8672
1460.1038,1442.8688
1460.1038,1440.798
1455.8673,1437.7363
1455.8673,1435.0903
1452.281,1433.4138
1452.281,1432.3195
1450.4668,1429.7217
1450.4668,1427.9108
1447.5656,1426.263
1447.5656,1425.1891
1447.0208,1423.6602
1447.0208,1422.8762
1445.7216,1421.3458
1445.7216,1420.6085
1446.2344,1420.153
1446.2344,1419.5282
1445.859,1418.8439
1445.859,1418.8373
1445.6877,1418.7374
1445.6877,1418.9924
1445.5262,1418.6619
1445.5262,1419.0587
1445.4487,1418.9086
1445.4487,1419.1482
1445.3734,1418.8441
1445.3734,1418.5787
1444.6931,1418.9967
1444.6931,1418.995
1444.7589,1418.7054
1444.7589,1419.2114
1444.7589,1418.6143
1444.7589,1418.27
1444.1256,1417.532
1444.1256,1417.8315
1443.4728,1418.0546
1443.4728,1418.0934
1442.8417,1416.9882
1442.8417,1416.5328
1442.1381,1416.7965
1442.1381,1416.9863
1441.412,1416.8296
1441.412,1417.111
1439.8896,1416.2922
1439.8896,1415.617
1438.2677,1415.0098
1438.2677,1415.4019
1436.5388,1414.766
1436.5388,1414.2018
1434.6956,1413.7723
1434.6956,1412.9279
1432.7305,1411.8652
1432.7305,1410.656
1430.4591,1410.084
1430.4591,1409.327
1428.1798,1408.3962
1428.1798,1407.4874
1424.1611,1406.6162
1424.1611,1404.9292
1421.037,1403.4534
1421.037,1402.5598
1415.506,1401.1786
1415.506,1400.312
1410.6433,1398.4287
1410.6433,1397.3474
1405.4633,1393.9135
1405.4633,1392.4249
1400.0012,1389.8184
1400.0012,1388.2821
1394.7139,1384.7589
1394.7139,1383.0496
1390.4081,1381.0182
1390.4081,1379.2507
1386.6106,1376.5923
1386.6106,1374.8032
1383.1598,1371.3151
1383.1598,1369.6075
1380.0322,1366.841
1380.0322,1365.6266
1378.611,1363.3698
1378.611,1362.2837
1377.8162,1361.3817
1377.8162,1360.2805
1377.5009,1359.467
1377.5009,1358.5093
1377.2141,1357.4292
1377.2141,1357.0933
1377.3062,1357.3032
1377.3062,1357.4592
1378.1682,1357.1278
1378.1682,1357.224
1378.9679,1357.3019
1378.9679,1357.4009
1379.7114,1357.4923
1379.7114,1358.1885
1380.7498,1358.4753
1380.7498,1359.3151
1381.3916,1359.7478
1381.3916,1360.1527
1383.3121,1360.3129
1383.3121,1360.5693
1384.7911,1360.3851
1384.7911,1360.2034
1386.5437,1361.2596
1386.5437,1362.458
1388.2203,1363.1255
1388.2203,1364.0928
1390.2012,1365.2319
1390.2012,1365.5266
1392.1223,1365.9296
1392.1223,1367.059
1393.9823,1367.525
1393.9823,1368.6094
1395.7273,1369.7402
1395.7273,1370.9004
1397.4631,1371.3992
1397.4631,1371.834
1399.6179,1373.0012
1399.6179,1373.797
1401.3667,1375.1675
1401.3667,1375.7582
1402.6876,1376.8508
1402.6876,1377.3484
1404.091,1379.53
1404.091,1379.9595
1405.447,1380.819
1405.447,1380.754
1406.9288,1381.6035
1406.9288,1381.6858
1407.5676,1382.641
1407.5676,1383.091
1408.2352,1384.0114
1408.2352,1383.8289
1408.9332,1384.0546
1408.9332,1384.6703
1409.6636,1385.3014
1409.6636,1384.8229
1410.4283,1385.0377
1410.4283,1384.845
1410.2373,1385.4958
1410.2373,1386.4131
1410.6559,1386.5612
1410.6559,1387.3645
1411.1072,1387.5876
1411.1072,1387.1892
1411.1608,1387.5946
1411.1608,1387.5552
1410.9619,1387.6736
1410.9619,1387.9373
1411.0121,1388.2079
1411.0121,1387.9176
1411.0685,1387.6796
1411.0685,1388.0859
1411.1328,1387.5997
1411.1328,1387.688
1411.2067,1387.005
1411.2067,1387.3555
1411.9154,1388.0994
1411.9154,1388.0751
1413.7762,1388.1158
1413.7762,1388.486
1415.9224,1387.8904
1415.9224,1388.9034
1418.9965,1389.3651
1418.9965,1389.7413
1422.8884,1390.5574
1422.8884,1391.479
1426.5682,1392.8832
1426.5682,1393.494
1432.5729,1395.964
1432.5729,1397.2229
1438.3431,1399.4879
1438.3431,1401.0458
1444.0288,1403.4464
1444.0288,1405.4982
1449.5902,1408.9825
1449.5902,1411.0919
1454.5771,1414.3983
1454.5771,1416.8398
1459.5879,1420.0758
1459.5879,1420.9476
1463.7214,1423.3345
1463.7214,1424.6575
1467.4108,1427.9261
1467.4108,1429.7921
1470.064,1432.1918
1470.064,1434.043
1473.1796,1436.3881
1473.1796,1438.1901
1475.0876,1439.8628
1475.0876,1441.2885
1476.7551,1442.4893
1476.7551,1443.5957
1478.2227,1444.5447
1478.2227,1445.09
1478.3757,1446.4489
1478.3757,1447.1481
1479.0345,1447.3479
1479.0345,1447.7006
1478.5934,1448.4056
1478.5934,1448.2693
1478.147,1448.4397
1478.147,1448.5472
1477.2676,1448.459
1477.2676,1448.0326
1476.885,1448.0458
1476.885,1448.072
1476.0288,1447.4791
1476.0288,1446.4398
1474.7114,1446.5444
1474.7114,1446.499
1473.8167,1446.4528
1473.8167,1446.4071
1472.9296,1446.3331
1472.9296,1445.0603
1471.5409,1444.7245
1471.5409,1444.4573
1471.0258,1443.3977
1471.0258,1443.436
1470.3369,1443.2272
1470.3369,1442.2451
1469.2593,1441.7924
1469.2593,1440.9338
1469.0657,1440.111
1469.0657,1439.9434
1468.2974,1439.926
1468.2974,1439.7465
1468.4445,1439.2966
1468.4445,1439.2147
1468.2227,1439.1509
1468.2227,1439.0314
1468.3748,1439.5922
1468.3748,1439.2605
1468.5365,1438.987
1468.5365,1438.8723
1469.3596,1438.1593
1469.3596,1438.4368
1470.6783,1438.2754
1470.6783,1438.9379
1472.2892,1439.9604
1472.2892,1439.7769
1473.816,1440.4789
1473.816,1441.2012
1476.1658,1441.8615
1476.1658,1442.8118
1479.3529,1443.52
1479.3529,1443.9851
1481.9923,1445.1816
1481.9923,1445.8876
1484.6631,1447.5875
1484.6631,1448.6917
1487.9438,1450.2512
1487.9438,1451.1576
1490.6124,1452.7485
1490.6124,1453.8494
1492.9927,1455.364
1492.9927,1456.4529
1494.7786,1457.957
1494.7786,1458.9893
1495.7224,1460.4366
1495.7224,1460.7716
1497.4048,1461.8633
1497.4048,1462.8091
1497.4048,1464.4398
1497.4048,1464.6483
1497.8341,1465.4791
1497.8341,1465.8492
1497.8341,1465.616
1497.8341,1465.8511
1496.6228,1466.3176
1496.6228,1465.3782
1496.178,1465.1794
1496.178,1465.331
1495.7224,1465.1201
1495.7224,1464.6975
1494.7786,1464.4995
1494.7786,1463.4458
1493.7885,1463.0333
1493.7885,1463.4823
1492.7493,1463.1172
1492.7493,1463.2878
1490.2771,1462.6785
1490.2771,1461.9926
1489.0958,1461.3341
1489.0958,1460.7866
1486.553,1459.4147
1486.553,1458.4944
1484.4749,1457.832
1484.4749,1458.7113
1481.4347,1456.8953
1481.4347,1455.2677
1479.0369,1453.8715
1479.0369,1453.0867
1474.8269,1452.0509
1474.8269,1450.3077
1470.3978,1449.6356
1470.3978,1447.9193
1466.2266,1446.0657
1466.2266,1445.2402
1462.6624,1442.8677
1462.6624,1441.9362
1457.6364,1439.9467
1457.6364,1438.3145
1453.8373,1435.5259
1453.8373,1434.1017
1450.0396,1431.2737
1450.0396,1430.3494
1447.7152,1427.7133
1447.7152,1425.8892
1445.4427,1423.4126
1445.4427,1422.7214
1443.3989,1421.1309
1443.3989,1420.087
1441.5557,1419.0958
1441.5557,1418.3347
1440.6843,1417.6442
1440.6843,1417.4241
1440.6526,1416.6295
1440.6526,1415.8119
1440.6239,1415.1327
1440.6239,1415.3555
1441.2927,1415.2478
1441.2927,1414.9022
1441.2573,1414.4081
1441.2573,1414.1416
1442.5388,1413.6318
1442.5388,1413.5139
1443.1125,1414.0106
1443.1125,1414.396
1444.3333,1415.4642
1444.3333,1414.8053
1444.8995,1415.6656
1444.8995,1415.7372
1445.5194,1416.7101
1445.5194,1416.769
1446.138,1417.6707
1446.138,1417.8378
1446.755,1418.1136
1446.755,1418.4729
1447.3704,1418.2677
1447.3704,1418.8756
1447.4639,1419.2229
1447.4639,1419.5334
1447.5597,1420.1365
1447.5597,1420.5195
1447.6582,1420.5167
1447.6582,1420.7736
1447.1118,1420.8416
1447.1118,1421.137
1446.6382,1420.5995
1446.6382,1421.275
1446.7296,1420.2709
1446.7296,1419.9578
1446.3137,1419.4631
1446.3137,1419.7124
1445.7721,1420.2474
1445.7721,1420.5427
1445.1962,1420.246
1445.1962,1419.2391
1444.656,1418.9235
1444.656,1418.7827
1444.0599,1418.5527
1444.0599,1419.1887
1443.3989,1418.5221
1443.3989,1417.6705
1442.7133,1416.8075
1442.7133,1417.2083
1441.9121,1416.785
1441.9121,1417.5983
1439.842,1416.9839
1439.842,1416.5696
1438.5917,1416.0327
1438.5917,1415.9934
1435.6986,1415.5148
1435.6986,1414.608
1433.8254,1413.6436
1433.8254,1413.2852
1431.5948,1411.8867
1431.5948,1411.4114
1428.9031,1409.5728
1428.9031,1409.0099
1426.6746,1407.5754
1426.6746,1406.2931
1423.6924,1404.3762
1423.6924,1403.5465
1419.9762,1402.5588
1419.9762,1401.6663
1418.1798,1400.0426
1418.1798,1399.4941
1414.7207,1397.6346
1414.7207,1396.0803
1412.4202,1394.8105
1412.4202,1393.8622
1411.8357,1392.7382
1411.8357,1392.08
1410.8079,1391.172
1410.8079,1389.5631
1411.657,1388.3851
1411.657,1387.9197
1411.657,1388.0706
1411.657,1387.3058
1412.4619,1388.4083
1412.4619,1388.2665
1413.2257,1387.6272
1413.2257,1387.2784
1413.9512,1388.1953
1413.9512,1388.605
1415.2972,1388.1787
1415.2972,1389.205
1416.5186,1389.5175
