True Value,Predicted Value
61.247524,31.316128
60.087765,30.351467
60.087765,29.565456
59.345486,29.11752
59.345486,29.15652
58.188442,28.19888
58.188442,27.71542
57.283047,27.132778
57.283047,26.792324
56.363277,26.571072
56.363277,26.022793
55.43188,25.34518
55.43188,25.292019
54.670925,24.203762
54.670925,24.75204
53.676083,23.156155
53.676083,23.902004
52.651913,23.30972
52.651913,22.590054
52.015194,22.421658
52.015194,22.280544
51.117306,21.284206
51.117306,21.234219
50.824154,21.25607
50.824154,20.82455
50.3587,20.161037
50.3587,19.7402
49.75729,19.648037
49.75729,19.398647
49.65054,19.123745
49.65054,19.009243
49.519802,18.95486
49.519802,17.956081
49.29217,17.813686
49.29217,18.297634
49.000546,18.182827
49.000546,17.419521
49.01144,17.425564
49.01144,16.956142
48.73666,16.746426
48.73666,17.149563
49.07101,16.603725
49.07101,16.78384
49.064846,16.405666
49.064846,16.271206
49.001736,15.988675
49.001736,16.137234
49.35931,16.469448
49.35931,16.310757
50.0079,16.279568
50.0079,16.186306
50.29208,16.515224
50.29208,16.40524
51.46182,15.894559
51.46182,16.74435
52.372494,16.258877
52.372494,16.067104
53.347378,16.461819
53.347378,17.178432
54.51614,17.012722
54.51614,17.007961
56.085964,17.707485
56.085964,17.78555
57.388058,18.331203
57.388058,18.258816
57.550137,19.016262
57.550137,19.38174
57.935635,19.951199
57.935635,20.233059
57.977108,20.297634
57.977108,21.06277
58.275875,21.214748
58.275875,21.17477
57.919674,21.604153
57.919674,21.53384
56.514492,22.220425
56.514492,22.328457
56.100857,22.363247
56.100857,22.515408
55.025143,22.092861
55.025143,22.02731
54.61938,22.171963
54.61938,22.651333
52.938534,21.5397
52.938534,21.926357
52.32043,21.738735
52.32043,21.107327
51.312344,20.073513
51.312344,20.97836
51.312344,20.028652
50.14123,20.081203
49.574245,20.156033
49.574245,19.900234
48.860806,19.605312
48.860806,18.646206
48.658504,18.758083
48.658504,18.522121
48.87765,17.301662
48.87765,17.982754
48.584103,17.463161
48.584103,17.421902
48.560787,16.969997
48.560787,16.965725
49.426785,17.101955
49.426785,16.64413
50.062893,16.358486
50.062893,16.610012
50.72189,16.683376
50.72189,16.300259
51.7308,16.778774
51.7308,16.6058
53.056362,17.032131
53.056362,16.632229
54.45193,17.410793
54.45193,17.351345
55.34802,18.118862
55.34802,17.985378
55.34802,18.650845
56.952694,18.277187
58.29681,18.81454
58.29681,19.217007
58.29681,18.317104
59.317715,20.01968
60.527096,20.804348
60.527096,20.942104
60.527096,21.00967
61.351345,21.450466
61.351345,22.158474
62.636684,22.311123
62.636684,22.737087
63.41119,22.883389
63.41119,23.925625
64.43063,24.193386
64.43063,24.271572
65.0842,25.412624
65.0842,25.434292
65.42636,25.867397
65.42636,26.313625
66.27716,26.038052
66.27716,26.951931
66.718506,26.691921
66.718506,27.299038
67.10965,27.646145
67.10965,27.957973
67.07938,28.42471
67.07938,28.128872
66.9628,28.792202
66.9628,29.353603
66.4021,28.954678
66.4021,29.419643
66.309845,29.697842
66.309845,30.027859
65.72769,29.851162
65.72769,29.039394
64.691956,29.725246
64.691956,29.780117
64.13278,29.477139
64.13278,29.709133
63.061794,29.27615
63.061794,29.246914
62.312588,29.526455
62.312588,29.321133
61.279568,28.414333
61.279568,28.443752
60.626583,28.495998
60.626583,28.2626
59.957577,27.597317
59.957577,27.78024
59.478756,27.058926
59.15765,26.735989
59.15765,26.600613
59.15765,26.58163
58.683468,26.038784
58.683468,26.355373
58.38177,25.22482
58.38177,25.258938
58.09457,24.900906
58.09457,25.263332
57.927273,24.94247
57.927273,24.803616
57.644955,24.477627
57.644955,24.26315
57.364285,24.135464
57.364285,24.141079
57.199856,24.174648
57.034023,23.94778
57.034023,23.719265
57.034023,23.617031
57.025692,23.321438
57.025692,23.706814
56.89825,23.333828
56.89825,23.40054
56.92297,22.991543
56.92297,23.217556
56.90582,22.980495
56.90582,23.700954
57.220547,22.55502
57.220547,23.10513
57.715267,22.684292
57.715267,22.517239
58.037197,22.9949
58.037197,23.012478
58.19833,23.23367
58.19833,23.062527
58.836605,22.96243
58.836605,22.969387
59.509365,23.275906
59.509365,23.28561
60.015896,23.054592
60.015896,23.048977
60.72595,23.79861
60.72595,23.98544
61.840603,24.069057
61.840603,24.565456
62.828182,24.287014
62.828182,24.957973
64.073395,24.782986
64.073395,25.10397
64.9635,25.918056
64.9635,24.523891
66.34891,25.839382
66.34891,25.77737
67.35275,26.803005
67.35275,26.725735
68.39938,27.75259
68.39938,27.517239
69.48956,27.950771
69.48956,29.037807
70.10132,28.673916
70.10132,29.084072
70.69229,30.072598
70.69229,29.867336
71.164856,30.874233
71.164856,30.936367
71.13989,31.340847
71.13989,31.392422
71.05383,32.31674
71.05383,32.303432
70.717896,31.856533
70.717896,32.730556
69.96738,32.98483
69.96738,33.4266
69.15457,33.263332
69.15457,32.833828
68.280334,32.951748
68.280334,33.343777
67.61218,32.86514
67.61218,33.4584
66.209625,32.47378
66.209625,32.77609
64.989136,32.146572
64.989136,32.566067
64.00809,32.389492
64.00809,31.495998
62.498806,31.47488
62.498806,31.306728
61.447506,30.78909
61.447506,30.363186
60.09344,29.804775
60.09344,29.7579
59.19296,28.828884
59.19296,28.724514
58.2373,28.069363
58.2373,27.427212
56.699947,26.944057
56.699947,26.316433
55.615597,26.023159
55.615597,25.72372
54.111477,25.40884
54.111477,24.871304
52.90582,24.303555
52.90582,23.85751
50.746,23.44662
50.746,23.528896
48.887356,21.81155
48.887356,22.013088
47.117702,21.489407
47.117702,20.68423
45.281673,19.718594
45.281673,19.499355
43.54434,18.342556
43.54434,18.033352
42.246456,17.166897
42.246456,17.04855
40.557278,16.447842
40.557278,15.538785
40.16006,14.644559
40.16006,14.55026
39.767788,13.012418
39.767788,13.77847
39.730495,12.754605
39.730495,12.207303
40.10098,11.835538
40.10098,11.555814
40.462673,11.182645
40.462673,10.65878
41.21249,11.232938
41.21249,10.691007
41.99197,10.739224
41.99197,10.339566
43.1264,10.344815
43.1264,10.458951
44.245754,9.852384
44.245754,10.807157
45.364254,10.293729
45.364254,10.809049
46.833126,11.236173
46.833126,11.486478
48.26562,11.37222
48.26562,11.75491
50.06796,11.724393
50.06796,12.312161
51.46362,12.387723
51.46362,12.64932
53.226406,13.184354
53.226406,13.439908
54.957638,14.4095125
54.957638,15.227811
57.048122,15.706449
57.048122,16.207424
58.62463,16.860073
58.62463,17.395535
60.548916,18.275784
60.548916,19.108425
61.932705,19.34695
61.932705,19.685513
63.99148,20.933315
63.99148,21.180325
65.54385,22.012234
65.54385,22.075161
67.08966,23.044521
67.08966,24.036282
68.931335,24.317959
68.931335,25.056606
70.23001,25.946438
70.23001,26.490139
71.7637,26.91537
71.7637,28.549282
73.22125,29.394985
73.22125,29.1918
74.35568,29.928066
74.35568,30.912624
75.31613,31.65884
75.31613,32.15109
76.21997,32.851284
76.21997,33.795315
77.06589,33.16354
77.06589,34.127163
77.85733,34.884792
77.85733,35.27859
78.35602,35.991543
78.35602,35.80099
78.57684,36.75503
78.57684,36.84451
79.04553,37.271633
79.04553,37.5184
78.98917,37.317226
78.98917,38.55264
78.92761,38.390896
78.92761,38.982143
78.80969,39.040676
78.80969,39.585537
78.45239,39.20413
78.45239,39.34573
78.27222,39.349697
78.27222,39.778713
77.82782,39.861416
77.82782,39.82455
77.31021,40.44369
77.31021,39.64462
76.76416,40.150784
76.76416,39.366116
75.898254,40.007534
75.898254,40.000515
75.41818,39.243496
75.41818,40.23605
74.90527,39.177273
74.90527,38.63644
74.069305,38.563747
74.069305,39.101833
73.485016,39.22317
73.485016,39.09982
72.56772,38.58328
72.56772,38.18008
72.21182,37.600246
72.21182,36.70895
71.45383,37.37472
71.45383,37.19125
70.96179,36.82162
70.96179,36.201077
70.44852,36.279324
70.44852,36.54971
70.10428,36.185024
70.10428,35.452175
69.76874,35.171658
69.76874,35.261623
69.33002,34.52255
69.33002,34.758205
69.109985,34.674953
69.109985,34.038845
68.96597,34.28854
68.96597,33.73715
68.66553,33.55911
68.66553,33.883083
68.40854,33.2969
68.40854,32.978542
68.04065,32.936733
68.04065,32.893215
68.11127,32.93765
68.11127,33.27322
68.076996,32.629787
68.076996,31.752895
68.04132,32.54916
68.04132,32.576077
68.072296,31.799953
68.072296,32.107082
68.40399,31.485989
68.40399,31.706753
68.81299,31.853848
68.81299,32.078335
69.170074,32.44192
69.170074,31.904995
69.92807,31.449001
69.92807,31.97659
70.82199,32.883755
70.82199,32.46298
71.63455,32.405178
71.63455,32.286892
72.788055,32.561184
72.788055,32.24075
73.63022,32.996975
73.63022,32.88986
74.511444,34.133205
74.511444,33.930325
75.77841,33.626186
75.77841,34.582546
76.64075,34.45193
76.64075,35.08517
77.517426,35.28787
77.517426,35.528774
78.01068,35.734585
78.01068,36.458706
78.78812,36.401943
78.78812,37.054592
79.14313,36.570827
79.14313,37.684353
79.00403,37.64883
79.00403,38.068325
78.69864,38.534084
78.69864,39.170315
78.46103,39.125515
78.46103,39.32858
77.69272,39.01858
77.69272,39.289333
76.85785,40.13876
76.85785,40.159817
75.280975,39.728237
75.280975,39.413784
73.7218,39.29324
73.7218,39.308193
72.01593,38.48367
72.01593,38.84396
69.86572,38.06326
69.86572,38.028835
67.83359,37.521633
67.83359,36.826015
65.571045,36.397915
65.571045,36.08401
63.308437,35.17294
63.308437,34.701687
60.708736,33.46475
60.708736,33.085598
58.234463,32.290615
58.234463,32.51736
56.13238,30.985561
56.13238,30.184353
53.730984,29.297817
53.730984,28.045254
51.668026,27.430202
51.668026,26.94534
50.40179,25.477444
50.40179,24.557034
48.65701,24.062893
48.65701,23.526333
46.81512,22.044216
46.81512,21.459621
45.475704,20.452297
45.475704,20.594692
44.643246,19.513943
44.643246,18.945827
43.545834,18.83511
43.545834,17.765774
42.633297,16.896877
42.633297,16.521694
41.763027,16.21371
41.763027,14.927152
41.85571,14.931851
41.85571,14.105069
41.75424,13.425931
41.75424,13.049283
41.84918,13.064969
41.84918,12.286832
41.583828,12.287503
41.583828,11.854947
41.942196,11.785245
41.942196,11.77432
42.527218,11.670865
42.527218,11.113858
43.138912,11.225736
43.138912,11.167691
43.38946,11.067899
43.38946,11.0796175
44.596554,11.288114
44.596554,11.324185
45.311,11.169156
45.311,11.51962
46.6517,11.330228
46.6517,11.948087
47.838497,12.717801
47.838497,12.098355
49.51959,12.234891
49.51959,12.615628
50.44778,13.29971
50.44778,13.531156
51.87167,14.246488
51.87167,14.317105
53.120632,14.947415
53.120632,15.278897
54.56518,15.651273
54.56518,15.837491
55.962673,16.335781
55.962673,16.744473
56.986507,16.976406
56.986507,17.199795
58.144253,17.98196
58.144253,18.625088
58.901424,19.376858
58.901424,19.43533
60.455563,20.223904
60.455563,20.143703
61.098263,20.927761
61.098263,21.654629
62.63104,21.890285
62.63104,22.40353
63.02612,23.031216
63.02612,23.820278
64.04251,23.908657
64.04251,24.613308
64.21619,24.654385
64.21619,24.813381
63.891293,25.365261
63.891293,25.579922
63.810818,25.718594
63.810818,25.96951
63.603695,26.387661
63.603695,26.185757
62.070827,26.477688
62.070827,26.832668
61.614895,27.265408
61.614895,27.671658
60.246334,27.133022
60.246334,26.871792
57.96435,26.713467
57.96435,26.827724
56.544674,26.639065
56.544674,26.533108
55.091274,25.328701
55.091274,25.460232
52.976162,24.324184
52.976162,23.936916
50.96017,24.270046
50.96017,23.742458
49.51968,22.29501
49.51968,22.692593
47.620785,21.74789
47.620785,21.240871
45.868923,21.007107
45.868923,20.764492
44.26196,19.144863
44.26196,19.31277
43.199245,17.82034
43.199245,17.877346
41.83343,16.893398
41.83343,16.023464
41.376064,15.490689
41.376064,14.877164
40.602077,15.149137
40.602077,14.014066
40.269802,13.806058
40.269802,13.488614
39.602932,12.491666
39.602932,12.446744
38.982204,12.2497225
38.982204,11.751004
38.74374,11.484464
38.74374,11.072049
38.505703,10.83035
38.505703,10.349454
37.9064,10.243741
37.9064,10.034207
37.34585,9.90585
37.34585,9.361966
37.07974,8.593045
37.07974,9.061185
36.830105,8.912259
36.830105,8.545438
36.562954,7.618558
36.562954,7.778592
36.583523,7.7118196
36.583523,7.456876
36.598476,7.0742464
36.598476,6.882474
36.876125,7.3747225
36.876125,6.896329
36.852444,7.1955233
36.852444,6.997403
36.809353,7.2701693
36.809353,6.6352205
37.05978,6.870145
37.05978,6.2773104
37.218655,6.5607576
37.218655,6.884061
37.061733,6.9842806
37.061733,6.785489
36.87283,7.212613
36.87283,7.15701
36.863308,6.592801
36.863308,6.5990267
36.60275,7.387418
36.60275,6.924344
36.575405,6.8572664
36.575405,6.8345613
36.512478,6.8592806
36.512478,6.737027
36.7615,6.3988314
36.7615,6.776761
36.883694,6.757779
36.883694,6.5556917
37.071987,6.9718904
37.071987,6.8954744
37.48263,6.889432
37.48263,6.8433504
37.858974,6.8905306
37.858974,6.1373568
38.19717,6.6733675
38.19717,7.0260286
38.30337,7.03671
38.30337,6.5692415
38.97183,6.8987703
38.97183,7.0462923
39.78671,7.2514315
39.78671,7.3313265
40.590603,7.4718904
40.590603,6.8610506
41.37692,7.73129
41.37692,8.016141
42.361477,8.089261
42.361477,7.929471
43.585384,8.57797
43.585384,8.326871
44.578823,9.04794
44.578823,9.344449
45.586147,9.562406
45.586147,9.4059725
46.60983,9.938565
46.60983,10.416471
47.698696,11.094754
47.698696,11.146146
48.51202,11.7132845
48.51202,11.419034
49.720913,12.408963
49.720913,13.23898
50.64172,13.161893
50.64172,13.068753
51.587185,13.803372
51.587185,14.4997225
52.557674,14.64639
52.557674,14.68179
53.906704,15.136991
53.906704,15.550443
54.6145,16.43118
54.6145,16.539333
56.021328,17.63284
56.021328,17.581264
57.104427,17.59097
57.104427,18.72372
58.179714,19.749538
58.179714,19.487759
58.82284,19.919216
58.82284,20.578274
60.16357,20.422207
60.16357,21.43716
61.245815,21.508816
61.245815,22.367947
61.834927,22.473171
61.834927,22.79916
61.834927,23.040005
62.449368,23.786465
62.75955,23.93594
62.75955,24.343777
62.74783,24.607265
62.74783,25.123806
61.80038,25.13235
61.80038,25.204922
61.779507,26.325954
61.779507,26.363796
60.875393,25.691616
60.875393,25.6235
60.315304,25.644192
60.315304,26.252956
59.824734,25.159512
59.824734,25.807522
59.824734,25.778286
59.56262,25.537136
59.56262,25.221035
59.136105,25.576382
59.136105,25.015347
58.557674,24.88284
58.557674,25.551723
57.843166,24.600918
57.843166,24.87637
57.330715,25.192532
57.330715,24.682156
57.128414,24.345058
57.128414,24.308193
56.45547,23.999294
56.45547,23.837063
55.76144,23.757717
55.76144,23.906399
55.67352,23.580227
55.67352,23.44888
55.219967,22.225002
55.219967,22.54855
55.40301,22.335903
55.40301,22.00375
55.133816,21.814846
55.133816,22.353725
55.38116,22.425259
55.38116,21.962246
55.43527,21.350674
55.43527,20.687222
55.86639,21.40701
55.86639,21.233791
56.505642,21.31033
56.505642,20.980618
56.896297,21.430202
56.896297,21.524685
57.53256,21.35342
57.53256,21.597866
58.17239,22.002651
58.17239,22.320644
59.11117,21.864101
59.11117,21.972317
60.255825,22.128262
60.255825,22.316494
61.234707,23.029507
61.234707,22.77914
62.227474,23.508572
62.227474,24.357265
63.504482,24.151455
63.504482,23.63229
64.24649,25.130337
64.24649,24.717983
65.440216,25.584011
65.440216,25.416042
66.56738,26.548672
66.56738,27.00784
67.60748,26.846645
67.60748,26.683437
67.650635,27.492336
67.650635,28.128628
67.42285,28.12997
67.42285,28.882107
67.08258,28.822903
67.08258,29.0173
66.03345,29.386013
66.03345,29.512722
64.23892,29.618069
64.23892,29.41055
62.89709,29.5527
62.89709,30.468838
60.587276,29.300808
60.587276,29.586147
58.213467,29.130825
58.213467,28.838161
56.28851,28.476772
56.28851,27.88052
53.373135,27.107754
53.373135,26.54501
50.947567,26.225674
50.947567,25.567898
48.661434,24.44125
48.661434,24.540676
46.837093,23.037258
46.837093,22.69357
45.06619,22.023586
45.06619,21.02145
44.219326,19.866543
44.219326,19.448513
43.397152,18.105434
43.397152,17.737026
43.378902,17.119045
43.378902,16.954494
42.982418,16.313381
42.982418,15.2844515
43.39105,15.225553
43.39105,14.321988
44.16302,14.118985
44.16302,14.165433
44.89761,13.632901
44.89761,13.508084
46.044857,14.0535555
46.044857,13.337369
47.51785,13.302152
47.51785,13.451993
49.042294,12.678494
49.042294,13.5314
50.45132,13.817227
50.45132,13.7810335
51.51324,14.304532
51.51324,14.668912
52.991695,14.822721
52.991695,15.411283
54.44293,16.033108
54.44293,15.8834505
55.58563,16.701199
55.58563,17.257168
56.7095,17.83096
56.7095,17.762356
57.80975,17.879116
57.80975,18.58096
59.093807,19.486355
59.093807,19.801785
59.889248,19.72189
59.889248,20.176052
61.506863,20.911282
61.506863,20.978909
62.70077,21.748074
62.70077,22.18124
63.483913,22.949917
63.483913,23.133083
64.2742,23.690945
64.2742,24.169704
64.90057,24.68063
64.90057,25.203884
64.63684,25.69717
64.63684,26.241299
64.17963,26.961636
64.17963,27.171597
63.889797,26.532986
63.889797,26.910427
62.811275,27.773281
62.811275,27.49673
61.661953,27.020779
61.661953,27.531826
60.459896,27.45486
60.459896,26.926235
59.362057,26.608364
59.362057,27.24612
57.700832,26.856411
57.700832,26.829922
56.438656,25.793118
56.438656,26.048977
55.211575,25.360622
55.211575,25.53622
54.34744,24.600246
54.34744,24.284756
53.306026,24.528225
53.306026,23.570034
52.286404,23.391567
52.286404,22.69833
51.0021,21.914577
51.0021,21.613186
50.021267,21.317532
50.021267,21.502224
48.75958,20.438564
48.75958,20.712368
47.549038,19.480984
47.549038,19.445278
46.04568,18.958645
46.04568,18.954128
44.78021,18.388271
44.78021,17.910671
43.81622,17.078457
43.81622,17.162197
42.735195,15.978543
42.735195,15.789884
41.95257,15.280728
41.95257,15.102139
41.144863,14.4147005
41.144863,13.456265
40.743008,13.204007
40.743008,13.395291
40.654934,12.570706
40.654934,12.653592
40.72421,12.076261
40.72421,11.659696
41.011257,11.528592
41.011257,11.212735
41.101284,10.955533
41.101284,11.076993
41.618435,10.712857
41.618435,10.190091
41.678493,10.882169
41.678493,10.534757
42.1719,10.849332
42.1719,10.505033
42.79336,10.274137
42.79336,10.061429
43.42596,10.70596
43.42596,10.084744
44.069485,9.97775
44.069485,10.803494
44.376583,10.7306185
44.376583,10.864285
45.041286,11.312039
45.041286,11.225308
45.896755,11.7132845
45.896755,11.688565
46.953945,11.311307
46.953945,11.826688
48.047146,11.860318
48.047146,12.170133
49.570553,13.058499
49.570553,13.131192
50.561672,13.407559
50.561672,13.376065
52.204067,14.306546
52.204067,14.28317
53.922787,15.1907015
53.922787,15.277249
55.720028,16.218594
55.720028,16.359646
57.59753,17.015285
57.59753,17.065762
59.05044,17.894253
59.05044,18.11398
60.773647,19.022
60.773647,19.179348
62.52609,20.15939
62.52609,20.239712
63.711086,21.212673
63.711086,21.596401
64.24136,22.550198
64.24136,23.279873
65.289154,24.037136
65.289154,24.653042
65.05826,24.43887
65.05826,25.190151
65.233246,25.210964
65.233246,25.8074
64.81769,26.224575
64.81769,26.580776
64.56085,27.104946
64.56085,27.207119
63.50445,27.641506
63.50445,27.428127
62.601467,27.914455
62.601467,28.3204
61.267635,28.285976
61.267635,28.246548
59.85754,27.247158
59.85754,27.799648
57.91299,26.516079
57.91299,26.767178
55.75369,26.461208
55.75369,26.507168
53.88876,26.094753
53.88876,25.35635
52.083126,25.221706
52.083126,25.054592
50.34228,23.763454
50.34228,23.398403
48.910152,22.770718
48.910152,22.617031
47.552334,21.076138
47.552334,21.00558
46.154507,20.695278
46.154507,20.46548
45.32568,18.569912
45.32568,18.714077
44.22015,17.405972
44.22015,17.940945
43.783382,17.231106
43.783382,16.284267
43.877956,15.40231
43.877956,15.6316805
43.808254,15.222806
43.808254,14.7115755
44.33932,14.320889
44.33932,14.271573
45.162838,13.658048
45.162838,13.561917
45.804348,13.783414
45.804348,13.8643465
46.8598,13.585172
46.8598,13.541776
48.342922,13.386075
48.342922,13.44241
49.487545,13.278592
49.487545,13.657071
50.761745,13.580106
50.761745,13.658963
51.90353,14.546048
51.90353,14.579373
52.959835,15.169766
52.959835,15.120511
53.94061,16.071133
53.94061,16.087551
55.00561,16.886929
55.00561,16.674343
55.842922,17.065456
55.842922,17.800442
56.531033,17.94601
56.531033,17.884426
57.57281,18.488552
57.57281,18.924221
58.085323,19.789883
58.085323,19.950527
58.902004,20.401455
58.902004,20.679409
59.28137,21.165676
59.28137,21.302578
59.62466,22.043545
59.62466,21.782925
59.566036,22.0704
59.566036,22.709377
59.68716,22.823208
59.68716,23.18179
59.47137,23.425076
59.47137,23.239529
59.471066,23.482693
59.471066,23.839687
58.850246,24.185757
58.850246,23.28268
58.501217,24.180202
58.501217,24.102932
58.131283,23.951992
58.131283,24.367397
57.992977,24.87814
57.992977,23.955593
58.227688,24.141933
58.227688,23.843472
58.156704,24.007473
58.156704,24.314114
58.83752,23.584011
58.83752,23.943691
59.351406,24.396145
59.351406,23.877346
60.069607,23.56271
60.069607,23.57278
60.974545,23.78323
60.974545,24.160183
62.132107,24.48544
62.132107,24.785488
63.251736,24.643764
63.251736,24.521694
64.333435,24.39059
64.333435,25.059292
65.392944,25.983852
65.392944,26.072536
66.38846,25.55746
66.38846,26.306057
67.84192,26.18948
67.84192,27.306484
68.8483,27.714138
68.8483,27.37881
69.520325,28.250637
69.520325,28.498684
70.30362,29.38638
70.30362,29.166775
70.92728,30.278957
70.92728,30.101467
71.44626,30.937466
71.44626,30.688564
71.236206,31.619045
71.236206,32.21304
71.29852,32.240566
71.29852,31.89645
71.02786,32.486294
71.02786,32.783657
70.42673,33.186306
70.42673,32.424587
69.36374,33.44705
69.36374,32.800076
68.43045,33.511684
68.43045,33.78451
67.21301,32.660427
67.21301,33.071804
65.6633,33.04092
65.6633,32.80392
64.225525,32.780727
64.225525,32.013515
62.758022,31.660976
62.758022,31.183865
61.27905,30.793728
61.27905,30.363796
59.60449,29.824001
59.60449,29.518887
58.107998,29.587551
58.107998,29.032314
56.764828,28.396877
56.764828,27.972439
55.59802,26.936184
55.59802,26.607876
54.204067,26.54269
54.204067,25.668056
53.350674,24.942348
53.350674,24.303616
52.26034,23.847744
52.26034,23.520046
51.49075,22.92825
51.49075,22.438686
50.95123,21.682705
50.95123,21.652737
50.13238,21.076565
50.13238,21.07565
49.28332,20.12991
49.28332,20.467861
49.0827,19.839931
49.0827,19.18954
48.87518,18.882412
48.87518,18.051235
48.660397,18.566067
48.660397,18.47488
48.479916,18.032742
48.479916,17.51437
48.671993,17.332058
48.671993,16.824856
48.751553,16.694363
48.751553,16.76138
49.35931,16.551296
49.35931,16.636684
49.903713,16.476528
49.903713,16.935452
50.145046,17.189968
50.145046,16.434658
51.17111,17.075527
51.17111,16.706081
51.9212,17.207668
51.9212,16.633083
53.05554,16.905666
53.05554,17.327908
54.43249,17.137112
54.43249,17.295864
56.2608,17.972927
56.2608,17.903103
58.217037,18.58633
58.217037,18.60989
59.97006,19.850735
59.97006,19.44131
62.14947,20.539516
62.14947,20.494534
63.792355,20.998257
63.792355,21.661282
65.499084,22.399319
65.499084,23.13345
67.26105,23.916225
67.26105,23.351162
67.57739,25.236599
67.57739,25.444057
68.8869,26.524563
68.8869,26.810452
68.473724,27.294277
68.473724,27.519741
68.509094,28.099148
68.509094,28.566677
67.99005,28.861538
67.99005,29.25027
67.30887,29.755032
67.30887,30.130398
66.66101,30.107632
66.66101,29.971035
65.42749,30.593594
65.42749,30.154873
65.65958,30.485683
65.65958,30.21371
66.18021,30.140896
66.18021,29.868374
66.370575,30.173855
66.370575,29.90353
66.54486,30.318203
66.54486,30.248196
66.70471,30.363064
66.70471,30.424038
66.11566,30.456081
66.11566,30.329678
65.7688,30.344753
65.7688,30.160671
64.816315,30.807888
64.816315,30.08279
64.124054,30.082607
64.124054,29.89938
63.24026,29.582424
63.24026,29.640835
62.0032,29.200222
62.0032,29.347134
60.999996,28.811306
60.999996,28.221401
60.0509,28.490688
60.0509,27.665127
58.84579,27.9006
58.84579,27.365383
57.866634,26.971523
57.866634,27.1282
57.075466,26.814846
57.075466,26.905666
56.32568,25.97018
56.32568,25.689846
55.514797,24.706264
55.514797,25.063442
55.05322,24.992336
55.05322,24.173183
54.193325,23.213467
54.193325,23.576687
53.54513,22.712368
53.54513,22.88699
53.214443,22.40707
53.214443,21.428188
52.884914,21.742153
52.884914,21.622952
52.557064,21.468777
52.557064,20.831875
52.0184,20.887295
52.0184,20.467129
51.615047,20.872341
51.615047,20.353054
51.36825,19.464443
51.36825,19.490993
50.94607,19.397732
50.94607,19.109097
50.288754,18.755459
50.288754,18.996548
49.90945,18.833889
49.90945,18.56454
49.51266,18.464687
49.51266,17.808132
49.40176,17.875637
49.40176,18.078396
49.27862,17.360867
49.27862,17.302334
48.896816,17.643826
48.896816,17.057522
49.072384,17.603176
49.072384,16.858608
49.22967,17.042385
49.22967,16.920986
49.978878,16.571499
49.978878,16.837795
50.735287,16.65829
50.735287,16.56393
52.130886,16.784695
52.130886,16.430508
53.561886,16.909695
53.561886,16.940517
55.063625,17.472378
55.063625,17.702847
56.56381,17.817959
56.56381,18.51028
57.846157,19.101528
57.846157,18.920254
59.38238,19.348476
59.38238,20.077297
60.689907,20.277554
60.689907,20.658169
61.32104,21.64993
61.32104,21.599026
62.599697,22.168789
62.599697,22.384731
62.934414,23.511745
62.934414,23.511806
62.983944,24.327908
62.983944,24.695095
63.648952,24.794643
63.648952,24.868435
63.573452,25.350979
63.573452,25.433254
63.982174,25.86465
63.982174,26.070461
63.940975,26.424343
63.940975,26.417019
64.34854,26.97781
64.34854,27.135769
64.55151,27.409695
64.55151,26.852077
64.29651,27.01913
64.29651,27.706997
64.29651,27.583584
64.101105,27.949978
63.670925,27.484585
63.670925,28.390957
63.670925,27.700405
63.18054,27.747463
63.18054,28.21957
62.70245,28.278835
62.70245,27.7001
62.476925,28.138393
62.476925,27.079433
61.45245,27.848354
61.45245,27.841396
60.37521,27.263332
60.37521,27.951015
58.830044,27.227383
58.830044,27.212185
57.698452,27.021877
57.698452,26.976345
56.351955,25.649136
56.351955,25.708279
54.507534,25.554836
54.507534,26.123867
52.52728,24.54739
52.52728,24.593533
50.59817,23.600796
50.59817,24.081875
48.94598,22.910244
48.94598,22.76559
47.370937,21.377956
47.370937,20.974209
45.613735,20.325893
45.613735,19.84225
43.953426,19.119473
43.953426,19.141079
42.38516,18.500881
42.38516,17.850613
41.374294,16.883389
41.374294,16.434902
40.3818,15.349027
40.3818,14.74252
39.424465,14.441068
39.424465,13.510404
38.582607,12.903714
38.582607,12.251554
37.760403,11.803494
37.760403,11.823392
37.24618,11.424893
36.7991,10.245206
36.7991,10.273648
36.7991,10.026395
36.275906,9.146939
36.275906,8.94064
36.097073,8.873929
36.097073,8.464261
36.19125,8.31088
36.19125,8.44357
36.277065,7.6598787
36.277065,7.3379183
36.354336,6.7441072
36.354336,8.03201
36.714443,6.7443514
36.714443,6.5295687
37.456753,6.644986
37.456753,7.28909
37.759243,6.8796663
37.759243,6.577115
38.129482,6.9998446
38.129482,6.6365023
38.80569,7.096097
38.80569,7.19827
39.840725,6.9163485
39.840725,6.9654207
40.50619,7.254361
40.50619,7.356412
41.16,8.482755
41.16,8.648587
41.406765,8.308072
41.406765,8.758695
41.645535,8.797269
41.645535,8.834073
41.79553,8.891263
41.79553,9.125028
41.534817,9.408658
41.534817,10.05203
41.226223,9.534207
41.226223,9.481656
40.542202,9.475186
40.542202,10.0778475
39.84054,9.8713045
39.84054,9.979825
39.58749,9.395719
39.58749,10.100125
39.033596,9.273587
39.033596,9.290677
38.83975,9.422574
38.83975,9.413358
38.8558,8.964078
38.8558,9.38223
39.14065,9.117459
39.14065,8.774259
39.46664,8.890286
39.46664,8.943082
39.564907,8.852323
39.564907,9.485318
40.21841,9.639432
