True Value,Predicted Value
1441.4569,1307.1395
1441.4569,1306.9764
1442.3916,1307.3927
1442.3916,1307.2828
1442.5654,1307.6373
1442.5654,1307.9093
1442.7133,1307.8246
1442.7133,1307.9714
1441.9121,1308.6067
1441.9121,1308.6592
1440.943,1308.6998
1440.943,1308.5007
1439.8346,1308.9725
1439.8346,1308.9242
1438.5557,1308.7358
1438.5557,1308.8873
1435.8147,1308.7288
1435.8147,1308.7703
1432.7831,1308.6832
1432.7831,1308.6682
1427.9926,1308.5511
1427.9926,1308.23
1424.7178,1307.7946
1424.7178,1307.3971
1421.3408,1306.9935
1421.3408,1306.8019
1416.482,1305.8009
1416.482,1306.1171
1413.772,1305.3527
1413.772,1305.0603
1411.1824,1303.8173
1411.1824,1303.6776
1408.7155,1303.0836
1408.7155,1302.3693
1407.5281,1301.8446
1407.5281,1301.5684
1407.2328,1300.5162
1407.2328,1300.4955
1406.9578,1299.896
1406.9578,1299.722
1407.7594,1299.2412
1407.7594,1298.9478
1409.2623,1298.5795
1409.2623,1297.9774
1409.9672,1298.0487
1409.9672,1297.4602
1412.3018,1297.4993
1412.3018,1297.4796
1413.923,1297.0135
1413.923,1296.8937
1417.0496,1297.0826
1417.0496,1297.0454
1419.0083,1297.2819
1419.0083,1297.3715
1421.8239,1297.6754
1421.8239,1297.5914
1424.4819,1297.9946
1424.4819,1297.9591
1426.985,1298.4901
1426.985,1298.504
1429.5381,1299.2394
1429.5381,1299.3983
1430.971,1299.8799
1430.971,1300.2567
1433.1029,1300.8434
1433.1029,1300.8358
1433.4393,1301.4808
1433.4393,1301.6351
1434.5079,1302.078
1434.5079,1302.588
1434.7526,1302.812
1434.7526,1302.9575
1434.2772,1303.5463
1434.2772,1303.9496
1434.3574,1304.14
1434.3574,1304.3448
1433.8417,1304.337
1433.8417,1304.6754
1433.174,1305.0159
1433.174,1305.2667
1432.5082,1305.307
1432.5082,1305.3921
1431.8444,1305.1139
1431.8444,1305.4674
1431.1827,1305.6093
1431.1827,1305.5652
1431.1827,1305.6562
1431.1827,1305.7638
1431.1827,1306.0223
1431.1827,1305.6913
1431.0621,1305.8845
1431.0621,1305.7474
1431.7327,1305.7896
1431.7327,1305.7139
1432.2996,1305.6005
1432.2996,1305.4291
1432.8843,1305.6515
1432.8843,1305.4841
1433.3925,1305.7092
1433.3925,1305.7986
1434.7526,1306.0355
1434.7526,1305.8134
1436.1011,1306.0752
1436.1011,1305.7404
1438.3226,1306.1252
1438.3226,1305.9637
1440.7072,1306.3643
1440.7072,1306.4846
1443.282,1306.7516
1443.282,1306.8268
1446.1348,1306.977
1446.1348,1307.4672
1449.1085,1307.6769
1449.1085,1308.1381
1453.7004,1308.5696
1453.7004,1308.6349
1457.5316,1309.0201
1457.5316,1309.3862
1460.7095,1310.3282
1460.7095,1310.4747
1464.753,1311.3129
1464.753,1311.5765
1468.6974,1312.2954
1468.6974,1312.4443
1473.8148,1313.1931
1473.8148,1313.7228
1476.4713,1314.6731
1476.4713,1315.0647
1480.6216,1316.0256
1480.6216,1316.3823
1482.9025,1317.2518
1482.9025,1317.5537
1485.397,1318.7087
1485.397,1319.0607
1488.1256,1319.7068
1488.1256,1320.1582
1488.4655,1321.1025
1488.4655,1321.3729
1490.0002,1322.3595
1490.0002,1322.577
1490.0002,1322.9205
1490.0002,1323.346
1488.838,1324.0642
1488.838,1324.3047
1487.2953,1324.8323
1487.2953,1325.3855
1485.8257,1324.9205
1485.8257,1325.4379
1481.8706,1325.5236
1481.8706,1325.6766
1479.4039,1325.834
1479.4039,1326.0796
1475.9451,1325.4738
1475.9451,1325.719
1473.9493,1325.1771
1473.9493,1325.3639
1470.1218,1324.9354
1470.1218,1324.8212
1466.7292,1324.3218
1466.7292,1324.1438
1463.1633,1323.9457
1463.1633,1323.7888
1459.5176,1322.8597
1459.5176,1322.361
1456.23,1321.7599
1456.23,1321.8771
1453.0022,1321.0186
1453.0022,1320.6813
1449.4596,1319.8792
1449.4596,1319.7523
1446.1348,1318.6818
1446.1348,1318.4076
1443.3395,1317.5706
1443.3395,1317.2806
1440.7072,1316.2676
1440.7072,1315.8865
1438.2957,1315.0376
1438.2957,1314.6407
1436.0403,1314.0356
1436.0403,1313.4427
1433.8401,1312.6658
1433.8401,1312.4274
1432.4576,1311.393
1432.4576,1311.3169
1431.1249,1310.3787
1431.1249,1310.1857
1428.9802,1309.5676
1428.9802,1309.4847
1428.272,1308.852
1428.272,1308.473
1426.8666,1307.6682
1426.8666,1307.4462
1426.1697,1307.2509
1426.1697,1306.542
1425.4769,1306.0156
1425.4769,1305.6554
1425.2664,1305.6213
1425.2664,1305.3
1425.0496,1304.87
1425.0496,1304.1715
1424.8265,1304.517
1424.8265,1304.2715
1425.328,1304.1028
1425.328,1304.1338
1425.6254,1303.6381
1425.6254,1303.4822
1426.734,1303.7214
1426.734,1303.5277
1427.1058,1303.3275
1427.1058,1303.4092
1428.1552,1303.4518
1428.1552,1303.3606
1429.3375,1303.3324
1429.3375,1303.3308
1430.6788,1303.4363
1430.6788,1303.7358
1430.9388,1303.3127
1430.9388,1303.5052
1431.4618,1303.7563
1431.4618,1303.6333
1432.0692,1303.985
1432.0692,1303.8977
1431.1493,1304.1205
1431.1493,1304.1729
1428.7664,1304.6119
1428.7664,1304.3821
1427.5969,1304.3396
1427.5969,1304.3347
1424.8888,1304.23
1424.8888,1304.2052
1419.1777,1304.1426
1419.1777,1304.0148
1413.4923,1303.912
1413.4923,1303.5137
1408.6166,1302.9388
1408.6166,1302.6398
1403.7588,1301.816
1403.7588,1301.6819
1395.8224,1300.6256
1395.8224,1300.4312
1392.977,1299.5449
1392.977,1299.2488
1387.52,1297.6652
1387.52,1297.1111
1383.3741,1296.611
1383.3741,1296.0768
1382.3156,1294.5266
1382.3156,1294.1077
1379.273,1292.6963
1379.273,1291.7639
1378.0544,1291.5481
1378.0544,1291.1724
1377.0411,1289.6171
1377.0411,1288.8987
1377.3108,1288.4736
1377.3108,1287.9824
1377.5372,1287.1951
1377.5372,1286.6381
1377.3081,1286.0354
1377.3081,1285.8867
1377.5009,1285.4355
1377.5009,1284.9022
1378.8555,1284.4542
1378.8555,1284.1764
1379.686,1284.3964
1379.686,1283.4762
1380.7671,1283.5732
1380.7671,1283.5674
1381.426,1283.4062
1381.426,1282.8656
1382.681,1283.4183
1382.681,1283.3564
1383.2314,1283.3362
1383.2314,1283.1249
1383.1548,1283.4829
1383.1548,1283.4578
1383.7474,1283.5515
1383.7474,1283.6735
1383.9935,1284.0793
1383.9935,1283.6224
1383.6608,1284.1659
1383.6608,1283.8768
1384.2319,1284.4545
1384.2319,1284.1194
1383.9935,1284.3124
1383.9935,1284.3544
1384.332,1284.7504
1384.332,1284.288
1384.0892,1284.3925
1384.0892,1284.6465
1383.8385,1284.6353
1383.8385,1285.0695
1383.9343,1284.9832
1383.9343,1284.7609
1383.3971,1285.0422
1383.3971,1284.9535
1382.822,1285.037
1382.822,1284.8835
1382.205,1285.1613
1382.205,1285.0355
1381.1904,1284.911
1381.1904,1284.9503
1380.4467,1284.8834
1380.4467,1284.4133
1379.2139,1284.3812
1379.2139,1284.3593
1378.7191,1284.15
1378.7191,1284.1317
1378.1642,1284.0284
1378.1642,1283.6979
1377.0848,1284.0729
1377.0848,1283.7722
1376.3519,1283.5797
1376.3519,1283.6165
1376.6752,1283.074
1376.6752,1282.9498
1378.251,1282.74
1378.251,1282.4983
1378.7482,1282.6545
1378.7482,1282.7417
1379.9998,1282.9861
1379.9998,1282.5582
1382.0725,1283.0068
1382.0725,1283.3083
1385.8008,1283.0979
1385.8008,1282.8225
1388.5021,1283.4742
1388.5021,1283.2985
1390.5011,1284.0247
1390.5011,1284.2515
1393.8385,1284.4309
1393.8385,1284.8444
1397.7117,1285.3566
1397.7117,1285.4021
1401.8215,1286.1233
1401.8215,1286.3975
1406.0951,1287.1177
1406.0951,1287.4384
1410.411,1288.1482
1410.411,1288.4802
1414.7207,1289.5634
1414.7207,1290.1248
1418.9761,1290.8555
1418.9761,1291.3408
1423.7245,1292.6355
1423.7245,1292.6096
1427.5969,1294.1772
1427.5969,1294.2358
1431.5948,1295.5084
1431.5948,1295.8691
1433.8254,1297.1672
1433.8254,1297.626
1436.9814,1299.0131
1436.9814,1298.8977
1438.4774,1300.128
1438.4774,1300.5026
1439.8262,1301.5283
1439.8262,1302.0065
1440.9868,1302.9689
1440.9868,1303.3649
1441.9952,1303.9786
1441.9952,1304.6189
1441.8357,1304.9772
1441.8357,1305.4702
1442.6128,1306.2056
1442.6128,1306.3754
1443.282,1306.8572
1443.282,1307.1183
1444.656,1307.5831
1444.656,1307.7346
1445.0417,1308.1486
1445.0417,1308.5067
1446.1371,1308.526
1446.1371,1309.1289
1446.4626,1309.3612
1446.4626,1309.5653
1446.755,1309.8458
1446.755,1310.0275
1447.0187,1310.1942
1447.0187,1310.2798
1446.776,1310.5189
1446.776,1310.5786
1446.5496,1310.8445
1446.5496,1310.8622
1445.8705,1310.8428
1445.8705,1310.6252
1445.7451,1311.0037
1445.7451,1310.9081
1445.1099,1311.0406
1445.1099,1310.996
1444.5461,1311.0397
1444.5461,1311.1461
1443.4866,1310.8745
1443.4866,1310.945
1442.9489,1310.9436
1442.9489,1310.8582
1441.9434,1310.6481
1441.9434,1310.7284
1440.4329,1310.3207
1440.4329,1310.6923
1438.9106,1310.4497
1438.9106,1310.5322
1437.3856,1309.9819
1437.3856,1309.8844
1435.8641,1309.7761
1435.8641,1309.5791
1433.845,1309.1809
1433.845,1309.2823
1431.7572,1308.8749
1431.7572,1308.8877
1429.7535,1308.3218
1429.7535,1308.3221
1427.775,1307.7578
1427.775,1307.717
1425.1956,1307.166
1425.1956,1307.1036
1423.2706,1306.5234
1423.2706,1306.4817
1421.1995,1305.5822
1421.1995,1305.5508
1419.1353,1304.8116
1419.1353,1304.6467
1417.3179,1304.4784
1417.3179,1304.177
1415.0115,1303.2858
1415.0115,1302.9689
1413.1381,1302.7909
1413.1381,1302.3242
1410.9539,1301.7455
1410.9539,1301.3267
1408.7064,1301.034
1408.7064,1300.7643
1406.4005,1300.231
1406.4005,1299.9062
1404.475,1299.2472
1404.475,1299.237
1402.1005,1298.168
1402.1005,1298.2449
1400.0427,1297.4741
1400.0427,1297.2885
1397.8634,1296.4926
1397.8634,1296.1908
1395.558,1295.9492
1395.558,1295.4924
1393.5463,1295.0732
1393.5463,1294.7686
1391.8175,1293.8182
1391.8175,1293.7847
1389.5035,1292.8353
1389.5035,1292.7468
1388.0831,1292.3413
1388.0831,1291.9005
1386.5583,1291.1226
1386.5583,1291.1194
1386.056,1290.2578
1386.056,1289.8433
1385.0676,1289.4686
1385.0676,1289.5463
1385.6865,1288.7524
1385.6865,1288.7583
1385.8716,1288.1733
1385.8716,1288.0559
1386.0693,1287.8229
1386.0693,1287.7145
1386.281,1287.5261
1386.281,1287.0654
1387.062,1287.1947
1387.062,1286.9022
1388.2131,1287.1317
1388.2131,1286.7297
1389.1628,1286.7966
1389.1628,1286.8093
1391.15,1286.6434
1391.15,1286.7316
1393.3085,1286.7961
1393.3085,1287.1409
1396.5641,1286.9457
1396.5641,1287.4016
1400.0012,1287.6263
1400.0012,1287.4407
1405.6678,1288.2936
1405.6678,1288.4768
1410.6885,1288.6543
1410.6885,1289.3712
1410.6885,1290.2397
1417.1095,1290.4868
1423.7886,1291.8569
1423.7886,1291.9491
1430.5538,1292.0153
1430.5538,1293.7458
1437.2909,1295.1874
1437.2909,1295.5472
1443.6163,1297.0259
1443.6163,1297.3553
1449.6132,1298.9033
1449.6132,1299.5753
1455.4896,1300.988
1455.4896,1301.6813
1461.0508,1303.2289
1461.0508,1303.7979
1461.0508,1305.3959
1465.7887,1305.8563
1465.7887,1307.392
1470.3978,1307.9105
1470.3978,1308.8494
1474.8269,1310.024
1474.8269,1310.7069
1479.0369,1312.3788
1479.0369,1313.131
1482.2374,1314.2684
1482.2374,1315.1636
1486.1617,1316.4207
1486.1617,1317.0128
1489.1094,1317.9642
1489.1094,1318.8466
1491.2896,1319.6748
1491.2896,1320.3595
1494.3334,1321.4034
1494.3334,1322.044
1496.3939,1322.5208
1496.3939,1323.5339
1498.8407,1323.818
1498.8407,1324.535
1501.7839,1325.0288
1501.7839,1325.7238
1502.7892,1326.3813
1502.7892,1326.9371
1505.2733,1327.6522
1505.2733,1328.1527
1507.3842,1328.7358
1507.3842,1329.0027
1508.0886,1329.624
1508.0886,1329.8309
1510.3304,1330.5193
1510.3304,1330.7019
1511.1372,1331.117
1511.1372,1331.14
1511.9845,1331.7727
1511.9845,1332.2666
1511.2832,1332.5708
1511.2832,1333.071
1511.8267,1333.0406
1511.8267,1333.3418
1511.0559,1333.5132
1511.0559,1333.536
1510.2195,1333.9
1510.2195,1334.0205
1507.3502,1334.1196
1507.3502,1334.3386
1504.7599,1334.2356
1504.7599,1334.345
1501.3003,1333.9834
1501.3003,1334.0187
1497.4489,1333.7834
1497.4489,1333.8456
1493.1764,1333.5782
1493.1764,1333.1772
1488.1256,1332.5797
1488.1256,1332.6093
1480.6063,1332.0939
1480.6063,1331.9214
1475.7396,1331.0186
1475.7396,1330.8162
1470.1493,1329.7456
1470.1493,1329.4529
1464.4304,1328.1118
1464.4304,1327.9395
1460.1038,1326.8708
1460.1038,1326.3799
1455.8673,1325.238
1455.8673,1324.4834
1452.281,1323.9414
1452.281,1323.3756
1450.4668,1322.0852
1450.4668,1321.4733
1447.5656,1320.6825
1447.5656,1320.109
1447.0208,1319.1979
1447.0208,1318.7065
1445.7216,1317.7157
1445.7216,1317.2518
1446.2344,1316.6959
1446.2344,1316.06
1445.859,1315.4305
1445.859,1315.107
1445.6877,1314.5784
1445.6877,1314.2806
1445.5262,1313.6633
1445.5262,1313.5536
1445.4487,1313.0382
1445.4487,1312.9103
1445.3734,1312.4436
1445.3734,1312.1943
1444.6931,1312.193
1444.6931,1311.908
1444.7589,1311.6489
1444.7589,1311.7706
1444.7589,1311.2614
1444.7589,1311.2032
1444.1256,1310.9003
1444.1256,1311.1284
1443.4728,1311.0388
1443.4728,1310.9441
1442.8417,1310.4365
1442.8417,1310.5131
1442.1381,1310.6721
1442.1381,1310.6302
1441.412,1310.483
1441.412,1310.6064
1439.8896,1310.1732
1439.8896,1310.0986
1438.2677,1309.9762
1438.2677,1310.2451
1436.5388,1309.8185
1436.5388,1309.7133
1434.6956,1309.6051
1434.6956,1309.3169
1432.7305,1309.0416
1432.7305,1308.7302
1430.4591,1308.6986
1430.4591,1308.4131
1428.1798,1308.0857
1428.1798,1307.8195
1424.1611,1307.5525
1424.1611,1306.9506
1421.037,1306.6099
1421.037,1306.4171
1415.506,1305.8511
1415.506,1305.6505
1410.6433,1304.848
1410.6433,1304.6527
1405.4633,1303.1992
1405.4633,1303.2295
1400.0012,1302.138
1400.0012,1301.8618
1394.7139,1300.3533
1394.7139,1300.1941
1390.4081,1299.2772
1390.4081,1298.6167
1386.6106,1297.428
1386.6106,1296.8813
1383.1598,1295.2439
1383.1598,1294.9625
1380.0322,1293.5665
1380.0322,1293.241
1378.611,1291.884
1378.611,1291.4481
1377.8162,1290.6951
1377.8162,1289.8324
1377.5009,1289.1903
1377.5009,1288.3965
1377.2141,1287.5972
1377.2141,1287.2034
1377.3062,1286.8296
1377.3062,1286.3163
1378.1682,1285.6017
1378.1682,1285.3385
1378.9679,1284.9131
1378.9679,1284.5751
1379.7114,1284.222
1379.7114,1284.2441
1380.7498,1283.8687
1380.7498,1283.9469
1381.3916,1283.6696
1381.3916,1283.5894
1383.3121,1283.4004
1383.3121,1283.4165
1384.7911,1283.1693
1384.7911,1283.1172
1386.5437,1283.6274
1386.5437,1283.8644
1388.2203,1283.8336
1388.2203,1284.1406
1390.2012,1284.4663
1390.2012,1284.3711
1392.1223,1284.6211
1392.1223,1285.1827
1393.9823,1285.2029
1393.9823,1285.7343
1395.7273,1286.0781
1395.7273,1286.4708
1397.4631,1286.5636
1397.4631,1286.842
1399.6179,1287.4594
1399.6179,1287.702
1401.3667,1288.309
1401.3667,1288.4049
1402.6876,1288.9647
1402.6876,1289.1108
1404.091,1290.1963
1404.091,1290.0177
1405.447,1290.5863
1405.447,1290.5933
1406.9288,1291.301
1406.9288,1291.3464
1407.5676,1292.0063
1407.5676,1292.1703
1408.2352,1292.7014
1408.2352,1292.5917
1408.9332,1293.0101
1408.9332,1293.4446
1409.6636,1293.7639
1409.6636,1293.6039
1410.4283,1294.0388
1410.4283,1294.0623
1410.2373,1294.5728
1410.2373,1294.9445
1410.6559,1294.9302
1410.6559,1295.4012
1411.1072,1295.4294
1411.1072,1295.3577
1411.1608,1295.8004
1411.1608,1295.7885
1410.9619,1295.989
1410.9619,1296.1356
1411.0121,1296.2816
1411.0121,1296.1676
1411.0685,1296.2532
1411.0685,1296.5626
1411.1328,1296.3173
1411.1328,1296.5508
1411.2067,1296.2664
1411.2067,1296.6433
1411.9154,1296.8907
1411.9154,1296.715
1413.7762,1296.7782
1413.7762,1296.9508
1415.9224,1296.6497
1415.9224,1297.3021
1418.9965,1297.2473
1418.9965,1297.3362
1422.8884,1297.6096
1422.8884,1297.8378
1426.5682,1298.2463
1426.5682,1298.2032
1432.5729,1299.2164
1432.5729,1299.1782
1438.3431,1299.969
1438.3431,1300.1772
1444.0288,1300.9786
1444.0288,1301.4128
1449.5902,1302.5874
1449.5902,1302.845
1454.5771,1304.003
1454.5771,1304.5209
1459.5879,1305.6442
1459.5879,1305.6499
1463.7214,1306.8993
1463.7214,1307.2854
1467.4108,1308.7772
1467.4108,1309.1948
1470.064,1310.2396
1470.064,1310.9391
1473.1796,1311.9818
1473.1796,1312.6976
1475.0876,1313.5273
1475.0876,1314.2754
1476.7551,1315.0009
1476.7551,1315.7238
1478.2227,1316.4203
1478.2227,1316.95
1478.3757,1317.8943
1478.3757,1318.3451
1479.0345,1318.7885
1479.0345,1319.3562
1478.5934,1320.0001
1478.5934,1320.1848
1478.147,1320.6941
1478.147,1321.0283
1477.2676,1321.3029
1477.2676,1321.4402
1476.885,1321.8448
1476.885,1322.0824
1476.0288,1322.0938
1476.0288,1322.0156
1474.7114,1322.4618
1474.7114,1322.5232
1473.8167,1322.6259
1473.8167,1322.6847
1472.9296,1322.7308
1472.9296,1322.3215
1471.5409,1322.5394
1471.5409,1322.5112
1471.0258,1322.1724
1471.0258,1322.41
1470.3369,1322.2673
1470.3369,1321.8921
1469.2593,1321.8931
1469.2593,1321.6022
1469.0657,1321.421
1469.0657,1321.4391
1468.2974,1321.3604
1468.2974,1321.1804
1468.4445,1320.9406
1468.4445,1320.9113
1468.2227,1320.8041
1468.2227,1320.6718
1468.3748,1320.8052
1468.3748,1320.452
1468.5365,1320.3735
1468.5365,1320.304
1469.3596,1319.9817
1469.3596,1320.1766
1470.6783,1319.9464
1470.6783,1320.156
1472.2892,1320.3147
1472.2892,1319.9504
1473.816,1320.2324
1473.816,1320.315
1476.1658,1320.384
1476.1658,1320.5823
1479.3529,1320.651
1479.3529,1320.7003
1481.9923,1321.1029
1481.9923,1321.1592
1484.6631,1321.7239
1484.6631,1321.8245
1487.9438,1322.2853
1487.9438,1322.4017
1490.6124,1322.9597
1490.6124,1323.1685
1492.9927,1323.6827
1492.9927,1323.9231
1494.7786,1324.4624
1494.7786,1324.7302
1495.7224,1325.2856
1495.7224,1325.3514
1497.4048,1325.9624
1497.4048,1326.3296
1497.4048,1326.9874
1497.4048,1326.9498
1497.8341,1327.5219
1497.8341,1327.735
1497.8341,1327.8572
1497.8341,1328.2665
1496.6228,1328.622
1496.6228,1328.4152
1496.178,1328.8005
1496.178,1329.0819
1495.7224,1329.1654
1495.7224,1329.2185
1494.7786,1329.3936
1494.7786,1329.1776
1493.7885,1329.3933
1493.7885,1329.7134
1492.7493,1329.5422
1492.7493,1329.7434
1490.2771,1329.5192
1490.2771,1329.4487
1489.0958,1329.3805
1489.0958,1329.3223
1486.553,1328.937
1486.553,1328.8766
1484.4749,1328.767
1484.4749,1329.1307
1481.4347,1328.1614
1481.4347,1327.9121
1479.0369,1327.6417
1479.0369,1327.552
1474.8269,1327.1814
1474.8269,1326.5948
1470.3978,1326.579
1470.3978,1325.8856
1466.2266,1325.3987
1466.2266,1325.2897
1462.6624,1324.3497
1462.6624,1324.3174
1457.6364,1323.503
1457.6364,1323.0961
1453.8373,1322.0967
1453.8373,1321.9077
1450.0396,1320.7853
1450.0396,1320.7587
1447.7152,1319.5465
1447.7152,1319.1005
1445.4427,1318.1313
1445.4427,1318.0521
1443.3989,1317.1283
1443.3989,1316.6744
1441.5557,1316.0293
1441.5557,1315.541
1440.6843,1315.0194
1440.6843,1314.6791
1440.6526,1313.991
1440.6526,1313.4664
1440.6239,1313.016
1440.6239,1312.8732
1441.2927,1312.4027
1441.2927,1311.9618
1441.2573,1311.5109
1441.2573,1311.2416
1442.5388,1310.7986
1442.5388,1310.6113
1443.1125,1310.5625
1443.1125,1310.3678
1444.3333,1310.4778
1444.3333,1309.7924
1444.8995,1310.1606
1444.8995,1309.8529
1445.5194,1310.1536
1445.5194,1309.8724
1446.138,1310.1732
1446.138,1309.9824
1446.755,1310.0629
1446.755,1310.1445
1447.3704,1310.0023
1447.3704,1310.3303
1447.4639,1310.3302
1447.4639,1310.4227
1447.5597,1310.639
1447.5597,1310.7101
1447.6582,1310.6813
1447.6582,1310.8616
1447.1118,1310.9034
1447.1118,1311.0946
1446.6382,1310.8911
1446.6382,1311.3903
1446.7296,1310.896
1446.7296,1311.1162
1446.3137,1311.0388
1446.3137,1311.2966
1445.7721,1311.4894
1445.7721,1311.4977
1445.1962,1311.3563
1445.1962,1311.0668
1444.656,1311.2373
1444.656,1311.253
1444.0599,1311.2015
1444.0599,1311.4949
1443.3989,1311.0492
1443.3989,1310.8986
1442.7133,1310.7427
1442.7133,1311.0878
1441.9121,1310.7639
1441.9121,1311.1458
1439.842,1310.624
1439.842,1310.5944
1438.5917,1310.4214
1438.5917,1310.4946
1435.6986,1310.2397
1435.6986,1309.9532
1433.8254,1309.703
1433.8254,1309.7319
1431.5948,1309.1677
1431.5948,1309.2489
1428.9031,1308.4954
1428.9031,1308.609
1426.6746,1307.9899
1426.6746,1307.6898
1423.6924,1307.0597
1423.6924,1307.0306
1419.9762,1306.5978
1419.9762,1306.2639
1418.1798,1305.5541
1418.1798,1305.5216
1414.7207,1304.6248
1414.7207,1304.2406
1412.4202,1303.8108
1412.4202,1303.4554
1411.8357,1302.8875
1411.8357,1302.5923
1410.8079,1302.0492
1410.8079,1301.2928
1411.657,1300.8912
1411.657,1300.6605
1411.657,1300.5067
1411.657,1299.7994
1412.4619,1300.1542
1412.4619,1299.4766
1413.2257,1298.9874
1413.2257,1298.7751
1413.9512,1299.0115
1413.9512,1298.7076
1415.2972,1298.2238
1415.2972,1298.6207
1416.5186,1298.2953
1416.5186,1298.1782
1416.5281,1298.6227
1416.5281,1298.3878
1416.5367,1298.236
1416.5367,1298.4076
1416.5446,1298.4695
1416.5446,1298.4534
1416.0947,1298.6051
1416.0947,1298.2664
1416.5641,1298.5154
1416.5641,1298.8954
1416.981,1298.3785
1416.981,1298.586
1416.9604,1298.6865
1416.9604,1298.6239
1417.6552,1298.6198
1417.6552,1298.8313
1418.9467,1299.0338
1418.9467,1298.9835
1420.1028,1299.3469
1420.1028,1299.4983
1420.5225,1299.2966
1420.5225,1299.5482
1421.8567,1300.1696
1421.8567,1299.9786
1422.7308,1300.255
1422.7308,1300.1807
1423.8956,1300.373
1423.8956,1300.5358
1424.8169,1300.7449
1424.8169,1300.8962
1425.7024,1300.967
1425.7024,1300.713
1426.5536,1301.2191
1426.5536,1301.6418
1427.3724,1301.6486
1427.3724,1301.882
1428.5582,1302.0238
1428.5582,1302.0453
1429.2032,1302.1865
1429.2032,1302.5322
1430.3578,1302.5321
1430.3578,1302.8794
1431.495,1303.1869
1431.495,1303.2179
1432.5363,1303.711
1432.5363,1303.536
1433.5823,1303.7828
1433.5823,1304.0344
1434.5747,1304.2322
1434.5747,1304.5093
1435.5924,1304.4388
1435.5924,1304.7411
1436.6355,1305.0632
1436.6355,1305.1837
1438.2386,1305.283
1438.2386,1305.5663
1439.3452,1305.6731
1439.3452,1305.8379
1440.5111,1306.4565
1440.5111,1306.6494
1442.3804,1306.5807
1442.3804,1307.0339
1443.8007,1307.0537
1443.8007,1307.1632
1445.3734,1307.7533
1445.3734,1307.8457
1446.4058,1308.3721
1446.4058,1308.3328
1448.3188,1308.6774
1448.3188,1308.6483
1450.4646,1309.231
1450.4646,1309.2299
1452.881,1309.9529
1452.881,1309.8153
1455.612,1310.5094
1455.612,1310.4791
1458.3523,1311.1619
1458.3523,1311.1119
1461.7792,1312.2941
1461.7792,1312.2538
1465.134,1312.7244
1465.134,1313.186
1468.1797,1313.8826
1468.1797,1313.8085
1471.0697,1314.5636
1471.0697,1314.7974
1474.4596,1315.8575
1474.4596,1315.7264
1476.05,1316.8947
1476.05,1316.741
1476.8937,1317.6263
1476.8937,1317.9114
1478.6859,1318.5094
1478.6859,1318.7781
1479.6381,1319.2495
1479.6381,1319.547
1479.6381,1320.1709
1479.6381,1320.1979
1479.6381,1320.7968
1478.6128,1321.2981
1476.6221,1321.3594
1476.6221,1321.5981
1476.6221,1321.8385
1475.726,1321.9517
1475.726,1321.6299
1473.8148,1321.9943
1473.8148,1322.1732
1471.9382,1322.1454
1471.9382,1322.6351
1470.4434,1322.6798
1470.4434,1322.2103
1468.0405,1322.0455
1468.0405,1322.1897
1466.2266,1321.883
1466.2266,1322.0056
1464.1627,1321.3507
1464.1627,1321.1177
1463.182,1321.2262
1463.182,1320.8572
1461.8445,1320.6309
1461.8445,1320.2852
1461.5066,1320.3263
1461.5066,1319.9847
1461.2056,1319.7369
1461.2056,1319.5465
1461.701,1319.2433
1461.701,1319.1537
1462.1431,1318.9089
1462.1431,1318.6357
1461.5422,1318.9387
1461.5422,1318.6879
1461.0089,1318.3364
1461.0089,1318.3527
1460.5326,1317.9705
1460.5326,1317.8662
1459.522,1317.4773
1459.522,1317.6116
1458.8247,1317.5863
1458.8247,1317.2632
1458.1738,1317.0111
1458.1738,1317.1051
1457.0293,1316.8716
1457.0293,1316.8451
1455.9509,1316.4059
1455.9509,1316.5652
1455.0944,1316.3718
1453.7579,1316.0944
1453.7579,1315.879
1453.7579,1315.8846
1452.596,1315.8801
1452.596,1315.3739
1451.4487,1315.1425
1451.4487,1315.3983
1450.4253,1315.1332
1450.4253,1315.1528
1449.3951,1314.7335
1449.3951,1314.7731
1448.3588,1314.5059
1448.3588,1313.9591
1447.3955,1313.7003
1447.3955,1313.8715
1445.8705,1313.6107
1445.8705,1313.3383
1444.9022,1313.2853
1444.9022,1312.9424
1443.2834,1312.5812
1443.2834,1312.3746
1441.6409,1312.4536
1441.6409,1312.1425
1439.9172,1311.6593
1439.9172,1311.6047
1438.1097,1311.4069
1438.1097,1311.093
1436.216,1310.8014
1436.216,1310.5771
1433.6882,1309.955
1433.6882,1310.2858
1431.7401,1309.3153
1431.7401,1309.3698
1429.1416,1308.9504
1429.1416,1308.899
1426.6897,1308.1368
1426.6897,1308.1451
1424.2864,1307.4869
1424.2864,1306.9458
1422.1554,1306.2825
1422.1554,1306.2894
1420.1263,1305.3682
1420.1263,1305.4058
1418.7307,1305.0106
1418.7307,1304.6384
1417.643,1304.3326
1417.643,1303.6681
1416.6226,1303.1842
1416.6226,1303.1107
1416.6244,1302.6077
1416.6244,1302.6293
1416.3866,1301.8306
1416.3866,1301.9515
1416.3937,1301.5787
1416.3937,1301.3834
1416.8575,1301.2297
1416.8575,1300.961
1417.0831,1300.9462
1417.0831,1300.6588
1417.7578,1300.4967
1417.7578,1300.1749
1417.7578,1300.26
1417.7578,1300.1104
1418.214,1300.1494
1418.214,1299.9637
