True Value,Predicted Value
1429.616,1432.5905
1429.616,1432.7727
1429.616,1430.7517
1430.039,1431.8582
1430.039,1433.5778
1430.578,1431.9999
1430.578,1430.2566
1431.5674,1431.8483
1431.5674,1431.1838
1432.0276,1431.4606
1432.0276,1430.9298
1432.9839,1434.3646
1432.9839,1433.5618
1433.9904,1434.277
1433.9904,1433.2462
1435.0505,1436.6062
1435.0505,1435.4506
1436.7908,1434.8326
1436.7908,1436.8508
1437.312,1440.5791
1437.312,1438.7281
1438.5524,1438.4438
1438.5524,1439.444
1439.9008,1436.6887
1439.9008,1440.089
1440.6332,1443.0238
1440.6332,1441.9558
1441.4569,1443.1885
1441.4569,1441.1616
1442.3916,1442.9556
1442.3916,1441.8917
1442.5654,1443.1077
1442.5654,1445.2681
1442.7133,1443.2017
1442.7133,1442.2767
1441.9121,1447.4729
1441.9121,1448.0737
1440.943,1445.3811
1440.943,1441.6882
1439.8346,1444.9342
1439.8346,1445.4945
1438.5557,1441.8489
1438.5557,1441.8097
1435.8147,1441.0305
1435.8147,1440.956
1432.7831,1440.2687
1432.7831,1439.93
1427.9926,1439.0438
1427.9926,1435.9187
1424.7178,1431.9869
1424.7178,1429.3987
1421.3408,1427.612
1421.3408,1428.03
1416.482,1421.5747
1416.482,1425.0266
1413.772,1423.2573
1413.772,1421.164
1411.1824,1413.0659
1411.1824,1413.3684
1408.7155,1413.8589
1408.7155,1410.9443
1407.5281,1409.4741
1407.5281,1411.4387
1407.2328,1406.5092
1407.2328,1408.375
1406.9578,1408.8959
1406.9578,1410.044
1407.7594,1409.4199
1407.7594,1409.4285
1409.2623,1409.4171
1409.2623,1407.0356
1409.9672,1410.0469
1409.9672,1409.1581
1412.3018,1410.7661
1412.3018,1413.5347
1413.923,1411.2406
1413.923,1410.3472
1417.0496,1414.0262
1417.0496,1415.468
1419.0083,1417.601
1419.0083,1418.9286
1421.8239,1421.2284
1421.8239,1419.9274
1424.4819,1421.7084
1424.4819,1421.3473
1426.985,1424.0977
1426.985,1423.7317
1429.5381,1427.8678
1429.5381,1428.4255
1430.971,1429.4874
1430.971,1430.7913
1433.1029,1433.6205
1433.1029,1431.1804
1433.4393,1433.102
1433.4393,1433.2943
1434.5079,1433.9485
1434.5079,1436.36
1434.7526,1435.9932
1434.7526,1433.8777
1434.2772,1436.6029
1434.2772,1438.9341
1434.3574,1437.5651
1434.3574,1436.0774
1433.8417,1433.8795
1433.8417,1435.0063
1433.174,1437.3943
1433.174,1438.2719
1432.5082,1436.4241
1432.5082,1435.0695
1431.8444,1431.3566
1431.8444,1433.22
1431.1827,1435.275
1431.1827,1434.0748
1431.1827,1433.5455
1431.1827,1434.4152
1431.1827,1436.6199
1431.1827,1433.4556
1431.0621,1433.4525
1431.0621,1433.1953
1431.7327,1433.3021
1431.7327,1432.8923
1432.2996,1432.0383
1432.2996,1430.7615
1432.8843,1433.1029
1432.8843,1432.9156
1433.3925,1434.5808
1433.3925,1436.1619
1434.7526,1438.0919
1434.7526,1435.678
1436.1011,1436.6942
1436.1011,1434.5247
1438.3226,1437.1704
1438.3226,1437.0057
1440.7072,1439.5654
1440.7072,1440.8351
1443.282,1442.0055
1443.282,1441.7578
1446.1348,1441.6699
1446.1348,1445.2291
1449.1085,1446.7793
1449.1085,1449.0122
1453.7004,1451.4592
1453.7004,1450.0211
1457.5316,1450.554
1457.5316,1452.6318
1460.7095,1459.4766
1460.7095,1459.1125
1464.753,1461.7399
1464.753,1462.0465
1468.6974,1464.5585
1468.6974,1463.2545
1473.8148,1466.0076
1473.8148,1469.0594
1476.4713,1474.2606
1476.4713,1474.5077
1480.6216,1477.8378
1480.6216,1477.776
1482.9025,1480.4247
1482.9025,1479.7117
1485.397,1485.4358
1485.397,1486.0198
1488.1256,1485.8468
1488.1256,1485.645
1488.4655,1490.4584
1488.4655,1489.7544
1490.0002,1493.2231
1490.0002,1492.1929
1490.0002,1489.6613
1490.0002,1489.7449
1488.838,1493.8481
1488.838,1493.6166
1487.2953,1493.8303
1487.2953,1496.279
1485.8257,1488.7908
1485.8257,1488.699
1481.8706,1489.7645
1481.8706,1489.2083
1479.4039,1488.5416
1479.4039,1489.6399
1475.9451,1482.7524
1475.9451,1482.5726
1473.9493,1479.2582
1473.9493,1480.3607
1470.1218,1477.9103
1470.1218,1476.6544
1466.7292,1473.423
1466.7292,1472.6686
1463.1633,1473.168
1463.1633,1473.7721
1459.5176,1466.4825
1459.5176,1462.3269
1456.23,1460.8981
1456.23,1465.9395
1453.0022,1462.2222
1453.0022,1459.7228
1449.4596,1456.165
1449.4596,1458.3058
1446.1348,1453.4738
1446.1348,1452.544
1443.3395,1450.0087
1443.3395,1450.7631
1440.7072,1446.2274
1440.7072,1445.491
1438.2957,1443.2936
1438.2957,1443.1989
1436.0403,1442.5038
1436.0403,1440.6332
1433.8401,1437.297
1433.8401,1438.9154
1432.4576,1434.683
1432.4576,1436.3531
1431.1249,1433.4252
1431.1249,1434.2067
1428.9802,1433.7
1428.9802,1435.8633
1428.272,1433.8461
1428.272,1432.0281
1426.8666,1428.2201
1426.8666,1428.8541
1426.1697,1431.583
1426.1697,1428.3259
1425.4769,1425.1155
1425.4769,1425.0537
1425.2664,1428.3739
1425.2664,1428.6036
1425.0496,1426.1641
1425.0496,1421.4792
1424.8265,1426.3915
1424.8265,1428.6069
1425.328,1427.6202
1425.328,1428.7172
1425.6254,1426.0952
1425.6254,1424.6984
1426.734,1428.6558
1426.734,1428.937
1427.1058,1426.8517
1427.1058,1427.7721
1428.1552,1429.6057
1428.1552,1429.1677
1429.3375,1428.8184
1429.3375,1429.2224
1430.6788,1430.5571
1430.6788,1433.3186
1430.9388,1429.442
1430.9388,1429.4205
1431.4618,1432.7769
1431.4618,1431.725
1432.0692,1433.1383
1432.0692,1432.6311
1431.1493,1433.3857
1431.1493,1433.5339
1428.7664,1436.2427
1428.7664,1433.8667
1427.5969,1431.2507
1427.5969,1430.8904
1424.8888,1430.2572
1424.8888,1429.6406
1419.1777,1428.9861
1419.1777,1427.9506
1413.4923,1427.0834
1413.4923,1423.8513
1408.6166,1418.8259
1408.6166,1417.0944
1403.7588,1412.386
1403.7588,1412.4508
1395.8224,1406.9988
1395.8224,1406.5356
1392.977,1403.5543
1392.977,1403.193
1387.52,1393.806
1387.52,1390.848
1383.3741,1393.0586
1383.3741,1394.0837
1382.3156,1385.4991
1382.3156,1384.6495
1379.273,1380.511
1379.273,1377.1954
1378.0544,1381.4775
1378.0544,1385.5585
1377.0411,1377.6622
1377.0411,1374.0328
1377.3108,1377.1824
1377.3108,1379.4827
1377.5372,1377.5444
1377.5372,1376.84
1377.3081,1376.8018
1377.3081,1379.5825
1377.5009,1380.3232
1377.5009,1378.5781
1378.8555,1377.5837
1378.8555,1378.2501
1379.686,1382.902
1379.686,1378.6569
1380.7671,1379.2097
1380.7671,1382.2054
1381.426,1382.3618
1381.426,1378.4181
1382.681,1383.0332
1382.681,1385.1735
1383.2314,1384.237
1383.2314,1381.8365
1383.1548,1384.0496
1383.1548,1384.7867
1383.7474,1384.8335
1383.7474,1385.1302
1383.9935,1387.6262
1383.9935,1383.7256
1383.6608,1385.697
1383.6608,1384.4109
1384.2319,1387.126
1384.2319,1384.9019
1383.9935,1384.435
1383.9935,1384.9319
1384.332,1387.573
1384.332,1383.7423
1384.0892,1382.3801
1384.0892,1385.145
1383.8385,1385.3938
1383.8385,1387.6951
1383.9343,1387.1929
1383.9343,1384.0294
1383.3971,1385.111
1383.3971,1385.2935
1382.822,1385.3352
1382.822,1384.1031
1382.205,1385.8308
1382.205,1385.5314
1381.1904,1383.8032
1381.1904,1383.895
1380.4467,1383.9158
1380.4467,1380.4089
1379.2139,1379.6378
1379.2139,1381.0059
1378.7191,1380.2955
1378.7191,1380.4196
1378.1642,1380.4951
1378.1642,1378.3751
1377.0848,1381.3883
1377.0848,1381.0094
1376.3519,1378.7688
1376.3519,1379.2743
1376.6752,1376.3494
1376.6752,1375.1943
1378.251,1375.3623
1378.251,1374.8883
1378.7482,1377.0312
1378.7482,1379.4288
1379.9998,1381.8958
1379.9998,1378.8939
1382.0725,1381.2188
1382.0725,1385.215
1385.8008,1383.4971
1385.8008,1379.749
1388.5021,1384.6422
1388.5021,1385.2437
1390.5011,1389.0552
1390.5011,1391.1134
1393.8385,1390.7001
1393.8385,1392.0062
1397.7117,1395.0583
1397.7117,1393.9385
1401.8215,1396.973
1401.8215,1398.6321
1406.0951,1401.9366
1406.0951,1402.611
1410.411,1405.1622
1410.411,1405.39
1414.7207,1410.5835
1414.7207,1412.9706
1418.9761,1414.1624
1418.9761,1414.058
1423.7245,1420.7195
1423.7245,1417.87
1427.5969,1424.241
1427.5969,1422.9171
1431.5948,1427.1493
1431.5948,1427.2678
1433.8254,1432.3729
1433.8254,1432.7876
1436.9814,1438.3937
1436.9814,1433.3938
1438.4774,1436.4453
1438.4774,1437.328
1439.8262,1440.7218
1439.8262,1440.9744
1440.9868,1443.7667
1440.9868,1443.1693
1441.9952,1442.87
1441.9952,1444.4606
1441.8357,1443.6971
1441.8357,1443.4552
1442.6128,1446.5438
1442.6128,1445.1829
1443.282,1444.8455
1443.282,1444.5164
1444.656,1445.6111
1444.656,1444.7648
1445.0417,1445.2524
1445.0417,1446.8633
1446.1371,1444.759
1446.1371,1447.5164
1446.4626,1448.9551
1446.4626,1448.4166
1446.755,1448.7336
1446.755,1449.3325
1447.0187,1449.1218
1447.0187,1448.4335
1446.776,1449.3225
1446.776,1449.3174
1446.5496,1450.4849
1446.5496,1450.1578
1445.8705,1448.6344
1445.8705,1445.724
1445.7451,1448.7133
1445.7451,1448.9769
1445.1099,1448.7979
1445.1099,1448.1731
1444.5461,1448.0786
1444.5461,1448.9427
1443.4866,1446.2625
1443.4866,1445.939
1442.9489,1446.6974
1442.9489,1446.0791
1441.9434,1443.9465
1441.9434,1444.6035
1440.4329,1442.0383
1440.4329,1445.1915
1438.9106,1445.0066
1438.9106,1445.0358
1437.3856,1440.5873
1437.3856,1439.2924
1435.8641,1440.3367
1435.8641,1440.0516
1433.845,1437.1013
1433.845,1438.8771
1431.7572,1437.6716
1431.7572,1438.0387
1429.7535,1434.4253
1429.7535,1434.8168
1427.775,1432.304
1427.775,1432.7549
1425.1956,1430.4054
1425.1956,1430.9248
1423.2706,1428.5337
1423.2706,1429.1975
1421.1995,1424.0891
1421.1995,1424.4824
1419.1353,1421.9971
1419.1353,1421.9767
1417.3179,1423.8585
1417.3179,1423.6685
1415.0115,1417.533
1415.0115,1415.9187
1413.1381,1418.5986
1413.1381,1417.8373
1410.9539,1414.32
1410.9539,1412.9065
1408.7064,1413.734
1408.7064,1414.3972
1406.4005,1412.277
1406.4005,1411.302
1404.475,1408.6426
1404.475,1410.6403
1402.1005,1405.3075
1402.1005,1406.686
1400.0427,1404.9451
1400.0427,1404.9216
1397.8634,1401.5369
1397.8634,1400.7893
1395.558,1402.505
1395.558,1401.5464
1393.5463,1399.8079
1393.5463,1399.5186
1391.8175,1394.2723
1391.8175,1395.5044
1389.5035,1392.4318
1389.5035,1393.0195
1388.0831,1393.6295
1388.0831,1392.5432
1386.5583,1388.4427
1386.5583,1390.2809
1386.056,1387.4103
1386.056,1385.292
1385.0676,1385.6099
1385.0676,1389.4376
1385.6865,1386.3444
1385.6865,1386.8173
1385.8716,1385.6481
1385.8716,1385.9244
1386.0693,1386.6069
1386.0693,1387.5288
1386.281,1387.7793
1386.281,1385.337
1387.062,1387.14
1387.062,1387.3519
1388.2131,1389.7659
1388.2131,1388.1967
1389.1628,1388.5258
1389.1628,1389.7808
1391.15,1389.1277
1391.15,1389.6162
1393.3085,1390.8336
1393.3085,1393.802
1396.5641,1392.5112
1396.5641,1394.5813
1400.0012,1396.9592
1400.0012,1394.2482
1405.6678,1399.1816
1405.6678,1401.476
1410.6885,1400.4824
1410.6885,1404.1708
1410.6885,1410.8141
1417.1095,1410.6351
1423.7886,1417.5674
1423.7886,1416.8258
1430.5538,1411.4188
1430.5538,1422.2721
1437.2909,1435.1077
1437.2909,1432.8574
1443.6163,1436.8203
1443.6163,1436.1074
1449.6132,1442.3776
1449.6132,1444.2815
1455.4896,1449.3147
1455.4896,1449.9067
1461.0508,1455.9226
1461.0508,1455.484
1461.0508,1461.1759
1465.7887,1459.7183
1465.7887,1464.4989
1470.3978,1463.8639
1470.3978,1463.4214
1474.8269,1467.9237
1474.8269,1468.5486
1479.0369,1475.974
1479.0369,1477.5487
1482.2374,1479.0312
1482.2374,1480.2622
1486.1617,1485.1715
1486.1617,1484.4032
1489.1094,1484.4893
1489.1094,1487.018
1491.2896,1489.6049
1491.2896,1489.896
1494.3334,1493.7224
1494.3334,1494.8071
1496.3939,1492.8568
1496.3939,1496.6826
1498.8407,1496.0063
1498.8407,1496.571
1501.7839,1497.6455
1501.7839,1500.0558
1502.7892,1502.7552
1502.7892,1503.6808
1505.2733,1506.0696
1505.2733,1506.9766
1507.3842,1507.8212
1507.3842,1506.403
1508.0886,1508.0674
1508.0886,1507.7185
1510.3304,1510.6353
1510.3304,1510.2102
1511.1372,1510.172
1511.1372,1507.9794
1511.9845,1511.219
1511.9845,1515.1371
1511.2832,1515.1926
1511.2832,1516.3419
1511.8267,1513.6772
1511.8267,1513.4532
1511.0559,1514.1232
1511.0559,1512.557
1510.2195,1514.1637
1510.2195,1514.6578
1507.3502,1513.5656
1507.3502,1513.9143
1504.7599,1511.9955
1504.7599,1511.4576
1501.3003,1507.5983
1501.3003,1506.9554
1497.4489,1505.8456
1497.4489,1506.6671
1493.1764,1504.8512
1493.1764,1500.6359
1488.1256,1495.1458
1488.1256,1497.0768
1480.6063,1495.694
1480.6063,1494.6118
1475.7396,1487.7235
1475.7396,1486.835
1470.1493,1481.226
1470.1493,1480.4686
1464.4304,1472.8748
1464.4304,1473.6721
1460.1038,1470.3992
1460.1038,1468.9335
1455.8673,1463.373
1455.8673,1460.279
1452.281,1461.5438
1452.281,1462.5762
1450.4668,1455.27
1450.4668,1453.0166
1447.5656,1453.1501
1447.5656,1453.7396
1447.0208,1450.7485
1447.0208,1450.7417
1445.7216,1447.8285
1445.7216,1448.0919
1446.2344,1449.1229
1446.2344,1447.9364
1445.859,1446.2992
1445.859,1447.9176
1445.6877,1448.2604
1445.6877,1448.8634
1445.5262,1446.9867
1445.5262,1448.6022
1445.4487,1447.9508
1445.4487,1448.5182
1445.3734,1447.1888
1445.3734,1446.538
1444.6931,1449.0436
1444.6931,1448.721
1444.7589,1446.7905
1444.7589,1449.0873
1444.7589,1446.6793
1444.7589,1445.6547
1444.1256,1444.4827
1444.1256,1447.4979
1443.4728,1448.5393
1443.4728,1447.3188
1442.8417,1442.5695
1442.8417,1443.0309
1442.1381,1446.7091
1442.1381,1447.3134
1441.412,1445.2532
1441.412,1446.0419
1439.8896,1443.0369
1439.8896,1441.6876
1438.2677,1441.9551
1438.2677,1445.423
1436.5388,1442.7467
1436.5388,1440.6038
1434.6956,1440.8256
1434.6956,1439.4095
1432.7305,1437.248
1432.7305,1435.5638
1430.4591,1436.8245
1430.4591,1436.2023
1428.1798,1434.0765
1428.1798,1432.7657
1424.1611,1432.1117
1424.1611,1428.2604
1421.037,1426.452
1421.037,1427.6903
1415.506,1425.5708
1415.506,1424.9657
1410.6433,1420.6826
1410.6433,1420.5599
1405.4633,1411.8307
1405.4633,1413.1471
1400.0012,1410.2664
1400.0012,1410.0085
1394.7139,1401.6984
1394.7139,1402.4625
1390.4081,1401.744
1390.4081,1399.6357
1386.6106,1393.944
1386.6106,1393.3118
1383.1598,1386.2043
1383.1598,1387.2406
1380.0322,1383.609
1380.0322,1384.8821
1378.611,1380.8679
1378.611,1381.126
1377.8162,1381.5876
1377.8162,1379.5176
1377.5009,1378.5902
1377.5009,1377.3917
1377.2141,1375.6575
1377.2141,1377.1158
1377.3062,1379.5557
1377.3062,1379.6259
1378.1682,1377.2684
1378.1682,1377.8892
1378.9679,1378.6216
1378.9679,1378.6943
1379.7114,1378.6809
1379.7114,1381.0844
1380.7498,1380.864
1380.7498,1382.502
1381.3916,1382.3956
1381.3916,1382.227
1383.3121,1381.8057
1383.3121,1382.3354
1384.7911,1381.2842
1384.7911,1380.7856
1386.5437,1385.4967
1386.5437,1388.409
1388.2203,1387.0211
1388.2203,1387.7793
1390.2012,1389.991
1390.2012,1388.2633
1392.1223,1388.0793
1392.1223,1391.8894
1393.9823,1391.6263
1393.9823,1393.3911
1395.7273,1395.4148
1395.7273,1396.6692
1397.4631,1395.221
1397.4631,1394.9357
1399.6179,1398.5883
1399.6179,1399.4647
1401.3667,1401.7291
1401.3667,1400.7705
1402.6876,1402.4114
1402.6876,1402.1293
1404.091,1408.4086
1404.091,1405.9259
1405.447,1405.6449
1405.447,1404.0834
1406.9288,1407.1389
1406.9288,1406.5284
1407.5676,1408.9657
1407.5676,1409.0433
1408.2352,1410.5427
1408.2352,1407.8265
1408.9332,1408.0967
1408.9332,1410.7411
1409.6636,1411.9916
1409.6636,1408.1649
1410.4283,1409.0969
1410.4283,1409.1963
1410.2373,1411.7722
1410.2373,1414.12
1410.6559,1412.0354
1410.6559,1413.4404
1411.1072,1413.1133
1411.1072,1410.504
1411.1608,1412.7069
1411.1608,1412.9027
1410.9619,1412.8414
1410.9619,1413.5697
1411.0121,1414.0583
1411.0121,1412.1274
1411.0685,1411.4481
1411.0685,1414.0253
1411.1328,1411.9261
1411.1328,1412.3047
1411.2067,1410.3525
1411.2067,1412.785
1411.9154,1415.7567
1411.9154,1413.5907
1413.7762,1412.4332
1413.7762,1414.0936
1415.9224,1411.5442
1415.9224,1415.8124
1418.9965,1416.7374
1418.9965,1415.7793
1422.8884,1417.4242
1422.8884,1419.3334
1426.5682,1421.9786
1426.5682,1420.6904
1432.5729,1427.1943
1432.5729,1427.3457
1438.3431,1430.4768
1438.3431,1431.2454
1444.0288,1435.3325
1444.0288,1437.5442
1449.5902,1444.4626
1449.5902,1444.3182
1454.5771,1449.0162
1454.5771,1450.879
1459.5879,1455.6067
1459.5879,1451.4142
1463.7214,1455.9282
1463.7214,1457.5101
1467.4108,1465.239
1467.4108,1465.2924
1470.064,1467.0485
1470.064,1468.3231
1473.1796,1472.0349
1473.1796,1473.3275
1475.0876,1474.279
1475.0876,1475.3859
1476.7551,1476.393
1476.7551,1477.5441
1478.2227,1478.4187
1478.2227,1478.082
1478.3757,1481.4741
1478.3757,1481.5936
1479.0345,1479.5997
1479.0345,1480.108
1478.5934,1482.6711
1478.5934,1480.8875
1478.147,1480.7638
1478.147,1481.4147
1477.2676,1481.006
1477.2676,1479.4332
1476.885,1480.4194
1476.885,1481.2186
1476.0288,1478.8342
1476.0288,1475.827
1474.7114,1478.9736
1474.7114,1480.144
1473.8167,1479.2018
1473.8167,1478.542
1472.9296,1478.4689
1472.9296,1474.1866
1471.5409,1475.3132
1471.5409,1476.9075
1471.0258,1473.6675
1471.0258,1475.2423
1470.3369,1475.7299
1470.3369,1472.0934
1469.2593,1471.9429
1469.2593,1471.1172
1469.0657,1470.0609
1469.0657,1471.5437
1468.2974,1472.4778
1468.2974,1471.4114
1468.4445,1469.5896
1468.4445,1470.2903
1468.2227,1470.927
1468.2227,1470.5111
1468.3748,1472.5404
1468.3748,1470.478
1468.5365,1469.1766
1468.5365,1469.8962
1469.3596,1468.1934
1469.3596,1470.4102
1470.6783,1470.1897
1470.6783,1472.1302
1472.2892,1474.5808
1472.2892,1471.1224
1473.816,1472.5577
1473.816,1474.9113
1476.1658,1475.4978
1476.1658,1476.739
1479.3529,1477.0986
1479.3529,1476.716
1481.9923,1479.776
1481.9923,1480.2249
1484.6631,1483.7527
1484.6631,1484.2076
1487.9438,1486.0585
1487.9438,1485.817
1490.6124,1488.7709
1490.6124,1489.6902
1492.9927,1491.7988
1492.9927,1492.316
1494.7786,1494.602
1494.7786,1495.079
1495.7224,1497.2379
1495.7224,1495.388
1497.4048,1497.582
1497.4048,1499.5967
1497.4048,1502.9064
1497.4048,1499.8038
1497.8341,1500.6488
1497.8341,1501.3416
1497.8341,1499.6135
1497.8341,1500.6425
1496.6228,1502.7074
1496.6228,1498.3408
1496.178,1498.4026
1496.178,1501.0021
1495.7224,1500.3232
1495.7224,1498.2792
1494.7786,1498.4255
1494.7786,1495.815
1493.7885,1496.3062
1493.7885,1499.9149
1492.7493,1497.9838
1492.7493,1497.7516
1490.2771,1495.7147
1490.2771,1494.3385
1489.0958,1494.1008
1489.0958,1494.2312
1486.553,1490.7892
1486.553,1490.1052
1484.4749,1490.9536
1484.4749,1495.9519
1481.4347,1487.8422
1481.4347,1482.9954
1479.0369,1483.7354
1479.0369,1486.0211
1474.8269,1484.3588
1474.8269,1479.4905
1470.3978,1480.7413
1470.3978,1477.8392
1466.2266,1474.1664
1466.2266,1475.9056
1462.6624,1470.7905
1462.6624,1471.4589
1457.6364,1468.2957
1457.6364,1466.1831
1453.8373,1460.5857
1453.8373,1461.7091
1450.0396,1456.8551
1450.0396,1458.9269
1447.7152,1453.4596
1447.7152,1451.2539
1445.4427,1447.8807
1445.4427,1451.256
1443.3989,1448.7023
1443.3989,1446.9742
1441.5557,1446.202
1441.5557,1445.9706
1440.6843,1445.3115
1440.6843,1446.042
1440.6526,1443.9158
1440.6526,1442.1366
1440.6239,1441.9623
1440.6239,1444.9303
1441.2927,1444.5806
1441.2927,1442.5101
1441.2573,1441.2162
1441.2573,1441.7772
1442.5388,1441.0542
1442.5388,1441.6051
1443.1125,1444.0776
1443.1125,1444.4827
1444.3333,1446.6062
1444.3333,1441.7499
1444.8995,1444.7871
1444.8995,1445.1195
1445.5194,1447.5818
1445.5194,1445.9075
1446.138,1447.9569
1446.138,1447.2867
1446.755,1447.0797
1446.755,1447.9812
1447.3704,1446.6593
1447.3704,1448.8965
1447.4639,1449.6025
1447.4639,1449.2867
1447.5597,1450.4572
1447.5597,1450.6769
1447.6582,1449.3572
1447.6582,1450.0258
1447.1118,1450.2563
1447.1118,1451.0317
1446.6382,1448.5059
1446.6382,1451.5897
1446.7296,1447.7173
1446.7296,1447.2914
1446.3137,1447.5282
1446.3137,1449.8114
1445.7721,1451.5055
1445.7721,1450.7993
1445.1962,1448.1903
1445.1962,1444.8932
1444.656,1446.4303
1444.656,1448.1519
1444.0599,1447.5865
1444.0599,1449.8569
1443.3989,1446.3969
1443.3989,1443.3776
1442.7133,1442.8665
1442.7133,1447.3383
1441.9121,1445.8727
1441.9121,1448.1752
1439.842,1444.7914
1439.842,1443.1975
1438.5917,1443.0216
1438.5917,1444.6918
1435.6986,1443.4908
1435.6986,1440.6519
1433.8254,1439.2081
1433.8254,1440.8654
1431.5948,1437.3932
1431.5948,1437.9221
1428.9031,1433.5903
1428.9031,1434.9357
1426.6746,1432.6837
1426.6746,1430.5665
1423.6924,1426.994
1423.6924,1428.5802
1419.9762,1428.3467
1419.9762,1426.8435
1418.1798,1422.7781
1418.1798,1424.3047
1414.7207,1420.2485
1414.7207,1417.7858
1412.4202,1417.8176
1412.4202,1418.1659
1411.8357,1416.362
1411.8357,1416.2208
1410.8079,1414.894
1410.8079,1410.8121
1411.657,1410.0033
1411.657,1412.2867
1411.657,1414.6296
1411.657,1411.1521
1412.4619,1415.6388
1412.4619,1414.1228
1413.2257,1410.1829
1413.2257,1410.2367
1413.9512,1415.7046
1413.9512,1415.9789
1415.2972,1411.8594
1415.2972,1415.8865
1416.5186,1416.4126
1416.5186,1415.0625
1416.5281,1419.6064
1416.5281,1419.3495
1416.5367,1416.8436
1416.5367,1418.1688
1416.5446,1419.7245
1416.5446,1419.2871
1416.0947,1419.9774
1416.0947,1417.044
1416.5641,1418.0505
1416.5641,1422.2257
1416.981,1417.5283
1416.981,1416.4463
1416.9604,1418.2719
1416.9604,1417.8589
1417.6552,1416.6849
1417.6552,1418.4159
1418.9467,1420.4711
1418.9467,1419.2351
1420.1028,1420.836
1420.1028,1422.3424
1420.5225,1419.5635
1420.5225,1419.9148
1421.8567,1425.8296
1421.8567,1424.3824
1422.7308,1423.7102
1422.7308,1422.9323
1423.8956,1423.7205
1423.8956,1424.79
1424.8169,1425.9261
1424.8169,1426.4974
1425.7024,1426.0792
1425.7024,1422.8573
1426.5536,1425.9247
1426.5536,1430.6874
1427.3724,1429.9003
1427.3724,1429.2004
1428.5582,1429.4182
1428.5582,1428.4781
1429.2032,1428.2683
1429.2032,1430.5647
1430.3578,1430.0172
1430.3578,1431.2921
1431.495,1433.4325
1431.495,1432.4574
1432.5363,1434.8279
1432.5363,1432.5911
1433.5823,1432.1113
1433.5823,1434.1775
1434.5747,1435.3511
1434.5747,1436.4158
1435.5924,1434.4506
1435.5924,1435.238
1436.6355,1437.8276
1436.6355,1437.9258
1438.2386,1436.8328
1438.2386,1438.0131
1439.3452,1438.1243
1439.3452,1438.0286
1440.5111,1442.7131
1440.5111,1444.1985
1442.3804,1440.8483
1442.3804,1442.5139
1443.8007,1442.6012
1443.8007,1441.4603
1445.3734,1445.5321
1445.3734,1446.1774
1446.4058,1448.2957
1446.4058,1446.7482
1448.3188,1447.136
1448.3188,1446.0399
1450.4646,1449.4158
1450.4646,1448.9744
1452.881,1452.9089
1452.881,1451.0406
1455.612,1454.0175
1455.612,1453.159
1458.3523,1456.2888
1458.3523,1454.9642
1461.7792,1462.6337
1461.7792,1462.068
1465.134,1461.1742
1465.134,1463.2032
1468.1797,1467.6681
1468.1797,1464.5945
1471.0697,1467.1115
1471.0697,1468.2794
1474.4596,1474.8868
1474.4596,1471.6874
1476.05,1476.6372
1476.05,1474.2836
1476.8937,1477.0529
1476.8937,1478.2853
1478.6859,1479.9054
1478.6859,1479.266
1479.6381,1479.7489
1479.6381,1479.8807
1479.6381,1482.527
1479.6381,1480.4137
1479.6381,1481.764
1478.6128,1484.9578
1476.6221,1482.6062
1476.6221,1480.7161
1476.6221,1480.8824
1475.726,1480.6288
1475.726,1475.4736
1473.8148,1476.605
1473.8148,1479.2079
1471.9382,1478.0042
1471.9382,1480.5228
1470.4434,1480.9131
1470.4434,1474.2817
1468.0405,1470.8608
1468.0405,1473.5925
1466.2266,1472.6956
1466.2266,1473.1058
1464.1627,1468.0447
1464.1627,1465.3822
1463.182,1468.8932
1463.182,1468.0789
1461.8445,1465.846
1461.8445,1463.8689
1461.5066,1466.202
1461.5066,1465.5597
1461.2056,1463.9517
1461.2056,1464.0161
1461.701,1463.3849
1461.701,1464.1046
1462.1431,1463.9078
1462.1431,1462.6649
1461.5422,1466.74
1461.5422,1466.8705
1461.0089,1463.2382
1461.0089,1463.8269
1460.5326,1462.8665
1460.5326,1462.8204
1459.522,1460.7448
1459.522,1462.7643
1458.8247,1464.8885
1458.8247,1462.3856
1458.1738,1459.7848
1458.1738,1461.7152
1457.0293,1461.3009
1457.0293,1461.089
1455.9509,1457.8427
1455.9509,1459.4817
1455.0944,1459.784
1453.7579,1457.3818
1453.7579,1455.6262
1453.7579,1456.9491
1452.596,1458.5623
1452.596,1454.391
1451.4487,1451.7762
1451.4487,1456.1521
1450.4253,1456.232
1450.4253,1456.0677
1449.3951,1453.2183
1449.3951,1453.8363
1448.3588,1453.4292
1448.3588,1448.9034
1447.3955,1447.0344
1447.3955,1451.136
1445.8705,1451.5288
1445.8705,1449.134
1444.9022,1449.4163
1444.9022,1448.1035
1443.2834,1445.5479
1443.2834,1444.9684
1441.6409,1447.989
1441.6409,1447.1757
1439.9172,1442.963
1439.9172,1443.4388
1438.1097,1444.4484
1438.1097,1442.8094
1436.216,1440.9918
1436.216,1440.7279
1433.6882,1436.8971
1433.6882,1440.8057
1431.7401,1435.7865
1431.7401,1435.6543
1429.1416,1435.6611
1429.1416,1436.8632
1426.6897,1432.1129
1426.6897,1432.792
1424.2864,1430.3376
1424.2864,1426.4608
1422.1554,1423.0593
1422.1554,1426.2056
