True Value,Predicted Value
1400.08,1396.393
1401.8192,1398.2562
1401.8192,1396.2086
1403.4856,1398.934
1403.4856,1400.7092
1405.1682,1401.4719
1405.1682,1403.324
1406.8259,1402.6073
1406.8259,1403.754
1408.5939,1407.984
1408.5939,1404.9884
1409.8934,1406.4429
1409.8934,1407.1714
1411.6874,1407.748
1411.6874,1410.0797
1413.1991,1411.6044
1413.1991,1411.4688
1414.7521,1414.377
1414.7521,1412.6407
1415.5289,1412.7595
1415.5289,1412.0331
1416.6144,1417.5175
1416.6144,1416.2625
1417.4503,1414.9797
1417.4503,1414.6222
1418.3195,1418.1182
1418.3195,1419.1887
1418.96,1419.6986
1418.96,1414.8629
1419.9067,1417.6387
1419.9067,1419.2329
1420.0018,1420.4183
1420.0018,1420.0
1420.757,1418.4121
1420.757,1419.9009
1420.6086,1417.3542
1420.6086,1420.0885
1420.7382,1421.8528
1420.7382,1422.3534
1421.3242,1419.2549
1421.3242,1419.3798
1421.9777,1420.1473
1421.9777,1421.1702
1422.7109,1421.4799
1422.7109,1420.3649
1424.4518,1422.4598
1424.4518,1424.0167
1426.4508,1422.4296
1426.4508,1423.3092
1428.7639,1426.4636
1428.7639,1425.627
1431.8538,1426.7131
1431.8538,1426.1239
1433.9772,1430.3395
1433.9772,1431.4302
1437.4229,1434.5413
1437.4229,1434.2793
1438.5917,1434.9662
1438.5917,1436.3433
1441.0609,1440.147
1441.0609,1438.1759
1442.2385,1439.7142
1442.2385,1438.4672
1443.4402,1440.9851
1443.4402,1441.0062
1444.5288,1444.3318
1444.5288,1443.2969
1444.5288,1444.2285
1444.5288,1443.5161
1444.3236,1443.8865
1444.3236,1446.1686
1444.2277,1445.2153
1444.2277,1444.7621
1443.0668,1443.0929
1443.0668,1444.3541
1443.0668,1445.8601
1441.9121,1445.6053
1439.8582,1442.5385
1439.8582,1441.8682
1437.9281,1444.7855
1437.9281,1441.1537
1435.13,1439.1077
1435.13,1439.5713
1433.3766,1438.9045
1433.3766,1438.5334
1430.8066,1435.7817
1430.8066,1433.1173
1427.5061,1434.0875
1427.5061,1433.2731
1424.9657,1429.9288
1424.9657,1431.1683
1421.6715,1427.1295
1421.6715,1428.8577
1419.2794,1423.3782
1419.2794,1425.8422
1416.5792,1422.9198
1416.5792,1421.4064
1413.455,1418.6879
1413.455,1418.8295
1411.0121,1411.8483
1411.0121,1417.2162
1409.0139,1414.0703
1409.0139,1410.3439
1409.0139,1411.1637
1405.8942,1411.6787
1403.9606,1408.4968
1403.9606,1409.4902
1403.9606,1407.5181
1401.9464,1407.027
1399.8518,1402.9794
1399.8518,1403.793
1399.8518,1403.6283
1399.1348,1399.1771
1399.1348,1396.7045
1399.1315,1398.4807
1399.1315,1399.8491
1398.3734,1398.713
1398.3734,1396.9299
1398.349,1400.0131
1398.349,1397.086
1399.1243,1395.598
1399.1243,1398.7009
1401.4987,1395.4647
1401.4987,1397.1797
1403.1714,1398.3236
1403.1714,1400.3003
1405.6366,1404.1239
1405.6366,1401.786
1408.1176,1402.7483
1408.1176,1403.9194
1412.14,1407.1637
1412.14,1408.2853
1415.1143,1407.2019
1415.1143,1407.8038
1418.3899,1414.5546
1418.3899,1414.5876
1421.9573,1414.936
1421.9573,1415.4266
1423.8452,1420.926
1423.8452,1419.1301
1426.6533,1424.207
1426.6533,1424.2865
1428.1339,1429.0599
1428.1339,1425.4812
1429.6489,1427.5748
1429.6489,1427.0254
1430.2643,1430.3654
1430.2643,1428.4324
1430.811,1428.9304
1430.811,1429.873
1431.3002,1430.6771
1431.3002,1428.5719
1431.0078,1431.4691
1431.0078,1433.3579
1430.7378,1431.6624
1430.3738,1431.2896
1430.3738,1430.6611
1430.3738,1428.1453
1430.0278,1430.1345
1430.0278,1429.2059
1429.6987,1430.5391
1429.6987,1430.5928
1429.8147,1431.347
1429.8147,1430.9806
1429.3851,1429.6346
1429.3851,1428.7207
1429.5018,1429.2703
1429.5018,1432.1761
1429.616,1432.1984
1429.616,1427.8502
1429.616,1431.3578
1429.616,1430.5964
1429.616,1431.4034
1429.616,1429.4858
1430.039,1430.4677
1430.039,1431.7784
1430.578,1430.4954
1430.578,1429.1263
1431.5674,1430.3547
1431.5674,1429.5718
1432.0276,1430.1166
1432.0276,1429.5103
1432.9839,1432.6464
1432.9839,1431.7708
1433.9904,1432.8181
1433.9904,1431.6703
1435.0505,1434.8253
1435.0505,1433.6173
1436.7908,1433.5011
1436.7908,1435.131
1437.312,1438.3909
1437.312,1436.9113
1438.5524,1437.0732
1438.5524,1437.6466
1439.9008,1435.1536
1439.9008,1438.5327
1440.6332,1440.7997
1440.6332,1440.2167
1441.4569,1441.6205
1441.4569,1439.5055
1442.3916,1441.3994
1442.3916,1440.2213
1442.5654,1441.6584
1442.5654,1443.4673
1442.7133,1441.6912
1442.7133,1441.1544
1441.9121,1445.6019
1441.9121,1445.9866
1440.943,1444.226
1440.943,1440.8827
1439.8346,1443.5656
1439.8346,1443.7202
1438.5557,1440.9644
1438.5557,1441.0211
1435.8147,1439.8081
1435.8147,1439.8904
1432.7831,1439.2594
1432.7831,1438.976
1427.9926,1438.0874
1427.9926,1435.2335
1424.7178,1431.6594
1424.7178,1429.0927
1421.3408,1427.2134
1421.3408,1427.49
1416.482,1421.4646
1416.482,1424.7535
1413.772,1422.2543
1413.772,1420.8625
1411.1824,1413.2123
1411.1824,1413.3444
1408.7155,1413.0011
1408.7155,1410.6035
1407.5281,1409.2731
1407.5281,1410.5074
1407.2328,1405.7621
1407.2328,1407.7202
1406.9578,1407.4897
1406.9578,1408.7463
1407.7594,1408.0686
1407.7594,1408.0013
1409.2623,1407.7942
1409.2623,1405.5979
1409.9672,1408.3685
1409.9672,1407.2313
1412.3018,1409.0366
1412.3018,1411.2736
1413.923,1409.2251
1413.923,1408.6735
1417.0496,1411.694
1417.0496,1412.945
1419.0083,1415.3196
1419.0083,1416.4814
1421.8239,1418.6571
1421.8239,1417.5354
1424.4819,1419.446
1424.4819,1418.9512
1426.985,1421.7496
1426.985,1421.3468
1429.5381,1425.42
1429.5381,1425.7454
1430.971,1427.1619
1430.971,1428.3246
1433.1029,1431.0001
1433.1029,1428.9392
1433.4393,1431.0914
1433.4393,1430.9307
1434.5079,1431.8678
1434.5079,1434.1147
1434.7526,1433.8121
1434.7526,1432.2117
1434.2772,1434.6859
1434.2772,1436.5664
1434.3574,1435.7251
1434.3574,1434.65
1433.8417,1432.4598
1433.8417,1433.4692
1433.174,1435.5243
1433.174,1436.5134
1432.5082,1435.0558
1432.5082,1433.8604
1431.8444,1430.2981
1431.8444,1432.0621
1431.1827,1433.5974
1431.1827,1432.7878
1431.1827,1432.4792
1431.1827,1432.9922
1431.1827,1434.9364
1431.1827,1432.1725
1431.0621,1432.4729
1431.0621,1431.8002
1431.7327,1431.9835
1431.7327,1431.6323
1432.2996,1430.8536
1432.2996,1429.629
1432.8843,1431.6769
1432.8843,1431.3339
1433.3925,1433.139
1433.3925,1434.4198
1434.7526,1436.2616
1434.7526,1434.1476
1436.1011,1435.288
1436.1011,1432.983
1438.3226,1435.6587
1438.3226,1435.2395
1440.7072,1437.9001
1440.7072,1438.8883
1443.282,1440.1604
1443.282,1439.9988
1446.1348,1440.0259
1446.1348,1443.2383
1449.1085,1444.5941
1449.1085,1447.0328
1453.7004,1449.285
1453.7004,1448.1202
1457.5316,1448.9257
1457.5316,1450.62
1460.7095,1456.9305
1460.7095,1456.7323
1464.753,1459.9196
1464.753,1459.9031
1468.6974,1462.496
1468.6974,1461.3444
1473.8148,1464.2592
1473.8148,1466.8042
1476.4713,1471.8481
1476.4713,1472.3353
1480.6216,1475.978
1480.6216,1475.775
1482.9025,1478.6499
1482.9025,1477.9641
1485.397,1483.5964
1485.397,1483.891
1488.1256,1484.5677
1488.1256,1484.4719
1488.4655,1488.8167
1488.4655,1488.107
1490.0002,1492.0804
1490.0002,1490.9534
1490.0002,1489.2343
1490.0002,1489.3234
1488.838,1492.7593
1488.838,1492.6049
1487.2953,1493.539
1487.2953,1495.7238
1485.8257,1488.9222
1485.8257,1489.5854
1481.8706,1489.5403
1481.8706,1489.1796
1479.4039,1488.9578
1479.4039,1489.9197
1475.9451,1483.581
1475.9451,1483.889
1473.9493,1479.9707
1473.9493,1481.2119
1470.1218,1478.6327
1470.1218,1477.783
1466.7292,1474.5538
1466.7292,1473.7899
1463.1633,1473.8466
1463.1633,1474.2908
1459.5176,1467.7222
1459.5176,1464.1992
1456.23,1461.9908
1456.23,1466.153
1453.0022,1462.5623
1453.0022,1460.973
1449.4596,1457.064
1449.4596,1458.7039
1446.1348,1453.8739
1446.1348,1453.463
1443.3395,1450.4552
1443.3395,1451.0431
1440.7072,1446.5718
1440.7072,1446.0762
1438.2957,1443.4517
1438.2957,1443.3328
1436.0403,1442.41
1436.0403,1440.6427
1433.8401,1437.4788
1433.8401,1438.7146
1432.4576,1434.413
1432.4576,1436.2302
1431.1249,1432.913
1431.1249,1433.8674
1428.9802,1432.9629
1428.9802,1434.9701
1428.272,1432.929
1428.272,1431.4606
1426.8666,1427.6917
1426.8666,1428.1564
1426.1697,1430.2592
1426.1697,1427.3745
1425.4769,1424.7316
1425.4769,1424.1755
1425.2664,1426.8795
1425.2664,1427.1383
1425.0496,1425.2231
1425.0496,1420.8186
1424.8265,1425.0385
1424.8265,1426.5441
1425.328,1426.2906
1425.328,1427.3309
1425.6254,1424.582
1425.6254,1423.5205
1426.734,1426.9006
1426.734,1427.0107
1427.1058,1425.5773
1427.1058,1426.2915
1428.1552,1427.6152
1428.1552,1427.3767
1429.3375,1427.2856
1429.3375,1427.5348
1430.6788,1428.6996
1430.6788,1431.2589
1430.9388,1427.8269
1430.9388,1428.1603
1431.4618,1430.7048
1431.4618,1429.8114
1432.0692,1431.5681
1432.0692,1430.8347
1431.1493,1431.6906
1431.1493,1431.7592
1428.7664,1434.3278
1428.7664,1432.1365
1427.5969,1430.1184
1427.5969,1429.5421
1424.8888,1428.7877
1424.8888,1428.3679
1419.1777,1427.7548
1419.1777,1426.7482
1413.4923,1425.9122
1413.4923,1422.9028
1408.6166,1418.361
1408.6166,1416.6067
1403.7588,1411.9594
1403.7588,1412.1207
1395.8224,1406.6979
1395.8224,1406.4294
1392.977,1403.0813
1392.977,1402.7976
1387.52,1393.9012
1387.52,1391.2911
1383.3741,1392.4095
1383.3741,1393.268
1382.3156,1385.5889
1382.3156,1384.5894
1379.273,1379.7462
1379.273,1376.9839
1378.0544,1380.6061
1378.0544,1383.882
1377.0411,1376.8196
1377.0411,1373.4373
1377.3108,1375.2919
1377.3108,1377.4105
1377.5372,1376.1147
1377.5372,1375.316
1377.3081,1374.7396
1377.3081,1377.2244
1377.5009,1377.9336
1377.5009,1376.5186
1378.8555,1375.4854
1378.8555,1375.873
1379.686,1380.1538
1379.686,1376.3773
1380.7671,1377.2301
1380.7671,1379.3181
1381.426,1379.6483
1381.426,1376.3983
1382.681,1380.5125
1382.681,1382.0686
1383.2314,1381.8094
1383.2314,1379.6355
1383.1548,1381.4395
1383.1548,1382.0204
1383.7474,1382.4716
1383.7474,1382.7391
1383.9935,1384.9213
1383.9935,1381.3756
1383.6608,1383.4735
1383.6608,1381.883
1384.2319,1384.742
1384.2319,1382.5604
1383.9935,1382.395
1383.9935,1382.5625
1384.332,1385.0146
1384.332,1381.616
1384.0892,1380.6157
1384.0892,1382.7004
1383.8385,1382.9553
1383.8385,1385.4132
1383.9343,1384.765
1383.9343,1381.9801
1383.3971,1382.9004
1383.3971,1382.873
1382.822,1383.2334
1382.822,1382.0957
1382.205,1383.5897
1382.205,1383.1537
1381.1904,1381.7764
1381.1904,1381.7937
1380.4467,1381.666
1380.4467,1378.5815
1379.2139,1377.9353
1379.2139,1378.867
1378.7191,1378.2706
1378.7191,1378.5154
1378.1642,1378.3524
1378.1642,1376.3763
1377.0848,1379.1626
1377.0848,1378.6096
1376.3519,1376.9003
1376.3519,1377.2048
1376.6752,1374.3005
1376.6752,1373.4662
1378.251,1373.4026
1378.251,1372.951
1378.7482,1374.9243
1378.7482,1376.9211
1379.9998,1379.2251
1379.9998,1376.5002
1382.0725,1378.7305
1382.0725,1382.0602
1385.8008,1380.8799
1385.8008,1377.8116
1388.5021,1381.9736
1388.5021,1382.2544
1390.5011,1386.399
1390.5011,1388.0708
1393.8385,1387.8568
1393.8385,1389.1282
1397.7117,1391.86
1397.7117,1391.0797
1401.8215,1394.2034
1401.8215,1395.4926
1406.0951,1398.8392
1406.0951,1399.5394
1410.411,1402.1364
1410.411,1402.3378
1414.7207,1407.3809
1414.7207,1409.5283
1418.9761,1411.1478
1418.9761,1411.1704
1423.7245,1417.327
1423.7245,1414.7089
1427.5969,1421.3707
1427.5969,1419.6333
1431.5948,1424.3083
1431.5948,1424.1526
1433.8254,1429.325
1433.8254,1429.6244
1436.9814,1435.3163
1436.9814,1430.6665
1438.4774,1434.2352
1438.4774,1434.3971
1439.8262,1438.0494
1439.8262,1438.4038
1440.9868,1441.309
1440.9868,1440.7026
1441.9952,1440.8369
1441.9952,1442.2832
1441.8357,1441.6333
1441.8357,1441.7517
1442.6128,1444.5116
1442.6128,1443.2494
1443.282,1443.4303
1443.282,1442.9598
1444.656,1444.0032
1444.656,1443.2848
1445.0417,1443.9479
1445.0417,1445.3073
1446.1371,1443.451
1446.1371,1446.2256
1446.4626,1447.1761
1446.4626,1447.0386
1446.755,1447.4904
1446.755,1447.903
1447.0187,1447.7697
1447.0187,1447.2604
1446.776,1448.0583
1446.776,1447.959
1446.5496,1449.1603
1446.5496,1448.8258
1445.8705,1447.5874
1445.8705,1444.9445
1445.7451,1447.5847
1445.7451,1447.478
1445.1099,1447.7736
1445.1099,1447.1743
1444.5461,1447.0153
1444.5461,1447.7548
1443.4866,1445.3428
1443.4866,1445.2529
1442.9489,1445.611
1442.9489,1445.06
1441.9434,1443.2657
1441.9434,1443.7958
1440.4329,1441.1926
1440.4329,1444.2607
1438.9106,1443.6978
1438.9106,1444.1182
1437.3856,1439.9614
1437.3856,1438.8457
1435.8641,1439.3358
1435.8641,1439.0427
1433.845,1436.5543
1433.845,1438.1117
1431.7572,1436.5685
1431.7572,1437.191
1429.7535,1433.7117
1429.7535,1434.167
1427.775,1431.4502
1427.775,1432.0431
1425.1956,1429.6074
1425.1956,1430.1846
1423.2706,1427.6896
1423.2706,1428.3999
1421.1995,1423.4415
1421.1995,1424.0046
1419.1353,1421.1509
1419.1353,1421.3285
1417.3179,1422.734
1417.3179,1422.4543
1415.0115,1416.9913
1415.0115,1415.4847
1413.1381,1417.2804
1413.1381,1416.5778
1410.9539,1413.7156
1410.9539,1412.1733
1408.7064,1412.4703
1408.7064,1413.0101
1406.4005,1411.1791
1406.4005,1410.2638
1404.475,1407.5143
1404.475,1409.3145
1402.1005,1404.1918
1402.1005,1405.7783
1400.0427,1403.5057
1400.0427,1403.7285
1397.8634,1400.4077
1397.8634,1399.7268
1395.558,1400.9362
1395.558,1400.0232
1393.5463,1398.5878
1393.5463,1398.069
1391.8175,1393.0767
1391.8175,1394.3353
1389.5035,1391.0386
1389.5035,1391.8701
1388.0831,1392.0198
1388.0831,1391.0159
1386.5583,1387.2325
1386.5583,1388.7366
1386.056,1385.7346
1386.056,1384.1636
1385.0676,1384.1171
1385.0676,1387.3948
1385.6865,1384.5681
1385.6865,1385.2351
1385.8716,1383.608
1385.8716,1383.9946
1386.0693,1384.5676
1386.0693,1385.4338
1386.281,1385.6425
1386.281,1383.3768
1387.062,1384.9951
1387.062,1384.9465
1388.2131,1387.4249
1388.2131,1385.9108
1389.1628,1386.3557
1389.1628,1387.2555
1391.15,1386.7552
1391.15,1387.3699
1393.3085,1388.3635
1393.3085,1391.1176
1396.5641,1390.0082
1396.5641,1392.1263
1400.0012,1394.0452
1400.0012,1391.8202
1405.6678,1396.5802
1405.6678,1398.2852
1410.6885,1397.9512
1410.6885,1401.4203
1410.6885,1407.2081
1417.1095,1407.4193
1423.7886,1414.3329
1423.7886,1413.3125
1430.5538,1409.1859
1430.5538,1419.0435
1437.2909,1430.0646
1437.2909,1429.2426
1443.6163,1433.9532
1443.6163,1432.4576
1449.6132,1438.804
1449.6132,1440.5511
1455.4896,1445.9458
1455.4896,1446.5107
1461.0508,1452.5013
1461.0508,1452.02
1461.0508,1458.0205
1465.7887,1456.5177
1465.7887,1461.713
1470.3978,1460.8683
1470.3978,1461.2263
1474.8269,1465.343
1474.8269,1465.837
1479.0369,1473.3044
1479.0369,1474.6239
1482.2374,1476.9392
1482.2374,1478.2057
1486.1617,1482.842
1486.1617,1482.256
1489.1094,1483.1183
1489.1094,1485.3145
1491.2896,1487.65
1491.2896,1488.3337
1494.3334,1492.2285
1494.3334,1493.1396
1496.3939,1491.956
1496.3939,1495.6967
1498.8407,1494.7083
1498.8407,1495.9417
1501.7839,1496.8873
1501.7839,1499.1711
1502.7892,1501.7888
1502.7892,1502.957
1505.2733,1505.5236
1505.2733,1506.388
1507.3842,1507.4966
1507.3842,1506.3456
1508.0886,1508.0632
1508.0886,1507.5338
1510.3304,1510.5311
1510.3304,1510.0677
1511.1372,1510.5592
1511.1372,1508.572
1511.9845,1511.6194
1511.9845,1514.7765
1511.2832,1515.2677
1511.2832,1516.9528
1511.8267,1514.438
1511.8267,1514.5043
1511.0559,1514.7528
1511.0559,1513.3839
1510.2195,1515.1562
1510.2195,1515.3643
1507.3502,1514.672
1507.3502,1515.1614
1504.7599,1513.25
1504.7599,1512.9406
1501.3003,1509.2435
1501.3003,1508.8184
1497.4489,1507.3517
1497.4489,1508.1512
1493.1764,1506.419
1493.1764,1502.8474
1488.1256,1497.7941
1488.1256,1499.1498
1480.6063,1497.1198
1480.6063,1496.6221
1475.7396,1490.2443
1475.7396,1489.455
1470.1493,1483.3937
1470.1493,1482.8768
1464.4304,1475.3292
1464.4304,1476.2404
1460.1038,1472.2008
1460.1038,1471.0995
1455.8673,1465.6047
1455.8673,1462.6586
1452.281,1463.075
1452.281,1463.5253
1450.4668,1456.9822
1450.4668,1455.0713
1447.5656,1454.0801
1447.5656,1454.3212
1447.0208,1451.5829
1447.0208,1451.5145
1445.7216,1448.2684
1445.7216,1448.4873
1446.2344,1448.9474
1446.2344,1447.7802
1445.859,1446.313
1445.859,1447.4901
1445.6877,1447.4618
1445.6877,1448.156
1445.5262,1446.3569
1445.5262,1447.8242
1445.4487,1446.8855
1445.4487,1447.6074
1445.3734,1446.249
1445.3734,1445.7164
1444.6931,1447.8204
1444.6931,1447.379
1444.7589,1445.9409
1444.7589,1447.9534
1444.7589,1445.4485
1444.7589,1444.9303
1444.1256,1443.5795
1444.1256,1446.2633
1443.4728,1447.0533
1443.4728,1446.2914
1442.8417,1442.0326
1442.8417,1442.3619
1442.1381,1445.2009
1442.1381,1445.8907
1441.412,1444.4431
1441.412,1445.0872
1439.8896,1442.0087
1439.8896,1441.0526
1438.2677,1441.022
1438.2677,1444.0748
1436.5388,1441.6317
1436.5388,1440.1005
1434.6956,1439.8969
1434.6956,1438.3932
1432.7305,1436.6232
1432.7305,1434.992
1430.4591,1435.9274
1430.4591,1435.186
1428.1798,1433.4397
1428.1798,1432.1444
1424.1611,1431.2913
1424.1611,1427.7135
1421.037,1426.1357
1421.037,1426.876
1415.506,1424.7906
1415.506,1424.4216
1410.6433,1420.1653
1410.6433,1420.0469
1405.4633,1411.6589
1405.4633,1413.144
1400.0012,1409.591
1400.0012,1409.719
1394.7139,1401.7368
1394.7139,1402.4307
1390.4081,1400.8618
1390.4081,1399.2106
1386.6106,1393.8765
1386.6106,1392.9746
1383.1598,1385.9215
1383.1598,1387.059
1380.0322,1383.0197
1380.0322,1384.3693
1378.611,1380.1173
1378.611,1380.3472
1377.8162,1380.1947
1377.8162,1378.3004
1377.5009,1377.3936
1377.5009,1375.9362
1377.2141,1374.2584
1377.2141,1375.4769
1377.3062,1377.4789
1377.3062,1377.5768
1378.1682,1375.4127
1378.1682,1375.7701
1378.9679,1376.2144
1378.9679,1376.4886
1379.7114,1376.5172
1379.7114,1378.5884
1380.7498,1378.297
1380.7498,1379.978
1381.3916,1379.7424
1381.3916,1379.7465
1383.3121,1379.3492
1383.3121,1379.8679
1384.7911,1378.931
1384.7911,1378.5773
1386.5437,1382.7704
1386.5437,1385.3561
1388.2203,1384.4697
1388.2203,1385.1992
1390.2012,1386.9645
1390.2012,1385.6294
1392.1223,1385.8057
1392.1223,1389.0837
1393.9823,1388.8712
1393.9823,1390.876
1395.7273,1392.5055
1395.7273,1393.782
1397.4631,1392.6542
1397.4631,1392.516
1399.6179,1395.7505
1399.6179,1396.6224
1401.3667,1399.0846
1401.3667,1398.1094
1402.6876,1399.7867
1402.6876,1399.4307
1404.091,1405.446
1404.091,1403.1095
1405.447,1403.526
1405.447,1401.6769
1406.9288,1404.5872
1406.9288,1404.0247
1407.5676,1406.6567
1407.5676,1406.5188
1408.2352,1408.1111
1408.2352,1405.6008
1408.9332,1406.091
1408.9332,1408.2742
1409.6636,1409.5503
1409.6636,1406.3529
1410.4283,1407.2749
1410.4283,1406.935
1410.2373,1409.588
1410.2373,1411.7361
1410.6559,1409.9968
1410.6559,1411.4325
1411.1072,1410.8248
1411.1072,1408.7465
1411.1608,1410.822
1411.1608,1410.7136
1410.9619,1410.9833
1410.9619,1411.5977
1411.0121,1411.9656
1411.0121,1410.2972
1411.0685,1409.7726
1411.0685,1411.9465
1411.1328,1410.0176
1411.1328,1410.7079
1411.2067,1408.602
1411.2067,1410.936
1411.9154,1413.4303
1411.9154,1411.7012
1413.7762,1410.8958
1413.7762,1412.0638
1415.9224,1409.706
1415.9224,1413.9335
1418.9965,1414.3748
1418.9965,1413.9469
1422.8884,1415.4008
1422.8884,1416.9276
1426.5682,1419.5608
1426.5682,1418.5323
1432.5729,1424.6721
1432.5729,1424.4629
1438.3431,1428.0588
1438.3431,1428.5659
1444.0288,1432.5878
1444.0288,1434.6012
1449.5902,1441.3054
1449.5902,1441.2117
1454.5771,1446.23
1454.5771,1447.6663
1459.5879,1452.5067
1459.5879,1448.8226
1463.7214,1453.6207
1463.7214,1454.4124
1467.4108,1462.1129
1467.4108,1462.2113
1470.064,1464.7467
1470.064,1465.7683
1473.1796,1469.3761
1473.1796,1470.7521
1475.0876,1472.16
1475.0876,1473.3401
1476.7551,1474.4009
1476.7551,1475.671
1478.2227,1476.6782
1478.2227,1476.6119
1478.3757,1479.9122
1478.3757,1479.9615
1479.0345,1478.7325
1479.0345,1479.3303
1478.5934,1481.4216
1478.5934,1479.95
1478.147,1480.3716
1478.147,1480.7501
1477.2676,1480.4319
1477.2676,1479.2386
1476.885,1480.1902
1476.885,1480.7163
1476.0288,1478.7517
1476.0288,1476.2716
1474.7114,1478.898
1474.7114,1479.507
1473.8167,1479.1553
1473.8167,1478.7212
1472.9296,1478.4565
1472.9296,1474.5035
1471.5409,1475.7081
1471.5409,1476.556
1471.0258,1473.8068
1471.0258,1475.5625
1470.3369,1475.4187
1470.3369,1472.3473
1469.2593,1472.3977
1469.2593,1471.1118
1469.0657,1470.2236
1469.0657,1471.5278
1468.2974,1472.1554
1468.2974,1471.3386
1468.4445,1469.7793
1468.4445,1470.2483
1468.2227,1470.5491
1468.2227,1470.2877
1468.3748,1472.1992
1468.3748,1470.1312
1468.5365,1469.242
1468.5365,1469.6011
1469.3596,1467.8679
1469.3596,1470.079
1470.6783,1469.5698
1470.6783,1471.6125
1472.2892,1473.6727
1472.2892,1470.6663
1473.816,1472.3481
1473.816,1473.8846
1476.1658,1474.5863
1476.1658,1476.031
1479.3529,1476.3083
1479.3529,1476.0698
1481.9923,1478.8773
1481.9923,1479.123
1484.6631,1482.7373
1484.6631,1483.048
1487.9438,1485.1466
1487.9438,1484.8778
1490.6124,1487.7883
1490.6124,1488.4847
1492.9927,1490.8008
1492.9927,1491.3274
1494.7786,1493.6658
1494.7786,1494.1035
1495.7224,1496.3912
1495.7224,1494.7362
1497.4048,1497.1327
1497.4048,1498.6366
1497.4048,1501.9551
1497.4048,1499.402
1497.8341,1500.7805
1497.8341,1500.9103
1497.8341,1499.535
1497.8341,1500.7914
1496.6228,1502.4403
1496.6228,1498.6716
1496.178,1499.3027
1496.178,1501.0278
1495.7224,1500.4277
1495.7224,1499.1362
1494.7786,1499.2587
1494.7786,1496.6003
1493.7885,1497.2548
1493.7885,1500.1844
1492.7493,1498.4329
1492.7493,1498.8577
1490.2771,1496.6594
1490.2771,1495.4249
1489.0958,1495.0162
1489.0958,1494.9908
1486.553,1491.8899
1486.553,1491.4268
1484.4749,1491.7035
1484.4749,1496.1136
1481.4347,1488.7621
1481.4347,1485.3595
1479.0369,1484.9114
1479.0369,1486.3138
1474.8269,1485.0648
1474.8269,1481.0607
1470.3978,1481.9875
1470.3978,1478.5713
1466.2266,1475.6106
1466.2266,1476.9282
1462.6624,1471.7253
1462.6624,1472.7787
1457.6364,1469.1285
1457.6364,1467.3966
1453.8373,1461.9585
1453.8373,1462.8502
1450.0396,1457.7135
1450.0396,1459.9321
1447.7152,1454.2228
1447.7152,1452.5992
1445.4427,1448.8135
1445.4427,1451.6672
1443.3989,1448.8376
1443.3989,1447.6919
1441.5557,1446.5072
1441.5557,1445.9707
1440.6843,1445.251
1440.6843,1445.8129
1440.6526,1443.6613
1440.6526,1442.0717
1440.6239,1441.5905
1440.6239,1444.039
1441.2927,1443.6018
1441.2927,1441.9851
1441.2573,1440.6241
1441.2573,1440.833
1442.5388,1440.0698
1442.5388,1440.6871
1443.1125,1442.761
1443.1125,1443.0634
1444.3333,1445.1995
1444.3333,1440.6748
1444.8995,1443.7755
1444.8995,1443.3936
1445.5194,1446.1024
1445.5194,1444.5258
1446.138,1446.6267
1446.138,1445.6912
1446.755,1445.806
1446.755,1446.5527
1447.3704,1445.3167
1447.3704,1447.5317
1447.4639,1447.95
1447.4639,1447.9451
1447.5597,1449.0612
1447.5597,1449.1564
1447.6582,1448.1396
1447.6582,1448.8279
1447.1118,1448.8794
1447.1118,1449.7285
1446.6382,1447.4645
1446.6382,1450.4153
1446.7296,1446.509
1446.7296,1446.6857
1446.3137,1446.4324
1446.3137,1448.5275
1445.7721,1450.0997
1445.7721,1449.6478
1445.1962,1447.4093
1445.1962,1444.3387
1444.656,1445.5675
1444.656,1446.8351
1444.0599,1446.5834
1444.0599,1448.7979
1443.3989,1445.3903
1443.3989,1442.9949
1442.7133,1442.181
1442.7133,1445.9956
1441.9121,1444.6274
1441.9121,1447.26
1439.842,1443.7457
1439.842,1442.6127
1438.5917,1442.0907
1438.5917,1443.5233
1435.6986,1442.4648
1435.6986,1440.0903
1433.8254,1438.619
1433.8254,1439.8265
1431.5948,1436.5692
1431.5948,1437.3727
1428.9031,1432.9386
1428.9031,1434.374
1426.6746,1431.8229
1426.6746,1430.183
1423.6924,1426.6893
1423.6924,1427.9583
1419.9762,1427.3582
1419.9762,1426.2308
1418.1798,1422.431
1418.1798,1423.629
1414.7207,1419.4722
1414.7207,1417.5854
1412.4202,1417.1486
1412.4202,1417.2128
1411.8357,1415.5939
1411.8357,1415.4054
1410.8079,1413.8569
1410.8079,1410.1255
1411.657,1409.3104
1411.657,1410.9777
1411.657,1413.0566
1411.657,1410.0049
1412.4619,1414.1312
1412.4619,1412.1038
1413.2257,1409.0903
1413.2257,1408.9541
1413.9512,1413.529
1413.9512,1413.845
1415.2972,1410.5879
1415.2972,1414.0284
1416.5186,1413.9174
1416.5186,1413.3062
1416.5281,1417.4414
1416.5281,1416.8885
1416.5367,1415.1405
1416.5367,1416.2435
1416.5446,1417.3702
1416.5446,1417.2471
1416.0947,1418.0481
1416.0947,1415.2402
1416.5641,1416.3191
1416.5641,1419.833
1416.981,1415.7107
1416.981,1415.2487
1416.9604,1416.2736
1416.9604,1415.9121
1417.6552,1415.1959
1417.6552,1416.6791
