True Value,Predicted Value
1434.11,1438.7113
1434.11,1436.5574
1433.5798,1436.0966
1433.5798,1436.8698
1433.0801,1433.6866
1433.0801,1434.2007
1432.6083,1434.5382
1432.6083,1435.371
1432.8008,1434.9955
1432.8008,1433.5747
1432.263,1434.897
1432.263,1431.9551
1431.6344,1434.823
1431.6344,1435.6991
1431.0078,1436.1731
1431.0078,1432.3043
1430.8914,1431.9146
1430.8914,1432.9298
1430.1318,1433.1722
1430.1318,1430.808
1430.001,1432.0557
1430.001,1435.6168
1429.2128,1432.5332
1429.2128,1429.9325
1428.9163,1430.5323
1428.9163,1433.9559
1428.603,1434.4065
1428.603,1430.3214
1428.0994,1429.8916
1428.0994,1431.0721
1427.7383,1430.1111
1427.7383,1430.456
1427.9263,1426.5394
1427.9263,1427.1476
1428.1339,1429.1625
1428.1339,1430.3062
1429.2286,1429.8013
1429.2286,1428.2039
1429.7314,1431.9353
1429.7314,1430.2771
1431.0458,1432.1654
1431.0458,1431.9069
1432.5394,1432.6624
1432.5394,1430.4631
1434.2493,1431.8158
1434.2493,1434.1354
1436.222,1435.6678
1436.222,1434.9786
1438.5176,1435.4315
1438.5176,1437.5568
1438.5176,1440.1583
1439.8014,1438.2091
1441.3263,1441.3776
1441.3263,1443.5077
1443.2773,1440.8727
1443.2773,1445.4568
1443.2773,1443.3268
1443.67,1441.9401
1443.67,1444.3499
1443.9886,1444.5804
1443.9886,1447.1444
1442.1228,1445.4055
1442.1228,1445.6409
1439.6134,1447.2423
1439.6134,1445.7863
1436.4786,1444.06
1436.4786,1444.7181
1432.4792,1439.2681
1428.2155,1440.7821
1428.2155,1437.1843
1428.2155,1436.2982
1419.6945,1431.8557
1419.6945,1424.0944
1414.2518,1425.5261
1414.2518,1429.5035
1407.4056,1417.492
1407.4056,1415.6134
1404.3243,1409.5833
1404.3243,1411.0795
1401.2743,1405.9703
1401.2743,1405.3969
1401.1147,1403.0111
1401.1147,1403.88
1400.9788,1397.8546
1400.9788,1401.6635
1398.9327,1405.1296
1398.9327,1405.2428
1400.6688,1401.5177
1400.6688,1400.4468
1402.1025,1400.8623
1402.1025,1400.6941
1403.3053,1401.118
1403.3053,1401.973
1405.4764,1405.7238
1405.4764,1404.1736
1407.5884,1404.2572
1407.5884,1405.3583
1410.3538,1411.4386
1410.3538,1409.7606
1412.7184,1409.4482
1412.7184,1410.5522
1416.5186,1413.7682
1416.5186,1412.6371
1419.7258,1413.8331
1419.7258,1416.0289
1423.4791,1422.0321
1423.4791,1420.8369
1426.7233,1423.1644
1426.7233,1423.4868
1428.832,1426.3678
1428.832,1430.384
1431.2831,1435.2603
1431.2831,1431.5298
1433.4393,1428.3597
1433.4393,1433.259
1435.2733,1436.5529
1435.2733,1432.8119
1436.9514,1436.1433
1436.9514,1436.5183
1438.4904,1437.6096
1438.4904,1437.0851
1440.5891,1441.3058
1440.5891,1438.3777
1441.907,1438.1328
1441.907,1440.3403
1443.8007,1444.2777
1443.8007,1446.0427
1445.6619,1446.6593
1445.6619,1444.1193
1448.0853,1445.0726
1448.0853,1444.0012
1450.5503,1446.2667
1450.5503,1448.8661
1452.9766,1453.8577
1452.9766,1453.9032
1455.3563,1453.2063
1455.3563,1456.7179
1458.4768,1455.3789
1458.4768,1454.7555
1461.0016,1456.7544
1461.0016,1460.4778
1464.8982,1463.6055
1464.8982,1465.0355
1467.3716,1465.8497
1467.3716,1464.0741
1471.1796,1470.0723
1471.1796,1469.4868
1474.4161,1470.8156
1474.4161,1473.316
1477.5927,1474.0104
1477.5927,1474.6487
1480.6919,1479.7249
1480.6919,1479.0302
1484.1576,1480.7026
1484.1576,1479.9191
1486.6914,1485.2042
1486.6914,1484.966
1488.7936,1489.2367
1488.7936,1488.7548
1490.8662,1489.5555
1490.8662,1489.895
1492.397,1491.7955
1492.397,1491.7101
1493.5594,1492.9493
1493.5594,1491.2244
1494.702,1494.7909
1494.702,1498.1344
1495.8241,1497.8406
1495.8241,1498.1736
1496.4143,1499.3569
1496.4143,1499.0048
1496.7026,1497.34
1496.7026,1496.3013
1497.2115,1501.3942
1497.2115,1502.6909
1496.9867,1495.7959
1496.9867,1495.0409
1496.9867,1500.8975
1496.9867,1501.091
1496.4858,1498.9519
1496.4858,1499.0897
1495.9907,1498.8069
1495.9907,1499.5155
1495.5013,1499.6046
1495.5013,1497.5704
1495.0176,1497.2422
1495.0176,1496.1271
1493.7717,1496.0837
1493.7717,1496.9288
1492.8407,1498.078
1492.8407,1495.2896
1491.9319,1493.7621
1491.9319,1497.1056
1491.0452,1494.6475
1491.0452,1493.8595
1489.4459,1494.0647
1489.4459,1494.2173
1488.2018,1495.7744
1488.2018,1494.5432
1486.6876,1486.4891
1486.6876,1489.6006
1485.2137,1489.6885
1485.2137,1488.7189
1483.7804,1488.0396
1483.7804,1488.8094
1482.0573,1488.3673
1482.0573,1487.541
1480.3674,1485.7806
1480.3674,1484.6234
1478.3694,1483.9545
1478.3694,1486.0818
1476.7478,1481.9297
1476.7478,1479.084
1475.1001,1482.4445
1475.1001,1480.9467
1473.1814,1476.4606
1473.1814,1476.137
1470.9336,1477.1621
1470.9336,1479.7285
1468.9553,1476.6759
1468.9553,1476.3549
1466.98,1471.7068
1466.98,1471.3225
1465.012,1469.9176
1465.012,1470.3933
1462.6643,1464.9944
1462.6643,1466.1469
1460.7214,1466.7452
1460.7214,1466.693
1458.9589,1463.3375
1458.9589,1463.6152
1457.1912,1462.7719
1457.1912,1461.5402
1455.0111,1460.1749
1455.0111,1460.6833
1453.8899,1460.9329
1453.8899,1458.4243
1452.2018,1453.4829
1452.2018,1454.6632
1451.0182,1455.7823
1451.0182,1456.229
1449.803,1451.8054
1449.803,1452.9973
1448.6349,1453.6255
1448.6349,1451.9653
1447.4144,1451.0272
1447.4144,1451.8694
1446.1395,1452.9982
1446.1395,1450.3215
1444.8076,1445.1909
1444.8076,1447.4039
1443.9526,1449.8644
1443.9526,1447.9462
1443.042,1447.3033
1443.042,1447.295
1442.0701,1442.5043
1442.0701,1443.9087
1441.0311,1443.0157
1441.0311,1443.3519
1439.9192,1444.9763
1439.9192,1443.0538
1438.7113,1443.1302
1438.7113,1442.1232
1437.4464,1439.7197
1437.4464,1439.992
1436.7075,1440.3403
1436.7075,1439.2444
1435.3098,1437.5382
1435.3098,1437.0288
1434.5848,1438.2792
1434.5848,1438.9218
1433.0801,1438.149
1433.0801,1436.6482
1431.7327,1439.3257
1431.7327,1434.0314
1430.9385,1431.9105
1430.9385,1434.2269
1430.2616,1433.7799
1430.2616,1432.9319
1429.4419,1432.1958
1429.4419,1430.9454
1428.7618,1432.208
1428.7618,1433.5376
1428.7618,1430.5922
1428.7618,1432.5222
1428.2482,1428.1602
1428.2482,1433.1937
1428.407,1433.9911
1428.407,1430.0408
1428.7123,1428.2684
1428.7123,1428.78
1428.2267,1429.1134
1428.2267,1428.1709
1428.6678,1429.6095
1428.6678,1429.8594
1428.9442,1430.3636
1428.9442,1429.3656
1428.7612,1429.1631
1428.7612,1429.0494
1429.1439,1431.1394
1429.1439,1432.8684
1428.9664,1430.0735
1428.9664,1428.2833
1429.318,1430.1687
1429.318,1434.1195
1429.0332,1431.3643
1429.0332,1430.041
1429.2563,1430.6901
1429.2563,1432.1903
1428.8739,1432.502
1428.8739,1429.9574
1428.9846,1431.163
1428.9846,1429.7347
1428.9846,1430.4166
1428.9846,1430.4991
1428.5001,1432.9724
1428.5001,1429.1887
1428.3848,1431.69
1428.3848,1432.4186
1428.3848,1431.2563
1428.3848,1429.6934
1428.2671,1431.078
1428.2671,1428.0729
1428.0244,1427.518
1428.0244,1432.405
1428.4078,1430.8843
1428.4078,1430.575
1428.1602,1430.9518
1428.1602,1430.0092
1428.3052,1427.022
1428.3052,1430.15
1429.1439,1429.5585
1429.1439,1428.5786
1429.7896,1428.5802
1429.7896,1428.0867
1430.0153,1432.1783
1430.0153,1432.0641
1430.6494,1431.1006
1430.6494,1433.3912
1431.4996,1431.762
1431.4996,1430.4478
1433.1941,1431.563
1433.1941,1434.9155
1434.3318,1431.9156
1434.3318,1436.3258
1436.4792,1438.753
1436.4792,1437.7689
1438.0787,1436.3422
1438.0787,1434.5162
1440.8005,1438.8491
1440.8005,1440.9657
1443.8059,1441.9092
1443.8059,1439.9601
1447.8708,1445.0848
1447.8708,1444.7646
1451.263,1444.453
1451.263,1446.0571
1455.243,1451.6923
1455.243,1452.2432
1458.5024,1454.2297
1458.5024,1456.9095
1462.2737,1459.8428
1462.2737,1462.7965
1465.8523,1463.9175
1465.8523,1461.8116
1467.8899,1466.2667
1467.8899,1466.9283
1470.5422,1469.5356
1470.5422,1471.2516
1472.7778,1470.3511
1472.7778,1470.5067
1474.9065,1471.7897
1474.9065,1473.7952
1476.3641,1477.6934
1476.3641,1475.9191
1477.6494,1478.7249
1477.6494,1480.7158
1478.8916,1478.923
1478.8916,1479.5948
1479.4968,1484.0519
1479.4968,1480.4956
1480.6766,1481.7898
1480.6766,1483.6127
1480.6766,1483.2673
1480.6766,1485.0256
1481.2512,1482.1361
1481.2512,1481.1122
1481.2512,1483.7867
1481.2512,1481.2789
1481.816,1485.2451
1481.816,1483.7012
1481.816,1481.2747
1481.816,1484.071
1481.816,1484.382
1481.816,1483.4375
1481.816,1482.8721
1481.816,1482.7764
1481.816,1482.548
1481.816,1483.9218
1481.816,1484.2844
1481.816,1484.4456
1481.816,1485.5156
1481.816,1483.4492
1481.816,1483.7498
1481.816,1485.2399
1481.816,1482.6819
1481.816,1482.0026
1481.816,1487.037
1481.816,1485.0736
1481.816,1485.9854
1481.816,1485.5757
1481.2512,1480.4182
1481.2512,1483.8666
1481.2512,1486.6099
1481.2512,1483.8555
1481.2512,1481.9648
1481.2512,1480.6439
1481.2512,1483.2853
1481.2512,1483.7107
1481.2512,1482.8405
1481.2512,1485.0145
1481.2512,1482.9215
1481.2512,1484.9259
1481.838,1483.2509
1481.838,1483.29
1481.838,1482.6768
1481.838,1487.1409
1481.838,1486.8231
1481.838,1483.097
1481.838,1483.443
1481.838,1483.5791
1481.838,1484.4164
1481.838,1481.8868
1481.838,1485.3835
1481.838,1484.7615
1481.2618,1483.4913
1481.2618,1484.63
1481.2618,1481.8711
1481.2618,1481.0576
1481.2618,1485.6069
1481.2618,1484.5192
1481.2618,1481.3989
1481.2618,1482.8544
1481.2618,1486.9873
1481.2618,1484.013
1481.2618,1480.8961
1481.2618,1486.3395
1481.2618,1485.5779
1481.2618,1481.7748
1481.2618,1481.4078
1481.2618,1483.6387
1481.2618,1485.0739
1481.2618,1481.2067
1481.2618,1484.7192
1481.2618,1485.3871
1481.2618,1483.5381
1481.2618,1481.2908
1481.2618,1482.9272
1481.2618,1483.2313
1481.2618,1483.7002
1481.2618,1483.8833
1481.2618,1483.787
1481.2618,1482.3511
1481.2618,1486.011
1481.2618,1483.142
1481.2618,1481.8472
1481.2618,1485.1884
1481.2618,1484.7588
1481.2618,1485.0364
1481.2618,1485.118
1481.2618,1481.9259
1481.2618,1483.7112
1481.2618,1483.1321
1481.2618,1485.1497
1481.2618,1484.3206
1481.2618,1482.9485
1481.2618,1482.2079
1481.2618,1483.2852
1481.2618,1484.672
1481.2618,1482.6606
1481.2618,1484.1573
1481.2618,1484.3961
1481.2618,1483.1024
1481.2618,1481.5186
1481.2618,1486.1969
1481.2618,1484.3279
1481.2618,1483.001
1481.2618,1488.0918
1481.2618,1484.3468
1480.6753,1484.3063
1480.6753,1483.9806
1480.6753,1483.7758
1480.6753,1482.4517
1480.6753,1482.9567
1480.6753,1484.3237
1480.6753,1482.9828
1480.6753,1481.5598
1480.6753,1486.0778
1480.6753,1484.2244
1480.6753,1483.4171
1480.6753,1482.4204
1480.6753,1482.0505
1480.6753,1483.4072
1480.6753,1482.7642
1480.6753,1483.354
1480.6753,1480.1133
1480.6753,1484.1278
1480.6753,1485.0997
1480.6753,1484.8036
1480.6753,1482.8821
1480.6753,1479.4117
1480.6753,1481.8802
1480.6753,1483.7117
1480.6753,1485.2097
1480.6753,1482.1866
1480.6753,1483.5371
1480.6753,1485.7118
1480.6753,1482.7698
1480.6753,1480.0668
1480.6753,1481.7883
1480.6753,1483.7079
1480.6753,1483.0996
1480.6753,1482.1383
1480.6753,1484.2177
1480.6753,1482.595
1480.6753,1482.5596
1480.6753,1482.6678
1480.6753,1484.5728
1480.6753,1484.0793
1480.6753,1483.911
1480.6753,1483.0853
1480.6753,1482.5814
1480.6753,1484.3385
1480.6753,1482.1237
1480.6753,1483.3812
1480.6753,1482.9476
1480.6753,1485.3984
1480.6753,1483.2714
1480.6753,1484.9645
1480.6753,1482.5896
1480.6753,1483.33
1480.6753,1482.126
1480.6753,1482.7446
1480.6753,1482.4219
1480.6753,1481.1633
1480.6753,1483.2246
1480.6753,1480.8246
1480.6753,1485.4215
1480.6753,1484.9479
1480.6753,1480.1719
1480.6753,1481.9178
1480.6753,1485.3665
1480.6753,1483.9126
1480.6753,1484.3445
1480.6753,1484.2722
1480.6753,1483.0115
1480.6753,1482.0107
1480.6753,1481.3234
1480.6753,1483.1628
1480.6753,1481.427
1480.6753,1481.9027
1480.6753,1484.4888
1480.6753,1485.8694
1480.6753,1482.4647
1480.6753,1483.0181
1480.6753,1484.057
1480.6753,1482.2444
1480.6753,1481.1437
1480.6753,1483.0629
1480.6753,1484.5862
1480.6753,1482.1282
1480.6753,1483.8112
1480.6753,1484.3964
1480.6753,1483.4016
1480.6753,1483.576
1480.6753,1483.2825
1480.6753,1482.4219
1480.6753,1483.36
1480.6753,1482.6033
1480.6753,1482.3987
1480.6753,1482.098
1480.6753,1482.8857
1480.6753,1484.5586
1480.6753,1485.0079
1480.6753,1485.6154
1480.6753,1483.0056
1480.6753,1481.9851
1480.6753,1482.8323
1480.6753,1482.3167
1480.6753,1484.8176
1480.6753,1485.4052
1481.2618,1482.2338
1481.2618,1480.5437
1481.2618,1483.9818
1481.2618,1481.8583
1481.2618,1483.966
1481.2618,1486.6239
1481.2618,1483.5236
1481.2618,1483.6718
1481.2618,1483.0898
1481.2618,1483.2131
1481.2618,1483.636
1481.2618,1486.5537
1481.2618,1482.692
1481.2618,1482.3967
1481.2618,1484.6458
1481.2618,1484.0525
1481.2618,1484.0002
1481.2618,1483.7842
1481.2618,1483.8251
1481.2618,1483.368
1481.2618,1484.8953
1481.2618,1482.5021
1481.2618,1483.9757
1481.2618,1484.9115
1481.2618,1481.9097
1481.2618,1486.3503
1481.2618,1484.1494
1481.2618,1484.0795
1481.2618,1483.698
1481.2618,1482.5548
1481.2618,1483.3547
1481.2618,1481.9492
1481.2618,1485.2485
1481.2618,1486.7397
1481.2618,1484.5968
1481.2618,1484.0905
1481.2618,1480.7572
1481.2618,1481.9127
1481.2618,1484.2518
1481.2618,1485.2839
1481.2618,1485.2407
1481.2618,1483.5231
1481.2618,1483.1941
1481.2618,1483.1785
1481.2618,1484.4437
1481.2618,1482.1027
1481.2618,1480.9166
1481.2618,1483.1118
1481.2618,1482.1405
1481.2618,1481.7711
1481.2618,1484.407
1481.2618,1485.0809
1481.2618,1484.3716
1481.2618,1481.6504
1481.2618,1484.7446
1481.2618,1485.4543
1481.2618,1481.1042
1481.8611,1480.8662
1481.8611,1482.96
1481.8611,1483.2993
1481.8611,1485.5728
1481.8611,1487.0967
1481.8611,1484.3779
1481.8611,1482.2974
1481.8611,1484.8391
1481.8611,1483.1741
1481.8611,1483.6315
1481.8611,1486.537
1481.8611,1485.8292
1481.8611,1484.1683
1481.8611,1486.7437
1481.8611,1483.827
1481.8611,1482.8604
1481.8611,1485.1152
1481.8611,1485.7823
1481.8611,1486.9006
1481.8611,1481.8784
1481.8611,1481.7714
1481.8611,1485.9788
1481.8611,1483.7332
1481.8611,1484.4421
1481.8611,1485.4432
1481.8611,1485.5768
1481.8611,1487.0397
1481.8611,1485.1223
1481.8611,1483.1158
1481.8611,1480.62
1481.8611,1483.3972
1481.8611,1485.3479
1481.8611,1484.8141
1481.8611,1485.9265
1481.8611,1485.4397
1481.8611,1483.0037
1481.8611,1483.4626
1481.8611,1483.1044
1481.8611,1485.7327
1481.8611,1483.6948
1481.8611,1485.1892
1481.8611,1487.8502
1481.8611,1481.582
1481.8611,1483.7109
1481.8611,1484.2814
1481.8611,1482.7544
1481.8611,1483.0199
1481.8611,1485.7007
1481.8611,1485.0234
1481.8611,1481.9825
1481.8611,1485.8993
1481.8611,1486.6604
1481.8611,1484.8716
1481.8611,1484.2452
1481.8611,1485.5465
1481.8611,1484.6616
1481.8611,1483.9706
1481.8611,1482.813
1481.8611,1481.8871
1481.8611,1483.1151
1481.273,1485.943
1481.273,1484.1704
1481.273,1483.2827
1481.273,1485.7764
1480.674,1484.747
1480.674,1481.9899
1480.064,1483.312
1480.064,1485.617
1478.8519,1486.1278
1478.8519,1483.0865
1477.582,1479.8893
1477.582,1480.8209
1476.8446,1480.9313
1476.8446,1479.6693
1475.475,1478.9651
1475.475,1478.9352
1473.3296,1478.278
1473.3296,1480.5651
1471.0731,1476.3115
1471.0731,1475.1045
1468.7045,1474.9733
1468.7045,1472.542
1464.9075,1471.8063
1464.9075,1471.3447
1462.744,1471.6484
1462.744,1473.1465
1459.0784,1466.0907
1459.0784,1461.8402
1455.243,1462.3531
1455.243,1465.8262
1450.2488,1460.325
1450.2488,1458.2733
1446.133,1454.6134
1446.133,1454.5184
1440.9027,1449.6725
1440.9027,1449.231
1435.6575,1445.606
1435.6575,1448.8795
1430.484,1440.3389
1430.484,1439.4489
1425.462,1434.181
1425.462,1433.2983
1420.658,1427.7332
1420.658,1428.0671
1417.0049,1423.1726
1417.0049,1424.3844
1413.5391,1422.037
1413.5391,1418.963
1410.2699,1419.1897
1410.2699,1416.2872
1408.4896,1411.055
1408.4896,1413.256
1406.2999,1410.6498
1406.2999,1406.6251
1404.7753,1405.5396
1404.7753,1410.5643
1404.0049,1405.4518
1404.0049,1404.2604
1403.2786,1408.6597
1403.2786,1405.19
1403.1969,1402.9176
1403.1969,1403.0029
1402.5271,1403.722
1402.5271,1405.4644
1402.9708,1404.881
1402.9708,1402.5402
1403.3881,1402.0115
1403.3881,1403.9027
1403.7811,1407.1533
1403.7811,1402.2651
1404.6875,1401.7639
1404.6875,1402.9338
1405.9749,1407.1443
1405.9749,1408.766
1407.5676,1409.0709
1407.5676,1407.3633
1409.1876,1405.2627
1409.1876,1406.4114
1411.053,1409.9269
1411.053,1410.2305
1412.4907,1411.4431
1412.4907,1412.3563
1413.8564,1414.852
1413.8564,1413.8972
1414.891,1413.5518
1414.891,1414.6625
1416.1426,1417.5468
1416.1426,1417.0492
1416.6262,1418.8751
1416.6262,1417.909
1417.3318,1417.479
1417.3318,1419.0702
1418.0288,1420.141
1418.0288,1418.104
1418.2477,1419.0563
1418.2477,1419.8762
1418.2477,1421.3251
1418.2477,1419.5503
1418.0288,1420.9526
1418.0288,1419.3856
1417.8058,1419.9061
1417.8058,1419.4563
1417.1006,1420.894
1417.1006,1418.8551
1416.8649,1418.4679
1416.8649,1418.016
1415.8936,1420.8737
1415.8936,1419.335
1415.1165,1421.6444
1415.1165,1416.1704
1414.2913,1416.9958
1414.2913,1415.8462
1413.4135,1414.9113
1413.4135,1414.682
1412.4784,1414.2141
1412.4784,1415.0956
1412.0283,1414.8171
1412.0283,1414.3024
1411.542,1414.6809
1411.542,1414.3236
1411.9791,1412.1188
1411.9791,1411.2799
1412.0701,1412.775
1412.0701,1415.8871
1412.3136,1415.9923
1412.3136,1411.3683
1412.8289,1412.5264
1412.8289,1415.1885
1413.1018,1415.5177
1413.1018,1412.8005
1414.0823,1413.678
1414.0823,1413.037
1414.7872,1417.103
1414.7872,1418.9033
1416.2219,1417.3516
1416.2219,1416.8112
1416.9513,1417.408
1416.9513,1417.4911
1418.4342,1419.8412
1418.4342,1418.7993
1419.1874,1417.4363
1419.1874,1420.6222
1420.267,1422.9098
1420.267,1423.4694
1421.7896,1419.6727
1421.7896,1420.5747
1423.3394,1422.4954
1423.3394,1422.451
1424.3798,1423.4982
1424.3798,1423.8921
1426.1691,1423.9851
1426.1691,1427.7493
1427.9263,1427.9023
1427.9263,1425.6172
1430.4215,1430.0206
1430.4215,1429.7137
1432.2246,1429.8042
1432.2246,1428.8821
1433.9327,1435.4237
1433.9327,1436.726
1435.5503,1435.6512
1435.5503,1433.9224
1436.3789,1434.6292
1436.3789,1435.8346
1437.8474,1437.9628
1437.8474,1442.0792
1438.5911,1442.888
1438.5911,1439.6174
1438.6277,1441.7117
1438.6277,1441.9241
1438.6625,1436.8773
1438.6625,1436.8094
1438.6791,1446.048
1438.6791,1442.2958
1438.6954,1438.3044
1438.6954,1438.6866
1438.1097,1439.6102
1438.1097,1440.1519
1438.1097,1440.1449
1438.1097,1439.336
1437.5085,1441.1355
1437.5085,1441.542
1437.5085,1439.2584
1437.5085,1440.095
1436.8699,1440.7374
1436.8699,1438.2925
1436.8308,1437.1473
1436.8308,1438.0803
1436.1682,1440.3162
1436.1682,1438.0164
1436.1191,1440.279
1436.1191,1440.4031
1436.0173,1438.5793
1436.0173,1438.2178
1435.91,1435.9717
1435.91,1435.8447
1435.7966,1438.206
1435.7966,1437.4978
1435.6146,1435.4636
1435.6146,1437.6208
1435.4841,1436.5208
1435.4841,1435.6626
1436.0403,1437.9508
1436.0403,1437.6627
1435.9128,1437.5088
1435.9128,1437.0312
1436.5388,1436.8585
1436.5388,1439.925
1437.2812,1439.2727
1437.2812,1437.1503
1438.0432,1440.904
1438.0432,1440.7391
1438.9167,1440.5739
1438.9167,1440.4047
1438.8505,1441.1187
1438.8505,1440.2937
1439.8489,1441.4725
1439.8489,1439.9906
1439.8384,1440.9161
1439.8384,1438.2697
1441.035,1439.2913
1441.035,1440.541
1441.088,1443.5822
1441.088,1445.8884
1441.147,1442.8906
1441.147,1442.3229
1442.6223,1442.8228
1442.6223,1443.5707
1442.6993,1445.1686
1442.6993,1444.067
1444.2723,1446.5723
1444.2723,1443.2343
1444.4055,1444.8087
1444.4055,1447.3629
1444.5471,1448.5569
1444.5471,1447.7559
1444.5471,1445.8558
1444.5471,1445.3317
1444.6981,1446.7599
1444.6981,1447.9768
1444.6981,1443.1229
1444.6981,1445.6753
1443.059,1449.0128
1443.059,1446.9034
1441.4636,1447.22
1441.4636,1445.6505
1439.7603,1444.7444
1439.7603,1444.9277
1436.479,1444.0524
1436.479,1442.8362
1434.8417,1442.8184
1434.8417,1440.6323
1431.8625,1437.5199
1431.8625,1435.0848
1429.1093,1435.528
1429.1093,1435.7532
1426.5682,1430.7013
1426.5682,1431.1407
1424.6544,1430.2565
1424.6544,1431.0708
1424.205,1426.9152
1424.205,1424.3214
1422.6426,1422.3512
1422.6426,1427.303
1422.7377,1428.7903
1422.7377,1425.7272
1422.8201,1422.9551
1422.8201,1423.6781
1422.8922,1424.6094
1422.8922,1421.008
1422.956,1423.1698
1422.956,1425.1497
1423.0127,1426.9647
1423.0127,1423.1626
1424.1238,1424.0598
1424.1238,1423.0797
1424.1168,1425.7039
1424.1168,1425.0889
1424.5969,1423.2776
1424.5969,1428.1431
1425.2664,1427.9684
1425.2664,1426.0862
1425.881,1427.5864
1425.881,1427.091
1426.2637,1425.6047
1426.2637,1427.1194
1427.0973,1429.0402
1427.0973,1429.0634
1427.9135,1428.6132
1427.9135,1428.1058
1427.9135,1429.1722
1427.9135,1432.1908
1428.0721,1430.5833
1428.0721,1427.2899
1428.7123,1429.7466
1428.7123,1430.7444
1428.7123,1430.631
1428.7123,1429.5237
1429.3553,1429.8038
1429.3553,1431.7269
1429.2128,1431.4142
1429.2128,1430.4083
1429.8668,1429.8225
1429.8668,1429.9039
1430.3943,1431.1028
1430.3943,1431.3036
1431.0621,1432.6031
1431.0621,1432.3035
1431.6178,1431.919
1431.6178,1430.8533
1432.079,1433.42
1432.079,1435.0862
1433.3925,1433.9241
1433.3925,1429.742
1434.6735,1434.6711
1434.6735,1436.4836
1436.0403,1438.4353
1436.0403,1435.527
1438.2957,1435.4485
1438.2957,1435.3772
1439.8842,1438.8622
1439.8842,1440.6456
1442.4755,1441.3004
1442.4755,1441.0508
1445.2457,1443.29
1445.2457,1443.0317
1448.1979,1446.1527
1448.1979,1444.9619
1451.3329,1445.5791
1451.3329,1447.8988
1454.367,1452.3899
1454.367,1451.7058
1457.4397,1456.1487
1457.4397,1453.9541
1460.1486,1456.2924
1460.1486,1459.7404
1463.1917,1463.8706
1463.1917,1464.2415
1464.9075,1465.1794
1464.9075,1464.3914
1467.3938,1467.7285
1467.3938,1465.6558
1468.4935,1464.3389
1468.4935,1466.7733
1470.0275,1471.5497
1470.0275,1473.1559
1471.0015,1471.7279
1471.0015,1472.1107
1471.2161,1472.193
1471.2161,1472.6119
1471.4215,1474.1929
1471.4215,1475.368
1471.6184,1474.2886
1471.6184,1475.97
1471.142,1473.0677
1471.142,1471.706
1470.6783,1470.0382
1470.6783,1474.164
1469.7875,1474.694
1469.7875,1472.9211
1468.7087,1473.9724
1468.7087,1475.4594
1467.2509,1470.2194
1467.2509,1470.5455
1465.8516,1471.2968
1465.8516,1470.106
1463.5399,1467.3894
1463.5399,1470.2693
1462.2822,1467.6738
1462.2822,1463.6517
1460.4508,1463.993
1460.4508,1464.5245
1458.6815,1462.3125
1458.6815,1464.2515
1456.9747,1463.9414
1456.9747,1460.5367
1455.527,1459.0326
1455.527,1457.918
1453.4772,1456.5983
1453.4772,1459.2012
1451.4469,1458.8334
1451.4469,1453.5326
1449.4412,1455.6211
1449.4412,1456.4166
1447.4639,1453.7073
1447.4639,1453.351
1445.5194,1451.3745
1445.5194,1450.2761
1443.6567,1445.6317
1443.6567,1448.9478
1441.1617,1448.141
1441.1617,1444.7808
1439.2871,1444.0774
1439.2871,1443.1152
1438.013,1441.2672
1438.013,1443.1956
1437.381,1440.2831
1437.381,1438.9127
1437.3469,1437.2471
1437.3469,1436.5771
1437.3469,1439.3306
1437.3469,1439.8894
1437.312,1439.7551
1437.312,1440.3743
1437.2762,1439.4683
1437.2762,1440.4888
1437.8768,1440.9352
1437.8768,1439.3549
1438.5323,1438.4631
1438.5323,1438.3673
1439.9008,1439.3572
1439.9008,1441.5637
1441.3699,1439.9633
1441.3699,1441.9037
1442.9291,1439.9902
1442.9291,1445.024
1444.656,1444.6017
1444.656,1442.2875
1446.4406,1443.5411
1446.4406,1446.5791
1448.4785,1447.5979
1448.4785,1449.1486
1451.5981,1450.7444
1451.5981,1449.542
1454.367,1452.0887
1454.367,1454.2238
1458.1346,1456.5604
1458.1346,1454.5851
1461.2583,1457.7906
1461.2583,1459.5504
1465.2245,1463.5537
1465.2245,1464.764
1469.0704,1466.3921
1469.0704,1467.0471
1472.2263,1470.7867
1472.2263,1468.0334
1475.726,1470.7578
1475.726,1471.0076
1479.598,1477.4968
1479.598,1481.2395
1481.6987,1480.6012
1481.6987,1480.4858
1482.9025,1484.5219
1482.9025,1484.8599
1485.397,1487.0795
1485.397,1485.6635
1487.0004,1484.9562
1487.0004,1484.2477
1487.2953,1490.3585
1487.2953,1491.0883
1486.341,1489.9207
1486.341,1487.5225
1485.0,1489.056
1485.0,1491.0975
1483.7534,1488.2775
1483.7534,1489.6904
1480.5594,1484.5906
1480.5594,1486.5073
1475.1294,1486.7396
1475.1294,1484.4022
1467.5013,1482.5256
1467.5013,1481.3805
1459.6421,1474.4036
1459.6421,1473.3044
1451.8389,1465.2828
1451.8389,1467.7014
1442.0216,1457.9119
1442.0216,1455.9913
1435.4099,1448.3328
1435.4099,1448.4209
1426.1609,1440.6246
1426.1609,1439.0718
1420.4126,1431.3572
1420.4126,1433.1163
1416.482,1423.3477
1416.482,1421.3896
1412.7184,1416.4799
1412.7184,1415.7191
1410.3162,1412.0978
1410.3162,1414.1589
1408.3787,1413.1995
1408.3787,1412.8027
