True Value,Predicted Value
1439.8346,1442.5638
1438.5557,1440.3142
1438.5557,1440.304
1435.8147,1438.8591
1435.8147,1438.6738
1432.7831,1437.963
1432.7831,1437.6936
1427.9926,1436.9281
1427.9926,1434.504
1424.7178,1431.2325
1424.7178,1428.3369
1421.3408,1425.7917
1421.3408,1425.2421
1416.482,1419.8901
1416.482,1422.435
1413.772,1419.9009
1413.772,1419.118
1411.1824,1412.8228
1411.1824,1412.3878
1408.7155,1410.8695
1408.7155,1408.5111
1407.5281,1407.4315
1407.5281,1408.328
1407.2328,1404.4819
1407.2328,1406.2899
1406.9578,1405.7883
1406.9578,1407.0822
1407.7594,1406.9023
1407.7594,1407.2634
1409.2623,1407.2295
1409.2623,1405.4442
1409.9672,1407.5691
1409.9672,1406.3829
1412.3018,1408.1299
1412.3018,1410.1199
1413.923,1408.8923
1413.923,1408.8837
1417.0496,1411.1735
1417.0496,1412.0886
1419.0083,1414.5142
1419.0083,1416.0247
1421.8239,1418.4194
1421.8239,1417.9535
1424.4819,1419.8212
1424.4819,1419.2896
1426.985,1421.5964
1426.985,1421.2354
1429.5381,1424.8727
1429.5381,1425.3903
1430.971,1427.1881
1430.971,1428.4814
1433.1029,1430.939
1433.1029,1429.4927
1433.4393,1431.4801
1433.4393,1431.0736
1434.5079,1431.8274
1434.5079,1433.6393
1434.7526,1433.532
1434.7526,1432.4993
1434.2772,1434.4575
1434.2772,1435.7705
1434.3574,1435.3633
1434.3574,1434.8003
1433.8417,1432.8162
1433.8417,1433.1362
1433.174,1434.2858
1433.174,1435.15
1432.5082,1434.4149
1432.5082,1433.7207
1431.8444,1430.53
1431.8444,1431.3934
1431.1827,1431.9662
1431.1827,1431.3875
1431.1827,1431.5197
1431.1827,1432.0626
1431.1827,1433.7384
1431.1827,1431.6825
1431.0621,1432.1498
1431.0621,1431.2596
1431.7327,1431.1802
1431.7327,1430.7208
1432.2996,1430.0209
1432.2996,1428.9188
1432.8843,1430.4338
1432.8843,1430.065
1433.3925,1431.8887
1433.3925,1433.2626
1434.7526,1435.2985
1434.7526,1434.0659
1436.1011,1435.2983
1436.1011,1433.1199
1438.3226,1435.0848
1438.3226,1434.3938
1440.7072,1436.7856
1440.7072,1437.8635
1443.282,1439.4805
1443.282,1439.8082
1446.1348,1440.0968
1446.1348,1442.7394
1449.1085,1443.9303
1449.1085,1446.4658
1453.7004,1448.8726
1453.7004,1448.4763
1457.5316,1449.4697
1457.5316,1450.6758
1460.7095,1455.886
1460.7095,1456.2455
1464.753,1459.9641
1464.753,1460.452
1468.6974,1462.9926
1468.6974,1462.0764
1473.8148,1464.5232
1473.8148,1466.4698
1476.4713,1471.0387
1476.4713,1472.2063
1480.6216,1476.2137
1480.6216,1476.536
1482.9025,1479.3225
1482.9025,1478.7288
1485.397,1483.4971
1485.397,1483.7959
1488.1256,1484.9215
1488.1256,1484.9491
1488.4655,1488.46
1488.4655,1487.8282
1490.0002,1491.557
1490.0002,1490.794
1490.0002,1489.5596
1490.0002,1489.2131
1488.838,1491.4453
1488.838,1491.1716
1487.2953,1492.292
1487.2953,1494.3688
1485.8257,1488.7831
1485.8257,1488.98
1481.8706,1487.791
1481.8706,1486.8602
1479.4039,1486.5171
1479.4039,1487.32
1475.9451,1482.0322
1475.9451,1482.01
1473.9493,1477.7365
1473.9493,1478.1311
1470.1218,1475.4331
1470.1218,1474.676
1466.7292,1471.7766
1466.7292,1470.8911
1463.1633,1470.5586
1463.1633,1470.9004
1459.5176,1465.6077
1459.5176,1462.4977
1456.23,1459.4948
1456.23,1461.98
1453.0022,1458.8319
1453.0022,1458.1862
1449.4596,1454.9325
1449.4596,1455.9792
1446.1348,1451.5195
1446.1348,1451.0911
1443.3395,1448.059
1443.3395,1448.242
1440.7072,1444.2498
1440.7072,1443.7512
1438.2957,1441.1074
1438.2957,1440.773
1436.0403,1439.8108
1436.0403,1438.4257
1433.8401,1435.8285
1433.8401,1436.6117
1432.4576,1432.6925
1432.4576,1434.1492
1431.1249,1431.077
1431.1249,1431.9432
1428.9802,1431.0449
1428.9802,1432.8859
1428.272,1431.4639
1428.272,1430.6447
1426.8666,1427.3619
1426.8666,1427.1989
1426.1697,1428.2228
1426.1697,1425.8145
1425.4769,1423.9537
1425.4769,1423.1932
1425.2664,1424.9323
1425.2664,1425.1584
1425.0496,1424.185
1425.0496,1420.8629
1424.8265,1423.9553
1424.8265,1424.6239
1425.328,1424.9471
1425.328,1426.4506
1425.6254,1424.4828
1425.6254,1423.6558
1426.734,1425.9437
1426.734,1425.7755
1427.1058,1425.0225
1427.1058,1425.8102
1428.1552,1426.7827
1428.1552,1426.6854
1429.3375,1426.848
1429.3375,1427.0953
1430.6788,1428.0278
1430.6788,1430.2261
1430.9388,1427.7158
1430.9388,1428.2708
1431.4618,1429.9509
1431.4618,1429.0986
1432.0692,1430.8551
1432.0692,1430.3612
1431.1493,1431.269
1431.1493,1431.3323
1428.7664,1433.5294
1428.7664,1431.8628
1427.5969,1430.4231
1427.5969,1429.5201
1424.8888,1428.23
1424.8888,1427.4302
1419.1777,1426.6508
1419.1777,1425.6863
1413.4923,1424.8933
1413.4923,1422.2435
1408.6166,1418.1685
1408.6166,1415.9148
1403.7588,1410.9999
1403.7588,1410.2804
1395.8224,1405.0312
1395.8224,1404.479
1392.977,1401.1351
1392.977,1400.7133
1387.52,1393.1802
1387.52,1390.6714
1383.3741,1390.2045
1383.3741,1390.1818
1382.3156,1384.2598
1382.3156,1383.7684
1379.273,1378.9995
1379.273,1376.1299
1378.0544,1378.2377
1378.0544,1380.5613
1377.0411,1375.764
1377.0411,1373.9851
1377.3108,1374.7915
1377.3108,1375.701
1377.5372,1374.8247
1377.5372,1374.7488
1377.3081,1374.4166
1377.3081,1376.3673
1377.5009,1376.9758
1377.5009,1376.2996
1378.8555,1375.7578
1378.8555,1375.8826
1379.686,1379.0625
1379.686,1376.1044
1380.7671,1377.3702
1380.7671,1378.8011
1381.426,1379.0631
1381.426,1376.784
1382.681,1380.184
1382.681,1381.0916
1383.2314,1381.3823
1383.2314,1380.1326
1383.1548,1381.6049
1383.1548,1381.7067
1383.7474,1382.1301
1383.7474,1382.4937
1383.9935,1384.3881
1383.9935,1381.6611
1383.6608,1383.5674
1383.6608,1381.861
1384.2319,1384.1484
1384.2319,1382.2823
1383.9935,1382.4166
1383.9935,1382.362
1384.332,1384.1982
1384.332,1381.5204
1384.0892,1380.9833
1384.0892,1382.2361
1383.8385,1382.1173
1383.8385,1384.3735
1383.9343,1384.2087
1383.9343,1382.4541
1383.3971,1383.1831
1383.3971,1382.65
1382.822,1382.7775
1382.822,1381.8275
1382.205,1383.0498
1382.205,1382.6205
1381.1904,1381.6882
1381.1904,1381.6909
1380.4467,1381.3431
1380.4467,1378.7052
1379.2139,1377.9836
1379.2139,1378.1626
1378.7191,1377.3889
1378.7191,1377.7074
1378.1642,1377.6775
1378.1642,1376.2141
1377.0848,1378.4878
1377.0848,1377.8871
1376.3519,1376.8484
1376.3519,1377.1543
1376.6752,1374.5161
1376.6752,1373.5938
1378.251,1372.9661
1378.251,1372.2183
1378.7482,1373.7413
1378.7482,1375.4886
1379.9998,1377.942
1379.9998,1376.5132
1382.0725,1378.9098
1382.0725,1381.4689
1385.8008,1380.7777
1385.8008,1378.8125
1388.5021,1381.9994
1388.5021,1381.6744
1390.5011,1385.3892
1390.5011,1387.2147
1393.8385,1387.9127
1393.8385,1389.5443
1397.7117,1391.892
1397.7117,1391.426
1401.8215,1394.2869
1401.8215,1395.3699
1406.0951,1398.4983
1406.0951,1399.5328
1410.411,1402.2673
1410.411,1402.7932
1414.7207,1407.2915
1414.7207,1409.342
1418.9761,1411.4823
1418.9761,1412.1129
1423.7245,1417.4365
1423.7245,1415.4565
1427.5969,1421.5725
1427.5969,1420.2098
1431.5948,1424.6968
1431.5948,1424.7064
1433.8254,1429.4425
1433.8254,1430.0052
1436.9814,1435.4148
1436.9814,1432.0342
1438.4774,1435.4403
1438.4774,1435.0222
1439.8262,1437.989
1439.8262,1438.389
1440.9868,1441.2552
1440.9868,1441.0593
1441.9952,1441.4861
1441.9952,1442.5602
1441.8357,1441.8274
1441.8357,1441.8422
1442.6128,1443.9109
1442.6128,1442.8351
1443.282,1443.2429
1443.282,1442.7382
1444.656,1443.433
1444.656,1442.6998
1445.0417,1443.2578
1445.0417,1444.3245
1446.1371,1442.8934
1446.1371,1445.3424
1446.4626,1446.0933
1446.4626,1446.3737
1446.755,1447.0614
1446.755,1447.4552
1447.0187,1447.3438
1447.0187,1446.8738
1446.776,1447.3823
1446.776,1447.1393
1446.5496,1448.1567
1446.5496,1447.9502
1445.8705,1447.0726
1445.8705,1444.7601
1445.7451,1446.5018
1445.7451,1445.9741
1445.1099,1446.4501
1445.1099,1446.1741
1444.5461,1446.1537
1444.5461,1446.7311
1443.4866,1444.6954
1443.4866,1444.5406
1442.9489,1444.44
1442.9489,1443.797
1441.9434,1442.2986
1441.9434,1442.6036
1440.4329,1440.1726
1440.4329,1442.5913
1438.9106,1441.9924
1438.9106,1442.7808
1437.3856,1439.5635
1437.3856,1438.4957
1435.8641,1438.136
1435.8641,1437.4014
1433.845,1435.2869
1433.845,1436.5194
1431.7572,1435.0557
1431.7572,1435.7379
1429.7535,1432.8643
1429.7535,1433.1658
1427.775,1430.4504
1427.775,1430.6708
1425.1956,1428.2926
1425.1956,1428.6558
1423.2706,1426.3751
1423.2706,1426.9259
1421.1995,1422.619
1421.1995,1422.8906
1419.1353,1419.8706
1419.1353,1419.7291
1417.3179,1420.5917
1417.3179,1420.531
1415.0115,1416.5001
1415.0115,1415.2368
1413.1381,1415.836
1413.1381,1414.7809
1410.9539,1412.635
1410.9539,1411.387
1408.7064,1411.2242
1408.7064,1411.3826
1406.4005,1409.9865
1406.4005,1409.4264
1404.475,1407.0226
1404.475,1408.2042
1402.1005,1403.6208
1402.1005,1404.8331
1400.0427,1402.3903
1400.0427,1402.5078
1397.8634,1399.635
1397.8634,1398.9739
1395.558,1399.5298
1395.558,1398.6625
1393.5463,1397.751
1393.5463,1397.3838
1391.8175,1393.1288
1391.8175,1393.7933
1389.5035,1390.3015
1389.5035,1390.72
1388.0831,1390.4938
1388.0831,1389.8055
1386.5583,1386.9633
1386.5583,1388.082
1386.056,1385.1387
1386.056,1383.7804
1385.0676,1383.3212
1385.0676,1385.64
1385.6865,1383.4966
1385.6865,1384.6632
1385.8716,1383.3359
1385.8716,1383.6461
1386.0693,1383.9242
1386.0693,1384.6371
1386.281,1384.9987
1386.281,1383.4177
1387.062,1384.7798
1387.062,1384.456
1388.2131,1386.5675
1388.2131,1385.539
1389.1628,1386.2964
1389.1628,1386.9924
1391.15,1386.5917
1391.15,1387.1848
1393.3085,1387.9595
1393.3085,1390.2952
1396.5641,1389.7151
1396.5641,1391.944
1400.0012,1393.6292
1400.0012,1392.1565
1405.6678,1396.3234
1405.6678,1397.6323
1410.6885,1397.9996
1410.6885,1401.3535
1410.6885,1406.3153
1417.1095,1407.2673
1423.7886,1414.1129
1423.7886,1414.012
1430.5538,1411.5718
1430.5538,1419.4479
1437.2909,1428.0018
1437.2909,1428.9869
1443.6163,1435.245
1443.6163,1434.8658
1449.6132,1440.5095
1449.6132,1441.8163
1455.4896,1446.7858
1455.4896,1447.7444
1461.0508,1453.4109
1461.0508,1453.4244
1461.0508,1459.0726
1465.7887,1458.0579
1465.7887,1462.8517
1470.3978,1462.1217
1470.3978,1462.6515
1474.8269,1465.8253
1474.8269,1466.0922
1479.0369,1472.7665
1479.0369,1474.5199
1482.2374,1477.6907
1482.2374,1479.4135
1486.1617,1483.6113
1486.1617,1483.322
1489.1094,1484.3237
1489.1094,1485.9019
1491.2896,1487.6395
1491.2896,1488.3198
1494.3334,1491.8527
1494.3334,1492.9059
1496.3939,1492.3552
1496.3939,1495.5421
1498.8407,1494.5441
1498.8407,1495.615
1501.7839,1496.2694
1501.7839,1498.1416
1502.7892,1500.5616
1502.7892,1502.046
1505.2733,1504.7626
1505.2733,1505.9265
1507.3842,1507.1853
1507.3842,1506.2562
1508.0886,1507.46
1508.0886,1506.6274
1510.3304,1508.9751
1510.3304,1508.5992
1511.1372,1509.2181
1511.1372,1507.4966
1511.9845,1509.8167
1511.9845,1512.38
1511.2832,1513.3331
1511.2832,1515.4681
1511.8267,1513.6829
1511.8267,1513.5925
1511.0559,1513.2178
1511.0559,1511.5494
1510.2195,1512.6914
1510.2195,1512.699
1507.3502,1512.2471
1507.3502,1512.7577
1504.7599,1511.074
1504.7599,1510.6075
1501.3003,1507.0358
1501.3003,1506.0438
1497.4489,1504.0677
1497.4489,1504.3292
1493.1764,1502.7773
1493.1764,1499.7899
1488.1256,1495.0967
1488.1256,1495.2888
1480.6063,1492.7795
1480.6063,1492.2515
1475.7396,1486.8445
1475.7396,1485.7736
1470.1493,1479.809
1470.1493,1478.575
1464.4304,1471.3483
1464.4304,1471.4465
1460.1038,1467.2494
1460.1038,1466.2727
1455.8673,1461.5348
1455.8673,1458.869
1452.281,1458.6038
1452.281,1458.7444
1450.4668,1453.6882
1450.4668,1452.3121
1447.5656,1450.8081
1447.5656,1450.6086
1447.0208,1448.3947
1447.0208,1448.5844
1445.7216,1445.8705
1445.7216,1446.0492
1446.2344,1446.2278
1446.2344,1445.4182
1445.859,1444.4924
1445.859,1445.52
1445.6877,1445.4983
1445.6877,1446.3801
1445.5262,1445.1713
1445.5262,1446.5624
1445.4487,1445.7108
1445.4487,1446.4357
1445.3734,1445.3031
1445.3734,1444.8563
1444.6931,1446.408
1444.6931,1446.0226
1444.7589,1445.1381
1444.7589,1446.8596
1444.7589,1444.6694
1444.7589,1444.2993
1444.1256,1442.8082
1444.1256,1444.6915
1443.4728,1445.2549
1443.4728,1445.1139
1442.8417,1441.9197
1442.8417,1441.9207
1442.1381,1443.5155
1442.1381,1443.9926
1441.412,1443.3463
1441.412,1444.2439
1439.8896,1441.6306
1439.8896,1440.6359
1438.2677,1439.9824
1438.2677,1442.1025
1436.5388,1440.1814
1436.5388,1439.3676
1434.6956,1439.0292
1434.6956,1437.4242
1432.7305,1435.6968
1432.7305,1433.9539
1430.4591,1434.2672
1430.4591,1433.3912
1428.1798,1432.0775
1428.1798,1431.0128
1424.1611,1430.0636
1424.1611,1426.8171
1421.037,1425.1324
1421.037,1425.0702
1415.506,1422.9865
1415.506,1422.7412
1410.6433,1419.1318
1410.6433,1418.8229
1405.4633,1411.2953
1405.4633,1411.8446
1400.0012,1407.6539
1400.0012,1407.4171
1394.7139,1400.5916
1394.7139,1400.9003
1390.4081,1398.6497
1390.4081,1397.1335
1386.6106,1392.7782
1386.6106,1391.7891
1383.1598,1385.2803
1383.1598,1385.585
1380.0322,1381.2964
1380.0322,1382.2021
1378.611,1378.5365
1378.611,1378.9344
1377.8162,1378.5955
1377.8162,1377.176
1377.5009,1376.6227
1377.5009,1375.3367
1377.2141,1373.8073
1377.2141,1374.5327
1377.3062,1375.9438
1377.3062,1376.3462
1378.1682,1375.2079
1378.1682,1375.7634
1378.9679,1375.888
1378.9679,1376.0303
1379.7114,1376.1196
1379.7114,1377.8899
1380.7498,1377.7996
1380.7498,1379.5469
1381.3916,1379.5587
1381.3916,1379.831
1383.3121,1379.5371
1383.3121,1379.8517
1384.7911,1378.9303
1384.7911,1378.5585
1386.5437,1381.7617
1386.5437,1383.92
1388.2203,1384.0479
1388.2203,1385.4395
1390.2012,1387.0321
1390.2012,1386.0261
1392.1223,1386.2826
1392.1223,1388.6846
1393.9823,1388.444
1393.9823,1390.5172
1395.7273,1392.1039
1395.7273,1393.5554
1397.4631,1393.0629
1397.4631,1393.1495
1399.6179,1395.5459
1399.6179,1396.1399
1401.3667,1398.5846
1401.3667,1398.214
1402.6876,1399.9957
1402.6876,1399.708
1404.091,1404.723
1404.091,1403.0149
1405.447,1404.1268
1405.447,1402.5314
1406.9288,1404.5935
1406.9288,1403.7405
1407.5676,1406.0605
1407.5676,1406.0934
1408.2352,1407.8105
1408.2352,1405.9662
1408.9332,1406.4508
1408.9332,1407.8317
1409.6636,1408.7794
1409.6636,1406.5024
1410.4283,1407.421
1410.4283,1406.6993
1410.2373,1408.7168
1410.2373,1410.5583
1410.6559,1409.6987
1410.6559,1411.3915
1411.1072,1410.86
1411.1072,1409.1633
1411.1608,1410.5953
1411.1608,1410.0864
1410.9619,1410.3951
1410.9619,1410.9998
1411.0121,1411.4141
1411.0121,1410.198
1411.0685,1409.7726
1411.0685,1411.2395
1411.1328,1409.5048
1411.1328,1410.2518
1411.2067,1408.3774
1411.2067,1410.1868
1411.9154,1412.0577
1411.9154,1411.0669
1413.7762,1410.9498
1413.7762,1411.8223
1415.9224,1409.663
1415.9224,1413.0576
1418.9965,1413.2742
1418.9965,1413.5054
1422.8884,1415.08
1422.8884,1416.447
1426.5682,1418.9025
1426.5682,1418.5071
1432.5729,1424.0424
1432.5729,1424.1743
1438.3431,1428.0414
1438.3431,1428.939
1444.0288,1432.7852
1444.0288,1434.8029
1449.5902,1441.0187
1449.5902,1441.7383
1454.5771,1446.9948
1454.5771,1448.6906
1459.5879,1453.3651
1459.5879,1450.7175
1463.7214,1454.9441
1463.7214,1455.0978
1467.4108,1461.719
1467.4108,1462.367
1470.064,1465.6312
1470.064,1466.9485
1473.1796,1470.2047
1473.1796,1471.5073
1475.0876,1473.0107
1475.0876,1474.1188
1476.7551,1474.9951
1476.7551,1475.9952
1478.2227,1476.7855
1478.2227,1476.7079
1478.3757,1479.4385
1478.3757,1479.5022
1479.0345,1478.7539
1479.0345,1479.146
1478.5934,1480.5277
1478.5934,1479.1777
1478.147,1479.589
1478.147,1479.671
1477.2676,1479.264
1477.2676,1478.1646
1476.885,1478.7512
1476.885,1478.9673
1476.0288,1477.3547
1476.0288,1475.1984
1474.7114,1476.9275
1474.7114,1477.0739
1473.8167,1477.1134
1473.8167,1477.085
1472.9296,1476.9358
1472.9296,1473.4816
1471.5409,1474.0864
1471.5409,1474.1509
1471.0258,1471.792
1471.0258,1473.3536
1470.3369,1473.1179
1470.3369,1470.7526
1469.2593,1470.7595
1469.2593,1469.2357
1469.0657,1468.2238
1469.0657,1469.0961
1468.2974,1469.6221
1468.2974,1469.3092
1468.4445,1468.3109
1468.4445,1468.6542
1468.2227,1468.7006
1468.2227,1468.5006
1468.3748,1470.2288
1468.3748,1468.6699
1468.5365,1468.1311
1468.5365,1468.173
1469.3596,1466.4288
1469.3596,1468.1364
1470.6783,1467.6205
1470.6783,1469.6613
1472.2892,1471.7493
1472.2892,1469.7982
1473.816,1471.5413
1473.816,1472.5903
1476.1658,1473.2916
1476.1658,1474.8267
1479.3529,1475.3425
1479.3529,1475.3816
1481.9923,1477.7954
1481.9923,1478.07
1484.6631,1481.5009
1484.6631,1482.1682
1487.9438,1484.5239
1487.9438,1484.6029
1490.6124,1487.2572
1490.6124,1487.9077
1492.9927,1490.154
1492.9927,1490.8279
1494.7786,1493.0712
1494.7786,1493.6262
1495.7224,1495.7733
1495.7224,1494.5096
1497.4048,1496.508
1497.4048,1497.614
1497.4048,1500.6088
1497.4048,1498.886
1497.8341,1500.2678
1497.8341,1500.0941
1497.8341,1498.6763
1497.8341,1499.4152
1496.6228,1500.5192
1496.6228,1497.3514
1496.178,1497.7544
1496.178,1498.7377
1495.7224,1498.1519
1495.7224,1497.2418
1494.7786,1497.2719
1494.7786,1494.7443
1493.7885,1494.9342
1493.7885,1497.0765
1492.7493,1495.8083
1492.7493,1496.608
1490.2771,1494.8151
1490.2771,1493.5453
1489.0958,1492.7065
1489.0958,1492.2543
1486.553,1489.4213
1486.553,1488.768
1484.4749,1488.5907
1484.4749,1492.2867
1481.4347,1486.6078
1481.4347,1483.9955
1479.0369,1482.5411
1479.0369,1482.6931
1474.8269,1481.454
1474.8269,1478.3274
1470.3978,1479.0159
1470.3978,1475.7324
1466.2266,1473.0626
1466.2266,1473.6483
1462.6624,1468.8334
1462.6624,1469.5995
1457.6364,1466.0841
1457.6364,1464.5052
1453.8373,1459.5054
1453.8373,1459.6478
1450.0396,1454.6093
1450.0396,1456.2422
1447.7152,1451.1603
1447.7152,1449.8898
1445.4427,1446.1852
1445.4427,1448.0929
1443.3989,1445.5237
1443.3989,1445.046
1441.5557,1444.1401
1441.5557,1443.6704
1440.6843,1443.063
1440.6843,1443.5983
1440.6526,1441.9265
1440.6526,1440.727
1440.6239,1440.0729
1440.6239,1441.8267
1441.2927,1441.5703
1441.2927,1440.7616
1441.2573,1439.8124
1441.2573,1439.7474
1442.5388,1438.8219
1442.5388,1439.2485
1443.1125,1440.975
1443.1125,1441.5509
1444.3333,1443.9146
1444.3333,1440.6046
1444.8995,1443.3462
1444.8995,1442.5522
1445.5194,1444.9191
1445.5194,1443.8203
1446.138,1445.9216
1446.138,1445.1733
1446.755,1445.4221
1446.755,1445.938
1447.3704,1444.8173
1447.3704,1446.6179
1447.4639,1446.8933
1447.4639,1447.1783
1447.5597,1448.3225
1447.5597,1448.5103
1447.6582,1447.8022
1447.6582,1448.3186
1447.1118,1448.1407
1447.1118,1448.795
1446.6382,1446.9197
1446.6382,1449.3501
1446.7296,1445.9047
1446.7296,1446.0951
1446.3137,1445.3734
1446.3137,1446.8684
1445.7721,1448.2944
1445.7721,1448.4745
1445.1962,1447.1016
1445.1962,1444.471
1444.656,1444.8125
1444.656,1445.1327
1444.0599,1444.9056
1444.0599,1447.0914
1443.3989,1444.5922
1443.3989,1442.8481
1442.7133,1441.601
1442.7133,1444.0592
1441.9121,1442.7965
1441.9121,1445.5796
1439.842,1443.014
1439.842,1442.3541
1438.5917,1441.4414
1438.5917,1442.13
1435.6986,1441.0813
1435.6986,1439.2432
1433.8254,1437.8381
1433.8254,1438.3496
1431.5948,1435.328
1431.5948,1435.9532
1428.9031,1431.9436
1428.9031,1432.9065
1426.6746,1430.2754
1426.6746,1428.8359
1423.6924,1425.6201
1423.6924,1426.1935
1419.9762,1425.2261
1419.9762,1424.4426
1418.1798,1421.4509
1418.1798,1422.2594
1414.7207,1418.3516
1414.7207,1416.6157
1412.4202,1415.6296
1412.4202,1415.2225
1411.8357,1413.8612
1411.8357,1413.866
1410.8079,1412.6045
1410.8079,1409.5472
1411.657,1408.5557
1411.657,1409.2676
1411.657,1410.7959
1411.657,1408.8044
1412.4619,1412.7944
1412.4619,1411.2612
1413.2257,1409.3219
1413.2257,1409.0073
1413.9512,1412.11
1413.9512,1412.3115
1415.2972,1410.4166
1415.2972,1413.5568
1416.5186,1413.2344
1416.5186,1413.0665
1416.5281,1416.6187
1416.5281,1416.2938
1416.5367,1415.4418
1416.5367,1416.3945
1416.5446,1416.9768
1416.5446,1416.8494
1416.0947,1417.647
1416.0947,1415.3688
1416.5641,1416.1696
1416.5641,1418.6436
1416.981,1415.3678
1416.981,1415.3815
1416.9604,1415.7595
1416.9604,1415.1378
1417.6552,1414.5914
1417.6552,1415.7999
1418.9467,1417.1862
1418.9467,1416.7728
1420.1028,1418.5414
1420.1028,1419.5894
1420.5225,1417.9364
1420.5225,1418.4784
1421.8567,1422.2751
1421.8567,1421.3264
1422.7308,1422.1213
1422.7308,1421.3483
1423.8956,1421.7255
1423.8956,1422.2654
1424.8169,1423.1927
1424.8169,1423.8748
1425.7024,1423.891
1425.7024,1421.6387
1426.5536,1423.744
1426.5536,1426.6237
1427.3724,1426.7947
1427.3724,1427.4918
1428.5582,1427.6981
1428.5582,1426.8698
1429.2032,1426.6173
1429.2032,1427.9651
1430.3578,1427.4315
1430.3578,1428.857
1431.495,1430.4741
1431.495,1430.1725
1432.5363,1432.5349
1432.5363,1430.7777
1433.5823,1430.8551
1433.5823,1431.8496
1434.5747,1432.5225
1434.5747,1433.767
1435.5924,1432.6404
1435.5924,1433.494
1436.6355,1435.0555
1436.6355,1435.3258
1438.2386,1435.1158
1438.2386,1436.0612
1439.3452,1435.9133
1439.3452,1436.0425
1440.5111,1439.5896
1440.5111,1440.8572
1442.3804,1439.5448
1442.3804,1441.2421
1443.8007,1440.5923
1443.8007,1439.9138
1445.3734,1442.8586
1445.3734,1443.111
1446.4058,1445.6891
1446.4058,1444.9178
1448.3188,1445.7593
1448.3188,1444.61
1450.4646,1447.0664
1450.4646,1446.4497
1452.881,1450.1324
1452.881,1448.8524
1455.612,1452.0565
1455.612,1451.1985
1458.3523,1454.2025
1458.3523,1453.115
1461.7792,1459.5933
1461.7792,1459.1724
1465.134,1460.3193
1465.134,1461.9147
1468.1797,1465.0675
1468.1797,1463.1769
1471.0697,1465.9744
1471.0697,1466.1741
1474.4596,1471.6855
1474.4596,1469.7413
1476.05,1475.1038
1476.05,1472.8639
1476.8937,1475.9583
1476.8937,1476.3875
1478.6859,1478.0936
1478.6859,1477.8969
1479.6381,1478.5569
1479.6381,1478.4315
1479.6381,1480.4329
1479.6381,1478.8225
1479.6381,1480.39
1478.6128,1482.414
1476.6221,1480.9644
1476.6221,1480.2552
1476.6221,1479.7625
1475.726,1478.8923
1475.726,1474.7278
1473.8148,1475.2289
1473.8148,1475.9048
1471.9382,1475.2377
1471.9382,1478.0098
1470.4434,1478.448
1470.4434,1474.1937
1468.0405,1471.5702
1468.0405,1471.7361
1466.2266,1469.8206
1466.2266,1470.5371
1464.1627,1466.5939
1464.1627,1464.6324
1463.182,1466.1171
1463.182,1464.858
1461.8445,1464.0203
1461.8445,1462.5146
1461.5066,1463.827
1461.5066,1462.9545
1461.2056,1462.2822
1461.2056,1462.2676
1461.701,1461.4375
1461.701,1461.9701
1462.1431,1461.7107
1462.1431,1460.9421
1461.5422,1464.0377
1461.5422,1464.0226
1461.0089,1462.2756
1461.0089,1462.7932
1460.5326,1461.1407
1460.5326,1460.9802
1459.522,1459.0254
1459.522,1460.3868
1458.8247,1461.5891
1458.8247,1460.286
1458.1738,1458.936
1458.1738,1459.8594
1457.0293,1458.895
1457.0293,1459.0726
1455.9509,1456.5223
1455.9509,1457.6171
1455.0944,1457.114
1453.7579,1455.6058
1453.7579,1454.34
1453.7579,1454.7528
1452.596,1455.5607
1452.596,1452.7443
1451.4487,1451.1024
1451.4487,1453.4207
1450.4253,1452.8832
1450.4253,1453.7944
1449.3951,1451.8795
1449.3951,1452.351
1448.3588,1451.3966
1448.3588,1447.9282
1447.3955,1446.1582
1447.3955,1448.0022
1445.8705,1447.8218
1445.8705,1447.0295
1444.9022,1447.5697
1444.9022,1446.2188
1443.2834,1444.3206
1443.2834,1443.45
1441.6409,1445.0009
1441.6409,1444.2463
1439.9172,1441.778
1439.9172,1441.9839
1438.1097,1441.7931
1438.1097,1440.5782
1436.216,1439.3958
1436.216,1438.8055
1433.6882,1435.4391
1433.6882,1438.1519
1431.7401,1433.5519
1431.7401,1434.1414
1429.1416,1433.1172
1429.1416,1433.9413
1426.6897,1430.4781
1426.6897,1431.2042
1424.2864,1428.35
1424.2864,1425.3789
1422.1554,1422.0698
1422.1554,1423.2955
1420.1263,1419.6133
1420.1263,1421.14
1418.7307,1421.1786
1418.7307,1420.6295
1417.643,1420.3668
1417.643,1417.8286
1416.6226,1415.8739
1416.6226,1416.8302
1416.6244,1415.7972
1416.6244,1417.6853
1416.3866,1414.8433
1416.3866,1416.6346
1416.3937,1416.4137
1416.3937,1416.391
1416.8575,1416.9779
1416.8575,1416.5238
1417.0831,1417.5507
1417.0831,1417.0465
1417.7578,1416.9651
1417.7578,1415.7441
1417.7578,1416.9963
1417.7578,1417.1719
1418.214,1418.0695
1418.214,1417.5029
1418.6732,1417.047
1418.6732,1415.9181
1418.9282,1419.1666
1418.9282,1420.2147
1418.7172,1418.1592
1418.7172,1417.5938
1418.9785,1418.7186
1418.9785,1418.1713
1418.5436,1418.8011
1418.5436,1418.735
1418.587,1418.4421
1418.587,1416.0452
1418.1248,1418.312
1418.1248,1418.0536
1417.3944,1416.9514
