True Value,Predicted Value
1488.125632,1505.1965
1488.125632,1506.8018
1488.465536,1508.8143
1488.465536,1507.8146
1490.000183,1504.0896
1490.000183,1500.2443
1490.000183,1498.7169
1490.000183,1499.164
1488.838011,1499.088
1488.838011,1501.049
1487.295337,1502.0457
1487.295337,1502.8021
1485.825687,1504.4547
1485.825687,1506.3246
1481.870612,1507.7126
1481.870612,1508.6936
1479.403938,1507.417
1479.403938,1503.4495
1475.945031,1498.8894
1475.945031,1494.4131
1473.949382,1489.1241
1473.949382,1484.8751
1470.121782,1480.5076
1470.121782,1477.019
1466.729188,1474.8838
1466.729188,1474.1345
1463.163356,1475.7408
1463.163356,1478.093
1459.517516,1477.676
1459.517516,1475.218
1456.230056,1473.1842
1456.230056,1470.4034
1453.002148,1467.0828
1453.002148,1464.532
1449.459564,1464.6327
1449.459564,1463.22
1446.134765,1462.7372
1446.134765,1463.2838
1443.339452,1465.0845
1443.339452,1465.7716
1440.707095,1464.1588
1440.707095,1459.786
1438.295642,1451.4213
1438.295642,1444.0336
1436.040293,1440.8761
1436.040293,1444.5614
1433.840027,1447.547
1433.840027,1451.2928
1432.4576,1453.8265
1432.4576,1452.9779
1431.124831,1450.8325
1431.124831,1446.7975
1428.980294,1441.7632
1428.980294,1435.5553
1428.272037,1433.4742
1428.272037,1432.8403
1426.866556,1433.0262
1426.866556,1434.3899
1426.169693,1436.2737
1426.169693,1437.226
1425.476978,1438.1853
1425.476978,1438.1353
1425.266331,1439.4302
1425.266331,1443.9227
1425.049624,1446.9225
1425.049624,1448.2954
1424.8266,1445.65
1424.8266,1440.5972
1425.327956,1434.4935
1425.327956,1428.5461
1425.62533,1422.3085
1425.62533,1419.112
1426.73396,1417.946
1426.73396,1420.6523
1427.105913,1425.9209
1427.105913,1431.4292
1428.15517,1436.9357
1428.15517,1446.7778
1429.337534,1455.2933
1429.337534,1458.5571
1430.678819,1457.2092
1430.678819,1454.3616
1430.938853,1448.6982
1430.938853,1442.3995
1431.461804,1435.4486
1431.461804,1429.8486
1432.069191,1429.454
1432.069191,1429.6876
1431.149252,1432.3605
1431.149252,1439.3926
1428.766374,1448.4899
1428.766374,1455.0575
1427.596888,1457.9028
1427.596888,1456.3572
1424.888796,1451.6786
1424.888796,1443.8215
1419.177687,1436.1392
1419.177687,1430.8588
1413.492283,1426.6927
1413.492283,1423.5597
1408.616565,1427.1315
1408.616565,1430.7433
1403.758811,1432.1895
1403.758811,1430.3923
1395.822372,1426.023
1395.822372,1419.6215
1392.977057,1412.4852
1392.977057,1403.9644
1387.519967,1397.1256
1387.519967,1394.4895
1383.374182,1397.7131
1383.374182,1401.518
1382.315612,1403.2373
1382.315612,1404.3696
1379.272929,1402.2708
1379.272929,1398.2957
1378.05448,1394.3245
1378.05448,1390.508
1377.04109,1387.2855
1377.04109,1384.519
1377.310741,1382.7296
1377.310741,1382.9982
1377.537197,1383.8641
1377.537197,1384.7786
1377.308101,1385.8722
1377.308101,1387.2976
1377.500911,1389.164
1377.500911,1391.4237
1378.855484,1392.4355
1378.855484,1393.4403
1379.686,1396.0242
1379.686,1395.3834
1380.767123,1393.6732
1380.767123,1391.6311
1381.425973,1388.6488
1381.425973,1386.4807
1382.681042,1386.4014
1382.681042,1387.1063
1383.231508,1388.1044
1383.231508,1389.8768
1383.154842,1394.665
1383.154842,1398.9666
1383.747469,1402.198
1383.747469,1403.5051
1383.993483,1402.9023
1383.993483,1401.2736
1383.660779,1397.529
1383.660779,1392.4897
1384.231994,1388.9152
1384.231994,1385.5999
1383.993483,1385.1715
1383.993483,1385.5732
1384.332017,1388.4299
1384.332017,1392.414
1384.089188,1395.4183
1384.089188,1397.2433
1383.838524,1398.2758
1383.838524,1396.9918
1383.934282,1395.2573
1383.934282,1392.7201
1383.397133,1391.3024
1383.397133,1389.0763
1382.822041,1386.211
1382.822041,1384.7814
1382.204969,1385.3665
1382.204969,1390.1198
1381.190381,1395.9652
1381.190381,1400.8164
1380.446681,1403.5052
1380.446681,1403.9471
1379.213814,1402.7704
1379.213814,1399.5135
1378.719176,1395.5211
1378.719176,1390.4073
1378.164183,1385.385
1378.164183,1381.62
1377.084873,1380.5078
1377.084873,1382.3113
1376.351962,1385.7333
1376.351962,1388.0509
1376.675161,1390.253
1376.675161,1393.361
1378.25099,1395.522
1378.25099,1394.5459
1378.748163,1392.9777
1378.748163,1390.4476
1379.999689,1388.0977
1379.999689,1385.6357
1382.072549,1383.7251
1382.072549,1383.5444
1385.800803,1384.869
1385.800803,1389.7784
1388.502079,1397.4153
1388.502079,1404.8225
1390.501142,1411.3317
1390.501142,1412.0282
1393.838526,1408.6357
1393.838526,1403.4916
1397.711706,1398.6523
1397.711706,1395.8937
1401.821515,1399.6737
1401.821515,1404.2401
1406.09507,1409.8219
1406.09507,1415.1171
1410.410962,1418.8529
1410.410962,1422.4264
1414.72067,1423.4269
1414.72067,1423.4016
1418.976087,1422.6913
1418.976087,1421.9241
1423.724463,1422.7146
1423.724463,1424.1027
1427.596888,1426.7162
1427.596888,1430.2014
1431.594901,1433.9259
1431.594901,1439.7158
1433.82548,1445.5283
1433.82548,1448.8293
1436.981486,1449.9036
1436.981486,1451.0042
1438.477494,1453.2787
1438.477494,1454.115
1439.826221,1452.3062
1439.826221,1450.0403
1440.986816,1447.3707
1440.986816,1445.8384
1441.995293,1446.4137
1441.995293,1447.5763
1441.835676,1449.9847
1441.835676,1452.2084
1442.612831,1453.5481
1442.612831,1455.2631
1443.281969,1454.4724
1443.281969,1455.5203
1444.655978,1456.3813
1444.655978,1456.9159
1445.041725,1458.7039
1445.041725,1459.1926
1446.137069,1459.3829
1446.137069,1459.2487
1446.46267,1459.7261
1446.46267,1460.4728
1446.754928,1463.9946
1446.754928,1464.2461
1447.018703,1462.5472
1447.018703,1460.1257
1446.776086,1459.396
1446.776086,1458.0677
1446.549611,1456.5891
1446.549611,1456.896
1445.870528,1459.7283
1445.870528,1462.0878
1445.745088,1465.8955
1445.745088,1467.8423
1445.10978,1468.5254
1445.10978,1466.3821
1444.546183,1461.6869
1444.546183,1457.9585
1443.48659,1454.566
1443.48659,1451.3873
1442.948922,1449.8381
1442.948922,1450.4049
1441.943309,1450.2219
1441.943309,1450.2968
1440.432834,1450.7838
1440.432834,1450.8241
1438.910641,1451.6746
1438.910641,1450.923
1437.385529,1448.9744
1437.385529,1445.9227
1435.864114,1443.777
1435.864114,1444.6764
1433.844973,1448.2833
1433.844973,1451.627
1431.757201,1453.6257
1431.757201,1452.8656
1429.753565,1451.9037
1429.753565,1448.6011
1427.774935,1445.0934
1427.774935,1440.1626
1425.195514,1435.8761
1425.195514,1432.9814
1423.270609,1432.8035
1423.270609,1433.9635
1421.199532,1435.2101
1421.199532,1435.8567
1419.135268,1434.9698
1419.135268,1435.028
1417.317842,1435.3094
1417.317842,1434.0643
1415.011474,1432.8207
1415.011474,1429.6951
1413.138064,1426.5525
1413.138064,1422.1754
1410.953802,1418.1613
1410.953802,1416.5873
1408.706475,1416.4597
1408.706475,1417.6042
1406.400516,1419.9232
1406.400516,1421.0496
1404.475009,1422.7101
1404.475009,1424.2432
1402.100426,1424.0505
1402.100426,1421.6165
1400.042792,1418.91
1400.042792,1416.3031
1397.863394,1413.2463
1397.863394,1409.673
1395.557979,1408.8258
1395.557979,1408.4304
1393.546242,1408.1721
1393.546242,1409.1753
1391.817564,1409.6185
1391.817564,1408.2197
1389.503515,1405.6455
1389.503515,1405.1921
1388.08316,1403.671
1388.08316,1401.1807
1386.558385,1397.8463
1386.558385,1395.4895
1386.056042,1393.725
1386.056042,1392.8015
1385.06758,1392.2515
1385.06758,1393.0724
1385.686598,1394.407
1385.686598,1395.4235
1385.871594,1397.2107
1385.871594,1397.5634
1386.0693,1398.3116
1386.0693,1398.8777
1386.281068,1397.9296
1386.281068,1396.7933
1387.061995,1395.511
1387.061995,1393.764
1388.213157,1394.1779
1388.213157,1394.2227
1389.162798,1395.3422
1389.162798,1395.929
1391.149986,1398.0394
1391.149986,1402.5518
1393.308428,1408.0413
1393.308428,1411.2548
1396.564065,1412.0735
1396.564065,1409.6578
1400.001177,1408.2131
1400.001177,1406.4227
1405.667797,1404.1134
1405.667797,1403.6246
1410.688441,1404.3539
1410.688441,1407.1288
1410.688441,1411.3119
1417.109565,1417.5117
1423.788622,1424.1316
1423.788622,1429.1141
1430.553772,1434.0062
1430.553772,1438.1969
1437.290858,1441.0173
1437.290858,1443.5787
1443.616337,1447.6403
1443.616337,1451.5812
1449.613177,1455.2339
1449.613177,1459.3252
1455.489556,1463.0951
1455.489556,1465.6876
1461.050846,1466.524
1461.050846,1466.5989
1461.050846,1466.3104
1465.788702,1468.0757
1465.788702,1471.8259
1470.397874,1476.0132
1470.397874,1481.0376
1474.826944,1484.0095
1474.826944,1486.3767
1479.036867,1486.9121
1479.036867,1486.984
1482.237473,1487.8617
1482.237473,1489.2476
1486.161833,1490.861
1486.161833,1490.3986
1489.109337,1490.4247
1489.109337,1491.3765
1491.289452,1492.5603
1491.289452,1495.3423
1494.333269,1499.451
1494.333269,1503.536
1496.393889,1507.2151
1496.393889,1510.3622
1498.840684,1513.5941
1498.840684,1514.6276
1501.783931,1515.2141
1501.783931,1513.9441
1502.789203,1511.8291
1502.789203,1509.835
1505.273347,1508.9835
1505.273347,1508.7869
1507.384202,1509.3909
1507.384202,1513.7493
1508.088613,1517.5537
1508.088613,1521.1395
1510.330457,1526.0686
1510.330457,1530.9689
1511.137151,1532.1355
1511.137151,1532.0149
1511.984514,1530.6733
1511.984514,1528.5338
1511.283149,1525.4207
1511.283149,1520.1539
1511.826645,1514.9338
1511.826645,1511.979
1511.055874,1513.1777
1511.055874,1517.8876
1510.21955,1525.4733
1510.21955,1532.4594
1507.350245,1535.3981
1507.350245,1534.9308
1504.759886,1535.2194
1504.759886,1530.412
1501.300254,1524.5906
1501.300254,1517.2432
1497.448896,1509.1079
1497.448896,1502.5453
1493.176441,1498.9802
1493.176441,1498.4419
1488.125632,1500.649
1488.125632,1503.7867
1480.606332,1508.3871
1480.606332,1510.9921
1475.739591,1511.2916
1475.739591,1508.4637
1470.149287,1501.279
1470.149287,1489.6685
1464.430428,1478.9293
1464.430428,1467.9652
1460.103703,1462.4579
1460.103703,1461.4325
1455.867284,1466.1907
1455.867284,1470.9806
1452.280909,1475.0045
1452.280909,1475.6218
1450.466873,1472.4863
1450.466873,1466.6857
1447.565635,1462.0674
1447.565635,1457.4261
1447.020775,1455.2516
1447.020775,1453.6031
1445.72147,1456.9987
1445.72147,1459.8468
1446.234312,1462.9377
1446.234312,1464.1196
1445.858995,1464.3278
1445.858995,1463.4977
1445.687734,1461.4167
1445.687734,1459.5901
1445.52617,1456.6819
1445.52617,1451.6854
1445.448771,1448.7412
1445.448771,1445.9493
1445.373505,1450.116
1445.373505,1455.0662
1444.693063,1460.331
1444.693063,1463.2623
1444.758893,1464.5238
1444.758893,1462.5171
1444.758893,1458.6943
1444.758893,1454.4933
1444.125566,1451.4725
1444.125566,1449.8359
1443.472819,1452.509
1443.472819,1454.2228
1442.841664,1455.1368
1442.841664,1456.6578
1442.138017,1458.1995
1442.138017,1457.9011
1441.412035,1455.8983
1441.412035,1453.0006
1439.889698,1450.7272
1439.889698,1447.726
1438.267703,1445.6592
1438.267703,1446.1173
1436.538804,1446.964
1436.538804,1448.1915
1434.695551,1448.7667
1434.695551,1447.027
1432.730423,1445.4955
1432.730423,1444.461
1430.459118,1443.253
1430.459118,1442.3467
1428.179772,1443.8296
1428.179772,1443.8636
1424.161128,1443.0447
1424.161128,1442.6324
1421.036994,1442.5303
1421.036994,1440.1982
1415.505932,1438.7551
1415.505932,1435.9574
1410.64333,1432.6975
1410.64333,1431.7493
1405.463169,1430.0857
1405.463169,1425.6711
1400.001177,1419.798
1400.001177,1415.3771
1394.713937,1409.5562
1394.713937,1405.2416
1390.408028,1403.479
1390.408028,1401.8213
1386.610538,1402.584
1386.610538,1403.968
1383.159832,1405.6074
1383.159832,1405.4055
1380.032282,1402.8125
1380.032282,1397.9861
1378.610951,1392.9946
1378.610951,1386.1667
1377.816146,1380.116
1377.816146,1376.9865
1377.500911,1375.8984
1377.500911,1376.4529
1377.214065,1380.2216
1377.214065,1384.1877
1377.30619,1387.8812
1377.30619,1390.8906
1378.168215,1394.4375
1378.168215,1397.1309
1378.967866,1396.9032
1378.967866,1394.7456
1379.711395,1391.4297
1379.711395,1387.8341
1380.749729,1383.827
1380.749729,1381.4082
1381.391622,1381.7505
1381.391622,1387.2451
1383.312165,1393.3679
1383.312165,1399.8776
1384.791159,1404.9191
1384.791159,1406.2311
1386.543748,1406.5399
1386.543748,1405.5977
1388.220341,1401.9053
1388.220341,1398.2793
1390.201099,1393.5397
1390.201099,1389.5713
1392.122232,1387.8282
1392.122232,1388.5233
1393.982272,1390.8336
1393.982272,1395.2144
1395.727299,1400.6537
1395.727299,1406.9344
1397.463099,1413.0614
1397.463099,1415.0664
1399.617886,1414.4652
1399.617886,1411.409
1401.366674,1406.7667
1401.366674,1403.2056
1402.687607,1400.3906
1402.687607,1400.7245
1404.09095,1404.3312
1404.09095,1409.4124
1405.447041,1414.8419
1405.447041,1419.4144
1406.928779,1422.0254
1406.928779,1423.6969
1407.567632,1424.0099
1407.567632,1424.6555
1408.235163,1422.925
1408.235163,1420.1926
1408.933153,1418.7219
1408.933153,1416.5897
1409.663513,1415.1184
1409.663513,1414.9532
1410.428294,1416.141
1410.428294,1417.7258
1410.237331,1419.2026
1410.237331,1420.1208
1410.655908,1422.0881
1410.655908,1422.3972
1411.107202,1421.257
1411.107202,1419.6466
1411.160778,1418.5741
1411.160778,1418.3163
1410.961957,1418.1012
1410.961957,1420.6426
1411.012015,1422.685
1411.012015,1427.3884
1411.068526,1430.5393
1411.068526,1430.9948
1411.132823,1430.7222
1411.132823,1429.0513
1411.206636,1425.9689
1411.206636,1421.755
1411.915386,1419.9224
1411.915386,1418.1854
1413.776267,1416.1415
1413.776267,1416.5056
1415.922407,1418.9578
1415.922407,1422.3147
1418.99646,1424.9589
1418.99646,1428.0375
1422.888405,1430.2437
1422.888405,1431.9109
1426.568234,1432.2316
1426.568234,1431.8772
1432.572946,1430.4667
1432.572946,1430.1652
1438.343094,1432.2316
1438.343094,1435.4973
1444.02874,1438.9586
1444.02874,1443.7848
1449.590179,1447.9739
1449.590179,1452.4376
1454.577108,1455.6761
1454.577108,1459.154
1459.587822,1462.467
1459.587822,1465.9814
1463.721533,1470.0911
1463.721533,1477.2412
1467.410724,1482.9126
1467.410724,1488.5381
1470.063992,1492.3229
1470.063992,1493.0248
1473.179606,1489.9585
1473.179606,1486.7317
1475.087651,1481.518
1475.087651,1476.4651
1476.755157,1473.7504
1476.755157,1474.318
1478.222554,1477.0536
1478.222554,1481.5504
1478.375735,1487.1827
1478.375735,1493.1742
1479.034555,1496.19
1479.034555,1496.9703
1478.593424,1497.4312
1478.593424,1496.5535
1478.146927,1495.4479
1478.146927,1493.6526
1477.267594,1490.1199
1477.267594,1484.4424
1476.885028,1479.5442
1476.885028,1477.9792
1476.02881,1480.2584
1476.02881,1483.2987
1474.711411,1488.2891
1474.711411,1494.514
1473.816656,1498.4023
1473.816656,1501.2465
1472.929556,1500.5115
1472.929556,1498.3008
1471.540919,1492.0135
1471.540919,1484.1223
1471.025784,1477.9598
1471.025784,1472.8806
1470.336892,1471.3281
1470.336892,1472.2617
1469.259261,1476.4877
1469.259261,1484.1204
1469.065725,1492.0085
1469.065725,1497.4215
1468.297393,1496.0969
1468.297393,1490.4293
1468.444511,1486.1666
1468.444511,1478.3042
1468.222719,1472.0255
1468.222719,1468.7207
1468.374762,1467.5421
1468.374762,1471.8114
1468.536467,1477.8469
1468.536467,1483.3944
1469.359584,1488.7676
1469.359584,1490.9166
1470.678326,1489.9766
1470.678326,1487.187
1472.289092,1484.7247
1472.289092,1482.9592
1473.81605,1480.2166
1473.81605,1477.204
1476.165804,1476.5264
1476.165804,1480.4153
1479.352814,1486.2665
1479.352814,1494.4603
1481.992249,1501.5555
1481.992249,1505.3872
1484.66305,1507.5404
1484.66305,1507.5381
1487.94389,1503.3627
1487.94389,1497.8185
1490.612466,1490.6338
1490.612466,1485.6766
1492.99264,1483.9739
1492.99264,1489.4999
1494.77856,1498.4424
1494.77856,1508.3767
1495.72246,1517.9058
1495.72246,1524.6403
1497.404711,1526.8512
1497.404711,1524.268
1497.404711,1516.7682
1497.404711,1509.1012
1497.83403,1502.1182
1497.83403,1495.8439
1497.83403,1491.62
1497.83403,1491.6606
1496.622838,1497.63
1496.622838,1506.0402
1496.177927,1514.0398
1496.177927,1519.4045
1495.72246,1522.0038
1495.72246,1519.8239
1494.77856,1517.0216
1494.77856,1511.7849
1493.788457,1504.0776
1493.788457,1498.0631
1492.749309,1493.946
1492.749309,1496.6788
1490.277118,1502.0237
1490.277118,1508.4373
1489.095846,1515.8018
1489.095846,1518.2524
1486.552948,1516.3826
1486.552948,1512.3894
1484.474847,1506.6254
1484.474847,1503.1251
1481.434617,1499.6285
1481.434617,1497.6031
1479.036867,1497.8312
1479.036867,1498.6687
1474.826944,1498.179
1474.826944,1495.3429
1470.397874,1491.3456
1470.397874,1485.9177
1466.226559,1479.8206
1466.226559,1474.4248
1462.662345,1470.2385
1462.662345,1470.2266
1457.636341,1471.9467
1457.636341,1476.2358
1453.837253,1481.6365
1453.837253,1487.4645
1450.039511,1487.2704
1450.039511,1483.2372
1447.715244,1476.7004
1447.715244,1466.4762
1445.442712,1459.0533
1445.442712,1452.9657
1443.398982,1449.9963
1443.398982,1447.5852
1441.555647,1448.637
1441.555647,1453.8794
1440.684275,1457.0143
1440.684275,1459.4408
1440.652679,1458.4346
1440.652679,1455.5288
1440.623873,1452.4648
1440.623873,1451.9972
1441.292694,1452.2954
1441.292694,1451.4791
1441.257273,1448.4014
1441.257273,1446.5887
1442.538837,1446.8978
1442.538837,1448.3389
1443.112599,1450.0916
1443.112599,1454.116
1444.333335,1457.8694
1444.333335,1460.0554
1444.899598,1460.6854
1444.899598,1461.7013
1445.519381,1459.1573
1445.519381,1456.5621
1446.137871,1454.5035
1446.137871,1453.0045
1446.754928,1454.8507
1446.754928,1456.4946
1447.370415,1457.7605
1447.370415,1457.913
1447.46389,1459.1117
1447.46389,1462.193
1447.559751,1465.1283
1447.559751,1466.8599
1447.658093,1465.9126
1447.658093,1462.5665
1447.111755,1458.6793
1447.111755,1455.7344
1446.638251,1453.113
1446.638251,1453.8693
1446.729652,1457.2936
1446.729652,1460.9757
1446.313625,1464.7228
1446.313625,1467.1445
1445.772099,1467.2664
1445.772099,1465.7922
1445.196098,1461.9622
1445.196098,1455.6421
1444.655978,1450.8993
1444.655978,1447.8441
1444.059942,1445.4807
1444.059942,1445.6556
1443.398982,1446.6487
1443.398982,1450.9525
1442.713242,1455.0911
1442.713242,1459.0503
1441.912161,1460.416
1441.912161,1459.1666
1439.842032,1456.5223
1439.842032,1452.2501
1438.591731,1448.4637
1438.591731,1445.7806
1435.698694,1445.2842
1435.698694,1445.4865
1433.82548,1448.0769
1433.82548,1449.5364
1431.594901,1449.7683
1431.594901,1449.4507
1428.903077,1449.1914
1428.903077,1446.1233
1426.674486,1442.1218
1426.674486,1437.9482
1423.692384,1433.2148
1423.692384,1429.2554
1419.976162,1427.4084
1419.976162,1426.5448
1418.179832,1427.7128
1418.179832,1427.91
1414.72067,1430.3611
1414.72067,1430.3148
1412.420202,1429.4324
1412.420202,1426.9614
1411.835729,1424.627
1411.835729,1425.407
1410.807891,1427.0848
1410.807891,1427.8468
1411.657027,1427.444
1411.657027,1425.454
1411.657027,1423.1978
1411.657027,1419.9789
1412.461936,1418.3029
1412.461936,1417.5629
1413.225693,1420.2445
1413.225693,1422.5894
1413.951122,1424.8578
1413.951122,1426.6223
1415.297184,1427.6218
1415.297184,1428.1335
1416.518517,1427.152
1416.518517,1424.3499
1416.528102,1422.2107
1416.528102,1421.1854
1416.536729,1421.3494
1416.536729,1422.5472
1416.544535,1425.5045
1416.544535,1426.8165
1416.09469,1427.6732
1416.09469,1428.0894
1416.56405,1427.3723
1416.56405,1425.8824
1416.980943,1425.0029
1416.980943,1423.6909
1416.96051,1422.8672
1416.96051,1423.8003
1417.655102,1425.5564
1417.655102,1427.3727
1418.946614,1430.2144
1418.946614,1433.4103
1420.102744,1435.459
1420.102744,1437.7771
1420.522489,1438.2411
1420.522489,1435.5309
1421.856676,1431.573
1421.856676,1427.8782
1422.730798,1425.397
1422.730798,1424.4237
1423.895558,1426.8386
1423.895558,1430.1907
1424.81687,1433.1284
1424.81687,1436.6437
1425.702363,1439.9633
1425.702363,1444.6569
1426.553685,1449.647
1426.553685,1451.3634
1427.372422,1452.1812
1427.372422,1449.903
1428.558216,1445.0066
1428.558216,1439.346
1429.203271,1434.298
1429.203271,1431.0879
1430.357718,1430.1895
1430.357718,1431.296
1431.495038,1433.9751
1431.495038,1438.4392
1432.536183,1444.6544
1432.536183,1451.3325
1433.582309,1456.6062
1433.582309,1458.141
1434.574734,1455.8195
1434.574734,1451.9987
1435.592359,1446.8766
1435.592359,1441.774
1436.635489,1438.3171
1436.635489,1436.2556
1438.238595,1436.653
1438.238595,1437.8428
1439.345184,1441.2527
1439.345184,1446.4867
1440.511085,1452.0771
1440.511085,1458.4159
1442.380281,1461.5195
1442.380281,1461.8755
1443.800714,1459.7755
1443.800714,1455.6635
1445.373505,1450.8885
1445.373505,1446.1737
1446.405752,1442.1893
1446.405752,1441.8323
1448.31885,1444.0151
1448.31885,1449.2076
1450.464605,1454.5488
1450.464605,1460.024
1452.88094,1463.9622
1452.88094,1468.7096
1455.612034,1471.9707
1455.612034,1473.5289
1458.352278,1473.6239
1458.352278,1472.4413
1461.779145,1470.1914
1461.779145,1469.2025
1465.134051,1467.7012
1465.134051,1468.1577
1468.179675,1470.0555
1468.179675,1475.0144
1471.069654,1481.559
1471.069654,1486.0806
1474.459639,1495.4807
1474.459639,1503.3837
1476.050029,1505.7118
1476.050029,1502.2839
1476.893639,1494.9575
1476.893639,1486.9296
1478.685905,1484.6394
1478.685905,1485.4596
1479.638059,1485.3773
1479.638059,1486.332
1479.638059,1486.5773
1479.638059,1487.1405
1479.638059,1488.9863
1478.612842,1490.5051
1476.622022,1492.3864
1476.622022,1493.9574
1476.622022,1493.6992
1475.725944,1493.5319
1475.725944,1493.1036
1473.814762,1490.4104
1473.814762,1487.5914
1471.938162,1484.6482
1471.938162,1482.4634
1470.443356,1481.52
1470.443356,1481.045
1468.040521,1482.2434
1468.040521,1483.2588
1466.226559,1487.0566
1466.226559,1488.1064
1464.162689,1486.5033
1464.162689,1484.3228
1463.181923,1479.0687
1463.181923,1472.4415
1461.844558,1467.784
1461.844558,1464.8456
1461.506569,1463.8202
1461.506569,1463.889
1461.205547,1466.3687
1461.205547,1471.2878
1461.700965,1477.7152
1461.700965,1481.1107
1462.143087,1483.0736
1462.143087,1482.6473
1461.542227,1479.3789
1461.542227,1475.4946
1461.008992,1471.4208
1461.008992,1468.2507
1460.532653,1467.1597
1460.532653,1465.7148
1459.521973,1464.3782
1459.521973,1463.469
1458.824642,1463.3788
1458.824642,1463.5592
1458.173782,1465.3601
1458.173782,1467.6752
1457.029284,1469.5828
1457.029284,1469.724
1455.95099,1469.7783
1455.95099,1469.3069
1455.094262,1468.4435
1453.758001,1467.6129
1453.758001,1467.6033
1453.758001,1466.5942
1452.595999,1464.8308
1452.595999,1463.965
1451.448703,1463.6058
1451.448703,1462.4905
1450.425291,1461.1682
1450.425291,1460.4384
1449.395108,1460.7501
1449.395108,1462.0594
1448.358759,1463.8263
1448.358759,1464.4103
1447.395558,1462.6295
1447.395558,1460.3846
1445.870528,1457.5293
1445.870528,1454.5942
1444.902203,1452.5244
1444.902203,1451.9504
1443.28346,1452.7745
1443.28346,1454.1536
1441.640922,1456.6886
1441.640922,1456.8717
1439.917285,1455.36
1439.917285,1452.5605
1438.109748,1451.8384
1438.109748,1450.7479
1436.215902,1450.6729
1436.215902,1449.9001
1433.688292,1448.5704
1433.688292,1446.6057
1431.740182,1444.0183
1431.740182,1441.1838
1429.141585,1440.5327
1429.141585,1439.4365
1426.689696,1441.8167
1426.689696,1443.2577
1424.286439,1444.0391
1424.286439,1443.325
1422.155443,1440.9835
1422.155443,1438.1606
1420.126327,1433.8506
1420.126327,1429.11
1418.730648,1426.6978
1418.730648,1423.9117
1417.642949,1424.5322
1417.642949,1430.2091
1416.622607,1435.2592
1416.622607,1438.9545
1416.624423,1439.638
1416.624423,1438.3256
1416.386665,1434.0889
1416.386665,1429.5386
1416.393708,1423.7164
1416.393708,1418.3228
1416.857573,1414.6227
1416.857573,1414.2284
1417.083101,1416.6711
1417.083101,1421.3232
1417.757799,1427.833
1417.757799,1434.0046
1417.757799,1436.9786
1417.757799,1437.0123
1418.214043,1435.6052
1418.214043,1434.3607
1418.67321,1430.9067
1418.67321,1427.7727
1418.928213,1424.674
1418.928213,1422.7242
1418.717199,1421.6616
1418.717199,1422.8951
1418.978527,1425.2122
1418.978527,1427.9509
1418.543615,1430.2212
1418.543615,1431.241
1418.587067,1432.3633
1418.587067,1432.6716
1418.124691,1431.7273
1418.124691,1429.6134
1417.394454,1428.4752
1417.394454,1427.6293
1416.881443,1426.4609
1416.881443,1426.607
1416.069378,1425.0482
1416.069378,1423.5212
1415.201907,1424.544
1415.201907,1426.1353
1414.273601,1429.4669
1414.273601,1431.0873
1413.526907,1430.1725
1413.526907,1429.8036
1413.067458,1428.5411
1413.067458,1425.7821
1412.170433,1423.5142
1412.170433,1421.7107
1412.281766,1420.7292
1412.281766,1420.7208
1411.955233,1423.186
1411.955233,1425.4696
1412.068808,1425.9071
1412.068808,1424.0133
1412.197496,1422.4246
1412.197496,1419.6058
1413.253055,1418.0153
1413.253055,1416.4752
1413.494432,1417.2417
1413.494432,1419.1696
1415.443608,1422.2958
1415.443608,1426.0428
1417.682807,1429.924
1417.682807,1433.5564
1420.273325,1434.704
1420.273325,1436.3705
1425.160637,1436.0858
1425.160637,1435.9017
1429.109262,1435.0083
1429.109262,1434.788
1433.633884,1435.0195
1433.633884,1436.3898
1439.782731,1437.1051
1439.782731,1437.2275
1445.936568,1438.5902
1445.936568,1441.9565
1451.603739,1447.704
1451.603739,1455.2651
1456.7373,1462.8319
1456.7373,1468.4722
1462.552446,1473.1797
1462.552446,1477.2976
1467.631072,1479.0392
1467.631072,1477.8787
1471.768638,1475.4237
1471.768638,1473.9952
1476.464661,1473.1239
1476.464661,1474.4192
1480.65418,1476.1371
1480.65418,1480.898
1484.474847,1487.6459
1484.474847,1495.2904
1487.382204,1501.3628
1487.382204,1507.5016
1490.758039,1510.8911
1490.758039,1510.2462
1492.779593,1508.228
1492.779593,1503.5696
1496.142948,1499.681
1496.142948,1497.1924
1498.915958,1496.4458
1498.915958,1497.5402
1501.209352,1500.4423
1501.209352,1504.9509
1502.987836,1511.7822
1502.987836,1518.429
1506.212939,1526.9559
1506.212939,1530.5964
1508.166491,1529.3702
1508.166491,1526.1284
1510.486071,1522.1968
1510.486071,1517.6506
1513.552568,1514.5854
1513.552568,1512.631
1516.497825,1513.9092
1516.497825,1516.9175
1518.497192,1519.9995
1518.497192,1524.8864
1521.761289,1529.1771
1521.761289,1534.7556
1524.000024,1538.7406
1524.000024,1539.8754
1526.341379,1540.1547
1526.341379,1538.3965
1528.76078,1536.3004
1528.76078,1535.218
1530.045064,1534.8528
1530.045064,1538.9994
1531.436595,1541.9912
1531.436595,1545.9242
1533.013112,1550.1088
1533.013112,1553.6041
1533.153439,1555.3574
1533.153439,1555.27
1533.390248,1552.5424
1533.390248,1546.5676
1533.665459,1539.5599
1533.665459,1533.1768
1532.030169,1532.536
1532.030169,1535.9937
1530.07281,1542.9509
1530.07281,1549.3927
