True Value,Predicted Value
1433.0801,1408.6058
1433.0801,1409.6232
1432.6083,1408.4941
1432.6083,1409.1815
1432.8008,1408.4686
1432.8008,1407.811
1432.263,1408.827
1432.263,1406.0791
1431.6344,1409.3628
1431.6344,1408.4176
1431.0078,1409.5177
1431.0078,1406.6323
1430.8914,1407.1903
1430.8914,1407.1611
1430.1318,1406.9976
1430.1318,1405.5614
1430.001,1406.6001
1430.001,1408.3011
1429.2128,1405.8684
1429.2128,1405.5132
1428.9163,1405.5856
1428.9163,1407.4407
1428.603,1407.2087
1428.603,1405.2964
1428.0994,1405.3585
1428.0994,1405.2571
1427.7383,1404.4752
1427.7383,1405.2137
1427.9263,1401.9376
1427.9263,1402.8817
1428.1339,1403.1136
1428.1339,1403.9869
1429.2286,1403.6445
1429.2286,1402.7129
1429.7314,1405.8357
1429.7314,1403.6807
1431.0458,1406.6096
1431.0458,1405.4071
1432.5394,1406.6975
1432.5394,1404.9791
1434.2493,1406.663
1434.2493,1407.6661
1436.222,1408.5853
1436.222,1408.5284
1438.5176,1409.4554
1438.5176,1410.9579
1438.5176,1412.7032
1439.8014,1411.6249
1441.3263,1414.9164
1441.3263,1415.6058
1443.2773,1414.238
1443.2773,1418.7346
1443.2773,1415.7527
1443.67,1416.5516
1443.67,1417.6709
1443.9886,1417.6432
1443.9886,1419.6635
1442.1228,1417.9265
1442.1228,1419.3325
1439.6134,1419.635
1439.6134,1418.8849
1436.4786,1418.1355
1436.4786,1418.3063
1432.4792,1413.9973
1428.2155,1415.6267
1428.2155,1411.3062
1428.2155,1411.5571
1419.6945,1406.7423
1419.6945,1401.7323
1414.2518,1402.4302
1414.2518,1402.5892
1407.4056,1393.5161
1407.4056,1394.0452
1404.3243,1386.9769
1404.3243,1388.2948
1401.2743,1382.3013
1401.2743,1383.0751
1401.1147,1379.1653
1401.1147,1379.5895
1400.9788,1375.0857
1400.9788,1378.4362
1398.9327,1379.3062
1398.9327,1379.4446
1400.6688,1378.1631
1400.6688,1378.3434
1402.1025,1378.3285
1402.1025,1377.8615
1403.3053,1379.095
1403.3053,1379.0142
1405.4764,1381.8495
1405.4764,1380.2081
1407.5884,1381.9978
1407.5884,1382.2347
1410.3538,1387.0167
1410.3538,1385.241
1412.7184,1387.0032
1412.7184,1387.3418
1416.5186,1389.4928
1416.5186,1388.7654
1419.7258,1390.6744
1419.7258,1391.8845
1423.4791,1395.9419
1423.4791,1395.0696
1426.7233,1398.3245
1426.7233,1398.2467
1428.832,1401.0552
1428.832,1403.7701
1431.2831,1407.2886
1431.2831,1405.3408
1433.4393,1404.9021
1433.4393,1408.3873
1435.2733,1409.3317
1435.2733,1407.588
1436.9514,1410.9526
1436.9514,1409.8984
1438.4904,1411.4712
1438.4904,1411.1128
1440.5891,1414.5264
1440.5891,1411.6682
1441.907,1412.99
1441.907,1414.0599
1443.8007,1416.3522
1443.8007,1417.3978
1445.6619,1418.4036
1445.6619,1417.4009
1448.0853,1418.822
1448.0853,1417.4945
1450.5503,1419.6061
1450.5503,1420.7825
1452.9766,1424.2201
1452.9766,1424.2223
1455.3563,1425.1881
1455.3563,1428.1221
1458.4768,1426.657
1458.4768,1427.9591
1461.0016,1429.0175
1461.0016,1431.2175
1464.8982,1433.1196
1464.8982,1434.6353
1467.3716,1435.9767
1467.3716,1435.2715
1471.1796,1440.3844
1471.1796,1438.8622
1474.4161,1441.5659
1474.4161,1442.8085
1477.5927,1443.4484
1477.5927,1444.561
1480.6919,1448.3247
1480.6919,1447.4073
1484.1576,1450.0867
1484.1576,1449.3293
1486.6914,1453.8152
1486.6914,1452.593
1488.7936,1457.2646
1488.7936,1456.169
1490.8662,1458.1292
1490.8662,1458.4694
1492.397,1459.8794
1492.397,1459.9272
1493.5594,1461.1013
1493.5594,1459.8427
1494.702,1462.8489
1494.702,1464.2819
1495.8241,1464.424
1495.8241,1465.6865
1496.4143,1466.5093
1496.4143,1466.4796
1496.7026,1465.4106
1496.7026,1465.154
1497.2115,1468.0571
1497.2115,1467.8776
1496.9867,1463.9845
1496.9867,1464.7244
1496.9867,1467.2045
1496.9867,1466.3035
1496.4858,1466.2144
1496.4858,1466.7448
1495.9907,1465.6881
1495.9907,1466.2585
1495.5013,1466.4578
1495.5013,1464.9882
1495.0176,1464.7936
1495.0176,1463.5336
1493.7717,1463.664
1493.7717,1463.7891
1492.8407,1464.3142
1492.8407,1462.2095
1491.9319,1462.0958
1491.9319,1464.067
1491.0452,1461.1692
1491.0452,1461.9926
1489.4459,1461.4102
1489.4459,1461.2839
1488.2018,1462.3966
1488.2018,1461.3842
1486.6876,1456.0582
1486.6876,1459.1418
1485.2137,1456.6804
1485.2137,1456.7551
1483.7804,1455.9843
1483.7804,1456.3746
1482.0573,1455.4742
1482.0573,1455.3567
1480.3674,1454.4977
1480.3674,1453.2341
1478.3694,1452.7678
1478.3694,1453.9207
1476.7478,1450.2855
1476.7478,1449.3112
1475.1001,1450.8757
1475.1001,1448.5144
1473.1814,1446.6278
1473.1814,1446.3267
1470.9336,1446.046
1470.9336,1447.3893
1468.9553,1445.128
1468.9553,1446.0233
1466.98,1441.6813
1466.98,1442.3743
1465.012,1440.0662
1465.012,1440.534
1462.6643,1435.7474
1462.6643,1437.148
1460.7214,1436.1049
1460.7214,1436.1548
1458.9589,1433.783
1458.9589,1434.5217
1457.1912,1433.1583
1457.1912,1432.3734
1455.0111,1431.5089
1455.0111,1431.4253
1453.8899,1431.1805
1453.8899,1429.2324
1452.2018,1426.4824
1452.2018,1427.2042
1451.0182,1426.6011
1451.0182,1426.8727
1449.803,1423.9115
1449.803,1425.3899
1448.6349,1424.4458
1448.6349,1423.6416
1447.4144,1423.4747
1447.4144,1423.6042
1446.1395,1424.0985
1446.1395,1422.1458
1444.8076,1419.3463
1444.8076,1420.8546
1443.9526,1420.9263
1443.9526,1419.7848
1443.042,1420.0992
1443.042,1419.5728
1442.0701,1416.0061
1442.0701,1417.7999
1441.0311,1415.9958
1441.0311,1416.3966
1439.9192,1416.9536
1439.9192,1415.5055
1438.7113,1416.11
1438.7113,1414.8755
1437.4464,1413.6677
1437.4464,1413.8278
1436.7075,1413.6388
1436.7075,1412.6097
1435.3098,1411.3496
1435.3098,1411.0696
1434.5848,1411.4198
1434.5848,1411.5671
1433.0801,1411.4698
1433.0801,1410.4088
1431.7327,1412.4841
1431.7327,1407.9723
1430.9385,1408.0247
1430.9385,1408.558
1430.2616,1407.2788
1430.2616,1407.074
1429.4419,1406.3602
1429.4419,1405.4409
1428.7618,1406.0585
1428.7618,1406.8636
1428.7618,1404.8893
1428.7618,1406.8855
1428.2482,1402.806
1428.2482,1407.6305
1428.407,1406.1344
1428.407,1404.756
1428.7123,1403.8369
1428.7123,1403.9062
1428.2267,1403.8004
1428.2267,1402.7695
1428.6678,1404.2792
1428.6678,1403.4766
1428.9442,1404.3029
1428.9442,1403.725
1428.7612,1403.9868
1428.7612,1403.6022
1429.1439,1405.2551
1429.1439,1406.0348
1428.9664,1404.4746
1428.9664,1403.8054
1429.318,1404.8513
1429.318,1407.1733
1429.0332,1405.0408
1429.0332,1405.5126
1429.2563,1405.3563
1429.2563,1406.25
1428.8739,1406.3271
1428.8739,1404.9752
1428.9846,1406.15
1428.9846,1404.1702
1428.9846,1405.4172
1428.9846,1404.834
1428.5001,1406.6783
1428.5001,1403.3732
1428.3848,1406.5602
1428.3848,1405.8435
1428.3848,1405.5626
1428.3848,1404.6537
1428.2671,1405.7559
1428.2671,1403.0256
1428.0244,1403.2874
1428.0244,1406.1665
1428.4078,1403.8735
1428.4078,1405.1465
1428.1602,1404.9463
1428.1602,1404.6356
1428.3052,1402.5377
1428.3052,1405.2795
1429.1439,1403.4026
1429.1439,1403.5283
1429.7896,1403.2965
1429.7896,1402.7147
1430.0153,1405.7129
1430.0153,1404.8943
1430.6494,1405.4283
1430.6494,1407.1233
1431.4996,1405.7919
1431.4996,1405.5688
1433.1941,1406.3661
1433.1941,1408.3375
1434.3318,1405.6565
1434.3318,1410.2102
1436.4792,1410.6415
1436.4792,1410.6152
1438.0787,1410.6394
1438.0787,1409.6887
1440.8005,1412.8505
1440.8005,1413.1562
1443.8059,1414.6766
1443.8059,1413.2936
1447.8708,1417.7026
1447.8708,1416.3445
1451.263,1417.8813
1451.263,1419.1431
1455.243,1422.8391
1455.243,1422.7909
1458.5024,1425.8512
1458.5024,1427.5759
1462.2737,1429.9517
1462.2737,1432.646
1465.8523,1434.0385
1465.8523,1433.6443
1467.8899,1437.3342
1467.8899,1436.9902
1470.5422,1439.8522
1470.5422,1440.9584
1472.7778,1440.7902
1472.7778,1441.6313
1474.9065,1442.4213
1474.9065,1443.8545
1476.3641,1446.3151
1476.3641,1445.2268
1477.6494,1448.3691
1477.6494,1448.8837
1478.8916,1448.48
1478.8916,1449.615
1479.4968,1452.2932
1479.4968,1449.5142
1480.6766,1451.8875
1480.6766,1452.2367
1480.6766,1451.9044
1480.6766,1453.5994
1481.2512,1451.3494
1481.2512,1451.5625
1481.2512,1452.6029
1481.2512,1450.3289
1481.816,1453.9136
1481.816,1451.4178
1481.816,1450.9916
1481.816,1452.6857
1481.816,1452.2397
1481.816,1452.1661
1481.816,1451.5975
1481.816,1451.905
1481.816,1451.1387
1481.816,1452.2966
1481.816,1452.3488
1481.816,1452.4971
1481.816,1453.5586
1481.816,1452.0173
1481.816,1452.9263
1481.816,1453.5105
1481.816,1451.3865
1481.816,1451.7139
1481.816,1454.7615
1481.816,1452.2858
1481.816,1454.5198
1481.816,1453.6283
1481.2512,1450.4214
1481.2512,1453.4877
1481.2512,1453.811
1481.2512,1452.183
1481.2512,1451.4701
1481.2512,1450.3505
1481.2512,1451.7747
1481.2512,1451.3695
1481.2512,1451.5442
1481.2512,1452.9324
1481.2512,1451.0316
1481.2512,1453.6471
1481.838,1451.3328
1481.838,1452.6128
1481.838,1451.2976
1481.838,1454.839
1481.838,1453.8923
1481.838,1452.1787
1481.838,1453.0435
1481.838,1452.1221
1481.838,1453.1207
1481.838,1450.975
1481.838,1454.1454
1481.838,1452.0948
1481.2618,1452.3357
1481.2618,1453.1721
1481.2618,1450.8468
1481.2618,1450.8817
1481.2618,1453.5491
1481.2618,1451.9166
1481.2618,1450.8024
1481.2618,1451.8815
1481.2618,1454.033
1481.2618,1451.675
1481.2618,1451.0718
1481.2618,1454.813
1481.2618,1452.3676
1481.2618,1451.5111
1481.2618,1451.3245
1481.2618,1452.2052
1481.2618,1452.5422
1481.2618,1450.1062
1481.2618,1453.8661
1481.2618,1452.3892
1481.2618,1452.0917
1481.2618,1450.9636
1481.2618,1452.2634
1481.2618,1451.4266
1481.2618,1451.9309
1481.2618,1452.3573
1481.2618,1452.1073
1481.2618,1450.9966
1481.2618,1454.163
1481.2618,1451.2523
1481.2618,1451.7064
1481.2618,1453.47
1481.2618,1452.3861
1481.2618,1453.609
1481.2618,1453.1886
1481.2618,1451.3265
1481.2618,1452.881
1481.2618,1451.6244
1481.2618,1453.5792
1481.2618,1452.209
1481.2618,1452.0507
1481.2618,1451.2792
1481.2618,1451.9828
1481.2618,1452.8176
1481.2618,1451.0034
1481.2618,1453.0605
1481.2618,1452.2587
1481.2618,1451.766
1481.2618,1450.9272
1481.2618,1454.2524
1481.2618,1451.6686
1481.2618,1452.3499
1481.2618,1455.7332
1481.2618,1451.9266
1480.6753,1453.8396
1480.6753,1452.6744
1480.6753,1452.872
1480.6753,1451.4585
1480.6753,1452.1475
1480.6753,1452.4751
1480.6753,1451.2173
1480.6753,1450.8857
1480.6753,1453.9303
1480.6753,1451.6342
1480.6753,1452.6594
1480.6753,1451.3177
1480.6753,1451.3273
1480.6753,1451.941
1480.6753,1450.965
1480.6753,1452.1263
1480.6753,1449.0044
1480.6753,1452.9491
1480.6753,1451.9448
1480.6753,1453.0254
1480.6753,1451.7292
1480.6753,1449.5135
1480.6753,1451.6038
1480.6753,1451.4302
1480.6753,1452.911
1480.6753,1450.5944
1480.6753,1452.5681
1480.6753,1453.1702
1480.6753,1451.3301
1480.6753,1450.5208
1480.6753,1451.2548
1480.6753,1451.611
1480.6753,1451.3524
1480.6753,1451.0217
1480.6753,1452.4572
1480.6753,1450.62
1480.6753,1451.7283
1480.6753,1451.5597
1480.6753,1452.7952
1480.6753,1452.0864
1480.6753,1452.4716
1480.6753,1451.9983
1480.6753,1451.5342
1480.6753,1452.7927
1480.6753,1450.797
1480.6753,1452.5568
1480.6753,1451.2195
1480.6753,1453.5358
1480.6753,1451.3966
1480.6753,1453.7615
1480.6753,1451.0984
1480.6753,1452.6716
1480.6753,1450.9932
1480.6753,1451.7797
1480.6753,1450.9847
1480.6753,1450.1643
1480.6753,1451.8171
1480.6753,1449.2324
1480.6753,1453.7931
1480.6753,1451.7306
1480.6753,1450.0457
1480.6753,1451.6399
1480.6753,1452.904
1480.6753,1451.7152
1480.6753,1453.058
1480.6753,1452.6157
1480.6753,1451.7893
1480.6753,1451.3069
1480.6753,1450.9087
1480.6753,1451.8417
1480.6753,1449.9336
1480.6753,1451.1868
1480.6753,1452.1481
1480.6753,1453.2173
1480.6753,1450.9204
1480.6753,1452.5115
1480.6753,1452.4977
1480.6753,1451.0884
1480.6753,1450.815
1480.6753,1451.8185
1480.6753,1452.1475
1480.6753,1450.483
1480.6753,1452.7891
1480.6753,1452.2002
1480.6753,1451.9695
1480.6753,1452.4258
1480.6753,1452.1545
1480.6753,1451.4614
1480.6753,1452.0665
1480.6753,1451.1974
1480.6753,1451.3479
1480.6753,1450.8215
1480.6753,1451.437
1480.6753,1452.4697
1480.6753,1452.775
1480.6753,1453.616
1480.6753,1451.7394
1480.6753,1451.9082
1480.6753,1451.7953
1480.6753,1451.1378
1480.6753,1453.1104
1480.6753,1452.7623
1481.2618,1451.0859
1481.2618,1450.485
1481.2618,1452.6051
1481.2618,1450.1047
1481.2618,1452.8319
1481.2618,1453.7928
1481.2618,1451.6287
1481.2618,1452.8887
1481.2618,1451.8148
1481.2618,1452.1772
1481.2618,1452.1454
1481.2618,1454.445
1481.2618,1450.9984
1481.2618,1452.186
1481.2618,1452.8411
1481.2618,1452.0353
1481.2618,1452.7974
1481.2618,1452.4806
1481.2618,1452.4308
1481.2618,1452.0046
1481.2618,1453.3219
1481.2618,1451.0087
1481.2618,1453.0062
1481.2618,1452.7291
1481.2618,1450.8818
1481.2618,1454.7462
1481.2618,1451.6794
1481.2618,1453.1392
1481.2618,1452.2775
1481.2618,1451.826
1481.2618,1452.1338
1481.2618,1450.7458
1481.2618,1453.6586
1481.2618,1453.4158
1481.2618,1452.8722
1481.2618,1453.1663
1481.2618,1450.3024
1481.2618,1451.8657
1481.2618,1452.1708
1481.2618,1452.9657
1481.2618,1453.113
1481.2618,1451.9087
1481.2618,1452.3411
1481.2618,1451.8308
1481.2618,1453.0529
1481.2618,1450.9272
1481.2618,1450.7004
1481.2618,1451.8127
1481.2618,1450.1874
1481.2618,1450.7504
1481.2618,1452.3242
1481.2618,1452.4133
1481.2618,1452.6155
1481.2618,1451.025
1481.2618,1453.6573
1481.2618,1452.7821
1481.2618,1450.5646
1481.8611,1451.171
1481.8611,1451.4099
1481.8611,1451.3207
1481.8611,1453.1865
1481.8611,1454.296
1481.8611,1452.6075
1481.8611,1452.032
1481.8611,1453.9255
1481.8611,1451.7222
1481.8611,1452.8048
1481.8611,1454.2405
1481.8611,1453.314
1481.8611,1452.9828
1481.8611,1454.9314
1481.8611,1452.211
1481.8611,1452.705
1481.8611,1453.7493
1481.8611,1453.605
1481.8611,1454.6927
1481.8611,1450.9379
1481.8611,1451.9924
1481.8611,1453.6454
1481.8611,1451.6759
1481.8611,1453.3098
1481.8611,1453.2859
1481.8611,1453.5422
1481.8611,1454.6023
1481.8611,1453.5156
1481.8611,1452.7878
1481.8611,1450.4318
1481.8611,1452.7279
1481.8611,1452.7118
1481.8611,1452.5675
1481.8611,1453.8499
1481.8611,1453.1016
1481.8611,1452.2208
1481.8611,1452.8164
1481.8611,1451.9744
1481.8611,1453.964
1481.8611,1451.6862
1481.8611,1453.8789
1481.8611,1454.8177
1481.8611,1450.4192
1481.8611,1453.7979
1481.8611,1452.1534
1481.8611,1451.9564
1481.8611,1451.8871
1481.8611,1453.6233
1481.8611,1452.58
1481.8611,1450.9946
1481.8611,1454.6299
1481.8611,1453.5817
1481.8611,1453.3895
1481.8611,1453.3893
1481.8611,1453.9601
1481.8611,1453.0087
1481.8611,1452.8975
1481.8611,1451.9531
1481.8611,1451.281
1481.8611,1451.7499
1481.273,1453.4514
1481.273,1451.9788
1481.273,1452.3276
1481.273,1453.7554
1480.674,1452.6305
1480.674,1451.6823
1480.064,1452.4987
1480.064,1453.3401
1478.8519,1453.5322
1478.8519,1451.8943
1477.582,1450.1566
1477.582,1450.5203
1476.8446,1449.6644
1476.8446,1448.9548
1475.475,1448.4374
1475.475,1447.9592
1473.3296,1447.0728
1473.3296,1448.9827
1471.0731,1445.3989
1471.0731,1445.6309
1468.7045,1444.5895
1468.7045,1442.6848
1464.9075,1442.1715
1464.9075,1441.0702
1462.744,1441.0731
1462.744,1441.673
1459.0784,1436.7103
1459.0784,1434.9692
1455.243,1434.0531
1455.243,1435.4889
1450.2488,1430.6282
1450.2488,1430.6776
1446.133,1426.558
1446.133,1426.2686
1440.9027,1422.0612
1440.9027,1422.3152
1435.6575,1418.0325
1435.6575,1420.5813
1430.484,1412.793
1430.484,1414.1918
1425.462,1408.0393
1425.462,1407.8975
1420.658,1402.5751
1420.658,1403.1501
1417.0049,1397.8087
1417.0049,1398.7192
1413.5391,1395.9615
1413.5391,1393.9125
1410.2699,1394.296
1410.2699,1391.1362
1408.4896,1388.2946
1408.4896,1389.3988
1406.2999,1386.3986
1406.2999,1383.7391
1404.7753,1383.1232
1404.7753,1385.8285
1404.0049,1380.918
1404.0049,1382.1438
1403.2786,1384.535
1403.2786,1380.8639
1403.1969,1381.2899
1403.1969,1380.9108
1402.5271,1381.0071
1402.5271,1381.7893
1402.9708,1381.3883
1402.9708,1380.2631
1403.3881,1379.9436
1403.3881,1381.0925
1403.7811,1383.054
1403.7811,1379.6508
1404.6875,1380.8126
1404.6875,1380.2299
1405.9749,1383.4939
1405.9749,1384.0302
1407.5676,1384.8353
1407.5676,1384.2341
1409.1876,1383.2112
1409.1876,1384.4996
1411.053,1386.2867
1411.053,1386.2283
1412.4907,1387.5062
1412.4907,1388.1428
1413.8564,1390.3475
1413.8564,1389.6373
1414.891,1390.3826
1414.891,1391.3069
1416.1426,1393.1183
1416.1426,1392.7484
1416.6262,1394.6128
1416.6262,1393.5444
1417.3318,1393.8909
1417.3318,1395.0873
1418.0288,1395.7466
1418.0288,1394.3741
1418.2477,1395.4113
1418.2477,1395.4738
1418.2477,1396.5195
1418.2477,1395.2659
1418.0288,1396.8389
1418.0288,1395.0576
1417.8058,1396.0686
1417.8058,1395.2885
1417.1006,1396.4008
1417.1006,1394.5521
1416.8649,1394.7776
1416.8649,1394.1372
1415.8936,1396.0684
1415.8936,1394.3578
1415.1165,1396.8185
1415.1165,1392.2767
1414.2913,1394.3374
1414.2913,1392.0455
1413.4135,1391.8315
1413.4135,1391.2842
1412.4784,1390.3705
1412.4784,1391.1055
1412.0283,1390.2167
1412.0283,1390.4672
1411.542,1390.4104
1411.542,1390.2938
1411.9791,1388.8851
1411.9791,1388.5547
1412.0701,1389.1132
1412.0701,1390.8208
1412.3136,1390.5223
1412.3136,1388.2389
1412.8289,1389.7224
1412.8289,1390.586
1413.1018,1390.9211
1413.1018,1389.4528
1414.0823,1390.613
1414.0823,1389.2181
1414.7872,1392.6155
1414.7872,1393.1046
1416.2219,1392.7164
1416.2219,1392.9487
1416.9513,1393.4376
1416.9513,1393.6462
1418.4342,1395.3389
1418.4342,1394.2683
1419.1874,1393.8425
1419.1874,1396.2139
1420.267,1397.1104
1420.267,1397.9297
1421.7896,1395.6681
1421.7896,1397.3715
1423.3394,1397.6041
1423.3394,1397.8837
1424.3798,1398.7915
1424.3798,1398.6432
1426.1691,1399.0259
1426.1691,1401.7975
1427.9263,1401.6763
1427.9263,1400.9739
1430.4215,1404.4752
1430.4215,1403.3281
1432.2246,1404.7516
1432.2246,1403.8535
1433.9327,1408.8947
1433.9327,1408.3623
1435.5503,1409.4791
1435.5503,1408.7927
1436.3789,1409.4669
1436.3789,1410.1107
1437.8474,1411.5441
1437.8474,1414.4768
1438.5911,1414.7014
1438.5911,1413.3698
1438.6277,1415.7834
1438.6277,1415.2496
1438.6625,1412.1074
1438.6625,1412.8688
1438.6791,1418.0247
1438.6791,1413.6943
1438.6954,1413.2894
1438.6954,1413.3314
1438.1097,1413.0636
1438.1097,1413.4229
1438.1097,1413.6825
1438.1097,1413.0426
1437.5085,1413.8958
1437.5085,1413.8895
1437.5085,1412.802
1437.5085,1413.9161
1436.8699,1413.598
1436.8699,1412.0193
1436.8308,1411.8544
1436.8308,1412.0425
1436.1682,1412.7233
1436.1682,1411.1711
1436.1191,1413.7516
1436.1191,1412.7485
1436.0173,1412.2435
1436.0173,1412.3411
1435.91,1410.3862
1435.91,1410.5789
1435.7966,1411.4962
1435.7966,1410.5875
1435.6146,1409.5415
1435.6146,1411.1311
1435.4841,1409.621
1435.4841,1409.8373
1436.0403,1411.3921
1436.0403,1410.6322
1435.9128,1410.986
1435.9128,1410.7617
1436.5388,1410.6758
1436.5388,1412.7186
1437.2812,1411.926
1437.2812,1411.286
1438.0432,1414.1176
1438.0432,1413.0974
1438.9167,1413.9757
1438.9167,1413.8287
1438.8505,1414.6611
1438.8505,1413.6565
1439.8489,1415.0613
1439.8489,1413.6659
1439.8384,1414.5399
1439.8384,1412.2249
1441.035,1413.5999
1441.035,1413.553
1441.088,1415.7654
1441.088,1417.0902
1441.147,1415.3977
1441.147,1416.3754
1442.6223,1416.014
1442.6223,1416.8323
1442.6993,1417.7521
1442.6993,1416.8915
1444.2723,1419.0641
1444.2723,1416.02
1444.4055,1418.5479
1444.4055,1419.2272
1444.5471,1420.2802
1444.5471,1420.1881
1444.5471,1419.2173
1444.5471,1419.1912
1444.6981,1419.5791
1444.6981,1420.2686
1444.6981,1416.8179
1444.6981,1419.5161
1443.059,1420.1912
1443.059,1418.8524
1441.4636,1420.1259
1441.4636,1418.5436
1439.7603,1418.2438
1439.7603,1418.2318
1436.479,1417.4445
1436.479,1416.349
1434.8417,1416.0221
1434.8417,1414.2092
1431.8625,1412.1631
1431.8625,1410.2982
1429.1093,1410.0553
1429.1093,1409.1294
1426.5682,1405.5679
1426.5682,1406.3156
1424.6544,1404.0228
1424.6544,1405.0131
1424.205,1401.3081
1424.205,1400.4335
1422.6426,1398.1005
1422.6426,1401.3038
1422.7377,1400.9945
1422.7377,1399.589
1422.8201,1398.411
1422.8201,1398.7463
1422.8922,1399.1263
1422.8922,1396.6472
1422.956,1398.9283
1422.956,1398.7089
1423.0127,1400.496
1423.0127,1397.8641
1424.1238,1399.911
1424.1238,1398.068
1424.1168,1400.6886
1424.1168,1399.6753
1424.5969,1399.1498
1424.5969,1402.4194
1425.2664,1401.0339
1425.2664,1401.3832
1425.881,1402.5454
1425.881,1401.9125
1426.2637,1401.1448
1426.2637,1402.5449
1427.0973,1403.2258
1427.0973,1403.0775
1427.9135,1403.2089
1427.9135,1403.1783
1427.9135,1403.7875
1427.9135,1405.9249
1428.0721,1404.5182
1428.0721,1403.1569
1428.7123,1405.0902
1428.7123,1404.5184
1428.7123,1405.0267
1428.7123,1404.3074
1429.3553,1404.6263
1429.3553,1405.5677
1429.2128,1405.3773
1429.2128,1405.2094
1429.8668,1404.6392
1429.8668,1404.7507
1430.3943,1405.3883
1430.3943,1405.3931
1431.0621,1406.5011
1431.0621,1405.8845
1431.6178,1406.2045
1431.6178,1405.614
1432.079,1407.5494
1432.079,1408.1086
1433.3925,1407.6302
1433.3925,1405.282
1434.6735,1409.1843
1434.6735,1408.7397
1436.0403,1411.1655
1436.0403,1409.1157
1438.2957,1410.2054
1438.2957,1409.5214
1439.8842,1412.2494
1439.8842,1413.0931
1442.4755,1413.818
1442.4755,1414.1384
1445.2457,1416.0155
1445.2457,1415.8926
1448.1979,1418.7505
1448.1979,1417.4713
1451.3329,1418.9938
1451.3329,1420.4384
1454.367,1423.4281
1454.367,1422.9647
1457.4397,1427.2318
1457.4397,1425.2765
1460.1486,1428.6377
1460.1486,1430.3978
1463.1917,1433.5419
1463.1917,1433.9994
1464.9075,1435.8761
1464.9075,1435.6826
1467.3938,1438.4916
1467.3938,1436.7224
1468.4935,1436.9098
1468.4935,1438.2332
1470.0275,1440.8453
1470.0275,1441.7974
1471.0015,1441.6428
1471.0015,1442.8237
1471.2161,1442.3545
1471.2161,1443.3295
1471.4215,1444.3296
1471.4215,1444.8804
1471.6184,1443.9725
1471.6184,1445.6757
1471.142,1443.0906
1471.142,1443.0739
1470.6783,1441.1512
1470.6783,1444.1267
1469.7875,1443.1583
1469.7875,1442.7242
1468.7087,1443.7072
1468.7087,1444.0966
1467.2509,1440.707
1467.2509,1442.0696
1465.8516,1441.3407
1465.8516,1440.1504
1463.5399,1438.2803
1463.5399,1440.3846
1462.2822,1437.2079
1462.2822,1435.2588
1460.4508,1435.684
1460.4508,1434.8037
1458.6815,1433.1891
1458.6815,1434.6656
1456.9747,1433.6174
1456.9747,1431.5198
1455.527,1430.8993
1455.527,1429.5728
1453.4772,1428.4584
1453.4772,1429.9353
1451.4469,1428.842
1451.4469,1425.5511
1449.4412,1427.8304
1449.4412,1426.6677
1447.4639,1425.398
1447.4639,1425.708
1445.5194,1423.594
1445.5194,1422.8972
1443.6567,1419.1337
1443.6567,1422.0085
1441.1617,1419.2152
1441.1617,1417.8737
1439.2871,1417.4332
1439.2871,1415.9414
1438.013,1414.7112
1438.013,1415.7976
1437.381,1413.0864
1437.381,1412.8513
1437.3469,1410.9208
1437.3469,1410.5126
1437.3469,1411.9851
1437.3469,1411.6628
1437.312,1412.2292
1437.312,1412.6803
1437.2762,1412.5139
1437.2762,1413.3768
1437.8768,1413.7126
1437.8768,1412.972
1438.5323,1412.5255
1438.5323,1412.3553
1439.9008,1412.8726
1439.9008,1414.0376
1441.3699,1412.9055
1441.3699,1415.0802
1442.9291,1413.1161
1442.9291,1417.7987
1444.656,1416.1106
1444.656,1416.0748
1446.4406,1417.0825
1446.4406,1418.6522
1448.4785,1419.4358
1448.4785,1420.929
1451.5981,1422.3748
1451.5981,1421.5908
1454.367,1424.4545
1454.367,1425.544
1458.1346,1427.6835
1458.1346,1426.3683
1461.2583,1429.8624
1461.2583,1430.1174
1465.2245,1433.8141
1465.2245,1434.3606
1469.0704,1436.6327
1469.0704,1437.3884
1472.2263,1440.5756
1472.2263,1438.6254
1475.726,1441.9513
1475.726,1441.1094
1479.598,1446.2969
1479.598,1448.1154
1481.6987,1448.8931
1481.6987,1450.0267
1482.9025,1452.9398
1482.9025,1453.2341
1485.397,1455.6908
1485.397,1454.7234
1487.0004,1454.8943
1487.0004,1454.1034
1487.2953,1458.4019
1487.2953,1457.7294
1486.341,1458.2379
1486.341,1457.0394
1485.0,1458.1658
1485.0,1459.0504
1483.7534,1456.8275
1483.7534,1458.7659
1480.5594,1453.6343
1480.5594,1456.3357
1475.1294,1454.4055
1475.1294,1453.3148
1467.5013,1451.8339
1467.5013,1450.5975
1459.6421,1445.3335
1459.6421,1444.983
1451.8389,1437.1276
1451.8389,1439.3818
1442.0216,1428.9608
1442.0216,1429.6212
1435.4099,1420.7557
1435.4099,1421.2767
1426.1609,1413.1726
1426.1609,1412.5839
1420.4126,1405.3147
1420.4126,1406.4225
1416.482,1397.1808
1416.482,1397.1823
1412.7184,1391.295
1412.7184,1390.593
1410.3162,1386.9739
1410.3162,1388.3218
1408.3787,1386.8463
1408.3787,1386.4615
1406.7861,1385.457
1406.7861,1386.0756
