True Value,Predicted Value
1434.11,1435.8499
1434.11,1434.7174
1433.5798,1434.8243
1433.5798,1434.952
1433.0801,1432.3025
1433.0801,1432.6058
1432.6083,1432.0112
1432.6083,1432.6199
1432.8008,1432.4666
1432.8008,1431.664
1432.263,1432.6577
1432.263,1430.1985
1431.6344,1432.5547
1431.6344,1432.6432
1431.0078,1433.6528
1431.0078,1431.0809
1430.8914,1430.8341
1430.8914,1430.6564
1430.1318,1430.573
1430.1318,1428.9385
1430.001,1429.8755
1430.001,1432.1115
1429.2128,1430.2045
1429.2128,1429.0806
1428.9163,1428.8682
1428.9163,1430.7635
1428.603,1431.2277
1428.603,1428.9701
1428.0994,1428.7737
1428.0994,1428.7347
1427.7383,1427.7777
1427.7383,1428.1843
1427.9263,1425.0193
1427.9263,1425.4242
1428.1339,1426.0603
1428.1339,1427.0342
1429.2286,1427.2415
1429.2286,1426.476
1429.7314,1429.2987
1429.7314,1427.8529
1431.0458,1430.0599
1431.0458,1429.6279
1432.5394,1430.5892
1432.5394,1428.9059
1434.2493,1429.951
1434.2493,1431.1729
1436.222,1432.6094
1436.222,1432.7233
1438.5176,1433.5231
1438.5176,1435.0819
1438.5176,1437.2186
1439.8014,1436.319
1441.3263,1439.3115
1441.3263,1440.6277
1443.2773,1439.3677
1443.2773,1443.2963
1443.2773,1441.1926
1443.67,1440.9972
1443.67,1442.264
1443.9886,1441.9977
1443.9886,1444.3977
1442.1228,1443.2537
1442.1228,1444.0386
1439.6134,1444.9497
1439.6134,1443.8835
1436.4786,1442.8555
1436.4786,1442.9149
1432.4792,1438.2502
1428.2155,1439.2045
1428.2155,1435.1273
1428.2155,1434.4825
1419.6945,1430.2677
1419.6945,1423.9694
1414.2518,1423.7458
1414.2518,1424.8666
1407.4056,1416.1514
1407.4056,1415.481
1404.3243,1408.4259
1404.3243,1408.754
1401.2743,1403.557
1401.2743,1403.2212
1401.1147,1400.483
1401.1147,1401.0529
1400.9788,1396.2504
1400.9788,1399.2395
1398.9327,1400.7778
1398.9327,1401.8352
1400.6688,1400.087
1400.6688,1399.4531
1402.1025,1398.9724
1402.1025,1398.4243
1403.3053,1398.6053
1403.3053,1399.1018
1405.4764,1402.0071
1405.4764,1401.2335
1407.5884,1402.2185
1407.5884,1402.8695
1410.3538,1407.4773
1410.3538,1406.6704
1412.7184,1407.7946
1412.7184,1408.416
1416.5186,1410.7461
1416.5186,1410.1554
1419.7258,1411.6732
1419.7258,1413.1322
1423.4791,1417.9507
1423.4791,1417.8033
1426.7233,1421.0126
1426.7233,1421.2836
1428.832,1423.9823
1428.832,1427.1532
1431.2831,1431.557
1431.2831,1429.8964
1433.4393,1428.6101
1433.4393,1431.3436
1435.2733,1432.8987
1435.2733,1430.9678
1436.9514,1434.1171
1436.9514,1433.7119
1438.4904,1435.25
1438.4904,1435.0408
1440.5891,1438.4862
1440.5891,1436.3308
1441.907,1437.0176
1441.907,1438.0549
1443.8007,1440.9148
1443.8007,1442.8722
1445.6619,1444.448
1445.6619,1443.1793
1448.0853,1444.0454
1448.0853,1442.534
1450.5503,1444.1348
1450.5503,1445.7413
1452.9766,1450.0631
1452.9766,1451.0521
1455.3563,1451.9904
1455.3563,1454.9354
1458.4768,1453.8365
1458.4768,1453.9719
1461.0016,1455.004
1461.0016,1457.4922
1464.8982,1460.3416
1464.8982,1462.5143
1467.3716,1464.176
1467.3716,1463.3652
1471.1796,1468.0824
1471.1796,1467.2416
1474.4161,1469.4706
1474.4161,1471.3204
1477.5927,1472.1356
1477.5927,1473.2092
1480.6919,1477.278
1480.6919,1477.0209
1484.1576,1479.5221
1484.1576,1478.877
1486.6914,1483.1857
1486.6914,1482.8668
1488.7936,1487.3346
1488.7936,1487.1528
1490.8662,1488.7686
1490.8662,1488.953
1492.397,1490.4121
1492.397,1490.2856
1493.5594,1491.5245
1493.5594,1490.1233
1494.702,1492.9935
1494.702,1495.2753
1495.8241,1496.0126
1495.8241,1497.2955
1496.4143,1498.3074
1496.4143,1498.0687
1496.7026,1496.8802
1496.7026,1495.715
1497.2115,1498.9521
1497.2115,1499.7299
1496.9867,1495.6854
1496.9867,1495.3711
1496.9867,1498.1415
1496.9867,1497.9855
1496.4858,1497.7887
1496.4858,1498.203
1495.9907,1497.5421
1495.9907,1498.0078
1495.5013,1497.9656
1495.5013,1496.5005
1495.0176,1496.1757
1495.0176,1494.7461
1493.7717,1494.4459
1493.7717,1494.7853
1492.8407,1495.7018
1492.8407,1493.9211
1491.9319,1493.044
1491.9319,1494.9602
1491.0452,1492.7083
1491.0452,1492.7681
1489.4459,1492.4393
1489.4459,1492.279
1488.2018,1493.5437
1488.2018,1492.7784
1486.6876,1486.9384
1486.6876,1488.7257
1485.2137,1486.73
1485.2137,1486.341
1483.7804,1485.9995
1483.7804,1486.5132
1482.0573,1486.2253
1482.0573,1485.9067
1480.3674,1484.5383
1480.3674,1483.395
1478.3694,1482.3293
1478.3694,1483.548
1476.7478,1480.2074
1476.7478,1478.4354
1475.1001,1480.0017
1475.1001,1478.1404
1473.1814,1475.4501
1473.1814,1474.8729
1470.9336,1474.5471
1470.9336,1476.401
1468.9553,1474.5112
1468.9553,1475.0366
1466.98,1470.9324
1466.98,1470.3301
1465.012,1467.955
1465.012,1467.9209
1462.6643,1463.4246
1462.6643,1464.2798
1460.7214,1463.5837
1460.7214,1463.8472
1458.9589,1461.6658
1458.9589,1461.9834
1457.1912,1460.6702
1457.1912,1459.7225
1455.0111,1458.4482
1455.0111,1458.4883
1453.8899,1458.3726
1453.8899,1456.611
1452.2018,1452.9017
1452.2018,1453.0599
1451.0182,1452.6381
1451.0182,1453.146
1449.803,1450.1832
1449.803,1451.2596
1448.6349,1450.8694
1448.6349,1449.871
1447.4144,1449.341
1447.4144,1449.6232
1446.1395,1450.299
1446.1395,1448.5272
1444.8076,1444.8619
1444.8076,1445.7406
1443.9526,1446.2953
1443.9526,1445.2563
1443.042,1445.4208
1443.042,1445.1619
1442.0701,1441.4431
1442.0701,1442.3392
1441.0311,1440.4901
1441.0311,1440.8663
1439.9192,1441.9612
1439.9192,1440.7354
1438.7113,1441.2916
1438.7113,1440.2325
1437.4464,1438.3834
1437.4464,1438.2366
1436.7075,1437.834
1436.7075,1436.9658
1435.3098,1435.7305
1435.3098,1435.0806
1434.5848,1435.6246
1434.5848,1436.0297
1433.0801,1435.8267
1433.0801,1434.9651
1431.7327,1436.8712
1431.7327,1432.6052
1430.9385,1431.3763
1430.9385,1431.7811
1430.2616,1430.7804
1430.2616,1430.5706
1429.4419,1429.9945
1429.4419,1428.9495
1428.7618,1429.7737
1428.7618,1430.562
1428.7618,1428.7029
1428.7618,1430.476
1428.2482,1426.6359
1428.2482,1430.6733
1428.407,1430.4388
1428.407,1428.5576
1428.7123,1427.4553
1428.7123,1426.8905
1428.2267,1426.5725
1428.2267,1425.825
1428.6678,1426.9265
1428.6678,1427.0173
1428.9442,1427.8291
1428.9442,1427.2961
1428.7612,1427.324
1428.7612,1427.0393
1429.1439,1428.5067
1429.1439,1429.8186
1428.9664,1428.2585
1428.9664,1427.3059
1429.318,1428.0548
1429.318,1430.5378
1429.0332,1428.9137
1429.0332,1428.8038
1429.2563,1428.7609
1429.2563,1429.5413
1428.8739,1429.8776
1428.8739,1428.2866
1428.9846,1429.2406
1428.9846,1427.6177
1428.9846,1428.2689
1428.9846,1428.01
1428.5001,1430.0073
1428.5001,1427.3167
1428.3848,1429.725
1428.3848,1429.5839
1428.3848,1429.2375
1428.3848,1428.2468
1428.2671,1428.968
1428.2671,1426.3024
1428.0244,1425.9817
1428.0244,1428.9197
1428.4078,1427.7274
1428.4078,1428.6407
1428.1602,1428.8048
1428.1602,1428.1045
1428.3052,1425.9027
1428.3052,1427.8687
1429.1439,1426.7078
1429.1439,1426.5428
1429.7896,1426.4567
1429.7896,1425.8893
1430.0153,1428.9863
1430.0153,1428.9648
1430.6494,1429.2621
1430.6494,1431.142
1431.4996,1429.8171
1431.4996,1429.246
1433.1941,1429.6079
1433.1941,1431.7101
1434.3318,1429.6986
1434.3318,1433.7397
1436.4792,1435.1803
1436.4792,1435.5835
1438.0787,1435.2307
1438.0787,1433.6345
1440.8005,1436.3792
1440.8005,1437.4661
1443.8059,1439.118
1443.8059,1438.3219
1447.8708,1442.5228
1447.8708,1442.0728
1451.263,1442.9792
1451.263,1444.2013
1455.243,1448.397
1455.243,1449.3312
1458.5024,1452.2537
1458.5024,1454.6947
1462.2737,1457.5363
1462.2737,1460.5536
1465.8523,1462.214
1465.8523,1461.321
1467.8899,1464.8138
1467.8899,1464.7052
1470.5422,1467.481
1470.5422,1468.9968
1472.7778,1468.9427
1472.7778,1469.4685
1474.9065,1470.157
1474.9065,1471.5791
1476.3641,1474.8307
1476.3641,1474.1051
1477.6494,1477.2809
1477.6494,1478.6072
1478.8916,1477.9009
1478.8916,1478.8359
1479.4968,1481.7379
1479.4968,1479.0927
1480.6766,1480.9738
1480.6766,1481.5442
1480.6766,1481.4464
1480.6766,1483.2184
1481.2512,1480.9657
1481.2512,1480.4655
1481.2512,1481.722
1481.2512,1479.3995
1481.816,1482.9629
1481.816,1481.3868
1481.816,1480.4723
1481.816,1482.3555
1481.816,1482.0243
1481.816,1481.9248
1481.816,1481.6173
1481.816,1481.2805
1481.816,1480.8872
1481.816,1481.8323
1481.816,1482.074
1481.816,1482.5961
1481.816,1483.6302
1481.816,1482.1677
1481.816,1482.6042
1481.816,1483.2039
1481.816,1481.1967
1481.816,1480.8994
1481.816,1484.1123
1481.816,1482.5275
1481.816,1484.5037
1481.816,1483.9856
1481.2512,1480.1945
1481.2512,1482.5176
1481.2512,1483.2694
1481.2512,1481.8728
1481.2512,1481.1674
1481.2512,1479.5365
1481.2512,1480.9608
1481.2512,1480.9393
1481.2512,1480.9362
1481.2512,1482.9065
1481.2512,1481.2922
1481.2512,1483.3679
1481.838,1481.6792
1481.838,1482.039
1481.838,1481.1311
1481.838,1484.437
1481.838,1484.1809
1481.838,1482.4684
1481.838,1482.7225
1481.838,1481.8125
1481.838,1482.293
1481.838,1480.2969
1481.838,1483.1108
1481.838,1482.2048
1481.2618,1482.0939
1481.2618,1482.9701
1481.2618,1480.5709
1481.2618,1480.0668
1481.2618,1482.8131
1481.2618,1481.8002
1481.2618,1480.536
1481.2618,1481.5061
1481.2618,1483.9564
1481.2618,1482.0844
1481.2618,1480.6862
1481.2618,1484.1681
1481.2618,1482.841
1481.2618,1481.1086
1481.2618,1480.6375
1481.2618,1481.2965
1481.2618,1482.2029
1481.2618,1479.8102
1481.2618,1482.9082
1481.2618,1482.7098
1481.2618,1482.1405
1481.2618,1480.6498
1481.2618,1481.3506
1481.2618,1480.9237
1481.2618,1481.558
1481.2618,1481.862
1481.2618,1482.0034
1481.2618,1481.0222
1481.2618,1483.8063
1481.2618,1481.344
1481.2618,1481.1042
1481.2618,1482.9895
1481.2618,1482.3094
1481.2618,1483.3123
1481.2618,1483.4113
1481.2618,1481.04
1481.2618,1482.3151
1481.2618,1481.0219
1481.2618,1482.8326
1481.2618,1482.1791
1481.2618,1481.6565
1481.2618,1480.9525
1481.2618,1481.3741
1481.2618,1482.2153
1481.2618,1480.9552
1481.2618,1482.4772
1481.2618,1482.3041
1481.2618,1481.659
1481.2618,1480.4915
1481.2618,1483.692
1481.2618,1481.9384
1481.2618,1481.9923
1481.2618,1485.6072
1481.2618,1482.5284
1480.6753,1483.6232
1480.6753,1482.5308
1480.6753,1482.1261
1480.6753,1480.9004
1480.6753,1481.0973
1480.6753,1481.8138
1480.6753,1480.9606
1480.6753,1480.2645
1480.6753,1483.4951
1480.6753,1481.891
1480.6753,1482.3726
1480.6753,1481.2898
1480.6753,1480.6702
1480.6753,1481.3334
1480.6753,1480.6665
1480.6753,1481.4246
1480.6753,1478.875
1480.6753,1482.0355
1480.6753,1482.1453
1480.6753,1482.9222
1480.6753,1481.8947
1480.6753,1479.1267
1480.6753,1480.3257
1480.6753,1480.7056
1480.6753,1482.3538
1480.6753,1480.7002
1480.6753,1482.2363
1480.6753,1483.3436
1480.6753,1481.3925
1480.6753,1479.7517
1480.6753,1480.2086
1480.6753,1480.8384
1480.6753,1480.719
1480.6753,1480.5521
1480.6753,1482.1608
1480.6753,1480.8202
1480.6753,1481.2666
1480.6753,1480.987
1480.6753,1482.3646
1480.6753,1482.0573
1480.6753,1482.4008
1480.6753,1481.7087
1480.6753,1481.2103
1480.6753,1482.2745
1480.6753,1480.4121
1480.6753,1481.7092
1480.6753,1480.9124
1480.6753,1483.061
1480.6753,1481.4834
1480.6753,1483.3788
1480.6753,1481.1726
1480.6753,1482.0042
1480.6753,1480.4866
1480.6753,1480.9503
1480.6753,1480.3956
1480.6753,1479.5269
1480.6753,1481.0496
1480.6753,1478.9855
1480.6753,1483.0006
1480.6753,1482.3395
1480.6753,1479.8138
1480.6753,1481.0615
1480.6753,1482.4784
1480.6753,1481.6721
1480.6753,1482.8666
1480.6753,1482.6177
1480.6753,1481.737
1480.6753,1480.8704
1480.6753,1479.8706
1480.6753,1480.8649
1480.6753,1479.3254
1480.6753,1480.0997
1480.6753,1481.8181
1480.6753,1483.1605
1480.6753,1481.3881
1480.6753,1482.223
1480.6753,1482.209
1480.6753,1480.7657
1480.6753,1480.0087
1480.6753,1480.9302
1480.6753,1481.8037
1480.6753,1480.4391
1480.6753,1482.1908
1480.6753,1482.2189
1480.6753,1481.8553
1480.6753,1482.154
1480.6753,1481.6656
1480.6753,1480.946
1480.6753,1481.5034
1480.6753,1480.6777
1480.6753,1480.6968
1480.6753,1480.314
1480.6753,1480.8608
1480.6753,1482.1395
1480.6753,1482.7997
1480.6753,1483.8226
1480.6753,1482.0654
1480.6753,1481.3417
1480.6753,1481.1897
1480.6753,1480.3048
1480.6753,1482.3005
1480.6753,1482.7605
1481.2618,1481.0671
1481.2618,1479.9858
1481.2618,1481.7928
1481.2618,1479.659
1481.2618,1481.9783
1481.2618,1483.7223
1481.2618,1482.0028
1481.2618,1482.8628
1481.2618,1481.7206
1481.2618,1481.6407
1481.2618,1481.7031
1481.2618,1483.9105
1481.2618,1481.1631
1481.2618,1481.6099
1481.2618,1482.4568
1481.2618,1481.8341
1481.2618,1482.3118
1481.2618,1482.0857
1481.2618,1482.1182
1481.2618,1481.7196
1481.2618,1482.8713
1481.2618,1480.9469
1481.2618,1482.3716
1481.2618,1482.592
1481.2618,1480.6082
1481.2618,1484.2362
1481.2618,1481.9757
1481.2618,1482.8976
1481.2618,1482.1874
1481.2618,1481.1672
1481.2618,1481.5835
1481.2618,1480.1505
1481.2618,1482.7983
1481.2618,1483.7831
1481.2618,1483.0895
1481.2618,1483.2417
1481.2618,1480.1721
1481.2618,1480.6259
1481.2618,1481.4231
1481.2618,1482.3896
1481.2618,1483.102
1481.2618,1482.2865
1481.2618,1482.124
1481.2618,1481.6539
1481.2618,1482.3949
1481.2618,1480.5226
1481.2618,1479.8013
1481.2618,1480.8826
1481.2618,1479.8158
1481.2618,1480.0468
1481.2618,1481.9722
1481.2618,1482.5704
1481.2618,1482.8253
1481.2618,1481.0294
1481.2618,1483.1537
1481.2618,1482.9886
1481.2618,1480.236
1481.8611,1480.1077
1481.8611,1480.5559
1481.8611,1480.6315
1481.8611,1482.9425
1481.8611,1484.491
1481.8611,1483.2272
1481.8611,1482.0945
1481.8611,1483.2842
1481.8611,1481.2886
1481.8611,1481.9891
1481.8611,1483.836
1481.8611,1483.5
1481.8611,1483.0536
1481.8611,1484.9811
1481.8611,1482.385
1481.8611,1482.0764
1481.8611,1483.0159
1481.8611,1483.1794
1481.8611,1484.6105
1481.8611,1481.0819
1481.8611,1481.1868
1481.8611,1483.1556
1481.8611,1481.3091
1481.8611,1482.855
1481.8611,1483.309
1481.8611,1483.6599
1481.8611,1485.1344
1481.8611,1483.785
1481.8611,1482.5277
1481.8611,1479.9854
1481.8611,1481.2897
1481.8611,1482.0504
1481.8611,1482.3323
1481.8611,1483.9224
1481.8611,1483.7272
1481.8611,1482.2189
1481.8611,1482.377
1481.8611,1481.3564
1481.8611,1483.2816
1481.8611,1481.6647
1481.8611,1483.4458
1481.8611,1485.2129
1481.8611,1480.8578
1481.8611,1483.0314
1481.8611,1481.9531
1481.8611,1481.0228
1481.8611,1481.322
1481.8611,1483.0333
1481.8611,1482.7012
1481.8611,1481.1117
1481.8611,1484.0201
1481.8611,1483.9728
1481.8611,1483.5214
1481.8611,1483.3004
1481.8611,1483.8259
1481.8611,1482.8944
1481.8611,1482.5414
1481.8611,1481.3745
1481.8611,1480.3721
1481.8611,1480.9353
1481.273,1482.8934
1481.273,1481.9972
1481.273,1482.1641
1481.273,1483.8209
1480.674,1482.8623
1480.674,1481.2773
1480.064,1481.9465
1480.064,1482.9492
1478.8519,1483.6295
1478.8519,1481.9564
1477.582,1479.6388
1477.582,1479.4589
1476.8446,1478.5309
1476.8446,1477.5751
1475.475,1477.0519
1475.475,1476.7974
1473.3296,1476.2035
1473.3296,1478.0377
1471.0731,1474.7947
1471.0731,1474.3729
1468.7045,1473.256
1468.7045,1470.8933
1464.9075,1470.1115
1464.9075,1469.0974
1462.744,1469.1204
1462.744,1470.2777
1459.0784,1465.143
1459.0784,1462.1595
1455.243,1460.6954
1455.243,1461.9965
1450.2488,1457.8661
1450.2488,1457.1123
1446.133,1453.2258
1446.133,1452.5254
1440.9027,1447.9225
1440.9027,1447.3257
1435.6575,1443.4631
1435.6575,1445.7251
1430.484,1438.6399
1430.484,1438.5543
1425.462,1432.7195
1425.462,1431.4982
1420.658,1426.0016
1420.658,1425.7611
1417.0049,1420.8735
1417.0049,1421.7374
1413.5391,1419.0946
1413.5391,1417.0999
1410.2699,1416.8883
1410.2699,1414.1412
1408.4896,1410.2212
1408.4896,1411.0917
1406.2999,1407.9498
1406.2999,1405.2333
1404.7753,1403.7793
1404.7753,1406.6136
1404.0049,1402.7019
1404.0049,1402.868
1403.2786,1405.2437
1403.2786,1402.5435
1403.1969,1401.7526
1403.1969,1401.0853
1402.5271,1401.0435
1402.5271,1402.2863
1402.9708,1402.0398
1402.9708,1400.741
1403.3881,1400.2666
1403.3881,1401.1562
1403.7811,1403.4429
1403.7811,1400.2759
1404.6875,1400.5497
1404.6875,1400.4198
1405.9749,1403.3662
1405.9749,1404.922
1407.5676,1406.2241
1407.5676,1405.584
1409.1876,1404.1975
1409.1876,1404.5881
1411.053,1406.581
1411.053,1406.9678
1412.4907,1408.6458
1412.4907,1409.587
1413.8564,1411.8954
1413.8564,1411.5728
1414.891,1411.8875
1414.891,1412.5144
1416.1426,1414.5256
1416.1426,1414.3911
1416.6262,1416.3787
1416.6262,1415.6724
1417.3318,1415.7286
1417.3318,1416.6907
1418.0288,1417.3579
1418.0288,1416.1523
1418.2477,1417.0432
1418.2477,1417.2247
1418.2477,1418.4877
1418.2477,1417.399
1418.0288,1418.774
1418.0288,1417.3018
1417.8058,1417.9138
1417.8058,1417.2207
1417.1006,1418.3253
1417.1006,1416.7239
1416.8649,1416.6797
1416.8649,1415.893
1415.8936,1417.8801
1415.8936,1416.6987
1415.1165,1419.0659
1415.1165,1414.8113
1414.2913,1415.7897
1414.2913,1413.7015
1413.4135,1412.9066
1413.4135,1412.3531
1412.4784,1411.7085
1412.4784,1412.3198
1412.0283,1412.106
1412.0283,1412.0065
1411.542,1412.3362
1411.542,1412.0321
1411.9791,1410.4708
1411.9791,1409.68
1412.0701,1410.2142
1412.0701,1412.3009
1412.3136,1412.7986
1412.3136,1410.1609
1412.8289,1411.0946
1412.8289,1412.1119
1413.1018,1412.5337
1413.1018,1411.0646
1414.0823,1411.7728
1414.0823,1410.7277
1414.7872,1413.8696
1414.7872,1415.2024
1416.2219,1415.0687
1416.2219,1415.2401
1416.9513,1415.4357
1416.9513,1415.3247
1418.4342,1417.0963
1418.4342,1416.3207
1419.1874,1415.7643
1419.1874,1417.9237
1420.267,1419.4073
1420.267,1420.6201
1421.7896,1418.4364
1421.7896,1419.2285
1423.3394,1419.8029
1423.3394,1419.8242
1424.3798,1420.9716
1424.3798,1421.3248
1426.1691,1421.6996
1426.1691,1424.7062
1427.9263,1425.0225
1427.9263,1424.2256
1430.4215,1427.6255
1430.4215,1426.9875
1432.2246,1427.9496
1432.2246,1427.221
1433.9327,1432.0913
1433.9327,1433.0494
1435.5503,1433.8025
1435.5503,1432.9924
1436.3789,1433.2562
1436.3789,1433.6187
1437.8474,1435.1659
1437.8474,1438.5161
1438.5911,1439.8246
1438.5911,1438.5311
1438.6277,1440.4044
1438.6277,1439.8391
1438.6625,1436.2557
1438.6625,1435.9032
1438.6791,1441.51
1438.6791,1438.7417
1438.6954,1437.8301
1438.6954,1437.4889
1438.1097,1437.2317
1438.1097,1437.5818
1438.1097,1437.73
1438.1097,1437.2965
1437.5085,1438.7338
1437.5085,1438.9768
1437.5085,1437.7108
1437.5085,1438.4373
1436.8699,1438.4089
1436.8699,1436.6686
1436.8308,1435.8236
1436.8308,1435.8589
1436.1682,1437.1904
1436.1682,1435.7015
1436.1191,1437.9614
1436.1191,1437.7585
1436.0173,1436.9539
1436.0173,1436.7491
1435.91,1434.5669
1435.91,1434.1556
1435.7966,1435.2786
1435.7966,1434.6753
1435.6146,1433.7032
1435.6146,1435.2643
1435.4841,1434.1001
1435.4841,1433.918
1436.0403,1435.4336
1436.0403,1435.0768
1435.9128,1435.495
1435.9128,1435.1454
1436.5388,1434.9672
1436.5388,1437.1501
1437.2812,1436.6827
1437.2812,1435.7811
1438.0432,1438.5001
1438.0432,1437.9806
1438.9167,1438.6664
1438.9167,1438.5713
1438.8505,1439.0504
1438.8505,1438.3645
1439.8489,1439.3231
1439.8489,1438.0054
1439.8384,1438.8765
1439.8384,1436.5432
1441.035,1437.3756
1441.035,1437.7223
1441.088,1440.2444
1441.088,1442.5131
1441.147,1441.2426
1441.147,1441.4998
1442.6223,1441.2333
1442.6223,1441.4735
1442.6993,1442.6335
1442.6993,1441.9271
1444.2723,1444.1804
1444.2723,1441.5392
1444.4055,1443.2009
1444.4055,1444.4282
1444.5471,1445.678
1444.5471,1445.7822
1444.5471,1444.7136
1444.5471,1444.1
1444.6981,1444.5905
1444.6981,1445.24
1444.6981,1441.8273
1444.6981,1443.9169
1443.059,1445.4269
1443.059,1444.4541
1441.4636,1445.5684
1441.4636,1444.0604
1439.7603,1443.3699
1439.7603,1443.038
1436.479,1442.0037
1436.479,1440.9912
1434.8417,1440.7004
1434.8417,1438.734
1431.8625,1436.2792
1431.8625,1433.8024
1429.1093,1433.233
1429.1093,1432.737
1426.5682,1428.9951
1426.5682,1429.3374
1424.6544,1427.6399
1424.6544,1428.3193
1424.205,1425.1178
1424.205,1423.3015
1422.6426,1420.8613
1422.6426,1423.8325
1422.7377,1424.5995
1422.7377,1423.5507
1422.8201,1422.0532
1422.8201,1422.0149
1422.8922,1422.0415
1422.8922,1419.3475
1422.956,1420.9901
1422.956,1421.7198
1423.0127,1423.606
1423.0127,1421.4042
1424.1238,1422.5482
1424.1238,1421.0688
1424.1168,1423.0793
1424.1168,1422.4009
1424.5969,1421.5526
1424.5969,1425.103
1425.2664,1424.7329
1425.2664,1424.4379
1425.881,1425.6323
1425.881,1424.8894
1426.2637,1424.0093
1426.2637,1424.9203
1427.0973,1425.9722
1427.0973,1426.3334
1427.9135,1426.5066
1427.9135,1426.2305
1427.9135,1426.9543
1427.9135,1429.1239
1428.0721,1428.2261
1428.0721,1426.4177
1428.7123,1427.852
1428.7123,1427.8107
1428.7123,1428.1588
1428.7123,1427.5729
1429.3553,1427.7805
1429.3553,1429.0177
1429.2128,1428.8895
1429.2128,1428.5862
1429.8668,1428.0977
1429.8668,1427.8884
1430.3943,1428.5842
1430.3943,1428.7261
1431.0621,1430.0009
1431.0621,1429.9524
1431.6178,1430.0287
1431.6178,1429.2032
1432.079,1430.9858
1432.079,1432.0206
1433.3925,1431.7482
1433.3925,1429.0149
1434.6735,1432.3684
1434.6735,1432.8386
1436.0403,1435.3813
1436.0403,1433.8416
1438.2957,1434.298
1438.2957,1433.6322
1439.8842,1436.0662
1439.8842,1437.3871
1442.4755,1438.7338
1442.4755,1439.1595
1445.2457,1441.142
1445.2457,1440.9958
1448.1979,1443.8228
1448.1979,1442.9407
1451.3329,1444.0331
1451.3329,1445.5344
1454.367,1449.0664
1454.367,1449.2446
1457.4397,1453.7866
1457.4397,1452.2834
1460.1486,1455.04
1460.1486,1457.2369
1463.1917,1460.8717
1463.1917,1462.1086
1464.9075,1463.9103
1464.9075,1463.4971
1467.3938,1466.1069
1467.3938,1464.2101
1468.4935,1463.6532
1468.4935,1464.8154
1470.0275,1467.9895
1470.0275,1469.9043
1471.0015,1470.2261
1471.0015,1471.1768
1471.2161,1470.9904
1471.2161,1471.2316
1471.4215,1472.2814
1471.4215,1473.1791
1471.6184,1472.7163
1471.6184,1474.29
1471.142,1471.8545
1471.142,1471.017
1470.6783,1468.8788
1470.6783,1471.4052
1469.7875,1471.4159
1469.7875,1471.1149
1468.7087,1472.298
1468.7087,1473.2103
1467.2509,1469.5043
1467.2509,1469.9312
1465.8516,1469.1376
1465.8516,1468.0422
1463.5399,1466.0353
1463.5399,1467.8804
1462.2822,1465.3406
1462.2822,1462.8748
1460.4508,1462.4956
1460.4508,1461.8572
1458.6815,1460.16
1458.6815,1461.774
1456.9747,1461.2224
1456.9747,1459.1973
1455.527,1458.0364
1455.527,1456.3207
1453.4772,1454.7609
1453.4772,1456.3297
1451.4469,1455.8092
1451.4469,1452.4795
1449.4412,1454.0321
1449.4412,1453.487
1447.4639,1451.8322
1447.4639,1451.7516
1445.5194,1449.639
1445.5194,1448.5942
1443.6567,1444.5002
1443.6567,1446.4999
1441.1617,1444.8378
1441.1617,1442.9954
1439.2871,1442.3937
1439.2871,1440.9562
1438.013,1439.3517
1438.013,1440.5431
1437.381,1437.9868
1437.381,1437.353
1437.3469,1435.4908
1437.3469,1434.5735
1437.3469,1436.228
1437.3469,1436.5914
1437.312,1437.2776
1437.312,1438.144
1437.2762,1437.6324
1437.2762,1438.583
1437.8768,1438.7234
1437.8768,1437.6859
1438.5323,1437.0032
1438.5323,1436.4421
1439.9008,1436.8418
1439.9008,1438.4415
1441.3699,1437.5493
1441.3699,1439.6133
1442.9291,1438.0148
1442.9291,1442.2489
1444.656,1441.7192
1444.656,1441.1149
1446.4406,1442.0282
1446.4406,1443.7688
1448.4785,1444.8071
1448.4785,1446.7378
1451.5981,1448.3721
1451.5981,1447.9695
1454.367,1450.2875
1454.367,1451.6725
1458.1346,1454.0094
1458.1346,1453.1003
1461.2583,1456.0522
1461.2583,1457.0215
1465.2245,1460.779
1465.2245,1462.3188
1469.0704,1464.65
1469.0704,1465.627
1472.2263,1468.874
1472.2263,1466.9398
1475.726,1469.665
1475.726,1469.1426
1479.598,1474.5166
1479.598,1477.6698
1481.6987,1478.9926
1481.6987,1480.1289
1482.9025,1483.1702
1482.9025,1483.3159
1485.397,1485.7664
1485.397,1484.6943
1487.0004,1484.438
1487.0004,1483.3182
1487.2953,1487.5247
1487.2953,1487.9601
1486.341,1488.6305
1486.341,1487.2249
1485.0,1488.0607
1485.0,1488.8987
1483.7534,1486.9131
1483.7534,1488.3723
1480.5594,1483.7876
1480.5594,1485.2704
1475.1294,1484.211
1475.1294,1482.6772
1467.5013,1481.3268
1467.5013,1479.863
1459.6421,1473.9193
1459.6421,1472.4474
1451.8389,1464.3557
1451.8389,1465.3788
1442.0216,1455.9491
1442.0216,1454.6481
1435.4099,1446.6406
1435.4099,1445.9644
1426.1609,1438.4067
1426.1609,1437.0734
1420.4126,1429.6505
1420.4126,1430.4869
1416.482,1421.6072
1416.482,1420.2959
1412.7184,1414.5426
1412.7184,1413.3213
1410.3162,1409.5837
1410.3162,1410.9413
1408.3787,1409.7274
1408.3787,1410.0952
